X,Y,Z
0.09615,3.892913,4.708517
0.082965,3.900477,4.714489
0.068048,3.903234,4.720541
0.052859,3.900916,4.726076
0.038885,3.893748,4.730555
0.027493,3.882432,4.733539
0.019799,3.868075,4.734735
0.016555,3.852085,4.734027
0.01808,3.836024,4.731483
0.024224,3.821467,4.727355
0.034386,3.809837,4.722044
0.04757,3.802273,4.716071
0.084343,3.797365,4.719666
0.068372,3.794927,4.725486
0.099037,3.804902,4.714957
0.111015,3.8168,4.711819
0.119105,3.831894,4.710562
0.122515,3.848709,4.711306
0.120912,3.865596,4.71398
0.114452,3.880902,4.718321
0.103767,3.893131,4.723906
0.089904,3.901084,4.730186
0.07422,3.903984,4.736548
0.058249,3.901545,4.742368
0.043555,3.894009,4.747077
0.031577,3.882111,4.750214
0.023487,3.867016,4.751472
0.020076,3.850203,4.750728
0.02168,3.833315,4.748054
0.02814,3.818008,4.743712
0.038825,3.80578,4.738129
0.052688,3.797827,4.731848
0.089733,3.797995,4.735958
0.068372,3.794927,4.725486
0.084343,3.797365,4.719666
0.074544,3.795676,4.741494
0.103707,3.805163,4.731479
0.099037,3.804902,4.714957
0.115099,3.816479,4.728496
0.111015,3.8168,4.711819
0.122793,3.830835,4.7273
0.119105,3.831894,4.710562
0.126036,3.846826,4.728008
0.122515,3.848709,4.711306
0.124512,3.862886,4.73055
0.120912,3.865596,4.71398
0.118368,3.877444,4.734679
0.114452,3.880902,4.718321
0.108206,3.889074,4.73999
0.103767,3.893131,4.723906
0.095021,3.896638,4.745963
0.089904,3.901084,4.730186
0.080105,3.899395,4.752014
0.07422,3.903984,4.736548
0.064916,3.897078,4.757549
0.058249,3.901545,4.742368
0.050941,3.889909,4.762028
0.043555,3.894009,4.747077
0.039549,3.878593,4.765012
0.031577,3.882111,4.750214
0.031855,3.864237,4.766208
0.023487,3.867016,4.751472
0.028612,3.848246,4.765501
0.020076,3.850203,4.750728
0.030136,3.832186,4.762957
0.02168,3.833315,4.748054
0.03628,3.817628,4.758828
0.02814,3.818008,4.743712
0.046442,3.805998,4.753517
0.038825,3.80578,4.738129
0.059627,3.798434,4.747544
0.052688,3.797827,4.731848
0.093317,3.803662,4.751767
0.080397,3.80169,4.756475
0.105205,3.80976,4.747957
0.114895,3.819386,4.745419
0.12144,3.831598,4.744401
0.124199,3.8452,4.745004
0.122902,3.858862,4.747167
0.117676,3.871245,4.750679
0.109032,3.881139,4.755197
0.097816,3.887573,4.760278
0.085127,3.889919,4.765424
0.072207,3.887947,4.770133
0.060319,3.881849,4.773943
0.050629,3.872223,4.776481
0.044084,3.860011,4.777499
0.041325,3.846409,4.776897
0.042622,3.832747,4.774734
0.047848,3.820363,4.771221
0.056492,3.81047,4.766704
0.067708,3.804036,4.761622
0.094747,3.813812,4.765544
0.085359,3.812379,4.768965
0.103383,3.818242,4.762777
0.110424,3.825236,4.760932
0.115179,3.834108,4.760193
0.117184,3.843992,4.760631
0.116241,3.853917,4.762202
0.112444,3.862914,4.764754
0.106164,3.870102,4.768037
0.098015,3.874777,4.771728
0.088796,3.876481,4.775467
0.079409,3.875048,4.778888
0.070772,3.870618,4.781656
0.063731,3.863624,4.783501
0.058976,3.854752,4.78424
0.056972,3.84487,4.783803
0.057914,3.834944,4.782231
0.061711,3.825946,4.779678
0.067991,3.818758,4.776396
0.07614,3.814084,4.772705
0.09388,3.827451,4.775942
0.088945,3.826698,4.77774
0.098421,3.82978,4.774487
0.102122,3.833457,4.773517
0.104622,3.838122,4.773129
0.105676,3.843317,4.773359
0.10518,3.848535,4.774185
0.103184,3.853266,4.775527
0.099882,3.857044,4.777252
0.095599,3.859502,4.779193
0.090752,3.860399,4.781159
0.085816,3.859644,4.782958
0.081276,3.857315,4.784412
0.077574,3.853639,4.785382
0.075074,3.848974,4.785771
0.074021,3.843779,4.785541
0.074516,3.838561,4.784715
0.076512,3.83383,4.783373
0.079814,3.830051,4.781647
0.084098,3.827593,4.779706
0.090803,3.843244,4.781942
-0.487521,3.882325,4.794958
-0.484405,3.898879,4.791622
-0.489277,3.898527,4.789547
-0.493872,3.896565,4.787763
-0.497742,3.893183,4.786442
-0.500508,3.888713,4.785715
-0.501898,3.883592,4.785652
-0.501776,3.878321,4.78626
-0.500155,3.873418,4.787479
-0.497193,3.869361,4.78919
-0.493181,3.866547,4.791225
-0.48851,3.865253,4.793387
-0.483639,3.865605,4.795461
-0.479043,3.867568,4.797246
-0.475173,3.87095,4.798566
-0.472408,3.87542,4.799294
-0.471018,3.880541,4.799356
-0.471139,3.885811,4.798748
-0.47276,3.890715,4.797529
-0.475722,3.894772,4.795818
-0.479734,3.897585,4.793783
-0.488734,3.912628,4.779761
-0.479468,3.913297,4.783706
-0.497476,3.908894,4.776366
-0.504837,3.902461,4.773854
-0.510097,3.893959,4.772471
-0.51274,3.884218,4.772351
-0.51251,3.874193,4.773508
-0.509427,3.864866,4.775826
-0.503793,3.85715,4.779081
-0.49616,3.851798,4.782953
-0.487276,3.849336,4.787062
-0.47801,3.850005,4.791008
-0.469268,3.853738,4.794402
-0.461907,3.860171,4.796915
-0.456647,3.868674,4.798298
-0.454003,3.878415,4.798418
-0.454234,3.888439,4.797261
-0.457318,3.897767,4.794942
-0.462951,3.905483,4.791687
-0.470583,3.910835,4.787816
-0.485947,3.923244,4.766555
-0.473193,3.924164,4.771985
-0.497979,3.918105,4.761882
-0.50811,3.90925,4.758425
-0.51535,3.897547,4.75652
-0.518989,3.884141,4.756356
-0.518671,3.870344,4.757947
-0.514427,3.857506,4.76114
-0.506673,3.846885,4.765619
-0.496168,3.839519,4.770948
-0.48394,3.836131,4.776604
-0.471186,3.837051,4.782034
-0.459154,3.84219,4.786707
-0.449022,3.851044,4.790165
-0.441783,3.862748,4.792068
-0.438144,3.876154,4.792233
-0.438462,3.889952,4.790641
-0.442705,3.902789,4.78745
-0.450459,3.913411,4.78297
-0.460964,3.920776,4.777641
-0.481187,3.929338,4.751222
-0.466194,3.93042,4.757606
-0.495331,3.923298,4.745729
-0.507241,3.912888,4.741664
-0.515752,3.89913,4.739426
-0.52003,3.88337,4.739233
-0.519656,3.86715,4.741104
-0.514667,3.852058,4.744856
-0.505552,3.839572,4.750122
-0.493203,3.830913,4.756387
-0.478827,3.82693,4.763036
-0.463834,3.828011,4.76942
-0.44969,3.834053,4.774913
-0.43778,3.844462,4.778977
-0.429269,3.85822,4.781216
-0.424991,3.873981,4.781409
-0.425365,3.890201,4.779538
-0.430353,3.905292,4.775785
-0.439469,3.917778,4.77052
-0.451818,3.926437,4.764255
-0.47492,3.930313,4.735264
-0.459155,3.931451,4.741976
-0.489792,3.923961,4.729488
-0.502316,3.913017,4.725214
-0.511264,3.898551,4.722861
-0.515762,3.881979,4.722658
-0.515369,3.864924,4.724625
-0.510124,3.849056,4.72857
-0.50054,3.835928,4.734107
-0.487554,3.826823,4.740694
-0.47244,3.822635,4.747686
-0.456675,3.823772,4.754398
-0.441803,3.830124,4.760173
-0.429279,3.841069,4.764447
-0.42033,3.855535,4.766801
-0.415833,3.872106,4.767004
-0.416226,3.889161,4.765037
-0.421471,3.90503,4.761091
-0.431055,3.918159,4.755554
-0.444041,3.927263,4.748968
-0.467761,3.926074,4.720242
-0.47492,3.930313,4.735264
-0.459155,3.931451,4.741976
-0.452767,3.927156,4.726626
-0.481905,3.920033,4.714749
-0.489792,3.923961,4.729488
-0.493815,3.909624,4.710684
-0.502316,3.913017,4.725214
-0.502326,3.895865,4.708446
-0.511264,3.898551,4.722861
-0.506604,3.880105,4.708253
-0.515762,3.881979,4.722658
-0.50623,3.863885,4.710124
-0.515369,3.864924,4.724625
-0.501242,3.848794,4.713876
-0.510124,3.849056,4.72857
-0.492126,3.836307,4.719142
-0.50054,3.835928,4.734107
-0.479777,3.827649,4.725406
-0.487554,3.826823,4.740694
-0.465402,3.823666,4.732056
-0.47244,3.822635,4.747686
-0.450408,3.824747,4.73844
-0.456675,3.823772,4.754398
-0.436264,3.830788,4.743933
-0.441803,3.830124,4.760173
-0.424354,3.841197,4.747997
-0.429279,3.841069,4.764447
-0.415843,3.854955,4.750236
-0.42033,3.855535,4.766801
-0.411565,3.870716,4.750429
-0.415833,3.872106,4.767004
-0.411939,3.886936,4.748558
-0.416226,3.889161,4.765037
-0.416927,3.902028,4.744805
-0.421471,3.90503,4.761091
-0.426043,3.914514,4.739539
-0.431055,3.918159,4.755554
-0.438392,3.923172,4.733275
-0.444041,3.927263,4.748968
-0.460409,3.917035,4.707627
-0.447655,3.917955,4.713058
-0.472441,3.911896,4.702955
-0.482573,3.903041,4.699497
-0.489812,3.891338,4.697593
-0.493451,3.877931,4.697429
-0.493133,3.864135,4.69902
-0.48889,3.851297,4.702212
-0.481136,3.840675,4.706691
-0.470631,3.833309,4.71202
-0.458402,3.829921,4.717677
-0.445648,3.830841,4.723107
-0.433616,3.83598,4.727779
-0.423485,3.844835,4.731237
-0.416245,3.856538,4.733141
-0.412606,3.869944,4.733305
-0.412924,3.883742,4.731714
-0.417168,3.89658,4.728522
-0.424922,3.907201,4.724042
-0.435427,3.914567,4.718714
-0.453585,3.904081,4.698654
-0.444319,3.90475,4.7026
-0.462327,3.900347,4.695259
-0.469688,3.893914,4.692747
-0.474948,3.885412,4.691364
-0.477592,3.875671,4.691245
-0.477361,3.865646,4.692401
-0.474278,3.856319,4.694719
-0.468644,3.848603,4.697974
-0.461011,3.843251,4.701846
-0.452127,3.84079,4.705956
-0.442861,3.841457,4.709901
-0.434119,3.845191,4.713295
-0.426758,3.851625,4.715808
-0.421498,3.860127,4.717191
-0.418854,3.869868,4.71731
-0.419085,3.879893,4.716154
-0.422169,3.88922,4.713835
-0.427802,3.896936,4.71058
-0.435435,3.902287,4.706709
-0.447956,3.888481,4.694201
-0.443085,3.888832,4.696275
-0.452552,3.886517,4.692416
-0.456422,3.883136,4.691095
-0.459187,3.878665,4.690368
-0.460577,3.873544,4.690305
-0.460456,3.868274,4.690913
-0.458835,3.86337,4.692132
-0.455873,3.859314,4.693843
-0.45186,3.856501,4.695879
-0.44719,3.855206,4.69804
-0.442318,3.855558,4.700114
-0.437722,3.857521,4.701899
-0.433853,3.860902,4.703219
-0.431087,3.865373,4.703947
-0.429697,3.870494,4.70401
-0.429819,3.875763,4.703401
-0.43144,3.880668,4.702182
-0.434402,3.884724,4.700471
-0.438414,3.887538,4.698436
-0.444074,3.871761,4.694704
-0.284726,3.980632,1.304534
-0.31337,3.962581,1.62681
-0.170851,4.08006,1.62346
-0.13127,4.070796,1.290963
-0.566037,3.795229,1.597327
-0.423151,3.865553,1.61408
-0.395349,3.900315,1.314671
-0.544517,3.820522,1.310335
-0.68776,3.719351,1.302427
-0.671125,3.670643,1.59955
-0.768319,3.584219,1.317741
-0.739815,3.534119,1.610832
-0.805472,3.385448,1.625402
-0.873055,3.446619,1.335884
-0.933311,3.240453,1.38446
-0.8886,3.203888,1.648276
-0.894753,2.977791,1.678275
-0.925266,3.000701,1.44557
-0.892529,2.809734,1.482128
-0.856195,2.801135,1.688137
-0.833245,2.638237,1.483429
-0.806502,2.632184,1.68883
-0.698448,2.437187,1.659852
-0.724902,2.433447,1.438607
-0.006303,1.937321,1.488812
-0.167075,2.010651,1.489607
-0.240946,1.959724,1.267581
-0.054428,1.838842,1.255769
-0.314416,2.105416,1.507949
-0.378376,2.047505,1.279578
-0.503156,2.240842,1.570605
-0.548373,2.200869,1.343252
-0.491242,3.633535,-3.838295
-0.348996,3.620648,-3.526114
-0.280114,3.6509,-3.55791
-0.428454,3.656558,-3.873711
-0.149423,3.635802,-3.204781
-0.22576,3.595507,-3.176031
-0.143669,3.563276,-2.808462
-0.053326,3.599776,-2.836281
-0.413357,3.556233,-3.499847
-0.301389,3.542066,-3.155629
0.017959,3.575014,-2.446877
-0.060074,3.539556,-2.429578
-0.211864,3.516439,-2.793088
-0.152224,3.484447,-2.413498
-0.311825,3.448486,-2.76275
-0.274942,3.435311,-2.395409
-0.430557,3.192341,-2.754906
-0.400783,3.162063,-2.386468
-0.375728,3.327765,-2.381411
-0.361679,3.337772,-2.764183
-0.383099,3.478485,-3.13514
-0.431828,3.366164,-3.119912
-0.485884,3.2289,-3.114798
-0.424898,3.022228,-2.763865
-0.37861,2.976957,-2.409284
-0.549416,3.393162,-3.443916
-0.575329,3.259476,-3.444216
-0.543467,3.126561,-3.468719
-0.469161,3.07674,-3.127115
-0.497889,3.502238,-3.463229
-0.613541,3.493535,-3.767089
-0.556177,3.566533,-3.798498
-0.748947,3.517518,-4.026571
-0.692483,3.589136,-4.056301
-0.776286,3.419987,-4.018618
-0.651763,3.389025,-3.750793
-0.857737,3.536949,-4.242562
-0.809205,3.598599,-4.267864
-0.635949,3.648827,-4.09272
-0.760896,3.657579,-4.299122
-0.576775,3.681729,-4.129564
-0.704333,3.68841,-4.336263
-0.671567,3.274855,-3.747965
-0.882608,3.67978,-4.476523
-0.827331,3.719897,-4.514843
-1.000673,3.706325,-4.653804
-0.948578,3.738656,-4.687012
-1.04377,3.654552,-4.629911
-0.932862,3.624051,-4.448642
-1.055163,3.722568,-4.842549
-1.100389,3.702672,-4.814512
-1.141558,3.661529,-4.795859
-0.978024,3.566151,-4.426282
-0.244084,2.742774,-2.84374
-0.175184,2.66423,-2.488117
-0.306983,2.792681,-2.44472
-0.365812,2.857371,-2.795397
-0.0973,2.706274,-2.893604
-0.014278,2.614232,-2.533421
-0.88488,3.457194,-4.234782
-1.001415,3.490396,-4.422671
-0.985292,3.416903,-4.439468
-0.876682,3.37321,-4.246077
-1.084797,3.595759,-4.611546
-1.098365,3.52529,-4.610362
-1.083878,3.462985,-4.626672
-0.958116,3.361415,-4.464919
-0.856327,3.301059,-4.270079
-1.063885,3.416576,-4.647921
-0.784064,3.313884,-4.024179
-0.656509,3.163616,-3.774531
-0.764584,3.224362,-4.04733
-0.607659,3.069365,-3.812987
-0.497848,3.009197,-3.498988
-0.7271,3.148357,-4.084847
-0.663132,3.104011,-4.128111
-0.523596,3.022385,-3.862457
-0.831249,3.238253,-4.303814
-0.41561,2.940302,-3.158525
-0.401575,2.932257,-3.54797
-0.307019,2.848399,-3.203898
-1.172067,3.759484,-4.993346
-1.215146,3.7357,-4.962859
-1.184966,3.613293,-4.780674
-1.200141,3.551493,-4.783572
-1.19166,3.494544,-4.800648
-1.249949,3.689914,-4.946131
-1.288478,3.644978,-4.933124
-1.364477,3.729387,-5.09888
-1.394357,3.686408,-5.093251
-1.33063,3.760128,-5.114165
-1.298143,3.780771,-5.139967
-1.305955,3.588278,-4.940136
-1.414464,3.637007,-5.097296
-1.301288,3.536499,-4.958893
-1.416134,3.593995,-5.115548
-1.495471,3.773989,-5.240063
-1.522263,3.740244,-5.234032
-1.545107,3.69546,-5.239336
-1.555272,3.651413,-5.255744
-0.775456,3.199904,-4.347647
-0.719597,3.179498,-4.39345
-0.590157,3.095598,-4.175321
-0.433375,3.013146,-3.906256
-0.294832,2.898704,-3.598518
-0.881245,3.290949,-4.531709
-0.838945,3.284823,-4.56694
-0.918639,3.322137,-4.498938
-0.990123,3.37213,-4.702859
-0.956808,3.370373,-4.730082
-0.18692,2.805098,-3.252306
-1.169663,3.455518,-4.824209
-1.136341,3.437681,-4.851567
-1.025091,3.387193,-4.677642
-1.277857,3.509737,-4.984761
-1.25005,3.5002,-5.010195
-1.225256,3.492608,-5.032767
-1.105292,3.432795,-4.874236
-1.436144,3.817519,-5.273226
-1.468296,3.805723,-5.251025
-1.602397,3.835686,-5.384713
-1.624729,3.816458,-5.377413
-1.650789,3.792637,-5.371697
-1.678422,3.75829,-5.372007
-1.738491,3.861338,-5.508919
-1.755798,3.853279,-5.502557
-1.724262,3.861333,-5.524837
-1.582004,3.841144,-5.401335
-1.878644,3.885429,-5.627987
-1.889991,3.8809,-5.623104
-1.869975,3.887336,-5.638371
-1.905885,3.871258,-5.621125
-1.777358,3.836713,-5.499945
-1.076486,3.433799,-4.895981
-1.202268,3.493563,-5.052041
-1.361062,3.55215,-5.188077
-1.341458,3.551136,-5.206843
-1.489052,3.602964,-5.351138
-1.513134,3.606209,-5.333515
-1.378781,3.5567,-5.167917
-1.789091,3.753716,-5.587594
-1.801612,3.746431,-5.570415
-1.932092,3.809074,-5.675693
-1.924598,3.81543,-5.689148
-2.062036,3.875951,-5.794785
-1.645347,3.679156,-5.479111
-1.663288,3.68026,-5.459858
-1.812605,3.746165,-5.551788
-1.67577,3.676228,-5.439654
-1.527909,3.607006,-5.310817
-1.398072,3.569733,-5.143054
-1.546011,3.616387,-5.282708
-1.69107,3.684237,-5.41104
-1.694073,3.716625,-5.385079
-1.937913,3.835763,-5.629425
-1.942555,3.818114,-5.64335
-1.938233,3.809118,-5.661054
-1.923669,3.856315,-5.621829
-1.800955,3.813785,-5.499449
-1.819225,3.783792,-5.508104
-1.823423,3.756139,-5.526761
-0.551173,3.510323,3.053179
-0.590096,3.427023,3.046652
-0.610301,3.474886,3.236003
-0.585171,3.555661,3.239309
-0.615816,3.323988,3.03431
-0.631235,3.384155,3.229596
-0.517069,3.590649,3.060648
-0.548707,3.558226,2.829337
-0.576862,3.458835,2.816111
-0.487676,3.872833,3.237693
-0.398225,3.936856,3.239073
-0.382087,3.862887,3.058338
-0.457467,3.791205,3.059604
-0.190839,3.953661,3.098752
-0.283183,3.911412,3.068809
-0.295043,4.001173,3.237263
-0.200115,4.035126,3.243389
-0.180429,3.895349,2.841222
-0.277083,3.854994,2.834401
-0.35954,3.798929,2.843242
-0.459666,3.734757,2.837946
-0.609809,3.222945,3.018836
-0.63332,3.284565,3.207648
-0.709553,3.234269,2.80037
-0.70727,3.118361,2.796954
-0.688721,3.00082,2.7983
-0.56997,3.103252,3.005497
-0.61809,3.155919,3.170571
-0.638945,3.352921,2.803177
-0.488559,3.67728,3.070057
-0.521276,3.648371,2.839963
-0.582218,3.794876,2.149962
-0.444025,3.847202,2.154193
-0.438497,3.841963,1.888918
-0.596336,3.788996,1.879401
-0.198713,3.961996,2.326609
-0.314773,3.884997,2.331509
-0.199993,3.975687,2.382234
-0.337085,3.941975,1.901402
-0.19945,4.036802,2.064743
-0.203379,4.076417,1.991588
-0.728621,3.675824,1.880981
-0.738062,3.690632,2.156805
-0.799826,3.563896,2.160584
-0.780727,3.532282,1.889371
-0.818746,2.997946,2.359801
-0.820676,3.11811,2.38031
-0.869081,3.058814,2.187715
-0.820568,2.914611,2.18565
-0.870897,2.992095,1.933919
-0.832833,2.811674,1.939414
-0.864317,3.203568,1.919831
-0.896096,3.249862,2.188048
-0.813433,3.179014,2.603152
-0.83306,3.061755,2.583533
-0.76658,2.895843,2.343487
-0.729521,2.71774,2.198379
-0.842985,2.970212,2.573837
-0.630258,2.813109,2.752512
-0.584154,2.902028,2.885052
-0.752594,2.892927,2.735375
-0.52208,2.965582,3.011429
-0.551822,3.007025,3.143468
-0.475534,2.891993,3.138479
-0.453223,2.859476,3.023352
-0.500146,2.76928,2.908211
-0.358644,2.783906,2.964169
-0.384989,2.861071,3.131151
-0.465726,2.559165,2.814322
-0.331655,2.705119,2.974775
-0.361886,2.5146,2.841539
-0.335041,2.792654,3.128332
-0.269887,2.66425,2.97255
-0.208377,2.620618,3.002656
-0.253641,2.677021,3.138473
-0.299166,2.726817,3.130261
-0.151885,2.633822,3.155799
-0.123806,2.585709,3.033423
-0.18748,4.0817,1.705041
-0.191931,2.464387,2.869231
-0.09069,2.435581,2.889039
-0.844155,3.394506,1.899399
-0.756127,2.657456,1.933387
-0.843316,3.437903,2.169144
-0.293326,2.487055,2.855388
-0.290143,2.39102,2.742967
-0.181963,2.362882,2.755639
-0.05941,2.347129,2.766805
-0.137886,2.212259,2.314486
-0.013432,2.204185,2.294402
-0.042813,2.299955,2.640039
-0.158464,2.318441,2.633162
-0.474733,2.466398,2.620549
-0.543736,2.593755,2.744279
-0.544868,2.566006,2.572845
-0.578373,2.701758,2.792698
0.022979,2.049959,1.732372
-0.118667,2.070062,1.735186
-0.114713,2.11935,2.011567
0.019491,2.089876,2.011243
-0.258464,2.213611,2.024166
-0.264678,2.281232,2.31993
-0.26884,2.163597,1.750224
-0.603313,2.53254,2.17333
-0.419551,2.350522,2.07455
-0.388487,2.353549,2.341738
-0.484212,2.469175,2.400335
-0.452324,2.316368,1.811779
-0.672224,2.484977,1.902676
-0.519096,3.743346,3.252648
-0.617164,2.649414,2.335604
-0.718419,2.757035,2.28437
-0.828433,2.904971,2.567319
-0.741533,2.833768,2.366636
-0.544543,2.59157,2.445128
-0.273441,2.354871,2.614513
-0.381315,2.401133,2.616252
-0.781277,3.333285,2.618455
-0.717645,3.459886,2.617816
-0.669896,3.57562,2.620414
-0.501713,3.755688,2.61397
-0.60918,3.679257,2.620929
-0.387287,3.801417,2.609568
-0.180785,3.889998,2.713782
-0.829827,3.284986,2.406391
-0.784712,3.441317,2.400119
-0.689185,3.691454,2.400094
-0.729186,3.559295,2.394284
-0.55801,3.789504,2.390526
-0.422381,3.820451,2.379024
-0.202103,4.021452,2.245243
-0.585355,2.69549,2.396751
-0.541649,2.640446,2.472025
-0.700791,2.767095,2.349486
-0.74663,2.820812,2.386242
-0.815934,2.848499,2.56575
-0.778938,2.798884,2.7021
-0.665904,2.730353,2.7119
-0.589264,2.673638,2.686358
-0.565616,2.624806,2.651609
-0.539319,2.628613,2.546584
-0.296329,3.859168,2.604733
-0.347753,3.916745,2.137091
-0.326368,3.939282,1.75831
-0.189304,3.935988,2.597786
-0.202264,4.048872,2.127816
-0.195469,4.072782,1.851206
-0.189997,4.062871,1.780936
-0.55396,3.642947,3.245825
-0.572363,2.129143,2.284069
-0.559219,2.258382,2.225795
-0.590551,2.260903,2.236094
-0.594578,2.132235,2.291902
-0.550202,2.120989,2.268265
-0.530168,2.254857,2.192658
-0.529595,2.240992,2.14458
-0.545134,2.100023,2.239061
-0.568963,2.07357,2.201706
-0.564169,2.221431,2.097184
-0.628279,2.066164,2.186299
-0.634233,2.223821,2.096879
-0.670064,2.095004,2.221846
-0.680749,2.245623,2.145993
-0.659015,2.12086,2.260695
-0.638085,2.130655,2.282282
-0.647595,2.264108,2.22268
-0.666272,2.261943,2.197039
-0.603078,2.08642,2.324179
-0.582175,2.082052,2.318481
-0.607738,2.057234,2.372393
-0.624891,2.087099,2.323274
-0.636075,2.059028,2.369712
-0.565092,2.026526,2.350463
-0.55326,1.996224,2.328768
-0.55053,2.046805,2.282161
-0.563575,2.070329,2.304855
-0.530168,2.254857,2.192658
-0.550202,2.120989,2.268265
-0.594502,1.93862,2.382602
-0.574741,1.96232,2.299895
-0.558637,1.956041,2.399386
-0.645196,1.93644,2.374047
-0.630949,1.96748,2.293788
-0.631674,2.009274,2.23194
-0.568474,2.01328,2.245719
-0.672748,2.041887,2.263158
-0.683344,1.989657,2.304769
-0.610529,1.928197,2.454762
-0.653073,1.932038,2.447375
-0.69382,1.9573,2.381304
-0.688922,1.950766,2.45303
-0.573473,1.93449,2.46758
-0.557852,1.992839,2.418012
-0.557852,1.992839,2.418012
-0.565092,2.026526,2.350463
-0.584254,2.04564,2.364678
-0.581517,2.021551,2.43085
-0.590876,1.970237,2.553726
-0.587622,1.996805,2.491013
-0.616461,2.019636,2.498462
-0.632365,1.982395,2.558016
-0.625262,1.940665,2.604415
-0.58926,1.938143,2.605834
-0.576412,1.911901,2.588638
-0.575782,1.93648,2.544152
-0.609823,2.04386,2.4378
-0.644538,2.043108,2.433991
-0.654276,2.018476,2.494771
-0.557815,1.968462,2.484593
-0.575782,1.93648,2.544152
-0.576412,1.911901,2.588638
-0.586866,1.892511,2.575187
-0.583649,1.909021,2.528438
-0.624479,1.915679,2.521659
-0.666612,2.054626,2.360429
-0.676488,2.028938,2.421201
-0.680872,2.00517,2.482136
-0.697117,1.979829,2.466094
-0.704706,2.001374,2.40299
-0.689698,2.031918,2.336958
-0.646623,2.08416,2.315109
-0.668356,2.072534,2.29649
-0.616898,2.132092,2.291386
-0.690951,1.929025,2.515116
-0.703159,1.95302,2.52836
-0.660837,1.919317,2.514376
-0.689759,1.978007,2.541879
-0.6617,1.979201,2.556148
-0.63525,1.938155,2.551966
-0.653677,1.939893,2.548241
-0.620999,2.262239,2.236731
-0.63525,1.938155,2.551966
-0.653677,1.939893,2.548241
-0.673435,1.88624,2.552305
-0.700318,1.890825,2.551654
-0.67495,1.837407,2.558207
-0.713679,1.842677,2.553941
-0.710669,1.877551,2.613648
-0.704682,1.938808,2.594958
-0.713972,1.912088,2.567064
-0.730586,1.861508,2.583076
-0.66297,1.850439,2.587936
-0.658816,1.90187,2.569963
-0.613184,1.887335,2.567901
-0.631486,1.910287,2.582572
-0.621068,1.864123,2.60926
-0.604927,1.844257,2.582091
-0.631486,1.910287,2.582572
-0.670022,1.929061,2.596118
-0.67863,1.871169,2.614781
-0.66297,1.850439,2.587936
-0.658816,1.90187,2.569963
-0.579459,1.890034,2.638219
-0.562722,1.874827,2.613178
-0.562722,1.874827,2.613178
-0.568999,1.854258,2.583661
-0.611908,1.885885,2.635706
-0.621068,1.864123,2.60926
-0.557815,1.968462,2.484593
-0.563575,2.070329,2.304855
-0.707542,2.571796,2.191756
-0.687815,2.487653,2.128273
-0.710032,2.474689,2.188263
-0.740013,2.545048,2.263863
-0.635398,2.485647,2.077995
-0.635397,2.575493,2.159529
-0.569072,2.565166,2.160467
-0.571423,2.482637,2.056268
-0.633961,2.36992,2.053131
-0.641191,2.429357,2.05532
-0.569996,2.418339,2.043824
-0.569174,2.353426,2.035301
-0.501516,2.440366,2.157148
-0.508314,2.463962,2.088851
-0.520627,2.546502,2.188397
-0.507624,2.514863,2.236666
-0.640962,2.408479,2.25699
-0.564048,2.410645,2.251963
-0.57553,2.456705,2.336084
