X,Y,Z
-0.085343,0.901873,-1.50562
-0.101034,0.961351,-1.635134
-0.094352,0.995658,-1.696277
-0.080277,0.826896,-1.397082
-0.078423,0.874592,-1.401697
0.031047,0.902375,-1.40749
0.001028,0.915485,-1.583991
-0.010387,0.914609,-1.51213
-0.047545,0.951514,-1.6452
-0.062129,0.969167,-1.637171
-0.146949,0.833552,-1.161295
-0.132528,0.928369,-1.150089
-0.139821,0.901128,-1.069954
-0.202581,1.411886,-0.718441
-0.205006,1.257798,-0.805888
-0.152089,1.293938,-0.829301
-0.176118,1.453631,-0.755144
-0.091191,1.301897,-0.758507
-0.533251,1.515736,-0.781939
-0.515379,1.577003,-0.859517
-0.533476,1.445432,-0.931862
-0.555343,1.366045,-0.852551
-0.536698,1.30557,-0.782549
-0.377487,1.238729,-0.807933
-0.455961,1.259247,-0.779265
-0.512532,1.461567,-0.718448
-0.463321,1.618455,-0.917679
-0.46369,1.500482,-0.997379
-0.386152,1.530608,-1.03363
-0.391691,1.640795,-0.954981
-0.388945,1.405752,-0.711755
-0.442029,1.423029,-0.706124
-0.362559,1.218526,-0.733731
-0.370077,1.380539,-0.659503
-0.302363,1.227821,-0.708437
-0.230582,1.241883,-0.734352
-0.230223,1.385717,-0.659118
-0.299577,1.376258,-0.632287
-0.03388,1.357366,-0.818742
-0.076544,1.443787,-0.915166
-0.063879,1.571279,-0.83839
-0.040451,1.497638,-0.73883
-0.116242,1.448171,-0.699742
-0.138472,1.522921,-1.003484
-0.221947,1.547365,-1.044586
-0.138472,1.522921,-1.003484
-0.306379,1.542305,-1.044906
-0.173418,1.660795,-1.000636
-0.118732,1.656727,-0.963548
-0.118732,1.656727,-0.963548
-0.313241,1.655119,-0.975548
-0.671976,1.897907,0.138047
-0.763339,1.93548,0.116422
-0.863322,1.96612,0.1292
-0.950469,2.015584,0.214143
-0.647225,1.811702,1.130337
-0.827022,1.841637,1.175125
-0.777589,1.678171,1.134569
-0.603646,1.686225,1.078124
-0.95128,1.917836,1.0738
-0.940323,1.735155,1.074182
-1.028815,1.992836,0.954176
-1.007085,1.812054,0.950373
-0.720082,1.564642,1.042176
-0.895536,1.593518,1.022085
-0.834234,1.473724,0.90984
-0.663399,1.473188,0.908355
-0.992046,1.664186,0.920984
-0.946034,1.545749,0.837431
-0.358649,1.811097,0.721069
-0.342861,1.816325,0.556297
-0.342861,1.816325,0.556297
-0.389116,1.823745,0.567719
-0.422237,1.851898,0.439049
-0.393818,1.839263,0.4013
-1.084089,2.023303,0.832612
-1.059358,1.847742,0.829862
-1.03446,1.719488,0.807526
-1.021052,1.774267,0.693601
-0.999913,1.698189,0.665084
-0.984218,1.616929,0.746671
-1.027391,1.80806,0.567619
-1.012963,1.766324,0.569033
-1.037358,2.047612,0.335177
-1.075308,2.060197,0.511111
-0.964487,1.815729,0.485461
-0.969835,1.833895,0.458589
-0.756243,1.407375,0.709339
-0.608798,1.426046,0.709708
-0.601905,1.881694,0.324119
-0.578789,1.855886,0.182061
-0.478218,1.82125,0.25724
-0.510097,1.848854,0.348272
-0.540096,1.8045,1.022573
-0.522901,1.802979,1.005407
-0.405248,1.80095,0.884603
-0.486651,1.67348,0.898162
-0.423626,1.746093,0.80746
-0.419355,1.761896,0.844089
-0.503391,1.726287,0.961028
-0.410545,1.741879,0.756877
-0.468632,1.640229,0.808366
-0.429297,1.619382,0.669759
-0.38338,1.744399,0.638655
-0.560125,1.591461,0.99639
-0.475649,1.490389,0.704019
-0.514742,1.522965,0.879119
-0.389116,1.823745,0.567719
-0.413566,1.801506,0.702603
-0.407794,1.806066,0.695532
-0.41752,1.839856,0.579201
-0.431823,1.505335,0.486733
-0.389727,1.635398,0.481522
-0.537313,1.448938,0.467395
-0.345877,1.782606,0.465978
-0.349489,1.644927,0.322911
-0.321722,1.789691,0.312318
-0.397082,1.536899,0.314187
-0.892231,1.865753,0.40407
-0.88969,1.865144,0.447496
-0.991515,1.911027,0.309742
-0.955844,2.041671,0.299334
-0.908076,2.028631,0.144363
-0.921837,1.894907,0.140581
-0.821847,1.89439,0.385808
-0.830129,1.913819,0.431275
-0.827791,1.884091,0.285728
-0.908726,1.86548,0.305494
-0.766862,1.951351,0.428258
-0.799575,2.114483,0.404837
-0.877021,2.063453,0.395474
-0.699269,1.972154,0.431277
-0.721325,2.136093,0.4111
-0.686767,1.913588,0.315332
-0.756919,1.908047,0.298286
-0.632918,1.990366,0.431138
-0.633079,2.152058,0.413015
-0.973053,1.736889,0.349192
-0.888035,1.77397,0.159404
-0.809808,1.691029,0.207425
-0.893905,1.647912,0.39912
-0.779894,1.791354,0.013438
-0.815682,1.888826,-0.014654
-0.708349,1.978464,-0.154512
-0.713667,1.890368,-0.151207
-0.81037,2.004474,-0.015677
-0.679111,1.807645,-0.125395
-0.70852,1.729511,0.057535
-0.619777,1.75693,-0.088934
-0.882997,2.137737,0.303222
-0.849263,2.137046,0.163915
-0.769486,2.11022,-0.007164
-0.720264,1.620901,0.243956
-0.796302,1.599461,0.422177
-0.638365,1.655142,0.087476
-0.565748,1.696541,-0.064802
-0.52161,1.636821,-0.054793
-0.583556,1.581807,0.096021
-0.659996,1.528947,0.25286
-0.742651,1.496444,0.425887
-0.518142,1.542652,0.109403
-0.577363,1.49024,0.271288
-0.64717,1.462563,0.447838
-0.876461,1.565407,0.61349
-0.864957,1.467052,0.677692
-0.48467,1.488341,0.29318
-0.438202,1.538459,0.129887
-0.465757,1.599673,-0.042476
-0.400989,1.593636,-0.027868
-0.363054,1.573211,0.149287
-0.309401,1.660549,0.162873
-0.337399,1.621357,-0.010537
-0.281737,1.681278,0.007187
-0.269404,1.936975,0.462045
-0.294035,2.027714,0.44495
-0.345979,1.946865,0.546069
-0.313905,1.860522,0.614584
-0.23553,1.927767,0.311764
-0.268934,2.061116,0.29689
-0.300063,1.79793,0.157136
-0.230834,1.928104,0.153291
-0.245721,1.796515,0.010722
-0.263346,2.032182,0.141029
-0.231177,1.926184,-0.002187
-0.25021,2.018012,-0.01794
-0.325639,2.115487,0.12291
-0.355103,2.158782,0.278922
-0.268934,2.061116,0.29689
-0.263346,2.032182,0.141029
-0.294035,2.027714,0.44495
-0.384493,2.114244,0.413381
-0.415549,2.009952,0.470445
-0.345979,1.946865,0.546069
-0.499212,2.254267,0.386201
-0.503544,2.090375,0.419022
-0.400945,1.887362,0.588184
-0.379416,1.833096,0.687512
-0.303218,1.6496,-0.157032
-0.249238,1.695696,-0.142088
-0.181939,1.795962,-0.144882
-0.271584,1.696864,-0.308753
-0.216255,1.718698,-0.298979
-0.321176,1.696429,-0.316557
-0.358626,1.639903,-0.170479
-0.149857,1.762885,-0.290078
-0.243389,1.724087,-0.449702
-0.192803,1.73071,-0.44656
-0.135426,1.761772,-0.448461
-0.287183,1.72312,-0.45286
-0.410296,1.649695,-0.184322
-0.196358,1.919462,-0.152901
-0.230345,1.999421,-0.17506
-0.108554,1.935253,-0.299676
-0.164944,1.995439,-0.330368
-0.101534,1.83745,-0.287244
-0.041943,1.921452,-0.471482
-0.078646,2.000592,-0.493167
-0.213664,2.057656,-0.354248
-0.164944,1.995439,-0.330368
-0.078646,2.000592,-0.493167
-0.12809,2.065534,-0.519449
-0.072169,1.828323,-0.453014
-0.041009,1.887653,-0.559049
-0.064334,1.797073,-0.521932
-0.050299,1.751842,-0.583012
-0.039539,1.845054,-0.641355
-0.129816,1.729937,-0.498989
-0.123785,1.681553,-0.541209
-0.230345,1.999421,-0.17506
-0.2623,2.070256,-0.190791
-0.294928,2.08587,-0.032708
-0.25021,2.018012,-0.01794
-0.321875,2.116647,-0.212321
-0.366694,2.130992,-0.050483
-0.191894,2.122954,-0.547766
-0.261739,2.116226,-0.372565
-0.41349,2.166158,0.104162
-0.394049,2.137751,-0.232334
-0.451119,2.144365,-0.071811
-0.512737,2.185216,0.08265
-0.333292,2.148821,-0.396149
-0.455531,2.23799,0.256395
-0.571684,2.25843,0.235678
-0.552312,1.964735,0.449143
-0.614255,2.265308,0.352638
-0.708834,2.222947,0.330526
-0.675247,2.237412,0.217571
-0.760589,2.200557,0.193322
-0.791207,2.19106,0.318199
-0.469987,2.130826,-0.254823
-0.532363,2.141985,-0.097239
-0.536924,2.096961,-0.274518
-0.609711,2.115891,-0.124257
-0.591441,2.041189,-0.289615
-0.674018,2.062834,-0.146088
-0.693653,2.168843,0.021576
-0.605883,2.190068,0.054041
-0.541861,2.032805,-0.447571
-0.495579,2.101307,-0.440628
-0.502026,2.010919,-0.606288
-0.473583,2.109611,-0.627298
-0.422868,2.147458,-0.420367
-0.383942,2.182199,-0.616171
-0.561304,1.960629,-0.443563
-0.627058,1.968938,-0.296537
-0.550396,1.887149,-0.424542
-0.621256,1.890142,-0.285339
-0.486615,1.930747,-0.574681
-0.477795,1.863981,-0.546834
-0.274458,2.171797,-0.58146
-0.362147,1.696644,-0.326784
-0.356307,1.712203,-0.461181
-0.322404,1.717056,-0.455617
-0.399115,1.704592,-0.340093
-0.436283,1.724616,-0.353188
-0.398587,1.718812,-0.476509
-0.477779,1.765385,-0.373977
-0.432055,1.753348,-0.496537
-0.502852,1.708868,-0.214703
-0.549434,1.758429,-0.237033
-0.591271,1.819615,-0.26232
-0.512406,1.825943,-0.395549
-0.464907,1.796308,-0.520415
-0.456004,1.675883,-0.197075
-0.375845,1.70983,-0.521003
-0.345127,1.69238,-0.500696
-0.411752,1.735476,-0.543136
-0.401052,1.706425,-0.587253
-0.373975,1.675972,-0.560934
-0.311226,1.690911,-0.492833
-0.346421,1.648429,-0.530805
-0.305222,1.642502,-0.518322
-0.273932,1.696264,-0.493263
-0.263399,1.647613,-0.522302
-0.233515,1.702564,-0.496297
-0.188227,1.711028,-0.499136
-0.224351,1.65861,-0.534513
-0.187889,1.679663,-0.550808
-0.245738,2.134032,-0.695363
-0.163647,2.093711,-0.648077
-0.144157,2.05171,-0.747973
-0.238189,2.052448,-0.794658
-0.101573,2.032579,-0.616054
-0.054647,1.971341,-0.586806
-0.054647,1.971341,-0.586806
-0.351658,2.13923,-0.735316
-0.456074,2.066823,-0.723659
-0.483171,1.971549,-0.681247
-0.440444,1.774936,-0.56656
-0.470041,1.830661,-0.601083
-0.462112,1.792068,-0.648869
-0.443685,1.734801,-0.607553
-0.474538,1.923443,-0.752107
-0.471044,1.853944,-0.696164
-0.471041,1.896732,-0.637676
-0.29698,1.524153,-0.58764
-0.245408,1.525925,-0.59447
-0.213198,1.543906,-0.622973
-0.19415,1.567679,-0.645435
-0.120076,1.580662,-0.634261
-0.035635,1.633759,-0.666451
-0.47109,1.612963,-0.661805
-0.416685,1.588045,-0.662139
-0.499455,1.669686,-0.715335
-0.384295,1.558525,-0.629695
-0.357698,1.528994,-0.594491
-0.157315,1.863769,-0.91521
-0.095523,1.896679,-0.929045
-0.132797,1.724588,-1.033426
-0.230741,1.850937,-0.902134
-0.074959,1.794501,-0.832758
-0.118732,1.656727,-0.963548
-0.02058,1.702072,-0.990369
-0.034638,1.847703,-0.882768
-0.484037,1.723848,-0.784433
-0.445827,1.768948,-0.838129
-0.433618,2.001542,-0.805006
-0.385111,1.801278,-0.879479
-0.04448,1.719948,-0.757807
-0.074959,1.794501,-0.832758
-0.051347,1.925626,-0.677329
-0.086922,1.985508,-0.710015
-0.051347,1.925626,-0.677329
-0.070457,1.746194,-1.044852
-0.313248,1.812446,-0.897153
-0.326867,2.044142,-0.8291
-0.947192,1.957784,0.391537
-0.988072,1.819799,0.41915
-1.000553,1.72076,0.477884
-0.947789,1.633423,0.549127
-1.04779,1.871096,0.697821
-1.096763,2.045423,0.683768
-1.048095,1.872782,0.552454
-0.990024,1.870993,0.403028
-0.754818,1.915128,0.383321
-0.687328,1.924876,0.388785
-0.46227,1.878784,0.480485
-0.470154,1.925212,0.500706
-0.53989,1.911867,0.418516
-0.41752,1.839856,0.579201
-0.400945,1.887362,0.588184
-0.620787,1.926434,0.40006
-0.017421,0.932696,-1.185236
-0.114959,0.882636,-1.177009
-0.132528,0.928369,-1.150089
-0.04944,1.008446,-1.191397
0.087273,0.986459,-1.17401
0.058042,1.090853,-1.171884
-0.146949,0.833552,-1.161295
-0.264368,0.838885,-1.185113
-0.263653,0.989856,-1.181024
-0.398155,0.90309,-1.16047
-0.403015,0.80197,-1.165662
-0.103711,1.07854,-1.22204
-0.006064,1.176432,-1.210374
-0.594152,0.974964,-1.266067
-0.594914,1.06074,-1.236193
-0.473673,0.980651,-1.239298
-0.469992,0.951542,-1.267967
-0.396722,0.885064,-1.205979
-0.242791,1.121217,-1.269248
-0.407637,1.056263,-1.248953
-0.339588,1.148265,-1.268042
-0.304533,1.199116,-1.257024
-0.247242,1.208952,-1.250327
-0.330326,1.270339,-1.251394
-0.257469,1.274592,-1.221413
-0.416498,1.22689,-1.26437
-0.519171,1.148161,-1.259494
-0.150003,1.165915,-1.240912
-0.102058,1.236571,-1.211881
-0.189913,1.214149,-1.238905
-0.182849,1.274012,-1.219793
-0.129701,0.807692,-1.522792
-0.227816,0.870989,-1.547603
-0.244429,0.814074,-1.363429
-0.123152,0.788362,-1.329134
-0.217342,0.824035,-1.606622
-0.27023,0.800758,-1.59931
-0.336954,0.835439,-1.556997
-0.387111,0.79027,-1.36541
-0.160004,0.786484,-1.589011
-0.199672,0.803465,-1.67455
-0.232219,0.790988,-1.677928
-0.159999,0.785606,-1.66174
-0.18492,0.82303,-1.812908
-0.191188,0.806881,-1.75399
-0.168075,0.800994,-1.747838
-0.208055,0.800005,-1.755117
-0.443016,0.939329,-1.340402
-0.357688,0.87858,-1.310798
-0.55273,0.941026,-1.357058
-0.353273,1.029159,-1.463003
-0.443171,1.008212,-1.50651
-0.275152,1.005903,-1.499375
-0.259086,1.003388,-1.562787
-0.304722,1.034315,-1.56818
-0.327795,1.046655,-1.507631
-0.352103,1.024929,-1.591173
-0.399484,0.995865,-1.536681
-0.301139,1.042578,-1.644961
-0.276338,1.048783,-1.626943
-0.231755,1.105988,-1.689476
-0.245701,1.030662,-1.626326
-0.271283,0.988764,-1.441092
-0.086016,0.805319,-1.176976
-0.000734,0.871009,-1.224463
-0.023219,0.922831,-1.345407
-0.104663,0.868746,-1.343197
-0.101034,0.961351,-1.635134
-0.085343,0.901873,-1.50562
-0.050349,0.920583,-1.50815
-0.083255,0.973946,-1.634235
-0.094352,0.995658,-1.696277
-0.078423,0.874592,-1.401697
-0.03057,0.906386,-1.403059
0.078273,0.924841,-1.354227
0.031047,0.902375,-1.40749
-0.062129,0.969167,-1.637171
-0.010387,0.914609,-1.51213
0.113919,0.896541,-1.209337
-0.012576,1.627472,-1.074035
-0.038211,1.649233,-1.10572
-0.077359,1.636584,-1.103531
-0.081487,1.606431,-1.081768
-0.047988,1.597474,-1.059243
-0.047988,1.597474,-1.059243
-0.020414,1.551724,-1.155468
-0.525856,2.924146,5.171869
-0.532988,2.886949,5.140342
-0.552228,2.886486,5.142167
-0.553535,2.920193,5.179477
-0.562565,2.873335,5.150857
-0.564141,2.902561,5.193973
-0.557762,2.883619,5.206027
-0.557715,2.857869,5.159283
-0.540736,2.853228,5.161214
-0.537275,2.873511,5.210819
-0.519659,2.881861,5.202954
-0.529298,2.859715,5.157495
-0.525505,2.868313,5.152533
-0.513557,2.894295,5.19428
-0.52508,2.877067,5.146825
-0.511081,2.908222,5.183351
-0.532988,2.886949,5.140342
-0.525856,2.924146,5.171869
-0.551236,2.841643,5.091084
-0.549471,2.965681,5.126244
-0.531412,2.966967,5.124909
-0.542739,2.922807,5.074917
-0.558508,2.95272,5.134428
-0.553784,2.9382,5.142682
-0.537101,2.932553,5.145499
-0.525289,2.940042,5.141544
-0.522268,2.949258,5.136431
-0.52307,2.958159,5.130845
-0.531412,2.966967,5.124909
-0.561332,2.979709,5.047649
-0.541816,2.981149,5.043698
-0.552187,2.926729,5.002264
-0.570543,2.968583,5.058185
-0.566296,2.955637,5.068403
-0.550318,2.950787,5.071362
-0.538212,2.955857,5.066815
-0.533386,2.963363,5.06021
-0.532178,2.971555,5.052204
-0.541816,2.981149,5.043698
-0.339571,2.764152,5.767444
-0.315528,2.764318,5.755219
-0.315343,2.711864,5.759198
-0.336874,2.709934,5.76891
-0.347211,2.763631,5.790117
-0.34588,2.70591,5.78915
-0.344229,2.762729,5.815542
-0.341199,2.701323,5.811235
-0.319782,2.699175,5.824331
-0.320421,2.762533,5.835111
-0.299548,2.702379,5.812132
-0.294842,2.763642,5.819108
-0.293892,2.706886,5.79254
-0.285418,2.764564,5.794393
-0.296735,2.710482,5.771769
-0.291541,2.764642,5.767919
-0.315343,2.711864,5.759198
-0.315528,2.764318,5.755219
-0.314904,2.65916,5.760447
-0.327481,2.657426,5.766222
-0.334999,2.653552,5.778075
-0.33244,2.648788,5.793114
-0.31804,2.646229,5.801883
-0.302614,2.648896,5.795236
-0.298025,2.653769,5.780616
-0.302616,2.657647,5.766674
-0.314904,2.65916,5.760447
-0.308939,2.589469,5.757021
-0.379892,2.731533,5.71323
-0.379437,2.678893,5.715043
-0.391479,2.677194,5.72127
-0.400802,2.729731,5.723994
-0.408924,2.725874,5.743814
-0.39864,2.673453,5.732706
-0.405001,2.721324,5.765162
-0.396693,2.668611,5.747352
-0.382695,2.665313,5.757308
-0.384391,2.7188,5.779449
-0.362856,2.721801,5.767656
-0.365746,2.66784,5.750818
-0.360846,2.673191,5.734906
-0.356647,2.726362,5.746999
-0.366357,2.677346,5.720279
-0.360016,2.730032,5.72507
-0.379437,2.678893,5.715043
-0.379892,2.731533,5.71323
-0.375089,2.607428,5.711149
-0.503193,2.712786,5.546627
-0.484405,2.716718,5.534864
-0.480916,2.675225,5.525705
-0.498778,2.670335,5.539052
-0.508606,2.708728,5.564844
-0.502784,2.664865,5.556222
-0.507321,2.704376,5.586886
-0.500051,2.659197,5.574636
-0.485272,2.703363,5.601419
-0.481017,2.656707,5.588401
-0.459033,2.661712,5.57835
-0.462435,2.708055,5.588393
-0.450071,2.66881,5.557225
-0.454749,2.712178,5.565327
-0.456062,2.675043,5.532917
-0.461017,2.717392,5.542562
-0.461017,2.717392,5.542562
-0.456062,2.675043,5.532917
-0.47665,2.627189,5.514674
-0.493193,2.621158,5.525858
-0.49646,2.613541,5.540929
-0.491216,2.606689,5.554608
-0.475899,2.603101,5.564083
-0.458092,2.60799,5.557816
-0.452394,2.616864,5.541772
-0.455905,2.625209,5.522677
-0.455905,2.625209,5.522677
-0.47238,2.580196,5.50011
-0.483963,2.575538,5.507258
-0.487902,2.56923,5.517397
-0.483465,2.563353,5.527575
-0.471558,2.560297,5.533606
-0.458563,2.564258,5.529204
-0.454442,2.571725,5.517984
-0.458302,2.578336,5.505505
-0.458302,2.578336,5.505505
-0.466483,2.516819,5.477099
-0.454126,2.715065,5.631178
-0.430519,2.715017,5.61691
-0.430088,2.662666,5.620946
-0.451643,2.660829,5.632471
-0.460473,2.714547,5.653789
-0.459146,2.656986,5.652931
-0.457043,2.713658,5.677928
-0.45473,2.652512,5.674017
-0.43453,2.650035,5.687921
-0.434973,2.713501,5.696875
-0.413252,2.652978,5.676632
-0.408876,2.714446,5.683353
-0.406834,2.657561,5.656142
-0.398122,2.715219,5.658213
-0.409428,2.661178,5.633558
-0.404008,2.71514,5.629543
-0.404008,2.71514,5.629543
-0.409428,2.661178,5.633558
-0.429659,2.610068,5.623031
-0.442299,2.608305,5.62973
-0.449443,2.604513,5.641741
-0.44699,2.599811,5.656583
-0.432872,2.596687,5.666202
-0.415914,2.598958,5.660017
-0.410755,2.604271,5.64405
-0.415935,2.608483,5.628837
-0.415935,2.608483,5.628837
-0.421773,2.535454,5.619636
-0.526449,2.748837,5.444723
-0.510311,2.753487,5.434247
-0.506455,2.706247,5.419249
-0.521966,2.70034,5.4286
-0.532331,2.742879,5.459994
-0.525828,2.69234,5.442422
-0.531397,2.735942,5.478747
-0.522512,2.684217,5.456397
-0.50625,2.6795,5.467054
-0.511505,2.731511,5.496088
-0.486877,2.685309,5.460082
-0.487036,2.738335,5.483614
-0.481714,2.695448,5.443396
-0.479686,2.746772,5.461221
-0.487191,2.704376,5.425577
-0.488802,2.753253,5.439068
-0.488802,2.753253,5.439068
-0.487191,2.704376,5.425577
-0.502487,2.660524,5.4006
-0.513535,2.65568,5.407447
-0.517537,2.649149,5.416907
-0.513235,2.643018,5.426542
-0.501724,2.639498,5.432548
-0.488202,2.643193,5.428741
-0.484127,2.651425,5.417525
-0.488453,2.658636,5.40535
-0.488453,2.658636,5.40535
-0.496533,2.599976,5.373919
-0.546281,2.794608,5.334199
-0.525077,2.803088,5.321572
-0.520908,2.764149,5.304767
-0.543753,2.756179,5.314431
-0.549293,2.784922,5.352777
-0.550107,2.744349,5.332054
-0.548013,2.774334,5.373599
-0.547659,2.730854,5.352787
-0.525384,2.764345,5.396164
-0.521442,2.721533,5.371648
-0.496013,2.7352,5.355415
-0.493196,2.776447,5.381618
-0.48938,2.748708,5.335057
-0.49091,2.790557,5.356705
-0.497905,2.760311,5.314676
-0.496127,2.801689,5.330271
-0.525077,2.803088,5.321572
-0.520908,2.764149,5.304767
-0.516689,2.720862,5.281398
-0.540051,2.713014,5.28744
-0.548749,2.698071,5.303359
-0.541182,2.683244,5.320378
-0.516324,2.677122,5.330268
-0.499345,2.690862,5.318274
-0.496677,2.703157,5.306057
-0.499858,2.714198,5.293092
-0.516689,2.720862,5.281398
-0.512194,2.678339,5.256684
-0.52958,2.673966,5.257711
-0.538133,2.661329,5.268114
-0.531173,2.648422,5.28064
-0.511564,2.647977,5.284509
-0.501761,2.658104,5.278429
-0.500858,2.666461,5.271498
-0.502828,2.673323,5.264252
-0.512194,2.678339,5.256684
-0.513883,2.621246,5.214079
-0.502316,2.816337,5.280262
-0.489467,2.858388,5.31714
-0.514858,2.803982,5.293178
-0.498824,2.82704,5.269576
-0.483488,2.870337,5.298532
-0.501402,2.838103,5.258039
-0.492332,2.882614,5.281212
-0.518006,2.84746,5.247794
-0.518006,2.84746,5.247794
-0.521027,2.806276,5.220735
-0.5406,2.804004,5.223869
-0.54294,2.842337,5.256272
-0.549257,2.7902,5.236629
-0.552394,2.826393,5.274646
-0.539127,2.776202,5.247779
-0.542269,2.808237,5.291638
-0.520169,2.77686,5.247162
-0.51228,2.784987,5.241039
-0.510884,2.792339,5.234853
-0.513501,2.800743,5.225382
-0.521027,2.806276,5.220735
-0.532464,2.753828,5.175073
-0.40007,2.75007,5.624116
-0.40007,2.75007,5.624116
-0.397234,2.706645,5.306342
-0.412267,2.689324,5.323538
-0.42832,2.747784,5.35357
-0.410801,2.760111,5.339729
-0.409409,2.6794,5.340099
-0.430215,2.739622,5.371293
-0.402474,2.672607,5.354359
-0.424101,2.734849,5.388728
-0.38586,2.667625,5.369739
-0.405055,2.735128,5.402252
-0.356728,2.678936,5.366985
-0.383543,2.744699,5.393213
-0.350181,2.696075,5.342312
-0.380457,2.753225,5.372787
-0.361128,2.711266,5.314275
-0.386088,2.761195,5.351682
-0.397234,2.706645,5.306342
-0.410801,2.760111,5.339729
-0.435566,2.792838,5.374689
-0.421739,2.801547,5.363415
-0.438292,2.787392,5.388642
-0.431804,2.785153,5.40169
-0.418097,2.786989,5.408809
-0.404368,2.79229,5.403091
-0.399625,2.797677,5.389525
-0.403637,2.802383,5.373869
-0.421739,2.801547,5.363415
-0.437757,2.868539,5.392977
-0.398717,2.712379,5.223989
-0.41469,2.695063,5.237224
-0.433684,2.743376,5.264245
-0.413143,2.758355,5.251801
-0.413365,2.684179,5.25391
-0.434801,2.733926,5.2842
-0.407092,2.676759,5.270258
-0.425446,2.730671,5.30183
-0.387281,2.674112,5.288219
-0.406302,2.73372,5.312003
-0.359247,2.689267,5.282088
-0.38922,2.743333,5.303725
-0.359933,2.710384,5.259686
-0.386245,2.751256,5.286614
-0.368807,2.716629,5.233876
-0.391226,2.75817,5.267897
-0.398717,2.712379,5.223989
-0.413143,2.758355,5.251801
-0.444853,2.791049,5.283644
-0.42827,2.800888,5.275293
-0.446698,2.784691,5.299833
-0.437761,2.783396,5.312837
-0.424132,2.786304,5.317067
-0.414251,2.791078,5.310663
-0.411107,2.795952,5.300256
-0.414439,2.799998,5.288112
-0.42827,2.800888,5.275293
-0.454158,2.857853,5.30029
-0.376054,2.647994,5.378457
-0.390377,2.632495,5.393851
-0.401657,2.675033,5.420452
-0.385963,2.68688,5.406485
-0.389132,2.622821,5.409325
-0.403781,2.667523,5.437021
-0.383555,2.615678,5.424228
-0.397437,2.663425,5.453055
-0.365973,2.611288,5.440292
-0.380333,2.663582,5.465422
-0.337583,2.622381,5.435536
-0.360529,2.672056,5.457662
-0.33094,2.638973,5.411567
-0.356553,2.680418,5.438498
-0.342737,2.654206,5.38442
-0.361266,2.688921,5.4172
-0.376054,2.647994,5.378457
-0.385963,2.68688,5.406485
-0.408231,2.719884,5.44214
-0.396359,2.7272,5.432585
-0.411408,2.715052,5.454361
-0.406147,2.712893,5.466623
-0.393782,2.71439,5.475543
-0.378859,2.720093,5.470159
-0.375073,2.725154,5.455423
-0.379723,2.729284,5.440139
-0.396359,2.7272,5.432585
-0.412172,2.792512,5.468404
-0.368423,2.65176,5.478706
-0.358198,2.607002,5.460307
-0.370064,2.597826,5.476213
-0.381171,2.644986,5.493158
-0.369767,2.592577,5.491405
-0.383792,2.641893,5.508666
-0.366114,2.588538,5.506485
-0.379626,2.641056,5.524033
-0.350394,2.586921,5.522739
-0.363863,2.643431,5.534834
-0.321401,2.595783,5.517772
-0.345012,2.649238,5.526744
-0.313127,2.60782,5.489742
-0.341044,2.653053,5.50679
-0.327696,2.615574,5.459712
-0.345671,2.656712,5.484493
-0.358198,2.607002,5.460307
-0.368423,2.65176,5.478706
-0.388721,2.693408,5.503651
-0.379274,2.697824,5.492763
-0.390967,2.691655,5.514988
-0.387116,2.69197,5.525823
-0.376432,2.694741,5.532899
-0.362445,2.699049,5.528566
-0.357421,2.701353,5.513606
-0.36248,2.702081,5.497086
-0.379274,2.697824,5.492763
-0.390867,2.768377,5.509799
-0.343635,2.650819,5.55549
-0.334907,2.606356,5.536843
-0.347469,2.595649,5.55673
-0.357788,2.643667,5.571821
-0.345955,2.590713,5.573487
-0.359286,2.641152,5.58866
-0.340598,2.58775,5.589045
-0.353998,2.641168,5.604427
-0.323934,2.587492,5.604429
-0.337835,2.644191,5.614648
-0.298971,2.595425,5.595698
-0.320922,2.649132,5.604957
-0.291991,2.604521,5.571078
-0.31731,2.651731,5.586531
-0.300989,2.613789,5.540725
-0.32069,2.654596,5.565307
-0.334907,2.606356,5.536843
-0.343635,2.650819,5.55549
-0.365049,2.692578,5.58067
-0.353599,2.696716,5.570408
-0.368177,2.691163,5.593318
-0.363621,2.692157,5.605811
-0.350942,2.69555,5.612573
-0.337801,2.698818,5.605572
-0.334736,2.699683,5.591481
-0.338741,2.699859,5.577151
-0.353599,2.696716,5.570408
-0.370091,2.770631,5.587534
-0.310529,2.656742,5.61574
-0.301637,2.615489,5.594215
-0.319315,2.608645,5.604068
-0.32367,2.654763,5.619147
-0.32367,2.654763,5.619147
-0.319315,2.608645,5.604068
-0.321885,2.602303,5.62164
-0.333637,2.651301,5.633139
-0.309576,2.602044,5.635062
-0.324535,2.652312,5.647534
-0.293792,2.604947,5.638046
-0.309643,2.655631,5.649517
-0.28147,2.606885,5.632416
-0.298735,2.65821,5.64395
-0.274359,2.610867,5.617465
-0.295942,2.659514,5.632
-0.280899,2.617665,5.598077
-0.300622,2.658789,5.619028
-0.32285,2.701223,5.624263
-0.329441,2.700264,5.624674
-0.338446,2.698655,5.632377
-0.329441,2.700264,5.624674
-0.335231,2.699481,5.644529
-0.322961,2.702065,5.647988
-0.312992,2.704098,5.642057
-0.312424,2.70433,5.632649
-0.319147,2.702335,5.625288
-0.341484,2.760581,5.623501
-0.289741,2.638342,5.646327
