X,Y,Z
-0.436878,2.320212,1.644688
-0.623749,2.367939,1.824654
-0.856467,2.594983,0.991558
-0.841203,2.530823,1.062761
-0.963748,2.294359,1.214467
-0.870855,2.260404,1.121372
-0.848909,2.110486,1.180622
-0.925386,2.131089,1.289309
-0.771727,2.569669,0.973635
-0.763721,2.504223,1.044024
-0.793456,2.590269,0.889615
-0.892118,2.626724,0.910696
-0.688855,2.491897,1.040151
-0.674502,2.364936,1.058276
-0.7653,2.365641,1.058864
-0.616804,2.491365,1.046389
-0.592515,2.369725,1.066399
-0.633042,2.558113,0.904453
-0.707411,2.568226,0.891198
-0.546431,2.487289,1.049588
-0.498227,2.380588,1.056259
-1.008745,2.344362,1.330914
-0.952229,2.171679,1.406588
-0.919515,2.234142,1.508239
-0.981378,2.405336,1.452324
-0.862193,2.025186,1.467711
-0.849145,1.979751,1.371087
-0.724629,1.826107,1.368818
-0.771234,1.845387,1.441319
-0.789133,1.957699,1.274568
-0.778483,1.885892,1.525045
-0.825686,2.079937,1.548539
-0.747817,1.931087,1.591672
-0.760838,2.24687,1.073795
-0.743858,2.110079,1.113101
-0.701979,1.946891,1.202363
-0.871776,2.282995,1.606244
-0.932915,2.462,1.559095
-0.797485,2.123047,1.641787
-0.727499,1.965909,1.665988
-0.716728,1.986705,1.737167
-0.784053,2.144901,1.730088
-0.862476,2.308602,1.713131
-0.935151,2.484504,1.673083
-0.744548,2.165309,1.793444
-0.80728,2.333922,1.783689
-0.866115,2.512431,1.745198
-0.976903,2.590414,1.507411
-1.012823,2.649173,1.621888
-0.725347,2.355963,1.827002
-0.674972,2.18636,1.832733
-0.684701,2.005682,1.79431
-0.62977,2.021264,1.828726
-0.590999,2.199246,1.83643
-0.501082,2.196802,1.78544
-0.55944,2.033374,1.833156
-0.480557,2.039995,1.806018
-0.307509,2.440716,1.519826
-0.263869,2.399236,1.37255
-0.313378,2.527115,1.311037
-0.33292,2.584446,1.450693
-0.295449,2.294686,1.568265
-0.261961,2.25572,1.439894
-0.427543,2.166164,1.672981
-0.305001,2.138809,1.595598
-0.393536,2.022555,1.724089
-0.284545,2.107743,1.49237
-0.319776,1.986279,1.621934
-0.293729,1.954035,1.536349
-0.300566,2.074644,1.393393
-0.291929,2.220112,1.316927
-0.261961,2.25572,1.439894
-0.284545,2.107743,1.49237
-0.263869,2.399236,1.37255
-0.300337,2.363175,1.237487
-0.343307,2.46767,1.188098
-0.313378,2.527115,1.311037
-0.362614,2.307948,1.14757
-0.39299,2.414179,1.093198
-0.378011,2.615097,1.269379
-0.392353,2.680942,1.397766
-0.527401,1.883989,1.849806
-0.457256,1.890393,1.833489
-0.351344,1.869632,1.780219
-0.485107,1.725147,1.850924
-0.424949,1.730387,1.85529
-0.530392,1.717992,1.829872
-0.581742,1.872542,1.833751
-0.344131,1.730407,1.844606
-0.427404,1.574186,1.872321
-0.376897,1.573926,1.881394
-0.314378,1.565205,1.870518
-0.470091,1.573323,1.859692
-0.624046,1.85719,1.802069
-0.305834,1.839253,1.667823
-0.299485,1.80298,1.586359
-0.232473,1.690624,1.713584
-0.25839,1.650445,1.641174
-0.26632,1.71897,1.798248
-0.180096,1.515831,1.758172
-0.1898,1.484167,1.67846
-0.275793,1.616345,1.568393
-0.25839,1.650445,1.641174
-0.1898,1.484167,1.67846
-0.21448,1.449966,1.607622
-0.236061,1.548717,1.830056
-0.184959,1.428444,1.785409
-0.225107,1.477978,1.859685
-0.209194,1.415892,1.902441
-0.188339,1.346775,1.821167
-0.299887,1.512775,1.904733
-0.287521,1.47041,1.953087
-0.299485,1.80298,1.586359
-0.295164,1.774655,1.512465
-0.30152,1.927077,1.458663
-0.293729,1.954035,1.536349
-0.327542,1.745122,1.447013
-0.344092,1.901252,1.38779
-0.254225,1.414887,1.537361
-0.292919,1.58822,1.498857
-0.354607,2.046823,1.310073
-0.381557,1.721389,1.397509
-0.413255,1.877691,1.33857
-0.434,2.022019,1.248776
-0.342027,1.559349,1.441899
-0.343596,2.183355,1.203585
-0.437019,2.15905,1.132734
-0.479792,2.511261,1.085976
-0.460696,2.272725,1.087382
-0.565521,2.258522,1.081179
-0.539103,2.144883,1.10319
-0.633409,2.127594,1.097104
-0.653812,2.252056,1.07037
-0.452707,1.700315,1.370268
-0.487552,1.852973,1.305075
-0.529642,1.687182,1.370151
-0.569959,1.831016,1.294093
-0.605712,1.68259,1.394431
-0.653457,1.819091,1.311782
-0.605145,1.964615,1.18441
-0.5155,1.992834,1.203782
-0.582904,1.52996,1.453228
-0.507985,1.523797,1.413822
-0.583961,1.383454,1.532181
-0.519682,1.345171,1.455938
-0.420239,1.535185,1.405326
-0.409679,1.342321,1.423638
-0.634567,1.547569,1.507971
-0.67183,1.688865,1.440554
-0.657322,1.57962,1.575282
-0.703227,1.714164,1.509401
-0.598701,1.427761,1.607598
-0.613516,1.46615,1.669649
-0.313128,1.375952,1.468718
-0.568332,1.708275,1.81187
-0.542534,1.570221,1.846762
-0.506537,1.573242,1.853994
-0.598846,1.69401,1.789775
-0.622695,1.677904,1.759945
-0.582397,1.555891,1.827627
-0.64351,1.650524,1.707598
-0.60527,1.532108,1.784614
-0.67949,1.816649,1.712171
-0.698864,1.785751,1.650659
-0.708669,1.749721,1.581387
-0.648881,1.618802,1.641888
-0.623602,1.502838,1.73471
-0.652459,1.839927,1.760268
-0.550651,1.510198,1.865395
-0.521357,1.53045,1.888956
-0.582808,1.487074,1.831621
-0.566954,1.444577,1.882867
-0.541188,1.471909,1.916567
-0.485461,1.535809,1.899091
-0.514627,1.502598,1.945919
-0.471294,1.511913,1.958481
-0.44644,1.531964,1.903364
-0.427146,1.503529,1.961423
-0.404322,1.525119,1.907245
-0.358807,1.518282,1.909552
-0.386535,1.486707,1.958353
-0.349369,1.465456,1.945305
-0.321812,1.270824,1.522909
-0.253778,1.319539,1.576185
-0.260703,1.224744,1.618816
-0.355497,1.184909,1.605309
-0.210266,1.356609,1.644988
-0.179842,1.391163,1.709131
-0.179842,1.391163,1.709131
-0.419952,1.234766,1.49328
-0.537304,1.260577,1.524694
-0.591898,1.318485,1.598865
-0.603075,1.459898,1.786262
-0.618492,1.418922,1.726682
-0.617596,1.377178,1.78894
-0.607375,1.424216,1.845905
-0.605645,1.257566,1.669579
-0.615925,1.322515,1.730977
-0.601804,1.372669,1.667491
-0.4566,1.448384,2.089144
-0.392756,1.433138,2.092199
-0.362607,1.400214,2.078785
-0.344584,1.374033,2.058249
-0.282602,1.381337,2.055381
-0.199543,1.337795,2.016866
-0.634428,1.383128,1.987415
-0.579842,1.379892,2.020048
-0.661692,1.326776,1.932584
-0.546136,1.411758,2.050034
-0.51798,1.446943,2.079113
-0.318316,1.078712,1.801272
-0.254992,1.056437,1.778119
-0.3141,0.969458,1.937713
-0.391356,1.099892,1.807152
-0.236944,1.160211,1.870226
-0.296818,1.04353,2.000534
-0.19958,1.003376,1.963943
-0.196155,1.101958,1.828285
-0.646439,1.251341,1.887872
-0.607823,1.190115,1.853954
-0.550307,1.192332,1.613659
-0.547445,1.140553,1.83418
-0.208729,1.239754,1.940886
-0.236944,1.160211,1.870226
-0.189337,1.303075,1.747158
-0.215439,1.266351,1.688208
-0.189337,1.303075,1.747158
-0.252101,0.950241,1.92127
-0.476343,1.115534,1.833281
-0.443734,1.157547,1.601378
-0.867591,2.383332,1.084182
-0.956519,2.421448,1.161047
-1.013621,2.470392,1.268047
-1.008307,2.5316,1.396571
-1.068645,2.84995,1.203573
-1.117806,2.98984,1.112291
-1.049998,2.757232,1.085306
-0.983122,2.683865,0.979175
-0.69546,2.553635,0.975038
-0.624548,2.545213,0.987374
-0.427941,2.592896,1.133361
-0.42037,2.558699,1.159154
-0.485873,2.551326,1.05059
-0.406848,2.642768,1.249206
-0.378011,2.615097,1.269379
-0.558695,2.542874,1.008585
-0.265325,0.951308,2.819052
-0.367918,1.006726,2.848943
-0.383897,0.963277,2.797141
-0.292301,0.869606,2.707399
-0.154503,0.958945,2.778245
-0.175111,0.870005,2.629117
-0.41984,1.06503,2.912016
-0.539791,1.043632,2.910331
-0.513663,0.885706,2.690477
-0.673152,1.001439,2.78664
-0.673597,1.084073,2.885049
-0.345561,0.832069,2.593437
-0.236433,0.831388,2.507661
-0.901753,0.980083,2.73186
-0.849011,0.887762,2.576653
-0.755189,0.882311,2.699021
-0.803589,0.980315,2.812899
-0.703256,1.043321,2.826981
-0.482234,0.801595,2.539511
-0.650971,0.84109,2.582155
-0.575031,0.812368,2.504561
-0.534826,0.815891,2.460922
-0.476145,0.816902,2.454357
-0.554917,0.818218,2.3904
-0.47935,0.839975,2.39049
-0.644195,0.818812,2.424283
-0.751842,0.840298,2.487119
-0.382941,0.817685,2.504691
-0.326281,0.837263,2.439797
-0.417955,0.821257,2.454914
-0.405046,0.834275,2.396966
-0.465333,1.44109,3.130811
-0.570948,1.417021,3.180957
-0.555802,1.226964,3.062619
-0.42861,1.24581,3.041375
-0.566758,1.49286,3.175625
-0.615653,1.494757,3.144034
-0.676932,1.434195,3.139295
-0.694215,1.250468,3.020626
-0.504472,1.50467,3.144178
-0.559089,1.562051,3.198059
-0.590642,1.568693,3.184395
-0.516537,1.565186,3.182681
-0.569247,1.666757,3.291208
-0.564283,1.626522,3.24508
-0.540073,1.626916,3.240564
-0.580499,1.629678,3.237323
-0.837735,1.087435,2.922756
-0.733206,1.12894,2.935631
-0.932675,1.094826,2.869909
-0.858762,1.220317,3.040222
-0.9361,1.238883,2.993259
-0.796064,1.310543,3.054069
-0.809487,1.370998,3.075294
-0.861764,1.354159,3.068096
-0.860037,1.290808,3.04981
-0.900201,1.369451,3.034177
-0.907178,1.301847,3.008243
-0.895724,1.419608,3.091327
-0.873834,1.40575,3.10885
-0.899585,1.445946,3.191866
-0.841458,1.418619,3.116163
-0.765734,1.247833,3.053246
-0.350253,1.085031,2.96774
-0.258676,1.061787,2.957408
-0.27127,1.209581,3.052109
-0.363096,1.239932,3.024649
-0.349411,1.462687,3.102214
-0.342673,1.380507,3.056217
-0.303801,1.377149,3.068038
-0.328995,1.458529,3.108649
-0.333773,1.504512,3.156676
-0.33978,1.302256,3.014051
-0.284412,1.287722,3.042366
-0.172541,1.241276,3.026981
-0.225504,1.307014,3.025623
-0.309794,1.465372,3.100759
-0.266286,1.390441,3.057291
-0.142228,1.078953,2.930062
-0.204373,0.926253,2.045542
-0.231792,0.895374,2.024824
-0.271178,0.902417,2.034646
-0.274805,0.927055,2.062568
-0.239767,0.946967,2.071825
-0.239767,0.946967,2.071825
-0.224741,0.852965,2.127056
0.061604,3.079743,4.811596
0.054466,3.048602,4.774077
0.035226,3.047828,4.775797
0.033927,3.074524,4.818406
0.024891,3.033364,4.782067
0.023323,3.054639,4.829613
0.029705,3.033888,4.838183
0.029743,3.016667,4.787672
0.046721,3.011762,4.788762
0.050192,3.0231,4.841139
0.067807,3.032692,4.834846
0.05816,3.018798,4.786227
0.061951,3.028129,4.782837
0.073907,3.046447,4.828467
0.062376,3.037742,4.778739
0.076381,3.062063,4.820128
0.054466,3.048602,4.774077
0.061604,3.079743,4.811596
0.036209,3.012563,4.717688
0.037981,3.128586,4.773904
0.05604,3.130085,4.772811
0.044703,3.095302,4.715896
0.028946,3.114398,4.779707
0.033671,3.098663,4.785307
0.050355,3.092612,4.787095
0.062166,3.100675,4.784502
0.065186,3.110641,4.781071
0.064383,3.120378,4.77712
0.05604,3.130085,4.772811
0.026106,3.156081,4.698953
0.045621,3.158188,4.695309
0.035242,3.111811,4.645037
0.016897,3.143291,4.707393
0.021146,3.128763,4.7152
0.037124,3.123472,4.717268
0.049229,3.129257,4.713669
0.054054,3.137799,4.708472
0.055261,3.147259,4.702014
0.045621,3.158188,4.695309
0.247997,2.818516,5.370192
0.272037,2.820809,5.358178
0.272223,2.768464,5.352965
0.250694,2.764872,5.362197
0.240362,2.814057,5.39243
0.241692,2.757386,5.381429
0.243348,2.808743,5.417308
0.246377,2.749025,5.402378
0.267795,2.744629,5.414896
0.267159,2.805144,5.436542
0.288027,2.749908,5.403438
0.292735,2.809022,5.42097
0.29368,2.757757,5.384928
0.302154,2.814232,5.396792
0.290833,2.764915,5.3651
0.296027,2.818919,5.370737
0.272223,2.768464,5.352965
0.272037,2.820809,5.358178
0.272662,2.716347,5.345021
0.260086,2.713634,5.350408
0.25257,2.707755,5.361407
0.255131,2.700446,5.375387
0.269534,2.696399,5.383574
0.284958,2.700183,5.377489
0.289544,2.707527,5.36394
0.284951,2.713774,5.350886
0.272662,2.716347,5.345021
0.278626,2.648316,5.329514
0.207666,2.795832,5.311135
0.20812,2.743681,5.303757
0.19608,2.740923,5.309595
0.186757,2.792184,5.321425
0.17864,2.784935,5.340272
0.188921,2.735249,5.320207
0.182566,2.776739,5.360503
0.19087,2.727931,5.333786
0.20487,2.72295,5.343013
0.203179,2.771766,5.374128
0.224712,2.776775,5.363032
0.221818,2.726569,5.337059
0.226716,2.734609,5.322319
0.230917,2.784862,5.343484
0.221202,2.741247,5.308642
0.227544,2.792294,5.322528
0.20812,2.743681,5.303757
0.207666,2.795832,5.311135
0.212467,2.673985,5.28748
0.084334,2.806372,5.143834
0.10312,2.812292,5.132932
0.106607,2.773028,5.11669
0.088748,2.765887,5.128985
0.078924,2.799205,5.161068
0.084744,2.757512,5.144941
0.080213,2.791081,5.182015
0.087481,2.748725,5.162087
0.102265,2.787555,5.196148
0.106518,2.743877,5.175204
0.128499,2.750556,5.166173
0.125099,2.794443,5.184132
0.137458,2.761224,5.146605
0.132782,2.802519,5.162134
0.131462,2.771593,5.123756
0.126509,2.811616,5.140626
0.126509,2.811616,5.140626
0.131462,2.771593,5.123756
0.11087,2.727645,5.097463
0.09433,2.719758,5.10743
0.091065,2.709634,5.120946
0.096312,2.700505,5.133223
0.111631,2.695323,5.141925
0.129437,2.701229,5.136601
0.135132,2.712761,5.122346
0.131617,2.724302,5.104996
0.131617,2.724302,5.104996
0.115138,2.683905,5.07494
0.103556,2.678074,5.081172
0.099619,2.670096,5.090058
0.104057,2.662538,5.099056
0.115965,2.658478,5.104462
0.12896,2.663145,5.100813
0.133079,2.672452,5.091065
0.129217,2.681135,5.079927
0.129217,2.681135,5.079927
0.12103,2.625501,5.041248
0.133417,2.793898,5.227483
0.157021,2.796335,5.213421
0.157452,2.744081,5.208281
0.135899,2.740265,5.219314
0.127074,2.789452,5.24966
0.1284,2.732919,5.238794
0.130508,2.784375,5.273275
0.13282,2.724843,5.258779
0.153022,2.719984,5.272036
0.152581,2.780921,5.291901
0.174299,2.724848,5.261427
0.178676,2.784206,5.278746
0.180713,2.732927,5.242048
0.189425,2.789345,5.254121
0.178114,2.740421,5.220438
0.183534,2.794258,5.225877
0.183534,2.794258,5.225877
0.178114,2.740421,5.220438
0.157881,2.691923,5.201178
0.145242,2.689021,5.20747
0.1381,2.683196,5.218639
0.140557,2.675982,5.232435
0.154676,2.671231,5.241361
0.171633,2.674545,5.235662
0.176789,2.682557,5.220863
0.171606,2.689353,5.206616
0.171606,2.689353,5.206616
0.165766,2.61904,5.184845
0.06106,2.859611,5.049767
0.077196,2.866015,5.040256
0.081049,2.822107,5.017263
0.065539,2.814662,5.025447
0.055181,2.851086,5.063767
0.06168,2.804378,5.037665
0.056118,2.840991,5.081028
0.064999,2.793947,5.050012
0.081262,2.787446,5.059684
0.076013,2.833608,5.097328
0.100634,2.79438,5.053824
0.10048,2.842501,5.086229
0.105794,2.80727,5.039157
0.107825,2.854707,5.065644
0.100314,2.819163,5.023167
0.098706,2.864946,5.044961
0.098706,2.864946,5.044961
0.100314,2.819163,5.023167
0.085013,2.780328,4.99094
0.073967,2.774366,4.996841
0.069966,2.766288,5.005019
0.07427,2.758574,5.01344
0.085782,2.754062,5.018738
0.099303,2.758363,5.015631
0.103376,2.768423,5.006021
0.099048,2.777642,4.995286
0.099048,2.777642,4.995286
0.090961,2.72535,4.954123
0.041208,2.923923,4.948902
0.06241,2.934473,4.937941
0.066576,2.899054,4.914612
0.043732,2.889523,4.922746
0.0382,2.911151,4.965511
0.037381,2.874805,4.938041
0.039483,2.8971,4.984171
0.039833,2.857907,4.956107
0.062116,2.883336,5.00465
0.066053,2.845445,4.973053
0.091479,2.861731,4.959443
0.094302,2.897786,4.992427
0.098109,2.878576,4.941747
0.096583,2.916018,4.97035
0.089581,2.89355,4.923698
0.091361,2.931582,4.946258
0.06241,2.934473,4.937941
0.066576,2.899054,4.914612
0.07079,2.860496,4.884064
0.047429,2.851716,4.888652
0.038734,2.834229,4.901727
0.046303,2.816666,4.915905
0.071163,2.808917,4.924574
0.08814,2.824535,4.915151
0.090806,2.838769,4.905261
0.087622,2.851898,4.894416
0.07079,2.860496,4.884064
0.07528,2.822925,4.852324
0.057894,2.818439,4.852577
0.049343,2.804184,4.860622
0.056305,2.789293,4.870708
0.075915,2.788182,4.874439
0.085716,2.799213,4.870212
0.086619,2.808649,4.864842
0.084648,2.816668,4.858902
0.07528,2.822925,4.852324
0.073583,2.77412,4.800431
0.085163,2.954711,4.899563
0.098019,2.989701,4.943195
0.072623,2.940297,4.910133
0.088653,2.967111,4.890903
0.103995,3.004706,4.926952
0.086074,2.980013,4.881468
0.095148,3.019811,4.912035
0.069468,2.991011,4.873012
0.069468,2.991011,4.873012
0.066442,2.955166,4.839197
0.046868,2.952383,4.841892
0.044535,2.984489,4.880472
0.038214,2.936568,4.852056
0.035084,2.965591,4.895792
0.048346,2.920843,4.860596
0.045212,2.944754,4.909363
0.067303,2.921598,4.8601
0.075192,2.930668,4.855483
0.076587,2.938984,4.850672
0.073968,2.948909,4.842809
0.066442,2.955166,4.839197
0.054996,2.911468,4.785104
0.187471,2.829599,5.226614
0.187471,2.829599,5.226614
0.190244,2.801748,4.868926
0.175213,2.781132,4.881995
0.159167,2.831759,4.923906
0.176684,2.846777,4.913039
0.178074,2.767876,4.896032
0.157275,2.819975,4.939457
0.185012,2.758174,4.908494
0.163392,2.811562,4.955456
0.201628,2.749999,4.92244
0.18244,2.808925,4.96872
0.23076,2.761639,4.922179
0.203951,2.820216,4.961947
0.237303,2.783686,4.901771
0.207033,2.832938,4.943835
0.226351,2.804554,4.87766
0.201398,2.845264,4.92494
0.190244,2.801748,4.868926
0.176684,2.846777,4.913039
0.151925,2.871212,4.954226
0.16575,2.882144,4.945088
0.149202,2.862892,4.966682
0.155692,2.857898,4.97894
0.1694,2.858159,4.986285
0.183128,2.864566,4.98184
0.187869,2.872747,4.96975
0.183854,2.880711,4.955474
0.16575,2.882144,4.945088
0.149739,2.941205,4.988376
0.188745,2.825069,4.789737
0.172774,2.80531,4.798938
0.153787,2.846676,4.835726
0.174325,2.863982,4.826793
0.174102,2.79109,4.812891
0.152673,2.833153,4.85318
0.180379,2.780327,4.827258
0.162031,2.826181,4.869695
0.200192,2.773877,4.844224
0.181176,2.82697,4.880281
0.228226,2.789996,4.841494
0.198257,2.83814,4.874263
0.227536,2.81544,4.824161
0.201229,2.84956,4.859259
0.218657,2.827093,4.800301
0.196245,2.860339,4.842468
0.188745,2.825069,4.789737
0.174325,2.863982,4.826793
0.142621,2.889058,4.864931
0.159203,2.900463,4.858891
0.140779,2.879365,4.879373
0.149718,2.875302,4.891791
0.163348,2.877232,4.896546
0.173228,2.883272,4.891318
0.17637,2.890271,4.882203
0.173036,2.896836,4.871214
0.159203,2.900463,4.858891
0.133321,2.950714,4.895565
0.211435,2.728953,4.926727
0.197115,2.710504,4.938426
0.185841,2.74632,4.97356
0.201532,2.760896,4.962468
0.198362,2.697727,4.951457
0.183719,2.735421,4.988126
0.203942,2.687545,4.964472
0.190066,2.727969,5.002901
0.221527,2.679801,4.979213
0.207173,2.725461,5.01501
0.249916,2.691658,4.97695
0.226976,2.735407,5.009251
0.256555,2.71302,4.957112
0.230948,2.747697,4.992334
0.244754,2.733737,4.93388
0.226231,2.760584,4.973366
0.211435,2.728953,4.926727
0.201532,2.760896,4.962468
0.179271,2.785454,5.004393
0.191142,2.794655,4.996634
0.176097,2.778105,5.015289
0.18136,2.773358,5.026798
0.193726,2.772901,5.035829
0.208648,2.779629,5.031795
0.212432,2.787742,5.018493
0.207778,2.795066,5.004457
0.191142,2.794655,4.996634
0.175336,2.850729,5.045671
0.219085,2.711058,5.025437
0.229305,2.671308,4.997834
0.217442,2.658924,5.011395
0.206339,2.701332,5.038095
0.217742,2.650528,5.025103
0.203721,2.694974,5.052574
0.221398,2.64334,5.038959
0.20789,2.690851,5.067399
0.237121,2.638264,5.054482
0.223655,2.690846,5.078456
0.266113,2.647987,5.051532
0.242505,2.698259,5.071801
0.274382,2.665774,5.026748
0.246469,2.706278,5.053136
0.259807,2.679808,4.999092
0.241838,2.71465,5.032149
0.229305,2.671308,4.997834
0.219085,2.711058,5.025437
0.198792,2.746362,5.058762
0.208237,2.753018,5.049078
0.196548,2.742211,5.069457
0.200401,2.740187,5.080105
0.211086,2.74137,5.08761
0.225072,2.74651,5.084303
0.230094,2.751979,5.070188
0.225032,2.756245,5.054213
0.208237,2.753018,5.049078
0.196648,2.818252,5.0809
0.243887,2.693617,5.100214
0.25261,2.654208,5.072434
0.240053,2.639472,5.089554
0.229736,2.683117,5.114626
0.241569,2.631046,5.104855
0.228242,2.677038,5.130529
0.246929,2.624805,5.119411
0.233533,2.673661,5.14593
0.263596,2.621243,5.134376
0.249697,2.674414,5.156559
0.288557,2.630869,5.127552
0.266609,2.681324,5.148155
0.295533,2.64505,5.105465
0.270217,2.687828,5.130719
0.28653,2.660633,5.077819
0.266833,2.695193,5.11061
0.25261,2.654208,5.072434
0.243887,2.693617,5.100214
0.222478,2.728978,5.133794
0.233926,2.735228,5.124661
0.219352,2.724874,5.145842
0.223911,2.723157,5.158256
0.23659,2.725016,5.165587
0.24973,2.729714,5.159451
0.252794,2.733591,5.145876
0.248786,2.736846,5.13192
0.233926,2.735228,5.124661
0.217439,2.803725,5.157295
0.277003,2.686437,5.160321
0.285891,2.650781,5.130421
0.268215,2.641978,5.138574
0.263864,2.683771,5.163225
0.263864,2.683771,5.163225
0.268215,2.641978,5.138574
0.265648,2.632003,5.15437
0.253899,2.677378,5.176145
0.277959,2.628862,5.16742
0.263004,2.675268,5.19042
0.293744,2.631056,5.170956
0.277896,2.678083,5.193067
0.306065,2.634159,5.165873
0.288803,2.6818,5.188183
0.313174,2.641266,5.152126
0.291593,2.685645,5.176795
0.30663,2.652076,5.134658
0.286912,2.687728,5.163971
0.264685,2.728041,5.178219
0.258094,2.727016,5.178415
0.249091,2.723787,5.185593
0.258094,2.727016,5.178415
0.252308,2.721978,5.197637
0.264579,2.723757,5.201569
0.274546,2.727019,5.196212
0.275113,2.729271,5.187075
0.268388,2.728906,5.179458
0.246051,2.786172,5.190251
0.297797,2.661886,5.186229
0.300115,2.628481,5.152135
0.281672,2.621146,5.160301
0.282586,2.659883,5.190391
0.282586,2.659883,5.190391
0.281672,2.621146,5.160301
0.279751,2.610058,5.174559
0.275766,2.651875,5.205108
0.290861,2.604514,5.184718
0.287352,2.648744,5.214352
0.304915,2.603542,5.187583
0.29847,2.648739,5.215561
0.312115,2.607849,5.178062
0.306423,2.649348,5.21314
0.320064,2.612084,5.166395
0.313161,2.653053,5.205613
0.320064,2.612084,5.166395
0.311864,2.616621,5.162374
0.310084,2.659958,5.191052
0.320064,2.612084,5.166395
0.287521,2.704243,5.209312
0.294751,2.704238,5.208856
0.278552,2.701182,5.217104
0.287521,2.704243,5.209312
0.283357,2.697002,5.226947
0.294032,2.696192,5.228926
0.302185,2.698011,5.225353
0.304561,2.701551,5.218492
0.299034,2.70412,5.210402
0.290133,2.753881,5.22231
0.179268,2.863203,4.755767
0.157477,2.845756,4.764166
0.147802,2.887908,4.794331
0.16432,2.899261,4.788339
0.156453,2.831521,4.782547
0.145629,2.878179,4.808783
0.166749,2.824646,4.799399
0.154518,2.874025,4.821529
0.186219,2.825934,4.809132
0.168497,2.875996,4.826715
0.202276,2.836914,4.802536
0.178735,2.882256,4.821147
0.205155,2.847893,4.788299
0.181814,2.88931,4.811682
0.200677,2.858646,4.772043
0.178277,2.895807,4.800541
0.179268,2.863203,4.755767
0.16432,2.899261,4.788339
0.137448,2.950066,4.826049
0.165215,2.929303,4.709301
0.141591,2.911964,4.710588
0.133097,2.94773,4.748514
0.146917,2.954921,4.748206
0.165215,2.929303,4.709301
0.140734,2.895709,4.725235
0.129759,2.93671,4.759341
0.151353,2.887341,4.739152
0.137482,2.930219,4.771047
0.168842,2.887688,4.746837
0.151179,2.931364,4.775881
0.181594,2.897373,4.742768
0.16093,2.938166,4.771821
0.184292,2.908789,4.732793
0.161992,2.945693,4.763387
0.180351,2.920759,4.720371
0.157785,2.952385,4.75514
0.165215,2.929303,4.709301
0.165215,2.929303,4.709301
0.146917,2.954921,4.748206
0.124159,3.003422,4.792717
0.149909,2.960897,4.676936
0.126539,2.945316,4.679224
0.121682,2.980109,4.719232
0.134629,2.988796,4.717294
0.127499,2.928187,4.695167
0.119411,2.969971,4.729179
0.140495,2.922016,4.708012
0.127462,2.964816,4.738458
0.156145,2.923503,4.713377
0.138534,2.96528,4.743006
0.165215,2.929303,4.709301
0.165215,2.929303,4.709301
0.148604,2.971064,4.741816
0.165215,2.929303,4.709301
0.17274,2.942007,4.703116
0.151718,2.979511,4.733968
0.168672,2.954323,4.690372
0.147128,2.986764,4.724717
0.149909,2.960897,4.676936
0.134629,2.988796,4.717294
0.112849,3.033577,4.76107
0.10925,3.047896,4.634657
0.089236,3.034014,4.642546
0.087197,3.075644,4.675398
0.098927,3.082088,4.671895
0.089626,3.0217,4.658617
0.085738,3.06835,4.685464
0.101799,3.018126,4.669045
0.093212,3.064828,4.693248
0.115112,3.018951,4.672497
0.102865,3.06515,4.695969
0.125432,3.02313,4.670434
0.110986,3.068949,4.69372
0.131517,3.031812,4.661822
0.114642,3.07508,4.686785
0.126356,3.040909,4.648403
0.110955,3.081044,4.677622
0.10925,3.047896,4.634657
0.098927,3.082088,4.671895
0.088027,3.124346,4.706221
0.070992,3.141425,4.652138
0.082587,3.09849,4.617892
0.069284,3.097707,4.623774
0.067317,3.091286,4.637555
0.078214,3.085194,4.642544
0.093025,3.083722,4.639153
0.099517,3.089333,4.62798
0.093952,3.094702,4.620223
0.082587,3.09849,4.617892
0.039413,3.175079,4.634115
0.051158,3.13355,4.601494
0.038609,3.127763,4.603508
0.035098,3.119718,4.614647
0.044333,3.116656,4.622901
0.060977,3.122542,4.620861
0.061829,3.132751,4.607018
0.051158,3.13355,4.601494
0.12602,3.016443,4.659576
0.105284,3.004027,4.663173
0.103477,3.039461,4.702672
0.115527,3.046254,4.700515
0.102609,2.987871,4.677679
0.100801,3.030177,4.711877
0.116254,2.980984,4.689367
0.109075,3.024989,4.71965
0.132156,2.981846,4.693003
0.119559,3.024991,4.722381
0.142883,2.988055,4.68982
0.128175,3.02948,4.720419
0.14741,2.998259,4.681837
0.131931,3.037047,4.714145
0.141928,3.008729,4.670619
0.127775,3.044479,4.705851
0.12602,3.016443,4.659576
0.115527,3.046254,4.700515
0.100587,3.0865,4.739183
-0.376269,3.378772,2.203239
-0.365998,3.334974,2.2494
0.345568,4.622544,1.055138
0.193426,4.720334,1.047526
0.236812,4.731963,1.406135
0.376222,4.609883,1.404549
0.623697,4.433407,1.363894
0.59851,4.453375,1.060529
0.453543,4.53978,1.067703
0.48345,4.509598,1.389644
0.723428,4.304695,1.358796
0.715756,4.275009,1.071141
0.779365,4.105817,1.084443
0.786173,4.165637,1.363927
0.845149,4.014601,1.371494
0.919992,3.829495,1.384409
0.907328,3.705618,1.11569
0.862782,3.923293,1.093842
0.915773,3.603517,1.406354
0.89656,3.500601,1.15503
0.868353,3.429495,1.413773
0.861674,3.339603,1.186868
0.80925,3.26414,1.411062
0.794022,3.183059,1.18588
