X,Y,Z
-0.468214,0.108145,-1.52528
-0.467079,0.009507,-1.567453
-0.462612,0.007352,-1.594367
0.146873,0.447942,-1.500567
0.118017,0.382173,-1.552621
0.124245,0.312936,-1.616233
0.156217,0.202637,-1.587721
0.130317,0.253299,-1.511141
0.163583,0.300115,-1.44296
0.353782,0.437062,-1.606663
0.333997,0.346662,-1.680275
0.223203,0.506044,-1.46769
0.315963,0.491624,-1.5051
0.340673,0.326895,-1.433982
0.243657,0.333649,-1.399787
0.372117,0.288612,-1.538008
0.344478,0.22253,-1.617065
0.197608,0.254609,-1.473683
0.250683,0.272095,-1.443866
0.20709,0.121396,-1.47113
0.253136,0.130511,-1.443959
0.304981,0.262043,-1.475693
0.298929,0.12829,-1.467937
0.264125,0.022753,-1.463727
0.28438,0.029945,-1.485268
0.325701,0.232402,-1.523859
0.236501,0.02014,-1.480019
0.188305,0.103717,-1.514529
0.224735,0.017746,-1.509413
0.214901,0.10816,-1.535941
0.236475,0.0142,-1.532744
0.265567,-0.049627,-1.526431
0.180437,0.222898,-1.51767
0.19372,0.186807,-1.561043
0.306699,0.193158,-1.570483
0.309634,0.111982,-1.517827
0.291102,0.116775,-1.535948
0.287074,0.028966,-1.515986
0.275423,0.021416,-1.535886
0.02243,0.37076,-1.65967
0.06149,0.421778,-1.760121
0.051139,0.498183,-1.682556
0.015513,1.056011,-1.708952
0.009155,0.889901,-1.728467
0.062708,0.903241,-1.760082
0.043132,1.073316,-1.756674
0.1236,0.941515,-1.698753
-0.310752,1.130166,-1.818134
-0.290563,1.148176,-1.912706
-0.311983,1.001134,-1.928061
-0.337535,0.969322,-1.820174
-0.321514,0.949571,-1.730006
-0.163329,0.883919,-1.728506
-0.242215,0.911526,-1.707139
-0.292818,1.108567,-1.734311
-0.236834,1.157055,-1.981575
-0.241429,1.015731,-2.001113
-0.163074,1.023697,-2.042992
-0.164096,1.157844,-2.024389
-0.171491,1.057904,-1.701165
-0.223852,1.077742,-1.705038
-0.150594,0.896793,-1.646367
-0.153925,1.057828,-1.642076
-0.090932,0.908172,-1.622532
-0.018531,0.905224,-1.650803
-0.01337,1.060983,-1.644503
-0.08384,1.063275,-1.613805
0.184376,0.96117,-1.782702
0.144726,0.990255,-1.904525
0.160826,1.137701,-1.88502
0.180653,1.116032,-1.760517
0.102673,1.091821,-1.704024
0.085022,1.02146,-2.013271
0.00182,1.028169,-2.057605
0.085022,1.02146,-2.013271
-0.082863,1.026437,-2.056689
0.054064,1.148026,-2.064705
0.108567,1.158974,-2.029387
0.108567,1.158974,-2.029387
-0.085514,1.158677,-2.045094
-0.500186,2.763356,-0.953266
-0.594365,2.799083,-0.961955
-0.690859,2.810438,-0.954969
-0.770554,2.785403,-0.857299
-0.347491,2.163862,-0.231042
-0.52244,2.135381,-0.17008
-0.477041,2.042538,-0.255728
-0.309662,2.097002,-0.312628
-0.658313,2.223963,-0.221131
-0.641527,2.095258,-0.293356
-0.7508,2.310172,-0.284525
-0.719203,2.20486,-0.378195
-0.439211,2.001332,-0.336369
-0.608095,2.016895,-0.361068
-0.575332,1.953131,-0.433974
-0.413106,1.953391,-0.4176
-0.705262,2.109464,-0.452422
-0.67583,2.034574,-0.529499
-0.091436,2.401593,-0.635299
-0.091407,2.49687,-0.781107
-0.091407,2.49687,-0.781107
-0.125632,2.467098,-0.797755
-0.171219,2.557647,-0.901326
-0.160649,2.594046,-0.893562
-0.823998,2.39833,-0.359568
-0.784643,2.28906,-0.465238
-0.754957,2.206058,-0.545665
-0.75069,2.31323,-0.638426
-0.725326,2.235943,-0.703866
-0.711764,2.130169,-0.622563
-0.765949,2.401343,-0.749646
-0.737135,2.331008,-0.802134
-0.844049,2.723888,-0.738811
-0.860253,2.621924,-0.590852
-0.688912,2.40636,-0.889568
-0.718962,2.483557,-0.842493
-0.536449,1.885381,-0.549959
-0.393903,1.883973,-0.534482
-0.370216,2.629666,-0.946579
-0.39885,2.718392,-0.945182
-0.282192,2.669278,-0.935768
-0.279057,2.609483,-0.935942
-0.249052,2.227156,-0.341808
-0.233248,2.237379,-0.359607
-0.122862,2.301827,-0.488391
-0.206709,2.151576,-0.487973
-0.139143,2.242441,-0.593204
-0.135248,2.271307,-0.549383
-0.214991,2.189133,-0.429321
-0.12814,2.202036,-0.639212
-0.201676,2.102829,-0.552434
-0.181308,2.019363,-0.642827
-0.108835,2.125909,-0.734536
-0.283373,2.048465,-0.380017
-0.253426,1.919755,-0.5528
-0.263993,1.99461,-0.447135
-0.125632,2.467098,-0.797755
-0.137336,2.371409,-0.681623
-0.122938,2.339941,-0.711689
-0.139771,2.431734,-0.818447
-0.236057,1.828372,-0.691378
-0.164197,1.922041,-0.7605
-0.352971,1.796878,-0.686697
-0.087097,2.023872,-0.847222
-0.132057,1.836914,-0.896838
-0.070842,1.94313,-0.979365
-0.204729,1.755212,-0.851508
-0.642099,2.540961,-0.901753
-0.608974,2.455719,-0.941337
-0.690576,2.198236,-1.09854
-0.625099,2.291153,-1.172889
-0.5909,2.187729,-1.293726
-0.636712,2.079681,-1.228055
-0.565231,2.568404,-0.940542
-0.539275,2.481094,-0.980974
-0.608697,2.648387,-0.9448
-0.698081,2.618347,-0.892857
-0.46807,2.497581,-1.001878
-0.450245,2.433725,-1.118233
-0.537879,2.412513,-1.107561
-0.396867,2.508781,-1.007841
-0.368903,2.447536,-1.119574
-0.449908,2.641636,-0.956245
-0.525281,2.653137,-0.964425
-0.32816,2.517571,-1.012074
-0.280427,2.483617,-1.122577
-0.703513,2.1026,-1.006481
-0.63206,1.98281,-1.146097
-0.573522,1.921923,-1.055705
-0.645025,2.021765,-0.910154
-0.531516,1.89481,-1.270394
-0.544288,1.968093,-1.348094
-0.426741,1.942548,-1.505084
-0.452957,1.873538,-1.456603
-0.511298,2.060823,-1.409057
-0.437952,1.811398,-1.388655
-0.474752,1.85071,-1.194919
-0.390607,1.775203,-1.326442
-0.531127,2.354604,-1.214045
-0.506641,2.27281,-1.329176
-0.445688,2.142125,-1.453907
-0.501591,1.862804,-0.980863
-0.570156,1.956923,-0.824515
-0.423007,1.789211,-1.124996
-0.351446,1.725859,-1.270052
-0.322519,1.671952,-1.226783
-0.387112,1.720901,-1.074992
-0.464879,1.778184,-0.920374
-0.542822,1.862083,-0.763171
-0.332419,1.680581,-1.037924
-0.393106,1.736842,-0.877884
-0.457235,1.823521,-0.719193
-0.623573,2.041504,-0.720323
-0.627857,1.950966,-0.62233
-0.302506,1.725041,-0.850914
-0.254808,1.66916,-1.011967
-0.276665,1.634958,-1.192433
-0.214536,1.622501,-1.171707
-0.172507,1.690122,-1.007692
-0.098676,1.756051,-1.037586
-0.145246,1.639342,-1.166432
-0.075846,1.68457,-1.178307
0.024004,2.130005,-0.925234
0.027754,2.259279,-1.020193
-0.034401,2.352646,-0.916692
-0.016315,2.242011,-0.813184
0.045937,2.035443,-1.045207
0.044893,2.144443,-1.130276
-0.056814,1.863116,-1.113601
0.041437,1.951223,-1.179455
-0.012949,1.772151,-1.232736
0.034345,2.037465,-1.24692
0.031681,1.867917,-1.310384
0.034491,1.939146,-1.373323
-0.006947,2.110643,-1.310862
-0.016055,2.235044,-1.203512
0.044893,2.144443,-1.130276
0.034345,2.037465,-1.24692
0.027754,2.259279,-1.020193
-0.042738,2.359602,-1.096974
-0.096015,2.43553,-1.011043
-0.034401,2.352646,-0.916692
-0.126441,2.403377,-1.173976
-0.169159,2.489315,-1.088638
-0.106737,2.408826,-0.841279
-0.086172,2.312088,-0.734997
-0.113752,1.576434,-1.302577
-0.049547,1.609729,-1.309773
0.039632,1.674826,-1.359311
-0.079252,1.525817,-1.453646
-0.019756,1.53689,-1.452632
-0.128183,1.532355,-1.463694
-0.17058,1.574215,-1.313268
0.055702,1.563726,-1.463243
-0.040996,1.460359,-1.589764
0.010676,1.460107,-1.587966
0.072437,1.47754,-1.602109
-0.085121,1.4647,-1.594038
-0.219117,1.587413,-1.334317
0.054577,1.775131,-1.431735
0.039642,1.836807,-1.495082
0.134345,1.692806,-1.557777
0.091684,1.738547,-1.619314
0.119849,1.617278,-1.496149
0.191034,1.588065,-1.6964
0.168185,1.649718,-1.756595
0.057151,1.788204,-1.675537
0.091684,1.738547,-1.619314
0.168185,1.649718,-1.756595
0.130815,1.699084,-1.814733
0.145747,1.522814,-1.635717
0.188159,1.522767,-1.759418
0.153814,1.464989,-1.684324
0.16902,1.399511,-1.720685
0.188262,1.453269,-1.815482
0.080894,1.424882,-1.634767
0.089688,1.363073,-1.65338
0.039642,1.836807,-1.495082
0.024722,1.893967,-1.547986
0.006691,1.997335,-1.424935
0.034491,1.939146,-1.373323
-0.023435,1.934544,-1.595096
-0.052969,2.041713,-1.469359
0.078066,1.744078,-1.871919
0.02325,1.83734,-1.725286
-0.080907,2.16282,-1.360301
-0.088926,1.958006,-1.629076
-0.132759,2.061244,-1.501195
-0.173694,2.190383,-1.396451
-0.039303,1.867484,-1.767996
-0.095532,2.311508,-1.272096
-0.204317,2.34459,-1.309645
-0.254193,2.509738,-0.983761
-0.237158,2.421756,-1.217417
-0.340276,2.39771,-1.221562
-0.310757,2.342205,-1.32228
-0.403721,2.319366,-1.330381
-0.428477,2.384508,-1.221912
-0.165165,1.958267,-1.65072
-0.213503,2.064999,-1.528011
-0.23962,1.93577,-1.654867
-0.296286,2.04762,-1.543455
-0.307002,1.894729,-1.642654
-0.372642,2.007871,-1.539347
-0.356425,2.18735,-1.454147
-0.264407,2.201169,-1.430701
-0.271379,1.792022,-1.76745
-0.209052,1.841887,-1.794228
-0.250904,1.674556,-1.884191
-0.203223,1.742442,-1.951288
-0.126161,1.873738,-1.795577
-0.100338,1.792778,-1.973024
-0.307753,1.738099,-1.727303
-0.359229,1.840207,-1.61357
-0.313459,1.684277,-1.671746
-0.371834,1.780227,-1.562414
-0.250721,1.619228,-1.814916
-0.254068,1.574065,-1.756213
0.005647,1.782286,-1.930806
-0.168727,1.53674,-1.475595
-0.157182,1.463068,-1.59893
-0.121673,1.463815,-1.595015
-0.20363,1.544721,-1.49384
-0.235832,1.560935,-1.517823
-0.198916,1.468462,-1.617633
-0.268082,1.593601,-1.559895
-0.227257,1.494898,-1.654062
-0.296579,1.640828,-1.398138
-0.331224,1.680482,-1.446638
-0.358501,1.727314,-1.503495
-0.289064,1.640257,-1.612346
-0.253054,1.52634,-1.698247
-0.257992,1.612229,-1.36227
-0.171262,1.426245,-1.652543
-0.141443,1.416157,-1.625392
-0.205217,1.443837,-1.685591
-0.190417,1.388036,-1.71236
-0.164726,1.370106,-1.674386
-0.106284,1.413862,-1.616928
-0.138662,1.357015,-1.634299
-0.096428,1.353623,-1.6198
-0.067491,1.413792,-1.618801
-0.052778,1.352635,-1.625041
-0.02548,1.413214,-1.623365
0.020867,1.414478,-1.628309
-0.011927,1.353624,-1.640241
0.026213,1.361977,-1.663362
0.018591,1.692531,-2.007495
0.094313,1.670727,-1.942505
0.104224,1.591933,-2.00989
0.009999,1.579161,-2.054681
0.147174,1.62614,-1.881812
0.185435,1.582441,-1.824505
0.185435,1.582441,-1.824505
-0.085624,1.691246,-2.050223
-0.200504,1.650711,-2.009613
-0.24316,1.594111,-1.926307
-0.229482,1.472097,-1.726502
-0.25164,1.509047,-1.785496
-0.245011,1.442861,-1.808871
-0.231897,1.409092,-1.744665
-0.242288,1.510806,-1.963511
-0.247295,1.476329,-1.880512
-0.242833,1.549073,-1.850343
-0.082994,1.212586,-1.633183
-0.024283,1.210557,-1.64385
0.008707,1.212877,-1.67674
0.02875,1.223516,-1.707065
0.096409,1.233348,-1.695759
0.182982,1.261411,-1.74656
-0.25619,1.268271,-1.741792
-0.201157,1.242154,-1.730348
-0.281382,1.296344,-1.815828
-0.169636,1.22866,-1.687669
-0.143961,1.21742,-1.643347
0.075934,1.359056,-2.074892
0.139836,1.378148,-2.100504
0.097238,1.189332,-2.121491
0.00072,1.355688,-2.058335
0.153826,1.330648,-1.967929
0.108567,1.158974,-2.029387
0.208344,1.184512,-2.070641
0.197531,1.352514,-2.035534
-0.262372,1.312068,-1.901657
-0.220724,1.325193,-1.969217
-0.191023,1.547848,-2.046324
-0.157337,1.331305,-2.019431
0.179032,1.296053,-1.86612
0.153826,1.330648,-1.967929
0.183959,1.507432,-1.885126
0.154398,1.546992,-1.943192
0.183959,1.507432,-1.885126
0.160407,1.201576,-2.140023
-0.083868,1.329458,-2.038955
-0.079409,1.562627,-2.084119
-0.630148,2.37332,-1.070929
-0.695835,2.298111,-0.999117
-0.722606,2.205727,-0.910751
-0.683369,2.11294,-0.810053
-0.78782,2.385158,-0.570464
-0.857811,2.503129,-0.462903
-0.802272,2.465323,-0.69802
-0.766963,2.553252,-0.807737
-0.491357,2.579495,-0.963305
-0.419785,2.578932,-0.96906
-0.191206,2.514372,-0.901395
-0.177184,2.478706,-0.926634
-0.269322,2.556997,-0.956185
-0.139771,2.431734,-0.818447
-0.106737,2.408826,-0.841279
-0.350693,2.571076,-0.965258
0.187567,0.394375,-1.766625
0.09122,0.381314,-1.71018
0.06149,0.421778,-1.760121
0.149583,0.437833,-1.867261
0.295821,0.437712,-1.794961
0.26228,0.502908,-1.920178
0.02243,0.37076,-1.65967
-0.094576,0.35616,-1.686689
-0.072381,0.452952,-1.867284
-0.236841,0.425367,-1.753614
-0.234737,0.379808,-1.656368
0.095396,0.483636,-1.968326
0.202363,0.565929,-2.031578
-0.455607,0.420592,-1.862743
-0.406265,0.494089,-1.964281
-0.304944,0.414491,-1.889052
-0.351495,0.36549,-1.825928
-0.274329,0.389681,-1.733679
-0.038843,0.502763,-2.049034
-0.209863,0.473309,-1.98378
-0.13284,0.535279,-2.071275
-0.09348,0.593729,-2.096464
-0.035807,0.593762,-2.094441
-0.115015,0.668584,-2.131685
-0.041917,0.685101,-2.106497
-0.203511,0.619692,-2.121847
-0.311831,0.552952,-2.069679
0.057891,0.553018,-2.055057
0.111433,0.6372,-2.075991
0.021998,0.606494,-2.087172
0.032674,0.680013,-2.103698
-0.020553,0.052285,-1.472781
-0.113763,0.010254,-1.534375
-0.103199,0.192585,-1.60661
0.017197,0.221637,-1.567304
-0.11794,-0.021436,-1.465267
-0.17126,0.000455,-1.456896
-0.226267,0.028059,-1.517374
-0.247388,0.212407,-1.59736
-0.063041,0.006136,-1.430143
-0.113545,-0.073723,-1.414313
-0.147393,-0.068065,-1.407334
-0.074566,-0.057807,-1.397451
-0.118661,-0.206409,-1.368364
-0.117331,-0.146334,-1.381029
-0.09433,-0.140287,-1.374618
-0.13482,-0.142662,-1.377325
-0.393598,0.277328,-1.76787
-0.311959,0.281888,-1.691806
-0.494875,0.313179,-1.785454
-0.420914,0.139806,-1.737389
-0.511619,0.17049,-1.740754
-0.394099,0.106317,-1.650123
-0.425777,0.065265,-1.610164
-0.465586,0.070232,-1.648358
-0.441952,0.107852,-1.697112
-0.514479,0.091887,-1.646841
-0.504948,0.142768,-1.685632
-0.516559,0.022891,-1.614637
-0.486998,0.013886,-1.619466
-0.50384,-0.080322,-1.616044
-0.462612,0.007352,-1.594367
-0.34593,0.132709,-1.677636
0.124245,0.312936,-1.616233
0.220115,0.308172,-1.677653
0.244325,0.194701,-1.635741
0.156217,0.202637,-1.587721
0.236475,0.0142,-1.532744
0.214901,0.10816,-1.535941
0.253047,0.105461,-1.548107
0.255896,0.014302,-1.54266
0.265567,-0.049627,-1.526431
0.19372,0.186807,-1.561043
0.247206,0.17484,-1.585269
0.344478,0.22253,-1.617065
0.306699,0.193158,-1.570483
0.275423,0.021416,-1.535886
0.291102,0.116775,-1.535948
0.333997,0.346662,-1.680275
0.213766,1.080363,-2.112508
0.189106,1.086682,-2.151064
0.149492,1.077609,-2.144305
0.144123,1.060361,-2.11154
0.177169,1.0612,-2.086699
0.177169,1.0612,-2.086699
0.203305,0.976697,-2.152187
-0.591938,2.985303,4.827473
-0.599064,2.950487,4.793334
-0.618304,2.949893,4.795116
-0.619618,2.980809,4.834769
-0.628643,2.936147,4.802829
-0.630227,2.962175,4.847948
-0.623851,2.94241,4.858599
-0.623794,2.920111,4.810115
-0.606816,2.915342,4.811707
-0.603365,2.93198,4.862652
-0.585747,2.940877,4.855416
-0.595376,2.922082,4.808471
-0.591583,2.931016,4.804145
-0.579644,2.953907,4.847666
-0.591156,2.94016,4.799086
-0.577166,2.968589,4.837775
-0.599064,2.950487,4.793334
-0.591938,2.985303,4.827473
-0.617301,2.908867,4.74092
-0.615543,3.030033,4.784971
-0.597484,3.031412,4.783737
-0.608801,2.990989,4.730675
-0.624581,3.016513,4.792192
-0.61986,3.001434,4.799374
-0.603177,2.995597,4.801778
-0.591364,3.003352,4.798379
-0.588342,3.012915,4.793947
-0.589143,3.022197,4.78902
-0.597484,3.031412,4.783737
-0.627388,3.049716,4.707595
-0.607871,3.051438,4.703763
-0.618234,3.00016,4.658495
-0.636601,3.037856,4.717296
-0.632356,3.024204,4.726551
-0.616378,3.019151,4.729155
-0.604272,3.024537,4.724988
-0.599445,3.032502,4.718945
-0.598235,3.041252,4.711554
-0.607871,3.051438,4.703763
-0.405777,2.782598,5.409938
-0.381732,2.783649,5.397762
-0.381547,2.731044,5.397932
-0.403081,2.728416,5.407474
-0.413422,2.780437,5.432512
-0.412091,2.722938,5.427368
-0.410445,2.777696,5.457805
-0.407414,2.716763,5.449064
-0.386001,2.713671,5.461974
-0.386642,2.776083,5.477314
-0.365764,2.71775,5.450045
-0.361059,2.778347,5.461438
-0.360104,2.723664,5.43083
-0.35163,2.781056,5.436857
-0.362943,2.728755,5.410373
-0.357748,2.783052,5.410457
-0.381547,2.731044,5.397932
-0.381732,2.783649,5.397762
-0.381109,2.678388,5.395361
-0.393687,2.676241,5.400993
-0.401208,2.671519,5.412533
-0.398652,2.665678,5.427188
-0.384254,2.66249,5.435752
-0.368826,2.665631,5.429318
-0.364235,2.67155,5.41509
-0.368823,2.676428,5.401464
-0.381109,2.678388,5.395361
-0.375144,2.609128,5.386899
-0.446087,2.753991,5.353496
-0.445633,2.701358,5.351491
-0.457676,2.699212,5.357577
-0.467,2.751415,5.364097
-0.475125,2.746132,5.383583
-0.464839,2.694654,5.368711
-0.471207,2.740049,5.404548
-0.462896,2.688764,5.382968
-0.4489,2.684753,5.392663
-0.4506,2.736496,5.418618
-0.429062,2.740343,5.407077
-0.431949,2.687743,5.386376
-0.427045,2.694232,5.370892
-0.422849,2.746387,5.386806
-0.432554,2.699436,5.356605
-0.426213,2.751636,5.3652
-0.445633,2.701358,5.351491
-0.446087,2.753991,5.353496
-0.441284,2.630363,5.342434
-0.569354,2.74736,5.185946
-0.550563,2.752133,5.174503
-0.547073,2.711413,5.162365
-0.564937,2.705569,5.17532
-0.574771,2.741994,5.203821
-0.568947,2.698869,5.192047
-0.57349,2.736056,5.225491
-0.566217,2.691883,5.210003
-0.551444,2.733994,5.239917
-0.547186,2.688403,5.223555
-0.525201,2.694122,5.213896
-0.528605,2.739616,5.227269
-0.516234,2.702732,5.193343
-0.520913,2.745398,5.204563
-0.52222,2.710708,5.169551
-0.527177,2.752248,5.182235
-0.527177,2.752248,5.182235
-0.52222,2.710708,5.169551
-0.542805,2.664301,5.147885
-0.559349,2.657476,5.1586
-0.56262,2.648788,5.173079
-0.557378,2.640963,5.186227
-0.542064,2.636698,5.195421
-0.524255,2.642027,5.189528
-0.518554,2.65204,5.174169
-0.522061,2.661746,5.155728
-0.522061,2.661746,5.155728
-0.538531,2.618486,5.129957
-0.550116,2.613323,5.136747
-0.554057,2.606297,5.146402
-0.549622,2.599699,5.156128
-0.537717,2.596213,5.161925
-0.524721,2.600482,5.157824
-0.520597,2.608743,5.147176
-0.524455,2.61624,5.135206
-0.524455,2.61624,5.135206
-0.53263,2.556941,5.102419
-0.520304,2.74351,5.270452
-0.496694,2.744494,5.256223
-0.496265,2.691989,5.256456
-0.517822,2.689322,5.267814
-0.526656,2.741355,5.292963
-0.525329,2.684008,5.287941
-0.523231,2.738721,5.316976
-0.520917,2.678018,5.308648
-0.500721,2.674541,5.322341
-0.501165,2.737192,5.335866
-0.47944,2.678293,5.311298
-0.475065,2.739112,5.322455
-0.473017,2.684347,5.291197
-0.464306,2.741704,5.297438
-0.475607,2.68959,5.268933
-0.470186,2.743701,5.268836
-0.470186,2.743701,5.268836
-0.475607,2.68959,5.268933
-0.495836,2.639377,5.254728
-0.508477,2.637134,5.261279
-0.515624,2.632483,5.272983
-0.513174,2.626718,5.287446
-0.499058,2.622905,5.296816
-0.482098,2.625618,5.290814
-0.476936,2.632074,5.275276
-0.482113,2.637376,5.260406
-0.482113,2.637376,5.260406
-0.48795,2.565205,5.245941
-0.592588,2.790696,5.086916
-0.576448,2.796092,5.076807
-0.572589,2.750062,5.058429
-0.588102,2.743493,5.067325
-0.598473,2.783648,5.101714
-0.591967,2.734514,5.08053
-0.597543,2.775371,5.119916
-0.588654,2.7254,5.093881
-0.572394,2.719924,5.104173
-0.577655,2.769695,5.136894
-0.55302,2.726221,5.097642
-0.553183,2.777405,5.124953
-0.547853,2.737542,5.081737
-0.545829,2.787441,5.10323
-0.553326,2.747737,5.064609
-0.55494,2.79551,5.081604
-0.55494,2.79551,5.081604
-0.553326,2.747737,5.064609
-0.568618,2.705809,5.03652
-0.579666,2.700482,5.042995
-0.583671,2.693283,5.051955
-0.579371,2.686471,5.061123
-0.567861,2.682524,5.06686
-0.554338,2.686486,5.063334
-0.550261,2.695508,5.052746
-0.554584,2.703582,5.041122
-0.554584,2.703582,5.041122
-0.562658,2.647352,5.005525
-0.612397,2.844351,4.979992
-0.59119,2.853722,4.968018
-0.587018,2.816102,4.948437
-0.609865,2.807454,4.957494
-0.615412,2.833344,4.99782
-0.616223,2.794378,4.974213
-0.614137,2.821277,5.01782
-0.613779,2.779417,4.993914
-0.591513,2.80968,5.039608
-0.587566,2.768754,5.012057
-0.562134,2.783561,4.996861
-0.559322,2.822802,5.025984
-0.555497,2.798507,4.977537
-0.55703,2.83868,5.002158
-0.564017,2.811556,4.958049
-0.562243,2.851697,4.976598
-0.59119,2.853722,4.968018
-0.587018,2.816102,4.948437
-0.582794,2.774621,4.921996
-0.606157,2.766357,4.927449
-0.614859,2.7503,4.942242
-0.607296,2.734279,4.958145
-0.58244,2.727457,4.967571
-0.565458,2.742029,4.956607
-0.562788,2.755176,4.945312
-0.565966,2.767128,4.93318
-0.582794,2.774621,4.921996
-0.578294,2.733999,4.894269
-0.59568,2.729563,4.894973
-0.604235,2.716207,4.904432
-0.597279,2.702425,4.915991
-0.57767,2.701702,4.919823
-0.567866,2.712242,4.914493
-0.566961,2.721078,4.908186
-0.568929,2.728448,4.901455
-0.578294,2.733999,4.894269
-0.579974,2.68014,4.847641
-0.568421,2.869927,4.927779
-0.55558,2.909197,4.967608
-0.580966,2.85667,4.939764
-0.564927,2.881376,4.917898
-0.549596,2.922462,4.949917
-0.567502,2.893245,4.907192
-0.558437,2.935961,4.933529
-0.584103,2.90332,4.897647
-0.584103,2.90332,4.897647
-0.587119,2.864204,4.867676
-0.606693,2.861711,4.870634
-0.609039,2.897596,4.905726
-0.615352,2.84702,4.882359
-0.618498,2.880365,4.922895
-0.605225,2.83225,4.892468
-0.608376,2.861026,4.938531
-0.586267,2.832951,4.891904
-0.578376,2.8415,4.886386
-0.576979,2.84928,4.880751
-0.579594,2.858348,4.871913
-0.587119,2.864204,4.867676
-0.598547,2.8152,4.818334
-0.466247,2.778932,5.265954
-0.466247,2.778932,5.265954
-0.463344,2.758634,4.945871
-0.478382,2.740113,4.961764
-0.49444,2.796245,4.995947
-0.476918,2.809542,4.983038
-0.475527,2.729015,4.977564
-0.496339,2.786821,5.013032
-0.468594,2.721208,4.991296
-0.490228,2.780799,5.030077
-0.451984,2.715124,5.006278
-0.471186,2.780097,5.04359
-0.422851,2.726605,5.004357
-0.449671,2.790296,5.035272
-0.416299,2.745486,4.980991
-0.446581,2.800279,5.015518
-0.42724,2.762666,4.954124
-0.452208,2.809757,4.995044
-0.463344,2.758634,4.945871
-0.476918,2.809542,4.983038
-0.50169,2.839651,5.02027
-0.487861,2.849153,5.00966
-0.504419,2.83321,5.033794
-0.497934,2.830031,5.046645
-0.484229,2.831346,5.053881
-0.470499,2.837047,5.048566
-0.465752,2.843403,5.035427
-0.469761,2.84923,5.020152
-0.487861,2.849153,5.00966
-0.503885,2.913829,5.043993
-0.464811,2.770316,4.864149
-0.480787,2.752088,4.876091
-0.499785,2.798317,4.906536
-0.479242,2.814157,4.895214
-0.479465,2.740023,4.891946
-0.500907,2.787447,4.925755
-0.473195,2.731439,4.907715
-0.491556,2.782923,4.943105
-0.453388,2.727498,4.925441
-0.472414,2.785227,4.953475
-0.425352,2.743056,4.92043
-0.45533,2.795414,4.945919
-0.426034,2.76574,4.899616
-0.452351,2.804556,4.929428
-0.434902,2.773839,4.874323
-0.457329,2.812807,4.911258
-0.464811,2.770316,4.864149
-0.479242,2.814157,4.895214
-0.510959,2.84446,4.929334
-0.494374,2.854877,4.921721
-0.512807,2.836948,4.945019
-0.503873,2.834713,4.957898
-0.490244,2.837307,4.96233
-0.480362,2.842531,4.95629
-0.477216,2.848147,4.946264
-0.480545,2.853061,4.934444
-0.494374,2.854877,4.921721
-0.520266,2.909884,4.950772
-0.44218,2.694914,5.013554
-0.456506,2.678341,5.027781
-0.467791,2.718841,5.05739
-0.452094,2.731668,5.044322
-0.455265,2.667572,5.042515
-0.469919,2.710152,5.073373
-0.449691,2.659369,5.056863
-0.463579,2.704903,5.089068
-0.432112,2.653826,5.072571
-0.446476,2.704164,5.101418
-0.403721,2.665235,5.068637
-0.426671,2.713177,5.094297
-0.397073,2.683518,5.045933
-0.422691,2.722904,5.075789
-0.408864,2.700677,5.019958
-0.4274,2.732927,5.055161
-0.44218,2.694914,5.013554
-0.452094,2.731668,5.044322
-0.47437,2.762005,5.082268
-0.462496,2.769993,5.07327
-0.477549,2.7563,5.094107
-0.472291,2.753259,5.106181
-0.459928,2.754105,5.115189
-0.445003,2.760183,5.110235
-0.441215,2.766298,5.095905
-0.445862,2.771525,5.080959
-0.462496,2.769993,5.07327
-0.478316,2.832541,5.113721
-0.43457,2.69141,5.113814
-0.424341,2.648102,5.092224
-0.436211,2.637798,5.107421
-0.447321,2.683607,5.127735
-0.435917,2.631463,5.122193
-0.449944,2.6794,5.142978
-0.432267,2.626343,5.136942
-0.445782,2.677452,5.158243
-0.41655,2.623554,5.153039
-0.430022,2.679039,5.169192
-0.387556,2.632751,5.148734
-0.411169,2.685416,5.161548
-0.379276,2.646785,5.12165
-0.407196,2.690666,5.141924
-0.393839,2.656694,5.092257
-0.411819,2.69593,5.119948
-0.424341,2.648102,5.092224
-0.43457,2.69141,5.113814
-0.454873,2.731143,5.141705
-0.445423,2.736336,5.131168
-0.457121,2.728574,5.152884
-0.453272,2.728104,5.163714
-0.44259,2.730355,5.170975
-0.428602,2.734965,5.166969
-0.423574,2.738346,5.152215
-0.42863,2.740268,5.13579
-0.445423,2.736336,5.131168
-0.45702,2.80547,5.153266
-0.409797,2.684912,5.190334
-0.401066,2.641915,5.168517
-0.413632,2.629797,5.187574
-0.423954,2.676595,5.2061
-0.412122,2.62366,5.203929
-0.425455,2.672868,5.222713
-0.406767,2.619578,5.219234
-0.420171,2.671742,5.238441
-0.390107,2.618207,5.234563
-0.40401,2.674017,5.248857
-0.365142,2.62675,5.226433
-0.387095,2.679646,5.239553
-0.358157,2.637605,5.202539
-0.383479,2.683573,5.221364
-0.367148,2.649047,5.172935
-0.386855,2.687967,5.200403
-0.401066,2.641915,5.168517
-0.409797,2.684912,5.190334
-0.431216,2.724737,5.218467
-0.419765,2.729608,5.208534
-0.434347,2.72241,5.230978
-0.429794,2.722498,5.243512
-0.417117,2.725392,5.250504
-0.403974,2.729157,5.243761
-0.400905,2.73104,5.22977
