X,Y,Z
-0.162455,1.624648,-0.044132
-0.240378,1.621962,0.015716
-0.267739,1.470055,-0.255215
-0.350276,1.466102,-0.306101
-0.267739,1.470055,-0.255215
-0.434777,1.469066,-0.305458
-0.291367,1.574004,-0.352031
-0.235894,1.592144,-0.320507
-0.235894,1.592144,-0.320507
-0.430307,1.598612,-0.332843
-0.739155,1.871422,0.422782
-0.828235,1.903613,0.393523
-0.928588,1.93711,0.401244
-1.020375,2.005952,0.46649
-0.783848,2.014213,1.418849
-0.965476,2.054468,1.441806
-0.913399,1.883746,1.435805
-0.736899,1.879856,1.393713
-1.082411,2.108316,1.320168
-1.072518,1.927252,1.357462
-1.151594,2.160015,1.182975
-1.131685,1.976877,1.220769
-0.847615,1.752553,1.364741
-1.022868,1.776332,1.331927
-0.950601,1.639324,1.237141
-0.778874,1.641818,1.242996
-1.115033,1.824931,1.220794
-1.062068,1.695532,1.157917
-0.473852,1.926849,1.055198
-0.447989,1.895246,0.898587
-0.447989,1.895246,0.898587
-0.497782,1.910515,0.909666
-0.522702,1.908846,0.779624
-0.488131,1.881721,0.738603
-1.197336,2.161147,1.053872
-1.175828,1.985286,1.094375
-1.151221,1.854731,1.101723
-1.131419,1.883076,0.985939
-1.11073,1.809472,0.975599
-1.097429,1.746991,1.062512
-1.130875,1.889514,0.861111
-1.120712,1.857511,0.877131
-1.114827,2.06639,0.569693
-1.164852,2.12063,0.734334
-1.069685,1.890869,0.796715
-1.06703,1.891373,0.757056
-0.856989,1.552848,1.042801
-0.709721,1.577318,1.046556
-0.691901,1.908208,0.640819
-0.650143,1.839904,0.481075
-0.556801,1.823706,0.57832
-0.601235,1.880394,0.677464
-0.671214,1.983875,1.326908
-0.653136,1.978597,1.31236
-0.53008,1.952804,1.208865
-0.610921,1.836526,1.23278
-0.546575,1.893161,1.145577
-0.543199,1.90975,1.178028
-0.631802,1.896506,1.285815
-0.531945,1.890432,1.096553
-0.587123,1.797284,1.146904
-0.539688,1.773021,1.008482
-0.500273,1.894204,0.978297
-0.686248,1.772298,1.32836
-0.579709,1.646469,1.043402
-0.630744,1.690593,1.218465
-0.497782,1.910515,0.909666
-0.530349,1.919152,1.039805
-0.527079,1.93037,1.035912
-0.530618,1.937288,0.921167
-0.523965,1.654634,0.819039
-0.490177,1.787046,0.812641
-0.624755,1.591112,0.79692
-0.455339,1.936482,0.795618
-0.44443,1.796174,0.655507
-0.425666,1.942215,0.64287
-0.484573,1.685122,0.647301
-0.987888,1.912224,0.708207
-0.99566,1.935388,0.762216
-1.101271,2.019481,0.612225
-1.073722,2.151955,0.600378
-1.019153,2.139127,0.447651
-1.024099,2.004742,0.44622
-0.919215,1.93965,0.695747
-0.938985,1.986121,0.748497
-0.911219,1.898066,0.58667
-0.990036,1.882165,0.596127
-0.878445,2.027315,0.747871
-0.925941,2.224727,0.71425
-0.999482,2.167246,0.703671
-0.812543,2.050999,0.753892
-0.849413,2.249405,0.72373
-0.777407,1.939199,0.622561
-0.844835,1.927932,0.604355
-0.747458,2.071347,0.755471
-0.761766,2.263013,0.730849
-1.075142,1.842869,0.663575
-0.98333,1.886649,0.468908
-0.901865,1.809919,0.521638
-0.992735,1.763219,0.717592
-0.870879,1.908287,0.32682
-0.911749,2.002664,0.2953
-0.805004,2.096452,0.157732
-0.804753,2.008275,0.162724
-0.913873,2.118372,0.291997
-0.765974,1.92849,0.191601
-0.797453,1.852084,0.374916
-0.704971,1.882458,0.231373
-1.007434,2.25263,0.604969
-0.968272,2.251502,0.467093
-0.880263,2.226704,0.299786
-0.809489,1.746493,0.563045
-0.890937,1.723516,0.738665
-0.723878,1.783036,0.409094
-0.64815,1.826195,0.258832
-0.600678,1.769685,0.271792
-0.66483,1.713612,0.421288
-0.743811,1.658857,0.576207
-0.830938,1.624311,0.746624
-0.597604,1.679073,0.437986
-0.659641,1.625984,0.598591
-0.734408,1.597161,0.772912
-0.981857,1.691305,0.940273
-0.968251,1.603325,1.007113
-0.567952,1.630558,0.624026
-0.518427,1.680499,0.46158
-0.543073,1.736504,0.287019
-0.478676,1.734987,0.304205
-0.4465,1.720446,0.483072
-0.39917,1.811343,0.49681
-0.417737,1.767125,0.323342
-0.366798,1.830879,0.341879
-0.38889,2.095413,0.791281
-0.419687,2.1737,0.77928
-0.469613,2.074086,0.887356
-0.436581,2.004584,0.956804
-0.348607,2.08559,0.642629
-0.389934,2.216166,0.623636
-0.398496,1.948907,0.488483
-0.337712,2.083228,0.484478
-0.338459,1.948268,0.344305
-0.376364,2.184709,0.468757
-0.331815,2.078341,0.329176
-0.356098,2.168416,0.310743
-0.443142,2.26341,0.446497
-0.481452,2.307638,0.600311
-0.389934,2.216166,0.623636
-0.376364,2.184709,0.468757
-0.419687,2.1737,0.77928
-0.513433,2.248652,0.74289
-0.538108,2.120283,0.808243
-0.469613,2.074086,0.887356
-0.635529,2.395525,0.699958
-0.627954,2.194428,0.74875
-0.519551,1.998157,0.928752
-0.501509,1.966677,1.027833
-0.379395,1.801851,0.17693
-0.329133,1.849803,0.192752
-0.26849,1.95103,0.190531
-0.345129,1.86333,0.027881
-0.291667,1.8884,0.038851
-0.394133,1.858993,0.017656
-0.433487,1.788484,0.1616
-0.228344,1.937552,0.047954
-0.320513,1.934942,-0.075397
-0.27084,1.940791,-0.069898
-0.214472,1.963099,-0.076338
-0.363471,1.932911,-0.082371
-0.485199,1.791682,0.145776
-0.290108,2.074243,0.177576
-0.328353,2.150039,0.152604
-0.196458,2.100147,0.028607
-0.255144,2.151706,-0.006881
-0.184109,2.015034,0.046649
-0.124591,2.084579,-0.1306
-0.16265,2.146288,-0.16928
-0.306279,2.207353,-0.036529
-0.255144,2.151706,-0.006881
-0.16265,2.146288,-0.16928
-0.213348,2.197062,-0.207703
-0.152808,2.013393,-0.093979
-0.124669,2.033039,-0.189118
-0.148365,1.978311,-0.125834
-0.140641,1.919127,-0.134665
-0.127844,1.958841,-0.225603
-0.214003,1.940312,-0.083873
-0.215371,1.893654,-0.070006
-0.328353,2.150039,0.152604
-0.364084,2.217876,0.133729
-0.404487,2.232916,0.292832
-0.356098,2.168416,0.310743
-0.425336,2.259978,0.107631
-0.478259,2.272911,0.271376
-0.278063,2.241777,-0.247127
-0.357209,2.259681,-0.058466
-0.533273,2.307871,0.423339
-0.498322,2.27512,0.086348
-0.562467,2.280334,0.246571
-0.63262,2.319996,0.397666
-0.430123,2.286058,-0.08379
-0.585817,2.379678,0.572286
-0.702142,2.392092,0.546734
-0.666131,2.04722,0.77916
-0.749636,2.398392,0.661816
-0.840341,2.349533,0.637039
-0.80334,2.364017,0.525158
-0.885106,2.321215,0.498479
-0.919936,2.312107,0.622277
-0.572958,2.262503,0.062219
-0.642325,2.272173,0.21813
-0.636512,2.224517,0.039739
-0.716705,2.240576,0.188758
-0.686497,2.165871,0.023039
-0.776546,2.183028,0.165641
-0.80956,2.290689,0.330122
-0.724688,2.318211,0.365438
-0.629454,2.158951,-0.136405
-0.588387,2.228224,-0.127644
-0.580684,2.13239,-0.299653
-0.556228,2.217819,-0.330418
-0.519735,2.27863,-0.105362
-0.470231,2.284485,-0.326366
-0.644065,2.089834,-0.132444
-0.717156,2.09181,0.016715
-0.629341,2.022286,-0.110343
-0.706812,2.014318,0.030249
-0.562963,2.067755,-0.257377
-0.552453,2.016252,-0.219726
-0.361383,2.279595,-0.289191
-0.43456,1.85342,0.005425
-0.43063,1.917092,-0.096403
-0.397828,1.925928,-0.087379
-0.471349,1.857403,-0.009854
-0.50888,1.881076,-0.025546
-0.472061,1.916769,-0.116315
-0.551798,1.913756,-0.050457
-0.505206,1.937237,-0.146917
-0.579828,1.84646,0.109581
-0.628499,1.891903,0.083949
-0.6732,1.947937,0.055747
-0.588972,1.967871,-0.07683
-0.538213,1.965659,-0.181189
-0.531753,1.817269,0.130043
-0.454785,1.920785,-0.123831
-0.425299,1.916466,-0.09437
-0.489222,1.931018,-0.158727
-0.486038,1.90392,-0.151791
-0.460933,1.893324,-0.109456
-0.39274,1.920087,-0.080308
-0.434782,1.886946,-0.067315
-0.395071,1.887981,-0.047101
-0.356458,1.924008,-0.077219
-0.354541,1.888407,-0.045817
-0.317097,1.92717,-0.076463
-0.272362,1.930099,-0.078622
-0.316332,1.888159,-0.055837
-0.279675,1.892331,-0.077564
-0.327999,2.198719,-0.395472
-0.24622,2.175153,-0.33957
-0.226945,2.075988,-0.412669
-0.320746,2.06034,-0.455604
-0.184413,2.132323,-0.290153
-0.137838,2.090214,-0.242817
-0.137838,2.090214,-0.242817
-0.433157,2.2002,-0.435658
-0.535264,2.150561,-0.413733
-0.560281,2.080702,-0.356717
-0.516803,1.952733,-0.197448
-0.545803,1.986071,-0.248491
-0.542966,1.944227,-0.253028
-0.526279,1.917235,-0.190253
-0.553891,2.010661,-0.391809
-0.550779,1.974807,-0.319279
-0.547286,2.02946,-0.299089
-0.405214,1.769767,0.015449
-0.35903,1.761699,0.03377
-0.326564,1.752461,0.001641
-0.306541,1.752623,-0.030455
-0.226735,1.767493,-0.049753
-0.139768,1.780349,-0.106114
-0.571395,1.802957,-0.117241
-0.520686,1.779499,-0.092019
-0.597315,1.815502,-0.19456
-0.490078,1.775254,-0.045177
-0.464992,1.773515,0.002985
-0.254431,1.807061,-0.435273
-0.191508,1.819944,-0.462685
-0.247093,1.594119,-0.41859
-0.32671,1.819931,-0.424614
-0.174289,1.799431,-0.328654
-0.235894,1.592144,-0.320507
-0.135497,1.598361,-0.368771
-0.132578,1.806421,-0.396154
-0.58084,1.814434,-0.277867
-0.542232,1.813393,-0.341453
-0.513977,2.049741,-0.457958
-0.481784,1.807658,-0.386752
-0.145839,1.789549,-0.228068
-0.174289,1.799431,-0.328654
-0.137405,2.003993,-0.293876
-0.171408,2.037888,-0.349539
-0.137405,2.003993,-0.293876
-0.183708,1.596748,-0.440017
-0.4112,1.795562,-0.399868
-0.409209,2.05091,-0.484045
-1.062466,2.051152,0.702367
-1.096715,1.909353,0.735714
-1.107134,1.819896,0.79669
-1.053563,1.746773,0.871853
-1.155611,1.977646,0.964482
-1.198866,2.1474,0.903496
-1.146858,1.946827,0.825529
-1.077712,1.910767,0.68301
-0.854547,1.962957,0.698621
-0.788969,1.976356,0.707922
-0.569709,1.952891,0.81875
-0.584799,2.016127,0.837772
-0.644543,1.972954,0.749529
-0.530618,1.937288,0.921167
-0.519551,1.998157,0.928752
-0.724099,1.982342,0.722883
-0.195533,0.900529,-0.001553
-0.298652,0.874551,0.032935
-0.310536,0.92804,0.021126
-0.22083,0.964355,-0.059725
-0.087028,0.940993,-0.016383
-0.107701,1.035038,-0.087026
-0.333344,0.844754,0.075328
-0.450396,0.842031,0.048473
-0.437706,0.971789,-0.047013
-0.580088,0.918804,0.0238
-0.591022,0.836456,0.083849
-0.273405,1.010653,-0.123453
-0.169243,1.084124,-0.167162
-0.779064,0.920435,-0.094814
-0.767379,1.018365,-0.137608
-0.654018,0.93934,-0.091601
-0.657074,0.889114,-0.08352
-0.582264,0.877043,0.008645
-0.410859,1.022709,-0.184986
-0.578711,0.998806,-0.138806
-0.505545,1.049849,-0.201973
-0.466956,1.087628,-0.222707
-0.408749,1.098191,-0.222746
-0.487338,1.14214,-0.265134
-0.413437,1.159,-0.243712
-0.576743,1.111964,-0.248794
-0.684314,1.068227,-0.200039
-0.314493,1.066229,-0.187225
-0.260987,1.129718,-0.206956
-0.350992,1.103024,-0.215597
-0.339069,1.154471,-0.239846
-0.331738,0.557966,-0.146014
-0.424596,0.58953,-0.214054
-0.438803,0.697123,-0.056278
-0.319238,0.693207,-0.008143
-0.420608,0.51357,-0.217474
-0.475071,0.508396,-0.197489
-0.536771,0.568708,-0.198354
-0.583118,0.690312,-0.044917
-0.366276,0.497087,-0.175234
-0.407409,0.447629,-0.246233
-0.441052,0.439755,-0.240528
-0.36906,0.442024,-0.222676
-0.396115,0.355533,-0.35175
-0.401615,0.389616,-0.300963
-0.378915,0.388335,-0.291489
-0.419065,0.385734,-0.297287
-0.639021,0.814268,-0.11997
-0.553518,0.787823,-0.055027
-0.751103,0.81419,-0.127017
-0.565035,0.754191,-0.257647
-0.660501,0.722859,-0.261873
-0.498341,0.695182,-0.256349
-0.493786,0.638924,-0.28951
-0.538261,0.659077,-0.315666
-0.549779,0.719512,-0.291879
-0.589308,0.643178,-0.317428
-0.624758,0.681189,-0.267523
-0.547858,0.599808,-0.364364
-0.52003,0.613751,-0.361287
-0.484659,0.585748,-0.445757
-0.490585,0.599186,-0.34757
-0.483279,0.734641,-0.214712
-0.277049,0.802892,0.080208
-0.186997,0.81637,0.011731
-0.200861,0.753167,-0.098636
-0.290359,0.72727,-0.063862
-0.273834,0.572347,-0.299548
-0.267014,0.62755,-0.17794
-0.229012,0.633548,-0.189307
-0.254156,0.579083,-0.306099
-0.259334,0.542973,-0.361894
-0.265119,0.688037,-0.095314
-0.21151,0.700805,-0.116246
-0.100672,0.739625,-0.088222
-0.151335,0.68961,-0.105516
-0.234116,0.572211,-0.300715
-0.190366,0.623047,-0.180622
-0.070847,0.835126,0.019842
-0.136383,1.486349,-0.377814
-0.161367,1.482325,-0.416469
-0.201279,1.477906,-0.40726
-0.206963,1.471479,-0.370843
-0.173474,1.477789,-0.347422
-0.173474,1.477789,-0.347422
-0.153062,1.376338,-0.384888
-0.48168,2.846352,5.070886
-0.488811,2.811717,5.036564
-0.508051,2.811114,5.038346
-0.509359,2.84182,5.078162
-0.518389,2.797327,5.045989
-0.519966,2.823116,5.091245
-0.513587,2.803294,5.10179
-0.513539,2.781253,5.053188
-0.496561,2.776476,5.054752
-0.493101,2.792844,5.105783
-0.475484,2.80178,5.098592
-0.485122,2.783233,5.051549
-0.481329,2.79219,5.047271
-0.469382,2.81485,5.090909
-0.480903,2.80136,5.042259
-0.466906,2.829584,5.081096
-0.488811,2.811717,5.036564
-0.48168,2.846352,5.070886
-0.507058,2.770375,4.983934
-0.505293,2.891306,5.028625
-0.487233,2.892692,5.027395
-0.49856,2.85255,4.974122
-0.514329,2.877749,5.035776
-0.509607,2.862632,5.042877
-0.492923,2.856782,5.045248
-0.481111,2.864555,5.041887
-0.47809,2.874142,5.037506
-0.478891,2.883449,5.032628
-0.487233,2.892692,5.027395
-0.517151,2.911399,4.951357
-0.497635,2.913141,4.94753
-0.508005,2.862104,4.901993
-0.526362,2.899488,4.960996
-0.522115,2.885786,4.970178
-0.506138,2.88072,4.972752
-0.494032,2.886129,4.968612
-0.489206,2.894125,4.962611
-0.487997,2.902914,4.955266
-0.497635,2.913141,4.94753
-0.295417,2.640567,5.652236
-0.271374,2.641683,5.640062
-0.271189,2.589078,5.639954
-0.292721,2.5864,5.649486
-0.303057,2.638287,5.674801
-0.301727,2.580815,5.669352
-0.300076,2.635413,5.700078
-0.297047,2.574527,5.691014
-0.275631,2.571367,5.703904
-0.27627,2.633696,5.719574
-0.255397,2.575508,5.691993
-0.25069,2.636044,5.703706
-0.24974,2.581524,5.672809
-0.241265,2.638883,5.679138
-0.252582,2.586723,5.652379
-0.247387,2.641019,5.65275
-0.271189,2.589078,5.639954
-0.271374,2.641683,5.640062
-0.270751,2.536436,5.637105
-0.283328,2.534259,5.642728
-0.290847,2.529476,5.654243
-0.288289,2.523558,5.668867
-0.273889,2.520324,5.677411
-0.258462,2.523499,5.670991
-0.253873,2.529494,5.656794
-0.258464,2.534444,5.643196
-0.270751,2.536436,5.637105
-0.264787,2.467221,5.628275
-0.335736,2.612259,5.595651
-0.335283,2.559638,5.593369
-0.347324,2.55746,5.599444
-0.356648,2.609627,5.606241
-0.364769,2.604242,5.625702
-0.354486,2.552843,5.610557
-0.360847,2.598048,5.646633
-0.35254,2.546878,5.624783
-0.338542,2.542815,5.634452
-0.340238,2.594421,5.660681
-0.318702,2.598328,5.649157
-0.321593,2.545839,5.628177
-0.316692,2.55241,5.612728
-0.312493,2.60448,5.628917
-0.322203,2.557689,5.59847
-0.315861,2.609843,5.607339
-0.335283,2.559638,5.593369
-0.335736,2.612259,5.595651
-0.330936,2.488691,5.583934
-0.459033,2.606515,5.428091
-0.440244,2.611349,5.41667
-0.436756,2.570693,5.404315
-0.454618,2.564781,5.417243
-0.464447,2.601055,5.445937
-0.458625,2.557993,5.433934
-0.463162,2.595003,5.467575
-0.455892,2.550911,5.451853
-0.441113,2.592863,5.481987
-0.436859,2.54736,5.465383
-0.414875,2.55313,5.45575
-0.418276,2.598553,5.469365
-0.405911,2.561849,5.435242
-0.410589,2.604455,5.446688
-0.411902,2.569951,5.411493
-0.416857,2.611423,5.424398
-0.416857,2.611423,5.424398
-0.411902,2.569951,5.411493
-0.43249,2.523659,5.389585
-0.449033,2.516778,5.400266
-0.452301,2.508013,5.4147
-0.447057,2.500118,5.427806
-0.431741,2.495805,5.436975
-0.413933,2.501165,5.431106
-0.408235,2.511259,5.415801
-0.411745,2.521063,5.397412
-0.411745,2.521063,5.397412
-0.42822,2.47794,5.371415
-0.439803,2.472741,5.37818
-0.443743,2.465664,5.387798
-0.439306,2.459014,5.397487
-0.4274,2.455498,5.403264
-0.414404,2.459789,5.399183
-0.410283,2.468105,5.388578
-0.414142,2.475666,5.376649
-0.414142,2.475666,5.376649
-0.422323,2.416541,5.343551
-0.409968,2.602218,5.512566
-0.386361,2.603277,5.498339
-0.385931,2.550772,5.498294
-0.407486,2.548045,5.509641
-0.416316,2.599944,5.535067
-0.41499,2.542624,5.52974
-0.412887,2.597183,5.559065
-0.410574,2.536525,5.550415
-0.390376,2.532976,5.564085
-0.390818,2.595554,5.577943
-0.369097,2.536786,5.553059
-0.36472,2.597546,5.564537
-0.362678,2.542947,5.53299
-0.353965,2.60027,5.539532
-0.365271,2.548308,5.510753
-0.359851,2.602418,5.510943
-0.359851,2.602418,5.510943
-0.365271,2.548308,5.510753
-0.385503,2.49817,5.496288
-0.398143,2.495893,5.502828
-0.405288,2.491179,5.514508
-0.402835,2.485338,5.52894
-0.388717,2.481476,5.538289
-0.371759,2.484221,5.532297
-0.366599,2.490758,5.516793
-0.371779,2.496139,5.501952
-0.371779,2.496139,5.501952
-0.377618,2.424046,5.487105
-0.482284,2.650375,5.329296
-0.466146,2.655824,5.319212
-0.46229,2.609892,5.30059
-0.477802,2.603276,5.309453
-0.488167,2.643249,5.344056
-0.481664,2.594227,5.322611
-0.487234,2.634876,5.362214
-0.478349,2.585043,5.335913
-0.462088,2.579512,5.346173
-0.467342,2.62911,5.379159
-0.442714,2.585844,5.339673
-0.442873,2.636882,5.367255
-0.43755,2.59725,5.323825
-0.435522,2.647034,5.345584
-0.443027,2.607534,5.306755
-0.444637,2.655216,5.324003
-0.444637,2.655216,5.324003
-0.443027,2.607534,5.306755
-0.458323,2.565756,5.278446
-0.46937,2.560395,5.284896
-0.473373,2.553149,5.293818
-0.469071,2.546288,5.302949
-0.45756,2.542311,5.308662
-0.444038,2.546291,5.305155
-0.439963,2.555369,5.294614
-0.444288,2.563504,5.283034
-0.444288,2.563504,5.283034
-0.452369,2.507464,5.247141
-0.502112,2.704594,5.222661
-0.480907,2.714029,5.210732
-0.476738,2.676513,5.190951
-0.499584,2.667818,5.199967
-0.505124,2.693494,5.240429
-0.505939,2.654653,5.216617
-0.503846,2.681321,5.260366
-0.503491,2.639589,5.236238
-0.481218,2.669608,5.282088
-0.477275,2.62883,5.254319
-0.451846,2.643717,5.239199
-0.449029,2.682803,5.268528
-0.445212,2.658765,5.219952
-0.446741,2.698806,5.244786
-0.453736,2.671916,5.200534
-0.451958,2.711959,5.219297
-0.480907,2.714029,5.210732
-0.476738,2.676513,5.190951
-0.472519,2.635173,5.16429
-0.495881,2.62688,5.169704
-0.504581,2.610744,5.184413
-0.497014,2.59464,5.200231
-0.472157,2.587769,5.209615
-0.455177,2.602398,5.198726
-0.452509,2.615605,5.1875
-0.455689,2.62762,5.175432
-0.472519,2.635173,5.16429
-0.468024,2.594698,5.136348
-0.48541,2.590259,5.137033
-0.493964,2.576852,5.146421
-0.487005,2.56301,5.157907
-0.467395,2.562267,5.161731
-0.457593,2.572835,5.156455
-0.456689,2.581704,5.150195
-0.458658,2.58911,5.143503
-0.468024,2.594698,5.136348
-0.469712,2.541087,5.089436
-0.458145,2.730446,5.170576
-0.445297,2.769506,5.210609
-0.470688,2.717127,5.182493
-0.454653,2.741948,5.160756
-0.439317,2.782864,5.192988
-0.45723,2.753874,5.150112
-0.44816,2.796449,5.176673
-0.473833,2.763999,5.140624
-0.473833,2.763999,5.140624
-0.476854,2.725042,5.110446
-0.496428,2.722533,5.113394
-0.498768,2.758233,5.148677
-0.505085,2.70778,5.125042
-0.508223,2.74091,5.165757
-0.494955,2.692957,5.135072
-0.498098,2.721489,5.181288
-0.475998,2.693661,5.134509
-0.468108,2.70224,5.129035
-0.466712,2.710049,5.12344
-0.469328,2.719164,5.11465
-0.476854,2.725042,5.110446
-0.48829,2.6763,5.060847
-0.355912,2.637664,5.508247
-0.355912,2.637664,5.508247
-0.353065,2.619059,5.188059
-0.3681,2.600455,5.203856
-0.384152,2.656405,5.23834
-0.366632,2.66977,5.225498
-0.365242,2.589274,5.219597
-0.386048,2.646891,5.255374
-0.358307,2.581394,5.233286
-0.379935,2.640779,5.272387
-0.341694,2.575231,5.248233
-0.360889,2.640005,5.285892
-0.312561,2.586722,5.246368
-0.339377,2.650248,5.277624
-0.306014,2.605726,5.223102
-0.33629,2.660336,5.257923
-0.31696,2.623049,5.196328
-0.34192,2.669922,5.2375
-0.353065,2.619059,5.188059
-0.366632,2.66977,5.225498
-0.391398,2.699682,5.262894
-0.377571,2.70924,5.252331
-0.394125,2.693169,5.276383
-0.387638,2.689923,5.289216
-0.373931,2.6912,5.296457
-0.360202,2.696928,5.291169
-0.355458,2.703354,5.278063
-0.359469,2.709261,5.26282
-0.377571,2.70924,5.252331
-0.393589,2.773734,5.287009
-0.354546,2.631174,5.1064
-0.37052,2.612883,5.118249
-0.389513,2.65895,5.148941
-0.368972,2.674851,5.1377
-0.369195,2.600734,5.134039
-0.390631,2.647979,5.168102
-0.362922,2.592067,5.149762
-0.381277,2.643364,5.185427
-0.343113,2.588032,5.167463
-0.362134,2.645612,5.195806
-0.315078,2.603617,5.16253
-0.345051,2.655839,5.1883
-0.315763,2.626411,5.141836
-0.342075,2.665069,5.171858
-0.324636,2.634643,5.116589
-0.347056,2.673416,5.153733
-0.354546,2.631174,5.1064
-0.368972,2.674851,5.1377
-0.400683,2.704973,5.171985
-0.384099,2.71543,5.164425
-0.402528,2.697377,5.187631
-0.393592,2.695074,5.200496
-0.379963,2.697645,5.204939
-0.370082,2.702901,5.198925
-0.366937,2.708569,5.188929
-0.370269,2.713547,5.177136
-0.384099,2.71543,5.164425
-0.409987,2.770281,5.19377
-0.331889,2.554983,5.2554
-0.346212,2.538335,5.269542
-0.357493,2.578677,5.299367
-0.341798,2.591573,5.286364
-0.344969,2.527488,5.284219
-0.359618,2.569903,5.315304
-0.339392,2.519209,5.298522
-0.353274,2.564572,5.33097
-0.321811,2.513583,5.314197
-0.33617,2.563767,5.343314
-0.293421,2.525012,5.310318
-0.316366,2.572818,5.336235
-0.286777,2.543416,5.287711
-0.312389,2.582643,5.317779
-0.298572,2.560712,5.261828
-0.317101,2.592775,5.297206
-0.331889,2.554983,5.2554
-0.341798,2.591573,5.286364
-0.364067,2.621709,5.324475
-0.352194,2.629744,5.315517
-0.367244,2.615941,5.336284
-0.361984,2.612836,5.34834
-0.349619,2.613635,5.35735
-0.334696,2.619739,5.352426
-0.330909,2.625929,5.338129
-0.335559,2.631235,5.323212
-0.352194,2.629744,5.315517
-0.368007,2.692077,5.356301
-0.324261,2.550948,5.35564
-0.314037,2.507755,5.333818
-0.325903,2.497371,5.348963
-0.33701,2.543072,5.369521
-0.325607,2.490957,5.363702
-0.339631,2.538784,5.384742
-0.321954,2.485759,5.378423
-0.335466,2.536756,5.399996
-0.306234,2.482885,5.394502
-0.319703,2.538285,5.410951
-0.277241,2.492105,5.390239
-0.300852,2.544702,5.403337
-0.268966,2.506283,5.363229
-0.296883,2.550056,5.383739
-0.283535,2.516346,5.333892
-0.301509,2.555436,5.361793
-0.314037,2.507755,5.333818
-0.324261,2.550948,5.35564
-0.344559,2.590533,5.383744
-0.335111,2.595782,5.373232
-0.346806,2.587905,5.394909
-0.342955,2.587377,5.405736
-0.332272,2.58959,5.413008
-0.318284,2.594221,5.409022
-0.313259,2.59768,5.394286
-0.318318,2.599689,5.377872
-0.335111,2.595782,5.373232
-0.346704,2.664798,5.395698
-0.299476,2.544045,5.432119
-0.290748,2.501164,5.410074
-0.30331,2.488945,5.429069
-0.31363,2.535645,5.447844
-0.301797,2.482722,5.445391
-0.315128,2.53183,5.464436
-0.296441,2.478559,5.460672
-0.30984,2.530621,5.480158
-0.279777,2.477107,5.47599
-0.293678,2.53284,5.490583
-0.254814,2.485693,5.467903
-0.276764,2.538519,5.481306
-0.247833,2.496675,5.444065
-0.273152,2.542542,5.463137
-0.25683,2.508274,5.414523
-0.276531,2.547047,5.4422
-0.290748,2.501164,5.410074
-0.299476,2.544045,5.432119
-0.32089,2.583721,5.460466
-0.30944,2.588644,5.450557
-0.324018,2.581328,5.472965
-0.319462,2.581349,5.485498
-0.306784,2.584206,5.492504
-0.293643,2.588007,5.485779
-0.290577,2.589964,5.471798
-0.294581,2.591253,5.457524
-0.30944,2.588644,5.450557
-0.325931,2.661005,5.473373
-0.266372,2.545269,5.492647
-0.25748,2.505811,5.467983
-0.275158,2.498224,5.477274
-0.279513,2.543031,5.49589
-0.279513,2.543031,5.49589
-0.275158,2.498224,5.477274
-0.277728,2.490535,5.494299
-0.28948,2.538492,5.50957
-0.26542,2.489234,5.507662
-0.280378,2.538382,5.524001
-0.249636,2.491897,5.510863
-0.265487,2.541536,5.526236
-0.237314,2.494266,5.505401
-0.254578,2.544539,5.520886
-0.230202,2.499397,5.490804
-0.251786,2.546769,5.509075
-0.236742,2.507681,5.472003
-0.256465,2.547053,5.496085
-0.278693,2.588953,5.5046
-0.285283,2.587965,5.504935
-0.294288,2.585763,5.51249
-0.285283,2.587965,5.504935
-0.291074,2.585641,5.524669
-0.278804,2.587948,5.528319
-0.268835,2.590436,5.522563
-0.268266,2.591398,5.513202
-0.274989,2.589982,5.505709
-0.297326,2.648191,5.508452
-0.245585,2.524547,5.521714
-0.243262,2.486738,5.492583
-0.261706,2.480605,5.501683
-0.260797,2.523141,5.526111
-0.260797,2.523141,5.526111
-0.261706,2.480605,5.501683
-0.263631,2.471602,5.517341
-0.26762,2.517251,5.541794
-0.252524,2.46752,5.528172
-0.256037,2.515431,5.551385
-0.23847,2.466954,5.531147
-0.244919,2.515595,5.552587
-0.231268,2.4699,5.521122
-0.236965,2.515862,5.550105
-0.223316,2.472476,5.508983
-0.230226,2.518486,5.542139
-0.223316,2.472476,5.508983
-0.231515,2.476411,5.504369
-0.233299,2.523307,5.526761
-0.223316,2.472476,5.508983
-0.255864,2.569697,5.538699
-0.248634,2.569628,5.538249
-0.264834,2.567745,5.546838
-0.255864,2.569697,5.538699
-0.260032,2.564971,5.557167
-0.249358,2.564443,5.559239
-0.241204,2.565748,5.55545
-0.238826,2.568303,5.548166
-0.244352,2.569725,5.539797
-0.253252,2.620657,5.544688
-0.364014,2.66423,5.067469
-0.385808,2.648116,5.078201
-0.395487,2.694044,5.102228
-0.378967,2.704456,5.094722
-0.386836,2.636567,5.098379
-0.397663,2.686413,5.117888
-0.376544,2.632095,5.116024
-0.388777,2.684066,5.131089
-0.357076,2.63472,5.125487
-0.3748,2.686737,5.135956
-0.341017,2.644679,5.117436
-0.36456,2.692165,5.129575
-0.338134,2.653578,5.101814
-0.361478,2.697837,5.119224
-0.342609,2.661973,5.084224
-0.365013,2.702727,5.107289
-0.364014,2.66423,5.067469
-0.378967,2.704456,5.094722
