X,Y,Z
-0.114631,3.376629,4.581519
-0.117144,3.372854,4.578762
-0.118267,3.368248,4.576377
-0.11789,3.363264,4.574595
-0.116051,3.358389,4.573593
-0.11293,3.3541,4.573465
-0.108831,3.350816,4.574226
-0.104157,3.34886,4.575803
-0.099365,3.348423,4.578039
-0.094923,3.349547,4.580717
-0.091267,3.352122,4.583573
-0.088755,3.355898,4.586329
-0.087632,3.360503,4.588715
-0.088009,3.365487,4.590496
-0.089848,3.370363,4.591499
-0.092969,3.374652,4.591626
-0.097067,3.377936,4.590865
-0.106466,3.397319,4.584551
-0.097351,3.396487,4.588804
-0.114915,3.39518,4.579458
-0.121869,3.390281,4.574025
-0.126647,3.3831,4.568783
-0.128783,3.37434,4.564246
-0.128067,3.364859,4.560857
-0.124569,3.355585,4.558948
-0.118632,3.347427,4.558706
-0.110836,3.341181,4.560155
-0.101945,3.33746,4.563154
-0.092829,3.336628,4.567407
-0.084381,3.338767,4.572499
-0.077427,3.343666,4.577932
-0.072648,3.350847,4.583174
-0.070513,3.359607,4.587712
-0.071229,3.369088,4.591101
-0.074727,3.378361,4.593009
-0.080664,3.38652,4.593251
-0.08846,3.392766,4.591802
-0.103891,3.412785,4.577548
-0.091344,3.41164,4.583401
-0.115519,3.409841,4.570538
-0.12509,3.403097,4.56306
-0.131667,3.393214,4.555845
-0.134607,3.381157,4.5496
-0.133621,3.368109,4.544936
-0.128807,3.355344,4.542308
-0.120635,3.344114,4.541976
-0.109905,3.335518,4.543971
-0.097668,3.330397,4.548097
-0.085121,3.329252,4.553951
-0.073493,3.332195,4.560961
-0.063922,3.338939,4.568439
-0.057344,3.348823,4.575653
-0.054404,3.360879,4.581899
-0.05539,3.373929,4.586563
-0.060205,3.386692,4.58919
-0.068377,3.397922,4.589523
-0.079107,3.406519,4.587528
-0.099059,3.425215,4.566729
-0.084309,3.423868,4.573611
-0.112729,3.421755,4.558489
-0.12398,3.413827,4.549698
-0.131712,3.402208,4.541217
-0.135168,3.388035,4.533875
-0.134009,3.372694,4.528392
-0.12835,3.35769,4.525303
-0.118743,3.344488,4.524912
-0.106129,3.334382,4.527257
-0.091743,3.328362,4.532108
-0.076994,3.327016,4.53899
-0.063324,3.330476,4.54723
-0.052072,3.338404,4.556021
-0.04434,3.350023,4.564502
-0.040884,3.364196,4.571844
-0.042043,3.379537,4.577328
-0.047703,3.394541,4.580416
-0.05731,3.407743,4.580807
-0.069924,3.417848,4.578463
-0.092444,3.433391,4.553154
-0.076935,3.431977,4.56039
-0.106817,3.429753,4.54449
-0.118648,3.421417,4.535248
-0.126778,3.409201,4.526329
-0.130412,3.394298,4.51861
-0.129193,3.378168,4.512844
-0.123242,3.362391,4.509597
-0.113141,3.34851,4.509186
-0.099878,3.337885,4.511652
-0.084752,3.331554,4.516752
-0.069243,3.33014,4.523988
-0.05487,3.333777,4.532652
-0.04304,3.342113,4.541895
-0.034909,3.35433,4.550814
-0.031276,3.369233,4.558533
-0.032494,3.385362,4.564298
-0.038445,3.401139,4.567545
-0.048547,3.415021,4.567956
-0.06181,3.425646,4.565491
-0.084694,3.436515,4.538152
-0.092444,3.433391,4.553154
-0.076935,3.431977,4.56039
-0.069944,3.435168,4.545035
-0.098363,3.433055,4.529912
-0.106817,3.429753,4.54449
-0.109615,3.425127,4.521122
-0.118648,3.421417,4.535248
-0.117347,3.413508,4.51264
-0.126778,3.409201,4.526329
-0.120803,3.399335,4.505298
-0.130412,3.394298,4.51861
-0.119644,3.383994,4.499815
-0.129193,3.378168,4.512844
-0.113985,3.36899,4.496727
-0.123242,3.362391,4.509597
-0.104378,3.355788,4.496336
-0.113141,3.34851,4.509186
-0.091764,3.345682,4.49868
-0.099878,3.337885,4.511652
-0.077378,3.339662,4.503531
-0.084752,3.331554,4.516752
-0.062628,3.338316,4.510414
-0.069243,3.33014,4.523988
-0.048959,3.341776,4.518653
-0.05487,3.333777,4.532652
-0.037707,3.349704,4.527444
-0.04304,3.342113,4.541895
-0.029975,3.361323,4.535925
-0.034909,3.35433,4.550814
-0.026519,3.375496,4.543267
-0.031276,3.369233,4.558533
-0.027678,3.390837,4.54875
-0.032494,3.385362,4.564298
-0.033338,3.405841,4.551839
-0.038445,3.401139,4.567545
-0.042945,3.419043,4.55223
-0.048547,3.415021,4.567956
-0.055558,3.429148,4.549886
-0.06181,3.425646,4.565491
-0.076567,3.434279,4.523191
-0.06402,3.433133,4.529045
-0.088195,3.431335,4.516182
-0.097766,3.424592,4.508704
-0.104343,3.414708,4.501489
-0.107283,3.402651,4.495244
-0.106297,3.389603,4.49058
-0.101483,3.376838,4.487953
-0.093311,3.365608,4.487619
-0.082581,3.357012,4.489614
-0.070343,3.351891,4.493741
-0.057797,3.350746,4.499595
-0.046169,3.353689,4.506604
-0.036597,3.360433,4.514082
-0.03002,3.370317,4.521297
-0.02708,3.382373,4.527543
-0.028066,3.395422,4.532207
-0.032881,3.408186,4.534834
-0.041053,3.419416,4.535167
-0.051783,3.428013,4.533172
-0.068858,3.426902,4.509736
-0.059742,3.42607,4.513989
-0.077306,3.424764,4.504643
-0.08426,3.419864,4.49921
-0.089039,3.412684,4.493968
-0.091175,3.403924,4.489431
-0.090459,3.394443,4.486042
-0.086961,3.385169,4.484133
-0.081023,3.37701,4.483891
-0.073228,3.370765,4.485341
-0.064337,3.367044,4.488338
-0.055221,3.366212,4.492592
-0.046773,3.368351,4.497684
-0.039819,3.373251,4.503118
-0.03504,3.380431,4.508359
-0.032904,3.389191,4.512897
-0.03362,3.398672,4.516285
-0.037118,3.407945,4.518195
-0.043056,3.416104,4.518436
-0.050852,3.42235,4.516987
-0.062323,3.415107,4.499103
-0.05753,3.414671,4.501339
-0.066764,3.413983,4.496425
-0.07042,3.411408,4.493569
-0.072932,3.407632,4.490814
-0.074055,3.403027,4.488428
-0.073679,3.398043,4.486647
-0.07184,3.393167,4.485642
-0.068718,3.388878,4.485516
-0.06462,3.385595,4.486278
-0.059946,3.383638,4.487854
-0.055153,3.383201,4.49009
-0.050712,3.384326,4.492767
-0.047056,3.386901,4.495623
-0.044544,3.390676,4.498379
-0.043421,3.395281,4.500765
-0.043797,3.400266,4.502546
-0.045636,3.405142,4.50355
-0.048758,3.409431,4.503677
-0.052856,3.412714,4.502915
-0.057601,3.400049,4.492333
-0.082829,4.586758,1.08757
-0.050237,4.551021,1.436163
0.109905,4.64256,1.423791
0.085738,4.656684,1.065386
-0.333485,4.431707,1.42352
-0.175669,4.476249,1.431885
-0.200154,4.523428,1.109415
-0.358342,4.464869,1.117354
-0.536001,4.397751,1.080896
-0.458497,4.326227,1.42696
-0.641353,4.284316,1.086336
-0.5479,4.203001,1.434811
-0.63582,4.06785,1.444502
-0.772749,4.177475,1.095704
-0.859435,3.991947,1.145746
-0.746738,3.901254,1.459797
-0.788888,3.676059,1.468611
-0.871111,3.750518,1.212833
-0.852495,3.545494,1.248651
-0.77903,3.493486,1.458388
-0.810292,3.364199,1.244265
-0.7573,3.320037,1.438551
-0.686848,3.118812,1.376513
-0.701643,3.104061,1.187104
-0.067946,2.541431,1.11086
-0.216796,2.633584,1.133826
-0.242591,2.58164,0.972422
-0.07222,2.44966,0.93646
-0.358098,2.747351,1.165987
-0.389505,2.686056,0.989033
-0.528061,2.903994,1.252505
-0.549335,2.854886,1.069284
1.232447,4.054026,-4.093249
1.132185,4.081405,-3.748445
1.207286,4.109891,-3.734277
1.301872,4.078109,-4.082995
1.09326,4.139163,-3.367578
1.017638,4.099809,-3.382823
0.880701,4.108869,-3.025366
0.96346,4.146445,-3.003162
1.059876,4.020341,-3.759631
0.939775,4.04993,-3.407708
0.819835,4.157548,-2.625786
0.742879,4.123887,-2.649624
0.804306,4.068751,-3.053386
0.652488,4.072533,-2.68716
0.708516,4.000784,-3.074912
0.536186,4.02447,-2.728586
0.583846,3.750144,-3.114283
0.40792,3.755727,-2.77045
0.437458,3.920538,-2.768234
0.650395,3.896305,-3.101302
0.857349,3.989318,-3.433851
0.793912,3.88394,-3.446554
0.74017,3.746204,-3.454037
0.582606,3.579524,-3.098526
0.427221,3.569271,-2.759103
0.904537,3.866655,-3.787966
0.871931,3.733441,-3.783965
0.899698,3.597727,-3.761946
0.750192,3.592898,-3.432886
0.966421,3.972312,-3.781725
1.083045,3.926722,-4.104115
1.154191,3.994664,-4.100304
1.164405,3.90093,-4.395092
1.234494,3.966603,-4.391915
1.126632,3.806311,-4.385826
1.032977,3.823659,-4.098367
1.24424,3.85782,-4.631154
1.305141,3.913365,-4.629722
1.307638,4.019531,-4.391037
1.369845,3.96448,-4.631752
1.378616,4.04987,-4.386022
1.440558,3.988101,-4.626144
1.003666,3.710822,-4.088617
1.42418,3.908013,-4.844696
1.497041,3.937369,-4.841242
1.483383,3.849136,-5.049978
1.549045,3.871813,-5.041401
1.427298,3.805583,-5.049997
1.360425,3.859837,-4.846522
1.591592,3.783463,-5.210831
1.536584,3.771893,-5.223993
1.487079,3.737319,-5.228614
1.303877,3.808162,-4.847434
0.757602,3.291509,-3.025649
0.6224,3.250148,-2.686087
0.494746,3.382774,-2.733095
0.637573,3.411747,-3.070905
0.908631,3.246912,-2.975904
0.782053,3.194936,-2.633564
1.207716,3.781974,-4.623174
1.272563,3.736061,-4.837994
1.282865,3.664162,-4.812556
1.208397,3.699691,-4.60031
1.374861,3.754989,-5.049394
1.35243,3.687894,-5.033196
1.362919,3.626184,-5.010327
1.309918,3.607591,-4.790184
1.228532,3.625744,-4.58047
1.383239,3.578759,-4.991708
1.111054,3.701174,-4.370117
1.016835,3.595824,-4.075149
1.129363,3.60923,-4.351102
1.067418,3.495634,-4.052661
0.943151,3.477595,-3.73899
1.17276,3.527047,-4.332746
1.244354,3.473734,-4.308362
1.156013,3.443613,-4.022754
1.260639,3.557878,-4.566842
0.801711,3.453187,-3.407801
1.041409,3.395882,-3.703641
0.910446,3.3554,-3.365863
1.641918,3.723691,-5.401484
1.58634,3.708565,-5.410472
1.436096,3.697497,-5.234846
1.415086,3.640786,-5.222914
1.422888,3.582057,-5.2016
1.54089,3.671161,-5.408401
1.494197,3.636551,-5.412325
1.604606,3.588525,-5.588768
1.569907,3.552312,-5.587569
1.644123,3.615911,-5.585697
1.688629,3.628638,-5.581585
1.476273,3.580421,-5.40288
1.549365,3.50278,-5.576763
1.482615,3.526656,-5.382617
1.553373,3.453817,-5.558734
1.662699,3.475657,-5.757329
1.633493,3.443441,-5.754374
1.612062,3.398727,-5.745043
1.607339,3.351242,-5.728065
1.326014,3.511834,-4.547086
1.391105,3.487355,-4.524299
1.325899,3.461395,-4.284916
1.252824,3.422934,-3.996116
1.156068,3.353287,-3.671492
1.397648,3.530781,-4.754383
1.450549,3.516163,-4.737957
1.35423,3.564849,-4.769504
1.464506,3.527847,-4.954329
1.506058,3.519491,-4.939998
1.037505,3.304126,-3.326668
1.447377,3.540023,-5.180892
1.486049,3.517512,-5.161634
1.425387,3.546188,-4.969756
1.512097,3.493814,-5.362116
1.547148,3.478559,-5.346922
1.578795,3.464944,-5.333185
1.522958,3.506396,-5.146251
1.733032,3.515242,-5.750677
1.694663,3.505731,-5.761119
1.745732,3.364409,-5.904151
1.721928,3.345605,-5.906078
1.696308,3.319978,-5.906339
1.671092,3.283677,-5.901167
1.785543,3.220114,-6.029593
1.769372,3.208052,-6.03318
1.804177,3.222979,-6.02542
1.770783,3.369889,-5.896511
1.820267,3.067531,-6.138371
1.809381,3.060323,-6.14055
1.833227,3.068359,-6.136307
1.796601,3.046304,-6.142339
1.75109,3.186384,-6.03346
1.558463,3.501391,-5.133984
1.609111,3.458493,-5.322228
1.63317,3.394524,-5.516366
1.658794,3.390666,-5.507879
1.704057,3.291547,-5.677813
1.678418,3.292126,-5.685861
1.60712,3.406653,-5.52769
1.786896,3.073418,-5.978863
1.763975,3.075217,-5.984723
1.804924,2.961787,-6.111628
1.822174,2.958313,-6.107336
1.859,2.840802,-6.242102
1.747535,3.184345,-5.836595
1.723644,3.186196,-5.843766
1.743365,3.081408,-5.991893
1.699606,3.19097,-5.850688
1.652768,3.299259,-5.69491
1.579531,3.424768,-5.540911
1.623357,3.314723,-5.706939
1.67153,3.205984,-5.863295
1.659865,3.241002,-5.884419
1.774492,3.003377,-6.13622
1.776985,2.982198,-6.126031
1.790017,2.968605,-6.116935
1.783106,3.026676,-6.141383
1.731097,3.159234,-6.030772
1.718207,3.127059,-6.021697
1.721425,3.096893,-6.004844
-0.21875,3.829523,2.88779
-0.271996,3.758521,2.86238
-0.254597,3.729115,3.052399
-0.21955,3.800054,3.080465
-0.314961,3.678526,2.822951
-0.289687,3.65124,3.019489
-0.1716,3.89833,2.914961
-0.228539,3.952525,2.668045
-0.273442,3.866734,2.633989
-0.09002,4.085747,3.182706
0.005044,4.139141,3.196968
-0.005886,4.142714,2.9835
-0.088216,4.081489,2.971851
0.20028,4.199151,3.00906
0.10189,4.178027,2.985524
0.113856,4.193153,3.205914
0.212424,4.216279,3.212979
0.180947,4.216071,2.722751
0.080289,4.196579,2.723709
-0.010613,4.150014,2.733095
-0.109265,4.101252,2.714094
-0.325454,3.591845,2.778228
-0.310121,3.569874,2.967856
-0.442498,3.681958,2.584031
-0.461919,3.572325,2.55537
-0.465702,3.455244,2.529258
-0.306991,3.48042,2.728209
-0.320098,3.465908,2.891031
-0.352602,3.781065,2.603902
-0.130456,3.97334,2.947977
-0.181738,4.028543,2.698592
-0.269065,4.356854,2.009664
-0.123164,4.380563,2.004302
-0.148798,4.421094,1.721205
-0.3141,4.399861,1.72607
0.158763,4.402045,2.178433
0.02994,4.348204,2.186683
0.163441,4.404566,2.23913
-0.025967,4.495976,1.739221
0.145673,4.533442,1.909299
0.142534,4.58609,1.831371
-0.464988,4.313896,1.732418
-0.441246,4.28387,2.021469
-0.526319,4.172758,2.013675
-0.54325,4.182912,1.731149
-0.639796,3.583934,2.127267
-0.615274,3.691947,2.167781
-0.693843,3.691284,1.97827
-0.675789,3.542745,1.948178
-0.734338,3.668499,1.722412
-0.733004,3.485952,1.700739
-0.687301,3.874809,1.732509
-0.680261,3.882392,2.00877
-0.573056,3.699165,2.394848
-0.617763,3.592695,2.356231
-0.61173,3.475444,2.08303
-0.627996,3.332923,1.916144
-0.646457,3.506459,2.33008
-0.447511,3.271437,2.435533
-0.371532,3.319885,2.574204
-0.555095,3.37485,2.455496
-0.281339,3.343497,2.689275
-0.285898,3.343547,2.817755
-0.228041,3.230825,2.766372
-0.229988,3.230248,2.662974
-0.310016,3.172256,2.553623
-0.156396,3.160562,2.574709
-0.1445,3.194681,2.73756
-0.331546,2.993293,2.42533
-0.14236,3.076702,2.562229
-0.23489,2.930076,2.424617
-0.106354,3.125388,2.708563
-0.08919,3.027767,2.541898
-0.032515,2.970296,2.549724
-0.042302,3.002742,2.671927
-0.080971,3.057709,2.68653
0.055749,2.947673,2.653992
0.046107,2.917042,2.56182
0.118518,4.634376,1.520297
-0.071678,2.848593,2.409319
0.023801,2.80034,2.407983
-0.631609,4.059389,1.73261
-0.691238,3.323938,1.662616
-0.593038,4.058972,2.007917
-0.16886,2.889441,2.417064
-0.202588,2.821774,2.300003
-0.101424,2.774048,2.291214
0.009052,2.733831,2.292456
-0.143165,2.713122,1.849948
-0.031204,2.682733,1.808165
-0.002445,2.711194,2.164559
-0.107529,2.751822,2.171829
-0.380625,2.950091,2.223353
-0.401984,3.047355,2.365239
-0.428331,3.063448,2.197115
-0.411806,3.145248,2.441251
-0.058331,2.622362,1.304437
-0.195893,2.666944,1.320866
-0.171649,2.673123,1.566473
-0.04819,2.617361,1.551176
-0.292381,2.789003,1.606591
-0.252885,2.800134,1.880052
-0.326516,2.782415,1.361368
-0.544048,3.135164,1.842052
-0.41876,2.942135,1.687545
-0.355964,2.887619,1.930894
-0.415703,3.003155,2.016221
-0.471989,2.954481,1.461986
-0.647427,3.145615,1.600255
-0.132267,3.962571,3.152429
-0.514285,3.219422,2.017874
-0.599894,3.346597,1.993996
-0.645406,3.441001,2.308141
-0.59666,3.404873,2.088939
-0.440061,3.119313,2.083852
-0.212396,2.811135,2.174671
-0.307275,2.874126,2.199569
-0.510455,3.837886,2.436676
-0.425034,3.94735,2.454063
-0.357843,4.0482,2.476311
-0.164576,4.193518,2.490524
-0.280311,4.136707,2.491941
-0.048256,4.219692,2.48478
0.174014,4.247859,2.586753
-0.585775,3.851547,2.223464
-0.510057,3.994404,2.238731
-0.36594,4.216552,2.270634
-0.432535,4.0983,2.246615
-0.2196,4.288534,2.26087
-0.084144,4.295742,2.238111
0.160643,4.475967,2.108372
-0.466601,3.23738,2.066017
-0.423707,3.158856,2.117295
-0.571914,3.337415,2.053537
-0.601678,3.388203,2.105417
-0.643692,3.382803,2.292336
-0.601138,3.293614,2.405975
-0.500763,3.204968,2.381992
-0.438062,3.144233,2.33287
-0.426996,3.101897,2.284706
-0.412697,3.1277,2.181921
0.053,4.263571,2.47664
-0.015875,4.430995,1.988078
-0.035741,4.513569,1.584249
0.172333,4.321789,2.467976
0.153239,4.5309,1.983663
0.133215,4.60403,1.687826
0.124582,4.605782,1.604793
-0.177938,3.87535,3.113521
-0.558743,2.716211,1.819484
-0.529374,2.85241,1.790143
-0.558504,2.85688,1.805163
-0.579112,2.720494,1.830937
-0.540158,2.709035,1.799237
-0.505076,2.852873,1.753214
-0.512052,2.851208,1.703689
-0.541973,2.695344,1.76566
-0.573898,2.682599,1.727172
-0.554355,2.849033,1.658632
-0.634883,2.687918,1.719241
-0.62254,2.861603,1.668998
-0.666953,2.712926,1.765995
-0.659026,2.877317,1.727931
-0.647483,2.726599,1.807633
-0.62299,2.727663,1.827605
-0.615194,2.87153,1.80119
-0.636575,2.87842,1.778688
-0.592062,2.669866,1.853088
-0.572972,2.664042,1.843592
-0.596673,2.630594,1.893644
-0.613387,2.673911,1.855522
-0.624375,2.637096,1.895562
-0.56264,2.600404,1.859387
-0.558672,2.575027,1.829901
-0.552031,2.634593,1.796075
-0.558267,2.653453,1.825132
-0.505076,2.852873,1.753214
-0.540158,2.709035,1.799237
-0.603501,2.512464,1.874512
-0.588698,2.552816,1.797497
-0.563568,2.519767,1.889464
-0.654404,2.519864,1.873102
-0.643451,2.567437,1.800913
-0.643354,2.622782,1.750944
-0.579336,2.614039,1.755992
-0.674526,2.652328,1.794316
-0.68968,2.593579,1.824094
-0.613861,2.485687,1.944185
-0.655941,2.496021,1.944463
-0.697567,2.545099,1.891869
-0.687167,2.517414,1.958857
-0.574711,2.484713,1.952218
-0.554373,2.550264,1.915675
-0.554373,2.550264,1.915675
-0.56264,2.600404,1.859387
-0.576538,2.617983,1.880187
-0.57114,2.578007,1.938002
-0.576339,2.4992,2.046427
-0.575091,2.540349,1.991458
-0.598486,2.56424,2.007012
-0.61409,2.51649,2.059363
-0.609942,2.462117,2.092848
-0.57503,2.454112,2.0882
-0.568968,2.432101,2.063136
-0.568601,2.467458,2.026605
-0.594194,2.601755,1.953869
-0.628706,2.607022,1.955046
-0.636042,2.569132,2.005481
-0.551601,2.510567,1.974287
-0.568601,2.467458,2.026605
-0.568968,2.432101,2.063136
-0.58408,2.418933,2.046874
-0.582842,2.446704,2.005872
-0.62237,2.460677,2.007736
-0.656016,2.639616,1.890034
-0.663814,2.601271,1.944115
-0.665936,2.562992,1.995255
-0.688315,2.544217,1.977766
-0.698194,2.583498,1.924372
-0.685078,2.627024,1.865608
-0.636038,2.676264,1.850132
-0.66132,2.672862,1.83271
-0.601037,2.723731,1.833637
-0.68655,2.481678,2.016244
-0.691784,2.506216,2.032665
-0.659362,2.466538,2.009499
-0.671964,2.526933,2.045186
-0.642574,2.521053,2.054783
-0.625528,2.476266,2.043878
-0.64356,2.481859,2.042927
-0.588001,2.862441,1.810476
-0.625528,2.476266,2.043878
-0.64356,2.481859,2.042927
-0.672833,2.431999,2.04853
-0.698013,2.441773,2.052342
-0.68305,2.384227,2.054455
-0.72013,2.397117,2.056662
-0.700657,2.428574,2.115155
-0.685709,2.488106,2.095915
-0.7045,2.464731,2.06986
-0.72803,2.417838,2.088245
-0.664083,2.393595,2.081836
-0.652745,2.443828,2.063576
-0.611513,2.419852,2.042505
-0.623763,2.44023,2.065125
-0.619086,2.38747,2.077226
-0.609696,2.373806,2.043784
-0.623763,2.44023,2.065125
-0.653954,2.471734,2.091304
-0.670771,2.416014,2.110961
-0.664083,2.393595,2.081836
-0.652745,2.443828,2.063576
-0.570712,2.398014,2.105336
-0.559681,2.388096,2.075031
-0.559681,2.388096,2.075031
-0.572592,2.377662,2.0425
-0.603461,2.399471,2.106701
-0.619086,2.38747,2.077226
-0.551601,2.510567,1.974287
-0.558267,2.653453,1.825132
-0.623115,3.182827,1.848656
-0.62532,3.114739,1.765841
-0.642976,3.090928,1.823994
-0.651941,3.14434,1.916898
-0.579706,3.117431,1.709347
-0.555276,3.183717,1.807984
-0.492076,3.163928,1.796999
-0.519926,3.110522,1.678483
-0.60126,3.012312,1.659362
-0.597667,3.069824,1.675772
-0.531141,3.051692,1.651942
-0.54264,2.991405,1.629132
-0.448225,3.035231,1.756206
-0.457982,3.075486,1.696609
-0.444975,3.132171,1.812762
-0.432683,3.088181,1.85036
-0.579709,3.000638,1.865503
-0.504584,2.992738,1.850023
-0.498808,3.018082,1.94305
-0.596336,3.013219,1.967769
-0.432683,3.088181,1.85036
-0.454881,3.047907,1.90307
-0.465509,3.007696,1.817523
-0.448225,3.035231,1.756206
-0.519557,2.981506,1.820477
-0.481561,2.982681,1.798701
-0.573857,2.978542,1.798517
-0.534269,2.968121,1.791934
-0.575717,2.992583,1.831007
-0.64426,3.041488,1.859709
-0.624009,3.019954,1.826386
