X,Y,Z
0.453899,4.082124,4.493167
0.469533,4.079122,4.486729
0.461288,4.086003,4.508176
0.490955,4.085382,4.495517
0.485093,4.081473,4.479856
0.504236,4.092493,4.489209
0.499058,4.088948,4.473224
0.514699,4.10378,4.483746
0.510059,4.100817,4.46748
0.521319,4.118141,4.479664
0.51702,4.115917,4.463188
0.52345,4.134169,4.477361
0.519261,4.132769,4.460766
0.520881,4.150294,4.477063
0.51656,4.149724,4.460453
0.513866,4.164939,4.478799
0.509183,4.165123,4.462279
0.503089,4.176671,4.4824
0.497852,4.177459,4.466065
0.489607,4.18434,4.487513
0.483676,4.185523,4.47144
0.474739,4.187197,4.493636
0.468043,4.188526,4.477879
0.45994,4.18496,4.500172
0.452482,4.186175,4.484752
0.446659,4.17785,4.50648
0.438518,4.178699,4.491384
0.436196,4.166563,4.511943
0.427516,4.166831,4.497128
0.429575,4.152202,4.516025
0.420555,4.151731,4.501421
0.427444,4.136174,4.518328
0.418315,4.134878,4.503841
0.430013,4.120049,4.518626
0.421015,4.117923,4.504155
0.437029,4.105403,4.51689
0.428392,4.102523,4.502329
0.447805,4.093671,4.513289
0.439723,4.090189,4.498543
0.482057,4.092132,4.515443
0.46941,4.094562,4.520652
0.494646,4.094034,4.509883
0.505944,4.100082,4.504518
0.514844,4.109684,4.499871
0.520476,4.1219,4.496398
0.522288,4.135533,4.494439
0.520103,4.149251,4.494186
0.514135,4.161709,4.495663
0.504969,4.17169,4.498726
0.4935,4.178212,4.503075
0.480852,4.180643,4.508284
0.468263,4.17874,4.513843
0.456966,4.172692,4.519209
0.448066,4.163089,4.523856
0.442434,4.150875,4.527329
0.440621,4.13724,4.529288
0.442806,4.123523,4.529541
0.448774,4.111065,4.528064
0.457941,4.101085,4.525002
0.486661,4.105199,4.52559
0.477471,4.106964,4.529375
0.495807,4.106581,4.521551
0.504015,4.110975,4.517652
0.510481,4.117951,4.514277
0.514573,4.126827,4.511753
0.51589,4.136732,4.51033
0.514303,4.146698,4.510146
0.509966,4.155749,4.511219
0.503306,4.163001,4.513444
0.494974,4.16774,4.516603
0.485785,4.169506,4.520389
0.476638,4.168123,4.524428
0.46843,4.163729,4.528327
0.461964,4.156753,4.531703
0.457872,4.147878,4.534225
0.456555,4.137972,4.535649
0.458143,4.128006,4.535833
0.462479,4.118954,4.53476
0.469139,4.111704,4.532535
0.489513,4.121067,4.531499
0.484682,4.121994,4.533489
0.494322,4.121794,4.529376
0.498637,4.124103,4.527326
0.502037,4.127771,4.525551
0.504188,4.132437,4.524224
0.50488,4.137645,4.523476
0.504046,4.142884,4.523379
0.501766,4.147643,4.523944
0.498264,4.151454,4.525114
0.493884,4.153947,4.526775
0.489053,4.154875,4.528765
0.484244,4.154148,4.530889
0.479929,4.151838,4.532938
0.47653,4.14817,4.534712
0.474378,4.143505,4.536039
0.473686,4.138297,4.536787
0.474521,4.133057,4.536884
0.4768,4.128299,4.53632
0.480302,4.124486,4.53515
0.490338,4.138184,4.532593
-0.06367,4.309026,4.539209
-0.05736,4.322784,4.531099
-0.062339,4.322965,4.52927
-0.067369,4.321666,4.528191
-0.07196,4.319014,4.527967
-0.075661,4.315269,4.528621
-0.078111,4.310796,4.530089
-0.07907,4.306035,4.532226
-0.078443,4.301449,4.534824
-0.076293,4.297492,4.537628
-0.072829,4.294546,4.540365
-0.068391,4.292902,4.542765
-0.063413,4.292721,4.544594
-0.058382,4.294021,4.545673
-0.053792,4.296673,4.545897
-0.05009,4.300418,4.545243
-0.04764,4.304891,4.543775
-0.046682,4.309653,4.541638
-0.047308,4.314237,4.53904
-0.049459,4.318195,4.536236
-0.052922,4.321141,4.533499
-0.05955,4.333176,4.515748
-0.050081,4.332831,4.519227
-0.069119,4.330705,4.513695
-0.077851,4.32566,4.51327
-0.084891,4.318535,4.514514
-0.089552,4.310028,4.517305
-0.091375,4.300971,4.521371
-0.090183,4.29225,4.526313
-0.086093,4.284721,4.531647
-0.079504,4.279119,4.536851
-0.071062,4.275993,4.541417
-0.061594,4.275649,4.544896
-0.052025,4.27812,4.546948
-0.043293,4.283164,4.547374
-0.036252,4.290289,4.54613
-0.031592,4.298796,4.543338
-0.029769,4.307853,4.539273
-0.03096,4.316574,4.534331
-0.035051,4.324103,4.528997
-0.04164,4.329705,4.523793
-0.055577,4.338658,4.499966
-0.042545,4.338183,4.504755
-0.068747,4.335257,4.497142
-0.080766,4.328313,4.496556
-0.090456,4.318506,4.498268
-0.09687,4.306798,4.50211
-0.09938,4.294332,4.507706
-0.097739,4.28233,4.514508
-0.092109,4.271966,4.52185
-0.083041,4.264255,4.529013
-0.071422,4.259952,4.535296
-0.058389,4.259478,4.540085
-0.045219,4.262879,4.542911
-0.0332,4.269824,4.543496
-0.02351,4.27963,4.541784
-0.017096,4.291338,4.537942
-0.014586,4.303805,4.532346
-0.016227,4.315806,4.525544
-0.021857,4.32617,4.518202
-0.030925,4.333881,4.511039
-0.050807,4.338875,4.483471
-0.035487,4.338317,4.489101
-0.06629,4.334876,4.48015
-0.080419,4.326713,4.479462
-0.091811,4.315185,4.481475
-0.099351,4.30142,4.485991
-0.102301,4.286766,4.49257
-0.100373,4.272657,4.500566
-0.093754,4.260473,4.509196
-0.083094,4.251409,4.517617
-0.069434,4.246351,4.525004
-0.054114,4.245793,4.530634
-0.038631,4.249792,4.533955
-0.024503,4.257955,4.534643
-0.01311,4.269483,4.53263
-0.00557,4.283247,4.528114
-0.00262,4.297902,4.521535
-0.004549,4.312012,4.51354
-0.011167,4.324195,4.504909
-0.021828,4.333259,4.496488
-0.04571,4.333805,4.467877
-0.029601,4.33322,4.473796
-0.061989,4.329601,4.464385
-0.076845,4.321018,4.463661
-0.088823,4.308897,4.465777
-0.096751,4.294423,4.470526
-0.099853,4.279014,4.477443
-0.097825,4.26418,4.48585
-0.090866,4.251369,4.494925
-0.079657,4.241839,4.50378
-0.065295,4.236519,4.511547
-0.049186,4.235934,4.517466
-0.032906,4.240138,4.520958
-0.018051,4.248721,4.521682
-0.006072,4.260843,4.519565
0.001855,4.275315,4.514816
0.004958,4.290724,4.5079
0.00293,4.30556,4.499492
-0.00403,4.31837,4.490417
-0.015239,4.3279,4.481563
-0.040782,4.323946,4.45471
-0.04571,4.333805,4.467877
-0.029601,4.33322,4.473796
-0.025461,4.323388,4.460339
-0.056264,4.319947,4.451387
-0.061989,4.329601,4.464385
-0.070393,4.311784,4.450699
-0.076845,4.321018,4.463661
-0.081785,4.300256,4.452713
-0.088823,4.308897,4.465777
-0.089325,4.286491,4.457229
-0.096751,4.294423,4.470526
-0.092275,4.271836,4.463807
-0.099853,4.279014,4.477443
-0.090347,4.257728,4.471803
-0.097825,4.26418,4.48585
-0.083728,4.245544,4.480434
-0.090866,4.251369,4.494925
-0.073068,4.236479,4.488855
-0.079657,4.241839,4.50378
-0.059408,4.231421,4.496242
-0.065295,4.236519,4.511547
-0.044088,4.230864,4.501872
-0.049186,4.235934,4.517466
-0.028605,4.234863,4.505193
-0.032906,4.240138,4.520958
-0.014477,4.243025,4.505881
-0.018051,4.248721,4.521682
-0.003085,4.254554,4.503868
-0.006072,4.260843,4.519565
0.004456,4.268318,4.499352
0.001855,4.275315,4.514816
0.007406,4.282973,4.492774
0.004958,4.290724,4.5079
0.005477,4.297082,4.484777
0.00293,4.30556,4.499492
-0.001141,4.309266,4.476147
-0.00403,4.31837,4.490417
-0.011802,4.31833,4.467726
-0.015239,4.3279,4.481563
-0.036506,4.31026,4.445258
-0.023474,4.309786,4.450047
-0.049677,4.306859,4.442432
-0.061696,4.299915,4.441847
-0.071386,4.290109,4.443559
-0.0778,4.2784,4.447401
-0.080309,4.265934,4.452997
-0.078669,4.253932,4.459798
-0.073039,4.243568,4.46714
-0.06397,4.235857,4.474304
-0.052351,4.231555,4.480587
-0.039319,4.231081,4.485376
-0.026149,4.234482,4.488202
-0.01413,4.241426,4.488787
-0.004439,4.251232,4.487074
0.001974,4.262941,4.483232
0.004484,4.275408,4.477637
0.002844,4.287409,4.470836
-0.002786,4.297773,4.463493
-0.011855,4.305484,4.45633
-0.033302,4.29409,4.440447
-0.023833,4.293746,4.443926
-0.042871,4.291619,4.438395
-0.051603,4.286575,4.437969
-0.058643,4.27945,4.439213
-0.063304,4.270942,4.442004
-0.065127,4.261885,4.44607
-0.063935,4.253165,4.451012
-0.059844,4.245636,4.456346
-0.053256,4.240034,4.461551
-0.044814,4.236907,4.466115
-0.035345,4.236563,4.469595
-0.025777,4.239034,4.471648
-0.017045,4.244079,4.472073
-0.010004,4.251204,4.470829
-0.005344,4.259711,4.468037
-0.003521,4.268768,4.463972
-0.004713,4.277488,4.45903
-0.008803,4.285017,4.453696
-0.015392,4.290619,4.448492
-0.031483,4.277017,4.440749
-0.026505,4.276836,4.442578
-0.036513,4.275718,4.43967
-0.041104,4.273067,4.439445
-0.044805,4.26932,4.4401
-0.047255,4.264848,4.441567
-0.048214,4.260087,4.443705
-0.047587,4.255502,4.446302
-0.045436,4.251544,4.449107
-0.041973,4.248599,4.451843
-0.037535,4.246954,4.454244
-0.032556,4.246774,4.456073
-0.027526,4.248073,4.457152
-0.022935,4.250725,4.457376
-0.019234,4.254471,4.456722
-0.016784,4.258943,4.455254
-0.015825,4.263705,4.453117
-0.016452,4.268289,4.450518
-0.018603,4.272247,4.447714
-0.022066,4.275193,4.444979
-0.031226,4.260713,4.446133
-0.187322,3.986045,1.251228
-0.170356,3.969566,1.569866
-0.009035,4.060056,1.558876
-0.01754,4.054647,1.229359
-0.453734,3.848264,1.554898
-0.296238,3.893669,1.562861
-0.306082,3.921077,1.266209
-0.464823,3.862575,1.269612
-0.632341,3.778623,1.264542
-0.579448,3.742932,1.562979
-0.732747,3.653453,1.281705
-0.669926,3.620123,1.577815
-0.75911,3.485651,1.595855
-0.8567,3.529979,1.303052
-0.940539,3.333721,1.354509
-0.871548,3.320317,1.623195
-0.915172,3.09494,1.652358
-0.958425,3.097468,1.416012
-0.945565,2.898547,1.450033
-0.905646,2.909552,1.65844
-0.904265,2.715564,1.446492
-0.883907,2.732576,1.655204
-0.811948,2.523199,1.620009
-0.815513,2.491261,1.39104
-0.182966,1.912616,1.39878
-0.332157,2.007289,1.409862
-0.346421,1.954145,1.179921
-0.175441,1.818697,1.156269
-0.475045,2.125174,1.439875
-0.495094,2.058335,1.203757
-0.648571,2.292445,1.516728
-0.658397,2.232539,1.280833
0.760112,3.056826,-3.963586
0.594007,3.12769,-3.65916
0.662463,3.154476,-3.632339
0.818313,3.0761,-3.935477
0.509058,3.228986,-3.294552
0.445579,3.191474,-3.31235
0.306575,3.247426,-2.960142
0.373172,3.281989,-2.941005
0.524808,3.067006,-3.677924
0.368542,3.14001,-3.342126
0.250481,3.345677,-2.563674
0.173641,3.312062,-2.583751
0.217892,3.202786,-2.995855
0.079718,3.25922,-2.619943
0.134072,3.138345,-3.009595
-0.035987,3.210582,-2.653463
-0.00154,2.885512,-3.036714
-0.174529,2.941972,-2.672508
-0.138545,3.105312,-2.687792
0.060537,3.028234,-3.041155
0.288773,3.078332,-3.371477
0.216558,2.969446,-3.393148
0.165589,2.834541,-3.386435
-0.007107,2.718383,-3.000829
-0.161964,2.757563,-2.639211
0.375949,2.911429,-3.727638
0.34034,2.780303,-3.716033
0.360318,2.648226,-3.674966
0.170853,2.685085,-3.345181
0.436292,3.016943,-3.714854
0.626889,2.926479,-4.009688
0.692061,2.994938,-3.987952
0.782119,2.879423,-4.265494
0.84432,2.946904,-4.240272
0.747753,2.784309,-4.268443
0.580094,2.82564,-4.013949
0.931543,2.840288,-4.465085
0.983751,2.89849,-4.440143
0.910013,3.001302,-4.215782
1.040733,2.952745,-4.416939
0.969799,3.029791,-4.185658
1.100924,2.979046,-4.383326
0.551013,2.713873,-4.007892
1.167603,2.924333,-4.593151
1.230385,2.959349,-4.558648
1.302578,2.901303,-4.761067
1.357553,2.929514,-4.724639
1.256039,2.852811,-4.787911
1.114146,2.872263,-4.622697
1.467357,2.871663,-4.867377
1.42276,2.855053,-4.903407
1.384367,2.815728,-4.933672
1.067226,2.817278,-4.648628
0.156114,2.437072,-2.8827
0.020915,2.443156,-2.528806
-0.102281,2.573026,-2.592459
0.041562,2.55376,-2.950491
0.308777,2.396613,-2.814161
0.179358,2.389803,-2.467969
0.900374,2.762355,-4.473711
1.042094,2.74258,-4.65731
1.049841,2.668812,-4.635959
0.899338,2.678986,-4.455601
1.212998,2.796497,-4.813535
1.19401,2.726823,-4.814019
1.202722,2.66381,-4.795309
1.072442,2.611509,-4.609889
0.916634,2.605263,-4.432777
1.220657,2.615728,-4.775759
0.732516,2.679452,-4.257823
0.55427,2.60222,-3.981935
0.747585,2.588982,-4.233108
0.594592,2.506307,-3.939358
0.395914,2.530595,-3.632893
0.786009,2.509889,-4.200252
0.847993,2.462444,-4.151104
0.670756,2.456131,-3.885655
0.946316,2.53882,-4.410606
0.216198,2.548405,-3.298635
0.484127,2.451122,-3.57299
0.318882,2.454677,-3.232311
1.590425,2.86256,-5.019877
1.545636,2.842579,-5.0544
1.34481,2.768597,-4.967112
1.329148,2.706525,-4.973746
1.338287,2.64791,-4.959576
1.510667,2.798774,-5.080154
1.474334,2.754507,-5.112157
1.653023,2.788297,-5.224784
1.629648,2.744788,-5.250035
1.679787,2.818127,-5.197129
1.714846,2.83529,-5.16995
1.466021,2.696115,-5.122616
1.620773,2.693705,-5.262325
1.475961,2.641895,-5.112369
1.632609,2.647336,-5.25712
1.803957,2.779341,-5.363667
1.788275,2.745002,-5.385594
1.781031,2.697653,-5.402529
1.787428,2.64966,-5.40574
1.002186,2.49642,-4.367535
1.060889,2.470912,-4.332747
0.919079,2.449627,-4.106896
0.754453,2.444362,-3.831031
0.591871,2.41375,-3.514929
1.146152,2.534543,-4.548924
1.194869,2.524257,-4.519122
1.110043,2.569051,-4.577782
1.287495,2.566245,-4.715484
1.325744,2.561692,-4.689867
0.445465,2.407521,-3.170281
1.360745,2.606582,-4.937545
1.393985,2.586012,-4.908554
1.255804,2.583792,-4.743293
1.503683,2.61207,-5.088233
1.533839,2.599469,-5.062904
1.561397,2.589164,-5.039773
1.425532,2.578823,-4.881445
1.84936,2.820308,-5.312554
1.82271,2.810631,-5.342412
1.971784,2.783717,-5.468389
1.960531,2.764263,-5.489042
1.950554,2.739237,-5.511932
1.943374,2.702359,-5.534522
2.117204,2.752373,-5.585591
2.111984,2.743454,-5.601333
2.127698,2.751137,-5.572876
1.987527,2.78754,-5.448317
2.265117,2.717643,-5.695328
2.261726,2.712606,-5.705727
2.27338,2.718236,-5.686274
2.259975,2.701274,-5.719795
2.108589,2.724728,-5.619673
1.456064,2.577469,-4.857091
1.588071,2.587783,-5.018048
1.706291,2.595043,-5.199526
1.726741,2.591714,-5.181701
1.870519,2.587062,-5.336044
1.855289,2.591331,-5.357627
1.682421,2.602556,-5.218358
2.174268,2.618349,-5.601458
2.155175,2.614969,-5.618767
2.298827,2.622362,-5.725647
2.314857,2.624985,-5.712867
2.45705,2.629825,-5.82863
2.025237,2.601984,-5.479885
2.009504,2.605271,-5.498272
2.137679,2.618469,-5.633684
1.987779,2.6057,-5.514158
1.831906,2.596214,-5.373198
1.657639,2.619107,-5.237696
1.805481,2.610182,-5.392354
1.962574,2.619078,-5.533381
1.946046,2.656703,-5.543141
2.26206,2.660172,-5.745392
2.271007,2.638724,-5.744917
2.28473,2.625873,-5.735958
2.259514,2.683859,-5.7346
2.105321,2.699155,-5.639296
2.106678,2.665547,-5.65252
2.117551,2.633312,-5.649906
-0.333617,3.638938,2.946566
-0.396659,3.576158,2.950423
-0.385388,3.636764,3.134955
-0.33676,3.702308,3.126127
-0.457571,3.478846,2.955331
-0.433882,3.563304,3.140472
-0.276261,3.701274,2.943351
-0.348795,3.652982,2.735229
-0.405275,3.563134,2.734274
-0.147986,3.963895,3.073227
-0.043547,3.996305,3.063442
-0.064224,3.917912,2.90122
-0.158044,3.871953,2.913534
0.142947,3.956341,2.928621
0.040568,3.936267,2.905713
0.073416,4.023914,3.050327
0.173164,4.025446,3.049308
0.109415,3.874298,2.683693
0.004336,3.86207,2.688852
-0.087175,3.834545,2.703361
-0.208535,3.791079,2.716169
-0.484146,3.373735,2.953116
-0.469119,3.473958,3.130442
-0.596887,3.374664,2.748133
-0.625063,3.260936,2.75397
-0.636938,3.144251,2.7635
-0.481897,3.242276,2.952024
-0.499179,3.349185,3.108223
-0.496339,3.473918,2.736269
-0.222233,3.772979,2.940485
-0.294317,3.72616,2.733775
-0.406598,3.854594,2.094923
-0.259706,3.876016,2.089026
-0.282584,3.874315,1.835205
-0.448105,3.854259,1.835712
0.027426,3.932159,2.229614
-0.101901,3.883792,2.243008
0.036366,3.944323,2.278466
-0.160225,3.952295,1.839936
0.011644,4.010453,1.984695
0.004992,4.055811,1.920102
-0.59978,3.770295,1.845717
-0.580761,3.786224,2.113622
-0.668809,3.675732,2.124776
-0.678893,3.640495,1.857625
-0.793167,3.137269,2.333458
-0.765633,3.258039,2.35008
-0.840879,3.198074,2.162458
-0.824855,3.047041,2.160412
-0.873279,3.128276,1.908484
-0.872301,2.945114,1.912459
-0.825127,3.334925,1.893917
-0.8278,3.390357,2.163953
-0.728327,3.325527,2.567028
-0.776326,3.21757,2.554284
-0.767418,3.029389,2.319866
-0.777556,2.838265,2.171044
-0.808567,3.133516,2.550317
-0.632429,2.95197,2.733212
-0.556494,3.034405,2.853536
-0.730132,3.053844,2.713193
-0.474976,3.099462,2.9694
-0.486174,3.174455,3.095826
-0.449404,3.041061,3.102068
-0.438448,2.980077,2.989722
-0.509706,2.890202,2.886406
-0.372823,2.876387,2.93582
-0.373291,2.982361,3.096216
-0.529528,2.658891,2.79975
-0.368005,2.794532,2.953479
-0.439515,2.590283,2.821888
-0.346235,2.901212,3.099581
-0.320334,2.737253,2.952894
-0.27227,2.680768,2.984919
-0.303518,2.768596,3.12074
-0.331644,2.828118,3.107846
-0.222226,2.698996,3.141089
-0.196926,2.62541,3.015073
-0.005026,4.061381,1.638537
-0.290887,2.503886,2.849273
-0.199176,2.451137,2.866299
-0.768135,3.518169,1.871912
-0.829927,2.78082,1.903324
-0.738839,3.561265,2.139584
-0.382674,2.550168,2.837453
-0.403238,2.44492,2.723106
-0.304447,2.391451,2.730884
-0.18047,2.342642,2.723984
-0.313168,2.21754,2.27512
-0.193519,2.183064,2.242314
-0.178253,2.287825,2.588021
-0.291929,2.334182,2.597184
-0.57195,2.558488,2.609442
-0.608424,2.721929,2.745098
-0.626077,2.678298,2.572987
-0.609636,2.837675,2.783138
-0.186228,2.025031,1.65139
-0.323941,2.071796,1.664373
-0.316172,2.121541,1.951638
-0.187092,2.066757,1.936093
-0.437292,2.244538,1.973904
-0.421943,2.314364,2.287817
-0.455522,2.193318,1.689707
-0.699132,2.629893,2.146754
-0.565035,2.414721,2.036033
-0.524638,2.413742,2.315188
-0.591655,2.551464,2.383499
-0.604038,2.37959,1.762928
-0.784943,2.594808,1.8677
-0.2165,3.854748,3.109195
-0.67882,2.750116,2.311446
-0.75643,2.881048,2.263061
-0.811039,3.068798,2.54756
-0.757003,2.96562,2.346003
-0.624125,2.690466,2.436621
-0.398091,2.396978,2.58722
-0.492395,2.467967,2.594273
-0.657418,3.46955,2.570606
-0.56331,3.577856,2.557229
-0.48583,3.679211,2.546981
-0.273358,3.810151,2.513361
-0.399427,3.764244,2.535345
-0.147464,3.823709,2.493457
0.089428,3.858205,2.571019
-0.736063,3.420821,2.373547
-0.65706,3.56274,2.359268
-0.50636,3.784269,2.343201
-0.576176,3.664844,2.34519
-0.356582,3.849044,2.321088
-0.216624,3.846512,2.296659
0.030554,3.99076,2.149752
-0.639351,2.796992,2.379839
-0.608952,2.73991,2.46267
-0.73477,2.890626,2.330574
-0.7642,2.956063,2.367431
-0.813523,3.014009,2.550206
-0.782396,2.971911,2.690403
-0.692002,2.882028,2.703978
-0.635552,2.80657,2.682164
-0.628409,2.750995,2.652251
-0.608165,2.73706,2.544301
-0.048242,3.854581,2.485588
-0.15076,3.923323,2.063981
-0.163158,3.94837,1.698574
0.072198,3.900706,2.468773
0.020719,4.020276,2.041755
0.001623,4.051891,1.780375
-0.003183,4.042043,1.712248
-0.280407,3.772607,3.118895
-0.791901,2.263598,2.364691
-0.74913,2.371306,2.282057
-0.777499,2.384501,2.292792
-0.811595,2.274321,2.372528
-0.774398,2.246593,2.350009
-0.725297,2.35373,2.249233
-0.732921,2.331904,2.204853
-0.778004,2.220011,2.325552
-0.811538,2.195032,2.295314
-0.775694,2.31491,2.163548
-0.871805,2.202136,2.28393
-0.842144,2.337179,2.165333
-0.900557,2.247986,2.314291
-0.876234,2.379825,2.210835
-0.87929,2.276324,2.34661
-0.854569,2.283524,2.364978
-0.832453,2.401458,2.281098
-0.853259,2.40018,2.257089
-0.829249,2.23976,2.413169
-0.810981,2.22855,2.40779
-0.836903,2.223784,2.466251
-0.850024,2.246496,2.412927
-0.86379,2.233081,2.464259
-0.806643,2.178321,2.450245
-0.80574,2.142155,2.435499
-0.793801,2.179377,2.378745
-0.797686,2.209572,2.396327
-0.725297,2.35373,2.249233
-0.774398,2.246593,2.350009
-0.855531,2.111816,2.502871
-0.838402,2.11076,2.415755
-0.814776,2.121254,2.513893
-0.905478,2.12263,2.496866
-0.891369,2.130551,2.410631
-0.886516,2.157804,2.340713
-0.823623,2.146049,2.351016
-0.913924,2.206241,2.365668
-0.934359,2.168634,2.418235
-0.86386,2.133085,2.569552
-0.903371,2.146356,2.564507
-0.945562,2.157695,2.500848
-0.932358,2.173627,2.569544
-0.827011,2.128474,2.57931
-0.802096,2.159317,2.52349
-0.802096,2.159317,2.52349
-0.806643,2.178321,2.450245
-0.818356,2.204614,2.460487
-0.815596,2.195676,2.530197
-0.827329,2.16242,2.679086
-0.820789,2.191772,2.601234
-0.841616,2.22287,2.610869
-0.863413,2.184401,2.691837
-0.86972,2.121811,2.723702
-0.836497,2.108803,2.718082
-0.832186,2.094114,2.687832
-0.823664,2.132257,2.656342
-0.835877,2.226156,2.532821
-0.869674,2.234686,2.530531
-0.880608,2.232169,2.606666
-0.801049,2.156173,2.594042
-0.823664,2.132257,2.656342
-0.832186,2.094114,2.687832
-0.847857,2.089351,2.667884
-0.83976,2.116579,2.63318
-0.875796,2.136949,2.634495
-0.895127,2.235869,2.457309
-0.905394,2.227993,2.522503
-0.910059,2.225037,2.594784
-0.932651,2.20407,2.580922
-0.94175,2.20657,2.51216
-0.925726,2.216523,2.440357
-0.872405,2.248412,2.406375
-0.898159,2.240162,2.39148
-0.83305,2.280487,2.37284
-0.93482,2.163016,2.632959
-0.943618,2.183796,2.651987
-0.906919,2.149958,2.630082
-0.927092,2.201225,2.672051
-0.899624,2.19333,2.686994
-0.879378,2.148795,2.671396
-0.897945,2.1577,2.668021
-0.806225,2.394596,2.294262
-0.879378,2.148795,2.671396
-0.897945,2.1577,2.668021
-0.92414,2.114662,2.654367
-0.950202,2.122687,2.655066
-0.931533,2.068743,2.638292
-0.968951,2.080541,2.635721
-0.967087,2.085596,2.704723
-0.952824,2.147496,2.71485
-0.962657,2.136898,2.677846
-0.986039,2.087124,2.669691
-0.920703,2.065968,2.671036
-0.909403,2.119038,2.677465
-0.874188,2.096821,2.66305
-0.884634,2.111884,2.69027
-0.890466,2.058012,2.686297
-0.880661,2.052895,2.650646
-0.884634,2.111884,2.69027
-0.919673,2.133588,2.712563
-0.936156,2.07506,2.703811
-0.920703,2.065968,2.671036
-0.909403,2.119038,2.677465
-0.843726,2.050433,2.717908
-0.831933,2.047616,2.686421
-0.831933,2.047616,2.686421
-0.843497,2.049628,2.651838
-0.875689,2.057812,2.718523
-0.890466,2.058012,2.686297
-0.801049,2.156173,2.594042
-0.797686,2.209572,2.396327
-0.811473,2.698223,2.208823
-0.819184,2.606422,2.153143
-0.839759,2.606161,2.215062
-0.844888,2.688079,2.28465
-0.772906,2.585084,2.101376
-0.743335,2.679159,2.173455
-0.682263,2.651298,2.172773
-0.71377,2.562505,2.077579
-0.805196,2.468621,2.092249
-0.795497,2.528774,2.085203
-0.731028,2.497047,2.072635
-0.74904,2.43211,2.074969
-0.650766,2.513133,2.179748
-0.655813,2.530688,2.109534
-0.638755,2.622803,2.200533
-0.631389,2.593402,2.251338
-0.786231,2.530888,2.28814
-0.712096,2.511401,2.279784
-0.705377,2.565332,2.359114
-0.803232,2.577856,2.379457
-0.631389,2.593402,2.251338
-0.658176,2.575693,2.313482
-0.671373,2.510479,2.245925
-0.650766,2.513133,2.179748
-0.727181,2.494433,2.255324
-0.689174,2.483881,2.23629
-0.78104,2.490235,2.234256
-0.742716,2.47442,2.233823
-0.78199,2.513727,2.258631
-0.846339,2.572696,2.265612
