X,Y,Z
-0.827324,1.773956,0.026071
-0.910374,1.561406,-0.062098
-0.843052,1.640614,-0.14952
-0.799141,1.51719,-0.245987
-0.845938,1.422197,-0.163088
-0.771437,1.850653,-0.021672
-0.756018,1.790873,-0.013019
-0.800084,1.89149,-0.076651
-0.891609,1.884853,-0.031175
-0.68435,1.80462,-0.031962
-0.671946,1.777267,-0.116242
-0.759165,1.752965,-0.106232
-0.612938,1.814253,-0.035905
-0.590434,1.790027,-0.116264
-0.643781,1.888728,-0.082116
-0.718005,1.894473,-0.089691
-0.543505,1.821499,-0.041542
-0.500297,1.814957,-0.123594
-0.927345,1.472774,0.054134
-0.843622,1.343151,-0.063745
-0.788957,1.302993,0.039714
-0.873538,1.419033,0.16808
-0.733697,1.236621,-0.163096
-0.743758,1.293057,-0.254115
-0.616551,1.242102,-0.396726
-0.643788,1.1828,-0.337214
-0.709639,1.373466,-0.330103
-0.631212,1.135496,-0.257795
-0.680357,1.209989,-0.077603
-0.586694,1.113716,-0.187326
-0.748487,1.698362,-0.1972
-0.715163,1.59689,-0.292792
-0.643621,1.446965,-0.386366
-0.720057,1.262068,0.128305
-0.800114,1.381942,0.259551
-0.63125,1.165041,0.005567
-0.549662,1.077621,-0.120437
-0.521952,1.034151,-0.066056
-0.596612,1.108999,0.069711
-0.6848,1.19208,0.205931
-0.774003,1.301752,0.339504
-0.543174,1.078604,0.116739
-0.61461,1.162353,0.259371
-0.690187,1.275546,0.39459
-0.868686,1.478933,0.363976
-0.880025,1.420442,0.482965
-0.525482,1.159298,0.292862
-0.466958,1.07525,0.14848
-0.477261,1.006169,-0.022802
-0.41616,1.000224,0.003198
-0.385619,1.099649,0.152937
-0.311881,1.161255,0.114745
-0.347758,1.020297,0.00875
-0.278969,1.064909,-0.008004
-0.205718,1.554089,0.158628
-0.198636,1.642464,0.045939
-0.264674,1.721636,0.125388
-0.25475,1.654104,0.254846
-0.174326,1.439071,0.060637
-0.17317,1.529544,-0.04392
-0.268392,1.253148,0.021697
-0.16874,1.330476,-0.05474
-0.215256,1.142624,-0.075014
-0.174069,1.4018,-0.137951
-0.168616,1.223224,-0.16732
-0.163944,1.28106,-0.24266
-0.213398,1.459734,-0.216979
-0.232017,1.602053,-0.136474
-0.17317,1.529544,-0.04392
-0.174069,1.4018,-0.137951
-0.198636,1.642464,0.045939
-0.265118,1.716205,-0.055026
-0.318239,1.766798,0.007155
-0.264674,1.721636,0.125388
-0.348256,1.768756,-0.146068
-0.387018,1.804927,-0.087361
-0.336805,1.768814,0.175613
-0.327572,1.724328,0.309179
-0.305254,0.939388,-0.116906
-0.241951,0.971276,-0.125943
-0.152346,1.026143,-0.179845
-0.25764,0.877428,-0.262966
-0.198543,0.890207,-0.261965
-0.306258,0.878968,-0.276014
-0.361275,0.933163,-0.129876
-0.122896,0.917265,-0.276894
-0.201467,0.857978,-0.384212
-0.150176,0.858064,-0.380024
-0.089737,0.860433,-0.394458
-0.245487,0.858665,-0.391591
-0.409407,0.937752,-0.153157
-0.135454,1.110847,-0.272156
-0.148517,1.157456,-0.345621
-0.044203,1.012304,-0.389086
-0.085331,1.038479,-0.457314
-0.05788,0.963093,-0.322217
0.024498,0.894024,-0.503391
0.000642,0.91741,-0.574033
-0.11835,1.070382,-0.523469
-0.085331,1.038479,-0.457314
0.000642,0.91741,-0.574033
-0.036878,0.936051,-0.639274
-0.01867,0.873711,-0.434149
0.024406,0.827404,-0.522634
-0.006568,0.835184,-0.442573
0.009718,0.793491,-0.416126
0.023686,0.757946,-0.50771
-0.076357,0.845231,-0.390048
-0.065082,0.826635,-0.352563
-0.148517,1.157456,-0.345621
-0.16185,1.202036,-0.40933
-0.190149,1.327165,-0.305986
-0.163944,1.28106,-0.24266
-0.208133,1.230061,-0.467131
-0.248214,1.359941,-0.36127
-0.089262,0.953247,-0.704005
-0.151151,1.104704,-0.581247
-0.28564,1.498668,-0.279445
-0.272338,1.244774,-0.505864
-0.326468,1.370037,-0.400459
-0.376817,1.515332,-0.325106
-0.212235,1.123777,-0.629016
-0.309264,1.660916,-0.222702
-0.416466,1.682134,-0.27165
-0.470243,1.814572,-0.007975
-0.456661,1.774353,-0.198033
-0.558701,1.74619,-0.202864
-0.52188,1.673457,-0.28918
-0.613586,1.646089,-0.297585
-0.646359,1.72994,-0.205297
-0.347253,1.238574,-0.529855
-0.405563,1.365593,-0.431717
-0.420622,1.212668,-0.53463
-0.486817,1.342539,-0.447837
-0.487378,1.172409,-0.519324
-0.562232,1.30155,-0.440122
-0.555695,1.494544,-0.390675
-0.465604,1.515986,-0.365537
-0.441686,1.046848,-0.622869
-0.379534,1.092347,-0.653278
-0.413293,0.898369,-0.708345
-0.365765,0.93489,-0.784002
-0.297642,1.126027,-0.656037
-0.264569,0.96777,-0.812724
-0.478305,1.003017,-0.577795
-0.539736,1.123324,-0.482907
-0.485063,0.965616,-0.515309
-0.553688,1.074694,-0.42181
-0.413318,0.876086,-0.632232
-0.416501,0.861468,-0.568789
-0.160611,0.967664,-0.768708
-0.346773,0.876363,-0.288372
-0.317818,0.849091,-0.397882
-0.282001,0.855866,-0.39372
-0.381043,0.877803,-0.308628
-0.41109,0.892661,-0.341393
-0.359618,0.842729,-0.416494
-0.442604,0.909644,-0.388199
-0.388681,0.843372,-0.456634
-0.483905,0.97618,-0.232471
-0.516763,1.003552,-0.289396
-0.542189,1.035905,-0.354336
-0.462363,0.939494,-0.448711
-0.414927,0.847488,-0.504841
-0.446691,0.957076,-0.189817
-0.327715,0.833333,-0.415638
-0.296938,0.8461,-0.389429
-0.362742,0.8225,-0.450883
-0.346329,0.802095,-0.418592
-0.318907,0.820409,-0.379709
-0.261319,0.854095,-0.379896
-0.29094,0.84213,-0.344697
-0.248021,0.853225,-0.330688
-0.222638,0.854716,-0.378859
-0.204704,0.851151,-0.330254
-0.180853,0.853091,-0.379187
-0.135133,0.848619,-0.381431
-0.164833,0.841175,-0.33775
-0.12835,0.826222,-0.356609
-0.14916,0.831771,-0.789913
-0.073728,0.841058,-0.729036
-0.068674,0.721485,-0.719399
-0.163698,0.690064,-0.740188
-0.020128,0.835549,-0.661802
0.01929,0.832106,-0.598326
0.01929,0.832106,-0.598326
-0.251325,0.822082,-0.827924
-0.363024,0.819453,-0.789959
-0.404682,0.81135,-0.704307
-0.388195,0.816991,-0.496793
-0.41148,0.812181,-0.559816
-0.40434,0.770603,-0.523504
-0.388965,0.790823,-0.457866
-0.405473,0.727724,-0.671469
-0.408619,0.749812,-0.593839
-0.403692,0.810518,-0.626669
-0.233037,0.812441,-0.201018
-0.175282,0.819188,-0.185032
-0.145077,0.789241,-0.204041
-0.12755,0.766467,-0.228612
-0.059154,0.756547,-0.255346
0.023376,0.721148,-0.307164
-0.412611,0.753891,-0.312411
-0.357351,0.750879,-0.27904
-0.442348,0.711489,-0.375933
-0.323102,0.778521,-0.243811
-0.294419,0.809336,-0.208924
-0.105461,0.518615,-0.555416
-0.043395,0.505088,-0.586299
-0.093403,0.381025,-0.401539
-0.17751,0.538686,-0.552728
-0.020878,0.582591,-0.477907
-0.074488,0.447587,-0.330483
0.021492,0.415167,-0.377312
0.018195,0.538151,-0.532226
-0.428753,0.652353,-0.435531
-0.391681,0.60517,-0.481414
-0.357396,0.704927,-0.742266
-0.33207,0.565771,-0.511667
0.011337,0.642962,-0.400011
-0.020878,0.582591,-0.477907
0.015836,0.743419,-0.586146
-0.016092,0.732139,-0.648268
0.015836,0.743419,-0.586146
-0.031947,0.36603,-0.423494
-0.261202,0.543518,-0.515076
-0.251765,0.672895,-0.755083
-0.851066,1.707506,-0.066997
-0.919905,1.639313,0.01977
-0.953662,1.577241,0.12983
-0.922104,1.520173,0.254822
-1.026221,1.858344,0.358189
-1.087427,2.019798,0.373826
-1.024956,1.865009,0.206819
-0.972108,1.877928,0.067657
-0.69731,1.855155,-0.038424
-0.626043,1.853611,-0.039779
-0.40681,1.814,0.071084
-0.39789,1.798964,0.065489
-0.478426,1.835032,-0.006284
-0.366809,1.776303,0.185211
-0.336805,1.768814,0.175613
-0.557846,1.847871,-0.030475
0.01806,0.164289,0.435241
-0.072441,0.190594,0.500314
-0.113815,0.190549,0.429901
-0.028036,0.152717,0.311842
0.126207,0.188594,0.38587
0.085121,0.18929,0.236581
-0.163018,0.201433,0.556732
-0.281283,0.178812,0.540452
-0.252252,0.171914,0.301302
-0.430537,0.21519,0.429734
-0.418544,0.222683,0.545527
-0.08333,0.165195,0.206946
0.023605,0.193097,0.131379
-0.658244,0.186414,0.319577
-0.585633,0.19451,0.188882
-0.494482,0.145441,0.298442
-0.573675,0.152174,0.398343
-0.494307,0.214632,0.469302
-0.219584,0.148233,0.157143
-0.388758,0.165613,0.200585
-0.313855,0.163213,0.131799
-0.276532,0.173266,0.09827
-0.217411,0.181197,0.086984
-0.300842,0.183178,0.036434
-0.226249,0.206207,0.037803
-0.387262,0.179694,0.067872
-0.491978,0.187384,0.125746
-0.12238,0.174858,0.129377
-0.069884,0.205717,0.076497
-0.16001,0.18499,0.089152
-0.151411,0.202989,0.040087
-0.229552,0.226657,0.951724
-0.329988,0.162222,0.954762
-0.303795,0.16178,0.743626
-0.179665,0.200893,0.749942
-0.333193,0.209381,1.014457
-0.383469,0.232011,0.99568
-0.438942,0.196474,0.939956
-0.445193,0.196312,0.72827
-0.273825,0.247592,1.009643
-0.331021,0.230255,1.084521
-0.36366,0.242345,1.080662
-0.289714,0.248571,1.080613
-0.346619,0.21106,1.222838
-0.340052,0.227051,1.163911
-0.316222,0.233206,1.162931
-0.356836,0.233726,1.1613
-0.657927,0.153248,0.508452
-0.577564,0.195147,0.574088
-0.740171,0.180387,0.450952
-0.748855,0.147854,0.633695
-0.81917,0.1799,0.581779
-0.73029,0.210008,0.719054
-0.770529,0.234653,0.764428
-0.809426,0.217436,0.728947
-0.778947,0.186402,0.679362
-0.845031,0.243775,0.698943
-0.82027,0.217539,0.63921
-0.870476,0.240043,0.770641
-0.8478,0.222705,0.783425
-0.900259,0.188121,0.855692
-0.825156,0.233091,0.808856
-0.677921,0.175514,0.694545
-0.028119,0.184034,0.634692
0.0699,0.155165,0.585722
0.119317,0.157119,0.722904
0.031755,0.199231,0.75187
0.144818,0.220324,0.923137
0.10771,0.233028,0.850315
0.145761,0.222272,0.84304
0.164157,0.212861,0.916367
0.181873,0.199097,0.979141
0.07449,0.23334,0.775205
0.128072,0.204551,0.768193
0.21668,0.196219,0.702992
0.185262,0.230494,0.755979
0.182531,0.22342,0.911012
0.182058,0.240032,0.836139
0.181813,0.185237,0.552699
0.023291,0.328423,-0.305887
-0.004439,0.299464,-0.328845
-0.04338,0.303945,-0.316163
-0.046071,0.324806,-0.285222
-0.011097,0.344555,-0.275393
-0.011097,0.344555,-0.275393
0.009441,0.244984,-0.233248
-0.459622,2.678376,4.917144
-0.466756,2.644132,4.882434
-0.485995,2.643509,4.884209
-0.487301,2.673763,4.92437
-0.496333,2.629637,4.891695
-0.497908,2.654912,4.93724
-0.491529,2.634973,4.947561
-0.491483,2.613482,4.898712
-0.474504,2.608688,4.900222
-0.471042,2.624477,4.951435
-0.453426,2.633494,4.944345
-0.463065,2.61548,4.897096
-0.459273,2.624485,4.892918
-0.447324,2.64665,4.93681
-0.458847,2.633712,4.888011
-0.444848,2.661494,4.927163
-0.466756,2.644132,4.882434
-0.459622,2.678376,4.917144
-0.485005,2.603388,4.82934
-0.483237,2.723806,4.875395
-0.465177,2.725206,4.87418
-0.476506,2.685669,4.820457
-0.492273,2.710169,4.882393
-0.48755,2.694972,4.889323
-0.470867,2.689097,4.891627
-0.459055,2.696907,4.888353
-0.456033,2.706542,4.88408
-0.456835,2.715904,4.879308
-0.465177,2.725206,4.87418
-0.495097,2.744771,4.798359
-0.475581,2.746556,4.794551
-0.485954,2.696038,4.748442
-0.504308,2.732753,4.807863
-0.500061,2.718948,4.81689
-0.484083,2.713853,4.819407
-0.471978,2.719307,4.815328
-0.467152,2.727372,4.809417
-0.465943,2.736243,4.802171
-0.475581,2.746556,4.794551
-0.273342,2.466029,5.496124
-0.249299,2.467283,5.483962
-0.249114,2.414682,5.483259
-0.270646,2.411896,5.492761
-0.280981,2.463494,5.518661
-0.279652,2.406088,5.512563
-0.277999,2.460334,5.543905
-0.274971,2.399555,5.534153
-0.253554,2.396249,5.547004
-0.254192,2.458398,5.56338
-0.23332,2.400525,5.53514
-0.228612,2.460925,5.547538
-0.227664,2.406757,5.516026
-0.219189,2.464041,5.523004
-0.230507,2.412187,5.495656
-0.225312,2.466475,5.496641
-0.249114,2.414682,5.483259
-0.249299,2.467283,5.483962
-0.248677,2.362076,5.479815
-0.261254,2.359836,5.485413
-0.268772,2.354923,5.496875
-0.266214,2.348839,5.511431
-0.251813,2.34551,5.519937
-0.236387,2.348757,5.513552
-0.231798,2.354911,5.499425
-0.23639,2.360015,5.485882
-0.248677,2.362076,5.479815
-0.242714,2.292965,5.470202
-0.313663,2.438364,5.439223
-0.31321,2.385771,5.436347
-0.325251,2.383525,5.442397
-0.334574,2.435612,5.449785
-0.342695,2.430007,5.469183
-0.332412,2.378783,5.453456
-0.338772,2.423577,5.490043
-0.330466,2.372657,5.467613
-0.316468,2.368485,5.477236
-0.318162,2.419791,5.504048
-0.296627,2.423828,5.492567
-0.299519,2.371579,5.470996
-0.294618,2.378325,5.455623
-0.290418,2.430208,5.472399
-0.30013,2.383765,5.441424
-0.293787,2.435815,5.450882
-0.31321,2.385771,5.436347
-0.313663,2.438364,5.439223
-0.308863,2.314936,5.426109
-0.436965,2.434516,5.271614
-0.418177,2.439478,5.260246
-0.414689,2.398965,5.247434
-0.432551,2.392906,5.260293
-0.442378,2.428854,5.289398
-0.436557,2.385931,5.276908
-0.441209,2.423235,5.31111
-0.433824,2.378646,5.294745
-0.419044,2.420255,5.325351
-0.41479,2.374942,5.308234
-0.392806,2.380821,5.298667
-0.396207,2.426087,5.312793
-0.383843,2.389771,5.278257
-0.388521,2.432245,5.290185
-0.389835,2.398141,5.254601
-0.394789,2.439464,5.267975
-0.394789,2.439464,5.267975
-0.389835,2.398141,5.254601
-0.410424,2.3521,5.232173
-0.426967,2.345098,5.242776
-0.430235,2.336171,5.257109
-0.42499,2.328129,5.270125
-0.409673,2.323712,5.279243
-0.391866,2.329138,5.273435
-0.386168,2.339404,5.258245
-0.389679,2.349415,5.239968
-0.389679,2.349415,5.239968
-0.406155,2.306589,5.213485
-0.417738,2.301314,5.220193
-0.421677,2.294128,5.22973
-0.417241,2.28737,5.239343
-0.405334,2.283788,5.245079
-0.392338,2.288125,5.241046
-0.388218,2.296561,5.230537
-0.392077,2.304256,5.218694
-0.392077,2.304256,5.218694
-0.40026,2.245509,5.184929
-0.387897,2.429263,5.356032
-0.364291,2.430483,5.341817
-0.363861,2.377981,5.341179
-0.385416,2.375127,5.352495
-0.394245,2.426735,5.378507
-0.392919,2.369479,5.372533
-0.390815,2.423703,5.402473
-0.388503,2.363147,5.393137
-0.368304,2.359442,5.406766
-0.368745,2.42186,5.421329
-0.347025,2.363377,5.395782
-0.342648,2.424003,5.407946
-0.340607,2.369764,5.375782
-0.331894,2.427009,5.382974
-0.343201,2.375376,5.35361
-0.33778,2.429481,5.35441
-0.33778,2.429481,5.35441
-0.343201,2.375376,5.35361
-0.363433,2.325406,5.338578
-0.376073,2.323055,5.345093
-0.383218,2.318209,5.356719
-0.380764,2.312205,5.371084
-0.366647,2.308237,5.380387
-0.349688,2.31105,5.374427
-0.344529,2.317762,5.358998
-0.349709,2.323311,5.344219
-0.349709,2.323311,5.344219
-0.355549,2.25139,5.328558
-0.46022,2.479489,5.173321
-0.444082,2.485053,5.1633
-0.440226,2.439334,5.144159
-0.455738,2.432619,5.152948
-0.466101,2.472197,5.188
-0.4596,2.423421,5.166002
-0.465168,2.463619,5.206063
-0.456284,2.414088,5.179199
-0.440023,2.408441,5.189395
-0.445276,2.457662,5.22294
-0.420649,2.414846,5.182967
-0.420807,2.465569,5.211124
-0.415486,2.426429,5.16725
-0.413457,2.475964,5.189569
-0.420963,2.436907,5.150297
-0.422572,2.484391,5.168082
-0.422572,2.484391,5.168082
-0.420963,2.436907,5.150297
-0.43626,2.395451,5.121517
-0.447308,2.390018,5.127906
-0.451311,2.382671,5.136745
-0.447008,2.375707,5.145798
-0.435497,2.371666,5.151466
-0.421975,2.375685,5.148004
-0.4179,2.384882,5.137566
-0.422226,2.393147,5.12608
-0.422226,2.393147,5.12608
-0.430308,2.337517,5.089554
-0.480051,2.534912,5.067307
-0.458846,2.544481,5.055485
-0.454678,2.507191,5.035281
-0.477524,2.498394,5.044199
-0.483062,2.523612,5.084949
-0.483878,2.485043,5.060699
-0.481783,2.511213,5.104747
-0.48143,2.469757,5.080149
-0.459155,2.499256,5.126335
-0.455213,2.458794,5.098106
-0.429784,2.473851,5.083153
-0.426966,2.512603,5.112923
-0.423151,2.489116,5.064078
-0.424679,2.528874,5.089364
-0.431675,2.502486,5.044811
-0.429897,2.542314,5.064024
-0.458846,2.544481,5.055485
-0.454678,2.507191,5.035281
-0.45046,2.466154,5.008154
-0.473822,2.457801,5.013474
-0.482521,2.441501,5.028001
-0.474954,2.425219,5.043634
-0.450097,2.418241,5.052939
-0.433117,2.432993,5.042216
-0.430449,2.446325,5.031141
-0.43363,2.458476,5.01921
-0.45046,2.466154,5.008154
-0.445967,2.425999,4.979756
-0.463352,2.421552,4.98039
-0.471905,2.408041,4.989627
-0.464947,2.394069,5.000954
-0.445337,2.393282,5.00477
-0.435535,2.403909,4.999614
-0.43463,2.412849,4.993455
-0.4366,2.42033,4.986848
-0.445967,2.425999,4.979756
-0.447657,2.372921,4.932241
-0.436085,2.561351,5.015517
-0.423235,2.599955,5.055988
-0.448628,2.547898,5.027282
-0.432593,2.572963,5.005826
-0.417256,2.613512,5.038519
-0.43517,2.585008,4.995318
-0.426099,2.627281,5.022359
-0.451774,2.59524,4.985946
-0.451774,2.59524,4.985946
-0.454796,2.556627,4.95533
-0.47437,2.554085,4.958251
-0.476708,2.589384,4.993935
-0.483026,2.539202,4.969732
-0.486163,2.571869,5.010818
-0.472897,2.524266,4.979592
-0.476038,2.552273,5.026127
-0.453939,2.524976,4.979036
-0.446049,2.533616,4.97366
-0.444654,2.541488,4.968153
-0.44727,2.550702,4.959467
-0.454796,2.556627,4.95533
-0.466234,2.508449,4.905184
-0.333841,2.464755,5.352113
-0.333841,2.464755,5.352113
-0.331005,2.449773,5.031735
-0.34604,2.430991,5.047322
-0.362091,2.486547,5.082436
-0.344571,2.500057,5.069746
-0.343182,2.419632,5.062935
-0.363986,2.476842,5.099362
-0.336246,2.411598,5.076534
-0.357872,2.470536,5.116304
-0.319633,2.405266,5.09141
-0.338826,2.469611,5.129798
-0.2905,2.416778,5.089674
-0.317314,2.479947,5.121646
-0.283953,2.436044,5.066623
-0.314228,2.490257,5.102061
-0.2949,2.453668,5.040047
-0.319859,2.500072,5.081748
-0.331005,2.449773,5.031735
-0.344571,2.500057,5.069746
-0.369335,2.529544,5.107478
-0.355508,2.539221,5.097024
-0.372061,2.522879,5.120893
-0.365574,2.519488,5.133689
-0.351867,2.520682,5.140942
-0.338138,2.526471,5.13572
-0.333394,2.533044,5.122687
-0.337406,2.539124,5.107512
-0.355508,2.539221,5.097024
-0.371524,2.603318,5.132429
-0.332489,2.46281,4.950219
-0.348462,2.444386,4.961861
-0.367454,2.490104,4.993073
-0.346913,2.50613,4.982011
-0.347137,2.43206,4.977512
-0.368572,2.478916,5.012108
-0.340864,2.423216,4.993135
-0.359217,2.474105,5.029379
-0.321054,2.41898,5.010789
-0.340073,2.476237,5.039782
-0.293019,2.43462,5.006032
-0.322991,2.486547,5.032392
-0.293705,2.457646,4.985597
-0.320016,2.495962,5.016054
-0.302579,2.466163,4.960444
-0.324997,2.504514,4.998026
-0.332489,2.46281,4.950219
-0.346913,2.50613,4.982011
-0.378623,2.535862,5.016635
-0.36204,2.546405,5.009194
-0.380468,2.52809,5.032195
-0.371531,2.525643,5.045032
-0.357902,2.528162,5.049504
-0.348021,2.533486,5.04355
-0.344877,2.539267,5.033618
-0.348209,2.544377,5.021882
-0.36204,2.546405,5.009194
-0.387926,2.600921,5.039158
-0.309827,2.384938,5.098347
-0.32415,2.368131,5.1123
-0.335429,2.408134,5.14258
-0.319735,2.421176,5.129723
-0.322906,2.357119,5.126853
-0.337554,2.399181,5.158417
-0.317329,2.348679,5.141061
-0.33121,2.393672,5.174021
-0.299747,2.342876,5.156671
-0.314106,2.392728,5.186354
-0.271357,2.354348,5.152921
-0.294301,2.401858,5.179379
-0.264714,2.373007,5.130523
-0.290325,2.411891,5.161034
-0.27651,2.390594,5.104838
-0.295038,2.422256,5.140577
-0.309827,2.384938,5.098347
-0.319735,2.421176,5.129723
-0.342002,2.450879,5.168172
-0.33013,2.459015,5.159305
-0.345179,2.444978,5.179915
-0.339919,2.441737,5.191936
-0.327554,2.442434,5.200954
-0.31263,2.448593,5.196098
-0.308844,2.454945,5.181872
-0.313495,2.460419,5.167015
-0.33013,2.459015,5.159305
-0.345942,2.520883,5.200793
-0.302196,2.379771,5.198534
-0.291973,2.336826,5.176226
-0.303839,2.326272,5.191252
-0.314945,2.371738,5.212325
-0.303542,2.319693,5.205918
-0.317565,2.367277,5.227497
-0.299889,2.314328,5.220579
-0.313399,2.365077,5.242728
-0.284169,2.311272,5.236623
-0.297637,2.366482,5.253698
-0.255176,2.320539,5.232464
-0.278785,2.372985,5.246157
-0.246901,2.335022,5.205616
-0.274817,2.37856,5.226621
-0.261471,2.345417,5.176395
-0.279444,2.384187,5.204738
-0.291973,2.336826,5.176226
-0.302196,2.379771,5.198534
-0.322493,2.419035,5.227084
-0.313046,2.424402,5.216632
-0.324739,2.416281,5.23822
-0.320888,2.41563,5.249041
-0.310205,2.417761,5.256335
-0.296217,2.422436,5.252402
-0.291193,2.426062,5.237706
-0.296252,2.428257,5.221316
-0.313046,2.424402,5.216632
-0.324637,2.49316,5.239878
-0.277408,2.372003,5.27493
-0.268682,2.329374,5.2524
-0.281243,2.316941,5.271256
-0.291562,2.363425,5.290559
-0.27973,2.310533,5.287507
-0.293059,2.359424,5.307107
-0.274372,2.306198,5.302741
-0.287771,2.358037,5.322814
-0.257709,2.304572,5.318041
-0.271608,2.360137,5.333263
-0.232745,2.313249,5.31005
-0.254695,2.36592,5.32405
-0.225766,2.324499,5.286336
-0.251083,2.370149,5.305928
-0.234763,2.336432,5.256928
-0.254464,2.37489,5.285043
-0.268682,2.329374,5.2524
-0.277408,2.372003,5.27493
-0.298821,2.411356,5.303724
-0.287371,2.41639,5.293871
-0.301949,2.408821,5.316196
-0.297393,2.4087,5.328728
-0.284714,2.411478,5.335765
-0.271574,2.415355,5.329082
-0.268507,2.41747,5.315125
-0.272513,2.418921,5.300867
-0.287371,2.41639,5.293871
-0.303861,2.488489,5.317505
-0.244302,2.372541,5.335467
-0.235412,2.333365,5.310356
-0.253089,2.325674,5.319563
-0.257443,2.370268,5.338685
-0.257443,2.370268,5.338685
-0.253089,2.325674,5.319563
-0.255659,2.317793,5.3365
-0.26741,2.365574,5.352313
-0.243351,2.316341,5.349847
-0.258308,2.365301,5.366742
-0.227566,2.318967,5.353076
-0.243417,2.368429,5.369011
-0.215245,2.321397,5.347641
-0.232508,2.371493,5.363695
-0.208133,2.326693,5.333104
-0.229715,2.373856,5.351909
-0.214673,2.335189,5.314398
-0.234395,2.374287,5.338924
-0.256622,2.416088,5.347914
-0.263213,2.415096,5.348238
-0.272218,2.412809,5.355767
-0.263213,2.415096,5.348238
-0.269003,2.412549,5.367943
-0.256733,2.414815,5.371619
-0.246764,2.417367,5.365892
-0.246196,2.418436,5.356543
-0.252919,2.417104,5.349033
-0.275255,2.475278,5.352435
-0.223515,2.351492,5.364296
-0.221193,2.314014,5.334739
-0.239637,2.30778,5.343771
-0.238726,2.350037,5.368678
-0.238726,2.350037,5.368678
-0.239637,2.30778,5.343771
-0.241561,2.2986,5.359325
-0.245549,2.34397,5.384294
-0.230453,2.294396,5.37011
-0.233965,2.342042,5.393863
-0.2164,2.293796,5.373077
-0.222848,2.342192,5.395065
-0.209198,2.296855,5.363086
-0.214894,2.342486,5.392587
-0.201246,2.299568,5.350976
-0.208155,2.345201,5.384651
-0.201246,2.299568,5.350976
-0.209446,2.303556,5.346408
-0.211229,2.350195,5.369328
-0.201246,2.299568,5.350976
-0.233793,2.396447,5.381791
-0.226563,2.396384,5.38134
-0.242763,2.394404,5.389908
-0.233793,2.396447,5.381791
-0.23796,2.391513,5.400204
-0.227286,2.390961,5.402272
-0.219132,2.39231,5.398497
-0.216754,2.394946,5.391242
-0.22228,2.396463,5.382889
-0.23118,2.447336,5.388356
-0.341959,2.496304,4.911664
-0.363752,2.48007,4.922215
-0.37343,2.525723,4.946759
-0.35691,2.536219,4.939372
-0.364779,2.468294,4.942261
-0.375605,2.517915,4.962333
-0.354487,2.463622,4.959853
-0.366719,2.515419,4.975506
-0.335018,2.46614,4.969345
-0.352741,2.518035,4.980401
-0.318959,2.47619,4.961407
-0.342502,2.523535,4.974082
-0.316077,2.485264,4.945887
-0.33942,2.529324,4.963795
-0.320553,2.493858,4.928391
-0.342956,2.534349,4.951917
-0.341959,2.496304,4.911664
-0.35691,2.536219,4.939372
-0.383787,2.591417,4.970294
-0.355999,2.555942,4.85715
-0.379625,2.538909,4.860632
-0.388123,2.579217,4.893688
-0.374304,2.58631,4.892469
-0.355999,2.555942,4.85715
-0.380485,2.524653,4.877231
-0.391465,2.569667,4.905831
-0.369869,2.518128,4.892103
-0.383744,2.564722,4.91827
-0.352381,2.519451,4.899684
-0.370047,2.566473,4.922922
-0.339628,2.528538,4.894416
-0.360295,2.572702,4.918029
-0.336928,2.53859,4.883068
-0.359231,2.579093,4.908705
-0.340866,2.548879,4.869221
-0.363437,2.584679,4.899671
-0.355999,2.555942,4.85715
-0.355999,2.555942,4.85715
-0.374304,2.58631,4.892469
-0.397067,2.64009,4.93043
-0.371299,2.583153,4.821019
-0.39467,2.567992,4.82527
-0.399532,2.607601,4.860515
-0.386584,2.615969,4.857489
-0.393714,2.553034,4.843266
-0.401805,2.598813,4.871673
-0.380719,2.548551,4.856795
-0.393756,2.594883,4.881535
-0.365071,2.550709,4.861929
-0.382685,2.595923,4.885988
-0.355999,2.555942,4.85715
-0.355999,2.555942,4.85715
-0.372614,2.601507,4.884072
-0.355999,2.555942,4.85715
-0.348473,2.567754,4.849398
-0.369499,2.608885,4.875214
-0.352538,2.578345,4.835187
-0.374087,2.6149,4.865112
-0.371299,2.583153,4.821019
-0.386584,2.615969,4.857489
-0.40837,2.665965,4.895196
-0.411946,2.664055,4.767988
-0.431962,2.651292,4.777579
-0.434005,2.69677,4.804856
-0.422274,2.702714,4.800562
-0.431575,2.641127,4.795087
-0.435466,2.690818,4.815769
-0.419404,2.638911,4.80589
-0.427993,2.688317,4.82394
-0.406092,2.640169,4.80921
-0.418341,2.688983,4.8266
-0.395771,2.644051,4.806633
-0.410219,2.692465,4.823886
-0.389684,2.651564,4.796986
-0.406562,2.697662,4.816226
-0.394843,2.658877,4.782516
-0.410247,2.70241,4.806377
-0.411946,2.664055,4.767988
-0.422274,2.702714,4.800562
-0.433178,2.749003,4.82922
-0.450202,2.759051,4.773398
-0.438604,2.7121,4.744905
-0.451908,2.712073,4.750837
-0.453877,2.707461,4.765324
-0.442981,2.702055,4.771051
-0.42817,2.700162,4.767878
-0.421676,2.704303,4.756082
-0.427239,2.70864,4.747703
-0.438604,2.7121,4.744905
-0.481777,2.790133,4.751227
-0.470028,2.744785,4.724168
-0.482578,2.739302,4.726901
-0.486091,2.732743,4.738974
-0.476858,2.730757,4.747552
-0.460212,2.736335,4.744781
-0.459358,2.744696,4.72975
