X,Y,Z
-0.261838,1.696079,-0.495084
-0.19605,1.805441,-0.544352
-0.377115,1.658744,-0.494921
-0.125877,1.926701,-0.609209
-0.164172,1.752285,-0.696093
-0.109932,1.876192,-0.755632
-0.23196,1.659539,-0.667558
-0.67995,2.358827,-0.621186
-0.654402,2.293611,-0.644056
-0.743161,2.120599,-0.806979
-0.683864,2.230013,-0.861393
-0.648705,2.155846,-1.00186
-0.687963,2.034405,-0.959472
-0.604589,2.388622,-0.656921
-0.586852,2.327385,-0.679062
-0.639774,2.450364,-0.683065
-0.72692,2.420867,-0.63622
-0.517125,2.350111,-0.696959
-0.51082,2.351242,-0.790199
-0.596838,2.322256,-0.783387
-0.446373,2.363392,-0.70256
-0.429693,2.366287,-0.791693
-0.483878,2.451728,-0.684893
-0.558821,2.460182,-0.695568
-0.377758,2.374418,-0.706927
-0.340826,2.396926,-0.795217
-0.749606,1.994896,-0.734697
-0.676839,1.922897,-0.899765
-0.613204,1.847356,-0.825275
-0.685796,1.902102,-0.656156
-0.576183,1.867694,-1.041623
-0.594283,1.954884,-1.101965
-0.480251,1.968324,-1.262998
-0.5021,1.889541,-1.229591
-0.567041,2.059766,-1.142723
-0.482524,1.815378,-1.176487
-0.515462,1.81158,-0.978159
-0.431924,1.769303,-1.124154
-0.593903,2.305079,-0.890077
-0.56921,2.250385,-1.020245
-0.506276,2.151683,-1.170741
-0.536711,1.77743,-0.765865
-0.604783,1.83345,-0.591991
-0.459166,1.739388,-0.923679
-0.3891,1.711207,-1.080116
-0.356673,1.650904,-1.049671
-0.418972,1.663943,-0.889804
-0.494705,1.683904,-0.725177
-0.57168,1.729314,-0.552436
-0.361571,1.619439,-0.863053
-0.420048,1.638086,-0.693661
-0.483305,1.686563,-0.519141
-0.663024,1.880602,-0.455459
-0.663372,1.778444,-0.369754
-0.328297,1.625265,-0.671473
-0.282837,1.606579,-0.841531
-0.30832,1.609792,-1.024714
-0.245151,1.596271,-1.008233
-0.201421,1.630101,-0.834499
-0.131362,1.704273,-0.851276
-0.176525,1.614936,-1.000844
-0.109492,1.664914,-1.004265
-0.021685,2.051971,-0.665288
-0.024718,2.180523,-0.734319
-0.083877,2.223939,-0.623891
-0.061994,2.10892,-0.534202
0.000869,1.985694,-0.802821
-0.00726,2.109872,-0.863093
-0.096301,1.826724,-0.903907
-0.003825,1.931234,-0.951643
-0.051976,1.764835,-1.040278
-0.016519,2.029218,-0.999366
-0.013712,1.876722,-1.096929
-0.015745,1.95957,-1.143564
-0.062707,2.112069,-1.045745
-0.074088,2.210741,-0.914533
-0.00726,2.109872,-0.863093
-0.016519,2.029218,-0.999366
-0.024718,2.180523,-0.734319
-0.1001,2.286451,-0.791744
-0.148199,2.311812,-0.708584
-0.083877,2.223939,-0.623891
-0.190705,2.363722,-0.84827
-0.225218,2.380948,-0.774055
-0.151881,2.247507,-0.551516
-0.130041,2.150988,-0.449804
-0.146372,1.578634,-1.149142
-0.083855,1.616784,-1.149819
0.001067,1.697039,-1.185528
-0.114268,1.553177,-1.313642
-0.055307,1.566353,-1.311163
-0.163688,1.559874,-1.320585
-0.203333,1.575966,-1.159014
0.018549,1.596856,-1.316817
-0.077433,1.499642,-1.497023
-0.025744,1.50229,-1.496091
0.034858,1.52933,-1.500847
-0.12182,1.502563,-1.498126
-0.252915,1.592883,-1.175238
0.009592,1.809556,-1.234776
-0.009737,1.883297,-1.283213
0.088966,1.751579,-1.375713
0.042726,1.809994,-1.423303
0.079297,1.656916,-1.336423
0.146135,1.679007,-1.541301
0.119074,1.757734,-1.573663
0.004538,1.869974,-1.464716
0.042726,1.809994,-1.423303
0.119074,1.757734,-1.573663
0.078096,1.822218,-1.610579
0.105276,1.590966,-1.511848
0.144813,1.642203,-1.63127
0.114856,1.55294,-1.594772
0.13261,1.515774,-1.674019
0.147311,1.613717,-1.722124
0.044953,1.487749,-1.573992
0.056476,1.44266,-1.64141
-0.009737,1.883297,-1.283213
-0.028584,1.949655,-1.322263
-0.047467,2.025851,-1.181288
-0.015745,1.95957,-1.143564
-0.079772,1.996419,-1.358075
-0.110211,2.075618,-1.214285
0.021952,1.880379,-1.648726
-0.032787,1.928648,-1.501252
-0.140208,2.169816,-1.081739
-0.147104,2.024435,-1.386113
-0.191635,2.097523,-1.23981
-0.235079,2.199845,-1.109553
-0.097709,1.965579,-1.536167
-0.158684,2.295944,-0.964043
-0.269808,2.33089,-0.991767
-0.301904,2.358503,-0.684622
-0.303297,2.385444,-0.884801
-0.405365,2.357887,-0.891963
-0.376363,2.326105,-1.00262
-0.468455,2.301038,-1.013587
-0.492894,2.340844,-0.89342
-0.223848,2.026085,-1.406378
-0.273194,2.102925,-1.263721
-0.297378,2.000878,-1.41325
-0.355561,2.08521,-1.280911
-0.362586,1.954398,-1.408376
-0.429996,2.041873,-1.283802
-0.419076,2.200181,-1.163162
-0.327107,2.213188,-1.139069
-0.326203,1.88063,-1.550399
-0.266808,1.939312,-1.567786
-0.303938,1.796036,-1.683137
-0.261033,1.884363,-1.726277
-0.18542,1.97501,-1.564003
-0.161028,1.946162,-1.730603
-0.359145,1.815535,-1.522181
-0.411583,1.89242,-1.390768
-0.361019,1.748635,-1.480943
-0.420153,1.822334,-1.353524
-0.299539,1.721195,-1.635978
-0.299405,1.658237,-1.596768
-0.053591,1.930657,-1.692364
-0.204653,1.56668,-1.329413
-0.193827,1.500196,-1.499078
-0.158315,1.500262,-1.497947
-0.240347,1.577521,-1.344268
-0.273985,1.593109,-1.364762
-0.236203,1.510362,-1.512262
-0.308721,1.635053,-1.396021
-0.266573,1.548043,-1.53313
-0.334424,1.653089,-1.224867
-0.372094,1.700574,-1.262836
-0.402925,1.757997,-1.307586
-0.333127,1.69243,-1.434709
-0.294828,1.592588,-1.560712
-0.293647,1.619328,-1.196866
-0.207474,1.480599,-1.581609
-0.176613,1.460389,-1.565801
-0.242966,1.509467,-1.598977
-0.225887,1.474913,-1.669111
-0.198535,1.441967,-1.650407
-0.141191,1.455942,-1.562956
-0.171038,1.411239,-1.626496
-0.128369,1.403247,-1.619474
-0.102462,1.459125,-1.566463
-0.08479,1.408214,-1.62687
-0.060547,1.463477,-1.572459
-0.014396,1.470511,-1.5758
-0.044302,1.420361,-1.64004
-0.007058,1.442942,-1.653206
-0.03821,1.887528,-1.778849
0.039972,1.847268,-1.728019
0.052553,1.824718,-1.812338
-0.04185,1.830877,-1.857643
0.096264,1.785745,-1.692153
0.137836,1.72463,-1.660338
0.137836,1.72463,-1.660338
-0.143342,1.892974,-1.821317
-0.255416,1.827694,-1.802875
-0.293455,1.741359,-1.747765
-0.269466,1.551338,-1.619802
-0.294687,1.607935,-1.654876
-0.28521,1.564426,-1.71703
-0.269081,1.505543,-1.681648
-0.289172,1.693412,-1.817115
-0.290683,1.626046,-1.761129
-0.289256,1.670919,-1.696393
-0.107624,1.302219,-1.744982
-0.048899,1.314953,-1.768676
-0.016634,1.33992,-1.791284
0.002303,1.368821,-1.806797
0.06934,1.367358,-1.775244
0.153357,1.425034,-1.793208
-0.285599,1.398599,-1.78932
-0.22897,1.376763,-1.799792
-0.313583,1.462736,-1.830149
-0.195993,1.342659,-1.776144
-0.168997,1.308562,-1.749667
0.035584,1.695251,-1.993856
0.097927,1.728545,-2.001359
0.065669,1.617639,-2.14053
-0.039258,1.671941,-1.983389
0.116764,1.612836,-1.925435
0.080086,1.5351,-2.090735
0.177706,1.58637,-2.102801
0.158053,1.672967,-1.964475
-0.296986,1.526842,-1.888198
-0.257279,1.580272,-1.933811
-0.241448,1.769628,-1.872644
-0.195162,1.619823,-1.969555
0.145504,1.524098,-1.865033
0.116764,1.612836,-1.925435
0.138929,1.695492,-1.750293
0.106259,1.756489,-1.778476
0.138929,1.695492,-1.750293
0.127781,1.642233,-2.145106
-0.121923,1.638125,-1.985886
-0.13108,1.821206,-1.893986
-0.685022,2.263354,-0.757527
-0.745768,2.165239,-0.699778
-0.769176,2.062424,-0.622043
-0.726218,1.960535,-0.533925
-0.823112,2.22101,-0.288728
-0.884713,2.355365,-0.19818
-0.836351,2.29247,-0.421774
-0.797465,2.367379,-0.544279
-0.532163,2.402668,-0.676907
-0.461201,2.404099,-0.681686
-0.232306,2.332768,-0.619344
-0.223134,2.318544,-0.633557
-0.31093,2.380005,-0.671203
-0.181424,2.251824,-0.535775
-0.151881,2.247507,-0.551516
-0.392324,2.397191,-0.677985
0.194117,0.81336,-2.397456
0.094325,0.769233,-2.376453
0.074787,0.824801,-2.370031
0.16133,0.895962,-2.430844
0.300075,0.863341,-2.391861
0.270159,0.98106,-2.429572
0.053017,0.725864,-2.346798
-0.063888,0.727533,-2.374867
-0.057445,0.88918,-2.420391
-0.200182,0.802051,-2.372691
-0.203944,0.70411,-2.344305
0.105345,0.978019,-2.482905
0.205052,1.089965,-2.480799
-0.406414,0.835346,-2.475094
-0.392185,0.950236,-2.486783
-0.276874,0.86183,-2.474566
-0.284787,0.803894,-2.480057
-0.205506,0.765879,-2.397888
-0.031902,1.03586,-2.538987
-0.198819,0.958678,-2.508701
-0.128285,1.070162,-2.538499
-0.0931,1.136552,-2.51971
-0.0356,1.137239,-2.517709
-0.119516,1.217085,-2.498617
-0.047038,1.217894,-2.466991
-0.20497,1.166302,-2.525525
-0.307974,1.071901,-2.530448
0.061245,1.085763,-2.510381
0.109127,1.169217,-2.47204
0.021508,1.146881,-2.502208
0.027711,1.216274,-2.466657
0.063634,0.507251,-2.635386
-0.030426,0.552265,-2.69348
-0.047591,0.618826,-2.515328
0.072181,0.605261,-2.469049
-0.023907,0.479955,-2.716422
-0.078108,0.467984,-2.698778
-0.141795,0.524389,-2.684364
-0.191558,0.603207,-2.506867
0.031068,0.454904,-2.679571
-0.008591,0.424182,-2.761192
-0.041935,0.413991,-2.757917
0.029992,0.413941,-2.739664
0.005474,0.36297,-2.886884
-0.001017,0.382541,-2.829039
0.02174,0.379603,-2.820086
-0.018316,0.377264,-2.826595
-0.272679,0.732788,-2.535331
-0.18348,0.691949,-2.482963
-0.385082,0.733115,-2.534344
-0.215442,0.693349,-2.679745
-0.311264,0.666856,-2.681151
-0.153147,0.629363,-2.690175
-0.154269,0.578562,-2.731448
-0.200156,0.603647,-2.749711
-0.206685,0.66017,-2.716344
-0.251774,0.58965,-2.748534
-0.278888,0.622956,-2.694922
-0.216987,0.552587,-2.805264
-0.188415,0.565117,-2.803056
-0.162646,0.549005,-2.893868
-0.158437,0.547837,-2.794685
-0.131393,0.6637,-2.64758
0.122379,0.681465,-2.359539
0.213033,0.724062,-2.413782
0.212973,0.685317,-2.532584
0.125304,0.644459,-2.509269
0.168526,0.55729,-2.759783
0.164235,0.579287,-2.634402
0.202005,0.590589,-2.641849
0.187773,0.566923,-2.763283
0.189102,0.543687,-2.82575
0.156123,0.617301,-2.543172
0.209103,0.638195,-2.558593
0.31403,0.676758,-2.517595
0.269804,0.62905,-2.546135
0.208073,0.560734,-2.758051
0.241143,0.581161,-2.633007
0.327382,0.746777,-2.393109
0.187957,1.535554,-2.20251
0.162357,1.564314,-2.228047
0.123399,1.551023,-2.229763
0.119501,1.516285,-2.216427
0.152865,1.502334,-2.196377
0.152865,1.502334,-2.196377
0.18236,1.482858,-2.300603
-0.547294,3.060786,4.926083
-0.554974,3.029159,4.889081
-0.57421,3.028613,4.89092
-0.574985,3.055961,4.933126
-0.584659,3.014354,4.897468
-0.585729,3.036359,4.944694
-0.579514,3.015674,4.953541
-0.579948,2.997693,4.903297
-0.563015,2.992628,4.904365
-0.559123,3.004718,4.956545
-0.541446,3.014029,4.950006
-0.551519,2.999504,4.90166
-0.547651,3.008742,4.898107
-0.535241,3.027621,4.943386
-0.54715,3.018287,4.893862
-0.532653,3.043083,4.934798
-0.554974,3.029159,4.889081
-0.547294,3.060786,4.926083
-0.573931,2.992465,4.833348
-0.570627,3.109299,4.887788
-0.55256,3.110592,4.88657
-0.564588,3.075074,4.830254
-0.579775,3.095295,4.893857
-0.575182,3.079598,4.899668
-0.558552,3.0734,4.901453
-0.546672,3.081299,4.898671
-0.543568,3.09118,4.895072
-0.544293,3.100865,4.890979
-0.55256,3.110592,4.88657
-0.58265,3.135783,4.812498
-0.563136,3.137629,4.808712
-0.574287,3.09061,4.759207
-0.591942,3.123218,4.821181
-0.587799,3.108766,4.829185
-0.571865,3.10334,4.831241
-0.559722,3.108943,4.827487
-0.554839,3.117354,4.822134
-0.553571,3.126703,4.815526
-0.563136,3.137629,4.808712
-0.360391,2.806084,5.487514
-0.336398,2.807943,5.475331
-0.336786,2.755525,5.470911
-0.358299,2.752299,5.480317
-0.367943,2.80204,5.50986
-0.367266,2.745199,5.499711
-0.364868,2.797072,5.534798
-0.362547,2.737106,5.520757
-0.341103,2.732676,5.533219
-0.340985,2.793514,5.553948
-0.320884,2.73757,5.521569
-0.31546,2.796888,5.538177
-0.315257,2.745079,5.50291
-0.306128,2.801634,5.513869
-0.318145,2.751965,5.482993
-0.312357,2.80599,5.487781
-0.336786,2.755525,5.470911
-0.336398,2.807943,5.475331
-0.336936,2.703293,5.463756
-0.349507,2.700794,5.469254
-0.357021,2.69516,5.480382
-0.354454,2.688036,5.494457
-0.340047,2.683964,5.502623
-0.32462,2.687493,5.496395
-0.320037,2.694583,5.48271
-0.324641,2.70068,5.469589
-0.336936,2.703293,5.463756
-0.331769,2.634977,5.449247
-0.401297,2.782934,5.429035
-0.401428,2.730676,5.422446
-0.413462,2.728133,5.428392
-0.422183,2.77966,5.439497
-0.430266,2.772783,5.458497
-0.420618,2.722695,5.43913
-0.426307,2.764853,5.478827
-0.418666,2.715563,5.452808
-0.404666,2.710575,5.462029
-0.405669,2.759871,5.49241
-0.38415,2.764485,5.481119
-0.387716,2.713926,5.455926
-0.382821,2.72169,5.441039
-0.377974,2.772211,5.461415
-0.388345,2.728178,5.427293
-0.381391,2.779361,5.440369
-0.401428,2.730676,5.422446
-0.401297,2.782934,5.429035
-0.3979,2.6607,5.407203
-0.525481,2.792239,5.262292
-0.506698,2.797796,5.251195
-0.503714,2.758257,5.235531
-0.521575,2.751491,5.248034
-0.530865,2.785389,5.279663
-0.525572,2.7434,5.264137
-0.531239,2.788665,5.304232
-0.522828,2.734844,5.281399
-0.507443,2.774026,5.314783
-0.503767,2.729996,5.29448
-0.48177,2.736307,5.285226
-0.484609,2.780493,5.302536
-0.472814,2.746584,5.265448
-0.476971,2.788155,5.280375
-0.478834,2.756669,5.242478
-0.483273,2.796992,5.258768
-0.483273,2.796992,5.258768
-0.478834,2.756669,5.242478
-0.500034,2.712547,5.216972
-0.516597,2.704985,5.227149
-0.519889,2.695101,5.240835
-0.514666,2.686104,5.25322
-0.499352,2.680894,5.261913
-0.481516,2.686531,5.2564
-0.475785,2.697787,5.24194
-0.47928,2.709101,5.224437
-0.47928,2.709101,5.224437
-0.496352,2.66843,5.19509
-0.507957,2.662815,5.201475
-0.511926,2.655014,5.210504
-0.507514,2.647546,5.219588
-0.495618,2.643444,5.224988
-0.482597,2.647919,5.221196
-0.478438,2.657034,5.211285
-0.482274,2.665588,5.200039
-0.482274,2.665588,5.200039
-0.491263,2.609465,5.162254
-0.476046,2.780516,5.345843
-0.4525,2.782492,5.331612
-0.452642,2.730165,5.327262
-0.474169,2.726743,5.338473
-0.482307,2.776471,5.368118
-0.481631,2.71977,5.358105
-0.478788,2.771716,5.391789
-0.477179,2.71195,5.378184
-0.456952,2.707081,5.391399
-0.456645,2.768313,5.41034
-0.435688,2.711561,5.380598
-0.430594,2.771125,5.39699
-0.429303,2.719279,5.361062
-0.419935,2.775779,5.37223
-0.431949,2.726472,5.339356
-0.425938,2.780326,5.343948
-0.425938,2.780326,5.343948
-0.431949,2.726472,5.339356
-0.452796,2.677904,5.320949
-0.465428,2.67523,5.327355
-0.472565,2.669649,5.338651
-0.470104,2.662619,5.352541
-0.455983,2.657856,5.361458
-0.439026,2.660905,5.355613
-0.433872,2.668638,5.340667
-0.439067,2.675273,5.326347
-0.439067,2.675273,5.326347
-0.445764,2.604704,5.305677
-0.548746,2.844293,5.167562
-0.5326,2.850383,5.157865
-0.529336,2.806095,5.135518
-0.544875,2.798936,5.143901
-0.554632,2.836042,5.181723
-0.54877,2.788879,5.156294
-0.5537,2.826199,5.199128
-0.545488,2.778602,5.16878
-0.529237,2.772078,5.178457
-0.533788,2.818856,5.215426
-0.509829,2.778719,5.172385
-0.509295,2.827323,5.204056
-0.50462,2.791331,5.157495
-0.501942,2.839139,5.183248
-0.510069,2.803038,5.141356
-0.511075,2.849159,5.162463
-0.511075,2.849159,5.162463
-0.510069,2.803038,5.141356
-0.52596,2.763884,5.109809
-0.537033,2.758128,5.115862
-0.54107,2.750216,5.124184
-0.536798,2.742585,5.132697
-0.525302,2.738033,5.137997
-0.511755,2.742146,5.134749
-0.507634,2.752015,5.124964
-0.511928,2.761117,5.114116
-0.511928,2.761117,5.114116
-0.520796,2.708297,5.073798
-0.568513,2.907279,5.065847
-0.547266,2.917439,5.054607
-0.543604,2.88163,5.031795
-0.566498,2.872463,5.040201
-0.571557,2.894791,5.082664
-0.572913,2.858045,5.055754
-0.570312,2.881011,5.101528
-0.570532,2.841397,5.07406
-0.547705,2.867321,5.122085
-0.544345,2.828919,5.091044
-0.51883,2.844729,5.077046
-0.515442,2.881247,5.109463
-0.512129,2.861235,5.059059
-0.513099,2.899119,5.087099
-0.520605,2.876023,5.040835
-0.518299,2.914371,5.062804
-0.547266,2.917439,5.054607
-0.543604,2.88163,5.031795
-0.539968,2.842573,5.001812
-0.563392,2.834109,5.006664
-0.572193,2.816913,5.020052
-0.564724,2.799489,5.034451
-0.539896,2.791611,5.043096
-0.522812,2.806906,5.033342
-0.520056,2.82096,5.023222
-0.523166,2.833957,5.012198
-0.539968,2.842573,5.001812
-0.536053,2.804483,4.970621
-0.553482,2.800184,4.971041
-0.562134,2.786142,4.979349
-0.55527,2.771333,4.989619
-0.535651,2.770073,4.993256
-0.52576,2.780936,4.988807
-0.524791,2.790279,4.983289
-0.526713,2.798229,4.977239
-0.536053,2.804483,4.970621
-0.538558,2.75492,4.919484
-0.524527,2.936856,5.0158
-0.511055,2.972364,5.058824
-0.537154,2.922735,5.026658
-0.520958,2.949087,5.006934
-0.505018,2.987059,5.042321
-0.523458,2.961871,4.99732
-0.513794,3.002029,5.027228
-0.539997,2.972914,4.98879
-0.539997,2.972914,4.98879
-0.543592,2.936596,4.955541
-0.563177,2.934059,4.958387
-0.564953,2.966767,4.99649
-0.571936,2.918491,4.968838
-0.574511,2.948202,5.012147
-0.561919,2.902791,4.977559
-0.564521,2.927468,5.025975
-0.542958,2.90334,4.976944
-0.535002,2.912256,4.972147
-0.533549,2.920483,4.967202
-0.53611,2.930315,4.959204
-0.543592,2.936596,4.955541
-0.555805,2.892208,4.902181
-0.42163,2.81563,5.344127
-0.42163,2.81563,5.344127
-0.420617,2.820863,5.021373
-0.435776,2.801149,5.035631
-0.451047,2.854151,5.074807
-0.433446,2.868369,5.063038
-0.432962,2.788649,5.050354
-0.452961,2.843252,5.090989
-0.426046,2.779569,5.063289
-0.446831,2.835661,5.107388
-0.409427,2.771992,5.077565
-0.427729,2.833551,5.120668
-0.38018,2.783295,5.076505
-0.406147,2.844231,5.113169
-0.373541,2.804127,5.054888
-0.403048,2.855914,5.094372
-0.38443,2.823763,5.029737
-0.408675,2.867249,5.074864
-0.420617,2.820863,5.021373
-0.433446,2.868369,5.063038
-0.457699,2.895272,5.102969
-0.443821,2.905544,5.09317
-0.460429,2.887672,5.115876
-0.453915,2.883286,5.128351
-0.440159,2.883803,5.135593
-0.426395,2.889815,5.130728
-0.421646,2.897274,5.118183
-0.425668,2.90449,5.103517
-0.443821,2.905544,5.09317
-0.458963,2.967041,5.133262
-0.42237,2.839848,4.941038
-0.438484,2.820789,4.951394
-0.456822,2.864295,4.985976
-0.436164,2.880872,4.975996
-0.437213,2.807337,4.966094
-0.457964,2.851756,5.004148
-0.430958,2.797308,4.980992
-0.448576,2.845597,5.020967
-0.411106,2.791585,4.998173
-0.429358,2.846761,5.031385
-0.382928,2.807237,4.994409
-0.412202,2.857406,5.02467
-0.383467,2.831703,4.975718
-0.409207,2.867959,5.009048
-0.392374,2.842131,4.951307
-0.414186,2.877859,4.991723
-0.42237,2.839848,4.941038
-0.436164,2.880872,4.975996
-0.467375,2.908319,5.012887
-0.450717,2.919205,5.00614
-0.469226,2.899449,5.027846
-0.460251,2.895975,5.040418
-0.446573,2.898018,5.044984
-0.436666,2.90366,5.039377
-0.433509,2.91012,5.029876
-0.436844,2.91611,5.018565
-0.450717,2.919205,5.00614
-0.475859,2.971648,5.040162
-0.399807,2.75111,5.082939
-0.414241,2.733477,5.095709
-0.424934,2.771271,5.128899
-0.409164,2.785055,5.116939
-0.413043,2.721417,5.10941
-0.427075,2.761206,5.14405
-0.407487,2.711901,5.12293
-0.420713,2.754504,5.159173
-0.38989,2.704789,5.137971
-0.403558,2.752481,5.171304
-0.361397,2.716208,5.134905
-0.383691,2.76189,5.1649
-0.354664,2.736385,5.113894
-0.379699,2.773197,5.147315
-0.366399,2.755927,5.089633
-0.384402,2.785079,5.127699
-0.399807,2.75111,5.082939
-0.409164,2.785055,5.116939
-0.430914,2.812095,5.157587
-0.418999,2.820734,5.14927
-0.434096,2.805384,5.168885
-0.42881,2.801217,5.180605
-0.416393,2.801122,5.189578
-0.401428,2.807465,5.1851
-0.397645,2.8148,5.171354
-0.402311,2.821396,5.156965
-0.418999,2.820734,5.14927
-0.43393,2.87956,5.195262
-0.391728,2.738543,5.182434
-0.382083,2.697242,5.156985
-0.393987,2.685741,5.171268
-0.404493,2.729656,5.195675
-0.393687,2.678103,5.185411
-0.407085,2.724125,5.210494
-0.390018,2.671642,5.199619
-0.402867,2.720772,5.225499
-0.374252,2.667255,5.215306
-0.387035,2.721205,5.236451
-0.345181,2.6765,5.211668
-0.368152,2.728046,5.229296
-0.336886,2.692821,5.185902
-0.364222,2.734994,5.210197
-0.351489,2.705479,5.157605
-0.368899,2.742257,5.188811
-0.382083,2.697242,5.156985
-0.391728,2.738543,5.182434
-0.411454,2.775822,5.213897
-0.402002,2.781841,5.203812
-0.413674,2.772284,5.224814
-0.409776,2.770803,5.235536
-0.399033,2.772282,5.242905
-0.385016,2.777087,5.239243
-0.380026,2.781725,5.224823
-0.385144,2.785167,5.208667
-0.402002,2.781841,5.203812
-0.412731,2.84883,5.232091
-0.366641,2.724946,5.257911
-0.35849,2.683991,5.232274
-0.371091,2.670344,5.250243
-0.380808,2.715396,5.272953
-0.369565,2.662748,5.265973
-0.382265,2.710209,5.289173
-0.364178,2.657254,5.280817
-0.376913,2.707621,5.304706
-0.347456,2.654339,5.295859
-0.360676,2.708783,5.315186
-0.322441,2.663316,5.288379
-0.343748,2.715048,5.306322
-0.315459,2.676199,5.265512
-0.340182,2.720553,5.288536
-0.324475,2.690345,5.237109
-0.343616,2.726846,5.268075
-0.35849,2.683991,5.232274
-0.366641,2.724946,5.257911
-0.387481,2.762307,5.289631
-0.376027,2.76793,5.280106
-0.390573,2.758899,5.301902
-0.385956,2.757813,5.314365
-0.373213,2.759936,5.321512
-0.360064,2.764155,5.315055
-0.357046,2.767254,5.301272
-0.361107,2.769786,5.287182
-0.376027,2.76793,5.280106
-0.391616,2.838273,5.309045
-0.333227,2.720706,5.318131
-0.324887,2.683383,5.290173
-0.3426,2.675223,5.298894
-0.346375,2.71834,5.321251
-0.346375,2.71834,5.321251
-0.3426,2.675223,5.298894
-0.34517,2.666151,5.315225
-0.356323,2.712766,5.334558
-0.332811,2.663597,5.328357
-0.347152,2.711343,5.348875
-0.316983,2.665815,5.331678
-0.332216,2.714141,5.35128
-0.304664,2.668508,5.326364
-0.321302,2.717471,5.346139
-0.297568,2.67478,5.312211
-0.318544,2.720661,5.334541
-0.30411,2.684689,5.294216
-0.323283,2.72209,5.321651
-0.345011,2.763351,5.333802
-0.351611,2.762407,5.33409
-0.360601,2.759669,5.341486
-0.351611,2.762407,5.33409
-0.357328,2.758486,5.353591
-0.345016,2.760348,5.357351
-0.335049,2.763208,5.351768
-0.334517,2.764953,5.342519
-0.341292,2.764244,5.33497
-0.362979,2.822243,5.342749
-0.312523,2.697388,5.345223
-0.310756,2.662152,5.312991
-0.329221,2.655466,5.321649
-0.327727,2.695774,5.349575
-0.327727,2.695774,5.349575
-0.329221,2.655466,5.321649
-0.331166,2.645192,5.336502
-0.334537,2.688652,5.364745
-0.32005,2.640095,5.346885
-0.322926,2.685908,5.37408
-0.305989,2.639132,5.34972
-0.311802,2.685853,5.375226
-0.298806,2.642839,5.339936
-0.303858,2.686245,5.372729
-0.290886,2.646348,5.328012
-0.29713,2.689464,5.364974
-0.290886,2.646348,5.328012
-0.299065,2.650745,5.323795
-0.300227,2.695597,5.350076
-0.290886,2.646348,5.328012
-0.322225,2.741046,5.366018
-0.314999,2.74094,5.365522
-0.331176,2.738508,5.374016
-0.322225,2.741046,5.366018
-0.326353,2.734821,5.384045
-0.315675,2.734008,5.386004
-0.307526,2.735544,5.382291
-0.305157,2.73868,5.375236
-0.310708,2.740861,5.367048
-0.319029,2.791288,5.376273
-0.431671,2.876171,4.905092
-0.453585,2.859436,4.914553
-0.462645,2.903269,4.942427
-0.446049,2.914105,4.935731
-0.454639,2.846235,4.93369
-0.464826,2.894366,4.957401
-0.44431,2.840182,4.950834
-0.455901,2.890819,4.970304
-0.424767,2.841795,4.960371
-0.441871,2.892924,4.975296
-0.40864,2.852231,4.953096
-0.431605,2.898764,4.969337
-0.405738,2.862386,4.938264
-0.428513,2.905258,4.959484
-0.410209,2.872284,4.921471
-0.432053,2.911175,4.948025
-0.431671,2.876171,4.905092
-0.446049,2.914105,4.935731
-0.47217,2.967168,4.970764
-0.445339,2.939783,4.855168
-0.46913,2.922788,4.857533
-0.477025,2.960655,4.893497
-0.463136,2.967673,4.89272
-0.445339,2.939783,4.855168
-0.470061,2.907365,4.873049
-0.480408,2.950277,4.904929
-0.459442,2.899659,4.887342
-0.472679,2.944354,4.916927
-0.441903,2.90024,4.894897
-0.45894,2.945617,4.921615
-0.429078,2.909555,4.890234
-0.449147,2.952085,4.917134
-0.426327,2.920381,4.879636
-0.448061,2.95913,4.908296
-0.430223,2.931698,4.866602
-0.452251,2.965406,4.899719
-0.445339,2.939783,4.855168
-0.445339,2.939783,4.855168
-0.463136,2.967673,4.89272
-0.485123,3.018764,4.934645
-0.460525,2.969724,4.821214
-0.484037,2.954537,4.824481
-0.488293,2.991508,4.862556
-0.47527,2.99994,4.860075
-0.483153,2.938293,4.841328
-0.490605,2.981951,4.873055
-0.47014,2.932696,4.854418
-0.482549,2.977226,4.882555
-0.454443,2.934309,4.859605
-0.471445,2.977822,4.887009
-0.445339,2.939783,4.855168
-0.445339,2.939783,4.855168
-0.461324,2.983426,4.885448
-0.445339,2.939783,4.855168
-0.437724,2.952051,4.848257
-0.458173,2.991399,4.877134
-0.441747,2.963696,4.834883
-0.462747,2.998185,4.867527
-0.460525,2.969724,4.821214
-0.47527,2.99994,4.860075
-0.496323,3.047266,4.901464
-0.50056,3.05471,4.77448
-0.520665,3.041489,4.783228
-0.522078,3.084867,4.81377
-0.510305,3.090987,4.809855
-0.5203,3.030066,4.799944
-0.523548,3.078148,4.824227
-0.508099,3.026938,4.810483
-0.516061,3.074977,4.83215
-0.494758,3.027811,4.813809
-0.50639,3.075347,4.834794
-0.484409,3.031763,4.811463
-0.498244,3.078932,4.832295
-0.478289,3.039898,4.802356
-0.49457,3.084637,4.825016
-0.483441,3.048304,4.78849
-0.498253,3.090132,4.815561
-0.50056,3.05471,4.77448
-0.510305,3.090987,4.809855
-0.520562,3.135165,4.841884
-0.537757,3.149448,4.787046
-0.526812,3.104592,4.755129
-0.540086,3.104269,4.76112
