X,Y,Z
-0.157034,1.114494,-1.608618
-0.085203,1.133849,-1.631256
-0.087525,1.2534,-1.529466
-0.157108,1.233432,-1.50538
0.111159,1.270239,-1.694818
0.067921,1.367703,-1.773017
0.077662,1.47233,-1.66722
0.101221,1.379206,-1.583175
0.025781,1.321218,-1.555299
0.005136,1.457295,-1.840835
-0.078722,1.486096,-1.873609
0.005136,1.457295,-1.840835
-0.163118,1.479846,-1.875385
-0.032401,1.587189,-1.804538
0.022111,1.57659,-1.769075
0.022111,1.57659,-1.769075
-0.172139,1.575958,-1.784247
-0.571423,2.290133,-0.458778
-0.664824,2.33028,-0.471444
-0.76349,2.352092,-0.459395
-0.844964,2.360889,-0.358846
-0.467419,1.868512,0.412786
-0.644045,1.869601,0.476944
-0.599548,1.73702,0.399275
-0.429252,1.770338,0.33364
-0.775139,1.964353,0.408138
-0.763917,1.801415,0.359299
-0.861239,2.057706,0.320948
-0.837426,1.908211,0.259115
-0.554805,1.660089,0.299548
-0.727533,1.688244,0.286145
-0.683574,1.597226,0.178667
-0.51635,1.593877,0.178213
-0.825512,1.782553,0.195541
-0.790479,1.685567,0.101883
-0.201562,2.01445,-0.020197
-0.196512,2.077207,-0.180991
-0.196512,2.077207,-0.180991
-0.236458,2.066807,-0.181483
-0.277863,2.137583,-0.298165
-0.259077,2.151038,-0.314127
-0.927406,2.12782,0.223649
-0.898082,1.979368,0.156314
-0.872971,1.870299,0.094168
-0.865411,1.962192,-0.009586
-0.843425,1.884414,-0.064602
-0.828338,1.780239,0.013351
-0.878009,2.03442,-0.129733
-0.856683,1.977139,-0.159948
-0.922703,2.339571,-0.229513
-0.946473,2.282884,-0.059887
-0.808951,2.047766,-0.247322
-0.827147,2.09695,-0.234943
-0.62821,1.538536,0.003633
-0.482207,1.54512,0.005702
-0.468974,2.201596,-0.368008
-0.47373,2.241014,-0.437859
-0.364631,2.190573,-0.403935
-0.377457,2.16999,-0.357244
-0.366362,1.903047,0.29481
-0.350146,1.908418,0.275918
-0.237913,1.947292,0.14158
-0.322001,1.802544,0.143164
-0.257057,1.894224,0.043741
-0.252348,1.914407,0.086904
-0.332974,1.845929,0.210932
-0.245424,1.874978,-0.008544
-0.311869,1.765624,0.058607
-0.283443,1.720646,-0.066536
-0.223034,1.845742,-0.123361
-0.39675,1.699276,0.247757
-0.343992,1.596787,-0.00888
-0.366632,1.641572,0.143982
-0.236458,2.066807,-0.181483
-0.252458,1.996978,-0.052243
-0.24216,1.984565,-0.07208
-0.257157,2.058112,-0.184533
-0.315079,1.57239,-0.199408
-0.256347,1.691909,-0.230733
-0.427777,1.528361,-0.205994
-0.194001,1.825829,-0.275601
-0.221311,1.664788,-0.388545
-0.175029,1.799508,-0.427891
-0.283102,1.564715,-0.375174
-0.750208,2.146284,-0.295034
-0.731271,2.101616,-0.293919
-0.822432,2.008947,-0.446752
-0.770185,2.128903,-0.483213
-0.730543,2.079535,-0.633077
-0.762041,1.950815,-0.610166
-0.676258,2.176489,-0.325772
-0.66593,2.141783,-0.322561
-0.703019,2.216571,-0.380074
-0.788283,2.190277,-0.340934
-0.597918,2.170188,-0.335523
-0.602333,2.231384,-0.399187
-0.686101,2.194358,-0.398177
-0.527907,2.186054,-0.338798
-0.521838,2.248554,-0.398769
-0.551103,2.22729,-0.371344
-0.624892,2.231224,-0.384064
-0.459754,2.199746,-0.342298
-0.433079,2.274008,-0.401751
-0.821568,1.861125,-0.390393
-0.74387,1.832371,-0.568173
-0.675544,1.750398,-0.505589
-0.752727,1.765513,-0.324574
-0.640055,1.806,-0.715921
-0.663659,1.900125,-0.762334
-0.550832,1.945228,-0.918384
-0.56765,1.861041,-0.897651
-0.643108,2.011516,-0.786281
-0.543399,1.780966,-0.856379
-0.57587,1.744697,-0.66128
-0.489956,1.730643,-0.811285
-0.685152,2.212945,-0.499246
-0.657172,2.180545,-0.636039
-0.588273,2.110253,-0.79933
-0.594752,1.67708,-0.456932
-0.666072,1.70137,-0.277133
-0.515095,1.668645,-0.61802
-0.443523,1.669255,-0.776301
-0.407339,1.607131,-0.75518
-0.470203,1.591545,-0.595762
-0.546907,1.581217,-0.4307
-0.626446,1.594661,-0.253726
-0.410092,1.547125,-0.575647
-0.469488,1.535845,-0.405924
-0.535528,1.552896,-0.226601
-0.732022,1.714705,-0.11741
-0.728595,1.609447,-0.040611
-0.377093,1.525512,-0.385153
-0.330687,1.536045,-0.555655
-0.356472,1.565768,-0.736396
-0.292564,1.55384,-0.721625
-0.250908,1.563236,-0.544378
-0.185671,1.643326,-0.548958
-0.225243,1.575389,-0.710852
-0.161492,1.62938,-0.705974
-0.097949,1.964476,-0.310877
-0.10815,2.082962,-0.35968
-0.166303,2.079335,-0.252158
-0.140867,1.969751,-0.171084
-0.071381,1.921652,-0.456743
-0.087361,2.052864,-0.497325
-0.158433,1.774354,-0.581873
-0.07276,1.890516,-0.612193
-0.110411,1.737036,-0.725725
-0.091636,1.993685,-0.644433
-0.079315,1.858463,-0.764202
-0.086598,1.947202,-0.797595
-0.142987,2.079634,-0.677964
-0.16045,2.156074,-0.533276
-0.087361,2.052864,-0.497325
-0.091636,1.993685,-0.644433
-0.10815,2.082962,-0.35968
-0.188636,2.185871,-0.404853
-0.232702,2.162967,-0.33244
-0.166303,2.079335,-0.252158
-0.286412,2.289488,-0.445369
-0.31326,2.239983,-0.390192
-0.23112,2.072243,-0.190286
-0.208871,1.985714,-0.088871
-0.193279,1.56585,-0.861581
-0.133192,1.607091,-0.856197
-0.053379,1.696332,-0.878947
-0.160689,1.570688,-1.024543
-0.102643,1.58678,-1.019664
-0.210351,1.575402,-1.031074
-0.249971,1.561256,-0.872231
-0.030832,1.622418,-1.019994
-0.125675,1.550745,-1.197679
-0.07421,1.554782,-1.196232
-0.01451,1.583723,-1.199424
-0.169996,1.552388,-1.19907
-0.300401,1.576708,-0.886595
-0.051928,1.81589,-0.910431
-0.075843,1.894566,-0.947368
0.030771,1.787211,-1.057497
-0.018753,1.848831,-1.097098
0.026263,1.68884,-1.030408
0.091338,1.740101,-1.229371
0.061158,1.821089,-1.255218
-0.060332,1.911961,-1.130243
-0.018753,1.848831,-1.097098
0.061158,1.821089,-1.255218
0.017421,1.887875,-1.286103
0.053766,1.648191,-1.206452
0.090758,1.70766,-1.320346
0.062951,1.615526,-1.286614
0.079677,1.57868,-1.361734
0.092952,1.677975,-1.409945
-0.005571,1.548036,-1.267108
0.00446,1.504249,-1.328343
-0.075843,1.894566,-0.947368
-0.09881,1.964823,-0.976115
-0.122461,2.016384,-0.824985
-0.086598,1.947202,-0.797595
-0.152776,2.013527,-1.005045
-0.18824,2.06662,-0.850514
-0.041274,1.94793,-1.318587
-0.101117,1.972801,-1.158312
-0.224,2.137281,-0.70536
-0.221856,2.040782,-1.028808
-0.270903,2.087068,-0.873098
-0.320596,2.165254,-0.729078
-0.16831,2.010183,-1.187621
-0.250283,2.24243,-0.569879
-0.363409,2.274225,-0.592899
-0.38231,2.178882,-0.323417
-0.400178,2.309503,-0.479132
-0.500315,2.277065,-0.49134
-0.469461,2.26453,-0.605301
-0.559801,2.235755,-0.620799
-0.586598,2.255025,-0.496169
-0.298629,2.040485,-1.049095
-0.352661,2.090984,-0.896619
-0.370382,2.012419,-1.060524
-0.433763,2.071021,-0.917052
-0.432509,1.962121,-1.063437
-0.505324,2.024087,-0.927215
-0.504293,2.162351,-0.783629
-0.413305,2.17721,-0.757013
-0.391426,1.914582,-1.215407
-0.335887,1.977933,-1.223075
-0.363075,1.854582,-1.362041
-0.324572,1.949153,-1.394991
-0.2569,2.017343,-1.213191
-0.227543,2.01547,-1.392603
-0.420287,1.845191,-1.197327
-0.477543,1.895288,-1.055817
-0.418208,1.773623,-1.165823
-0.48171,1.819949,-1.029657
-0.355207,1.775202,-1.3227
-0.352329,1.708669,-1.289476
-0.119201,2.000001,-1.356712
-0.251482,1.580472,-1.039762
-0.241321,1.547089,-1.202083
-0.206193,1.548751,-1.199715
-0.287697,1.591096,-1.053433
-0.322489,1.609179,-1.070697
-0.283794,1.556659,-1.215388
-0.359454,1.652513,-1.096701
-0.315274,1.59453,-1.234417
-0.385606,1.63938,-0.926952
-0.426156,1.689695,-0.957729
-0.46049,1.7509,-0.993737
-0.387109,1.71321,-1.127472
-0.345092,1.640142,-1.258995
-0.342808,1.604302,-0.903956
-0.256475,1.536172,-1.278647
-0.225544,1.516114,-1.262166
-0.292246,1.5649,-1.296393
-0.276761,1.534513,-1.360197
-0.249358,1.501402,-1.340204
-0.190497,1.51259,-1.257979
-0.221728,1.470574,-1.315304
-0.179428,1.463066,-1.306853
-0.152138,1.516768,-1.260552
-0.136341,1.468582,-1.313119
-0.110615,1.522165,-1.265631
-0.064674,1.529997,-1.268767
-0.096279,1.481134,-1.325733
-0.0593,1.504076,-1.339296
-0.099586,1.961413,-1.454966
-0.020037,1.918833,-1.406892
-0.005384,1.892929,-1.497953
-0.099774,1.898831,-1.543548
0.038218,1.855461,-1.374703
0.081591,1.79249,-1.346039
0.081591,1.79249,-1.346039
-0.205124,1.968355,-1.496094
-0.315003,1.899147,-1.481501
-0.349676,1.806629,-1.433306
-0.319581,1.607221,-1.316416
-0.346315,1.665523,-1.349172
-0.336955,1.625437,-1.409246
-0.319949,1.5651,-1.374003
-0.343766,1.760562,-1.506106
-0.343631,1.689542,-1.452308
-0.342946,1.731905,-1.38692
-0.162006,1.360346,-1.418865
-0.105465,1.370842,-1.436718
-0.073297,1.394763,-1.460558
-0.054421,1.422935,-1.477421
0.0148,1.425178,-1.452606
0.098811,1.482901,-1.473435
-0.339208,1.456135,-1.469464
-0.283135,1.433693,-1.477658
-0.367515,1.519937,-1.512334
-0.250215,1.399995,-1.452245
-0.223227,1.366157,-1.423998
-0.020974,1.749796,-1.681289
0.041143,1.783834,-1.689801
0.007531,1.65695,-1.822806
-0.095313,1.728991,-1.670651
0.060832,1.668598,-1.610889
0.022111,1.57659,-1.769075
0.119731,1.627342,-1.78423
0.101683,1.728703,-1.651708
-0.351444,1.583709,-1.572145
-0.312313,1.636838,-1.618894
-0.298159,1.840489,-1.558556
-0.250692,1.676019,-1.655448
0.090383,1.581431,-1.548595
0.060832,1.668598,-1.610889
0.083329,1.761248,-1.437796
0.049609,1.823496,-1.465271
0.083329,1.761248,-1.437796
0.069633,1.681264,-1.828791
-0.177891,1.693062,-1.67183
-0.188866,1.890669,-1.579626
-0.769323,2.117433,-0.384493
-0.824385,2.001727,-0.339775
-0.844374,1.896081,-0.269761
-0.798068,1.794576,-0.18924
-0.895938,2.049805,0.034798
-0.953089,2.203186,0.095334
-0.905921,2.101819,-0.106083
-0.861737,2.154645,-0.242795
-0.605297,2.192977,-0.340511
-0.535169,2.197049,-0.342507
-0.306676,2.12892,-0.273772
-0.302264,2.135915,-0.27392
-0.385325,2.174625,-0.327942
-0.257157,2.058112,-0.184533
-0.23112,2.072243,-0.190286
-0.466771,2.192475,-0.337002
0.135315,0.86225,-2.08001
0.03713,0.81398,-2.065156
0.017127,0.866219,-2.048528
0.10173,0.943421,-2.099699
0.24069,0.914396,-2.071185
0.209727,1.028288,-2.089109
-0.00174,0.767528,-2.041603
-0.118834,0.771299,-2.068083
-0.115204,0.931044,-2.089129
-0.254472,0.841775,-2.055244
-0.258319,0.740888,-2.042169
0.046269,1.022715,-2.141327
0.144813,1.130796,-2.131895
-0.456295,0.893872,-2.16116
-0.448384,0.997291,-2.150356
-0.330228,0.912189,-2.146765
-0.333295,0.866513,-2.165557
-0.257561,0.812984,-2.091012
-0.091816,1.077271,-2.192687
-0.25773,1.001963,-2.168324
-0.188483,1.108883,-2.190689
-0.153611,1.170019,-2.172043
-0.096191,1.17385,-2.168308
-0.180139,1.247213,-2.152946
-0.107551,1.248278,-2.121633
-0.265634,1.199028,-2.177212
-0.368155,1.108884,-2.182318
0.000993,1.12501,-2.162173
0.048547,1.203526,-2.123664
-0.039049,1.181783,-2.153798
-0.032838,1.247295,-2.120946
0.013629,0.629296,-2.376142
-0.082043,0.684846,-2.42097
-0.1002,0.698112,-2.230701
0.020134,0.67816,-2.188937
-0.073532,0.621041,-2.461642
-0.127256,0.603341,-2.447759
-0.192491,0.65225,-2.419517
-0.243644,0.678028,-2.22654
-0.017635,0.58905,-2.432319
-0.056838,0.579065,-2.519164
-0.089849,0.567384,-2.518674
-0.017849,0.564814,-2.500896
-0.041696,0.552502,-2.656308
-0.04843,0.556417,-2.595394
-0.025545,0.551967,-2.587445
-0.065553,0.550176,-2.594417
-0.314498,0.821871,-2.235368
-0.228142,0.769105,-2.191926
-0.426259,0.821392,-2.24246
-0.241384,0.842699,-2.384979
-0.336017,0.815435,-2.405294
-0.17319,0.792784,-2.413096
-0.167352,0.761141,-2.470106
-0.212473,0.790629,-2.482867
-0.225429,0.830438,-2.431895
-0.263098,0.776528,-2.492861
-0.299243,0.783224,-2.430921
-0.220786,0.763888,-2.554924
-0.193314,0.775056,-2.544983
-0.157675,0.794491,-2.631716
-0.163428,0.756298,-2.540259
-0.158927,0.806168,-2.357112
0.066271,0.730528,-2.058432
0.154816,0.78487,-2.109881
0.147639,0.786335,-2.237957
0.06356,0.736882,-2.223298
0.095956,0.726499,-2.506406
0.098025,0.712522,-2.37259
0.134407,0.72793,-2.378329
0.114373,0.738051,-2.508111
0.111399,0.734736,-2.574624
0.09425,0.722503,-2.270251
0.14445,0.749984,-2.280316
0.249831,0.781117,-2.233551
0.206164,0.742125,-2.275261
0.135308,0.732004,-2.5064
0.174356,0.719275,-2.375132
0.269451,0.808742,-2.091203
0.129476,1.572041,-1.881575
0.103769,1.59963,-1.90827
0.064796,1.586306,-1.909195
0.060944,1.552212,-1.894276
0.094396,1.53916,-1.873771
0.094396,1.53916,-1.873771
0.12338,1.514948,-1.977146
-0.538528,2.966535,5.026723
-0.545663,2.933111,4.991224
-0.564903,2.932447,4.992984
-0.566207,2.961756,5.03384
-0.575242,2.918405,5.000145
-0.576815,2.942611,5.046267
-0.570438,2.922435,5.056119
-0.570393,2.902091,5.006783
-0.553415,2.897261,5.008181
-0.549952,2.911851,5.059747
-0.532335,2.92103,5.052869
-0.541975,2.904124,5.005214
-0.538182,2.913224,5.001247
-0.526232,2.934358,5.045644
-0.537755,2.922562,4.996556
-0.523755,2.949422,5.036346
-0.545663,2.933111,4.991224
-0.538528,2.966535,5.026723
-0.563915,2.893618,4.937194
-0.562139,3.012928,4.986047
-0.544079,3.014354,4.984865
-0.55541,2.976082,4.930233
-0.571176,2.999132,4.992724
-0.566455,2.983777,4.999297
-0.549772,2.977849,5.001463
-0.537959,2.985732,4.998373
-0.534937,2.995464,4.994326
-0.535738,3.004935,4.989773
-0.544079,3.014354,4.984865
-0.573997,3.035686,4.909522
-0.554481,3.037558,4.905756
-0.564857,2.98813,4.858479
-0.583209,3.023449,4.918742
-0.578964,3.009437,4.927444
-0.562986,3.004285,4.929841
-0.55088,3.009831,4.92589
-0.546053,3.018031,4.920169
-0.544844,3.027069,4.913133
-0.554481,3.037558,4.905756
-0.352265,2.740723,5.600592
-0.328222,2.742258,5.588462
-0.328041,2.689689,5.586533
-0.349573,2.686683,5.595967
-0.359904,2.737663,5.623064
-0.358579,2.680415,5.615627
-0.356923,2.733915,5.648226
-0.353899,2.673379,5.637059
-0.332483,2.669774,5.649831
-0.333116,2.731523,5.667651
-0.312248,2.674324,5.638069
-0.307536,2.734417,5.651873
-0.306591,2.681,5.619106
-0.298112,2.738104,5.627418
-0.309434,2.686903,5.598868
-0.304235,2.741153,5.601119
-0.328041,2.689689,5.586533
-0.328222,2.742258,5.588462
-0.327607,2.637177,5.581861
-0.340184,2.634808,5.587406
-0.347703,2.629629,5.59875
-0.345145,2.623207,5.613159
-0.330744,2.619679,5.621586
-0.315318,2.623073,5.615279
-0.310729,2.629556,5.601299
-0.31532,2.634974,5.587878
-0.327607,2.637177,5.581861
-0.321649,2.568309,5.57064
-0.392588,2.714395,5.543061
-0.392138,2.661885,5.538958
-0.40418,2.659498,5.544954
-0.413499,2.7114,5.553555
-0.42162,2.705344,5.572817
-0.411341,2.6545,5.5559
-0.417698,2.698429,5.593521
-0.409395,2.648045,5.569911
-0.395398,2.643649,5.579433
-0.397088,2.694315,5.607435
-0.375553,2.698618,5.596051
-0.378448,2.646887,5.573267
-0.373547,2.653989,5.558054
-0.369344,2.705467,5.576037
-0.379058,2.659759,5.543988
-0.372712,2.711574,5.554657
-0.392138,2.661885,5.538958
-0.392588,2.714395,5.543061
-0.387797,2.591307,5.527071
-0.515889,2.714468,5.375406
-0.4971,2.719693,5.364159
-0.493615,2.679489,5.350404
-0.511478,2.673134,5.363119
-0.521303,2.708392,5.393054
-0.515485,2.665773,5.379565
-0.523513,2.722811,5.419997
-0.512752,2.658074,5.397228
-0.497969,2.698956,5.428798
-0.493718,2.654055,5.410627
-0.471734,2.660153,5.401199
-0.475132,2.705077,5.416378
-0.462771,2.669576,5.381004
-0.467445,2.711761,5.393919
-0.468761,2.678497,5.35755
-0.473713,2.719497,5.371885
-0.473713,2.719497,5.371885
-0.468761,2.678497,5.35755
-0.489354,2.632993,5.334054
-0.505897,2.625747,5.344491
-0.509166,2.616488,5.358611
-0.503921,2.608144,5.371437
-0.488605,2.603514,5.380449
-0.470797,2.609073,5.374769
-0.465099,2.619691,5.359822
-0.468609,2.630126,5.341784
-0.468609,2.630126,5.341784
-0.485087,2.58793,5.31431
-0.496671,2.582501,5.320891
-0.500611,2.575095,5.330259
-0.496175,2.568114,5.339712
-0.484268,2.564399,5.345363
-0.471273,2.568827,5.341433
-0.467151,2.577506,5.331122
-0.47101,2.585475,5.319463
-0.47101,2.585475,5.319463
-0.479196,2.527533,5.284335
-0.466822,2.707243,5.45968
-0.443215,2.708793,5.445498
-0.44279,2.656321,5.443634
-0.464345,2.653205,5.45488
-0.47317,2.704192,5.48209
-0.471848,2.647091,5.474781
-0.46974,2.700601,5.505978
-0.467432,2.640279,5.495232
-0.447234,2.636257,5.50877
-0.447671,2.698317,5.524786
-0.425955,2.640445,5.497882
-0.421573,2.70077,5.511457
-0.419536,2.647297,5.478036
-0.410819,2.704359,5.486561
-0.42213,2.653425,5.456
-0.416705,2.707496,5.458064
-0.416705,2.707496,5.458064
-0.42213,2.653425,5.456
-0.442365,2.60382,5.439806
-0.455006,2.601318,5.446266
-0.46215,2.596204,5.457775
-0.459697,2.589866,5.471996
-0.44558,2.585681,5.481204
-0.428621,2.58863,5.475312
-0.423462,2.595701,5.460042
-0.428641,2.601593,5.445396
-0.428641,2.601593,5.445396
-0.434486,2.530058,5.428062
-0.53914,2.761725,5.27819
-0.523002,2.767519,5.268301
-0.51915,2.722259,5.248099
-0.534662,2.715342,5.256728
-0.545023,2.754092,5.292696
-0.538525,2.705842,5.269565
-0.54409,2.745095,5.310553
-0.535209,2.696203,5.282541
-0.518948,2.690319,5.292603
-0.524198,2.738744,5.327286
-0.499574,2.696871,5.286325
-0.499729,2.746923,5.315658
-0.49441,2.708818,5.270883
-0.492378,2.757818,5.294352
-0.499886,2.719688,5.254179
-0.501492,2.766744,5.273067
-0.501492,2.766744,5.273067
-0.499886,2.719688,5.254179
-0.515186,2.678916,5.22444
-0.526234,2.673336,5.2307
-0.530238,2.665786,5.239366
-0.525936,2.658612,5.248254
-0.514425,2.654439,5.253826
-0.500903,2.658537,5.250458
-0.496827,2.667974,5.240238
-0.501152,2.676506,5.228947
-0.501152,2.676506,5.228947
-0.509238,2.621743,5.191133
-0.558967,2.819607,5.173499
-0.537762,2.829448,5.161903
-0.533596,2.79264,5.140834
-0.556442,2.783638,5.149544
-0.56198,2.807898,5.190872
-0.562798,2.769906,5.165729
-0.560701,2.795041,5.210375
-0.560351,2.75417,5.184816
-0.538074,2.782582,5.231678
-0.534135,2.74279,5.202513
-0.508705,2.75819,5.187915
-0.505884,2.796236,5.218581
-0.50207,2.773895,5.169203
-0.503596,2.813052,5.195408
-0.510593,2.787712,5.150252
-0.508813,2.82708,5.170389
-0.537762,2.829448,5.161903
-0.533596,2.79264,5.140834
-0.529381,2.752247,5.112758
-0.552743,2.743773,5.117881
-0.561444,2.727139,5.132023
-0.553878,2.710495,5.147273
-0.529021,2.703301,5.156413
-0.51204,2.718298,5.146036
-0.509371,2.731885,5.135274
-0.512551,2.744312,5.12363
-0.529381,2.752247,5.112758
-0.52489,2.712765,5.08343
-0.542276,2.708305,5.083961
-0.55083,2.694582,5.092879
-0.543872,2.68035,5.103878
-0.524262,2.679473,5.107673
-0.514459,2.690217,5.102767
-0.513555,2.699297,5.096817
-0.515524,2.70693,5.090387
-0.52489,2.712765,5.08343
-0.526583,2.66081,5.034689
-0.514999,2.847245,5.122339
-0.502147,2.884892,5.163701
-0.527543,2.833521,5.133787
-0.511506,2.859079,5.112922
-0.496167,2.898853,5.146552
-0.514083,2.871367,5.102698
-0.505009,2.912996,5.130719
-0.530685,2.881816,5.093567
-0.530685,2.881816,5.093567
-0.53371,2.843927,5.062058
-0.553284,2.84132,5.064919
-0.55562,2.875776,5.101417
-0.561942,2.826173,5.07605
-0.565077,2.857873,5.117886
-0.551813,2.811011,5.085559
-0.554953,2.837924,5.132735
-0.532856,2.811732,5.08502
-0.524965,2.820494,5.079846
-0.523569,2.828493,5.074525
-0.526185,2.837907,5.066056
-0.53371,2.843927,5.062058
-0.545151,2.796933,5.010802
-0.412763,2.742814,5.456589
-0.412763,2.742814,5.456589
-0.409927,2.735311,5.13595
-0.424963,2.716172,5.151095
-0.44101,2.770895,5.187495
-0.42349,2.784696,5.175124
-0.422106,2.704452,5.166438
-0.442906,2.760797,5.20419
-0.415171,2.696102,5.179846
-0.436793,2.754098,5.22098
-0.398558,2.689424,5.19457
-0.417747,2.752856,5.23445
-0.369424,2.70097,5.193103
-0.396234,2.763378,5.226541
-0.362876,2.720768,5.170508
-0.393147,2.774142,5.207201
-0.373821,2.739009,5.144351
-0.398777,2.78443,5.187123
-0.409927,2.735311,5.13595
-0.42349,2.784696,5.175124
-0.448252,2.813296,5.213534
-0.434424,2.823214,5.203308
-0.450979,2.80632,5.226789
-0.444492,2.80263,5.239502
-0.430785,2.803655,5.246782
-0.417055,2.809562,5.241696
-0.412311,2.816438,5.228819
-0.416322,2.82287,5.21379
-0.434424,2.823214,5.203308
-0.450436,2.886468,5.240199
-0.411409,2.750247,5.05476
-0.427384,2.731557,5.065969
-0.446373,2.776536,5.098238
-0.425831,2.792814,5.087554
-0.42606,2.71887,5.081328
-0.447492,2.764907,5.117009
-0.419788,2.709662,5.096741
-0.438138,2.759694,5.134162
-0.399978,2.705015,5.114292
-0.418994,2.761581,5.144612
-0.371942,2.720759,5.1099
-0.40191,2.77206,5.137465
-0.372626,2.744256,5.090008
-0.398934,2.781853,5.121351
-0.381499,2.753358,5.065061
-0.403915,2.790823,5.103528
-0.411409,2.750247,5.05476
-0.425831,2.792814,5.087554
-0.457539,2.821733,5.122863
-0.440955,2.832445,5.115669
-0.459384,2.8136,5.138237
-0.450448,2.810853,5.151013
-0.436818,2.813267,5.155543
-0.426937,2.818727,5.149715
-0.423792,2.824738,5.139921
-0.427124,2.830121,5.128307
-0.440955,2.832445,5.115669
-0.466837,2.886248,5.146898
-0.388754,2.668938,5.201031
-0.403078,2.651812,5.214588
-0.414355,2.691098,5.245793
-0.39866,2.704435,5.233243
-0.401835,2.640464,5.22888
-0.41648,2.681777,5.261416
-0.396259,2.631693,5.242887
-0.410137,2.675906,5.276888
-0.378677,2.625527,5.258358
-0.393032,2.674673,5.289196
-0.350286,2.637081,5.254877
-0.373227,2.683962,5.282435
-0.343642,2.656256,5.23292
-0.36925,2.69442,5.26433
-0.355437,2.674439,5.207653
-0.373963,2.705259,5.24412
-0.388754,2.668938,5.201031
-0.39866,2.704435,5.233243
-0.420925,2.733234,5.272376
-0.409052,2.741574,5.263701
-0.424102,2.727062,5.283978
-0.418842,2.72354,5.29592
-0.406477,2.724026,5.304952
-0.391553,2.730296,5.300241
-0.387767,2.736977,5.286167
-0.392417,2.742797,5.271442
-0.409052,2.741574,5.263701
-0.424859,2.802459,5.306621
-0.381124,2.661434,5.30107
-0.370903,2.619021,5.277765
-0.38277,2.60812,5.292542
-0.393873,2.653083,5.31467
-0.382474,2.6012,5.307049
-0.396494,2.64827,5.329734
-0.378821,2.595495,5.321581
-0.392328,2.645714,5.344908
-0.363101,2.592064,5.337551
-0.376566,2.646862,5.355909
-0.334107,2.601424,5.33361
-0.357713,2.653537,5.348522
-0.325832,2.616528,5.307106
-0.353745,2.659566,5.329122
-0.3404,2.627603,5.278136
-0.358372,2.665704,5.307375
-0.370903,2.619021,5.277765
-0.381124,2.661434,5.30107
-0.401418,2.700023,5.330528
-0.39197,2.705632,5.320205
-0.403664,2.69701,5.341597
-0.399814,2.696107,5.352399
-0.38913,2.698066,5.359742
-0.375142,2.702831,5.355919
-0.370117,2.706798,5.341312
-0.375176,2.709375,5.324978
-0.39197,2.705632,5.320205
-0.403557,2.77383,5.345049
-0.356337,2.651884,5.377264
-0.347613,2.609792,5.353746
-0.360175,2.596923,5.372306
-0.370491,2.642946,5.392688
-0.358663,2.590138,5.388404
-0.371989,2.638559,5.409139
-0.353306,2.585448,5.403532
-0.366701,2.636805,5.424809
-0.336642,2.583465,5.418789
-0.350538,2.63866,5.435304
-0.311678,2.592324,5.411003
-0.333624,2.644655,5.426229
-0.304698,2.604124,5.387559
-0.330012,2.649305,5.40821
-0.313694,2.61674,5.358438
-0.333392,2.654533,5.387441
-0.347613,2.609792,5.353746
-0.356337,2.651884,5.377264
-0.377747,2.690556,5.406969
-0.366297,2.695818,5.397235
-0.380875,2.687731,5.419377
-0.376319,2.687318,5.431904
-0.363641,2.689929,5.439004
-0.350499,2.69396,5.432413
-0.347433,2.6964,5.418509
-0.351438,2.698184,5.404289
-0.366297,2.695818,5.397235
-0.382782,2.767347,5.422545
-0.323231,2.651008,5.437797
-0.314343,2.612428,5.41178
-0.332021,2.604524,5.420804
-0.336372,2.64866,5.44096
-0.336372,2.64866,5.44096
-0.332021,2.604524,5.420804
-0.334592,2.596251,5.437553
-0.346339,2.643651,5.454475
-0.322283,2.594487,5.450862
-0.337237,2.64304,5.468894
-0.306499,2.597036,5.454152
-0.322346,2.646114,5.471236
-0.294177,2.599591,5.448775
-0.311437,2.6493,5.465993
-0.287065,2.605225,5.434364
-0.308644,2.651937,5.454266
-0.293604,2.614155,5.415863
-0.313323,2.652671,5.441295
-0.335548,2.694253,5.451256
-0.342139,2.693254,5.451558
-0.351144,2.690793,5.459031
-0.342139,2.693254,5.451558
-0.347929,2.690249,5.471198
-0.335659,2.692427,5.474926
-0.32569,2.695112,5.46926
-0.325121,2.696398,5.459938
-0.331845,2.695242,5.452399
-0.354177,2.753323,5.457158
-0.302445,2.62929,5.466128
-0.300125,2.592512,5.435704
-0.31857,2.58607,5.444587
-0.317657,2.627734,5.470473
-0.317657,2.627734,5.470473
-0.31857,2.58607,5.444587
-0.320495,2.57653,5.459923
-0.32448,2.621305,5.485943
-0.309388,2.572074,5.470607
-0.312896,2.619153,5.495465
-0.295334,2.571404,5.473561
-0.301779,2.619274,5.496671
-0.288132,2.574695,5.463643
-0.293825,2.619626,5.4942
-0.28018,2.577689,5.451599
-0.287086,2.622525,5.48633
-0.28018,2.577689,5.451599
-0.28838,2.581783,5.447126
-0.290159,2.627875,5.471128
-0.28018,2.577689,5.451599
-0.31272,2.673825,5.484666
-0.30549,2.673772,5.484214
-0.32169,2.671594,5.492733
-0.31272,2.673825,5.484666
-0.316888,2.668463,5.502959
-0.306214,2.667862,5.505013
-0.29806,2.669298,5.501271
-0.295682,2.672103,5.49408
-0.301208,2.673815,5.485765
-0.310104,2.724547,5.492417
-0.420877,2.784632,5.016997
-0.442671,2.768157,5.027166
-0.452346,2.813227,5.052769
