X,Y,Z
-1.008379,2.218118,1.67059
-0.354473,2.277524,1.4336
-0.323691,2.193776,1.284249
-0.323691,2.193776,1.284249
-0.361789,2.16445,1.295963
-0.379753,2.116585,1.16044
-0.360349,2.135122,1.123557
-1.092672,2.53812,1.408063
-1.067275,2.392345,1.459445
-1.048581,2.282227,1.498968
-1.01531,2.249802,1.365254
-1.001425,2.155374,1.407852
-1.01641,2.17947,1.538518
-1.003578,2.192774,1.235291
-0.985692,2.111419,1.279171
-1.016709,2.359869,0.946899
-1.064799,2.441921,1.100215
-0.916408,2.066888,1.185462
-0.933826,2.148134,1.13216
-0.904544,2.135119,1.823202
-0.767616,2.145233,1.863823
-0.55031,2.100197,1.010197
-0.552561,2.126009,0.882186
-0.454404,2.121764,0.981404
-0.468392,2.104577,1.060765
-0.566632,2.458893,1.684565
-0.547729,2.447588,1.670943
-0.416878,2.361055,1.58039
-0.529924,2.295431,1.691908
-0.437137,2.24096,1.581422
-0.430496,2.293108,1.576325
-0.534374,2.36365,1.684123
-0.431916,2.181376,1.599963
-0.531169,2.217344,1.707741
-0.523646,2.100403,1.747824
-0.423181,2.061864,1.631502
-0.63426,2.346799,1.812134
-0.622024,2.140581,1.856971
-0.622663,2.265586,1.833593
-0.361789,2.16445,1.295963
-0.401771,2.222418,1.42936
-0.392012,2.179644,1.447423
-0.381241,2.128098,1.315653
-0.616478,1.977804,1.884445
-0.521002,1.952975,1.789664
-0.737489,1.972179,1.887199
-0.417375,1.915543,1.681521
-0.498805,1.792467,1.814404
-0.409963,1.761177,1.700527
-0.59074,1.800896,1.888486
-0.842441,2.119895,1.072584
-0.824269,2.040625,1.13766
-0.948102,1.780743,1.284145
-0.858629,1.75106,1.186359
-0.839567,1.596722,1.234151
-0.91263,1.611522,1.346082
-0.7587,2.095139,1.048561
-0.747983,2.013695,1.114324
-0.785076,2.134189,0.966474
-0.882796,2.16991,0.996502
-0.673527,1.999662,1.107208
-0.66106,1.858386,1.122517
-0.751737,1.861931,1.125246
-0.601343,1.997171,1.110903
-0.578803,1.861026,1.128189
-0.623902,2.0956,0.974997
-0.698834,2.108913,0.963421
-0.531057,1.991775,1.111897
-0.48467,1.872719,1.114453
-0.987781,1.824239,1.401728
-0.935296,1.644278,1.466648
-0.898208,1.698343,1.571558
-0.955522,1.874539,1.527043
-0.848047,1.491364,1.514687
-0.838784,1.452666,1.414749
-0.718897,1.296248,1.398127
-0.763067,1.31152,1.473067
-0.781907,1.435994,1.315297
-0.767007,1.346073,1.559635
-0.807922,1.539137,1.598181
-0.733357,1.3855,1.628448
-0.750295,1.737993,1.134944
-0.736318,1.598316,1.163921
-0.696964,1.428042,1.240146
-0.846596,1.738692,1.67145
-0.903667,1.922228,1.63887
-0.776121,1.574635,1.693457
-0.710155,1.414314,1.704473
-0.69698,1.429628,1.77663
-0.759823,1.5897,1.782689
-0.833846,1.756274,1.779596
-0.902354,1.936517,1.754191
-0.718146,1.604408,1.846233
-0.776164,1.774933,1.850242
-0.830728,1.957287,1.826195
-0.943008,2.052273,1.593492
-0.973776,2.100563,1.713784
-0.692551,1.791556,1.892755
-0.647013,1.620671,1.885004
-0.662975,1.443562,1.834082
-0.606758,1.455121,1.868005
-0.562633,1.630963,1.887309
-0.474147,1.629747,1.833831
-0.536016,1.46496,1.871359
-0.457687,1.471365,1.842612
-0.280345,1.886789,1.581076
-0.24106,1.857606,1.425899
-0.288274,1.996367,1.370192
-0.302123,2.039397,1.516483
-0.271321,1.737375,1.618636
-0.24225,1.706857,1.486946
-0.404408,1.605294,1.717503
-0.284717,1.580253,1.635042
-0.373316,1.457504,1.757297
-0.2678,1.556155,1.529341
-0.303259,1.426682,1.650835
-0.280342,1.399987,1.562489
-0.287282,1.530719,1.428733
-0.276351,1.681026,1.362621
-0.24225,1.706857,1.486946
-0.2678,1.556155,1.529341
-0.24106,1.857606,1.425899
-0.282197,1.834106,1.288882
-0.323603,1.950674,1.242678
-0.288274,1.996367,1.370192
-0.348717,1.782723,1.201953
-0.377649,1.905695,1.146784
-0.352149,2.093902,1.334909
-0.360485,2.143845,1.471223
-0.508502,1.313976,1.876658
-0.438533,1.319712,1.858812
-0.334424,1.299969,1.801213
-0.471591,1.154301,1.86567
-0.411241,1.158009,1.868423
-0.517608,1.149628,1.845642
-0.563552,1.305113,1.861394
-0.330969,1.157346,1.855072
-0.416494,0.999363,1.875124
-0.365494,0.998765,1.881331
-0.303473,0.991373,1.866403
-0.459842,0.99925,1.864812
-0.606856,1.293224,1.829786
-0.292965,1.276718,1.685712
-0.289632,1.246173,1.601735
-0.223982,1.124852,1.717982
-0.252752,1.09029,1.6439
-0.255255,1.148294,1.805254
-0.174405,0.950887,1.744214
-0.187682,0.924756,1.663452
-0.273094,1.061886,1.569519
-0.252752,1.09029,1.6439
-0.187682,0.924756,1.663452
-0.215457,0.895446,1.591957
-0.227064,0.978378,1.820828
-0.176772,0.864065,1.761765
-0.213039,0.9069,1.842003
-0.191022,0.842528,1.876039
-0.174365,0.781311,1.787689
-0.285385,0.936346,1.894475
-0.266753,0.889743,1.937057
-0.289632,1.246173,1.601735
-0.288032,1.223138,1.525926
-0.290883,1.378915,1.483322
-0.280342,1.399987,1.562489
-0.32307,1.199326,1.459489
-0.335973,1.359431,1.411981
-0.258291,0.865506,1.52148
-0.292671,1.039028,1.498824
-0.344207,1.510453,1.345153
-0.378709,1.180527,1.409929
-0.407019,1.34137,1.363118
-0.425818,1.492301,1.284441
-0.343753,1.015215,1.441562
-0.331925,1.653949,1.248404
-0.427783,1.637364,1.178586
-0.462766,2.0125,1.146793
-0.449279,1.754613,1.142116
-0.554597,1.743756,1.137789
-0.530953,1.628149,1.150913
-0.625847,1.613919,1.146196
-0.643285,1.740494,1.128968
-0.450961,1.163342,1.383207
-0.48283,1.321162,1.329995
-0.528376,1.15233,1.384344
-0.566093,1.302307,1.319736
-0.60405,1.148004,1.410425
-0.649429,1.29142,1.338809
-0.600141,1.444368,1.220857
-0.509248,1.468665,1.23973
-0.584725,0.990659,1.458007
-0.510717,0.985619,1.415849
-0.588468,0.836017,1.528748
-0.527362,0.803098,1.447104
-0.422841,0.995376,1.405611
-0.418636,0.801769,1.410122
-0.634814,1.005241,1.515758
-0.668751,1.152676,1.458715
-0.655092,1.032684,1.586078
-0.697626,1.17377,1.530039
-0.599927,0.874525,1.607971
-0.612027,0.907966,1.673572
-0.32015,0.831644,1.453158
-0.556111,1.142111,1.828099
-0.532977,0.997195,1.855265
-0.496601,0.999511,1.861026
-0.587535,1.130169,1.805978
-0.613103,1.11643,1.77633
-0.573762,0.984438,1.836999
-0.635893,1.093472,1.722695
-0.598631,0.964399,1.793176
-0.666,1.260646,1.739009
-0.687839,1.234763,1.676041
-0.700326,1.204129,1.604595
-0.643863,1.066737,1.655056
-0.61923,0.939355,1.741869
-0.637071,1.2797,1.787842
-0.538989,0.932569,1.871169
-0.508379,0.950968,1.894696
-0.573058,0.912323,1.837286
-0.551359,0.862142,1.885283
-0.523478,0.886661,1.919614
-0.471737,0.955792,1.903128
-0.49537,0.915213,1.949759
-0.451091,0.924421,1.960046
-0.432268,0.952248,1.904557
-0.406263,0.917019,1.958964
-0.389661,0.945899,1.90505
-0.343906,0.939977,1.903662
-0.365282,0.90182,1.951278
-0.328622,0.883181,1.933509
-0.326974,0.724014,1.49776
-0.256444,0.769691,1.550425
-0.258317,0.674035,1.582139
-0.352932,0.632605,1.571807
-0.209486,0.802239,1.618863
-0.175768,0.83257,1.683129
-0.175768,0.83257,1.683129
-0.426569,0.689035,1.47118
-0.542688,0.71192,1.510652
-0.593803,0.763774,1.59185
-0.595783,0.889195,1.790789
-0.614233,0.853419,1.728747
-0.607752,0.802961,1.78893
-0.594324,0.844708,1.849226
-0.601972,0.694427,1.659021
-0.60919,0.753781,1.726293
-0.600433,0.812352,1.665028
-0.419778,0.845917,2.083035
-0.352772,0.832242,2.080139
-0.322573,0.802503,2.060773
-0.305382,0.77955,2.036119
-0.247177,0.790736,2.028372
-0.166551,0.754968,1.979826
-0.604708,0.783929,1.990027
-0.546656,0.779275,2.01779
-0.634705,0.732061,1.932257
-0.511374,0.80939,2.047975
-0.481865,0.842744,2.078536
-0.293668,0.511911,1.749701
-0.231919,0.494615,1.719581
-0.26885,0.391207,1.870551
-0.36779,0.52904,1.76418
-0.209733,0.59024,1.819391
-0.248924,0.459642,1.939449
-0.153974,0.428268,1.890132
-0.170685,0.537881,1.76891
-0.620737,0.661839,1.879312
-0.582873,0.605558,1.836644
-0.548854,0.63452,1.594592
-0.522459,0.560462,1.807367
-0.17889,0.663955,1.895163
-0.209733,0.59024,1.819391
-0.179768,0.743842,1.710771
-0.209223,0.71118,1.651212
-0.179768,0.743842,1.710771
-0.207854,0.377017,1.84685
-0.450168,0.538533,1.798112
-0.441165,0.602836,1.571995
-0.852683,1.882354,1.152697
-0.937928,1.917409,1.232665
-0.990209,1.956642,1.345314
-0.979292,2.004862,1.478803
-1.042632,2.344874,1.327391
-1.096439,2.49791,1.262552
-1.030489,2.270558,1.196314
-0.969889,2.21561,1.077354
-0.682519,2.077178,1.045335
-0.611233,2.066051,1.054581
-0.408002,2.094244,1.195297
-0.399747,2.051794,1.22048
-0.469969,2.06325,1.112016
-0.381241,2.128098,1.315653
-0.352149,2.093902,1.334909
-0.544586,2.060257,1.073457
-0.141033,0.216617,2.733653
-0.23565,0.25529,2.792118
-0.271163,0.236301,2.723137
-0.182566,0.181972,2.605586
-0.03182,0.237114,2.686209
-0.068138,0.211368,2.52741
-0.318515,0.279788,2.853737
-0.437294,0.255667,2.842019
-0.407336,0.197617,2.59296
-0.583371,0.266999,2.721268
-0.573368,0.299366,2.83638
-0.236802,0.185043,2.491791
-0.129563,0.210313,2.411529
-0.815673,0.246016,2.627644
-0.742814,0.218964,2.479834
-0.652862,0.180042,2.596051
-0.730025,0.225423,2.71219
-0.641147,0.290757,2.765287
-0.371823,0.165586,2.442116
-0.541973,0.185462,2.48736
-0.466082,0.179064,2.416966
-0.429143,0.188533,2.381493
-0.370319,0.196114,2.36932
-0.455081,0.196758,2.31927
-0.381021,0.220974,2.31813
-0.540306,0.192735,2.352979
-0.644329,0.202017,2.412557
-0.275031,0.191756,2.411329
-0.223577,0.222232,2.354585
-0.313056,0.200886,2.369896
-0.306063,0.218633,2.318819
-0.382428,0.440778,3.228882
-0.484888,0.383494,3.250542
-0.45997,0.319421,3.0492
-0.334598,0.354548,3.044099
-0.486204,0.44635,3.293495
-0.535828,0.464009,3.268635
-0.592755,0.415347,3.225779
-0.600258,0.352444,3.023697
-0.425655,0.479431,3.277774
-0.482941,0.487033,3.354189
-0.515192,0.498493,3.346776
-0.441085,0.501993,3.345177
-0.498339,0.510365,3.491891
-0.491603,0.507882,3.430902
-0.467592,0.512683,3.428231
-0.508176,0.514026,3.426356
-0.803963,0.272967,2.830544
-0.713782,0.319534,2.88005
-0.887902,0.290946,2.770533
-0.879898,0.327186,2.96459
-0.950579,0.35506,2.910795
-0.844882,0.405566,3.028812
-0.876765,0.446696,3.068526
-0.920989,0.427007,3.041602
-0.899979,0.380157,3.000196
-0.955882,0.449833,3.008089
-0.940956,0.405832,2.956026
-0.974041,0.468361,3.079705
-0.952544,0.451672,3.095119
-1.001201,0.444908,3.177321
-0.926259,0.464699,3.115287
-0.800122,0.358538,3.010983
-0.198576,0.275524,2.92671
-0.100487,0.250479,2.890983
-0.067163,0.305922,3.031866
-0.158151,0.350077,3.043856
-0.072208,0.452192,3.212205
-0.098043,0.428884,3.135742
-0.058957,0.418314,3.134582
-0.052028,0.444373,3.209531
-0.040019,0.450434,3.274822
-0.121488,0.399148,3.061038
-0.065907,0.370485,3.065356
0.03018,0.343743,3.009541
-0.008604,0.394919,3.050912
-0.033637,0.45412,3.202855
-0.022622,0.435033,3.12584
0.012668,0.276266,2.858061
-0.147912,0.34318,1.963293
-0.175762,0.313148,1.941913
-0.214345,0.317093,1.955809
-0.21645,0.338572,1.986371
-0.181601,0.35926,1.994584
-0.181601,0.35926,1.994584
-0.157518,0.261094,2.038127
0.105966,4.007118,5.244229
0.084639,3.965074,5.229881
0.066451,3.97133,5.231828
0.079495,4.015097,5.252904
0.053984,3.966275,5.245033
0.066231,4.008368,5.273209
0.06843,3.994303,5.291705
0.05526,3.954376,5.258835
0.070321,3.945757,5.262357
0.085632,3.980875,5.29999
0.103757,3.979775,5.289398
0.082568,3.94649,5.256337
0.087991,3.950984,5.248379
0.111996,3.985524,5.276508
0.090163,3.956383,5.239689
0.11693,3.992869,5.260975
0.084639,3.965074,5.229881
0.105966,4.007118,5.244229
0.048205,3.912797,5.202464
0.089574,4.033811,5.186063
0.106935,4.028824,5.184249
0.077313,3.975124,5.155674
0.078334,4.02833,5.198721
0.079736,4.017233,5.211994
0.094343,4.008155,5.216727
0.107199,4.00956,5.210095
0.112046,4.014779,5.201758
0.113109,4.020734,5.193129
0.106935,4.028824,5.184249
0.072377,4.020525,5.10833
0.090837,4.014246,5.104042
0.060286,3.954459,5.087366
0.061789,4.017578,5.122431
0.063435,4.008737,5.136894
0.077615,4.000628,5.141449
0.089988,3.999606,5.135221
0.095875,4.002213,5.126177
0.098342,4.006023,5.115591
0.090837,4.014246,5.104042
0.312644,4.03086,5.853926
0.334,4.018981,5.842509
0.319769,3.97453,5.866772
0.299981,3.98315,5.87656
0.308094,4.041217,5.875016
0.29283,3.989961,5.896794
0.313879,4.04896,5.898736
0.298761,3.992711,5.918884
0.320156,3.989046,5.931674
0.338918,4.048668,5.916701
0.338759,3.981018,5.919107
0.361526,4.035729,5.901433
0.342945,3.975911,5.899293
0.367627,4.024409,5.878302
0.338646,3.972212,5.878791
0.358492,4.016532,5.853952
0.319769,3.97453,5.866772
0.334,4.018981,5.842509
0.305362,3.928764,5.888624
0.293644,3.933307,5.894673
0.286892,3.936666,5.907129
0.289866,3.9373,5.922819
0.303932,3.933846,5.931822
0.318512,3.928909,5.924592
0.322415,3.926305,5.909213
0.317395,3.925936,5.894887
0.305362,3.928764,5.888624
0.290789,3.864684,5.912823
0.258214,3.994698,5.817068
0.243911,3.949194,5.839411
0.232769,3.953768,5.845859
0.239185,4.003629,5.827768
0.232869,4.010155,5.847546
0.226342,3.956979,5.857878
0.237997,4.012901,5.868949
0.228663,3.957589,5.87324
0.242285,3.954056,5.883628
0.258669,4.0096,5.882985
0.278502,4.00114,5.870863
0.258293,3.948581,5.87659
0.262465,3.945817,5.859831
0.283095,3.995513,5.850048
0.256564,3.945723,5.844775
0.278171,3.991611,5.828454
0.243911,3.949194,5.839411
0.258214,3.994698,5.817068
0.227239,3.883891,5.863883
0.114687,3.954654,5.671782
0.132177,3.947875,5.659336
0.122544,3.907094,5.667197
0.105861,3.913337,5.681473
0.110686,3.959567,5.690153
0.102664,3.916186,5.699429
0.116516,3.984906,5.706025
0.105973,3.917231,5.718578
0.135951,3.961228,5.725791
0.125091,3.914257,5.732126
0.14614,3.908058,5.720818
0.157346,3.953383,5.711864
0.154012,3.90362,5.698562
0.162914,3.946017,5.688998
0.147024,3.90189,5.673789
0.155568,3.944057,5.666044
0.155568,3.944057,5.666044
0.147024,3.90189,5.673789
0.111553,3.859651,5.675903
0.095527,3.863682,5.688632
0.092157,3.863644,5.705498
0.096919,3.86111,5.720747
0.111651,3.856735,5.730799
0.129175,3.853141,5.723034
0.135089,3.853162,5.704768
0.131716,3.854447,5.683947
0.131716,3.854447,5.683947
0.100418,3.811806,5.68095
0.088986,3.813994,5.689406
0.084728,3.813474,5.701228
0.088558,3.810741,5.712874
0.099766,3.80661,5.719568
0.112688,3.804395,5.713904
0.117312,3.805471,5.700634
0.113949,3.80781,5.686579
0.113949,3.80781,5.686579
0.085105,3.745983,5.68466
0.172632,3.97285,5.748418
0.193255,3.960159,5.73521
0.179292,3.915742,5.759483
0.159738,3.925125,5.770901
0.169303,3.982782,5.769443
0.154095,3.93171,5.79126
0.175355,3.989921,5.791975
0.15968,3.934268,5.812388
0.179927,3.930995,5.826056
0.198675,3.98997,5.809361
0.199563,3.922752,5.814421
0.222042,3.977651,5.796437
0.204382,3.917141,5.793751
0.229312,3.96563,5.772965
0.200096,3.912709,5.771573
0.220079,3.956723,5.746658
0.220079,3.956723,5.746658
0.200096,3.912709,5.771573
0.165013,3.870383,5.782061
0.153343,3.875263,5.788971
0.14699,3.878637,5.801539
0.149857,3.879284,5.817024
0.1636,3.875742,5.827033
0.179583,3.870153,5.820374
0.183983,3.867255,5.803582
0.178338,3.866889,5.78796
0.178338,3.866889,5.78796
0.150871,3.801412,5.808215
0.08998,3.9555,5.564015
0.105319,3.950651,5.552481
0.093665,3.902556,5.557229
0.078423,3.905693,5.568219
0.084622,3.9578,5.580425
0.074221,3.905039,5.584089
0.085903,3.95842,5.600391
0.076826,3.902104,5.600116
0.092285,3.896888,5.611697
0.105736,3.954811,5.617988
0.111469,3.89335,5.602915
0.129359,3.948531,5.603726
0.117155,3.894404,5.583565
0.135918,3.945292,5.579786
0.112239,3.897285,5.563696
0.126304,3.945553,5.55691
0.126304,3.945553,5.55691
0.112239,3.897285,5.563696
0.082086,3.854396,5.558023
0.071074,3.856143,5.566273
0.066606,3.855194,5.577555
0.070168,3.85208,5.588805
0.080865,3.847656,5.595658
0.094287,3.845268,5.590645
0.099085,3.847028,5.577079
0.095488,3.850148,5.563069
0.095488,3.850148,5.563069
0.06717,3.789664,5.557245
0.070204,3.960575,5.444487
0.091175,3.9567,5.429448
0.08195,3.915095,5.429271
0.05919,3.918825,5.441393
0.066931,3.959952,5.46539
0.052011,3.91701,5.462276
0.067764,3.958041,5.488691
0.053116,3.91216,5.48663
0.089277,3.950665,5.513264
0.077762,3.902874,5.507518
0.103769,3.900881,5.487106
0.121475,3.945829,5.494987
0.111345,3.903058,5.463049
0.124517,3.948189,5.466523
0.103971,3.908274,5.439789
0.119388,3.949712,5.437865
0.091175,3.9567,5.429448
0.08195,3.915095,5.429271
0.070708,3.867231,5.424767
0.047036,3.86988,5.433511
0.036528,3.865438,5.45406
0.041652,3.85645,5.475502
0.064785,3.847047,5.486888
0.083315,3.849322,5.470384
0.087804,3.854699,5.454308
0.086285,3.860521,5.438061
0.070708,3.867231,5.424767
0.059776,3.819449,5.418723
0.042139,3.821413,5.421465
0.03173,3.81689,5.436034
0.036255,3.808098,5.452591
0.055254,3.803052,5.456236
0.066682,3.806598,5.446621
0.069042,3.811047,5.436962
0.068207,3.814966,5.427611
0.059776,3.819449,5.418723
0.03657,3.75419,5.40198
0.111363,3.945839,5.386152
0.140179,3.992342,5.403486
0.09756,3.94374,5.402938
0.116377,3.95014,5.372104
0.146911,3.994011,5.381655
0.115617,3.956323,5.357161
0.139812,4.001054,5.360945
0.101204,3.965858,5.344138
0.101204,3.965858,5.344138
0.083214,3.920711,5.335447
0.06436,3.925977,5.339311
0.077119,3.972284,5.35406
0.053818,3.921343,5.356506
0.065918,3.968117,5.377263
0.060873,3.910099,5.372213
0.072524,3.955412,5.399975
0.079,3.90455,5.371301
0.088036,3.906926,5.362441
0.090672,3.910621,5.35386
0.08938,3.915261,5.34186
0.083214,3.920711,5.335447
0.051677,3.861408,5.314111
0.233067,3.984029,5.727928
0.233067,3.984029,5.727928
-0.053093,3.109883,5.065237
-0.073891,3.09448,5.07756
-0.073735,3.145946,5.121474
-0.052331,3.155175,5.111121
-0.075405,3.080465,5.09106
-0.079319,3.134748,5.136564
-0.071926,3.068618,5.103107
-0.076248,3.124246,5.152198
-0.058786,3.055154,5.116652
-0.05907,3.115311,5.165267
-0.027477,3.057159,5.116716
-0.035061,3.119603,5.158844
-0.014243,3.076842,5.097151
-0.028033,3.13142,5.141225
-0.017973,3.100986,5.073916
-0.029407,3.145598,5.122847
-0.053093,3.109883,5.065237
-0.052331,3.155175,5.111121
-0.068591,3.184506,5.153332
-0.051981,3.190937,5.144565
-0.073865,3.176975,5.165469
-0.069347,3.169745,5.177495
-0.056296,3.165449,5.184784
-0.041221,3.167435,5.180532
-0.034076,3.174192,5.168747
-0.035303,3.18355,5.154809
-0.051981,3.190937,5.144565
-0.04918,3.250348,5.190182
-0.046638,3.135523,4.987019
-0.068033,3.121374,4.995516
-0.073511,3.165156,5.033963
-0.048539,3.175545,5.02562
-0.071302,3.106923,5.0089
-0.078912,3.151993,5.050885
-0.068798,3.094201,5.022812
-0.072317,3.14183,5.067076
-0.052107,3.081266,5.039429
-0.053959,3.136221,5.077601
-0.02043,3.087961,5.037204
-0.034205,3.141747,5.071946
-0.013038,3.113,5.020875
-0.027711,3.152241,5.057384
-0.017664,3.127739,4.997523
-0.028964,3.16467,5.041045
-0.046638,3.135523,4.987019
-0.048539,3.175545,5.02562
-0.071178,3.207759,5.064839
-0.051825,3.213665,5.059174
-0.076056,3.198575,5.078902
-0.068922,3.191462,5.091115
-0.055406,3.188874,5.095881
-0.044097,3.191738,5.090847
-0.038862,3.197756,5.081997
-0.039902,3.205448,5.071287
-0.051825,3.213665,5.059174
-0.061091,3.268032,5.097881
-0.056042,3.031954,5.120077
-0.07548,3.01844,5.131114
-0.075339,3.054616,5.16766
-0.055807,3.064002,5.157073
-0.078371,3.00542,5.143633
-0.08086,3.044369,5.181802
-0.076337,2.993518,5.15622
-0.077262,3.034754,5.196248
-0.062148,2.980132,5.170571
-0.061879,3.026589,5.208176
-0.031463,2.982651,5.168647
-0.03992,3.030097,5.202722
-0.018354,3.001631,5.149624
-0.03219,3.041179,5.186277
-0.022945,3.025863,5.127265
-0.032516,3.055609,5.167843
-0.056042,3.031954,5.120077
-0.055807,3.064002,5.157073
-0.069661,3.092644,5.200016
-0.055458,3.097986,5.192568
-0.07505,3.086236,5.210632
-0.071615,3.079651,5.221925
-0.060075,3.075026,5.230877
-0.043769,3.076929,5.227043
-0.037546,3.083966,5.21405
-0.03958,3.092904,5.200329
-0.055458,3.097986,5.192568
-0.053435,3.154279,5.243812
-0.055118,3.008808,5.217985
-0.057544,2.968936,5.188817
-0.072776,2.960347,5.201938
-0.070356,3.003052,5.23031
-0.07521,2.951757,5.215308
-0.074935,2.997275,5.244544
-0.07408,2.943264,5.22886
-0.072373,2.991496,5.259179
-0.060838,2.93296,5.244104
-0.057479,2.986167,5.270159
-0.030238,2.933292,5.241408
-0.037207,2.987598,5.263715
-0.016652,2.948559,5.217297
-0.030798,2.994695,5.245358
-0.025922,2.967475,5.19027
-0.03243,3.004887,5.22473
-0.057544,2.968936,5.188817
-0.055118,3.008808,5.217985
-0.063693,3.047372,5.252742
-0.05257,3.051125,5.243282
-0.067201,3.043718,5.263278
-0.064253,3.040191,5.273822
-0.05379,3.037706,5.281321
-0.038873,3.038364,5.278154
-0.032288,3.042535,5.264241
-0.035646,3.048771,5.248466
-0.05257,3.051125,5.243282
-0.043556,3.115462,5.277662
-0.037562,2.981674,5.291921
-0.041302,2.942599,5.262594
-0.057954,2.931856,5.279184
-0.054389,2.975553,5.305974
-0.059254,2.922797,5.29414
-0.057825,2.969637,5.321637
-0.056216,2.914647,5.30842
-0.053969,2.964196,5.336873
-0.041602,2.90551,5.323163
-0.038456,2.959478,5.347452
-0.014831,2.90715,5.316608
-0.020168,2.961102,5.339249
-0.003618,2.919292,5.295058
-0.014578,2.966824,5.322062
-0.00711,2.937947,5.268077
-0.015345,2.975639,5.302269
-0.041302,2.942599,5.262594
-0.037562,2.981674,5.291921
-0.047181,3.020629,5.32694
-0.034286,3.023354,5.318007
-0.051524,3.017244,5.338832
-0.047823,3.013721,5.35115
-0.035253,3.011263,5.358492
-0.021256,3.011873,5.352487
-0.017031,3.015121,5.339059
-0.019717,3.019993,5.325257
-0.034286,3.023354,5.318007
-0.028919,3.092282,5.353344
-0.008796,2.96226,5.351558
-0.011197,2.92678,5.320259
-0.030798,2.923604,5.328142
-0.022136,2.963704,5.354414
-0.022136,2.963704,5.354414
-0.030798,2.923604,5.328142
-0.036464,2.914325,5.34355
-0.033697,2.960238,5.36712
-0.025844,2.907016,5.356415
-0.025812,2.954857,5.381262
-0.010188,2.904055,5.359963
-0.010805,2.952798,5.383951
0.002527,2.903366,5.354951
0.000756,2.953122,5.379169
0.011602,2.908429,5.34146
0.004694,2.956342,5.367925
0.008882,2.921398,5.324453
0.000993,2.960266,5.355212
-0.007711,3.004917,5.371109
-0.014296,3.005985,5.371295
-0.023913,3.005444,5.378381
-0.014296,3.005985,5.371295
-0.021513,3.002265,5.390332
-0.009329,2.999989,5.394277
0.0012,3.000192,5.389008
0.002512,3.002503,5.379962
-0.003932,3.004539,5.372365
-0.007444,3.065455,5.38547
0.003128,2.931489,5.376404
-0.004784,2.900349,5.34103
-0.024658,2.898806,5.348986
-0.011984,2.934158,5.380552
-0.011984,2.934158,5.380552
-0.024658,2.898806,5.348986
-0.030044,2.888328,5.362811
-0.021072,2.928112,5.394976
-0.021289,2.879221,5.372699
-0.011108,2.921182,5.40404
-0.008257,2.873817,5.375463
-0.000553,2.917674,5.405201
1e-06,2.876033,5.366084
0.007215,2.915871,5.40277
0.008965,2.878028,5.354556
0.01483,2.917582,5.395364
0.008965,2.878028,5.354556
0.002614,2.885041,5.350749
0.014168,2.925653,5.381095
0.008965,2.878028,5.354556
0.006347,2.974027,5.401157
0.013221,2.971792,5.40067
-0.00319,2.973611,5.408864
0.006347,2.974027,5.401157
-1e-06,2.967772,5.418516
0.009876,2.963607,5.420415
0.018219,2.962936,5.41688
0.021633,2.965821,5.410151
0.017242,2.970289,5.402191
0.024159,3.019856,5.416059
-0.043521,3.175983,4.954596
-0.069722,3.165869,4.962406
-0.066051,3.207755,4.994226
-0.046775,3.213629,4.988606
-0.075266,3.151966,4.980226
-0.071255,3.198638,5.008298
-0.067752,3.141592,4.996753
-0.0642,3.191442,5.020834
-0.048924,3.136389,5.006443
-0.050343,3.188769,5.026033
-0.030197,3.142075,5.000209
-0.038622,3.191743,5.020667
-0.023935,3.15215,4.986396
-0.033428,3.197846,5.01147
-0.024719,3.164376,4.970589
-0.034681,3.205542,5.000605
-0.043521,3.175983,4.954596
-0.046775,3.213629,4.988606
-0.056819,3.26879,5.028376
-0.035957,3.244901,4.91079
-0.063811,3.235732,4.911507
-0.061065,3.270888,4.950828
-0.045693,3.273431,4.95074
-0.035957,3.244901,4.91079
-0.069795,3.220001,4.925515
-0.06775,3.261047,4.961234
-0.062415,3.208222,4.939051
-0.06252,3.252035,4.972645
-0.045746,3.202818,4.946667
-0.049185,3.248677,4.977461
-0.030583,3.208206,4.942922
-0.037771,3.25226,4.973625
-0.024391,3.21859,4.933385
-0.034354,3.259401,4.965485
-0.024316,3.231658,4.921455
-0.036207,3.267379,4.957521
-0.035957,3.244901,4.91079
-0.035957,3.244901,4.91079
-0.045693,3.273431,4.95074
-0.052596,3.324866,4.997197
-0.040426,3.2809,4.879742
-0.067499,3.273284,4.881526
-0.061616,3.306307,4.922874
-0.046594,3.310604,4.921219
-0.072039,3.256109,4.896787
-0.067005,3.297005,4.93243
-0.061707,3.245717,4.909328
-0.061029,3.289251,4.941466
-0.046414,3.242058,4.914677
-0.050398,3.286075,4.945981
-0.035957,3.244901,4.91079
-0.035957,3.244901,4.91079
-0.039019,3.288482,4.944972
-0.035957,3.244901,4.91079
-0.024807,3.254861,4.90507
-0.033372,3.295835,4.937445
-0.024744,3.268309,4.892832
-0.035406,3.304504,4.928502
-0.040426,3.2809,4.879742
-0.046594,3.310604,4.921219
-0.05372,3.35823,4.966794
-0.051686,3.377779,4.841047
-0.075086,3.370518,4.848479
-0.064342,3.409431,4.88293
-0.051162,3.412036,4.879629
-0.078671,3.358088,4.864058
-0.068076,3.402573,4.892712
-0.068295,3.350511,4.874287
-0.062128,3.396606,4.900321
-0.055414,3.347022,4.87771
-0.052876,3.393806,4.90301
-0.044289,3.347861,4.875766
-0.043959,3.394975,4.900874
