X,Y,Z
-0.310117,1.515441,2.527599
-0.312477,1.466406,2.551722
-0.343932,1.529768,2.605414
-0.35228,1.50982,2.616421
-0.483189,1.229974,2.326687
-0.444645,1.147281,2.210331
-0.448787,1.265706,2.184323
-0.398617,1.444394,1.597713
-0.432339,1.399565,1.771491
-0.379471,1.361478,1.746192
-0.373408,1.395062,1.567873
-0.308038,1.419719,1.731985
-0.721416,1.398795,1.463534
-0.708855,1.306745,1.423614
-0.752563,1.274238,1.566457
-0.770826,1.371122,1.622671
-0.748711,1.450024,1.669203
-0.604506,1.423436,1.768014
-0.674393,1.454473,1.7269
-0.697253,1.469699,1.503684
-0.662027,1.23422,1.403963
-0.687683,1.186595,1.5355
-0.613722,1.134018,1.525264
-0.594945,1.184501,1.40128
-0.581094,1.474506,1.573959
-0.630445,1.482283,1.548457
-0.580512,1.495771,1.77114
-0.557323,1.52834,1.58901
-0.516056,1.510121,1.762167
-0.44791,1.473366,1.764346
-0.419616,1.510908,1.60591
-0.484359,1.546779,1.596882
-0.254918,1.343931,1.701408
-0.301514,1.235351,1.630268
-0.263003,1.274021,1.490249
-0.232887,1.383873,1.541954
-0.306776,1.4424,1.569694
-0.366822,1.136704,1.562601
-0.452315,1.099522,1.535333
-0.366822,1.136704,1.562601
-0.535825,1.110543,1.528018
-0.385324,1.107035,1.422691
-0.326393,1.137303,1.426268
-0.326393,1.137303,1.426268
-0.519431,1.1507,1.402851
-0.78968,2.501742,0.724626
-0.87435,2.522482,0.685942
-0.974164,2.557672,0.683092
-1.069409,2.645618,0.710274
-0.946596,3.036905,1.610353
-1.12751,3.085082,1.594555
-1.100564,2.954016,1.673771
-0.918174,2.921959,1.660079
-1.221012,3.072568,1.447244
-1.236852,2.947101,1.555877
-1.269107,3.045399,1.305758
-1.266365,2.915468,1.398114
-1.059125,2.836216,1.698775
-1.215296,2.831349,1.620637
-1.178291,2.701278,1.656201
-1.019999,2.706572,1.707268
-1.271546,2.797908,1.470354
-1.245409,2.673049,1.514343
-0.582388,2.756258,1.342972
-0.535438,2.654582,1.210435
-0.535438,2.654582,1.210435
-0.575295,2.643109,1.209347
-0.578865,2.581019,1.080001
-0.553346,2.573903,1.05396
-1.300812,3.00052,1.180291
-1.291167,2.864871,1.27097
-1.279479,2.755634,1.333799
-1.233292,2.715952,1.207486
-1.220057,2.627371,1.251505
-1.243821,2.64277,1.381123
-1.208038,2.651212,1.08375
-1.194255,2.591215,1.123554
-1.171584,2.739115,0.773863
-1.236404,2.848626,0.901757
-1.116689,2.55299,1.03518
-1.126938,2.597084,0.993071
-1.114608,2.529466,1.643488
-0.974852,2.539682,1.683017
-0.730432,2.537701,0.913966
-0.708376,2.492116,0.798185
-0.625339,2.507915,0.914274
-0.653996,2.540067,0.979367
-0.820952,2.95879,1.549366
-0.800823,2.946216,1.539697
-0.660583,2.855764,1.470775
-0.775618,2.780442,1.569671
-0.674185,2.741374,1.463192
-0.672107,2.790323,1.467003
-0.786956,2.859046,1.562961
-0.659855,2.685212,1.461505
-0.762286,2.690467,1.566487
-0.728569,2.561172,1.561377
-0.628891,2.569344,1.446538
-0.889869,2.817373,1.685455
-0.82781,2.554538,1.674389
-0.859932,2.705013,1.694966
-0.575295,2.643109,1.209347
-0.628937,2.714501,1.328582
-0.618277,2.687475,1.334645
-0.59596,2.629749,1.212157
-0.780092,2.378749,1.626878
-0.687696,2.404938,1.529449
-0.898026,2.350929,1.627389
-0.585961,2.425457,1.415152
-0.637273,2.252252,1.497637
-0.551466,2.277731,1.380045
-0.724667,2.218536,1.570002
-1.031015,2.572954,0.943505
-1.021187,2.540579,0.990086
-1.109337,2.339989,0.995006
-1.022208,2.361633,0.89308
-0.974518,2.206298,0.885034
-1.042136,2.169067,0.99516
-0.94705,2.561883,0.924258
-0.943638,2.534425,0.962775
-0.9572,2.546979,0.85462
-1.053197,2.567156,0.872878
-0.869168,2.536779,0.953405
-0.847495,2.490534,0.886353
-0.937078,2.473698,0.892215
-0.797627,2.542851,0.959024
-0.766265,2.501037,0.895506
-0.801488,2.541064,0.865173
-0.874532,2.543576,0.853725
-0.727078,2.544519,0.960743
-0.674262,2.51479,0.896284
-1.154433,2.325081,1.14066
-1.062682,2.154545,1.119617
-1.028985,2.175713,1.236754
-1.124463,2.341897,1.272195
-0.948136,2.012667,1.112374
-0.938526,2.012328,1.005237
-0.795184,1.894904,0.936097
-0.83669,1.875785,1.011673
-0.885763,2.040713,0.906171
-0.84117,1.877764,1.104836
-0.911681,2.035799,1.20724
-0.810564,1.896983,1.183041
-0.916528,2.386346,0.840434
-0.877452,2.250002,0.81974
-0.805393,2.073977,0.832957
-0.978986,2.188505,1.34449
-1.068079,2.358866,1.376796
-0.880633,2.042118,1.308951
-0.78801,1.902086,1.264365
-0.773276,1.894225,1.337413
-0.861753,2.028818,1.397955
-0.962879,2.170506,1.452117
-1.062235,2.333351,1.49002
-0.819396,2.028415,1.462738
-0.905015,2.174225,1.524946
-0.990926,2.341061,1.564866
-1.148162,2.501168,1.407207
-1.184248,2.519407,1.532686
-0.822994,2.190213,1.570684
-0.749819,2.043097,1.504821
-0.738704,1.893788,1.396199
-0.6833,1.903089,1.432097
-0.668404,2.066955,1.51062
-0.584376,2.099757,1.460079
-0.615162,1.923727,1.438709
-0.540919,1.953398,1.413999
-0.452363,2.457381,1.311105
-0.421329,2.468619,1.179764
-0.492791,2.568372,1.201643
-0.510161,2.587207,1.341771
-0.415998,2.308254,1.295126
-0.3902,2.329749,1.160994
-0.518664,2.128958,1.342508
-0.401666,2.15513,1.256605
-0.460728,1.984533,1.32921
-0.387339,2.171601,1.149074
-0.393033,2.004573,1.218721
-0.371317,2.013857,1.126606
-0.408289,2.178589,1.045822
-0.426897,2.341763,1.035313
-0.3902,2.329749,1.160994
-0.387339,2.171601,1.149074
-0.421329,2.468619,1.179764
-0.463788,2.474282,1.046626
-0.521777,2.537154,1.072976
-0.492791,2.568372,1.201643
-0.524959,2.47703,0.919209
-0.570005,2.518442,0.959858
-0.566365,2.625849,1.209611
-0.583573,2.670151,1.339309
-0.560264,1.789169,1.386555
-0.493828,1.812086,1.373201
-0.392378,1.831,1.314785
-0.494922,1.658594,1.311478
-0.435825,1.670283,1.316102
-0.540617,1.65307,1.290829
-0.613834,1.776567,1.368881
-0.356637,1.685874,1.303335
-0.417871,1.563343,1.248057
-0.367905,1.564215,1.258854
-0.306475,1.559678,1.251373
-0.460249,1.561851,1.234576
-0.657126,1.767679,1.337221
-0.353637,1.854754,1.197099
-0.350691,1.855358,1.108691
-0.253839,1.710609,1.169923
-0.281405,1.697449,1.09044
-0.281588,1.702104,1.253156
-0.176978,1.541324,1.146454
-0.188765,1.530324,1.065779
-0.300816,1.690492,1.011632
-0.281405,1.697449,1.09044
-0.188765,1.530324,1.065779
-0.214807,1.516252,0.991252
-0.230411,1.55422,1.21607
-0.177851,1.460811,1.158468
-0.217606,1.500504,1.229746
-0.205824,1.457063,1.270984
-0.184392,1.39025,1.195306
-0.291746,1.531192,1.268918
-0.284036,1.512745,1.312744
-0.350691,1.855358,1.108691
-0.349751,1.859552,1.029739
-0.382911,2.019239,1.045003
-0.371317,2.013857,1.126606
-0.383656,1.852836,0.95855
-0.428291,2.017251,0.971253
-0.255503,1.500559,0.916136
-0.321002,1.68933,0.938691
-0.465918,2.177891,0.960294
-0.439214,1.843602,0.906636
-0.498088,2.00433,0.919074
-0.54681,2.166996,0.896941
-0.371742,1.679462,0.87754
-0.483898,2.345362,0.918673
-0.579621,2.336438,0.847287
-0.661307,2.555066,1.007939
-0.622761,2.453241,0.853237
-0.724802,2.425791,0.84532
-0.681235,2.318776,0.818008
-0.772475,2.290211,0.808579
-0.812035,2.409858,0.835809
-0.509531,1.824553,0.876129
-0.571261,1.983257,0.880935
-0.583255,1.799755,0.872514
-0.650613,1.954375,0.864729
-0.654926,1.773405,0.894451
-0.729609,1.922934,0.878807
-0.714058,2.112934,0.820559
-0.627599,2.145303,0.846733
-0.604846,1.614396,0.882481
-0.534773,1.636608,0.843802
-0.57754,1.44938,0.892987
-0.516424,1.443232,0.813709
-0.450818,1.664243,0.838509
-0.410159,1.458663,0.786054
-0.651913,1.601416,0.937894
-0.716509,1.750389,0.941072
-0.671633,1.602393,1.010088
-0.744219,1.741131,1.015029
-0.590669,1.46757,0.973359
-0.604246,1.485806,1.038729
-0.314824,1.481405,0.840281
-0.578871,1.644342,1.273458
-0.531794,1.553038,1.221551
-0.496274,1.559506,1.228424
-0.609305,1.634861,1.249141
-0.632237,1.630544,1.211124
-0.570996,1.539635,1.200542
-0.654551,1.620702,1.15568
-0.594169,1.522564,1.157195
-0.714356,1.758164,1.238427
-0.735228,1.751221,1.170525
-0.747069,1.744101,1.094207
-0.661981,1.614825,1.08471
-0.612951,1.503972,1.105645
-0.686211,1.764666,1.290831
-0.537847,1.519864,1.217253
-0.509569,1.540701,1.241865
-0.568973,1.497041,1.18257
-0.556453,1.479646,1.224771
-0.532306,1.509203,1.259072
-0.474689,1.549525,1.252831
-0.506906,1.540846,1.288825
-0.465015,1.553377,1.303507
-0.43644,1.548397,1.258537
-0.422222,1.54836,1.309467
-0.395126,1.544384,1.264081
-0.350165,1.537994,1.269112
-0.382664,1.533643,1.309962
-0.345784,1.511682,1.300919
-0.313018,1.35257,0.879243
-0.246555,1.388304,0.942045
-0.253316,1.280709,0.991636
-0.346845,1.244688,0.971247
-0.203249,1.411846,1.015315
-0.173013,1.434862,1.082598
-0.173013,1.434862,1.082598
-0.408479,1.325514,0.836492
-0.523274,1.340263,0.861092
-0.577024,1.374112,0.939451
-0.58869,1.473635,1.136768
-0.603658,1.442008,1.075049
-0.603657,1.412783,1.128268
-0.594894,1.456791,1.18597
-0.589117,1.310459,1.003289
-0.600616,1.364563,1.068289
-0.586978,1.40977,1.013137
-0.465413,1.538596,1.437061
-0.40865,1.539849,1.451069
-0.379405,1.504115,1.444809
-0.361514,1.474398,1.429717
-0.292522,1.46119,1.422981
-0.208639,1.408991,1.394288
-0.636251,1.459648,1.328493
-0.585378,1.463134,1.366481
-0.662216,1.400072,1.276927
-0.552912,1.498339,1.395707
-0.525658,1.536604,1.422935
-0.326,1.142076,1.199523
-0.262372,1.116614,1.181964
-0.343408,1.054913,1.374512
-0.395427,1.164946,1.190956
-0.245477,1.224418,1.265484
-0.326393,1.137303,1.426268
-0.229102,1.088035,1.402628
-0.204658,1.162913,1.231611
-0.647084,1.323095,1.239464
-0.609302,1.260989,1.213892
-0.534496,1.257789,0.949063
-0.550378,1.210603,1.203462
-0.217027,1.306,1.327603
-0.245477,1.224418,1.265484
-0.18423,1.348985,1.12325
-0.209232,1.316336,1.063235
-0.18423,1.348985,1.12325
-0.281559,1.030979,1.365267
-0.482047,1.185217,1.213505
-0.432566,1.222775,0.955075
-1.038165,2.452077,0.935282
-1.126972,2.439346,1.033686
-1.184236,2.450273,1.149554
-1.179056,2.473936,1.286795
-1.2523,2.800659,1.151293
-1.286979,2.934048,1.045403
-1.225713,2.709692,1.033628
-1.148704,2.627133,0.932734
-0.872019,2.557371,0.923781
-0.801885,2.555179,0.934921
-0.611665,2.589345,1.094396
-0.604912,2.584207,1.094608
-0.665643,2.559741,1.002814
-0.59596,2.629749,1.212157
-0.566365,2.625849,1.209611
-0.736804,2.555396,0.956015
-0.323577,1.12821,2.235355
-0.424881,1.177319,2.269351
-0.444645,1.147281,2.210331
-0.354444,1.058755,2.125167
-0.213058,1.134111,2.193061
-0.238601,1.056267,2.048192
-0.483189,1.229974,2.326687
-0.602905,1.208999,2.322392
-0.577204,1.081473,2.105562
-0.737812,1.181738,2.198095
-0.737097,1.255867,2.302016
-0.412383,1.022488,2.022321
-0.304008,1.011405,1.943758
-0.9673,1.142076,2.138389
-0.912543,1.076375,1.992678
-0.818731,1.069907,2.110925
-0.870054,1.127598,2.215241
-0.772354,1.195517,2.241338
-0.551361,0.990786,1.972856
-0.717611,1.035619,2.006489
-0.643566,0.999955,1.935532
-0.60266,0.996949,1.89549
-0.543727,0.996175,1.889566
-0.619844,0.989702,1.826367
-0.543403,1.00863,1.827167
-0.710683,0.998399,1.85486
-0.818965,1.029757,1.910153
-0.451311,1.000585,1.940387
-0.392832,1.009711,1.879648
-0.485487,0.998515,1.892702
-0.46982,1.001847,1.83742
-0.53761,1.513269,2.626144
-0.642474,1.473866,2.667369
-0.622392,1.3261,2.504008
-0.495714,1.35261,2.488656
-0.640362,1.548454,2.68253
-0.689326,1.557428,2.652292
-0.748932,1.498729,2.631153
-0.761366,1.355551,2.468216
-0.578457,1.569895,2.655776
-0.634561,1.609305,2.722692
-0.666299,1.618517,2.711104
-0.592128,1.61757,2.708978
-0.647474,1.684983,2.840376
-0.641463,1.658694,2.785203
-0.617278,1.660926,2.781108
-0.657767,1.663376,2.778471
-0.912217,1.186162,2.336759
-0.810957,1.228865,2.362838
-1.006607,1.206987,2.28731
-0.946333,1.248468,2.48035
-1.024222,1.277677,2.438886
-0.892669,1.329474,2.527225
-0.91224,1.377177,2.567559
-0.962512,1.359597,2.552328
-0.954349,1.307167,2.513147
-1.001672,1.382561,2.524029
-1.001479,1.331707,2.475473
-1.003039,1.409506,2.595261
-0.980208,1.392263,2.607898
-1.011126,1.398236,2.698335
-0.949358,1.404417,2.620856
-0.856465,1.276153,2.506285
-0.404455,1.241619,2.39701
-0.310789,1.206342,2.383529
-0.317557,1.309716,2.504661
-0.411058,1.343888,2.486467
-0.391682,1.505477,2.619163
-0.388448,1.453809,2.551729
-0.349007,1.449182,2.560695
-0.370843,1.500456,2.623169
-0.37364,1.531718,2.681979
-0.387839,1.39767,2.490019
-0.331192,1.380297,2.512497
-0.220544,1.347346,2.482886
-0.27359,1.404619,2.497962
-0.35228,1.50982,2.616421
-0.312477,1.466406,2.551722
-0.195555,1.227453,2.355976
-0.242361,1.024807,1.494582
-0.26999,0.992164,1.477096
-0.309494,1.002173,1.483145
-0.313544,1.030981,1.506671
-0.278183,1.050718,1.51503
-0.278183,1.050718,1.51503
-0.270961,0.965954,1.584854
-0.141226,2.960845,4.79273
-0.148378,2.928944,4.755857
-0.167617,2.928207,4.757598
-0.168901,2.955769,4.799652
-0.177952,2.913875,4.764166
-0.179503,2.936117,4.811267
-0.17312,2.915545,4.820258
-0.173099,2.897295,4.77011
-0.156121,2.892413,4.771294
-0.152633,2.904819,4.823428
-0.135019,2.914279,4.816933
-0.144683,2.899394,4.768613
-0.140891,2.908653,4.765031
-0.12892,2.9279,4.810272
-0.140467,2.91818,4.760737
-0.126448,2.943342,4.801616
-0.148378,2.928944,4.755857
-0.141226,2.960845,4.79273
-0.166655,2.89176,4.700222
-0.164857,3.008908,4.754053
-0.146798,3.010384,4.752924
-0.158156,2.974445,4.696735
-0.173891,2.994843,4.760148
-0.169166,2.979225,4.766067
-0.152482,2.973211,4.767973
-0.140671,2.981218,4.765212
-0.137651,2.991112,4.761577
-0.138454,3.000767,4.757428
-0.146798,3.010384,4.752924
-0.176754,3.034867,4.678559
-0.15724,3.036897,4.674867
-0.167638,2.989502,4.625557
-0.185961,3.022252,4.687261
-0.181711,3.007887,4.695364
-0.165732,3.002638,4.697534
-0.153628,3.008347,4.693814
-0.148804,3.01678,4.688441
-0.147599,3.026107,4.68179
-0.15724,3.036897,4.674867
0.045323,2.711081,5.356492
0.06936,2.713126,5.344426
0.06954,2.660685,5.340284
0.048013,2.657284,5.349595
0.037694,2.707078,5.378818
0.039017,2.650193,5.368978
0.040688,2.702274,5.4038
0.043707,2.642262,5.390093
0.06513,2.638123,5.40269
0.064505,2.699067,5.423094
0.085358,2.643165,5.391122
0.090076,2.702624,5.407439
0.091006,2.650633,5.372452
0.099488,2.707337,5.383157
0.088153,2.657383,5.352483
0.093353,2.71149,5.357013
0.06954,2.660685,5.340284
0.06936,2.713126,5.344426
0.069972,2.608416,5.333407
0.057398,2.605815,5.338852
0.049885,2.600163,5.349972
0.05245,2.593141,5.364098
0.066855,2.589262,5.372361
0.082278,2.592919,5.366195
0.08686,2.599984,5.352498
0.082263,2.605963,5.33932
0.069972,2.608416,5.333407
0.075927,2.540082,5.319293
0.004972,2.687197,5.297924
0.00542,2.634906,5.291613
-0.006619,2.632269,5.29751
-0.015934,2.683762,5.308292
-0.024046,2.6769,5.327286
-0.013775,2.626814,5.308239
-0.020114,2.66912,5.347679
-0.011822,2.619775,5.321964
0.002181,2.614983,5.331286
0.000503,2.664425,5.361396
0.022032,2.669204,5.350194
0.019127,2.618478,5.325254
0.02402,2.626214,5.310351
0.028232,2.676889,5.330482
0.018503,2.632571,5.296543
0.024853,2.683892,5.309381
0.00542,2.634906,5.291613
0.004972,2.687197,5.297924
0.009757,2.564891,5.276764
-0.118412,2.694323,5.130481
-0.099629,2.700018,5.119454
-0.09615,2.660429,5.104017
-0.114006,2.653543,5.116462
-0.123817,2.68751,5.147859
-0.118005,2.645496,5.132586
-0.122522,2.679816,5.168968
-0.115263,2.637061,5.149907
-0.100465,2.676578,5.183162
-0.096223,2.632482,5.163115
-0.074244,2.638973,5.153943
-0.077635,2.683218,5.171001
-0.06529,2.649238,5.134158
-0.069959,2.690841,5.14884
-0.071292,2.659137,5.111103
-0.076237,2.699498,5.127153
-0.076237,2.699498,5.127153
-0.071292,2.659137,5.111103
-0.091896,2.614662,5.085721
-0.108434,2.606982,5.095852
-0.111695,2.597137,5.109573
-0.106445,2.58826,5.122032
-0.091124,2.583256,5.130835
-0.073319,2.58905,5.125386
-0.067628,2.600288,5.110895
-0.071147,2.611473,5.093314
-0.071147,2.611473,5.093314
-0.087638,2.570471,5.064095
-0.099219,2.564769,5.070449
-0.103154,2.556975,5.079498
-0.098713,2.549602,5.088646
-0.086804,2.545653,5.094131
-0.07381,2.550243,5.090384
-0.069693,2.559349,5.080446
-0.073558,2.567802,5.069134
-0.073558,2.567802,5.069134
-0.081761,2.511389,5.031603
-0.069304,2.683559,5.214352
-0.045704,2.685706,5.200235
-0.045278,2.633358,5.196165
-0.066828,2.629771,5.20728
-0.07564,2.679567,5.236616
-0.074321,2.622824,5.226909
-0.072199,2.674974,5.260329
-0.069895,2.615157,5.247053
-0.04969,2.610569,5.2604
-0.05012,2.671901,5.279015
-0.028416,2.615214,5.249687
-0.024029,2.674914,5.265789
-0.022007,2.622895,5.230145
-0.013287,2.679547,5.241061
-0.024612,2.629945,5.208387
-0.019187,2.683881,5.212723
-0.019187,2.683881,5.212723
-0.024612,2.629945,5.208387
-0.044855,2.581065,5.190129
-0.057492,2.578293,5.196484
-0.064631,2.572698,5.207771
-0.062171,2.565768,5.221713
-0.048049,2.561199,5.230729
-0.031093,2.564395,5.224957
-0.025941,2.572102,5.209996
-0.031128,2.578605,5.195615
-0.031128,2.578605,5.195615
-0.03698,2.507863,5.175288
-0.141712,2.74563,5.035351
-0.125578,2.751836,5.025707
-0.121735,2.707467,5.003616
-0.137243,2.700191,5.011954
-0.147587,2.737393,5.049525
-0.141099,2.69016,5.024381
-0.146645,2.727652,5.066988
-0.137777,2.679983,5.036938
-0.121511,2.673681,5.046736
-0.126745,2.720603,5.083429
-0.102141,2.680492,5.04073
-0.102281,2.729265,5.072144
-0.096984,2.693079,5.025801
-0.094941,2.741048,5.051311
-0.102469,2.704643,5.009572
-0.104066,2.750862,5.030426
-0.104066,2.750862,5.030426
-0.102469,2.704643,5.009572
-0.117783,2.665158,4.978151
-0.128827,2.659319,4.984176
-0.132826,2.65141,4.992518
-0.12852,2.643869,5.001094
-0.117006,2.639466,5.00648
-0.103486,2.643702,5.003282
-0.099416,2.653562,4.993465
-0.103746,2.662561,4.982546
-0.103746,2.662561,4.982546
-0.11185,2.609438,4.942465
-0.16159,2.807867,4.933198
-0.140391,2.818188,4.922018
-0.136235,2.7823,4.899416
-0.159077,2.772939,4.907751
-0.164594,2.795438,4.950066
-0.165424,2.758537,4.923346
-0.163306,2.781771,4.969009
-0.162968,2.742012,4.941752
-0.140668,2.768426,4.989758
-0.136743,2.729897,4.958942
-0.11132,2.745899,4.944993
-0.108485,2.782621,4.977232
-0.104695,2.762378,4.926955
-0.106209,2.800398,4.954786
-0.113228,2.776981,4.908607
-0.111438,2.815466,4.930382
-0.140391,2.818188,4.922018
-0.136235,2.7823,4.899416
-0.132033,2.743124,4.869662
-0.155393,2.734442,4.874435
-0.164086,2.717227,4.887869
-0.156513,2.699957,4.9024
-0.131651,2.692384,4.911218
-0.114676,2.707806,4.901473
-0.112012,2.721834,4.891292
-0.115198,2.734739,4.880183
-0.132033,2.743124,4.869662
-0.127556,2.704912,4.838695
-0.144942,2.700434,4.839047
-0.153491,2.686347,4.847384
-0.146528,2.671665,4.85777
-0.126916,2.670629,4.861516
-0.117116,2.681571,4.857062
-0.116214,2.690894,4.851499
-0.118186,2.698791,4.845397
-0.127556,2.704912,4.838695
-0.129272,2.655056,4.787812
-0.117648,2.837636,4.883226
-0.104776,2.87351,4.926131
-0.130186,2.823442,4.894093
-0.11416,2.849856,4.874315
-0.098805,2.888179,4.909582
-0.116742,2.862563,4.864619
-0.107655,2.902977,4.894362
-0.133349,2.873386,4.855943
-0.133349,2.873386,4.855943
-0.136389,2.836858,4.822869
-0.155961,2.834132,4.825627
-0.15828,2.867021,4.863544
-0.164613,2.818529,4.836115
-0.167728,2.84844,4.87925
-0.15448,2.802981,4.844972
-0.157597,2.827884,4.893241
-0.135523,2.803725,4.844455
-0.127635,2.812697,4.839651
-0.126241,2.820913,4.83467
-0.128861,2.830675,4.826607
-0.136389,2.836858,4.822869
-0.147854,2.792063,4.769685
-0.015247,2.71923,5.212736
-0.015247,2.71923,5.212736
-0.012632,2.605555,4.776913
-0.027661,2.584141,4.788631
-0.043689,2.631966,4.83372
-0.026174,2.647651,4.823837
-0.024798,2.570009,4.801784
-0.045577,2.619205,4.848481
-0.017857,2.559524,4.813594
-0.039456,2.609779,4.863903
-0.001237,2.550466,4.826978
-0.020404,2.606292,4.876964
0.027896,2.562096,4.827459
0.001106,2.617993,4.870926
0.034435,2.585411,4.808511
0.004184,2.631855,4.853669
0.023478,2.607789,4.785798
-0.001456,2.645372,4.835608
-0.012632,2.605555,4.776913
-0.026174,2.647651,4.823837
-0.050916,2.669386,4.86652
-0.037093,2.680882,4.8581
-0.053637,2.660281,4.878416
-0.047144,2.654507,4.890324
-0.033433,2.654294,4.897666
-0.019706,2.660972,4.893639
-0.014968,2.669914,4.8821
-0.018986,2.678782,4.868368
-0.037093,2.680882,4.8581
-0.053084,2.737034,4.905108
-0.014152,2.633927,4.699389
-0.030123,2.613618,4.707304
-0.049094,2.652531,4.746686
-0.028556,2.670375,4.738879
-0.028792,2.598529,4.720312
-0.050204,2.637913,4.763234
-0.022512,2.586862,4.733954
-0.040842,2.62989,4.779263
-0.002695,2.579331,4.750464
-0.021693,2.629994,4.789871
0.02534,2.59559,4.748769
-0.004613,2.641526,4.784579
0.024648,2.622097,4.73311
-0.001644,2.653889,4.77034
0.015763,2.635263,4.710052
-0.006632,2.665727,4.75428
-0.014152,2.633927,4.699389
-0.028556,2.670375,4.738879
-0.060246,2.692945,4.778563
-0.043665,2.704715,4.773264
-0.062084,2.682343,4.792351
-0.053142,2.677488,4.80448
-0.03951,2.679106,4.809344
-0.029632,2.685469,4.804513
-0.026491,2.693041,4.795866
-0.029828,2.7003,4.785324
-0.043665,2.704715,4.773264
-0.06953,2.752501,4.813106
0.008569,2.529187,4.829899
-0.005749,2.510025,4.840391
-0.017009,2.543504,4.877761
-0.00132,2.558763,4.867625
-0.0045,2.496435,4.852571
-0.019128,2.531691,4.891597
0.001082,2.485435,4.864902
-0.012777,2.523302,4.905859
0.018671,2.476756,4.879107
0.004333,2.520018,4.917775
0.047061,2.488732,4.877605
0.024135,2.530313,4.912663
0.053696,2.511326,4.85918
0.028104,2.543665,4.896572
0.04189,2.533497,4.837336
0.023383,2.557747,4.878474
0.008569,2.529187,4.829899
-0.00132,2.558763,4.867625
-0.023565,2.580573,4.911052
-0.011696,2.590253,4.903898
-0.026737,2.572537,4.921454
-0.021471,2.567059,4.932631
-0.009102,2.566019,4.94161
0.00582,2.572993,4.938014
0.0096,2.581945,4.925261
0.004944,2.590157,4.911726
-0.011696,2.590253,4.903898
-0.02748,2.643055,4.95645
0.016247,2.504972,4.927249
0.026454,2.467081,4.897141
0.014594,2.453851,4.909881
0.003504,2.494453,4.939259
0.014897,2.44459,4.923018
0.00089,2.487176,4.9533
0.018556,2.436523,4.936383
0.005062,2.482106,4.967827
0.034284,2.430457,4.951541
0.02083,2.481388,4.978856
0.063276,2.440347,4.949215
0.039679,2.489212,4.972687
0.07154,2.459692,4.925624
0.043639,2.498416,4.954575
0.056958,2.47548,4.898935
0.039002,2.508122,4.934171
0.026454,2.467081,4.897141
0.016247,2.504972,4.927249
-0.004032,2.538059,4.962785
0.005411,2.545323,4.953547
-0.006273,2.533228,4.973191
-0.002417,2.530522,4.983685
0.00827,2.531219,4.991248
0.022256,2.53656,4.988275
0.027275,2.542926,4.974539
0.022208,2.548212,4.958873
0.005411,2.545323,4.953547
-0.006161,2.608374,4.989507
0.04107,2.482749,5.000741
0.04978,2.44521,4.970478
0.037226,2.429404,4.986617
0.026922,2.471345,5.014451
0.038746,2.420009,5.001344
0.025432,2.464255,5.02993
0.04411,2.412844,5.015466
0.030727,2.459892,5.04508
0.060781,2.408324,5.030165
0.046895,2.459958,5.05573
0.085742,2.418367,5.023967
0.063805,2.467393,5.047784
0.092712,2.433941,5.002837
0.067409,2.475007,5.030801
0.083702,2.451272,4.976255
0.064019,2.483651,5.011209
0.04978,2.44521,4.970478
0.04107,2.482749,5.000741
0.019675,2.515877,5.036535
0.031121,2.522701,5.02782
0.016553,2.511007,5.048294
0.021115,2.508493,5.06057
0.033797,2.509875,5.068002
0.046935,2.514957,5.062177
0.049995,2.5197,5.048879
0.045983,2.523848,5.035163
0.031121,2.522701,5.02782
0.014652,2.588957,5.064802
0.074204,2.471711,5.06025
0.083078,2.438054,5.028113
0.065404,2.428746,5.035689
0.061065,2.468865,5.062981
0.061065,2.468865,5.062981
0.065404,2.428746,5.035689
0.062841,2.417774,5.05081
0.051103,2.461654,5.075466
0.075155,2.413798,5.063627
0.060212,2.458629,5.089572
0.090942,2.415758,5.067291
0.075105,2.461266,5.09239
0.103261,2.419182,5.062415
0.086012,2.465288,5.087752
0.110366,2.427158,5.049153
0.088799,2.469859,5.076634
0.103818,2.439071,5.032418
0.084113,2.472763,5.063972
0.061895,2.512078,5.080794
0.055305,2.511042,5.080925
0.046303,2.507359,5.087884
0.055305,2.511042,5.080925
0.049524,2.504778,5.099785
0.061796,2.506299,5.103819
0.071762,2.509899,5.098681
0.072326,2.512734,5.089707
0.065599,2.512861,5.082085
0.043272,2.569314,5.09655
0.095003,2.445541,5.084517
0.097306,2.414401,5.048343
0.078865,2.406556,5.056025
0.079793,2.443276,5.088546
0.079793,2.443276,5.088546
0.078865,2.406556,5.056025
0.076947,2.394573,5.06954
0.072977,2.434337,5.102719
0.088059,2.388386,5.079317
0.084565,2.430615,5.111738
0.102114,2.387229,5.082109
0.095683,2.430532,5.112942
0.109311,2.392141,5.072883
0.103635,2.431295,5.110561
0.117258,2.397117,5.06151
0.110371,2.435476,5.103287
0.117258,2.397117,5.06151
0.109057,2.401905,5.057792
0.107291,2.443305,5.089202
0.117258,2.397117,5.06151
0.084739,2.486325,5.110283
0.091968,2.486349,5.109825
0.075772,2.482769,5.117864
0.084739,2.486325,5.110283
0.080579,2.477964,5.127417
0.091254,2.477027,5.129334
0.099406,2.479072,5.125884
0.101781,2.483046,5.119265
0.096251,2.486131,5.111359
0.087361,2.535022,5.12645
-0.023636,2.67417,4.667949
-0.045426,2.65622,4.675214
-0.055087,2.696344,4.708034
-0.038569,2.708057,4.70278
-0.046445,2.640831,4.692641
