X,Y,Z
0.068929,0.614902,-1.137536
0.089436,0.743475,-1.211437
0.113723,0.795235,-1.098479
0.037516,0.81112,-1.037494
0.005429,0.579502,-1.248497
-0.079646,0.561202,-1.289787
0.005429,0.579502,-1.248497
-0.164276,0.563887,-1.286765
-0.024777,0.651202,-1.367132
0.031488,0.678333,-1.345211
0.031488,0.678333,-1.345211
-0.162921,0.678704,-1.353254
-0.544601,2.640184,-0.870628
-0.638331,2.674233,-0.880222
-0.734591,2.684971,-0.870252
-0.81699,2.668241,-0.772293
-0.41153,2.116906,-0.081738
-0.588015,2.093547,-0.023947
-0.542118,2.000368,-0.094604
-0.373196,2.047438,-0.150839
-0.721858,2.172181,-0.087615
-0.704164,2.044372,-0.144691
-0.812794,2.245855,-0.159205
-0.778298,2.139113,-0.243516
-0.505394,1.958735,-0.160953
-0.671687,1.967877,-0.196562
-0.642408,1.904487,-0.246668
-0.482715,1.907001,-0.219696
-0.763861,2.042865,-0.304093
-0.736208,1.965196,-0.361504
-0.142734,2.303657,-0.499304
-0.138136,2.381987,-0.653746
-0.138136,2.381987,-0.653746
-0.170938,2.344014,-0.669653
-0.212844,2.421668,-0.783999
-0.203764,2.466082,-0.779635
-0.883985,2.326639,-0.243864
-0.840868,2.211927,-0.340371
-0.809449,2.124462,-0.410341
-0.801238,2.217552,-0.515345
-0.775178,2.131016,-0.567791
-0.766775,2.042264,-0.470073
-0.812317,2.28955,-0.636432
-0.781725,2.206829,-0.679958
-0.893757,2.61713,-0.650969
-0.91402,2.528629,-0.495059
-0.729457,2.265349,-0.77532
-0.762268,2.359267,-0.735578
-0.608581,1.820742,-0.327538
-0.468184,1.818066,-0.302124
-0.41037,2.490253,-0.847686
-0.443357,2.59627,-0.85646
-0.326362,2.547223,-0.834453
-0.320406,2.474766,-0.828676
-0.309643,2.166847,-0.195176
-0.293277,2.174988,-0.213449
-0.178813,2.221719,-0.34426
-0.266223,2.076717,-0.322157
-0.193205,2.144749,-0.437824
-0.189755,2.182533,-0.400601
-0.27405,2.120444,-0.274422
-0.182754,2.091952,-0.471682
-0.262919,2.016758,-0.369224
-0.246075,1.911736,-0.42865
-0.165064,1.989498,-0.541079
-0.348446,1.997118,-0.202866
-0.326251,1.841912,-0.320143
-0.332623,1.93754,-0.247263
-0.170938,2.344014,-0.669653
-0.186642,2.262673,-0.544168
-0.171255,2.220503,-0.569066
-0.183586,2.297297,-0.687655
-0.313173,1.713873,-0.417703
-0.233371,1.780594,-0.506559
-0.431928,1.691008,-0.410134
-0.14726,1.849939,-0.614313
-0.202274,1.659137,-0.612146
-0.131868,1.734677,-0.717865
-0.281367,1.597261,-0.54948
-0.682693,2.4058,-0.799597
-0.646581,2.301072,-0.831538
-0.730155,1.977679,-0.933164
-0.656599,2.042545,-1.027135
-0.625099,1.907786,-1.112666
-0.679713,1.824975,-1.021861
-0.603472,2.422946,-0.840748
-0.574236,2.312337,-0.873462
-0.649902,2.515929,-0.847822
-0.742504,2.49709,-0.792157
-0.501409,2.319257,-0.895064
-0.476802,2.195994,-1.002779
-0.566063,2.184403,-0.990688
-0.429648,2.326184,-0.900317
-0.395071,2.206501,-1.00342
-0.488584,2.496823,-0.864194
-0.564208,2.511206,-0.870764
-0.360557,2.330966,-0.904457
-0.305793,2.242436,-1.00957
-0.751587,1.919711,-0.822016
-0.68381,1.754846,-0.916089
-0.632164,1.718803,-0.809608
-0.700935,1.863732,-0.705232
-0.58505,1.630492,-1.006006
-0.590673,1.67962,-1.101534
-0.469968,1.605096,-1.239346
-0.502025,1.55388,-1.174929
-0.549966,1.749727,-1.184187
-0.493158,1.512585,-1.091746
-0.533636,1.606451,-0.918587
-0.450214,1.49289,-1.019704
-0.557542,2.087,-1.07969
-0.534554,1.975074,-1.166229
-0.477958,1.811717,-1.246624
-0.566546,1.67941,-0.717886
-0.634055,1.816967,-0.597368
-0.488144,1.564435,-0.831903
-0.416074,1.45938,-0.949992
-0.392007,1.418345,-0.892097
-0.45825,1.511123,-0.763206
-0.537201,1.61336,-0.634559
-0.614736,1.741842,-0.510836
-0.407425,1.480049,-0.713785
-0.469578,1.581947,-0.578823
-0.533206,1.712802,-0.453774
-0.682031,1.934335,-0.534675
-0.693327,1.869669,-0.419939
-0.380817,1.573534,-0.545273
-0.331564,1.472385,-0.681942
-0.349703,1.390152,-0.846637
-0.289181,1.380824,-0.820276
-0.248287,1.489444,-0.679672
-0.169529,1.540467,-0.723089
-0.219174,1.394883,-0.816533
-0.146719,1.43134,-0.837124
-0.027244,1.924099,-0.713257
-0.012962,2.032473,-0.840805
-0.074791,2.170024,-0.767069
-0.064551,2.081834,-0.641277
-0.007449,1.798708,-0.801017
0.001111,1.879405,-0.912971
-0.118584,1.619641,-0.823735
-0.012912,1.680589,-0.90663
-0.076713,1.496804,-0.910628
-0.012384,1.744716,-0.995663
-0.023665,1.564547,-1.009567
-0.014352,1.615042,-1.089607
-0.046907,1.799065,-1.079347
-0.051623,1.948861,-1.011366
0.001111,1.879405,-0.912971
-0.012384,1.744716,-0.995663
-0.012962,2.032473,-0.840805
-0.075472,2.114338,-0.943644
-0.130278,2.233854,-0.878514
-0.074791,2.170024,-0.767069
-0.152091,2.124171,-1.035162
-0.197833,2.265404,-0.969512
-0.14885,2.258294,-0.707003
-0.134015,2.179821,-0.58533
-0.186656,1.297497,-0.930101
-0.12046,1.323393,-0.942871
-0.026117,1.366108,-1.003371
-0.148882,1.211534,-1.06194
-0.088842,1.21949,-1.061703
-0.197119,1.216852,-1.075503
-0.24314,1.295281,-0.942436
-0.01139,1.238974,-1.077175
-0.103645,1.135648,-1.168589
-0.052127,1.133453,-1.165114
0.009921,1.138628,-1.182367
-0.147545,1.139702,-1.175666
-0.290335,1.30338,-0.967884
-0.002526,1.441345,-1.101084
-0.011643,1.482915,-1.17926
0.076693,1.326096,-1.200723
0.03837,1.352383,-1.273536
0.057,1.277697,-1.123352
0.132733,1.190356,-1.303661
0.113198,1.223599,-1.380471
0.008369,1.384052,-1.343065
0.03837,1.352383,-1.273536
0.113198,1.223599,-1.380471
0.078998,1.248999,-1.451317
0.084642,1.159591,-1.22698
0.128627,1.113507,-1.334967
0.093158,1.100129,-1.24557
0.107733,1.035607,-1.241781
0.126477,1.032282,-1.348053
0.019988,1.093922,-1.186313
0.029313,1.044116,-1.167237
-0.011643,1.482915,-1.17926
-0.021296,1.523355,-1.24667
-0.036757,1.657785,-1.15664
-0.014352,1.615042,-1.089607
-0.065331,1.55125,-1.306013
-0.092043,1.690943,-1.214488
0.029464,1.2725,-1.520705
-0.021128,1.417455,-1.405329
-0.115804,1.839029,-1.144866
-0.128082,1.567597,-1.347247
-0.169378,1.704847,-1.25433
-0.205459,1.860091,-1.19171
-0.080359,1.437163,-1.456344
-0.123878,2.007025,-1.102269
-0.229099,2.033806,-1.152766
-0.288657,2.331513,-0.871033
-0.259975,2.135308,-1.087318
-0.364213,2.1164,-1.089618
-0.335015,2.033453,-1.16939
-0.428923,2.014071,-1.175328
-0.453014,2.108182,-1.090565
-0.203394,1.565787,-1.371244
-0.248819,1.705083,-1.285019
-0.278963,1.54682,-1.37303
-0.331991,1.688353,-1.299024
-0.349137,1.514432,-1.353552
-0.41079,1.655329,-1.287743
-0.386064,1.850411,-1.255088
-0.294163,1.865495,-1.231968
-0.316257,1.378345,-1.44422
-0.250126,1.415265,-1.480047
-0.301095,1.225495,-1.520466
-0.248787,1.262627,-1.602831
-0.165408,1.441102,-1.486112
-0.143551,1.294518,-1.635607
-0.356983,1.340749,-1.39322
-0.405542,1.473241,-1.312931
-0.367374,1.30692,-1.325615
-0.423463,1.431032,-1.247736
-0.304817,1.199036,-1.438153
-0.31111,1.179421,-1.369001
-0.039658,1.291633,-1.589784
-0.237269,1.218344,-1.089392
-0.220096,1.137586,-1.182303
-0.184225,1.139679,-1.177576
-0.271187,1.221909,-1.110482
-0.301044,1.234262,-1.140755
-0.261608,1.13639,-1.202758
-0.330412,1.253018,-1.191209
-0.2888,1.146003,-1.246697
-0.362055,1.341203,-1.048468
-0.392651,1.367019,-1.107702
-0.415256,1.39668,-1.176218
-0.347231,1.282075,-1.25545
-0.312885,1.158126,-1.299241
-0.32645,1.322131,-1.00424
-0.23252,1.096665,-1.210298
-0.202499,1.100158,-1.180666
-0.266368,1.097489,-1.248802
-0.251535,1.046382,-1.236897
-0.225396,1.049868,-1.193788
-0.166932,1.102143,-1.170536
-0.1987,1.05838,-1.152111
-0.155922,1.062302,-1.136404
-0.127999,1.10028,-1.170713
-0.112158,1.0581,-1.138798
-0.085916,1.096551,-1.172968
-0.039778,1.092684,-1.176858
-0.071544,1.049961,-1.151077
-0.033922,1.042821,-1.174628
-0.033669,1.16852,-1.626775
0.04048,1.17022,-1.558797
0.044007,1.061008,-1.581082
-0.051118,1.033954,-1.614111
0.091197,1.15268,-1.486007
0.127691,1.136486,-1.416944
0.127691,1.136486,-1.416944
-0.136625,1.159457,-1.667517
-0.252201,1.149283,-1.620801
-0.297919,1.132762,-1.526189
-0.289914,1.104703,-1.298345
-0.31067,1.113315,-1.367088
-0.305961,1.048828,-1.350279
-0.293069,1.049651,-1.277503
-0.301863,1.03925,-1.517101
-0.307724,1.045494,-1.428939
-0.300035,1.122124,-1.440762
-0.143366,0.95247,-1.058119
-0.083595,0.948435,-1.05699
-0.051966,0.929914,-1.08582
-0.032939,0.920257,-1.117098
0.033752,0.92521,-1.123915
0.118844,0.915032,-1.182697
-0.319189,0.944394,-1.182979
-0.264333,0.927521,-1.156386
-0.345915,0.929037,-1.260475
-0.231614,0.938822,-1.112711
-0.204593,0.95325,-1.068692
0.003849,0.823018,-1.506811
0.067419,0.822174,-1.539224
0.017036,0.650179,-1.438163
-0.070256,0.834909,-1.494126
0.084261,0.853347,-1.403456
0.031488,0.678333,-1.345211
0.130025,0.67045,-1.39602
0.126299,0.832839,-1.471846
-0.32914,0.895479,-1.340795
-0.289273,0.868408,-1.40373
-0.250078,1.031648,-1.60256
-0.227454,0.843395,-1.448199
0.111782,0.878528,-1.301546
0.084261,0.853347,-1.403456
0.122526,1.043868,-1.433639
0.093423,1.051272,-1.502348
0.122526,1.043868,-1.433639
0.079667,0.64658,-1.461573
-0.155077,0.826733,-1.461436
-0.140531,1.013855,-1.634024
-0.662458,2.16757,-0.948346
-0.734582,2.12262,-0.863963
-0.767821,2.054296,-0.759851
-0.735715,1.985258,-0.640273
-0.840608,2.295933,-0.455026
-0.915023,2.42168,-0.357037
-0.851135,2.361567,-0.590095
-0.813692,2.43994,-0.703681
-0.528067,2.426279,-0.863632
-0.456011,2.4216,-0.868406
-0.231339,2.36797,-0.782476
-0.215001,2.314295,-0.80477
-0.306595,2.399989,-0.846974
-0.183586,2.297297,-0.687655
-0.14885,2.258294,-0.707003
-0.387067,2.412102,-0.8624
0.104964,0.16783,-0.696631
0.014469,0.194126,-0.631546
-0.026917,0.194065,-0.701952
0.058849,0.156235,-0.820021
0.213097,0.19215,-0.746023
0.171916,0.191619,-0.897
-0.076101,0.204954,-0.575114
-0.194364,0.182308,-0.591371
-0.165444,0.174547,-0.830962
-0.343643,0.218645,-0.702068
-0.331633,0.226154,-0.586277
0.003458,0.164595,-0.936337
0.112038,0.2064,-1.021568
-0.571364,0.189813,-0.812183
-0.498792,0.197596,-0.943419
-0.407625,0.14852,-0.833559
-0.486775,0.155599,-0.733427
-0.407407,0.21808,-0.662489
-0.131626,0.152905,-1.008472
-0.302087,0.162681,-0.946451
-0.225068,0.174667,-1.03926
-0.185378,0.205848,-1.082151
-0.127015,0.208897,-1.084188
-0.206502,0.247196,-1.14622
-0.132186,0.27061,-1.134165
-0.295204,0.22059,-1.11525
-0.403202,0.198923,-1.044679
-0.033521,0.189274,-1.034246
0.021488,0.245299,-1.087825
-0.069063,0.218091,-1.082525
-0.057593,0.265411,-1.130264
-0.142572,0.230212,-0.180113
-0.242996,0.165759,-0.177051
-0.216839,0.165296,-0.388191
-0.092714,0.204434,-0.3819
-0.2462,0.212923,-0.117361
-0.296483,0.235542,-0.136132
-0.351959,0.199987,-0.191842
-0.358246,0.1998,-0.403527
-0.18684,0.251145,-0.12219
-0.24402,0.233806,-0.047299
-0.276662,0.24589,-0.051155
-0.202718,0.25213,-0.051216
-0.259591,0.214625,0.091022
-0.253037,0.23061,0.032092
-0.229209,0.236769,0.031108
-0.269823,0.237281,0.029483
-0.571009,0.15667,-0.623304
-0.490642,0.198592,-0.557687
-0.653268,0.183786,-0.680794
-0.661914,0.151272,-0.498046
-0.732245,0.183299,-0.549953
-0.643347,0.21344,-0.412697
-0.683583,0.238083,-0.367318
-0.722483,0.220854,-0.402791
-0.692006,0.18982,-0.452377
-0.758097,0.247183,-0.432793
-0.733342,0.220944,-0.492527
-0.78353,0.243455,-0.36109
-0.760848,0.226123,-0.348307
-0.813288,0.191538,-0.276028
-0.738202,0.236516,-0.322882
-0.590976,0.178953,-0.43721
0.058815,0.18759,-0.497174
0.156831,0.158734,-0.546157
0.206271,0.160714,-0.408984
0.118705,0.202813,-0.380008
0.231794,0.223946,-0.208763
0.194671,0.236636,-0.28158
0.232723,0.225886,-0.28886
0.251133,0.216487,-0.215535
0.268862,0.202733,-0.152763
0.161438,0.236932,-0.356684
0.215024,0.208152,-0.363702
0.303623,0.199829,-0.428917
0.272208,0.234104,-0.375929
0.269504,0.227049,-0.220895
0.269016,0.243652,-0.295769
0.268733,0.188823,-0.579203
0.130917,0.561099,-1.370123
0.104825,0.545162,-1.404761
0.065306,0.543479,-1.393242
0.060872,0.548541,-1.356438
0.094949,0.562026,-1.337288
0.094949,0.562026,-1.337288
0.116051,0.454133,-1.342413
-0.597264,2.841203,4.817582
-0.604397,2.804933,4.784994
-0.623637,2.804418,4.786804
-0.624943,2.837032,4.825072
-0.633974,2.79102,4.795111
-0.635549,2.818989,4.839053
-0.62917,2.799707,4.850554
-0.629123,2.775317,4.803087
-0.612145,2.770623,4.804883
-0.608683,2.789464,4.855052
-0.591067,2.798038,4.847433
-0.600706,2.777215,4.801353
-0.596913,2.785952,4.796642
-0.584966,2.810718,4.839121
-0.596488,2.794867,4.791188
-0.58249,2.824955,4.828599
-0.604397,2.804933,4.784994
-0.597264,2.841203,4.817582
-0.622645,2.761069,4.734448
-0.62088,2.884039,4.773177
-0.60282,2.885363,4.77188
-0.614148,2.842666,4.720632
-0.629916,2.870847,4.780981
-0.625193,2.856095,4.788813
-0.608509,2.850369,4.791466
-0.596697,2.857968,4.787728
-0.593676,2.867329,4.782884
-0.594478,2.876387,4.777557
-0.60282,2.885363,4.77188
-0.63274,2.900332,4.695018
-0.613225,2.901885,4.691111
-0.623596,2.848684,4.648123
-0.641951,2.888906,4.705228
-0.637704,2.875669,4.715068
-0.621726,2.870736,4.717887
-0.60962,2.875935,4.713488
-0.604795,2.883629,4.707103
-0.603587,2.892049,4.699337
-0.613225,2.901885,4.691111
-0.41098,2.664073,5.408287
-0.386937,2.664593,5.396071
-0.386751,2.612046,5.398534
-0.408283,2.609836,5.408187
-0.418619,2.662898,5.430936
-0.417288,2.605229,5.428302
-0.415637,2.661263,5.456323
-0.412607,2.600006,5.450245
-0.391191,2.59748,5.463274
-0.39183,2.660502,5.47588
-0.370957,2.601036,5.451173
-0.366251,2.662071,5.459914
-0.365301,2.606107,5.431719
-0.356827,2.663707,5.435238
-0.368144,2.610301,5.411059
-0.36295,2.66455,5.408777
-0.386751,2.612046,5.398534
-0.386937,2.664593,5.396071
-0.386313,2.559328,5.398262
-0.398889,2.557429,5.403984
-0.406408,2.553213,5.41572
-0.403849,2.548017,5.430615
-0.389448,2.545205,5.439307
-0.374022,2.548063,5.432738
-0.369434,2.553356,5.418265
-0.374025,2.557636,5.404441
-0.386313,2.559328,5.398262
-0.380347,2.489764,5.392823
-0.4513,2.633034,5.353153
-0.450846,2.580364,5.353446
-0.462887,2.578485,5.35962
-0.472211,2.630922,5.363861
-0.480332,2.626494,5.383561
-0.470048,2.574416,5.370944
-0.476409,2.62133,5.404769
-0.468102,2.569154,5.385444
-0.454104,2.565568,5.3953
-0.455799,2.618394,5.418977
-0.434264,2.621734,5.407275
-0.437155,2.568282,5.388886
-0.432254,2.57409,5.373135
-0.428055,2.62689,5.38676
-0.437766,2.578666,5.358635
-0.431424,2.631192,5.364945
-0.450846,2.580364,5.353446
-0.4513,2.633034,5.353153
-0.446498,2.509041,5.347487
-0.574602,2.619108,5.186079
-0.555814,2.623378,5.174434
-0.552325,2.582167,5.164081
-0.570186,2.576893,5.177281
-0.580015,2.614525,5.204171
-0.574193,2.570929,5.194286
-0.578729,2.609538,5.226078
-0.571459,2.564731,5.212529
-0.55668,2.608106,5.240577
-0.552425,2.561845,5.226216
-0.530442,2.567138,5.216312
-0.533844,2.613172,5.22769
-0.521479,2.574844,5.195402
-0.526157,2.617959,5.204753
-0.527471,2.581776,5.171285
-0.532426,2.623829,5.182148
-0.532426,2.623829,5.182148
-0.527471,2.581776,5.171285
-0.548059,2.534469,5.151666
-0.564601,2.528117,5.162672
-0.567869,2.520068,5.177517
-0.562624,2.512823,5.190992
-0.547307,2.508964,5.20036
-0.5295,2.514031,5.194236
-0.523802,2.523365,5.178454
-0.527314,2.532259,5.159609
-0.527314,2.532259,5.159609
-0.543788,2.487916,5.135751
-0.555371,2.483054,5.142762
-0.55931,2.476455,5.152716
-0.554874,2.470287,5.162717
-0.542967,2.467057,5.16866
-0.529972,2.471144,5.164372
-0.525851,2.478933,5.153374
-0.529711,2.485901,5.141091
-0.529711,2.485901,5.141091
-0.537892,2.42523,5.11092
-0.525534,2.618943,5.27066
-0.501927,2.619307,5.256398
-0.501497,2.566862,5.25892
-0.523052,2.564693,5.270387
-0.531882,2.617772,5.293247
-0.530554,2.56026,5.290726
-0.528451,2.616187,5.317351
-0.526138,2.555178,5.311675
-0.505939,2.552302,5.325501
-0.506382,2.615482,5.336285
-0.48466,2.555569,5.314301
-0.480284,2.616817,5.322796
-0.478242,2.560742,5.293954
-0.469531,2.618316,5.297688
-0.480837,2.56501,5.271483
-0.475417,2.619065,5.269028
-0.475417,2.619065,5.269028
-0.480837,2.56501,5.271483
-0.501068,2.514225,5.259485
-0.513708,2.512269,5.266129
-0.520852,2.508132,5.278026
-0.518398,2.503004,5.292726
-0.504281,2.499603,5.302251
-0.487322,2.502052,5.296133
-0.482163,2.507824,5.280327
-0.487343,2.512474,5.26524
-0.487343,2.512474,5.26524
-0.493182,2.439741,5.253935
-0.597857,2.658087,5.085259
-0.58172,2.663038,5.074921
-0.577863,2.61625,5.058565
-0.593375,2.610075,5.067742
-0.603739,2.65169,5.10035
-0.597236,2.60168,5.081326
-0.602806,2.644214,5.118896
-0.59392,2.593157,5.095061
-0.577659,2.588134,5.105579
-0.582913,2.639284,5.136101
-0.558285,2.594141,5.098776
-0.558444,2.646466,5.12383
-0.553122,2.604758,5.08239
-0.551095,2.655546,5.10169
-0.558599,2.614197,5.064837
-0.56021,2.662665,5.079734
-0.56021,2.662665,5.079734
-0.558599,2.614197,5.064837
-0.573896,2.571084,5.038604
-0.584943,2.566046,5.045309
-0.588946,2.559243,5.054574
-0.584643,2.552837,5.064029
-0.573132,2.549145,5.06993
-0.55961,2.552948,5.066232
-0.555536,2.561501,5.05526
-0.559861,2.56906,5.043297
-0.559861,2.56906,5.043297
-0.567942,2.511333,5.010184
-0.617689,2.707031,4.976103
-0.596485,2.715872,4.963727
-0.592316,2.677434,4.945803
-0.615162,2.669189,4.955234
-0.620701,2.696812,4.994393
-0.621516,2.656854,4.972507
-0.619421,2.685628,5.014901
-0.619067,2.642766,4.992841
-0.596793,2.674991,5.037169
-0.59285,2.632904,5.011425
-0.567421,2.647035,4.995594
-0.564604,2.687508,5.022979
-0.560789,2.661125,4.975635
-0.562318,2.702332,4.998482
-0.569313,2.673312,4.955598
-0.567536,2.714223,4.972381
-0.596485,2.715872,4.963727
-0.592316,2.677434,4.945803
-0.588097,2.634841,4.921193
-0.611459,2.626822,4.927006
-0.620157,2.611424,4.942487
-0.61259,2.596112,4.959071
-0.587733,2.589708,4.96878
-0.570753,2.603788,4.957188
-0.568086,2.616431,4.945331
-0.571267,2.627842,4.932691
-0.588097,2.634841,4.921193
-0.583603,2.59305,4.895261
-0.600988,2.588649,4.896163
-0.609541,2.575716,4.906195
-0.602582,2.562452,4.918343
-0.582972,2.561897,4.922199
-0.57317,2.572195,4.916413
-0.572266,2.580748,4.909727
-0.574236,2.587817,4.902682
-0.583603,2.59305,4.895261
-0.585291,2.53721,4.851026
-0.573725,2.730308,4.922816
-0.560876,2.771277,4.960893
-0.586267,2.717586,4.935369
-0.570233,2.741316,4.912444
-0.554897,2.783758,4.942639
-0.57281,2.752707,4.901231
-0.56374,2.796531,4.92568
-0.589414,2.762357,4.89126
-0.589414,2.762357,4.89126
-0.592435,2.721971,4.863023
-0.612009,2.71961,4.866091
-0.614348,2.75699,4.899586
-0.620665,2.705443,4.878446
-0.623803,2.740523,4.917492
-0.610535,2.691128,4.889187
-0.613677,2.721884,4.933954
-0.591578,2.691804,4.88859
-0.583688,2.700105,4.882703
-0.582292,2.707632,4.876733
-0.584909,2.716306,4.867509
-0.592435,2.721971,4.863023
-0.603872,2.670864,4.815865
-0.471479,2.654137,5.264613
-0.471479,2.654137,5.264613
-0.468642,2.61991,4.945718
-0.483676,2.602099,4.962406
-0.499728,2.659666,4.994113
-0.482209,2.672389,4.980635
-0.480818,2.5917,4.978673
-0.501623,2.650997,5.011593
-0.473882,2.584499,4.992731
-0.495509,2.645722,5.028883
-0.457268,2.579074,5.007961
-0.476464,2.645611,5.04241
-0.428136,2.59046,5.005535
-0.454951,2.655437,5.033651
-0.421589,2.608305,4.981368
-0.451866,2.664551,5.01348
-0.432536,2.624299,4.95378
-0.457497,2.673127,4.992613
-0.468642,2.61991,4.945718
-0.482209,2.672389,4.980635
-0.506974,2.704092,5.016524
-0.493147,2.713123,5.005507
-0.5097,2.698246,5.030316
-0.503213,2.69563,5.043292
-0.489506,2.69726,5.050461
-0.475777,2.702724,5.0449
-0.471033,2.708501,5.031495
-0.475045,2.713656,5.015982
-0.493147,2.713123,5.005507
-0.509165,2.779233,5.036992
-0.470126,2.62802,4.863564
-0.486099,2.610329,4.876293
-0.505092,2.657841,4.904698
-0.484551,2.673173,4.892693
-0.484773,2.598967,4.892658
-0.506209,2.647818,4.924373
-0.4785,2.591078,4.908785
-0.496855,2.644055,4.941902
-0.45869,2.587913,4.926661
-0.477711,2.646809,4.952157
-0.430655,2.603239,4.920972
-0.460628,2.656658,4.94416
-0.431342,2.624994,4.899189
-0.457654,2.665072,4.927286
-0.440215,2.631983,4.87357
-0.462635,2.672524,4.908776
-0.470126,2.62802,4.863564
-0.484551,2.673173,4.892693
-0.516262,2.704933,4.925466
-0.499679,2.715009,4.917404
-0.518107,2.698111,4.941465
-0.50917,2.696441,4.954426
-0.49554,2.699225,4.958739
-0.48566,2.704181,4.952476
-0.482515,2.709354,4.942213
-0.485848,2.71375,4.930191
-0.499679,2.715009,4.917404
-0.525566,2.771228,4.944036
-0.447462,2.5592,5.016109
-0.461785,2.543262,5.031047
-0.473065,2.585014,5.058866
-0.457371,2.59726,5.045247
-0.460541,2.533146,5.046236
-0.47519,2.577029,5.075212
-0.454964,2.525575,5.060926
-0.468846,2.57247,5.09112
-0.437382,2.520723,5.076857
-0.451741,2.572269,5.103487
-0.408992,2.531949,5.072424
-0.431937,2.580964,5.095975
-0.402349,2.549226,5.048944
-0.427961,2.589876,5.07706
-0.414145,2.565237,5.022248
-0.432674,2.59899,5.056017
-0.447462,2.5592,5.016109
-0.457371,2.59726,5.045247
-0.479639,2.629221,5.081841
-0.467767,2.636809,5.072501
-0.482816,2.624038,5.093917
-0.477555,2.621525,5.106112
-0.465191,2.622763,5.115071
-0.450267,2.62862,5.109854
-0.446482,2.634104,5.095271
-0.451132,2.638674,5.080112
-0.467767,2.636809,5.072501
-0.48358,2.701061,5.110191
-0.439832,2.560068,5.116425
-0.429607,2.51586,5.09674
-0.441473,2.506229,5.112374
-0.45258,2.552879,5.130675
-0.441176,2.500543,5.127409
-0.4552,2.54934,5.146087
-0.437522,2.496071,5.142365
-0.451035,2.548059,5.161422
-0.421802,2.493985,5.158566
-0.435272,2.550122,5.172289
-0.392809,2.502987,5.153857
-0.41642,2.55616,5.16437
-0.384535,2.515828,5.126186
-0.412452,2.56055,5.144534
-0.399105,2.524446,5.096393
-0.41708,2.564851,5.122351
-0.429607,2.51586,5.09674
-0.439832,2.560068,5.116425
-0.46013,2.600979,5.142561
-0.450682,2.605707,5.131806
-0.462375,2.598899,5.153842
-0.458525,2.598901,5.164682
-0.447841,2.601466,5.171836
-0.433854,2.605898,5.167629
-0.428829,2.608633,5.152741
-0.433889,2.609838,5.13625
-0.450682,2.605707,5.131806
-0.462276,2.675739,5.150873
-0.415043,2.55691,5.193149
-0.406316,2.513004,5.173225
-0.418877,2.501728,5.192795
-0.429197,2.549289,5.209266
-0.417364,2.496309,5.209402
-0.430694,2.546289,5.226025
-0.412006,2.492898,5.224869
-0.425406,2.54585,5.241787
-0.395342,2.492196,5.240239
-0.409243,2.548576,5.252091
-0.370379,2.500377,5.23174
-0.39233,2.553794,5.242547
-0.3634,2.510181,5.207393
-0.388718,2.556925,5.224203
-0.372397,2.520323,5.17732
-0.392099,2.560402,5.203071
-0.406316,2.513004,5.173225
-0.415043,2.55691,5.193149
-0.436457,2.597924,5.219524
-0.425008,2.602357,5.209386
-0.439585,2.596144,5.232126
-0.435029,2.596778,5.244643
-0.422351,2.599974,5.2515
-0.40921,2.603442,5.244596
-0.406144,2.604714,5.230537
-0.410149,2.605304,5.216218
-0.425008,2.602357,5.209386
-0.441499,2.675747,5.228641
-0.381938,2.56109,5.253544
-0.373046,2.520475,5.230837
-0.390723,2.513351,5.240489
-0.395078,2.559015,5.256893
-0.395078,2.559015,5.256893
-0.390723,2.513351,5.240489
-0.393293,2.506503,5.25787
-0.405045,2.555149,5.270779
-0.380985,2.505857,5.271279
-0.395943,2.555744,5.285198
-0.3652,2.508673,5.274345
-0.381052,2.559004,5.287275
-0.352879,2.510772,5.268774
-0.370143,2.561743,5.281785
-0.345767,2.515185,5.253944
-0.367351,2.563392,5.269878
-0.352308,2.522539,5.234761
-0.37203,2.563041,5.256891
-0.394259,2.605307,5.26335
-0.40085,2.604336,5.263733
-0.409854,2.602505,5.271386
-0.40085,2.604336,5.263733
-0.406639,2.60298,5.283556
-0.394369,2.605462,5.287088
-0.384401,2.607666,5.281218
-0.383832,2.60817,5.271821
-0.390556,2.606389,5.264405
-0.412893,2.664662,5.264302
-0.36115,2.541814,5.283588
-0.358827,2.502627,5.256339
-0.377271,2.496947,5.265728
-0.376361,2.540625,5.288049
-0.376361,2.540625,5.288049
-0.377271,2.496947,5.265728
-0.379195,2.488719,5.281808
-0.383184,2.535508,5.304001
-0.368087,2.485172,5.292825
-0.3716,2.534159,5.313669
-0.354033,2.484751,5.295824
-0.360482,2.534381,5.314861
-0.346832,2.487204,5.285667
-0.352529,2.534527,5.312369
-0.33888,2.489184,5.273416
-0.34579,2.53676,5.304285
-0.33888,2.489184,5.273416
-0.34708,2.492889,5.268616
-0.348864,2.540823,5.288689
-0.33888,2.489184,5.273416
-0.371429,2.58774,5.298347
-0.364199,2.58765,5.2979
-0.380399,2.586188,5.306572
-0.371429,2.58774,5.298347
-0.375596,2.583922,5.317024
-0.364922,2.583496,5.31912
-0.356768,2.584615,5.315271
-0.35439,2.586811,5.307871
-0.359916,2.587822,5.299442
-0.368818,2.638932,5.301839
-0.479596,2.659133,4.823064
-0.501389,2.643563,4.834572
-0.511068,2.69061,4.856326
-0.494549,2.700643,4.84832
-0.502416,2.633013,4.85529
-0.513243,2.683753,4.872341
-0.492124,2.629409,4.873132
