X,Y,Z
-0.306881,0.789755,2.311487
-0.217804,0.767759,2.468915
-0.665102,0.785006,2.255422
-0.652261,0.712043,2.186658
-0.668299,0.633116,2.313636
-0.686231,0.704493,2.399945
-0.663921,0.766795,2.466691
-0.50317,0.727617,2.534828
-0.582073,0.761638,2.513769
-0.641379,0.841809,2.313568
-0.603758,0.655354,2.13911
-0.605277,0.56642,2.249769
-0.530822,0.528595,2.214448
-0.533942,0.617395,2.112482
-0.516633,0.838104,2.367431
-0.569665,0.847591,2.351814
-0.486677,0.796734,2.559222
-0.495227,0.88688,2.396332
-0.42633,0.820107,2.548626
-0.355822,0.792457,2.531432
-0.354883,0.881312,2.390903
-0.423663,0.91043,2.401144
-0.162003,0.711311,2.411556
-0.210813,0.627336,2.312239
-0.199368,0.712946,2.186957
-0.170993,0.803836,2.26747
-0.2444,0.841606,2.321006
-0.279968,0.548757,2.222061
-0.367357,0.512227,2.19357
-0.279968,0.548757,2.222061
-0.451851,0.514917,2.200137
-0.320058,0.562531,2.08211
-0.263416,0.597002,2.088411
-0.263416,0.597002,2.088411
-0.457609,0.593877,2.093969
-0.616118,2.256566,0.81971
-0.705679,2.281506,0.790535
-0.805062,2.315283,0.798626
-0.895564,2.395901,0.851172
-0.643231,2.675772,1.749066
-0.824108,2.721481,1.764927
-0.792285,2.608694,1.815378
-0.614361,2.577301,1.778639
-0.936673,2.715488,1.639939
-0.940011,2.598031,1.721074
-1.007338,2.697637,1.522563
-0.988973,2.56807,1.575502
-0.759629,2.526078,1.822997
-0.919114,2.509992,1.764771
-0.898251,2.428831,1.796942
-0.742313,2.444055,1.838925
-0.989172,2.464081,1.627505
-0.972417,2.370469,1.667234
-0.319447,2.40624,1.424779
-0.290991,2.315862,1.279431
-0.290991,2.315862,1.279431
-0.329235,2.285023,1.29521
-0.348972,2.230889,1.162589
-0.32983,2.250651,1.122079
-1.05689,2.671138,1.397649
-1.030829,2.527092,1.451988
-1.01229,2.419713,1.494645
-0.980583,2.37967,1.363287
-0.967688,2.287934,1.411753
-0.981664,2.322033,1.539343
-0.9707,2.315666,1.237238
-0.953328,2.234468,1.28748
-0.987629,2.476343,0.942156
-1.033398,2.563983,1.093071
-0.885384,2.182779,1.197597
-0.902561,2.265721,1.136425
-0.873553,2.309541,1.827336
-0.73733,2.322079,1.868477
-0.521032,2.209743,1.014098
-0.525032,2.238246,0.879845
-0.425708,2.23673,0.978167
-0.438704,2.217295,1.062541
-0.527139,2.600681,1.667241
-0.508471,2.588638,1.653988
-0.379509,2.496689,1.567602
-0.493082,2.441395,1.683102
-0.401811,2.377195,1.577962
-0.39401,2.428722,1.567942
-0.495977,2.506599,1.670923
-0.398556,2.319531,1.603839
-0.4971,2.36784,1.706858
-0.494497,2.258395,1.761723
-0.394285,2.204258,1.651057
-0.595777,2.503037,1.798071
-0.592339,2.313508,1.864285
-0.587411,2.42982,1.826042
-0.329235,2.285023,1.29521
-0.36736,2.349513,1.425805
-0.358332,2.306048,1.449057
-0.349079,2.246984,1.320366
-0.594377,2.158982,1.914725
-0.498822,2.119258,1.825244
-0.71553,2.157672,1.916404
-0.395412,2.065082,1.72422
-0.482346,1.962549,1.870391
-0.393443,1.914213,1.762689
-0.574704,1.983275,1.941466
-0.811993,2.232619,1.078637
-0.794007,2.150986,1.152835
-0.926266,1.898238,1.339373
-0.836844,1.853515,1.247437
-0.82353,1.705947,1.314624
-0.897204,1.737177,1.422711
-0.728635,2.203868,1.056879
-0.718325,2.119218,1.133493
-0.756178,2.245986,0.96926
-0.853692,2.286572,0.99724
-0.644211,2.101996,1.128935
-0.635203,1.949568,1.169984
-0.725715,1.956795,1.170475
-0.572151,2.09813,1.133387
-0.552987,1.950966,1.175875
-0.594794,2.201993,0.981152
-0.669836,2.216648,0.968588
-0.502061,2.091431,1.135276
-0.458538,1.960643,1.160047
-0.964745,1.958279,1.446256
-0.919992,1.785671,1.537826
-0.882178,1.851373,1.635592
-0.93203,2.021924,1.565431
-0.838489,1.637339,1.606072
-0.82951,1.586003,1.511972
-0.714839,1.424941,1.517
-0.759238,1.451014,1.588757
-0.772205,1.555023,1.416263
-0.762899,1.496373,1.670197
-0.797631,1.693988,1.683435
-0.728644,1.543097,1.733959
-0.728489,1.830534,1.19967
-0.719565,1.695279,1.246268
-0.686808,1.534861,1.343966
-0.830263,1.90237,1.730326
-0.880728,2.082045,1.673983
-0.765632,1.740232,1.773914
-0.705266,1.580551,1.806063
-0.692327,1.604457,1.875891
-0.749757,1.765954,1.860755
-0.818044,1.9331,1.835557
-0.880125,2.110791,1.786581
-0.708265,1.787243,1.922532
-0.760497,1.958689,1.904111
-0.808585,2.138193,1.856419
-0.912846,2.203123,1.607478
-0.942648,2.263977,1.721432
-0.676812,1.977853,1.945397
-0.637026,1.80598,1.959968
-0.658465,1.624454,1.931611
-0.602242,1.638396,1.964616
-0.552373,1.813744,1.962184
-0.463431,1.802893,1.910584
-0.531245,1.646284,1.967731
-0.45245,1.646453,1.939549
-0.258403,2.019403,1.630222
-0.217889,1.97235,1.475878
-0.259718,2.110159,1.396878
-0.273097,2.166889,1.539175
-0.254849,1.875744,1.686491
-0.225468,1.827849,1.560151
-0.393361,1.761643,1.799308
-0.273742,1.722487,1.722425
-0.36772,1.619163,1.857909
-0.256558,1.684646,1.620875
-0.297651,1.572839,1.757228
-0.274739,1.53443,1.673308
-0.275851,1.647303,1.524015
-0.259137,1.787581,1.439604
-0.225468,1.827849,1.560151
-0.256558,1.684646,1.620875
-0.217889,1.97235,1.475878
-0.25862,1.934873,1.341425
-0.295877,2.054036,1.273843
-0.259718,2.110159,1.396878
-0.32634,1.870375,1.266335
-0.350882,1.99927,1.184912
-0.320741,2.209892,1.346469
-0.327888,2.269613,1.479036
-0.509309,1.495911,1.99434
-0.438919,1.497311,1.976507
-0.334785,1.467319,1.922579
-0.478461,1.333043,2.007771
-0.418059,1.335414,2.010953
-0.524365,1.327439,1.987654
-0.564472,1.486923,1.979536
-0.337821,1.330997,1.999454
-0.430353,1.165444,2.045421
-0.379353,1.164819,2.051819
-0.317075,1.15694,2.036909
-0.473622,1.16531,2.034827
-0.607669,1.472755,1.948292
-0.293043,1.428657,1.812042
-0.289803,1.387675,1.73228
-0.230156,1.281111,1.867024
-0.259097,1.238956,1.796412
-0.262086,1.314694,1.95298
-0.186781,1.110075,1.915703
-0.199568,1.078791,1.836072
-0.279515,1.202857,1.725408
-0.259097,1.238956,1.796412
-0.199568,1.078791,1.836072
-0.227146,1.044281,1.766313
-0.24006,1.141921,1.991379
-0.191087,1.021874,1.938167
-0.227996,1.06557,2.018187
-0.207006,0.995008,2.052862
-0.189503,0.935652,1.963217
-0.300923,1.094567,2.070812
-0.283443,1.039832,2.114847
-0.289803,1.387675,1.73228
-0.288187,1.355318,1.659945
-0.285169,1.503843,1.597293
-0.274739,1.53443,1.673308
-0.323354,1.324736,1.5967
-0.330154,1.476941,1.528337
-0.269899,1.009161,1.697879
-0.298981,1.172138,1.657186
-0.332562,1.618457,1.442846
-0.378997,1.301181,1.548683
-0.401262,1.455139,1.481119
-0.414109,1.595406,1.383732
-0.350136,1.142463,1.60211
-0.314412,1.748054,1.328927
-0.41005,1.725863,1.260375
-0.433391,2.115502,1.166799
-0.427173,1.838175,1.209071
-0.532749,1.830272,1.204616
-0.513182,1.716558,1.232589
-0.60845,1.704925,1.228324
-0.6214,1.828791,1.194987
-0.45147,1.282844,1.523101
-0.477369,1.433359,1.449713
-0.529266,1.274752,1.524707
-0.561114,1.416062,1.440706
-0.605361,1.276293,1.550276
-0.644964,1.410385,1.459786
-0.589291,1.545466,1.324182
-0.497827,1.569004,1.341155
-0.591991,1.126364,1.618166
-0.517643,1.113576,1.577465
-0.601431,0.983108,1.70641
-0.540138,0.942074,1.62802
-0.429352,1.119178,1.567195
-0.430827,0.936507,1.591529
-0.642348,1.149436,1.673848
-0.670377,1.288982,1.596708
-0.662614,1.185421,1.740839
-0.699274,1.319711,1.664455
-0.612915,1.028223,1.782522
-0.625081,1.066616,1.845808
-0.331886,0.969825,1.632129
-0.562765,1.319329,1.969893
-0.546611,1.164592,2.024202
-0.510335,1.166027,2.030628
-0.594279,1.305868,1.94867
-0.6203,1.28874,1.922161
-0.587408,1.151657,2.006082
-0.64308,1.26077,1.870437
-0.612048,1.130108,1.962615
-0.667073,1.430843,1.862154
-0.689104,1.398058,1.802545
-0.701794,1.359219,1.734927
-0.651105,1.22681,1.805884
-0.632494,1.102503,1.912312
-0.638034,1.454887,1.908668
-0.554611,1.092868,2.046245
-0.524098,1.11055,2.069972
-0.588509,1.073165,2.012291
-0.568031,1.015513,2.061647
-0.540363,1.038392,2.096333
-0.487532,1.114221,2.078893
-0.512443,1.065693,2.127128
-0.468211,1.073586,2.137925
-0.44809,1.110019,2.080676
-0.423357,1.065265,2.136982
-0.405514,1.103032,2.081518
-0.3597,1.097285,2.080201
-0.382279,1.049782,2.129118
-0.345396,1.032033,2.110942
-0.340577,0.871938,1.678774
-0.269711,0.920519,1.729356
-0.271928,0.829687,1.756898
-0.366851,0.787679,1.745899
-0.222946,0.956043,1.796575
-0.189493,0.988657,1.859987
-0.189493,0.988657,1.859987
-0.440921,0.834501,1.654881
-0.557641,0.858935,1.694599
-0.608782,0.915946,1.772677
-0.610979,1.049712,1.966074
-0.629252,1.012287,1.90514
-0.623961,0.958506,1.965617
-0.610803,0.999603,2.02556
-0.618069,0.848474,1.838417
-0.625274,0.909112,1.904019
-0.615376,0.968469,1.843274
-0.438316,0.977927,2.257732
-0.370915,0.958613,2.253012
-0.340333,0.930407,2.231997
-0.322734,0.909274,2.206018
-0.264862,0.927675,2.201782
-0.183584,0.89616,2.152174
-0.622395,0.923296,2.16134
-0.564465,0.91593,2.188531
-0.651777,0.874296,2.10146
-0.529515,0.943913,2.220229
-0.500373,0.975203,2.252392
-0.307773,0.663461,1.909832
-0.245695,0.648019,1.879858
-0.282167,0.533529,2.014894
-0.382621,0.679927,1.926899
-0.224669,0.739023,1.983711
-0.263416,0.597002,2.088411
-0.167733,0.569694,2.038354
-0.185,0.689433,1.931426
-0.637218,0.806582,2.045982
-0.598802,0.752183,2.001212
-0.564665,0.786966,1.774523
-0.537922,0.708518,1.970188
-0.194876,0.809725,2.063589
-0.224669,0.739023,1.983711
-0.194217,0.899443,1.885841
-0.223264,0.867053,1.826104
-0.194217,0.899443,1.885841
-0.220824,0.521308,1.990992
-0.465177,0.687029,1.959157
-0.455834,0.756592,1.747536
-0.82608,1.985696,1.191548
-0.910325,2.033446,1.263187
-0.961718,2.084622,1.370332
-0.949941,2.145327,1.498168
-1.007988,2.473737,1.322092
-1.062706,2.625822,1.253715
-0.9979,2.393837,1.194635
-0.939505,2.335578,1.077321
-0.652656,2.183349,1.055524
-0.581467,2.171162,1.065837
-0.377121,2.206543,1.202552
-0.369455,2.160602,1.235573
-0.440018,2.170373,1.122725
-0.349079,2.246984,1.320366
-0.320741,2.209892,1.346469
-0.514819,2.165393,1.08514
-0.169951,0.33518,2.880069
-0.268579,0.380253,2.931023
-0.295834,0.350589,2.866352
-0.204914,0.286776,2.751743
-0.059823,0.353824,2.836303
-0.089125,0.311746,2.673611
-0.339074,0.413092,2.996068
-0.45816,0.38865,2.98713
-0.428382,0.29988,2.738544
-0.599156,0.384534,2.863987
-0.593593,0.43073,2.975589
-0.257485,0.282326,2.632484
-0.149586,0.30789,2.549072
-0.831003,0.369995,2.784795
-0.764408,0.320805,2.626099
-0.673141,0.288312,2.745214
-0.74047,0.358303,2.869591
-0.646182,0.422922,2.908696
-0.392141,0.261754,2.578332
-0.562709,0.282512,2.627106
-0.486108,0.275639,2.551147
-0.448383,0.28801,2.512434
-0.389779,0.294751,2.502378
-0.473349,0.300829,2.447856
-0.3993,0.325808,2.448478
-0.559296,0.292801,2.482532
-0.664331,0.298442,2.545869
-0.294971,0.28919,2.546918
-0.24263,0.323484,2.488109
-0.332312,0.300731,2.502583
-0.324397,0.32334,2.449894
-0.39947,0.648728,3.340885
-0.502953,0.598084,3.372108
-0.47969,0.499311,3.185113
-0.353684,0.530604,3.174097
-0.502982,0.667499,3.403401
-0.552314,0.68148,3.375773
-0.610248,0.627168,3.342023
-0.619379,0.530035,3.154055
-0.441848,0.696157,3.382208
-0.498816,0.718103,3.456044
-0.530859,0.728703,3.446702
-0.456702,0.730454,3.444605
-0.513472,0.765455,3.587521
-0.506915,0.752213,3.527915
-0.482823,0.756013,3.524476
-0.523378,0.757782,3.522344
-0.799254,0.433203,2.989867
-0.702414,0.480418,3.025394
-0.887853,0.445133,2.932067
-0.85464,0.522221,3.124831
-0.928386,0.546913,3.073661
-0.808244,0.606642,3.17189
-0.833185,0.655981,3.206948
-0.881097,0.635954,3.187668
-0.867497,0.581604,3.152855
-0.917606,0.655967,3.154079
-0.910932,0.603234,3.108867
-0.927199,0.686981,3.222985
-0.905407,0.671241,3.238971
-0.945879,0.681516,3.325151
-0.876423,0.685104,3.254303
-0.768705,0.553905,3.158159
-0.239514,0.41548,3.062454
-0.143525,0.394388,3.036074
-0.128882,0.480833,3.172223
-0.220963,0.524174,3.170704
-0.163874,0.671843,3.328008
-0.176735,0.627573,3.253936
-0.13743,0.617775,3.257958
-0.143427,0.664298,3.328715
-0.138148,0.681904,3.392792
-0.189622,0.580864,3.183294
-0.13367,0.553578,3.196339
-0.030513,0.517262,3.152259
-0.075423,0.576619,3.183064
-0.124585,0.673298,3.322254
-0.10041,0.633476,3.249838
-0.028605,0.417545,3.006869
-0.162036,0.479771,2.105515
-0.189469,0.451159,2.081779
-0.228231,0.453947,2.095457
-0.230807,0.473246,2.127406
-0.196172,0.493482,2.137443
-0.196172,0.493482,2.137443
-0.172041,0.392652,2.174368
0.076247,3.220866,5.123702
0.069114,3.185297,5.090351
0.049874,3.184741,5.092152
0.04857,3.216534,5.131106
0.039539,3.17117,5.100173
0.037967,3.198197,5.144701
0.044349,3.178674,5.155788
0.044392,3.1553,5.107813
0.061371,3.150571,5.109507
0.064837,3.16834,5.160066
0.082452,3.177076,5.152628
0.072809,3.157237,5.106116
0.0766,3.166073,5.101592
0.088551,3.18993,5.144588
0.077024,3.175102,5.096328
0.091025,3.204388,5.13437
0.069114,3.185297,5.090351
0.076247,3.220866,5.123702
0.050863,3.142516,5.038885
0.052623,3.264635,5.080221
0.070682,3.265988,5.078952
0.059352,3.22439,5.026808
0.043589,3.251279,5.087745
0.048314,3.236364,5.095261
0.064999,3.230585,5.097789
0.07681,3.238262,5.094213
0.079829,3.247725,5.089568
0.079026,3.256894,5.084435
0.070682,3.265988,5.078952
0.040751,3.282586,5.00243
0.060267,3.284224,4.998553
0.049894,3.231949,4.954444
0.031543,3.270945,5.012395
0.035792,3.257502,5.021952
0.051771,3.252512,5.024662
0.063876,3.257804,5.020372
0.0687,3.265633,5.014153
0.069907,3.274216,5.006567
0.060267,3.284224,4.998553
0.262619,3.031221,5.710482
0.286661,3.032002,5.698277
0.286851,2.979415,5.69962
0.265321,2.976998,5.709227
0.254983,3.029563,5.733102
0.256318,2.971963,5.72924
0.257968,3.027388,5.758448
0.261002,2.966275,5.751068
0.28242,2.963475,5.764037
0.281778,3.026213,5.777981
0.302653,2.967288,5.752013
0.307355,3.028125,5.762049
0.308306,2.972773,5.732669
0.316776,3.030285,5.737412
0.30546,2.977405,5.712104
0.310649,3.031691,5.710975
0.286851,2.979415,5.69962
0.286661,3.032002,5.698277
0.287294,2.926714,5.698226
0.274718,2.924692,5.703907
0.267201,2.920228,5.715553
0.269762,2.914716,5.730334
0.284164,2.911721,5.738962
0.299589,2.914719,5.732455
0.304175,2.92032,5.718098
0.299582,2.924892,5.704368
0.287294,2.926714,5.698226
0.293264,2.857283,5.691308
0.222295,3.001359,5.654706
0.222753,2.948694,5.653877
0.210713,2.946684,5.660011
0.201385,2.999017,5.665369
0.193267,2.99417,5.68497
0.203553,2.942374,5.671247
0.197193,2.988557,5.706064
0.205502,2.936804,5.685632
0.219502,2.933011,5.695407
0.217805,2.98532,5.720204
0.239338,2.98891,5.708571
0.23645,2.935862,5.68905
0.241348,2.942005,5.673425
0.245544,2.994503,5.68817
0.235834,2.946888,5.659027
0.242172,2.999268,5.666452
0.222753,2.948694,5.653877
0.222295,3.001359,5.654706
0.227106,2.877515,5.646402
0.098973,2.99098,5.487386
0.11776,2.995499,5.475833
0.121251,2.954518,5.464606
0.103391,2.948963,5.477693
0.093563,2.986013,5.505378
0.099387,2.942638,5.494566
0.094851,2.980561,5.527174
0.102123,2.936054,5.512674
0.116903,2.978823,5.541637
0.121159,2.932879,5.526294
0.143141,2.938383,5.516502
0.139737,2.984164,5.528859
0.152101,2.946533,5.495759
0.14742,2.989439,5.506026
0.146106,2.953976,5.471797
0.141148,2.995789,5.483553
0.141148,2.995789,5.483553
0.146106,2.953976,5.471797
0.125519,2.907095,5.451178
0.108978,2.90051,5.462048
0.105713,2.892147,5.476718
0.11096,2.884617,5.490036
0.126278,2.88056,5.499318
0.144085,2.885758,5.4933
0.14978,2.895427,5.477722
0.146265,2.904719,5.45907
0.146265,2.904719,5.45907
0.129791,2.860893,5.434275
0.118209,2.855881,5.441183
0.114272,2.849072,5.450994
0.11871,2.842693,5.460862
0.130618,2.839338,5.466732
0.143613,2.843516,5.462532
0.147732,2.851537,5.451702
0.14387,2.858766,5.439569
0.14387,2.858766,5.439569
0.13569,2.798749,5.408115
0.148051,2.98902,5.571941
0.171656,2.98969,5.557685
0.172091,2.937203,5.559091
0.150538,2.934788,5.570511
0.141707,2.987368,5.594497
0.143039,2.929923,5.590754
0.14514,2.985271,5.618562
0.147458,2.924397,5.611588
0.167659,2.921229,5.625349
0.167212,2.984165,5.637474
0.188936,2.924735,5.614217
0.193308,2.985789,5.624013
0.195351,2.93034,5.593984
0.204058,2.987823,5.598941
0.192753,2.935085,5.57161
0.198169,2.989181,5.570305
0.198169,2.989181,5.570305
0.192753,2.935085,5.57161
0.172525,2.884566,5.558535
0.159886,2.882468,5.565139
0.152744,2.878078,5.576946
0.155199,2.872638,5.591533
0.169319,2.869036,5.600981
0.186276,2.871617,5.594916
0.191433,2.877724,5.579235
0.18625,2.882694,5.564251
0.18625,2.882694,5.564251
0.180416,2.810217,5.551403
0.075702,3.032094,5.387422
0.091838,3.037265,5.37719
0.095696,2.990837,5.359841
0.080187,2.984467,5.368886
0.069823,3.025378,5.402375
0.076327,2.975784,5.38229
0.070759,3.017509,5.420758
0.079646,2.966971,5.39584
0.095909,2.961727,5.406246
0.090654,3.012215,5.43785
0.115281,2.967879,5.39957
0.115121,3.019659,5.425734
0.120441,2.978843,5.383414
0.122467,3.029209,5.40379
0.114961,2.988652,5.366067
0.113348,3.036792,5.381992
0.113348,3.036792,5.381992
0.114961,2.988652,5.366067
0.099665,2.946106,5.338923
0.088619,2.940925,5.345521
0.084618,2.933927,5.35464
0.088922,2.927322,5.363956
0.100434,2.923505,5.369775
0.113956,2.927388,5.366157
0.118028,2.936172,5.35537
0.1137,2.943984,5.34357
0.1137,2.943984,5.34357
0.10562,2.886974,5.309237
0.055853,3.083349,5.279335
0.077055,3.092453,5.267147
0.081225,3.054406,5.248408
0.058381,3.04596,5.257665
0.052844,3.072743,5.297405
0.05203,3.03326,5.274673
0.054127,3.061125,5.317668
0.054482,3.018743,5.294702
0.076759,3.050018,5.339702
0.080702,3.008489,5.313069
0.106128,3.022956,5.297539
0.108945,3.062837,5.325778
0.112757,3.037468,5.277883
0.111227,3.078179,5.301603
0.104229,3.050078,5.258111
0.106005,3.090622,5.27576
0.077055,3.092453,5.267147
0.081225,3.054406,5.248408
0.085444,3.012346,5.222898
0.062083,3.004203,5.228542
0.053388,2.988479,5.243692
0.060958,2.972818,5.259946
0.085818,2.96621,5.269513
0.102795,2.980536,5.258221
0.10546,2.993428,5.246635
0.102276,3.005105,5.234242
0.085444,3.012346,5.222898
0.089939,2.971117,5.196083
0.072553,2.966696,5.196892
0.064003,2.953553,5.206648
0.070965,2.940033,5.218509
0.090575,2.939398,5.22235
0.100376,2.949817,5.216784
0.101278,2.95851,5.21028
0.099307,2.965728,5.203389
0.089939,2.971117,5.196083
0.088249,2.916231,5.150669
0.099809,3.107759,5.22655
0.112659,3.147908,5.265488
0.087269,3.094771,5.238831
0.103299,3.118985,5.216414
0.118635,3.160776,5.247504
0.100719,3.130611,5.205447
0.109788,3.173906,5.230823
0.084113,3.14047,5.195686
0.084113,3.14047,5.195686
0.081092,3.100694,5.166595
0.061519,3.098267,5.169614
0.05918,3.134926,5.203899
0.052865,3.08384,5.181667
0.049729,3.11808,5.221451
0.062997,3.0693,5.1921
0.059858,3.099096,5.237511
0.081955,3.06999,5.191515
0.089843,3.078414,5.185804
0.091237,3.086067,5.179996
0.088619,3.094936,5.170959
0.081092,3.100694,5.166595
0.069653,3.050601,5.118362
0.202103,3.024339,5.566637
0.202103,3.024339,5.566637
0.204903,2.996907,5.247084
0.189873,2.978744,5.263391
0.17382,3.035622,5.296319
0.191336,3.04863,5.283112
0.192734,2.968001,5.279434
0.171928,3.026582,5.313611
0.199672,2.960503,5.293334
0.178044,3.020941,5.330784
0.216288,2.954757,5.308444
0.197092,3.020543,5.344303
0.245419,2.966194,5.306257
0.218602,3.030556,5.335752
0.251961,2.98455,5.282474
0.221684,3.040097,5.31578
0.24101,3.001126,5.255234
0.21605,3.049115,5.295101
0.204903,2.996907,5.247084
0.191336,3.04863,5.283112
0.166573,3.07956,5.319672
0.180398,3.088825,5.308847
0.16385,3.073421,5.333336
0.170339,3.070531,5.346252
0.184047,3.072008,5.353453
0.197774,3.07759,5.348008
0.202516,3.083652,5.334728
0.198501,3.089137,5.319328
0.180398,3.088825,5.308847
0.164379,3.154248,5.341734
0.203409,3.006763,5.165122
0.187439,2.988804,5.177474
0.168445,3.035699,5.206886
0.188983,3.051285,5.195208
0.188767,2.977097,5.193593
0.167331,3.02526,5.226343
0.195043,2.968867,5.209548
0.176688,3.021126,5.243786
0.214856,2.965323,5.227351
0.195833,3.023662,5.254096
0.242888,2.980769,5.221985
0.212914,3.03368,5.246308
0.242198,3.002983,5.20067
0.215886,3.042452,5.229617
0.23332,3.010514,5.175206
0.210902,3.050295,5.211271
0.203409,3.006763,5.165122
0.188983,3.051285,5.195208
0.157274,3.082339,5.228653
0.173855,3.092585,5.220804
0.155432,3.075177,5.244503
0.164371,3.073232,5.257424
0.178,3.075925,5.261794
0.18788,3.081014,5.255636
0.191022,3.086405,5.245486
0.187688,3.091054,5.233561
0.173855,3.092585,5.220804
0.147967,3.148223,5.24863
0.226096,2.934714,5.316164
0.211777,2.918462,5.330763
0.200497,2.95961,5.359465
0.216188,2.972144,5.346108
0.213024,2.908024,5.345733
0.198375,2.95128,5.375638
0.218603,2.900144,5.360258
0.204721,2.946383,5.391445
0.236188,2.894954,5.37608
0.221828,2.945921,5.403803
0.264576,2.906275,5.371883
0.24163,2.954775,5.396474
0.271215,2.924048,5.348775
0.245603,2.964088,5.377753
0.259414,2.940622,5.322427
0.240886,2.973648,5.356909
0.226096,2.934714,5.316164
0.216188,2.972144,5.346108
0.193922,3.003318,5.383376
0.205792,3.011104,5.374198
0.190747,2.997879,5.39534
0.19601,2.995108,5.407477
0.208376,2.996156,5.41646
0.223298,3.002123,5.411366
0.227081,3.007917,5.396903
0.222429,3.012809,5.381846
0.205792,3.011104,5.374198
0.189979,3.074538,5.413249
0.23374,2.933449,5.416476
0.243966,2.88967,5.395853
0.232102,2.879707,5.411281
0.220994,2.925957,5.430571
0.232402,2.873703,5.426191
0.218376,2.92209,5.445905
0.236057,2.868913,5.441049
0.222543,2.920484,5.46121
0.25178,2.866485,5.457199
0.238307,2.922317,5.472115
0.280771,2.875587,5.452679
0.257157,2.928523,5.464324
0.289041,2.889015,5.425287
0.261122,2.933335,5.444586
0.274467,2.898264,5.395685
0.256492,2.938107,5.4225
0.243966,2.88967,5.395853
0.23374,2.933449,5.416476
0.213442,2.973792,5.44348
0.222888,2.978749,5.432827
0.211198,2.971473,5.454715
0.21505,2.971244,5.465552
0.225734,2.973657,5.472756
0.23972,2.978178,5.468644
0.244743,2.98123,5.453817
0.239681,2.982785,5.437355
0.222888,2.978749,5.432827
0.211291,3.048358,5.453381
0.258538,2.928661,5.493113
0.267266,2.885189,5.472258
0.254708,2.873497,5.491585
0.244387,2.920697,5.509066
0.256224,2.867727,5.508072
0.242892,2.917341,5.525757
0.261584,2.863989,5.523462
0.248182,2.916567,5.541506
0.27825,2.862961,5.538812
0.264346,2.919075,5.551863
0.303211,2.871324,5.530486
0.281257,2.924496,5.54243
0.310187,2.881643,5.506352
0.284867,2.928017,5.524157
0.301185,2.892421,5.476504
0.281483,2.931942,5.503104
0.267266,2.885189,5.472258
0.258538,2.928661,5.493113
0.237124,2.969102,5.520358
0.248572,2.973751,5.510315
0.233997,2.967054,5.532918
0.238555,2.967422,5.545445
0.251234,2.970472,5.552368
0.264374,2.974088,5.545537
0.267438,2.975658,5.531508
0.263431,2.976553,5.517205
0.248572,2.973751,5.510315
0.232077,3.046713,5.531128
0.29165,2.931558,5.553579
0.300543,2.891436,5.530012
0.282867,2.884105,5.539512
0.278511,2.92941,5.556885
0.278511,2.92941,5.556885
0.282867,2.884105,5.539512
0.2803,2.87689,5.556743
0.268545,2.925248,5.570686
0.29261,2.875959,5.570135
0.277649,2.925537,5.585114
0.308395,2.878711,5.573258
0.292541,2.928753,5.587258
0.320715,2.880929,5.56773
0.303448,2.931609,5.581826
0.327825,2.885656,5.552997
0.306239,2.933512,5.569957
0.321281,2.893417,5.533976
0.301558,2.933437,5.556965
0.279327,2.975554,5.564324
0.272737,2.974575,5.564687
0.263733,2.972581,5.572301
0.272737,2.974575,5.564687
0.266949,2.972796,5.584479
0.27922,2.975204,5.588061
0.289187,2.977533,5.582239
0.289754,2.978237,5.572854
0.28303,2.976613,5.565403
0.260688,3.034874,5.566543
0.312444,2.911648,5.583204
0.314767,2.873049,5.555126
0.296324,2.867169,5.564395
0.297233,2.910362,5.58764
0.297233,2.910362,5.58764
0.296324,2.867169,5.564395
0.294403,2.858601,5.580295
0.290413,2.904907,5.603481
0.305512,2.854821,5.591234
0.301998,2.903353,5.613116
0.319566,2.854338,5.594222
0.313116,2.903551,5.614311
0.326766,2.857007,5.584117
0.321069,2.90375,5.611823
0.334717,2.859247,5.57191
0.327807,2.906155,5.603785
0.334717,2.859247,5.57191
0.326516,2.863054,5.567192
0.32473,2.910549,5.588281
0.334717,2.859247,5.57191
0.302163,2.957248,5.598937
0.309393,2.957168,5.598489
0.293194,2.955521,5.607129
0.302163,2.957248,5.598937
0.297998,2.953034,5.617529
0.308672,2.952564,5.619615
0.316826,2.953765,5.61579
0.319203,2.956118,5.608438
0.313675,2.957308,5.600033
0.30477,3.008354,5.603518
0.193931,3.038731,5.125295
0.172141,3.022917,5.136471
0.16246,3.06949,5.159224
0.178978,3.079692,5.151431
0.171117,3.011929,5.15696
0.160288,3.062294,5.175089
0.181412,3.007947,5.17472
0.169176,3.060313,5.188348
0.200881,3.010834,5.184105
0.183154,3.063119,5.193137
0.216938,3.020569,5.17578
0.193392,3.068369,5.186607
0.219818,3.029033,5.159918
0.196471,3.073755,5.176102
0.215339,3.03694,5.142103
0.192934,3.078312,5.164039
0.193931,3.038731,5.125295
0.178978,3.079692,5.151431
0.152099,3.136048,5.180186
0.179877,3.096202,5.068504
0.156254,3.079315,5.072649
0.147755,3.120877,5.104113
0.161573,3.127919,5.102617
0.179877,3.096202,5.068504
0.155397,3.065716,5.089789
0.144416,3.111807,5.116619
0.166016,3.059775,5.104903
0.152139,3.107349,5.12924
0.183504,3.061393,5.112424
0.165836,3.109282,5.133818
0.196256,3.07027,5.106806
0.175587,3.115316,5.128686
0.198953,3.079873,5.095075
0.176648,3.12134,5.11912
