X,Y,Z
-0.065812,0.566576,1.20801
-0.116112,0.475595,1.11436
-0.104699,0.546811,0.978534
-0.074413,0.643791,1.049009
-0.146792,0.687144,1.098913
-0.186751,0.388722,1.029613
-0.274709,0.349295,1.003801
-0.186751,0.388722,1.029613
-0.35908,0.35346,1.01062
-0.227904,0.38704,0.886667
-0.170821,0.421468,0.889369
-0.170821,0.421468,0.889369
-0.36502,0.421842,0.897573
-0.735747,1.927851,0.604894
-0.824923,1.957701,0.57681
-0.924757,1.99143,0.586402
-1.01566,2.065014,0.647828
-0.779814,2.190933,1.599483
-0.961136,2.235549,1.620059
-0.925441,2.090405,1.655299
-0.746268,2.069045,1.611332
-1.072242,2.261065,1.487895
-1.075052,2.111335,1.557362
-1.13786,2.272208,1.352414
-1.123844,2.123039,1.401878
-0.88259,1.974094,1.642077
-1.046779,1.985159,1.584462
-1.007724,1.854447,1.579931
-0.844879,1.850816,1.612252
-1.120767,1.991342,1.438209
-1.090921,1.861867,1.443733
-0.452266,2.006346,1.221788
-0.422432,1.947189,1.061126
-0.422432,1.947189,1.061126
-0.46185,1.933425,1.061936
-0.481541,1.909633,0.921458
-0.459921,1.912609,0.894732
-1.185215,2.263767,1.224167
-1.164407,2.109022,1.269602
-1.145408,1.987585,1.296941
-1.1151,1.985407,1.159569
-1.09706,1.887887,1.176022
-1.10526,1.867857,1.307472
-1.105402,1.95777,1.020332
-1.086805,1.887537,1.040386
-1.108799,2.133088,0.747408
-1.156745,2.199507,0.908159
-1.020514,1.876172,0.93603
-1.0363,1.933312,0.90897
-0.949248,1.696081,1.518172
-0.806116,1.698966,1.543389
-0.652732,1.909252,0.776623
-0.645979,1.900509,0.663786
-0.549416,1.887467,0.760909
-0.569024,1.897013,0.827679
-0.66289,2.136693,1.504139
-0.644143,2.127931,1.488929
-0.513724,2.06394,1.381049
-0.616824,1.961832,1.469683
-0.528832,1.95437,1.344905
-0.525904,2.001243,1.360904
-0.628026,2.038436,1.485343
-0.515567,1.899996,1.328142
-0.605371,1.876488,1.442841
-0.574842,1.753387,1.403532
-0.488404,1.791075,1.282913
-0.716385,1.964283,1.604234
-0.660934,1.717878,1.522308
-0.687531,1.856176,1.581678
-0.46185,1.933425,1.061936
-0.500163,1.967203,1.202313
-0.488853,1.938035,1.200155
-0.481752,1.916733,1.064025
-0.622631,1.560731,1.430816
-0.541172,1.610435,1.332787
-0.740225,1.53235,1.437806
-0.452395,1.658765,1.216094
-0.4971,1.470328,1.260019
-0.424433,1.524095,1.143106
-0.576487,1.419363,1.331514
-0.947058,1.925923,0.843259
-0.930958,1.877829,0.878138
-1.020406,1.670719,0.848711
-0.944755,1.717028,0.745847
-0.90081,1.568638,0.695678
-0.956421,1.505439,0.800554
-0.865776,1.92168,0.811617
-0.856954,1.879456,0.841335
-0.885605,1.9307,0.742632
-0.979083,1.943604,0.777792
-0.78389,1.884803,0.824372
-0.769796,1.848127,0.7492
-0.858431,1.829698,0.760617
-0.712048,1.890411,0.823003
-0.687895,1.85743,0.751229
-0.728928,1.922466,0.740564
-0.803107,1.927763,0.733291
-0.641725,1.892687,0.818455
-0.59623,1.873272,0.744144
-1.048819,1.621633,0.988807
-0.963297,1.46136,0.919434
-0.916494,1.454257,1.033731
-1.004169,1.606192,1.116683
-0.852606,1.32655,0.865802
-0.854924,1.351943,0.7613
-0.72207,1.255983,0.650589
-0.755261,1.218907,0.723554
-0.812995,1.40375,0.666635
-0.749366,1.198503,0.814396
-0.805497,1.326709,0.958776
-0.709977,1.198785,0.891015
-0.845162,1.75473,0.689188
-0.810865,1.627712,0.632312
-0.740689,1.454406,0.594996
-0.854671,1.441444,1.135141
-0.936825,1.598184,1.216917
-0.763278,1.30885,1.054941
-0.678477,1.184531,0.96817
-0.655876,1.159586,1.035117
-0.734881,1.274852,1.135519
-0.827044,1.398401,1.232872
-0.918901,1.546397,1.319394
-0.685624,1.259417,1.193196
-0.761418,1.385207,1.297566
-0.839626,1.536738,1.385489
-1.009427,1.726825,1.28651
-1.030808,1.712311,1.416285
-0.674586,1.39066,1.336365
-0.611582,1.264346,1.229544
-0.61502,1.14547,1.087868
-0.555837,1.146501,1.118544
-0.529645,1.286984,1.231763
-0.451201,1.331808,1.181478
-0.487055,1.16568,1.122258
-0.415526,1.201181,1.097234
-0.330631,1.716056,1.10846
-0.313772,1.7606,0.97875
-0.380643,1.854998,1.02921
-0.381826,1.836739,1.171902
-0.298717,1.575469,1.053382
-0.287578,1.628688,0.92625
-0.39844,1.38897,1.067713
-0.291258,1.436161,0.978059
-0.344716,1.252536,1.013941
-0.288656,1.478019,0.876665
-0.28935,1.299131,0.904598
-0.277816,1.330402,0.815537
-0.320792,1.509273,0.781067
-0.337763,1.67002,0.81197
-0.287578,1.628688,0.92625
-0.288656,1.478019,0.876665
-0.313772,1.7606,0.97875
-0.370734,1.798553,0.856073
-0.424524,1.857532,0.900259
-0.380643,1.854998,1.02921
-0.44584,1.828081,0.743199
-0.485536,1.865919,0.792744
-0.452372,1.911189,1.058139
-0.453933,1.918789,1.197137
-0.441232,1.048253,1.03359
-0.376157,1.074446,1.018774
-0.281186,1.107792,0.955676
-0.388027,0.940548,0.922475
-0.32861,0.951887,0.922985
-0.435787,0.939258,0.906456
-0.496641,1.03958,1.019533
-0.251287,0.971722,0.905287
-0.321415,0.865818,0.829283
-0.270221,0.866507,0.833734
-0.209507,0.866461,0.817992
-0.365306,0.865522,0.821164
-0.543016,1.037982,0.991741
-0.255582,1.159548,0.843441
-0.262286,1.181199,0.758019
-0.163005,1.028892,0.771022
-0.19909,1.034151,0.694524
-0.182403,1.001331,0.852016
-0.091298,0.877191,0.697377
-0.111791,0.883849,0.618868
-0.227147,1.045676,0.619128
-0.19909,1.034151,0.694524
-0.111791,0.883849,0.618868
-0.145796,0.885812,0.547177
-0.137257,0.872181,0.773617
-0.088531,0.799866,0.688852
-0.120878,0.820647,0.771521
-0.100089,0.772569,0.798706
-0.085776,0.725692,0.70764
-0.19103,0.837587,0.825703
-0.174688,0.811906,0.86213
-0.262286,1.181199,0.758019
-0.270015,1.204129,0.682766
-0.298285,1.355019,0.739395
-0.277816,1.330402,0.815537
-0.311817,1.214241,0.616271
-0.351578,1.370245,0.672835
-0.194568,0.886187,0.476155
-0.255074,1.061341,0.550897
-0.38754,1.528439,0.704817
-0.372686,1.216992,0.57023
-0.426927,1.36944,0.627192
-0.475118,1.532155,0.650116
-0.312169,1.065376,0.495379
-0.407261,1.700804,0.706663
-0.510433,1.708198,0.646336
-0.570921,1.893166,0.858562
-0.550722,1.819725,0.684777
-0.65345,1.793887,0.681955
-0.614942,1.696976,0.625198
-0.707122,1.670531,0.619448
-0.74145,1.77977,0.678696
-0.446132,1.205016,0.544107
-0.504209,1.357326,0.593524
-0.520329,1.180954,0.542928
-0.585331,1.33232,0.579835
-0.589689,1.149259,0.565811
-0.662789,1.29759,0.594711
-0.650661,1.496161,0.582161
-0.561315,1.522244,0.605505
-0.544249,0.997714,0.510866
-0.47822,1.029664,0.470942
-0.518584,0.831389,0.479843
-0.46612,0.845908,0.394838
-0.39484,1.058859,0.463016
-0.363034,0.870351,0.359454
-0.585529,0.970902,0.566589
-0.646112,1.115072,0.612163
-0.597461,0.954226,0.638688
-0.665627,1.088109,0.684379
-0.523055,0.829783,0.563108
-0.529674,0.831638,0.632014
-0.261988,0.882885,0.405769
-0.475612,0.934249,0.89199
-0.438104,0.856954,0.815243
-0.401974,0.863077,0.819089
-0.508603,0.930317,0.869738
-0.536313,0.93453,0.834693
-0.479398,0.847201,0.796605
-0.564449,0.93778,0.78144
-0.507076,0.839906,0.753604
-0.611282,1.051595,0.90058
-0.639638,1.060788,0.835774
-0.659805,1.071992,0.761787
-0.579612,0.948766,0.712481
-0.531264,0.83326,0.701802
-0.57741,1.045756,0.94952
-0.443132,0.823599,0.804685
-0.41244,0.839772,0.829714
-0.477886,0.807876,0.76978
-0.457101,0.779722,0.805644
-0.429407,0.802209,0.842484
-0.376375,0.847822,0.837941
-0.401388,0.82808,0.875181
-0.357971,0.839964,0.886744
-0.337318,0.847731,0.838295
-0.314023,0.836914,0.88566
-0.295104,0.845155,0.837391
-0.24938,0.840636,0.83495
-0.273686,0.8255,0.877447
-0.237253,0.808934,0.85872
-0.25349,0.74875,0.412613
-0.180719,0.772913,0.473014
-0.176423,0.658597,0.495725
-0.270403,0.621584,0.479963
-0.129517,0.781856,0.543426
-0.09203,0.791236,0.609504
-0.09203,0.791236,0.609504
-0.353361,0.727563,0.376928
-0.466036,0.731856,0.417834
-0.51153,0.744506,0.507707
-0.50252,0.794903,0.722561
-0.523994,0.777902,0.657487
-0.514724,0.734161,0.702984
-0.500028,0.764132,0.767788
-0.512542,0.664272,0.556783
-0.517719,0.701352,0.63349
-0.513778,0.761748,0.588221
-0.333441,0.79502,1.01236
-0.272417,0.798493,1.019437
-0.242385,0.768032,1.000984
-0.225302,0.744292,0.97703
-0.160599,0.738164,0.956958
-0.079309,0.700786,0.906403
-0.515759,0.727962,0.912684
-0.459096,0.726893,0.943267
-0.545955,0.679455,0.852666
-0.424286,0.757374,0.975187
-0.395082,0.790884,1.007065
-0.209118,0.474091,0.672361
-0.147487,0.458534,0.640883
-0.191052,0.351144,0.822261
-0.281218,0.491911,0.679006
-0.124423,0.546562,0.743943
-0.170821,0.421468,0.889369
-0.075962,0.387957,0.841042
-0.085681,0.497571,0.691508
-0.532281,0.614212,0.796613
-0.495056,0.562555,0.752442
-0.462443,0.627939,0.485578
-0.435262,0.520676,0.722705
-0.092023,0.614386,0.818848
-0.124423,0.546562,0.743943
-0.093434,0.70112,0.628891
-0.12479,0.68058,0.567002
-0.093434,0.70112,0.628891
-0.130106,0.335869,0.79911
-0.364169,0.499463,0.717197
-0.357193,0.597923,0.470488
-0.954396,1.798527,0.807313
-1.03163,1.761916,0.908045
-1.075166,1.742157,1.029095
-1.054118,1.730304,1.166973
-1.140874,2.08212,1.132649
-1.188631,2.238851,1.075264
-1.129392,2.028534,0.991658
-1.066159,1.980956,0.863371
-0.791106,1.918424,0.800922
-0.720014,1.914331,0.804141
-0.511788,1.909681,0.94193
-0.50456,1.900899,0.940937
-0.576503,1.903778,0.854303
-0.481752,1.916733,1.064025
-0.452372,1.911189,1.058139
-0.65279,1.909972,0.818293
-0.059374,0.16511,1.66667
-0.149836,0.192033,1.731544
-0.191228,0.191436,1.661144
-0.105512,0.152549,1.543383
0.04878,0.188912,1.61707
0.007839,0.188781,1.467483
-0.240389,0.203418,1.787893
-0.358677,0.180761,1.771832
-0.329644,0.171932,1.532759
-0.507929,0.21634,1.660852
-0.495901,0.224789,1.776576
-0.159968,0.165263,1.438529
-0.053271,0.192345,1.362229
-0.73569,0.186839,1.550997
-0.663067,0.193784,1.420335
-0.571937,0.145575,1.5302
-0.651129,0.153186,1.630024
-0.571689,0.216167,1.70044
-0.295512,0.147709,1.391647
-0.465182,0.165303,1.434123
-0.389989,0.161454,1.367996
-0.353448,0.169658,1.335488
-0.294424,0.178169,1.322256
-0.379565,0.17597,1.275186
-0.3054,0.199475,1.273917
-0.464668,0.174202,1.30742
-0.568276,0.184499,1.36393
-0.198894,0.173722,1.362567
-0.147764,0.20254,1.308858
-0.237254,0.181963,1.323637
-0.23043,0.19714,1.274575
-0.306799,0.23199,2.182678
-0.407288,0.167667,2.186278
-0.381151,0.165442,1.975146
-0.256986,0.204503,1.981105
-0.410438,0.215324,2.245579
-0.4607,0.237839,2.226626
-0.516217,0.201885,2.171215
-0.522524,0.199965,1.959539
-0.351039,0.253444,2.240431
-0.40823,0.236779,2.315466
-0.44086,0.248865,2.311514
-0.366909,0.255028,2.311395
-0.423809,0.218752,2.453942
-0.417244,0.234245,2.394882
-0.393409,0.240372,2.393845
-0.434022,0.240912,2.39222
-0.735351,0.155249,1.740142
-0.654936,0.197626,1.805405
-0.817587,0.181977,1.682438
-0.826251,0.150975,1.865448
-0.896553,0.182646,1.813284
-0.807611,0.213823,1.950281
-0.847818,0.238879,1.995459
-0.886739,0.221399,1.960132
-0.856298,0.189928,1.9108
-0.922329,0.247518,1.929919
-0.897606,0.220763,1.8704
-0.947758,0.244405,2.001652
-0.925094,0.227155,2.014574
-0.977563,0.193219,2.08714
-0.902434,0.237733,2.039912
-0.755278,0.179081,1.926048
-0.105484,0.186556,1.865961
-0.007503,0.157197,1.817209
0.041952,0.160254,1.954357
-0.045568,0.202679,1.982993
0.067558,0.225103,2.15405
0.030442,0.237232,2.081134
0.068482,0.226383,2.073939
0.086889,0.217568,2.147337
0.10461,0.204313,2.210219
-0.002797,0.236945,2.006032
0.050758,0.208054,1.999247
0.139342,0.199104,1.934095
0.107967,0.233845,1.986802
0.10527,0.228067,2.141889
0.104792,0.244055,2.066881
0.104427,0.186899,1.783907
-0.070641,0.304941,0.916602
-0.098654,0.274505,0.89602
-0.137237,0.279108,0.909711
-0.139256,0.30146,0.939647
-0.104283,0.322134,0.947348
-0.104283,0.322134,0.947348
-0.08097,0.225081,0.993714
-0.069042,3.983408,5.134518
-0.089757,3.940022,5.123705
-0.108027,3.945997,5.125766
-0.095439,3.991382,5.143418
-0.119989,3.941588,5.139652
-0.107957,3.985774,5.164522
-0.104899,3.973062,5.183857
-0.118038,3.930695,5.154187
-0.102681,3.922669,5.157833
-0.087153,3.960615,5.192517
-0.069315,3.959187,5.181486
-0.090631,3.923256,5.151413
-0.085546,3.927311,5.143009
-0.061584,3.964218,5.167994
-0.08375,3.932148,5.133911
-0.05727,3.970586,5.151858
-0.089757,3.940022,5.123705
-0.069042,3.983408,5.134518
-0.125694,3.885201,5.101007
-0.087711,4.005681,5.07519
-0.070294,4.000963,5.0732
-0.099424,3.944792,5.04924
-0.098454,4.000836,5.088521
-0.09641,3.99071,5.102469
-0.081463,3.982301,5.107369
-0.068837,3.983529,5.100275
-0.064355,3.988268,5.091462
-0.06368,3.993639,5.082419
-0.070294,4.000963,5.0732
-0.106785,3.986718,4.999089
-0.08831,3.980565,4.994687
-0.117884,3.919121,4.983033
-0.116895,3.984514,5.013668
-0.114629,3.976724,5.028643
-0.100135,3.96926,5.033312
-0.087923,3.968084,5.026799
-0.082359,3.970193,5.017426
-0.080285,3.97332,5.006537
-0.08831,3.980565,4.994687
0.154227,4.053459,5.734728
0.175529,4.041296,5.723511
0.163058,3.998313,5.751154
0.143355,4.007149,5.760923
0.150032,4.065136,5.755193
0.136621,4.015175,5.780851
0.1563,4.074615,5.778148
0.143109,4.019563,5.802516
0.16494,4.017253,5.814878
0.181839,4.076104,5.795334
0.183365,4.008792,5.802335
0.204307,4.062647,5.78031
0.187109,4.00243,5.782798
0.210019,4.049903,5.757828
0.182318,3.997239,5.762733
0.200387,4.040175,5.734355
0.163058,3.998313,5.751154
0.175529,4.041296,5.723511
0.150375,3.95385,5.776488
0.138729,3.95854,5.782561
0.132254,3.962597,5.794957
0.135657,3.964371,5.810471
0.15005,3.961853,5.819264
0.164534,3.956751,5.811953
0.16806,3.953184,5.796676
0.162646,3.951724,5.782566
0.150375,3.95385,5.776488
0.138031,3.891278,5.805411
0.099653,4.013669,5.702059
0.087082,3.969503,5.727861
0.076021,3.974265,5.734315
0.080728,4.022895,5.712694
0.074821,4.030623,5.732163
0.069863,3.978152,5.746275
0.080487,4.034942,5.753166
0.072604,3.979865,5.761483
0.086595,3.977351,5.771675
0.101623,4.033066,5.766768
0.1213,4.02423,5.754661
0.102524,3.971759,5.764549
0.106284,3.967943,5.7479
0.125433,4.01729,5.734148
0.099961,3.966687,5.733068
0.119993,4.011809,5.713027
0.087082,3.969503,5.727861
0.099653,4.013669,5.702059
0.072677,3.905685,5.757204
-0.046941,3.960615,5.564194
-0.029653,3.953382,5.551719
-0.038082,3.913035,5.562618
-0.054498,3.919876,5.576931
-0.050535,3.966687,5.582301
-0.057252,3.92388,5.59474
-0.045238,3.989931,5.597405
-0.053427,3.926309,5.613665
-0.024316,3.971344,5.61697
-0.033866,3.924691,5.626805
-0.013005,3.918194,5.615319
-0.003143,3.963032,5.602975
-0.005663,3.912412,5.593191
0.001948,3.954238,5.580505
-0.013308,3.908833,5.568813
-0.005997,3.950547,5.557968
-0.005997,3.950547,5.557968
-0.013308,3.908833,5.568813
-0.047685,3.866073,5.574853
-0.063435,3.870615,5.587754
-0.066324,3.871661,5.604678
-0.061071,3.870284,5.619912
-0.045959,3.866933,5.629795
-0.028582,3.8632,5.62177
-0.02319,3.862096,5.603375
-0.027183,3.861876,5.582625
-0.027183,3.861876,5.582625
-0.057526,3.818454,5.583473
-0.068761,3.820966,5.5921
-0.072669,3.821165,5.60405
-0.068446,3.819323,5.615736
-0.056957,3.815907,5.622356
-0.044152,3.813593,5.616471
-0.039933,3.813856,5.603027
-0.043748,3.815151,5.588952
-0.043748,3.815151,5.588952
-0.071149,3.752721,5.592104
0.012704,3.985291,5.637648
0.033242,3.972179,5.62472
0.021039,3.929237,5.652363
0.001598,3.938952,5.663697
0.009737,3.996568,5.658038
-0.003621,3.946792,5.683722
0.016254,4.005367,5.679842
0.002498,3.950916,5.704451
0.023198,3.949034,5.717696
0.04005,4.00712,5.696477
0.042687,3.940444,5.706067
0.063328,3.994458,5.683728
0.04705,3.933535,5.685689
0.070214,3.981016,5.660919
0.042244,3.927498,5.664002
0.060455,3.970126,5.635567
0.060455,3.970126,5.635567
0.042244,3.927498,5.664002
0.008494,3.885233,5.678389
-0.003088,3.890319,5.685298
-0.009161,3.894408,5.697792
-0.005872,3.896179,5.713104
0.00823,3.893633,5.722915
0.024147,3.887953,5.716176
0.028137,3.884006,5.699494
0.022061,3.882445,5.68411
0.022061,3.882445,5.68411
-0.003248,3.817926,5.70958
-0.074709,3.953521,5.457407
-0.059592,3.948229,5.445775
-0.069954,3.90033,5.454127
-0.084949,3.903878,5.465331
-0.079652,3.956823,5.473775
-0.088681,3.904224,5.481327
-0.077821,3.958841,5.493607
-0.085553,3.902453,5.497432
-0.069651,3.898384,5.508872
-0.057416,3.956883,5.510806
-0.050645,3.894672,5.49978
-0.034064,3.950158,5.496303
-0.045538,3.894521,5.480242
-0.028111,3.945428,5.472452
-0.051082,3.895923,5.46038
-0.038374,3.943908,5.44991
-0.038374,3.943908,5.44991
-0.051082,3.895923,5.46038
-0.08035,3.852096,5.45854
-0.091163,3.854162,5.466978
-0.095285,3.853892,5.478426
-0.091332,3.851637,5.489749
-0.080342,3.847929,5.496565
-0.067015,3.845496,5.491325
-0.062647,3.846426,5.477535
-0.066714,3.848498,5.463458
-0.066714,3.848498,5.463458
-0.093732,3.787151,5.462608
-0.097984,3.949946,5.338456
-0.077362,3.945509,5.323095
-0.085592,3.903798,5.326022
-0.108081,3.907851,5.338538
-0.100647,3.950688,5.359442
-0.114619,3.907317,5.359701
-0.099108,3.950399,5.382783
-0.112707,3.904176,5.384286
-0.076736,3.9452,5.407146
-0.087263,3.896887,5.405008
-0.061807,3.894068,5.38401
-0.044963,3.939827,5.388285
-0.054971,3.894754,5.359645
-0.042788,3.940295,5.359647
-0.063124,3.898198,5.336313
-0.048762,3.939735,5.331119
-0.077362,3.945509,5.323095
-0.085592,3.903798,5.326022
-0.09581,3.855503,5.325118
-0.119281,3.858227,5.334368
-0.129091,3.854976,5.355477
-0.123148,3.847595,5.377317
-0.099483,3.839505,5.388618
-0.081488,3.841046,5.37145
-0.077587,3.845405,5.354918
-0.079706,3.850064,5.338367
-0.09581,3.855503,5.325118
-0.105763,3.807191,5.322667
-0.123357,3.808951,5.325796
-0.133238,3.805212,5.340943
-0.128036,3.797678,5.357917
-0.108826,3.793311,5.361326
-0.097763,3.796439,5.351155
-0.095785,3.800265,5.341148
-0.096979,3.803513,5.331583
-0.105763,3.807191,5.322667
-0.127869,3.740443,5.3111
-0.058157,3.932148,5.280051
-0.029981,3.98035,5.293315
-0.071424,3.930903,5.297347
-0.053648,3.935582,5.265601
-0.023912,3.980664,5.271229
-0.054979,3.940708,5.250301
-0.031763,3.986111,5.250309
-0.06998,3.949007,5.237098
-0.06998,3.949007,5.237098
-0.087125,3.902987,5.232037
-0.105982,3.908092,5.236097
-0.09392,3.955571,5.247276
-0.115918,3.904419,5.253876
-0.104355,3.952761,5.271034
-0.108154,3.894437,5.270092
-0.096806,3.941793,5.294349
-0.089932,3.889237,5.269017
-0.08121,3.891197,5.259749
-0.078908,3.894351,5.250862
-0.080651,3.898127,5.238618
-0.087125,3.902987,5.232037
-0.117828,3.841683,5.215735
0.072249,3.99636,5.614645
0.072249,3.99636,5.614645
-0.217422,3.054306,5.004124
-0.237571,3.039075,5.017679
-0.237622,3.092644,5.059
-0.216679,3.101822,5.047701
-0.238452,3.025717,5.031881
-0.242601,3.082088,5.074749
-0.234426,3.01456,5.044408
-0.238933,3.072443,5.090802
-0.220672,3.00208,5.058281
-0.221259,3.064551,5.103881
-0.189425,3.004779,5.057504
-0.197509,3.069052,5.096687
-0.1771,3.023757,5.036688
-0.191159,3.080132,5.078349
-0.181917,3.046631,5.012393
-0.193278,3.093349,5.059335
-0.217422,3.054306,5.004124
-0.216679,3.101822,5.047701
-0.23266,3.132841,5.088798
-0.216406,3.139196,5.079334
-0.237481,3.125806,5.10141
-0.232524,3.119283,5.113666
-0.219215,3.115644,5.120846
-0.204291,3.117751,5.116144
-0.197573,3.124072,5.103876
-0.199333,3.132698,5.08953
-0.216406,3.139196,5.079334
-0.213961,3.200843,5.121903
-0.213338,3.076175,4.924612
-0.2342,3.061993,4.934298
-0.239826,3.107494,4.970671
-0.215299,3.118009,4.961237
-0.236827,3.048155,4.948449
-0.244534,3.095069,4.988341
-0.233713,3.036196,4.962904
-0.237339,3.08587,5.00485
-0.216353,3.024473,4.979734
-0.218622,3.081198,5.015199
-0.184899,3.031751,4.976433
-0.199135,3.086874,5.008813
-0.178465,3.056108,4.958724
-0.193219,3.096776,4.993603
-0.18396,3.069566,4.934794
-0.195131,3.108348,4.976709
-0.213338,3.076175,4.924612
-0.215299,3.118009,4.961237
-0.237789,3.151616,4.999357
-0.218713,3.157662,4.99295
-0.242133,3.143035,5.013965
-0.23456,3.136696,5.02634
-0.220883,3.134648,5.030905
-0.209761,3.137509,5.02547
-0.204869,3.143196,5.016213
-0.206331,3.150321,5.005166
-0.218713,3.157662,4.99295
-0.228367,3.213662,5.029155
-0.217311,2.979144,5.062774
-0.236174,2.965766,5.074919
-0.23605,3.003703,5.109633
-0.216987,3.012984,5.098137
-0.238476,2.953322,5.088127
-0.241009,2.994049,5.124387
-0.235881,2.942106,5.10123
-0.236862,2.985244,5.139198
-0.221063,2.929766,5.11588
-0.221027,2.978024,5.151144
-0.190496,2.932867,5.113107
-0.199285,2.981743,5.145003
-0.178268,2.951166,5.092869
-0.192189,2.992166,5.127856
-0.183927,2.974153,5.069465
-0.193269,3.005653,5.108751
-0.217311,2.979144,5.062774
-0.216987,3.012984,5.098137
-0.23053,3.043405,5.139941
-0.216627,3.048685,5.131906
-0.235526,3.037412,5.150985
-0.231684,3.031473,5.162501
-0.21984,3.027555,5.171394
-0.203674,3.029627,5.167085
-0.197912,3.036147,5.153617
-0.200464,3.044347,5.139527
-0.216627,3.048685,5.131906
-0.214759,3.107479,5.180265
-0.213633,2.960906,5.161649
-0.215787,2.919593,5.134537
-0.230514,2.911328,5.148421
-0.22845,2.955431,5.174601
-0.232444,2.90336,5.162251
-0.23257,2.950266,5.189205
-0.23081,2.895576,5.176172
-0.229543,2.945277,5.204041
-0.21699,2.886337,5.191585
-0.214284,2.940831,5.214912
-0.186474,2.887213,5.18815
-0.194202,2.942391,5.207927
-0.173797,2.901564,5.163003
-0.188377,2.948709,5.189095
-0.184115,2.918908,5.135309
-0.190713,2.957828,5.168039
-0.215787,2.919593,5.134537
-0.213633,2.960906,5.161649
-0.222317,3.000944,5.194668
-0.211501,3.00447,5.184774
-0.225499,2.997741,5.205449
-0.222232,2.994807,5.216082
-0.211546,2.992929,5.223443
-0.196724,2.99376,5.219895
-0.190554,2.997382,5.205641
-0.194413,3.002752,5.189662
-0.211501,3.00447,5.184774
-0.203215,3.070616,5.215733
-0.19378,2.937866,5.236389
-0.197271,2.897311,5.209111
-0.213288,2.887037,5.226598
-0.210138,2.932077,5.251122
-0.214038,2.878704,5.242007
-0.21308,2.926869,5.267132
-0.210487,2.871341,5.256593
-0.208754,2.922276,5.282521
-0.195334,2.863272,5.271415
-0.1929,2.918434,5.292947
-0.168764,2.865179,5.264154
-0.174845,2.920056,5.284243
-0.158328,2.876484,5.241774
-0.16978,2.92504,5.266669
-0.162864,2.893697,5.214001
-0.171201,2.932844,5.24649
-0.197271,2.897311,5.209111
-0.19378,2.937866,5.236389
-0.203511,2.978285,5.269674
-0.190888,2.980849,5.260314
-0.207503,2.975398,5.281818
-0.203444,2.972573,5.294203
-0.190657,2.970761,5.301356
-0.176817,2.971383,5.294996
-0.172974,2.974054,5.281329
-0.176084,2.978175,5.267374
-0.190888,2.980849,5.260314
-0.186332,3.051546,5.292092
-0.163228,2.922074,5.296207
-0.165508,2.885041,5.266751
-0.184846,2.881826,5.275243
-0.17653,2.923361,5.299304
-0.17653,2.923361,5.299304
-0.184846,2.881826,5.275243
-0.189944,2.873199,5.291217
-0.187716,2.920273,5.312437
-0.178868,2.866773,5.30417
-0.17939,2.915776,5.326633
-0.16307,2.864341,5.307487
-0.164282,2.914186,5.329063
-0.15046,2.863686,5.302213
-0.152843,2.91453,5.323997
-0.141813,2.868274,5.28828
-0.149237,2.917275,5.312519
-0.145219,2.88032,5.270725
-0.153314,2.92048,5.299721
-0.162696,2.965661,5.313612
-0.169297,2.96659,5.313901
-0.178737,2.966188,5.321231
-0.169297,2.96659,5.313901
-0.175994,2.96366,5.333263
-0.163674,2.961852,5.337024
-0.153274,2.962028,5.331502
-0.152222,2.963916,5.322327
-0.158882,2.96543,5.314795
-0.163516,3.026827,5.324975
-0.15003,2.892844,5.322241
-0.158012,2.859821,5.288635
-0.177659,2.858234,5.297126
-0.165103,2.89538,5.326611
-0.165103,2.89538,5.326611
-0.177659,2.858234,5.297126
-0.182485,2.848338,5.311572
-0.173718,2.889855,5.341526
-0.173298,2.839928,5.321684
-0.163393,2.883605,5.35068
-0.160085,2.834958,5.324399
-0.152735,2.880395,5.35176
-0.152096,2.836889,5.31473
-0.144985,2.878646,5.349237
-0.143443,2.838509,5.302908
-0.137581,2.880157,5.341577
-0.143443,2.838509,5.302908
-0.150041,2.845182,5.298915
-0.138754,2.887494,5.326949
-0.143443,2.838509,5.302908
-0.147245,2.936618,5.344796
-0.140334,2.934514,5.344255
-0.156593,2.936372,5.352737
-0.147245,2.936618,5.344796
-0.153051,2.931091,5.362586
-0.143039,2.927246,5.364452
-0.134765,2.926585,5.360757
-0.131572,2.929208,5.353816
-0.136245,2.933177,5.345752
-0.130174,2.983513,5.357006
-0.2119,3.115037,4.890179
-0.237674,3.104744,4.899096
-0.234263,3.148226,4.928727
-0.215261,3.15424,4.92237
-0.242488,3.091622,4.917703
-0.238933,3.139705,4.943349
-0.234363,3.082248,4.934536
-0.231431,3.133298,4.956052
-0.215204,3.077951,4.944019
-0.217401,3.131193,4.961045
-0.19676,3.083735,4.937071
-0.205877,3.134157,4.955263
-0.191049,3.09325,4.922635
-0.201035,3.13991,4.945656
-0.192476,3.104657,4.906271
-0.202714,3.147029,4.934461
-0.2119,3.115037,4.890179
-0.215261,3.15424,4.92237
-0.225687,3.211069,4.959614
-0.206939,3.18185,4.84288
-0.234548,3.172112,4.844706
-0.231734,3.209226,4.88218
-0.216431,3.212103,4.881602
-0.206939,3.18185,4.84288
-0.239845,3.156966,4.859607
-0.237951,3.199767,4.893212
-0.231888,3.146039,4.873525
-0.232255,3.19145,4.904924
-0.21493,3.141391,4.880999
-0.218739,3.188632,4.90958
-0.199985,3.14692,4.876635
-0.207502,3.192272,4.905303
