X,Y,Z
-0.320777,0.589343,2.917477
-0.343863,0.944323,2.434287
-0.346383,0.834395,2.57922
-0.295571,0.814898,2.53755
-0.319991,0.913187,2.386073
-0.232251,0.882885,2.539902
-0.677514,0.910295,2.325139
-0.663661,0.841487,2.252892
-0.680748,0.754196,2.372983
-0.699826,0.821226,2.463126
-0.678385,0.880358,2.533207
-0.517853,0.838685,2.597455
-0.59688,0.873309,2.579716
-0.654694,0.963917,2.387358
-0.614415,0.787836,2.202817
-0.616823,0.692356,2.307988
-0.541826,0.65725,2.271826
-0.544157,0.751575,2.174629
-0.530524,0.957557,2.442225
-0.583416,0.967751,2.426554
-0.501955,0.90701,2.627462
-0.509646,1.004711,2.474348
-0.441789,0.930641,2.620512
-0.371022,0.904002,2.602602
-0.369111,1.000115,2.46906
-0.438251,1.028189,2.48152
-0.175591,0.829049,2.478619
-0.223223,0.749943,2.375895
-0.210769,0.843689,2.257632
-0.183646,0.930234,2.344034
-0.257802,0.964689,2.399093
-0.29116,0.67694,2.282317
-0.378074,0.642585,2.251754
-0.29116,0.67694,2.282317
-0.462645,0.644703,2.257631
-0.329726,0.700043,2.144527
-0.273301,0.734155,2.153339
-0.273301,0.734155,2.153339
-0.46753,0.729781,2.156141
-0.597488,2.363437,0.788784
-0.687506,2.388456,0.760209
-0.78679,2.423329,0.768792
-0.875841,2.505931,0.820789
-0.606757,2.805951,1.704688
-0.786917,2.853493,1.722061
-0.755542,2.744253,1.773211
-0.578665,2.710206,1.735455
-0.901536,2.844544,1.600229
-0.90461,2.730973,1.682424
-0.974677,2.82424,1.486533
-0.956087,2.696307,1.540094
-0.72428,2.665443,1.781425
-0.884346,2.647336,1.7265
-0.8653,2.572796,1.760216
-0.70935,2.589599,1.800168
-0.956621,2.595771,1.593435
-0.941299,2.507289,1.635433
-0.290822,2.523468,1.386505
-0.265439,2.428683,1.243928
-0.265439,2.428683,1.243928
-0.303868,2.397243,1.262963
-0.326024,2.339132,1.132707
-0.307133,2.359441,1.089414
-1.026384,2.795245,1.363055
-1.000232,2.652099,1.419067
-0.982031,2.546518,1.463498
-0.952556,2.501303,1.333933
-0.94046,2.411679,1.386173
-0.952595,2.452479,1.511098
-0.945172,2.43276,1.210834
-0.928259,2.351937,1.265432
-0.965819,2.58926,0.91126
-1.008516,2.680794,1.060758
-0.862195,2.295294,1.178178
-0.879122,2.379038,1.111385
-0.844769,2.461908,1.798338
-0.708691,2.475599,1.838824
-0.500059,2.315742,0.986837
-0.505613,2.345805,0.847982
-0.405031,2.345562,0.944809
-0.41712,2.324907,1.032996
-0.492698,2.727313,1.623995
-0.474351,2.714694,1.610898
-0.347802,2.618673,1.526759
-0.461096,2.57124,1.645033
-0.372037,2.500311,1.543628
-0.36325,2.551017,1.530199
-0.462725,2.634071,1.630134
-0.370232,2.444552,1.574442
-0.467161,2.501489,1.673908
-0.468018,2.398484,1.738414
-0.369246,2.333493,1.632206
-0.561436,2.640028,1.756376
-0.564281,2.463891,1.835894
-0.555338,2.572863,1.788069
-0.303868,2.397243,1.262963
-0.339463,2.466183,1.391632
-0.331033,2.422565,1.418538
-0.324052,2.358512,1.292267
-0.571849,2.317099,1.901614
-0.477292,2.267006,1.816378
-0.692995,2.319247,1.902931
-0.375263,2.201285,1.720955
-0.4652,2.114527,1.875295
-0.377502,2.054424,1.772646
-0.557057,2.143984,1.943894
-0.789742,2.342294,1.054528
-0.771896,2.259495,1.135321
-0.909942,2.015512,1.350338
-0.82165,1.960392,1.263074
-0.812499,1.819054,1.343122
-0.885444,1.861743,1.447729
-0.707016,2.310546,1.034096
-0.697015,2.224334,1.118656
-0.735616,2.354655,0.942313
-0.832503,2.398964,0.969162
-0.623325,2.204761,1.115676
-0.61744,2.046576,1.175732
-0.707714,2.056586,1.174907
-0.551379,2.199672,1.120319
-0.535246,2.046759,1.181366
-0.574203,2.306336,0.956199
-0.649397,2.322228,0.943154
-0.481454,2.19182,1.12253
-0.44068,2.054436,1.163606
-0.94631,2.086308,1.448711
-0.907058,1.920858,1.558006
-0.867594,1.993914,1.649712
-0.911978,2.158602,1.562454
-0.829766,1.776994,1.639442
-0.822065,1.71729,1.550297
-0.711875,1.554241,1.570022
-0.755645,1.587775,1.639012
-0.765493,1.676394,1.457933
-0.758176,1.64026,1.716099
-0.787479,1.839144,1.71164
-0.722743,1.691502,1.775604
-0.713898,1.930319,1.217954
-0.708766,1.799537,1.276386
-0.680577,1.64758,1.38804
-0.814435,2.051675,1.739757
-0.859855,2.226955,1.667522
-0.754352,1.892339,1.797791
-0.698448,1.734551,1.844196
-0.684959,1.764192,1.911681
-0.737903,1.925217,1.882073
-0.801529,2.09127,1.841899
-0.858627,2.265545,1.777131
-0.695932,1.950761,1.941882
-0.743401,2.121258,1.90814
-0.786462,2.297071,1.844545
-0.886965,2.340063,1.587236
-0.914852,2.40926,1.696094
-0.659281,2.141718,1.947892
-0.624259,1.970794,1.977789
-0.650642,1.788121,1.965542
-0.594106,1.803396,1.997401
-0.539428,1.976413,1.979638
-0.450742,1.958607,1.929549
-0.522923,1.80959,2.000082
-0.444112,1.805111,1.972303
-0.239426,2.143732,1.631909
-0.199598,2.08406,1.479146
-0.237515,2.219466,1.384129
-0.249148,2.28546,1.522826
-0.239907,2.005585,1.700698
-0.21167,1.945893,1.579214
-0.38167,1.905757,1.822639
-0.263062,1.856691,1.749995
-0.360045,1.768389,1.893733
-0.246777,1.80954,1.652265
-0.291129,1.711426,1.797826
-0.26916,1.665116,1.717728
-0.266947,1.764295,1.55902
-0.246257,1.896027,1.462578
-0.21167,1.945893,1.579214
-0.246777,1.80954,1.652265
-0.199598,2.08406,1.479146
-0.241325,2.037247,1.347725
-0.275478,2.15663,1.265101
-0.237515,2.219466,1.384129
-0.310903,1.964933,1.282394
-0.332144,2.095891,1.182076
-0.296325,2.31981,1.32329
-0.301353,2.386039,1.452745
-0.505499,1.661154,2.041384
-0.434993,1.659257,2.023472
-0.331501,1.622018,1.972223
-0.479835,1.497615,2.071937
-0.419402,1.49884,2.075225
-0.525809,1.49157,2.052058
-0.560869,1.652359,2.027222
-0.339378,1.491611,2.064951
-0.438198,1.322153,2.129682
-0.387157,1.32139,2.136102
-0.324701,1.313195,2.12113
-0.481453,1.322141,2.119006
-0.604259,1.636876,1.996622
-0.290747,1.572835,1.86611
-0.288453,1.524936,1.790016
-0.232478,1.429796,1.936515
-0.262253,1.382846,1.868967
-0.264139,1.470243,2.021112
-0.194016,1.262473,2.00084
-0.206923,1.228111,1.922389
-0.283432,1.341822,1.800993
-0.262253,1.382846,1.868967
-0.206923,1.228111,1.922389
-0.234856,1.190485,1.854247
-0.247382,1.296935,2.07566
-0.200024,1.173832,2.026642
-0.237222,1.217391,2.106429
-0.217401,1.142347,2.141304
-0.199308,1.085332,2.05066
-0.310543,1.245611,2.159166
-0.294411,1.184784,2.204027
-0.288453,1.524936,1.790016
-0.287602,1.486372,1.720788
-0.280316,1.628205,1.644683
-0.26916,1.665116,1.717728
-0.32352,1.451502,1.6605
-0.325922,1.596532,1.578207
-0.278071,1.152299,1.787721
-0.303501,1.305963,1.735133
-0.324311,1.729922,1.480505
-0.379662,1.425006,1.614184
-0.397534,1.572576,1.532829
-0.406375,1.703953,1.423348
-0.355288,1.272611,1.682221
-0.302436,1.848364,1.355624
-0.398548,1.822798,1.288935
-0.412153,2.21763,1.151018
-0.412499,1.930544,1.227815
-0.518246,1.925159,1.223667
-0.501856,1.813882,1.26168
-0.597401,1.804519,1.258092
-0.60689,1.925248,1.213861
-0.452549,1.406278,1.589877
-0.474165,1.550181,1.50318
-0.530569,1.400603,1.592058
-0.558341,1.534443,1.495414
-0.606668,1.406517,1.617279
-0.642343,1.532769,1.514596
-0.582777,1.653725,1.367775
-0.490724,1.676172,1.382952
-0.597581,1.263345,1.698627
-0.523464,1.24498,1.659089
-0.610748,1.129574,1.797826
-0.549971,1.083228,1.722111
-0.435011,1.247307,1.64861
-0.440444,1.074575,1.685929
-0.64753,1.292313,1.752517
-0.671394,1.424916,1.662188
-0.667087,1.33397,1.816666
-0.699554,1.462179,1.726889
-0.621641,1.178766,1.871305
-0.633387,1.220149,1.932626
-0.340723,1.109738,1.724308
-0.564251,1.483256,2.034367
-0.554311,1.322599,2.107733
-0.518132,1.323273,2.11458
-0.596027,1.468975,2.014039
-0.622736,1.449744,1.990124
-0.595204,1.309812,2.089829
-0.645986,1.418641,1.940208
-0.619886,1.287623,2.046839
-0.664771,1.589069,1.914773
-0.687584,1.551862,1.858141
-0.701159,1.50771,1.793861
-0.654695,1.380019,1.87838
-0.640516,1.258685,1.997524
-0.635166,1.616263,1.959137
-0.564302,1.246008,2.133809
-0.533839,1.262827,2.157672
-0.598132,1.227133,2.099888
-0.578924,1.163824,2.149551
-0.551435,1.185045,2.184519
-0.497369,1.2655,2.166945
-0.523667,1.210993,2.215884
-0.479524,1.217721,2.227129
-0.457975,1.260767,2.168959
-0.434706,1.208708,2.226301
-0.415454,1.253284,2.170022
-0.369575,1.247649,2.168716
-0.393588,1.193098,2.218286
-0.356513,1.176196,2.199788
-0.350241,1.019582,1.771285
-0.27876,1.069514,1.820235
-0.280911,0.982564,1.843887
-0.376151,0.940565,1.832101
-0.231782,1.106475,1.886334
-0.19824,1.140083,1.948957
-0.19824,1.140083,1.948957
-0.451467,0.980947,1.749487
-0.56856,1.006325,1.78957
-0.619223,1.066296,1.865225
-0.620552,1.203959,2.054036
-0.63896,1.166029,1.994112
-0.634619,1.109603,2.053885
-0.621555,1.149489,2.113515
-0.629072,1.000122,1.928714
-0.636013,1.060837,1.993088
-0.625354,1.12089,1.933751
-0.451472,1.108641,2.343605
-0.384106,1.085099,2.337601
-0.353176,1.058275,2.315304
-0.335201,1.038762,2.288316
-0.277211,1.062569,2.286886
-0.195277,1.034687,2.236497
-0.634607,1.060718,2.244243
-0.576871,1.051051,2.270952
-0.663453,1.014581,2.182619
-0.542256,1.077032,2.303946
-0.513468,1.106378,2.337433
-0.316973,0.812692,1.98404
-0.254603,0.798888,1.954291
-0.290962,0.675224,2.076145
-0.392399,0.82862,2.002928
-0.234571,0.885216,2.061492
-0.273301,0.734155,2.153339
-0.17695,0.710328,2.103024
-0.194357,0.838283,2.007755
-0.648392,0.949469,2.124998
-0.609519,0.897021,2.078497
-0.575672,0.938173,1.865094
-0.54825,0.854786,2.046067
-0.205638,0.952741,2.144684
-0.234571,0.885216,2.061492
-0.203569,1.050838,1.972999
-0.232411,1.019311,1.913144
-0.203569,1.050838,1.972999
-0.229303,0.664661,2.052264
-0.47514,0.833682,2.033717
-0.465834,0.90884,1.834586
-0.807223,2.091304,1.19144
-0.88984,2.14755,1.256808
-0.93947,2.206794,1.359614
-0.925774,2.275655,1.482601
-0.979807,2.594778,1.290701
-1.034812,2.746622,1.220334
-0.972423,2.511248,1.165828
-0.916625,2.450603,1.049224
-0.631349,2.288027,1.033766
-0.56023,2.27484,1.044503
-0.354022,2.31388,1.176708
-0.346863,2.266062,1.215545
-0.418291,2.274713,1.100018
-0.324052,2.358512,1.292267
-0.296325,2.31981,1.32329
-0.493474,2.2688,1.063741
-0.195666,0.448234,2.937363
-0.297546,0.495432,2.981518
-0.315881,0.463521,2.920239
-0.223477,0.395315,2.810473
-0.084949,0.464963,2.898136
-0.106231,0.416836,2.73341
-0.354524,0.530797,3.050294
-0.473712,0.506552,3.042213
-0.444318,0.408656,2.796898
-0.608547,0.498904,2.918485
-0.608967,0.54876,3.029156
-0.27342,0.385766,2.689534
-0.164865,0.410865,2.603052
-0.836812,0.483009,2.853753
-0.779679,0.427146,2.686645
-0.68546,0.398682,2.806167
-0.739281,0.474204,2.934922
-0.643566,0.539661,2.964124
-0.407717,0.363988,2.631223
-0.57868,0.386011,2.683146
-0.501383,0.3782,2.601993
-0.462888,0.393126,2.560214
-0.404501,0.398817,2.552166
-0.486907,0.409991,2.49352
-0.412864,0.435512,2.49569
-0.573545,0.398433,2.52898
-0.679553,0.401009,2.595651
-0.310171,0.39226,2.599108
-0.256956,0.429722,2.538267
-0.346836,0.4059,2.552014
-0.338023,0.432809,2.49784
-0.413938,0.778836,3.386476
-0.517633,0.729773,3.419468
-0.494781,0.624294,3.236119
-0.368644,0.654646,3.224015
-0.517372,0.800259,3.448264
-0.566644,0.813453,3.420147
-0.624805,0.758215,3.388346
-0.63434,0.654477,3.203961
-0.456118,0.827887,3.426072
-0.512994,0.852692,3.499069
-0.544992,0.863086,3.489349
-0.470828,0.86445,3.487204
-0.527454,0.904766,3.628771
-0.520952,0.889378,3.569676
-0.496844,0.892951,3.566107
-0.537391,0.894813,3.563907
-0.783047,0.554432,3.05931
-0.683046,0.602406,3.084031
-0.877943,0.564515,3.007432
-0.81888,0.649517,3.19925
-0.897596,0.672625,3.155247
-0.767517,0.735451,3.237607
-0.788454,0.786339,3.273069
-0.838198,0.765879,3.259832
-0.828525,0.710072,3.226027
-0.878028,0.784768,3.229526
-0.876345,0.730203,3.186059
-0.880144,0.818611,3.297732
-0.856812,0.80338,3.311941
-0.887843,0.817414,3.401443
-0.826324,0.817653,3.323522
-0.729802,0.68193,3.221921
-0.276204,0.535319,3.111754
-0.18383,0.513094,3.092087
-0.187754,0.604589,3.226602
-0.278898,0.648029,3.215666
-0.249175,0.801521,3.373458
-0.249115,0.754457,3.299195
-0.210317,0.744745,3.307371
-0.228962,0.793976,3.376622
-0.230455,0.813937,3.440207
-0.251914,0.705136,3.229089
-0.19694,0.678233,3.24802
-0.088027,0.640059,3.213753
-0.137454,0.700653,3.239182
-0.209489,0.802703,3.371885
-0.172362,0.760067,3.302282
-0.067194,0.534868,3.069343
-0.171633,0.616589,2.164782
-0.198679,0.589345,2.139073
-0.237603,0.591179,2.152447
-0.240618,0.608534,2.185455
-0.206183,0.628258,2.197075
-0.206183,0.628258,2.197075
-0.182048,0.525494,2.228214
0.111898,3.078748,4.967618
0.104764,3.048226,4.929595
0.085524,3.047423,4.931298
0.08422,3.073419,4.974338
0.075188,3.032859,4.93733
0.073615,3.053352,4.985217
0.079995,3.032464,4.993447
0.08004,3.016072,4.942661
0.097018,3.01115,4.943672
0.100483,3.021629,4.996229
0.118098,3.031323,4.990095
0.108457,3.018226,4.941255
0.112249,3.027611,4.938018
0.124199,3.04518,4.983943
0.112674,3.03729,4.934078
0.126673,3.060932,4.975862
0.104764,3.048226,4.929595
0.111898,3.078748,4.967618
0.086514,3.013113,4.872619
0.088279,3.128201,4.930727
0.106338,3.129718,4.929661
0.095008,3.09587,4.872183
0.079243,3.113919,4.936296
0.083967,3.098095,4.941638
0.100651,3.092016,4.94333
0.112463,3.100121,4.94087
0.115483,3.110142,4.937603
0.114681,3.119942,4.933811
0.106338,3.129718,4.929661
0.076412,3.156919,4.856235
0.095928,3.159085,4.852628
0.085555,3.113537,4.801602
0.067202,3.143992,4.864462
0.071451,3.129339,4.872032
0.087429,3.124015,4.874014
0.099534,3.129858,4.870513
0.104359,3.138483,4.865456
0.105567,3.148048,4.859154
0.095928,3.159085,4.852628
0.298224,2.808418,5.521887
0.322266,2.810907,5.509916
0.322454,2.758654,5.503846
0.300923,2.754911,5.513016
0.290587,2.803595,5.544049
0.291918,2.747111,5.532122
0.29357,2.797875,5.568837
0.296601,2.738409,5.552931
0.318018,2.733809,5.565378
0.317379,2.793962,5.588011
0.338251,2.739275,5.554011
0.342957,2.798094,5.572508
0.343906,2.747427,5.535632
0.352379,2.803699,5.54842
0.341062,2.754907,5.515924
0.346254,2.808811,5.522445
0.322454,2.758654,5.503846
0.322266,2.810907,5.509916
0.322894,2.706674,5.495051
0.310317,2.703873,5.500391
0.3028,2.697815,5.511292
0.30536,2.690278,5.52515
0.319761,2.686098,5.533273
0.335186,2.689981,5.527251
0.339774,2.697546,5.513825
0.335182,2.704005,5.500874
0.322894,2.706674,5.495051
0.32886,2.638906,5.478433
0.257901,2.786702,5.462462
0.258357,2.734679,5.454231
0.246316,2.731826,5.460022
0.236991,2.782886,5.472688
0.228871,2.77533,5.491414
0.239156,2.725979,5.47054
0.232796,2.766804,5.511508
0.241103,2.71844,5.483998
0.255102,2.713309,5.493143
0.253407,2.761609,5.525053
0.274941,2.766799,5.514043
0.272051,2.717025,5.487251
0.27695,2.725305,5.472645
0.281148,2.775205,5.49463
0.271437,2.732165,5.459077
0.277778,2.782979,5.473799
0.258357,2.734679,5.454231
0.257901,2.786702,5.462462
0.262706,2.665259,5.436818
0.134589,2.799977,5.295341
0.153377,2.806075,5.28454
0.156866,2.767082,5.267657
0.139005,2.759741,5.279833
0.129177,2.792529,5.312455
0.135,2.751106,5.295648
0.127913,2.799349,5.338661
0.137735,2.742039,5.312649
0.152515,2.780307,5.347341
0.15677,2.736979,5.325687
0.178752,2.743804,5.31677
0.17535,2.787391,5.335443
0.187714,2.754791,5.29738
0.183035,2.795826,5.313581
0.18172,2.765532,5.274702
0.176765,2.805274,5.292225
0.176765,2.805274,5.292225
0.18172,2.765532,5.274702
0.161132,2.72202,5.247692
0.14459,2.713972,5.257525
0.141324,2.703627,5.270874
0.14657,2.694299,5.283
0.161887,2.688975,5.29162
0.179694,2.694967,5.286394
0.185391,2.706731,5.27233
0.181878,2.718555,5.255171
0.181878,2.718555,5.255171
0.165403,2.678655,5.224457
0.15382,2.672721,5.230589
0.149882,2.6646,5.239345
0.15432,2.656896,5.248218
0.166227,2.652748,5.253557
0.179222,2.657474,5.249988
0.183342,2.66694,5.240394
0.179481,2.675803,5.229399
0.179481,2.675803,5.229399
0.1713,2.620809,5.189813
0.183662,2.786137,5.37878
0.207268,2.788804,5.364763
0.2077,2.736641,5.358768
0.186146,2.732646,5.369735
0.177316,2.781328,5.40088
0.178645,2.724981,5.389091
0.180748,2.775865,5.42441
0.183063,2.716578,5.408942
0.203263,2.711504,5.42212
0.202819,2.772108,5.44298
0.22454,2.716541,5.411594
0.228915,2.775608,5.429884
0.230957,2.724936,5.392351
0.239667,2.781149,5.405348
0.228361,2.732783,5.370867
0.233779,2.786523,5.377186
0.233779,2.786523,5.377186
0.228361,2.732783,5.370867
0.208131,2.684606,5.350813
0.195491,2.681602,5.357056
0.188348,2.675594,5.368126
0.190802,2.668155,5.381803
0.204921,2.663259,5.390653
0.221879,2.666666,5.38501
0.227037,2.674919,5.370345
0.221855,2.681947,5.356211
0.221855,2.681947,5.356211
0.216018,2.612,5.333291
0.111326,2.854749,5.202155
0.127463,2.861307,5.192752
0.13132,2.817781,5.169044
0.115809,2.810203,5.177103
0.105446,2.845996,5.216013
0.111948,2.79972,5.18915
0.106381,2.835619,5.233107
0.115266,2.789089,5.201325
0.131528,2.782432,5.210892
0.126274,2.827971,5.249286
0.150901,2.78946,5.205149
0.150742,2.837044,5.238338
0.156063,2.802588,5.190697
0.15809,2.849586,5.217955
0.150584,2.814741,5.174901
0.148973,2.860162,5.197441
0.148973,2.860162,5.197441
0.150584,2.814741,5.174901
0.135287,2.776438,5.142041
0.12424,2.770381,5.147843
0.120238,2.76217,5.155887
0.124542,2.754319,5.164181
0.136053,2.749722,5.169406
0.149575,2.754074,5.166372
0.153649,2.764288,5.156926
0.149322,2.773683,5.146344
0.149322,2.773683,5.146344
0.141241,2.72207,5.104331
0.091486,2.920703,5.102353
0.112689,2.931429,5.091569
0.116858,2.896398,5.067663
0.094013,2.886734,5.075638
0.088476,2.90766,5.11875
0.087661,2.871768,5.090689
0.089757,2.893306,5.137179
0.090111,2.854577,5.108477
0.112387,2.879208,5.157432
0.116329,2.84184,5.12522
0.141757,2.858346,5.111881
0.144575,2.893857,5.145452
0.148388,2.875479,5.094464
0.146859,2.912447,5.123675
0.139862,2.890745,5.076662
0.141639,2.928404,5.099841
0.112689,2.931429,5.091569
0.116858,2.896398,5.067663
0.121077,2.858344,5.036489
0.097715,2.849491,5.04093
0.089018,2.831792,5.053717
0.096587,2.813999,5.067606
0.121445,2.806109,5.076149
0.138424,2.82188,5.066986
0.14109,2.836274,5.05733
0.137908,2.849579,5.046702
0.121077,2.858344,5.036489
0.125571,2.821298,5.004139
0.108185,2.816808,5.004318
0.099633,2.802424,5.012127
0.106594,2.78737,5.021969
0.126204,2.786198,5.025683
0.136005,2.797297,5.021639
0.136908,2.806819,5.016424
0.134938,2.814935,5.010615
0.125571,2.821298,5.004139
0.123881,2.773348,4.951455
0.135447,2.952293,5.05353
0.148297,2.986565,5.09773
0.122906,2.937708,5.063861
0.138938,2.964834,5.045075
0.154275,3.001834,5.081736
0.136359,2.977888,5.035852
0.14543,3.017181,5.067067
0.119755,2.989023,5.027574
0.119755,2.989023,5.027574
0.116733,2.953737,4.993177
0.097159,2.950909,4.995823
0.094821,2.98238,5.034925
0.088504,2.93493,5.005726
0.085368,2.963233,5.049931
0.098635,2.919067,5.014009
0.095495,2.942177,5.063161
0.117593,2.919831,5.013528
0.125482,2.928975,5.009061
0.126877,2.937369,5.004387
0.124259,2.947421,4.996687
0.116733,2.953737,4.993177
0.105294,2.910928,4.938375
0.237717,2.821847,5.378502
0.237717,2.821847,5.378502
0.240534,2.839648,5.058268
0.225501,2.819373,5.071857
0.20945,2.871054,5.112459
0.226968,2.885789,5.101214
0.228361,2.80648,5.086228
0.207556,2.859671,5.128306
0.235298,2.7971,5.098936
0.213671,2.851669,5.144515
0.251912,2.789284,5.113086
0.232718,2.849372,5.157844
0.281044,2.800913,5.112533
0.254229,2.860487,5.150788
0.287589,2.822433,5.091569
0.257313,2.872743,5.132358
0.27664,2.842677,5.066932
0.251681,2.884581,5.113153
0.240534,2.839648,5.058268
0.226968,2.885789,5.101214
0.202204,2.911269,5.14176
0.21603,2.921963,5.132347
0.199479,2.903269,5.154425
0.205967,2.89859,5.166807
0.219675,2.899038,5.174144
0.233403,2.90533,5.169539
0.238146,2.9132,5.157245
0.234133,2.920797,5.14277
0.21603,2.921963,5.132347
0.200012,2.982111,5.174111
0.239045,2.860939,4.978508
0.223073,2.841422,4.988209
0.20408,2.883713,5.023926
0.22462,2.900786,5.014557
0.2244,2.827563,5.002521
0.202964,2.870641,5.04172
0.230674,2.81717,5.017159
0.21232,2.864093,5.058409
0.250485,2.811155,5.034287
0.231465,2.865152,5.068974
0.278519,2.827201,5.031149
0.248546,2.876164,5.062675
0.277831,2.852193,5.013172
0.25152,2.887197,5.047384
0.268955,2.863232,4.989021
0.246537,2.897545,5.030322
0.239045,2.860939,4.978508
0.22462,2.900786,5.014557
0.192911,2.926827,5.052038
0.209493,2.938075,5.04571
0.191067,2.917507,5.066722
0.200005,2.913762,5.079242
0.213634,2.915813,5.083948
0.223514,2.921717,5.078568
0.226658,2.928482,5.069277
0.223325,2.934764,5.058124
0.209493,2.938075,5.04571
0.183606,2.989245,5.081085
0.261719,2.768354,5.117912
0.247398,2.75021,5.130077
0.236119,2.786912,5.164283
0.251811,2.801199,5.152823
0.248643,2.73777,5.14343
0.233995,2.776388,5.179123
0.254222,2.727924,5.156702
0.24034,2.769317,5.194083
0.271805,2.720559,5.171638
0.257446,2.767118,5.206255
0.300194,2.732356,5.169076
0.277249,2.776915,5.200246
0.306835,2.753203,5.148699
0.281224,2.788769,5.183022
0.295036,2.77332,5.124945
0.276509,2.801167,5.16373
0.261719,2.768354,5.117912
0.251811,2.801199,5.152823
0.229545,2.826821,5.194106
0.241416,2.83582,5.186115
0.226369,2.819752,5.205185
0.23163,2.815301,5.216811
0.243996,2.815074,5.225853
0.258919,2.821698,5.22165
0.262703,2.829469,5.208146
0.258052,2.836431,5.193927
0.241416,2.83582,5.186115
0.225604,2.893129,5.233702
0.269357,2.752986,5.217048
0.279581,2.712544,5.190471
0.267716,2.700511,5.204342
0.256609,2.743587,5.229948
0.268015,2.692469,5.218259
0.25399,2.737601,5.244585
0.271669,2.685636,5.232296
0.258157,2.733858,5.259511
0.28739,2.680959,5.247945
0.27392,2.734137,5.270566
0.316382,2.690604,5.244752
0.292771,2.741376,5.263727
0.324655,2.707752,5.219522
0.296738,2.748917,5.244863
0.310083,2.721075,5.191515
0.292109,2.756749,5.223668
0.279581,2.712544,5.190471
0.269357,2.752986,5.217048
0.249059,2.78913,5.249458
0.258506,2.795537,5.239608
0.246814,2.785254,5.260254
0.250666,2.783502,5.270951
0.26135,2.784877,5.278425
0.275337,2.789931,5.27499
0.28036,2.795038,5.26074
0.2753,2.798895,5.24466
0.258506,2.795537,5.239608
0.246912,2.861562,5.269752
0.29415,2.737462,5.29225
0.302877,2.697356,5.265486
0.290317,2.683063,5.282975
0.279997,2.727334,5.306922
0.291832,2.67503,5.298488
0.278501,2.721663,5.322976
0.297191,2.669163,5.313198
0.28379,2.71868,5.338459
0.313855,2.665985,5.328252
0.299954,2.719705,5.349067
0.338818,2.675434,5.321187
0.316866,2.726398,5.340492
0.345795,2.689046,5.298745
0.320477,2.732455,5.322895
0.336796,2.703918,5.270709
0.317095,2.739304,5.302604
0.302877,2.697356,5.265486
0.29415,2.737462,5.29225
0.272737,2.773669,5.324912
0.284185,2.779684,5.315624
0.269609,2.769875,5.33706
0.274166,2.768475,5.349514
0.286845,2.770521,5.356797
0.299985,2.77506,5.350545
0.30305,2.778589,5.336876
0.299044,2.781488,5.322841
0.284185,2.779684,5.315624
0.267693,2.848993,5.346495
0.327259,2.73182,5.352523
0.33615,2.695413,5.323545
0.318474,2.68682,5.331919
0.314119,2.729229,5.355493
0.314119,2.729229,5.355493
0.318474,2.68682,5.331919
0.315905,2.677252,5.347964
0.304153,2.723168,5.368572
0.328215,2.674445,5.361092
0.313256,2.721424,5.382896
0.343999,2.676729,5.364572
0.328147,2.724306,5.385473
0.35632,2.679702,5.359413
0.339055,2.727896,5.380497
0.363431,2.686455,5.34549
0.341847,2.731451,5.369014
0.356889,2.696816,5.327751
0.337167,2.733204,5.356141
0.314938,2.773868,5.369351
0.308347,2.772848,5.369573
0.299343,2.769804,5.37683
0.308347,2.772848,5.369573
0.302558,2.768303,5.388916
0.314829,2.770182,5.392803
0.324797,2.773307,5.387366
0.325364,2.775324,5.378174
0.318641,2.774765,5.370569
0.296302,2.832287,5.379892
0.348049,2.70794,5.379053
0.350372,2.673675,5.345824
0.331928,2.66655,5.354172
0.332838,2.706043,5.383264
0.332838,2.706043,5.383264
0.331928,2.66655,5.354172
0.330006,2.65583,5.36871
0.326017,2.698414,5.398179
0.341114,2.650548,5.379007
0.337601,2.69552,5.407501
0.355168,2.649649,5.381898
0.348719,2.695547,5.408712
0.362369,2.653713,5.372271
0.356672,2.696093,5.406276
0.37032,2.657647,5.3605
0.363411,2.699605,5.398658
0.37032,2.657647,5.3605
0.36212,2.66208,5.356364
0.360336,2.706136,5.383925
0.37032,2.657647,5.3605
0.33777,2.750873,5.401045
0.345,2.750857,5.400591
0.328801,2.748011,5.408912
0.33777,2.750873,5.401045
0.333604,2.744085,5.41886
0.344278,2.743325,5.420859
0.352432,2.745052,5.417241
0.354809,2.748416,5.410293
0.349283,2.750778,5.402139
0.34038,2.800826,5.412771
0.229571,2.898193,4.943574
0.207779,2.880965,4.952414
0.1981,2.923874,4.981491
0.214619,2.935071,4.975212
0.206754,2.867204,4.971152
0.195926,2.914517,4.996186
0.217047,2.860762,4.988176
0.204813,2.91069,5.009036
0.236516,2.862299,4.997874
0.218791,2.912794,5.014171
0.252574,2.873107,4.991003
0.22903,2.91891,5.008446
0.255455,2.883719,4.97649
0.23211,2.925719,4.998804
0.250978,2.894054,4.959964
0.228574,2.93193,4.987502
0.229571,2.898193,4.943574
0.214619,2.935071,4.975212
0.187741,2.986821,5.01161
0.215524,2.963084,4.895433
0.191899,2.945783,4.89716
0.183401,2.982505,4.934159
0.19722,2.989686,4.933669
0.215524,2.963084,4.895433
0.191041,2.929907,4.912217
0.180061,2.971766,4.945263
0.201658,2.921898,4.926344
0.187783,2.965577,4.957132
0.219146,2.922441,4.93402
0.20148,2.966844,4.961937
