X,Y,Z
0.448991,3.728915,4.958059
0.440872,3.733726,4.943713
0.446593,3.713135,4.954604
0.43835,3.717133,4.94008
0.449006,3.697813,4.949488
0.440887,3.701024,4.9347
0.455994,3.684451,4.943215
0.448235,3.686974,4.928105
0.466872,3.674356,4.936398
0.459673,3.676359,4.920937
0.480577,3.668517,4.929704
0.474083,3.67022,4.913898
0.513835,3.674524,4.935871
0.500917,3.671195,4.939748
0.525487,3.681717,4.933528
0.534732,3.692071,4.932949
0.540665,3.704572,4.93419
0.542705,3.717995,4.937129
0.540652,3.731028,4.94148
0.534708,3.742395,4.946817
0.525454,3.750982,4.952617
0.513796,3.75595,4.958311
0.500876,3.756811,4.963343
0.487957,3.753483,4.96722
0.476305,3.746288,4.969563
0.467061,3.735935,4.970142
0.461128,3.723434,4.968902
0.459088,3.71001,4.965961
0.46114,3.696977,4.96161
0.467084,3.685611,4.956274
0.476338,3.677024,4.950475
0.487996,3.672056,4.94478
0.514387,3.682284,4.95118
0.505001,3.679866,4.953997
0.522853,3.687511,4.949478
0.52957,3.695033,4.949057
0.53388,3.704115,4.949959
0.535363,3.713868,4.952094
0.533871,3.723337,4.955256
0.529553,3.731596,4.959133
0.522829,3.737834,4.963346
0.514359,3.741443,4.967484
0.504972,3.74207,4.97114
0.495586,3.739651,4.973957
0.487121,3.734424,4.975659
0.480404,3.726902,4.97608
0.476093,3.71782,4.975178
0.474611,3.708066,4.973042
0.476102,3.698597,4.969881
0.480421,3.690339,4.966003
0.487144,3.6841,4.961791
0.495614,3.680491,4.957654
0.512555,3.693939,4.963659
0.507621,3.692667,4.96514
0.517006,3.696686,4.962764
0.520537,3.70064,4.962543
0.522803,3.705415,4.963016
0.523582,3.710543,4.964139
0.522798,3.715521,4.965801
0.520528,3.719863,4.96784
0.516993,3.723143,4.970055
0.51254,3.72504,4.972229
0.507605,3.72537,4.974152
0.502671,3.724097,4.975633
0.49822,3.72135,4.976528
0.494689,3.717396,4.976749
0.492423,3.71262,4.976275
0.491643,3.707493,4.975152
0.492427,3.702515,4.973491
0.494698,3.698173,4.971452
0.498233,3.694893,4.969237
0.502685,3.692996,4.967062
0.508518,3.708346,4.972084
-0.071194,3.717822,4.971827
-0.068848,3.734828,4.971386
-0.073641,3.734602,4.969119
-0.078082,3.732754,4.966879
-0.081738,3.729465,4.964887
-0.084251,3.725055,4.963336
-0.085374,3.719958,4.962379
-0.084997,3.714672,4.962109
-0.083158,3.709714,4.962554
-0.080036,3.70557,4.963668
-0.075938,3.702645,4.965343
-0.071264,3.701226,4.967417
-0.066471,3.701451,4.969684
-0.06203,3.7033,4.971924
-0.058374,3.706589,4.973917
-0.055862,3.710999,4.975467
-0.054739,3.716096,4.976424
-0.055115,3.721382,4.976694
-0.056954,3.72634,4.97625
-0.060076,3.730484,4.975135
-0.064174,3.733409,4.973459
-0.073573,3.750149,4.961827
-0.064457,3.750578,4.96614
-0.082021,3.746633,4.957567
-0.088975,3.740376,4.953776
-0.093754,3.731989,4.950827
-0.09589,3.722293,4.949006
-0.095174,3.712238,4.948493
-0.091676,3.702807,4.949338
-0.085738,3.694926,4.951458
-0.077943,3.689362,4.954646
-0.069052,3.686664,4.958589
-0.059936,3.687093,4.962902
-0.051488,3.690608,4.967162
-0.044534,3.696865,4.970952
-0.039755,3.705252,4.973902
-0.037619,3.714948,4.975722
-0.038335,3.725003,4.976235
-0.041833,3.734433,4.97539
-0.047771,3.742316,4.97327
-0.055567,3.747879,4.970083
-0.070997,3.762941,4.950664
-0.058451,3.763531,4.956599
-0.082625,3.758102,4.9448
-0.092197,3.749489,4.939583
-0.098774,3.737945,4.935523
-0.101714,3.724601,4.933017
-0.100728,3.710761,4.932311
-0.095914,3.697781,4.933474
-0.087742,3.686932,4.936392
-0.077012,3.679276,4.94078
-0.064774,3.675561,4.946207
-0.052228,3.676151,4.952143
-0.0406,3.68099,4.958006
-0.031028,3.689603,4.963223
-0.024451,3.701146,4.967283
-0.021511,3.714491,4.96979
-0.022497,3.728331,4.970495
-0.027311,3.74131,4.969332
-0.035483,3.752159,4.966414
-0.046214,3.759817,4.962027
-0.066165,3.771726,4.936722
-0.051416,3.77242,4.9437
-0.079835,3.766037,4.929829
-0.091087,3.755912,4.923696
-0.098819,3.742342,4.918923
-0.102275,3.726654,4.915977
-0.101116,3.710384,4.915148
-0.095456,3.695126,4.916514
-0.085849,3.682372,4.919944
-0.073236,3.673371,4.925102
-0.05885,3.669004,4.931482
-0.0441,3.669698,4.93846
-0.030431,3.675386,4.945354
-0.019179,3.685511,4.951487
-0.011447,3.699082,4.95626
-0.007991,3.71477,4.959205
-0.00915,3.731039,4.960035
-0.01481,3.746298,4.958668
-0.024417,3.759052,4.955238
-0.03703,3.768054,4.95008
-0.059551,3.775643,4.921367
-0.044042,3.776374,4.928704
-0.073924,3.769662,4.914119
-0.085754,3.759017,4.90767
-0.093885,3.744748,4.902652
-0.097518,3.728252,4.899554
-0.0963,3.711146,4.898682
-0.090349,3.695102,4.900119
-0.080248,3.681692,4.903727
-0.066985,3.672228,4.909149
-0.051859,3.667635,4.915858
-0.03635,3.668366,4.923194
-0.021977,3.674347,4.930442
-0.010146,3.684993,4.936891
-0.002016,3.699261,4.94191
0.001618,3.715756,4.945007
0.000399,3.732863,4.94588
-0.005552,3.748907,4.944442
-0.015653,3.762317,4.940835
-0.028916,3.771781,4.935412
-0.0518,3.774311,4.906101
-0.059551,3.775643,4.921367
-0.044042,3.776374,4.928704
-0.037051,3.775004,4.913079
-0.06547,3.768622,4.899208
-0.073924,3.769662,4.914119
-0.076722,3.758497,4.893075
-0.085754,3.759017,4.90767
-0.084454,3.744927,4.888302
-0.093885,3.744748,4.902652
-0.08791,3.729239,4.885356
-0.097518,3.728252,4.899554
-0.086751,3.712969,4.884527
-0.0963,3.711146,4.898682
-0.081091,3.697711,4.885894
-0.090349,3.695102,4.900119
-0.071484,3.684957,4.889324
-0.080248,3.681692,4.903727
-0.058871,3.675956,4.894482
-0.066985,3.672228,4.909149
-0.044485,3.671589,4.900862
-0.051859,3.667635,4.915858
-0.029735,3.672283,4.90784
-0.03635,3.668366,4.923194
-0.016066,3.677971,4.914732
-0.021977,3.674347,4.930442
-0.004814,3.688096,4.920866
-0.010146,3.684993,4.936891
0.002918,3.701667,4.925639
-0.002016,3.699261,4.94191
0.006374,3.717354,4.928585
0.001618,3.715756,4.945007
0.005215,3.733624,4.929414
0.000399,3.732863,4.94588
-0.000444,3.748882,4.928047
-0.005552,3.748907,4.944442
-0.010051,3.761637,4.924617
-0.015653,3.762317,4.940835
-0.022665,3.770638,4.919459
-0.028916,3.771781,4.935412
-0.043673,3.767858,4.892419
-0.031126,3.768448,4.898355
-0.055301,3.763018,4.886556
-0.064873,3.754406,4.881339
-0.07145,3.742862,4.877278
-0.07439,3.729517,4.874773
-0.073404,3.715678,4.874067
-0.068589,3.702698,4.87523
-0.060417,3.691849,4.878148
-0.049687,3.684192,4.882535
-0.03745,3.680478,4.887962
-0.024904,3.681068,4.893898
-0.013276,3.685907,4.899762
-0.003704,3.694519,4.904979
0.002873,3.706063,4.909039
0.005813,3.719408,4.911545
0.004827,3.733248,4.912251
1.3e-05,3.746227,4.911088
-0.008159,3.757076,4.90817
-0.018889,3.764734,4.903782
-0.035965,3.756916,4.88166
-0.026849,3.757345,4.885973
-0.044413,3.753401,4.8774
-0.051367,3.747144,4.87361
-0.056146,3.738756,4.87066
-0.058282,3.729061,4.86884
-0.057565,3.719005,4.868326
-0.054068,3.709575,4.869171
-0.04813,3.701693,4.871291
-0.040334,3.69613,4.874479
-0.031443,3.693431,4.878422
-0.022328,3.69386,4.882735
-0.01388,3.697375,4.886995
-0.006926,3.703633,4.890786
-0.002147,3.71202,4.893735
-1.1e-05,3.721715,4.895556
-0.000727,3.731771,4.896069
-0.004225,3.741201,4.895224
-0.010163,3.749083,4.893104
-0.017958,3.754646,4.889916
-0.029429,3.742557,4.874878
-0.024637,3.742783,4.877145
-0.033871,3.740709,4.872638
-0.037527,3.73742,4.870646
-0.040039,3.73301,4.869094
-0.041162,3.727913,4.868137
-0.040786,3.722626,4.867868
-0.038947,3.717669,4.868312
-0.035825,3.713525,4.869426
-0.031727,3.7106,4.871102
-0.027053,3.709181,4.873175
-0.02226,3.709407,4.875443
-0.017818,3.711255,4.877683
-0.014163,3.714545,4.879674
-0.01165,3.718954,4.881226
-0.010527,3.724051,4.882183
-0.010904,3.729337,4.882452
-0.012743,3.734296,4.882008
-0.015865,3.738439,4.880894
-0.019963,3.741364,4.879218
-0.024707,3.726187,4.872736
-0.05502,4.176738,1.376989
-0.013415,4.183554,1.698584
0.151158,4.265321,1.674133
0.117541,4.238248,1.3432
-0.303376,4.074953,1.704625
-0.142593,4.113994,1.703066
-0.174393,4.118438,1.402219
-0.334531,4.066608,1.416005
-0.510802,3.995966,1.409201
-0.433466,3.976046,1.723785
-0.617497,3.88092,1.433664
-0.528565,3.858777,1.748947
-0.622662,3.730364,1.7777
-0.748288,3.771816,1.462673
-0.838716,3.587464,1.53108
-0.741335,3.571972,1.817781
-0.794167,3.349319,1.859129
-0.860724,3.354273,1.613768
-0.851405,3.151338,1.662305
-0.792828,3.162505,1.873365
-0.815579,2.963967,1.669355
-0.779157,2.984212,1.877069
-0.718829,2.771201,1.846256
-0.72648,2.712493,1.622751
-0.120113,2.119313,1.626253
-0.264929,2.219928,1.639269
-0.272088,2.143815,1.416354
-0.106514,2.004294,1.392403
-0.404258,2.346696,1.669015
-0.421721,2.255985,1.441446
-0.569359,2.526825,1.745564
-0.579583,2.440523,1.517668
0.921983,3.303307,-3.733604
0.759147,3.310875,-3.42926
0.825233,3.336037,-3.396546
0.978915,3.319164,-3.702625
0.671915,3.35693,-3.059141
0.611147,3.323871,-3.08589
0.469749,3.343518,-2.738054
0.534515,3.371453,-2.711112
0.69417,3.250407,-3.458648
0.536781,3.272404,-3.122201
0.409766,3.407892,-2.346116
0.334319,3.373955,-2.369798
0.383229,3.293087,-2.776469
0.241838,3.319596,-2.407976
0.302416,3.233096,-2.800726
0.128713,3.271314,-2.448737
0.178706,2.976054,-2.856682
0.000199,2.998875,-2.491205
0.030009,3.164707,-2.49156
0.234459,3.116784,-2.842974
0.460333,3.211619,-3.160142
0.394053,3.098191,-3.194662
0.350346,2.964512,-3.207808
0.180478,2.806983,-2.840284
0.01945,2.812606,-2.473965
0.554483,3.095539,-3.531216
0.527619,2.962803,-3.541456
0.556095,2.827713,-3.52154
0.363312,2.812862,-3.186789
0.608253,3.201267,-3.502142
0.79753,3.176746,-3.802486
0.857263,3.244199,-3.767486
0.951291,3.191381,-4.062115
1.007817,3.256904,-4.023205
0.925177,3.096769,-4.084862
0.758962,3.076071,-3.826659
1.099686,3.206986,-4.264008
1.146673,3.262664,-4.226648
1.068849,3.310009,-3.987621
1.198696,3.315313,-4.191734
1.125929,3.335372,-3.951489
1.256325,3.338669,-4.15224
0.739007,2.96371,-3.842854
1.32394,3.339543,-4.366956
1.383343,3.371903,-4.3245
1.457226,3.370047,-4.533668
1.509593,3.394726,-4.490862
1.415435,3.324541,-4.571671
1.275381,3.290648,-4.408049
1.621443,3.383453,-4.641841
1.578378,3.370915,-4.681732
1.544129,3.335884,-4.721289
1.23362,3.238768,-4.446151
0.355433,2.522851,-2.752984
0.213209,2.495662,-2.389357
0.085771,2.62608,-2.442782
0.23626,2.640525,-2.808477
0.508283,2.484722,-2.686544
0.372544,2.443348,-2.329697
1.075674,3.130501,-4.289614
1.215679,3.166016,-4.47172
1.230809,3.090497,-4.467586
1.082541,3.045653,-4.290119
1.377898,3.27136,-4.610328
1.365965,3.202155,-4.626816
1.381144,3.137829,-4.622998
1.259177,3.031227,-4.454978
1.106779,2.970793,-4.283705
1.404052,3.088654,-4.615001
0.919097,2.991468,-4.09621
0.751438,2.848214,-3.838156
0.94214,2.899789,-4.090611
0.799259,2.748763,-3.8133
0.599034,2.707395,-3.497782
0.987498,2.819564,-4.074417
1.053692,2.769026,-4.03524
0.879554,2.694479,-3.769239
1.142568,2.904251,-4.276088
0.415544,2.674396,-3.158008
0.691993,2.624921,-3.449722
0.522378,2.57924,-3.102802
1.742202,3.424807,-4.788581
1.699754,3.408887,-4.828007
1.509464,3.293423,-4.765944
1.500373,3.233067,-4.787455
1.515784,3.174518,-4.78725
1.669859,3.368878,-4.864686
1.63852,3.328847,-4.907613
1.812672,3.412078,-5.002141
1.794654,3.373266,-5.03842
1.835502,3.436626,-4.967027
1.868112,3.45027,-4.935279
1.636868,3.274454,-4.932289
1.792149,3.326834,-5.063516
1.652895,3.22132,-4.935344
1.809786,3.283512,-5.069952
1.965383,3.461677,-5.130602
1.954566,3.432988,-5.161464
1.953747,3.391545,-5.190673
1.966608,3.347975,-5.206348
1.202227,2.858909,-4.242095
1.264296,2.8317,-4.214892
1.126553,2.752981,-3.995121
0.963604,2.678195,-3.714317
0.800727,2.586298,-3.39434
1.34049,2.949422,-4.412005
1.390902,2.93814,-4.385665
1.301098,2.986349,-4.432969
1.476263,3.033412,-4.566941
1.515477,3.027836,-4.543468
0.649588,2.533615,-3.043835
1.54275,3.132128,-4.775373
1.578346,3.109253,-4.751732
1.442677,3.053838,-4.590502
1.684024,3.190521,-4.918663
1.715544,3.175862,-4.896511
1.744247,3.163822,-4.875998
1.610851,3.099813,-4.726654
2.004439,3.492124,-5.068918
1.979559,3.48767,-5.101162
2.132918,3.518639,-5.219215
2.124678,3.504632,-5.245041
2.118704,3.486388,-5.274457
2.117234,3.457193,-5.306832
2.282315,3.544953,-5.330048
2.27876,3.540838,-5.347811
2.29269,3.540597,-5.318091
2.147811,3.518388,-5.198325
2.435514,3.569074,-5.434316
2.433173,3.567277,-5.445841
2.443388,3.567807,-5.425078
2.433498,3.560833,-5.462655
2.278576,3.528552,-5.370817
1.641714,3.096497,-4.702998
1.771144,3.160934,-4.854714
1.889439,3.228517,-5.025495
1.910092,3.223068,-5.008567
2.056288,3.279194,-5.152784
2.041754,3.288178,-5.173342
1.864677,3.236979,-5.042494
2.359928,3.433721,-5.380276
2.341623,3.432247,-5.399029
2.484584,3.494663,-5.489071
2.500031,3.496475,-5.474956
2.641687,3.558225,-5.574176
2.212132,3.357922,-5.278471
2.196665,3.364712,-5.29601
2.323937,3.437219,-5.413335
2.174965,3.366188,-5.312222
2.01749,3.293792,-5.187642
1.838108,3.254695,-5.057687
1.98956,3.30892,-5.203339
2.14829,3.380886,-5.328196
2.12661,3.416991,-5.327807
2.442475,3.530282,-5.499088
2.454716,3.511371,-5.504415
2.470174,3.498653,-5.498807
2.43608,3.549089,-5.481902
2.279615,3.51014,-5.397108
2.286302,3.482546,-5.419471
2.301992,3.453086,-5.425709
-0.185045,3.773399,3.224934
-0.242828,3.704358,3.214751
-0.222228,3.700844,3.407131
-0.183283,3.772877,3.419091
-0.291381,3.62438,3.191802
-0.262082,3.622977,3.391483
-0.133673,3.841494,3.23701
-0.19259,3.857451,2.983942
-0.243035,3.769468,2.968029
-0.039085,4.064621,3.455993
0.05851,4.115294,3.457773
0.046333,4.086885,3.253247
-0.039549,4.028002,3.254602
0.256551,4.139256,3.266004
0.15606,4.116982,3.246812
0.16971,4.164554,3.454096
0.268843,4.182992,3.45467
0.232408,4.10126,2.982661
0.130687,4.087963,2.987218
0.037513,4.049734,3.006966
-0.064377,3.999007,2.997895
-0.307692,3.531708,3.165302
-0.288323,3.53758,3.357444
-0.423387,3.588895,2.957768
-0.449626,3.476996,2.952346
-0.460619,3.35735,2.950966
-0.296614,3.412006,3.138571
-0.306344,3.424784,3.302462
-0.327587,3.684414,2.956338
-0.088028,3.918078,3.253404
-0.14095,3.929931,2.997924
-0.227306,4.110152,2.264995
-0.080276,4.124574,2.25306
-0.110364,4.10956,1.979318
-0.276465,4.098874,1.988668
0.208144,4.17179,2.404383
0.076721,4.128651,2.42506
0.214351,4.186655,2.463472
0.01717,4.180256,1.977857
0.194709,4.240716,2.128282
0.19231,4.276325,2.047823
-0.431638,4.024048,2.009885
-0.403103,4.05036,2.292133
-0.494493,3.944088,2.306484
-0.516922,3.899506,2.031257
-0.636827,3.404909,2.531928
-0.604652,3.522581,2.550045
-0.688967,3.47564,2.36325
-0.679777,3.323207,2.361528
-0.73624,3.401358,2.112583
-0.745216,3.21879,2.123724
-0.677698,3.604289,2.087017
-0.664229,3.667988,2.35697
-0.55701,3.574193,2.770205
-0.608496,3.464913,2.755016
-0.615194,3.293466,2.512199
-0.643973,3.112677,2.373256
-0.642583,3.377017,2.747597
-0.454971,3.157146,2.897023
-0.373313,3.228651,3.021509
-0.55605,3.268782,2.896441
-0.279657,3.26864,3.127872
-0.281717,3.293284,3.253531
-0.231472,3.169393,3.225267
-0.235392,3.149637,3.124545
-0.320744,3.076425,3.03089
-0.167766,3.059536,3.051391
-0.150747,3.123375,3.203429
-0.35509,2.876635,2.943763
-0.158771,2.974417,3.055776
-0.262173,2.809412,2.954315
-0.117217,3.047712,3.188441
-0.108898,2.919613,3.044739
-0.055442,2.86161,3.063242
-0.061065,2.916749,3.176013
-0.096201,2.975739,3.17994
0.033206,2.85319,3.167964
0.020296,2.807219,3.08572
0.164418,4.272264,1.755298
-0.104238,2.717081,2.953486
-0.011695,2.663927,2.96119
-0.611923,3.78305,2.054775
-0.713023,3.05222,2.117634
-0.567814,3.83362,2.323326
-0.198752,2.76436,2.953866
-0.238777,2.675952,2.855242
-0.140681,2.621533,2.855454
-0.032604,2.575688,2.865192
-0.195783,2.469512,2.433824
-0.086523,2.427521,2.403334
-0.048191,2.527746,2.745477
-0.150662,2.575201,2.744698
-0.410987,2.795773,2.755861
-0.42377,2.921038,2.873717
-0.452841,2.903936,2.706402
-0.426357,3.032845,2.928123
-0.121608,2.249989,1.8671
-0.256911,2.304737,1.882242
-0.232343,2.368735,2.149314
-0.112429,2.302872,2.140926
-0.345671,2.498584,2.171547
-0.299628,2.569576,2.449798
-0.381371,2.434488,1.907838
-0.572712,2.899909,2.338702
-0.461575,2.676008,2.230565
-0.396445,2.671985,2.482755
-0.447617,2.80683,2.542989
-0.516413,2.631505,1.980741
-0.680253,2.862773,2.08726
-0.087467,3.939999,3.453261
-0.534708,3.015058,2.493885
-0.612638,3.148411,2.451931
-0.645715,3.308507,2.739647
-0.603983,3.22499,2.532385
-0.463885,2.935888,2.584582
-0.251945,2.639969,2.736009
-0.342549,2.712301,2.748142
-0.485688,3.714966,2.781946
-0.393819,3.820476,2.775769
-0.320517,3.919643,2.77651
-0.118982,4.053125,2.759613
-0.23775,4.004701,2.773177
-0.001468,4.070654,2.748066
0.224319,4.105631,2.841548
-0.565,3.688092,2.570817
-0.481041,3.826223,2.555139
-0.323966,4.041157,2.538556
-0.397634,3.924683,2.540399
-0.174058,4.100682,2.512544
-0.038937,4.094956,2.487577
0.212585,4.229237,2.320268
-0.484109,3.049049,2.543159
-0.444591,2.980453,2.608783
-0.583874,3.150328,2.511509
-0.609559,3.212468,2.551945
-0.647644,3.248315,2.736131
-0.607707,3.181966,2.865113
-0.513078,3.08438,2.858727
-0.455018,3.011215,2.822449
-0.44743,2.959333,2.783866
-0.43395,2.962664,2.677956
0.10189,4.10576,2.729925
0.029686,4.16599,2.223977
0.005111,4.171164,1.831833
0.224044,4.153508,2.707899
0.204403,4.254366,2.195321
0.181135,4.268221,1.906806
0.170618,4.256353,1.834383
-0.137653,3.849914,3.434724
-0.589973,2.617412,2.54055
-0.562841,2.688957,2.416687
-0.589527,2.705629,2.426889
-0.608654,2.629874,2.548158
-0.573871,2.598703,2.529203
-0.543806,2.661592,2.387648
-0.557516,2.627652,2.353528
-0.579968,2.568671,2.511315
-0.616331,2.540146,2.490638
-0.605614,2.600311,2.325896
-0.677012,2.547919,2.484884
-0.671408,2.624092,2.330394
-0.703212,2.595852,2.508938
-0.699102,2.67948,2.365271
-0.678709,2.628682,2.531769
-0.652146,2.63856,2.544796
-0.645842,2.719937,2.418641
-0.669913,2.712117,2.399395
-0.621054,2.604379,2.605435
-0.603247,2.59292,2.599328
-0.627567,2.580448,2.664601
-0.641773,2.611215,2.606436
-0.654427,2.590059,2.664466
-0.597936,2.537364,2.642496
-0.597488,2.503706,2.623303
-0.588222,2.543156,2.571896
-0.59083,2.573627,2.588062
-0.543806,2.661592,2.387648
-0.573871,2.598703,2.529203
-0.648488,2.455427,2.677143
-0.630653,2.475621,2.600879
-0.60777,2.461936,2.690228
-0.698404,2.467432,2.673671
-0.683639,2.495952,2.60042
-0.683294,2.521569,2.542271
-0.61988,2.509748,2.548248
-0.708852,2.570365,2.566782
-0.726295,2.532632,2.613769
-0.658368,2.45352,2.748409
-0.698,2.469484,2.745564
-0.738478,2.500635,2.685658
-0.726686,2.496589,2.755972
-0.621018,2.447068,2.757632
-0.595101,2.496645,2.70857
-0.595101,2.496645,2.70857
-0.597936,2.537364,2.642496
-0.609298,2.562014,2.656172
-0.608603,2.530421,2.723608
-0.61991,2.476081,2.85248
-0.614914,2.508313,2.786765
-0.635569,2.537825,2.800255
-0.65601,2.497537,2.864747
-0.658275,2.44372,2.901719
-0.624726,2.431116,2.897221
-0.621387,2.40912,2.871639
-0.61619,2.442805,2.833928
-0.628872,2.559457,2.733266
-0.662654,2.56834,2.732926
-0.673334,2.547628,2.801714
-0.595003,2.473621,2.775187
-0.61619,2.442805,2.833928
-0.621387,2.40912,2.871639
-0.63793,2.398567,2.854872
-0.632836,2.423219,2.813854
-0.669869,2.442408,2.813696
-0.685852,2.594003,2.658766
-0.698347,2.563785,2.723416
-0.70313,2.542982,2.789633
-0.726299,2.524806,2.772628
-0.734676,2.545462,2.708183
-0.716941,2.577095,2.640829
-0.664556,2.613046,2.601604
-0.691308,2.604548,2.589328
-0.629895,2.636561,2.550083
-0.728882,2.473045,2.815682
-0.735723,2.493317,2.836423
-0.701617,2.458686,2.810616
-0.71735,2.509277,2.856312
-0.689446,2.500314,2.86867
-0.67193,2.458586,2.8493
-0.690114,2.465207,2.848459
-0.617873,2.716566,2.429351
-0.67193,2.458586,2.8493
-0.690114,2.465207,2.848459
-0.719734,2.42112,2.834942
-0.745244,2.430408,2.837604
-0.730573,2.375447,2.820174
-0.767474,2.38902,2.820431
-0.75982,2.39471,2.888983
-0.741861,2.455948,2.897042
-0.755134,2.445448,2.861099
-0.781438,2.396785,2.855559
-0.717287,2.372496,2.851985
-0.702994,2.425019,2.856722
-0.664915,2.403353,2.850244
-0.674574,2.424644,2.873275
-0.677339,2.371453,2.884
-0.669441,2.357476,2.850302
-0.674574,2.424644,2.873275
-0.709701,2.440423,2.892314
-0.7296,2.382675,2.885755
-0.717287,2.372496,2.851985
-0.702994,2.425019,2.856722
-0.628375,2.374543,2.912886
-0.618382,2.363971,2.882442
-0.618382,2.363971,2.882442
-0.632144,2.356233,2.84951
-0.660631,2.380448,2.913948
-0.677339,2.371453,2.884
-0.595003,2.473621,2.775187
-0.59083,2.573627,2.588062
-0.648186,2.961071,2.342341
-0.655907,2.877392,2.270386
-0.672832,2.870562,2.332143
-0.67764,2.939132,2.41731
-0.61217,2.86272,2.215094
-0.581314,2.949569,2.301684
-0.519592,2.924204,2.294369
-0.553954,2.844458,2.186415
-0.645175,2.735217,2.20913
-0.636029,2.799269,2.193871
-0.572247,2.768626,2.177599
-0.590635,2.697222,2.192045
-0.483856,2.787741,2.278435
-0.49341,2.811791,2.211611
-0.47403,2.893573,2.315847
-0.463425,2.857534,2.361549
-0.613158,2.79099,2.393541
-0.539175,2.774667,2.379504
-0.531362,2.811936,2.467299
-0.628443,2.818076,2.493452
-0.463425,2.857534,2.361549
-0.486705,2.83028,2.421618
-0.500497,2.778152,2.344066
-0.483856,2.787741,2.278435
-0.552392,2.77238,2.352774
-0.516008,2.761784,2.331742
-0.605754,2.776346,2.338131
-0.567453,2.760778,2.33592
-0.607071,2.790767,2.359786
-0.675552,2.832611,2.378753
-0.65423,2.816859,2.346739
-0.532348,2.742478,2.329685
