X,Y,Z
0.003264,0.043578,-0.02305
0.003535,0.043489,-0.022953
0.003557,0.04276,-0.023666
0.003599,0.045369,-0.020683
0.003413,0.045874,-0.019961
0.003431,0.045164,-0.020633
0.003584,0.046088,-0.019985
0.003046,0.045802,-0.020045
0.003067,0.045104,-0.020708
0.003046,0.045802,-0.020045
0.002872,0.045315,-0.020842
0.003067,0.045104,-0.020708
0.002854,0.046015,-0.02017
0.002975,0.045598,-0.020917
0.002962,0.046305,-0.020216
0.003212,0.045727,-0.020902
0.003195,0.046444,-0.020186
0.003448,0.046406,-0.020098
0.00347,0.045677,-0.020812
0.004307,0.039237,-0.026811
0.004019,0.039491,-0.026229
0.004236,0.039024,-0.026635
0.004078,0.039667,-0.026381
0.004135,0.039494,-0.027051
0.003948,0.039869,-0.026577
0.003827,0.039558,-0.027162
0.003705,0.039919,-0.026668
0.003396,0.039369,-0.027068
0.003351,0.03976,-0.026587
0.003345,0.039004,-0.026792
0.003313,0.039467,-0.026362
0.003778,0.038802,-0.026544
0.003665,0.039301,-0.026159
0.003665,0.039301,-0.026159
0.003778,0.038802,-0.026544
0.005048,0.037031,-0.030992
0.005037,0.036856,-0.030868
0.004922,0.037181,-0.03113
0.004761,0.037227,-0.031201
0.00458,0.037176,-0.031159
0.004501,0.036941,-0.030974
0.004664,0.036714,-0.030797
0.004664,0.036714,-0.030797
0.004912,0.036682,-0.030798
0.004539,0.037437,-0.030061
0.004478,0.03742,-0.030047
0.0047,0.037449,-0.030015
0.004801,0.037345,-0.029922
0.004797,0.037287,-0.02988
0.004743,0.037135,-0.029814
0.004561,0.037099,-0.029822
0.004561,0.037099,-0.029822
0.004425,0.037228,-0.029933
0.005037,0.036856,-0.030868
0.004827,0.036908,-0.030306
0.004912,0.036682,-0.030798
0.004917,0.037071,-0.030374
0.004612,0.036907,-0.03031
0.004664,0.036714,-0.030797
0.004664,0.036714,-0.030797
0.004463,0.037084,-0.030453
0.004501,0.036941,-0.030974
0.004612,0.036907,-0.03031
0.004529,0.037298,-0.030603
0.00458,0.037176,-0.031159
0.00465,0.037332,-0.030631
0.004761,0.037227,-0.031201
0.004922,0.037181,-0.03113
0.004811,0.037315,-0.030573
0.005048,0.037031,-0.030992
0.004925,0.037188,-0.030457
0.002836,0.051954,-0.010997
0.00258,0.05187,-0.010971
0.002978,0.052172,-0.011162
0.002825,0.052392,-0.0113
0.002488,0.052464,-0.011374
0.002213,0.052384,-0.011339
0.002043,0.052136,-0.011201
0.002254,0.051901,-0.011034
0.002254,0.051901,-0.011034
0.001706,0.05769,0.006676
0.00196,0.05743,0.006629
0.001907,0.057665,0.006362
0.001769,0.057499,0.006864
0.001982,0.057138,0.007334
0.001828,0.057342,0.007081
0.001887,0.057206,0.007356
0.001989,0.057257,0.006935
0.001837,0.057972,0.006086
0.001536,0.058239,0.0063
0.001624,0.057946,0.006463
0.001753,0.058331,0.005881
0.001779,0.057304,0.006449
0.001684,0.057568,0.00612
0.001919,0.057065,0.007332
0.001856,0.057134,0.006828
0.001571,0.057912,0.005804
0.001448,0.058319,0.005571
0.001482,0.057568,0.006382
0.00159,0.057342,0.006649
0.001699,0.057187,0.006955
0.001832,0.057101,0.007349
0.001267,0.058986,0.005401
0.001358,0.058642,0.005464
0.001028,0.058813,0.005744
0.001126,0.058504,0.005809
0.001353,0.057865,0.006114
0.001224,0.058214,0.00591
0.001706,0.05769,0.006676
0.001769,0.057499,0.006864
0.001828,0.057342,0.007081
0.001887,0.057206,0.007356
0.001536,0.058239,0.0063
0.001624,0.057946,0.006463
0.001592,0.05907,0.005721
0.001674,0.058688,0.005775
0.001381,0.058818,0.006165
0.001459,0.05852,0.006214
0.001381,0.058818,0.006165
0.001459,0.05852,0.006214
0.002816,0.060159,0.007813
0.002297,0.059817,0.007676
0.002425,0.059766,0.007543
0.002593,0.060242,0.008046
0.002022,0.060327,0.008187
0.002133,0.059835,0.007728
0.002325,0.060301,0.008182
0.001985,0.059881,0.007766
0.002524,0.059799,0.006079
0.002378,0.059546,0.006604
0.002252,0.059549,0.006516
0.00275,0.0598,0.006233
0.002996,0.059894,0.006825
0.002476,0.059563,0.006763
0.002918,0.059833,0.006502
0.00252,0.059599,0.006953
0.002493,0.059705,0.007363
0.00302,0.059974,0.007175
0.002947,0.060069,0.007521
0.002533,0.059646,0.007159
0.003191,0.060701,0.008005
0.002869,0.060792,0.0083
0.002056,0.06087,0.008468
0.002484,0.060852,0.008473
0.002799,0.060229,0.005721
0.003122,0.060244,0.005932
0.003468,0.060377,0.006716
0.003357,0.060296,0.006286
0.003497,0.060479,0.007174
0.003387,0.060595,0.007625
0.003059,0.061394,0.008403
0.00346,0.061308,0.00808
0.002074,0.061454,0.008579
0.002588,0.061448,0.008595
0.002963,0.060774,0.005469
0.003407,0.060805,0.005719
0.003836,0.06097,0.006622
0.003698,0.060873,0.00612
0.003862,0.061082,0.007142
0.003717,0.061202,0.007651
0.003132,0.061986,0.008341
0.003568,0.061912,0.008019
0.002088,0.062031,0.008512
0.002629,0.062032,0.008534
0.00296,0.061259,0.005292
0.003535,0.061408,0.005601
0.00385,0.061485,0.006013
0.004001,0.061589,0.006535
0.00351,0.062455,0.00783
0.003094,0.062518,0.008124
0.002113,0.062553,0.008279
0.002621,0.062556,0.008301
0.003085,0.061937,0.00529
0.003491,0.061995,0.005591
0.003789,0.062072,0.005979
0.003937,0.062169,0.00646
0.003789,0.062371,0.007429
0.003855,0.061814,0.007584
0.004021,0.0617,0.007065
0.003951,0.06227,0.00695
0.003315,0.062898,0.007538
0.00297,0.062948,0.007778
0.002159,0.062974,0.007905
0.002578,0.062978,0.007923
0.003303,0.062521,0.005696
0.002965,0.062471,0.005446
0.003551,0.062586,0.006016
0.003675,0.062667,0.006412
0.003549,0.06283,0.007208
0.003685,0.062749,0.006815
0.002782,0.063238,0.007341
0.003019,0.063205,0.007175
0.002507,0.063256,0.007449
0.002224,0.063256,0.007428
0.002778,0.062907,0.005733
0.003012,0.062946,0.00591
0.003269,0.063046,0.006403
0.003183,0.06299,0.00613
0.003181,0.063158,0.00695
0.003275,0.063102,0.00668
0.002665,0.063348,0.006789
0.002556,0.063363,0.006864
0.002433,0.063373,0.00691
0.002302,0.063372,0.006904
0.002555,0.063214,0.006133
0.002661,0.06323,0.006211
0.00274,0.063251,0.006312
0.002779,0.063276,0.006436
0.002782,0.063302,0.006562
0.002738,0.063327,0.006685
0.002367,0.063352,0.006487
0.002072,0.063348,0.006789
0.001955,0.063303,0.006564
0.001995,0.063252,0.006315
0.002177,0.063215,0.006136
0.002432,0.063207,0.006097
0.002317,0.061922,0.005197
0.002612,0.061912,0.00515
0.00246,0.061337,0.005157
0.002573,0.062448,0.005331
0.002209,0.06246,0.005388
0.002509,0.062895,0.00566
0.002025,0.062954,0.005795
0.001927,0.063212,0.006288
0.001875,0.06327,0.006584
0.00184,0.063238,0.007126
0.001816,0.062939,0.007734
0.001771,0.062518,0.008108
0.001759,0.061998,0.008347
0.00174,0.061423,0.008411
0.001775,0.060847,0.008324
0.001851,0.060318,0.008097
0.002099,0.059568,0.007112
0.002106,0.05956,0.006446
0.002264,0.059809,0.005959
0.00243,0.060227,0.005558
0.002459,0.060759,0.005291
-0.00267,0.059819,0.007679
-0.003194,0.060165,0.007828
-0.002798,0.059766,0.007546
-0.002965,0.060245,0.008048
-0.002689,0.060303,0.008178
-0.002501,0.059837,0.007726
-0.002394,0.060329,0.008189
-0.002358,0.059883,0.007768
-0.002898,0.059802,0.006081
-0.002753,0.059549,0.006606
-0.003124,0.059803,0.006236
-0.002626,0.059552,0.006518
-0.003369,0.059897,0.006828
-0.003293,0.059837,0.006504
-0.00285,0.059566,0.006765
-0.002894,0.059602,0.006955
-0.002867,0.059708,0.007366
-0.003391,0.059977,0.007177
-0.002907,0.05965,0.007161
-0.00332,0.060073,0.007523
-0.00324,0.060796,0.008303
-0.003568,0.060708,0.008024
-0.002844,0.060854,0.008466
-0.002427,0.060872,0.00847
-0.003173,0.060232,0.005724
-0.003496,0.060248,0.005935
-0.003842,0.060382,0.00672
-0.003731,0.0603,0.00629
-0.003868,0.060483,0.007177
-0.00376,0.060599,0.007628
-0.003836,0.061317,0.008101
-0.00343,0.061398,0.008406
-0.002445,0.061457,0.008581
-0.002946,0.061448,0.008585
-0.003337,0.060777,0.005472
-0.003781,0.060809,0.005722
-0.004209,0.060975,0.006626
-0.004071,0.060877,0.006124
-0.004232,0.061087,0.007144
-0.004088,0.061207,0.007655
-0.003943,0.06192,0.008041
-0.003502,0.06199,0.008344
-0.002458,0.062033,0.008514
-0.002986,0.062032,0.008522
-0.003334,0.061263,0.005295
-0.003908,0.061413,0.005604
-0.004223,0.06149,0.006016
-0.004373,0.061594,0.006539
-0.003884,0.062463,0.00785
-0.003464,0.062522,0.008127
-0.002483,0.062555,0.008281
-0.002979,0.062557,0.00829
-0.003457,0.061941,0.005292
-0.003863,0.062,0.005594
-0.004161,0.062077,0.005983
-0.004308,0.062174,0.006464
-0.004159,0.062375,0.007432
-0.004391,0.061705,0.007068
-0.004226,0.061819,0.007587
-0.00432,0.062275,0.006953
-0.003689,0.062905,0.007555
-0.003339,0.062951,0.007781
-0.002528,0.062977,0.007907
-0.002938,0.062979,0.007915
-0.003675,0.062526,0.005699
-0.003337,0.062475,0.005449
-0.003923,0.062591,0.006019
-0.004046,0.062671,0.006416
-0.003919,0.062834,0.007211
-0.004054,0.062754,0.006818
-0.003392,0.06321,0.007189
-0.003151,0.063241,0.007344
-0.00287,0.063257,0.007444
-0.002594,0.063259,0.00743
-0.003149,0.06291,0.005736
-0.003383,0.062949,0.005913
-0.003639,0.06305,0.006406
-0.003554,0.062994,0.006133
-0.003551,0.063162,0.006953
-0.003644,0.063106,0.006682
-0.003036,0.063352,0.006796
-0.002926,0.063367,0.006867
-0.0028,0.063375,0.006908
-0.002671,0.063375,0.006906
-0.002926,0.063217,0.006135
-0.003032,0.063233,0.006214
-0.00311,0.063254,0.006314
-0.003149,0.063279,0.006439
-0.003151,0.063305,0.006565
-0.003108,0.06333,0.006688
-0.002737,0.063355,0.00649
-0.002442,0.063351,0.006791
-0.002325,0.063305,0.006566
-0.002365,0.063254,0.006317
-0.002548,0.063218,0.006138
-0.002802,0.06321,0.006099
-0.00269,0.061925,0.005199
-0.002834,0.06134,0.00516
-0.002985,0.061915,0.005153
-0.002945,0.062452,0.005333
-0.002581,0.062463,0.00539
-0.00288,0.062898,0.005662
-0.002396,0.062957,0.005797
-0.002297,0.063214,0.006289
-0.002245,0.063273,0.006586
-0.00221,0.06324,0.007128
-0.002185,0.062942,0.007735
-0.002141,0.06252,0.00811
-0.002129,0.062,0.008349
-0.002111,0.061425,0.008413
-0.002146,0.06085,0.008326
-0.002223,0.06032,0.008099
-0.002473,0.05957,0.007114
-0.00248,0.059563,0.006448
-0.002833,0.060762,0.005293
-0.002805,0.06023,0.00556
-0.002639,0.059812,0.005961
-0.002055,0.057443,0.008075
-0.001827,0.057616,0.007999
-0.001861,0.057461,0.00787
-0.002054,0.057622,0.008256
-0.00194,0.05834,0.008619
-0.001853,0.058765,0.008687
-0.001611,0.05851,0.008327
-0.001695,0.058177,0.008271
-0.001428,0.059188,0.00819
-0.001759,0.059191,0.008644
-0.001632,0.059726,0.008446
-0.001523,0.05884,0.008303
-0.001908,0.05736,0.008265
-0.001872,0.057548,0.008492
-0.001678,0.058376,0.008928
-0.001554,0.058867,0.009002
-0.001422,0.059358,0.008937
-0.001276,0.059867,0.008717
-0.001722,0.057355,0.008091
-0.001654,0.057517,0.008276
-0.001313,0.058623,0.008716
-0.001439,0.058208,0.008646
-0.001068,0.059387,0.008544
-0.001182,0.05904,0.008675
-0.001827,0.057616,0.007999
-0.001861,0.057461,0.00787
-0.001611,0.05851,0.008327
-0.001695,0.058177,0.008271
-0.001428,0.059188,0.00819
-0.001523,0.05884,0.008303
-0.001967,0.057096,0.007504
-0.001895,0.057291,0.007683
-0.001929,0.057121,0.007497
-0.002011,0.057269,0.00779
-0.001816,0.057217,0.007799
-0.001909,0.057081,0.007508
-0.001895,0.057291,0.007683
-0.001929,0.057121,0.007497
-0.001926,0.057214,0.007889
-0.001944,0.057068,0.007512
-0.001787,0.057922,0.008742
-0.002008,0.05795,0.008462
-0.001767,0.057877,0.008151
-0.001554,0.05783,0.008485
-0.001767,0.057877,0.008151
-0.002115,0.057343,0.006728
-0.001861,0.057599,0.006763
-0.00206,0.057563,0.006449
-0.001925,0.057421,0.006961
-0.002143,0.05714,0.007246
-0.001985,0.057277,0.007184
-0.002146,0.057184,0.007042
-0.002014,0.05722,0.007325
-0.001689,0.058131,0.006374
-0.001987,0.05786,0.006162
-0.001777,0.057846,0.006542
-0.001901,0.058214,0.005952
-0.001837,0.057457,0.006212
-0.001934,0.057209,0.006555
-0.002045,0.057039,0.007198
-0.002013,0.057055,0.006943
-0.00172,0.05779,0.005885
-0.001594,0.058196,0.005645
-0.001635,0.057465,0.006475
-0.001746,0.057255,0.006754
-0.001857,0.057114,0.007067
-0.001923,0.057087,0.007266
-0.001429,0.058851,0.005453
-0.001176,0.058686,0.00579
-0.001503,0.058514,0.00553
-0.001274,0.058385,0.005879
-0.001373,0.058098,0.005988
-0.001504,0.057752,0.006197
-0.001861,0.057599,0.006763
-0.001925,0.057421,0.006961
-0.001985,0.057277,0.007184
-0.002014,0.05722,0.007325
-0.001689,0.058131,0.006374
-0.001777,0.057846,0.006542
-0.002078,0.05702,0.007452
-0.002045,0.057162,0.007465
-0.00214,0.057093,0.007449
-0.00199,0.057057,0.007466
-0.001821,0.058569,0.005836
-0.001736,0.058952,0.005785
-0.001508,0.058711,0.006227
-0.00161,0.05841,0.006281
-0.001508,0.058711,0.006227
-0.00161,0.05841,0.006281
-0.002045,0.057162,0.007465
0.000962,0.049799,-0.042262
0.000137,0.050557,-0.044287
0.001312,0.050013,-0.042458
0.001561,0.050261,-0.042706
0.000811,0.060951,0.00928
0.000409,0.060892,0.009425
0.000833,0.060495,0.009139
0.000418,0.060406,0.009271
0.000395,0.061715,0.009585
0.000786,0.061734,0.009425
0.000784,0.063103,0.009119
0.000392,0.063171,0.009276
0.00039,0.062535,0.009536
0.000779,0.062513,0.009368
0.000799,0.063578,0.008661
0.00041,0.064341,0.007627
0.000399,0.063685,0.008791
0.000825,0.064195,0.007548
0.000418,0.064516,0.007042
0.000861,0.064343,0.006958
0.000291,0.064314,0.005242
0.0004,0.064538,0.006402
0.000806,0.064377,0.006362
-4e-05,0.064605,0.006431
-0.001785,0.061325,0.008925
-0.001754,0.061857,0.008969
-0.002015,0.061441,0.008678
-0.002003,0.061831,0.008691
-0.004239,0.057113,-0.007824
-0.004227,0.058073,-0.010175
-0.004098,0.056713,-0.009938
-0.004385,0.058622,-0.008102
-0.003566,0.05575,-0.007696
-0.003445,0.055465,-0.009809
-0.002401,0.054628,-0.00769
-0.002322,0.054453,-0.009776
-0.001966,0.058812,-0.021365
-0.002625,0.058406,-0.022535
-0.002558,0.058195,-0.021378
-0.002059,0.059094,-0.022503
-0.002675,0.064254,-0.001618
-0.003542,0.06306,-0.002395
-0.003649,0.063068,-0.001596
-0.002596,0.064257,-0.002502
-0.002095,0.063526,0.007245
-0.001852,0.063908,0.006834
-0.00213,0.0636,0.006746
-0.001823,0.063808,0.007367
0.001492,0.052074,-0.04475
0.000947,0.052318,-0.045114
0.000947,0.052318,-0.045114
0.001562,0.052499,-0.044433
0.001492,0.052074,-0.04475
0.000977,0.05279,-0.044814
0.001738,0.051691,-0.044229
0.001832,0.052071,-0.043903
0.002135,0.053535,-0.042638
0.001503,0.053771,-0.043123
0.001792,0.054132,-0.043157
0.001806,0.053262,-0.042682
0.000727,0.05191,-0.036906
0.001222,0.051973,-0.037767
0.00134,0.052172,-0.037007
0.000663,0.051705,-0.037704
0.000906,0.051439,-0.036577
0.001494,0.05197,-0.036878
0.001647,0.051745,-0.036739
0.000817,0.051688,-0.036747
0.001212,0.053559,-0.033022
0.000621,0.053009,-0.032941
0.000634,0.052852,-0.033771
0.001175,0.053318,-0.033872
-0.001792,0.063928,0.006297
-0.002124,0.063338,0.005425
-0.002136,0.063549,0.006251
-0.001308,0.063985,0.005281
0.001515,0.053202,-0.032794
0.000685,0.052808,-0.032822
0.001358,0.053385,-0.03291
0.000756,0.052601,-0.032702
0.002105,0.055093,-0.029355
0.002033,0.054426,-0.029019
0.001299,0.054399,-0.02938
0.001373,0.053854,-0.029065
0.000636,0.053105,-0.022477
0.001353,0.053579,-0.023711
0.001352,0.053545,-0.022453
0.000636,0.053117,-0.023734
0.000659,0.052995,-0.021219
0.001397,0.05343,-0.021196
0.000802,0.053032,-0.015678
0.001594,0.053278,-0.01759
0.001671,0.053503,-0.015679
0.000762,0.052823,-0.0176
-0.005393,0.060685,0.001257
-0.005149,0.059857,0.002599
-0.005088,0.060976,0.002313
-0.005448,0.059433,0.001609
0.000986,0.05403,-0.007701
0.001927,0.054453,-0.009776
0.002007,0.054629,-0.00769
0.000938,0.05391,-0.009766
0.000992,0.053457,-0.004336
0.002019,0.054498,-0.006013
0.001978,0.054263,-0.004334
0.001003,0.053796,-0.006019
-0.002034,0.062696,0.008415
-0.001744,0.062383,0.008891
-0.001753,0.062889,0.008687
-0.002012,0.062215,0.008615
0.001904,0.054295,-0.001557
0.000956,0.053522,-0.001321
0.000959,0.053354,-0.002815
0.00191,0.054194,-0.002938
-0.001133,0.051821,-0.044791
-0.00144,0.051414,-0.044362
-0.001544,0.050976,-0.043858
0.002131,0.054758,0.000306
0.001075,0.054234,0.000621
0.001004,0.053788,-0.000313
0.001991,0.05444,-0.000591
0.002542,0.056335,0.002456
0.00124,0.05585,0.00272
0.001204,0.054966,0.00173
0.002425,0.055469,0.001432
0.002298,0.057034,0.003218
0.001104,0.056623,0.003381
0.001834,0.057784,0.003887
0.000859,0.057464,0.003959
0.001242,0.058763,0.005484
0.000567,0.058394,0.005613
0.00057,0.058371,0.004976
0.001281,0.058684,0.004886
0.000678,0.058303,0.006136
0.001329,0.058706,0.005938
0.000553,0.058134,0.007817
0.000757,0.058195,0.006653
0.001084,0.058303,0.007697
0.001442,0.058631,0.006417
0.001025,0.059056,0.008405
0.000532,0.058889,0.008521
0.000438,0.059938,0.009068
0.000871,0.060059,0.008948
0.002014,0.059774,0.007903
0.001773,0.060502,0.008459
0.001696,0.06093,0.008628
0.00165,0.061396,0.008709
0.001617,0.061868,0.008731
0.001618,0.062779,0.008456
0.001609,0.062334,0.008644
0.001643,0.063136,0.008132
0.001691,0.0636,0.007254
0.001686,0.063716,0.006755
0.001613,0.063451,0.005303
0.001662,0.063702,0.006241
0.001493,0.063046,0.004508
0.00047,0.063973,0.0048
0.001562,0.063233,0.004906
0.000552,0.063638,0.004376
0.001395,0.063007,0.003901
0.000484,0.06343,0.003816
0.000757,0.063755,0.002546
0.001983,0.063417,0.002604
0.001123,0.064185,0.001702
0.002528,0.063651,0.001691
0.001341,0.064564,0.000813
0.0028,0.063843,0.000702
0.001272,0.06486,-0.000369
0.002595,0.064078,-0.000454
0.001108,0.065018,-0.001585
0.002268,0.06426,-0.00162
0.001069,0.065033,-0.002547
0.00219,0.064263,-0.002503
0.001069,0.064905,-0.003507
0.002243,0.063814,-0.004697
0.001096,0.064559,-0.004881
0.002192,0.064137,-0.00339
-0.00206,0.063083,0.008076
-0.001776,0.063295,0.008324
0.001128,0.064032,-0.00621
0.002332,0.062628,-0.007573
0.00113,0.063295,-0.007819
0.002311,0.063332,-0.005965
0.001096,0.062528,-0.009415
0.002167,0.061068,-0.011031
0.00103,0.061654,-0.01123
0.002283,0.061902,-0.00917
-0.003957,0.057029,0.002251
-0.0028,0.055459,0.001434
-0.002925,0.056328,0.002458
-0.00391,0.056457,0.001062
-0.005131,0.060241,3.6e-05
-0.005217,0.05889,0.000739
0.000809,0.059654,-0.016398
0.001651,0.058846,-0.018055
0.000755,0.059273,-0.0181
0.001757,0.0592,-0.016319
-0.002287,0.054893,-0.033361
-0.002569,0.055996,-0.033672
-0.002399,0.055689,-0.034557
-0.002123,0.054576,-0.034174
0.000732,0.059271,-0.021351
0.00157,0.058813,-0.021364
0.000794,0.059603,-0.022473
0.001665,0.059093,-0.022503
0.000902,0.060108,-0.023542
0.001849,0.05953,-0.023594
-0.004413,0.059632,-0.001882
-0.004248,0.057627,-0.001476
-0.004603,0.059746,-0.001148
-0.004398,0.057784,-0.000704
0.002016,0.059887,-0.024337
0.001027,0.060826,-0.025677
0.000996,0.060524,-0.024283
0.00208,0.060137,-0.025665
0.001006,0.061026,-0.029976
0.001994,0.060246,-0.029757
0.001781,0.060178,-0.0301
0.000864,0.060826,-0.030285
-0.003204,0.063836,0.000704
-0.004006,0.063021,-0.000418
-0.004207,0.062984,0.000753
-0.003,0.064071,-0.000452
0.001766,0.060056,-0.03132
0.000852,0.060629,-0.031538
0.001987,0.059268,-0.034714
0.00116,0.060166,-0.035029
0.002126,0.05937,-0.034656
0.001078,0.060021,-0.035079
0.000997,0.059869,-0.035128
0.001852,0.059162,-0.034772
0.001667,0.058739,-0.035976
0.000887,0.059314,-0.036377
0.001318,0.058359,-0.040245
0.002302,0.057627,-0.039673
0.001229,0.058095,-0.040145
0.002164,0.057376,-0.039601
0.001104,0.057032,-0.040659
0.002021,0.057119,-0.039525
0.001963,0.056363,-0.040168
0.001137,0.057819,-0.040036
0.000891,0.054164,-0.043477
0.001058,0.054589,-0.043581
0.002451,0.056229,-0.038909
0.002338,0.055525,-0.039648
0.002224,0.053227,-0.037307
0.002323,0.053707,-0.038616
0.002487,0.054213,-0.037744
0.00204,0.052856,-0.038169
0.002636,0.053178,-0.036963
0.002693,0.054296,-0.037584
0.002899,0.054372,-0.03742
0.00243,0.053208,-0.037137
0.002263,0.052381,-0.036816
0.002071,0.052518,-0.036973
0.001717,0.053907,-0.033959
0.001779,0.054182,-0.033127
0.002198,0.053923,-0.032885
0.001977,0.054056,-0.033008
-0.002937,0.063625,0.001719
-0.003903,0.062949,0.001836
0.002848,0.055956,-0.030175
0.002848,0.057068,-0.02943
0.002647,0.055913,-0.029354
0.003004,0.057132,-0.030378
0.002856,0.056593,-0.029019
0.002496,0.055103,-0.029002
-0.002562,0.061068,-0.011031
-0.003534,0.061108,-0.008838
-0.002678,0.061901,-0.00917
-0.003388,0.06034,-0.010769
0.001385,0.053525,-0.024531
0.002276,0.054359,-0.025612
0.002254,0.054382,-0.024486
0.001414,0.053533,-0.025657
-0.002107,0.060098,-0.030192
-0.002604,0.05912,-0.03105
-0.002681,0.059211,-0.029964
-0.001993,0.06002,-0.031329
-0.003662,0.057623,0.003123
-0.002709,0.057045,0.003222
-0.003686,0.056051,-0.000211
-0.002372,0.054434,-0.00059
-0.002512,0.054752,0.000308
-0.00359,0.055888,-0.001051
-0.004434,0.060203,0.003473
-0.004383,0.061182,0.003234
-0.002612,0.054225,-0.021179
-0.001747,0.053542,-0.022453
-0.001793,0.053432,-0.021196
-0.002543,0.054326,-0.022419
0.002121,0.059258,0.007075
0.001915,0.062852,0.005012
0.00184,0.062706,0.004571
0.001945,0.062626,0.003999
0.002895,0.062891,0.002763
0.003514,0.062981,0.001811
0.003807,0.062998,0.000751
0.003605,0.063032,-0.000421
0.00314,0.06307,-0.002398
0.003247,0.063079,-0.0016
-0.000588,0.052166,-0.04513
-0.001234,0.0523,-0.044483
-0.00065,0.052668,-0.044834
-0.001133,0.051821,-0.044791
0.003107,0.062993,-0.003207
0.003126,0.062742,-0.00443
-0.003793,0.059006,0.00376
-0.004439,0.058392,0.002979
0.003177,0.062355,-0.005627
0.003195,0.061747,-0.007239
-0.00363,0.0555,-0.015807
-0.003556,0.056407,-0.017808
-0.003483,0.055229,-0.017697
-0.003712,0.056695,-0.015942
0.003139,0.061111,-0.008839
0.002994,0.060342,-0.01077
-0.004186,0.057344,-0.004532
-0.004375,0.059257,-0.004849
-0.004247,0.057273,-0.006184
-0.004416,0.058971,-0.006482
-0.002568,0.054387,-0.023662
-0.001749,0.053573,-0.023713
0.002359,0.058289,-0.017998
0.002496,0.058622,-0.016218
-0.002318,0.060177,-0.029772
-0.002902,0.059244,-0.029536
0.002232,0.058407,-0.022535
0.002163,0.058197,-0.021378
0.002427,0.058753,-0.023654
-0.00282,0.058752,-0.023657
-0.002244,0.059532,-0.023597
-0.003105,0.058316,0.003847
-0.002256,0.057807,0.00389
0.002712,0.059224,-0.025636
0.002626,0.059037,-0.0244
0.002403,0.059303,-0.029837
0.002579,0.059277,-0.02944
0.002439,0.059225,-0.031008
0.002513,0.058308,-0.034243
0.002676,0.058386,-0.034162
0.00221,0.057871,-0.035423
0.002358,0.058228,-0.034323
0.002634,0.056448,-0.03889
0.002817,0.056663,-0.03887
0.002175,0.054886,-0.033277
0.002363,0.055727,-0.034433
0.002472,0.056007,-0.033547
0.002087,0.0546,-0.034101
0.002898,0.055997,-0.033304
0.002396,0.054826,-0.033154
0.002675,0.056003,-0.033425
0.002645,0.054762,-0.033029
0.003091,0.056725,-0.025584
0.002796,0.055424,-0.024451
0.002826,0.055357,-0.025584
0.00302,0.056703,-0.024452
0.002179,0.054399,-0.023659
0.002154,0.054331,-0.022419
0.002217,0.054216,-0.021179
-0.002584,0.056655,-0.03897
-0.002041,0.057634,-0.039755
-0.001968,0.057381,-0.039677
-0.002463,0.056444,-0.038983
0.002554,0.054143,-0.017621
0.002672,0.054388,-0.015716
-0.001993,0.059296,-0.034763
-0.002713,0.058443,-0.034169
-0.002099,0.05945,-0.034606
-0.002561,0.058322,-0.034331
-0.002765,0.061733,0.004755
-0.003069,0.061501,0.00425
-0.002874,0.061127,0.00488
-0.003159,0.060824,0.004392
-0.00289,0.061224,0.005217
-0.002786,0.061835,0.005141
0.003054,0.055459,-0.009809
0.003175,0.055745,-0.007696
0.003139,0.055697,-0.004373
0.00319,0.055769,-0.006038
-0.004768,0.057956,0.002021
0.003097,0.055782,-0.001891
0.003081,0.055694,-0.003125
-0.001399,0.050284,-0.04296
-0.001622,0.050919,-0.043035
-0.001533,0.05062,-0.043404
-0.001448,0.050512,-0.042593
0.000111,0.049427,-0.042007
-0.00041,0.049525,-0.042101
-0.00087,0.049798,-0.042369
0.003306,0.056053,-0.000211
0.00321,0.05589,-0.001051
0.003574,0.057034,0.00225
0.003532,0.056463,0.001061
0.003266,0.057617,0.003122
0.002703,0.058302,0.003846
0.001862,0.059267,0.005338
0.001953,0.059134,0.004798
0.001957,0.059277,0.005761
0.00248,0.061126,0.004878
0.002285,0.059906,0.005174
0.002765,0.060826,0.00439
0.002448,0.059731,0.004675
0.002362,0.061725,0.004752
0.002668,0.061496,0.00425
0.004041,0.060211,0.00347
0.00469,0.060987,0.002312
0.003984,0.061187,0.003235
0.004756,0.059869,0.002596
0.004997,0.060699,0.001253
0.005057,0.059447,0.001606
0.004736,0.060254,3.3e-05
0.004826,0.058903,0.000736
0.004207,0.059758,-0.001151
0.004009,0.057795,-0.000706
0.003859,0.057637,-0.001478
0.004017,0.059643,-0.001884
7.8e-05,0.050256,-0.040691
-0.000366,0.050526,-0.040977
7.9e-05,0.05046,-0.040932
-0.000452,0.050336,-0.040719
-0.001593,0.051433,-0.041231
-0.001563,0.052065,-0.041838
-0.001333,0.051457,-0.041451
-0.001852,0.052137,-0.041669
0.003952,0.059569,-0.002604
0.003766,0.057508,-0.002219
0.003745,0.057405,-0.003371
0.003937,0.059433,-0.003727
-0.004719,0.057786,0.000719
0.003794,0.057349,-0.004533
0.003853,0.057277,-0.006185
0.003978,0.059263,-0.00485
0.004019,0.058975,-0.006483
0.003844,0.057114,-0.007825
0.003831,0.058074,-0.010175
0.003989,0.058623,-0.008102
0.003703,0.056713,-0.009938
-0.002777,0.060011,0.005551
-0.00268,0.059907,0.005176
