X,Y,Z
0.001884,0.046968,-0.023428
0.002149,0.04615,-0.024044
0.002094,0.046751,-0.023294
0.001937,0.046367,-0.024188
0.002003,0.046644,-0.024341
0.001957,0.047249,-0.023552
0.002255,0.046754,-0.024372
0.002203,0.047366,-0.023567
0.002479,0.047277,-0.02348
0.002536,0.046652,-0.024284
0.00245,0.048836,-0.020978
0.002239,0.04923,-0.020196
0.002291,0.048619,-0.020957
0.0024,0.049454,-0.02019
0.001876,0.049153,-0.020293
0.00193,0.048553,-0.021043
0.001876,0.049153,-0.020293
0.001727,0.048771,-0.021149
0.00193,0.048553,-0.021043
0.001674,0.049372,-0.020389
0.001816,0.049066,-0.021184
0.001769,0.049671,-0.020395
0.002048,0.049202,-0.02115
0.001996,0.049814,-0.020345
0.002249,0.049777,-0.020261
0.002307,0.049152,-0.021065
0.003128,0.043045,-0.027457
0.002871,0.043398,-0.026913
0.00302,0.042865,-0.027264
0.002961,0.043547,-0.027079
0.003003,0.043301,-0.027726
0.002869,0.043745,-0.027298
0.002711,0.0434,-0.027854
0.002639,0.043823,-0.027402
0.002254,0.043291,-0.027758
0.002262,0.043731,-0.027318
0.00214,0.042968,-0.02745
0.002173,0.043472,-0.027068
0.002531,0.042727,-0.027169
0.00249,0.043274,-0.026838
0.00249,0.043274,-0.026838
0.002531,0.042727,-0.027169
0.002623,0.039155,-0.030245
0.002618,0.039162,-0.030031
0.002496,0.039194,-0.030446
0.002339,0.039245,-0.030521
0.002186,0.03934,-0.030453
0.002131,0.039394,-0.030154
0.002285,0.039328,-0.029869
0.002285,0.039328,-0.029869
0.002491,0.039189,-0.029846
0.002678,0.040274,-0.030051
0.002626,0.040305,-0.030028
0.00284,0.040232,-0.030037
0.002939,0.040197,-0.0299
0.002937,0.0402,-0.029828
0.002876,0.040199,-0.029665
0.002705,0.040266,-0.029637
0.002705,0.040266,-0.029637
0.002576,0.040318,-0.029804
0.002618,0.039162,-0.030031
0.002683,0.039694,-0.029755
0.002491,0.039189,-0.029846
0.002777,0.039681,-0.02993
0.002495,0.039797,-0.029753
0.002285,0.039328,-0.029869
0.002285,0.039328,-0.029869
0.002354,0.039856,-0.029979
0.002131,0.039394,-0.030154
0.002495,0.039797,-0.029753
0.002406,0.039822,-0.030241
0.002186,0.03934,-0.030453
0.002508,0.039759,-0.030286
0.002339,0.039245,-0.030521
0.002496,0.039194,-0.030446
0.002668,0.039713,-0.030241
0.002623,0.039155,-0.030245
0.002781,0.039676,-0.030073
0.001344,0.053991,-0.010493
0.001092,0.053893,-0.010481
0.001477,0.054236,-0.010625
0.001314,0.054465,-0.010732
0.000974,0.054531,-0.0108
0.000703,0.054435,-0.010779
0.000545,0.054162,-0.010677
0.000766,0.053916,-0.010542
0.000766,0.053916,-0.010542
0.000145,0.058486,0.00771
0.000403,0.05824,0.007697
0.000356,0.058445,0.007405
0.000203,0.058325,0.007919
0.000398,0.058055,0.008436
0.000254,0.0582,0.008149
0.0003,0.058122,0.008441
0.000424,0.058101,0.008022
0.00029,0.058731,0.007106
-1.6e-05,0.058992,0.007312
6.7e-05,0.058718,0.007478
0.000207,0.059085,0.006897
0.000231,0.058096,0.007523
0.000143,0.058329,0.007163
0.000337,0.05798,0.008444
0.000298,0.057962,0.007927
3.3e-05,0.058655,0.00682
-9.2e-05,0.05907,0.006581
-6.8e-05,0.058342,0.007418
3.5e-05,0.058147,0.007712
0.000135,0.058027,0.008039
0.000248,0.058016,0.00845
-0.000276,0.059735,0.006407
-0.000183,0.059392,0.006473
-0.00052,0.05956,0.006746
-0.00042,0.059253,0.006813
-0.000192,0.058618,0.007126
-0.000321,0.058964,0.006917
0.000145,0.058486,0.00771
0.000203,0.058325,0.007919
0.000254,0.0582,0.008149
0.0003,0.058122,0.008441
-1.6e-05,0.058992,0.007312
6.7e-05,0.058718,0.007478
4.2e-05,0.059822,0.006732
0.000127,0.059442,0.006789
-0.000174,0.059569,0.007174
-9.4e-05,0.059272,0.007224
-0.000174,0.059569,0.007174
-9.4e-05,0.059272,0.007224
0.001263,0.060744,0.008906
0.000745,0.060412,0.008742
0.000873,0.060373,0.008605
0.001039,0.060808,0.009144
0.000468,0.060879,0.009292
0.000581,0.060426,0.008795
0.000772,0.060855,0.009285
0.000432,0.060468,0.008837
0.000972,0.060522,0.007148
0.000827,0.060228,0.007652
0.000701,0.060238,0.007564
0.001198,0.060512,0.007302
0.001443,0.060559,0.0079
0.000925,0.060233,0.007812
0.001367,0.060524,0.007573
0.000969,0.060253,0.008004
0.000942,0.060327,0.008422
0.001467,0.060611,0.008255
0.001394,0.060679,0.008608
0.000982,0.060284,0.008213
0.001636,0.06127,0.009141
0.001314,0.061337,0.009442
0.000501,0.061399,0.009615
0.000929,0.061382,0.009619
0.001246,0.06098,0.006826
0.001569,0.060979,0.007038
0.001915,0.061051,0.007831
0.001804,0.061003,0.007395
0.001943,0.061116,0.008295
0.001833,0.061196,0.008754
0.001502,0.061929,0.009592
0.001903,0.061871,0.009264
0.000517,0.061972,0.009772
0.001031,0.061966,0.009788
0.001408,0.061544,0.006618
0.001852,0.061556,0.00687
0.002281,0.061651,0.007784
0.002143,0.061593,0.007276
0.002307,0.061721,0.008311
0.002161,0.0618,0.008828
0.001573,0.062525,0.009577
0.002009,0.062477,0.009251
0.000529,0.062552,0.009751
0.00107,0.062553,0.009773
0.001405,0.062041,0.006481
0.001978,0.062167,0.006801
0.002293,0.062212,0.007217
0.002444,0.062275,0.007746
0.00195,0.063034,0.009106
0.001534,0.063072,0.009403
0.000553,0.063091,0.00956
0.00106,0.063095,0.009582
0.001527,0.062718,0.006532
0.001932,0.062753,0.006837
0.00223,0.0628,0.007231
0.002378,0.062859,0.007718
0.002229,0.062982,0.008699
0.002297,0.062415,0.008809
0.002464,0.062344,0.008284
0.002392,0.062921,0.008214
0.001754,0.063498,0.008849
0.001408,0.063527,0.009093
0.000597,0.063541,0.009221
0.001016,0.063545,0.00924
0.001743,0.063269,0.006983
0.001406,0.063238,0.00673
0.001991,0.063309,0.007307
0.002115,0.063358,0.007709
0.001987,0.063457,0.008515
0.002125,0.063408,0.008117
0.001219,0.063851,0.00868
0.001457,0.063831,0.008512
0.000945,0.063859,0.008789
0.000662,0.06386,0.008768
0.001217,0.063648,0.007051
0.001451,0.063674,0.007231
0.001707,0.063736,0.00773
0.001622,0.063702,0.007454
0.001619,0.063803,0.008284
0.001714,0.06377,0.00801
0.001102,0.064004,0.008138
0.000994,0.064013,0.008214
0.000871,0.064019,0.00826
0.000739,0.064017,0.008254
0.000993,0.063922,0.007474
0.001099,0.063932,0.007553
0.001177,0.063945,0.007655
0.001216,0.063961,0.007781
0.001219,0.063976,0.007909
0.001176,0.063991,0.008033
0.000804,0.064031,0.007838
0.00051,0.064003,0.008138
0.000393,0.063974,0.00791
0.000433,0.063944,0.007658
0.000615,0.063922,0.007477
0.00087,0.063918,0.007437
0.000759,0.062708,0.006438
0.001054,0.062702,0.006391
0.000904,0.062129,0.006352
0.001013,0.063223,0.006613
0.00065,0.063229,0.006671
0.000948,0.063642,0.006976
0.000464,0.063689,0.007116
0.000365,0.063906,0.007627
0.000313,0.06394,0.007927
0.000278,0.063865,0.008465
0.000254,0.063519,0.009047
0.000211,0.063069,0.009387
0.0002,0.062532,0.009584
0.000183,0.061953,0.009602
0.000219,0.061387,0.00947
0.000298,0.060877,0.009202
0.000548,0.060208,0.00816
0.000555,0.060254,0.007496
0.000713,0.060541,0.00703
0.000877,0.06099,0.006663
0.000904,0.061542,0.006439
-0.004222,0.0604,0.008742
-0.004747,0.060731,0.008918
-0.00435,0.060357,0.008606
-0.004518,0.060794,0.009144
-0.004243,0.060842,0.009278
-0.004053,0.060414,0.008792
-0.003948,0.060869,0.009292
-0.00391,0.060457,0.008837
-0.00445,0.060509,0.007148
-0.004304,0.060215,0.007652
-0.004676,0.060497,0.007302
-0.004177,0.060226,0.007564
-0.004921,0.060543,0.0079
-0.004844,0.060509,0.007573
-0.004401,0.06022,0.007812
-0.004445,0.06024,0.008004
-0.004418,0.060314,0.008422
-0.004944,0.060595,0.008255
-0.004458,0.060271,0.008213
-0.004872,0.060663,0.008608
-0.004795,0.061322,0.009442
-0.005123,0.061256,0.009157
-0.004399,0.061368,0.009609
-0.003983,0.061387,0.009615
-0.004726,0.060965,0.006826
-0.005049,0.060963,0.007038
-0.005395,0.061033,0.007831
-0.005284,0.060986,0.007395
-0.005422,0.061098,0.008294
-0.005314,0.061178,0.008754
-0.005393,0.061855,0.009282
-0.004987,0.061913,0.009592
-0.004002,0.061961,0.009772
-0.004503,0.061951,0.009775
-0.004891,0.061528,0.006618
-0.005335,0.061538,0.00687
-0.005764,0.061631,0.007784
-0.005626,0.061574,0.007276
-0.005788,0.061701,0.008309
-0.005645,0.061781,0.008828
-0.005501,0.062461,0.009269
-0.005061,0.062508,0.009577
-0.004017,0.062541,0.009751
-0.004545,0.062538,0.009759
-0.00489,0.062026,0.006481
-0.005464,0.062149,0.006801
-0.00578,0.062192,0.007217
-0.00593,0.062254,0.007746
-0.005444,0.063018,0.009123
-0.005024,0.063056,0.009403
-0.004043,0.06308,0.00956
-0.004539,0.063079,0.009569
-0.005015,0.062702,0.006532
-0.005421,0.062735,0.006837
-0.005719,0.06278,0.007231
-0.005867,0.062839,0.007718
-0.005719,0.062963,0.008699
-0.005948,0.062323,0.008282
-0.005784,0.062395,0.008809
-0.00588,0.0629,0.008213
-0.00525,0.063482,0.008863
-0.004901,0.063512,0.009093
-0.00409,0.06353,0.009221
-0.0045,0.06353,0.009228
-0.005235,0.063252,0.006983
-0.004897,0.063222,0.00673
-0.005483,0.06329,0.007307
-0.005606,0.063339,0.007709
-0.00548,0.063439,0.008515
-0.005615,0.063389,0.008116
-0.004954,0.063816,0.008523
-0.004714,0.063836,0.00868
-0.004432,0.063845,0.008781
-0.004156,0.063848,0.008768
-0.00471,0.063634,0.007051
-0.004944,0.063658,0.007231
-0.005201,0.063719,0.00773
-0.005115,0.063685,0.007454
-0.005113,0.063787,0.008284
-0.005206,0.063753,0.00801
-0.004598,0.063991,0.008142
-0.004489,0.064,0.008214
-0.004363,0.064005,0.008257
-0.004234,0.064005,0.008254
-0.004488,0.063909,0.007474
-0.004594,0.063918,0.007553
-0.004672,0.063931,0.007655
-0.004711,0.063946,0.007781
-0.004713,0.063962,0.007908
-0.004671,0.063977,0.008033
-0.004299,0.064019,0.007838
-0.004004,0.063992,0.008138
-0.003887,0.063964,0.00791
-0.003928,0.063933,0.007658
-0.00411,0.06391,0.007477
-0.004364,0.063905,0.007437
-0.004248,0.062696,0.006438
-0.00439,0.062116,0.006352
-0.004543,0.062688,0.006391
-0.004504,0.063209,0.006613
-0.004141,0.063217,0.006671
-0.004441,0.063628,0.006976
-0.003957,0.063678,0.007116
-0.003859,0.063895,0.007627
-0.003807,0.06393,0.007927
-0.003772,0.063855,0.008465
-0.003747,0.063509,0.009047
-0.003701,0.06306,0.009387
-0.003687,0.062522,0.009584
-0.003668,0.061944,0.009602
-0.003701,0.061377,0.00947
-0.003777,0.060867,0.009202
-0.004024,0.060197,0.00816
-0.004031,0.060242,0.007496
-0.004387,0.061529,0.006439
-0.004357,0.060977,0.006663
-0.00419,0.060529,0.00703
-0.003595,0.058013,0.00892
-0.003368,0.058193,0.008864
-0.0034,0.058052,0.008719
-0.003596,0.058173,0.009119
-0.003487,0.058853,0.00955
-0.003402,0.059271,0.009657
-0.003157,0.05905,0.009276
-0.00324,0.058724,0.009189
-0.002977,0.059736,0.009199
-0.003309,0.059699,0.009652
-0.003184,0.060249,0.0095
-0.003072,0.05938,0.009282
-0.003449,0.057912,0.009102
-0.003415,0.058077,0.009347
-0.003227,0.058861,0.009861
-0.003104,0.059344,0.009981
-0.002973,0.05984,0.009959
-0.002829,0.060368,0.009784
-0.003262,0.057925,0.008929
-0.003196,0.058068,0.00913
-0.002861,0.059129,0.009675
-0.002986,0.058721,0.009566
-0.002618,0.059905,0.00957
-0.002732,0.059547,0.009671
-0.003368,0.058193,0.008864
-0.0034,0.058052,0.008719
-0.003157,0.05905,0.009276
-0.00324,0.058724,0.009189
-0.002977,0.059736,0.009199
-0.003072,0.05938,0.009282
-0.003502,0.057726,0.008318
-0.003432,0.057902,0.008516
-0.003464,0.057752,0.008313
-0.003549,0.057869,0.008619
-0.003353,0.057818,0.008625
-0.003444,0.057711,0.00832
-0.003432,0.057902,0.008516
-0.003464,0.057752,0.008313
-0.003464,0.057805,0.008712
-0.003479,0.057698,0.008323
-0.003333,0.058426,0.009633
-0.003553,0.058479,0.009356
-0.00331,0.058437,0.009041
-0.003098,0.05836,0.00937
-0.00331,0.058437,0.009041
-0.00366,0.058001,0.007585
-0.003407,0.058253,0.007644
-0.003605,0.058245,0.007327
-0.003471,0.058058,0.007825
-0.003689,0.05775,0.008082
-0.003531,0.057893,0.008033
-0.003691,0.057814,0.007883
-0.003561,0.057823,0.008168
-0.003236,0.05882,0.007304
-0.003533,0.058567,0.007069
-0.003323,0.05852,0.007446
-0.003448,0.058938,0.006889
-0.003381,0.058161,0.007082
-0.003478,0.057884,0.007401
-0.00359,0.057654,0.008024
-0.003558,0.057695,0.007773
-0.003265,0.058522,0.006787
-0.00314,0.058947,0.006583
-0.00318,0.058147,0.007346
-0.00329,0.057912,0.007604
-0.003401,0.057743,0.007902
-0.003469,0.057696,0.008098
-0.002978,0.059615,0.006447
-0.002724,0.059424,0.00677
-0.00305,0.059274,0.006495
-0.002821,0.059117,0.006833
-0.00292,0.058821,0.006917
-0.00305,0.058459,0.007095
-0.003407,0.058253,0.007644
-0.003471,0.058058,0.007825
-0.003531,0.057893,0.008033
-0.003561,0.057823,0.008168
-0.003236,0.05882,0.007304
-0.003323,0.05852,0.007446
-0.003624,0.057611,0.008275
-0.003591,0.057751,0.008303
-0.003686,0.057684,0.008279
-0.003536,0.057646,0.008293
-0.003369,0.059301,0.006805
-0.003285,0.059689,0.006787
-0.003057,0.059414,0.007208
-0.003158,0.059107,0.007235
-0.003057,0.059414,0.007208
-0.003158,0.059107,0.007235
-0.003591,0.057751,0.008303
-0.000786,0.054126,-0.041604
-0.001637,0.05485,-0.043614
-0.00044,0.054339,-0.041806
-0.000193,0.054584,-0.042059
-0.000745,0.061411,0.010431
-0.001147,0.06134,0.01057
-0.000722,0.060968,0.010253
-0.001136,0.060868,0.010378
-0.001163,0.062148,0.010795
-0.000773,0.06218,0.010637
-0.000778,0.063569,0.010441
-0.001171,0.063623,0.010602
-0.001171,0.062969,0.010811
-0.000781,0.062961,0.010642
-0.000765,0.064079,0.010022
-0.001156,0.064921,0.009051
-0.001166,0.064174,0.010159
-0.00074,0.064783,0.008961
-0.001148,0.065142,0.008482
-0.000704,0.064977,0.008385
-0.001274,0.065084,0.006668
-0.001166,0.065214,0.007846
-0.00076,0.065058,0.007793
-0.001606,0.065277,0.007879
-0.003342,0.061805,0.010105
-0.003312,0.062331,0.010191
-0.003572,0.061939,0.009868
-0.003561,0.062327,0.009912
-0.005794,0.058785,-0.006883
-0.005782,0.0599,-0.009164
-0.005654,0.058528,-0.009019
-0.00594,0.060309,-0.007059
-0.005121,0.057416,-0.006846
-0.005001,0.057273,-0.008974
-0.003957,0.056297,-0.006915
-0.003877,0.056262,-0.009008
-0.003522,0.061387,-0.020279
-0.00418,0.06106,-0.021474
-0.004114,0.060772,-0.020333
-0.003614,0.061745,-0.021396
-0.004229,0.065499,-0.000217
-0.005097,0.064359,-0.001071
-0.005204,0.064314,-0.000273
-0.004151,0.06556,-0.001098
-0.003658,0.064131,0.008605
-0.003416,0.064545,0.008226
-0.003693,0.064244,0.008114
-0.003387,0.064403,0.008749
-0.000287,0.056382,-0.044116
-0.000837,0.056623,-0.044475
-0.000837,0.056623,-0.044475
-0.000213,0.056828,-0.0438
-0.000287,0.056382,-0.044116
-0.000803,0.057119,-0.044174
-3.5e-05,0.056003,-0.043594
6.3e-05,0.056401,-0.043273
0.00038,0.057915,-0.041967
-0.000258,0.058165,-0.042438
3e-05,0.058529,-0.042461
5.1e-05,0.057641,-0.042019
-0.000957,0.055977,-0.036377
-0.000473,0.056113,-0.0372
-0.000347,0.056248,-0.036461
-0.001031,0.055839,-0.037152
-0.000774,0.055478,-0.036094
-0.00019,0.056035,-0.036352
-3.6e-05,0.055799,-0.036236
-0.000866,0.055742,-0.036239
-0.000428,0.057206,-0.032385
-0.001018,0.056649,-0.032356
-0.001014,0.056583,-0.033197
-0.000475,0.057058,-0.033255
-0.003357,0.064608,0.007692
-0.003686,0.064088,0.006775
-0.003699,0.064233,0.007616
-0.002872,0.064748,0.006682
-0.000122,0.056827,-0.032201
-0.000952,0.056436,-0.03226
-0.000281,0.057021,-0.032294
-0.000879,0.056218,-0.032163
0.000508,0.058331,-0.028575
0.000441,0.057632,-0.028305
-0.000297,0.057641,-0.028661
-0.000219,0.057066,-0.0284
-0.000919,0.055768,-0.021771
-0.000202,0.056321,-0.022974
-0.000203,0.056205,-0.021718
-0.000918,0.055862,-0.023029
-0.000896,0.055574,-0.020523
-0.000158,0.056006,-0.020471
-0.000754,0.055239,-0.014992
3.9e-05,0.055612,-0.016884
0.000116,0.055709,-0.014962
-0.000793,0.05516,-0.016924
-0.006948,0.061748,0.002416
-0.006704,0.060833,0.003699
-0.006643,0.061969,0.003489
-0.007004,0.060475,0.002685
-0.000569,0.0557,-0.006966
0.000371,0.056262,-0.009008
0.000451,0.056297,-0.006915
-0.000617,0.055719,-0.009035
-0.000564,0.054904,-0.003644
0.000464,0.056054,-0.00525
0.000422,0.055708,-0.003589
-0.000553,0.055354,-0.005302
-0.003595,0.063211,0.009705
-0.003304,0.062862,0.010154
-0.003314,0.063382,0.009992
-0.003571,0.062716,0.009867
0.000347,0.055556,-0.000815
-0.0006,0.054769,-0.00063
-0.000597,0.0547,-0.002134
0.000354,0.055546,-0.0022
-0.002913,0.056128,-0.044123
-0.003214,0.055724,-0.043687
-0.003312,0.05529,-0.043179
0.000575,0.055895,0.001075
-0.000481,0.055352,0.001355
-0.000552,0.054968,0.000393
0.000434,0.055637,0.000158
0.000985,0.057327,0.003325
-0.000317,0.056825,0.003556
-0.000352,0.056009,0.00251
0.000869,0.05653,0.002246
0.000742,0.057975,0.004129
-0.000452,0.057554,0.004264
0.000279,0.058679,0.004842
-0.000695,0.058355,0.004892
-0.000308,0.059536,0.006478
-0.000982,0.059156,0.006578
-0.000981,0.059185,0.005952
-0.000271,0.059506,0.005886
-0.00087,0.059022,0.007087
-0.000219,0.059441,0.006922
-0.000994,0.058719,0.008748
-0.00079,0.058873,0.007593
-0.000464,0.058899,0.008642
-0.000106,0.059328,0.007392
-0.000525,0.059592,0.009408
-0.001018,0.059415,0.00951
-0.001115,0.060417,0.010138
-0.000682,0.060548,0.010029
0.000462,0.060351,0.008965
0.000219,0.061031,0.009577
0.000141,0.061445,0.00978
9.3e-05,0.061903,0.009897
5.8e-05,0.062372,0.009956
5.7e-05,0.063302,0.009754
4.9e-05,0.062843,0.009907
8e-05,0.063683,0.00946
0.000128,0.064216,0.008621
0.000122,0.06437,0.008133
5.1e-05,0.064222,0.006665
9.9e-05,0.064397,0.00762
-6.7e-05,0.063881,0.005836
-0.001093,0.06478,0.006201
0.0,0.064036,0.006252
-0.00101,0.06448,0.00575
-0.000164,0.063889,0.005223
-0.001075,0.064315,0.005169
-0.000799,0.064728,0.00391
0.000427,0.064386,0.003945
-0.000432,0.065211,0.003093
0.000973,0.064679,0.003047
-0.000214,0.065647,0.00223
0.001245,0.064935,0.002071
-0.000283,0.06602,0.001069
0.00104,0.065246,0.000934
-0.000447,0.066258,-0.000133
0.000714,0.065504,-0.000218
-0.000485,0.066337,-0.001092
0.000636,0.065565,-0.001099
-0.000485,0.066272,-0.002058
0.000688,0.065262,-0.003317
-0.000458,0.066018,-0.003451
0.000637,0.065498,-0.001991
-0.003622,0.063624,0.009397
-0.003339,0.063816,0.009662
-0.000426,0.06558,-0.004811
0.000777,0.06427,-0.006264
-0.000425,0.064953,-0.006465
0.000756,0.064865,-0.004613
-0.00046,0.064294,-0.008107
0.000612,0.062946,-0.009818
-0.000525,0.063544,-0.009976
0.000727,0.063653,-0.007905
-0.005514,0.058034,0.003166
-0.004357,0.056522,0.002247
-0.004481,0.05732,0.003326
-0.005467,0.057542,0.001941
-0.006687,0.061386,0.001168
-0.006772,0.059991,0.001781
-0.000746,0.061895,-0.015267
9.6e-05,0.061199,-0.016974
-0.0008,0.061629,-0.016991
0.000201,0.061436,-0.015219
-0.003933,0.05856,-0.03254
-0.004219,0.059689,-0.032728
-0.004059,0.05948,-0.033643
-0.003778,0.058333,-0.033383
-0.000823,0.061845,-0.020235
1.5e-05,0.061388,-0.020279
-0.000761,0.062251,-0.021332
0.000109,0.061744,-0.021396
-0.000652,0.062824,-0.022362
0.000294,0.062251,-0.022454
-0.005968,0.060904,-0.000786
-0.005804,0.058877,-0.000513
-0.006158,0.06097,-4.6e-05
-0.005954,0.058983,0.000268
0.000462,0.062654,-0.023165
-0.000531,0.063684,-0.024408
-0.000558,0.063285,-0.023064
0.000523,0.062996,-0.024454
-0.000604,0.064292,-0.028587
0.000387,0.063497,-0.028458
0.00017,0.063464,-0.028801
-0.000749,0.064125,-0.02891
-0.004759,0.064928,0.002072
-0.005561,0.064189,0.000899
-0.005761,0.064075,0.002065
-0.004555,0.065239,0.000935
0.000138,0.063477,-0.030014
-0.000779,0.064067,-0.03016
0.00032,0.063064,-0.03347
-0.000512,0.063989,-0.033678
0.00046,0.06316,-0.033402
-0.000594,0.063849,-0.033742
-0.000676,0.063704,-0.033806
0.000184,0.062964,-0.033537
-1.4e-05,0.062673,-0.034779
-0.0008,0.063285,-0.035108
-0.000413,0.062705,-0.039121
0.000578,0.061926,-0.03863
-0.000501,0.062433,-0.039044
0.000441,0.061669,-0.038579
-0.00063,0.06138,-0.039693
0.000299,0.061406,-0.038525
0.000235,0.060676,-0.039265
-0.000591,0.062148,-0.03896
-0.000874,0.058569,-0.042772
-0.000709,0.059,-0.04286
0.000738,0.060465,-0.037997
0.000617,0.059802,-0.038815
0.000533,0.057328,-0.036673
0.000616,0.057909,-0.037927
0.00079,0.058351,-0.037021
0.000339,0.057025,-0.037543
0.000949,0.057249,-0.03634
0.000997,0.05842,-0.036857
0.001205,0.058481,-0.03669
0.000741,0.057295,-0.036509
0.000579,0.056441,-0.036262
0.000384,0.056591,-0.036403
6.5e-05,0.057655,-0.033285
0.000137,0.057838,-0.03243
0.000559,0.057556,-0.032222
0.000336,0.0577,-0.032327
-0.004492,0.064651,0.003073
-0.005459,0.063969,0.003144
0.001239,0.059282,-0.029316
0.001249,0.060304,-0.02846
0.00105,0.059147,-0.028498
0.001391,0.060473,-0.029397
0.001262,0.05979,-0.028098
0.000904,0.058305,-0.028226
-0.004118,0.062946,-0.009818
-0.005089,0.062839,-0.007627
-0.004234,0.063652,-0.007905
-0.004943,0.062202,-0.009605
-0.000168,0.056321,-0.023806
0.000721,0.057233,-0.024853
0.000701,0.057173,-0.023703
-0.00014,0.056412,-0.024958
-0.003718,0.063385,-0.028857
-0.004227,0.062507,-0.029792
-0.004288,0.062478,-0.028713
-0.00362,0.063433,-0.029983
-0.005218,0.058569,0.004074
-0.004264,0.057986,0.004134
-0.005242,0.057221,0.000644
-0.003928,0.055632,0.000159
-0.004068,0.05589,0.001076
-0.005146,0.057113,-0.000204
-0.005989,0.061118,0.004593
-0.005938,0.062112,0.004421
-0.004168,0.056798,-0.020401
-0.003302,0.056202,-0.021718
-0.003348,0.056008,-0.020471
-0.004098,0.056982,-0.021632
0.000571,0.059902,0.008098
0.000355,0.063648,0.006327
0.000281,0.063539,0.005873
0.000387,0.063503,0.005293
0.001339,0.063851,0.004069
0.001959,0.064002,0.003122
0.002252,0.064088,0.002064
0.00205,0.0642,0.000897
0.001585,0.064368,-0.001073
0.001692,0.064323,-0.000276
-0.002372,0.056471,-0.044471
-0.00301,0.056628,-0.043816
-0.002431,0.056996,-0.044175
-0.002913,0.056128,-0.044123
0.001552,0.064344,-0.001884
0.001571,0.064175,-0.003121
-0.005347,0.059905,0.004797
-0.005994,0.059346,0.003981
0.001622,0.063868,-0.004341
0.001639,0.063369,-0.005989
-0.005185,0.05771,-0.014955
-0.005111,0.058749,-0.016891
-0.005039,0.057566,-0.01686
-0.005267,0.058912,-0.015011
0.001584,0.062841,-0.007627
0.001438,0.062204,-0.009605
-0.005742,0.058796,-0.003582
-0.00593,0.060726,-0.003771
-0.005803,0.058835,-0.005235
-0.005971,0.060549,-0.005419
-0.004122,0.057124,-0.022869
-0.003304,0.056316,-0.022976
0.000804,0.06064,-0.016955
0.00094,0.060853,-0.015157
-0.003925,0.06342,-0.028431
-0.004505,0.062467,-0.028283
0.000677,0.061062,-0.021474
0.000608,0.060774,-0.020333
0.000872,0.061479,-0.022567
-0.004375,0.061479,-0.022568
-0.003798,0.062253,-0.022454
-0.00466,0.059212,0.004837
-0.003811,0.058701,0.004846
0.001155,0.062085,-0.024499
0.001072,0.061811,-0.023289
0.000796,0.062568,-0.028634
0.000977,0.062502,-0.028246
0.000816,0.06262,-0.029799
0.000853,0.062061,-0.03311
0.001016,0.06213,-0.033023
0.000536,0.061753,-0.034327
0.000697,0.061989,-0.033196
0.000921,0.060681,-0.037962
0.001104,0.060894,-0.037923
0.00053,0.058554,-0.032509
0.000704,0.059516,-0.033572
0.000823,0.059699,-0.032661
0.000433,0.05836,-0.033357
0.001252,0.059664,-0.032426
0.000753,0.058482,-0.032396
0.001028,0.059682,-0.032544
0.001003,0.058406,-0.032281
0.001536,0.059589,-0.024644
0.001243,0.05821,-0.023595
0.001272,0.058226,-0.024749
0.001466,0.059486,-0.023506
0.000625,0.057136,-0.022867
0.000598,0.056987,-0.021631
0.000662,0.056789,-0.020402
-0.004298,0.060883,-0.03796
-0.003766,0.061932,-0.038659
-0.003691,0.061672,-0.038606
-0.004177,0.060675,-0.037994
0.000998,0.056478,-0.016856
0.001116,0.056595,-0.014939
-0.00366,0.063087,-0.033469
-0.004372,0.062175,-0.03296
-0.003764,0.063224,-0.033295
-0.004222,0.062071,-0.033137
-0.004322,0.062543,0.005979
-0.004624,0.062355,0.005457
-0.00443,0.061929,0.006057
-0.004714,0.061669,0.005549
-0.004446,0.061995,0.0064
-0.004343,0.06261,0.006373
0.001498,0.057267,-0.008974
0.00162,0.057411,-0.006847
0.001583,0.057141,-0.003532
0.001634,0.057324,-0.00519
-0.006324,0.058975,0.002998
0.001541,0.057061,-0.00105
0.001525,0.057056,-0.002287
-0.003156,0.054604,-0.042277
-0.00338,0.055249,-0.042362
-0.003295,0.054937,-0.042722
-0.0032,0.054842,-0.041922
-0.001635,0.053755,-0.041336
-0.002156,0.053852,-0.041424
-0.00262,0.054124,-0.041689
0.00175,0.057221,0.000645
0.001654,0.057114,-0.000204
0.002018,0.058038,0.003166
0.001976,0.057546,0.001941
0.00171,0.058562,0.004072
0.001148,0.059198,0.004836
0.000311,0.060051,0.006372
0.000401,0.059962,0.005831
0.000406,0.060027,0.006792
0.000925,0.061941,0.006057
0.000733,0.060701,0.006258
0.00121,0.06168,0.005549
0.000895,0.060567,0.005753
0.000806,0.062548,0.005978
0.001112,0.062359,0.005458
0.002486,0.06113,0.004591
0.003135,0.061979,0.003489
0.002428,0.062119,0.004423
0.003201,0.060845,0.003697
0.003442,0.06176,0.002413
0.003501,0.060487,0.002683
0.003181,0.061397,0.001166
0.00327,0.060002,0.001779
0.002652,0.06098,-4.7e-05
0.002453,0.058993,0.000266
0.002303,0.058886,-0.000515
0.002461,0.060914,-0.000787
-0.001652,0.054568,-0.040112
-0.002099,0.054848,-0.040381
-0.001653,0.054781,-0.040343
-0.002181,0.054648,-0.04013
-0.00333,0.055761,-0.04059
