X,Y,Z
0.004783,0.044361,-0.022824
0.004772,0.043592,-0.023496
0.004942,0.046363,-0.020667
0.004784,0.046912,-0.01997
0.004771,0.046166,-0.020601
0.004959,0.047121,-0.02001
0.004414,0.046843,-0.020042
0.004404,0.046109,-0.020664
0.004414,0.046843,-0.020042
0.00421,0.046317,-0.020805
0.004404,0.046109,-0.020664
0.004223,0.047053,-0.020173
0.004317,0.046592,-0.020898
0.004336,0.047338,-0.020238
0.004557,0.046717,-0.020896
0.004573,0.047472,-0.020221
0.004827,0.047435,-0.020138
0.004816,0.046666,-0.02081
0.005111,0.039503,-0.026052
0.004869,0.039933,-0.025559
0.004994,0.039353,-0.025838
0.004966,0.040056,-0.025741
0.005001,0.039728,-0.026352
0.004886,0.040229,-0.025985
0.004715,0.039824,-0.026495
0.00466,0.040304,-0.026101
0.004252,0.03975,-0.026392
0.004279,0.040241,-0.026011
0.004121,0.039475,-0.026047
0.004176,0.04002,-0.025731
0.004498,0.039253,-0.025732
0.004482,0.039838,-0.025474
0.004482,0.039838,-0.025474
0.004498,0.039253,-0.025732
0.005405,0.036257,-0.029505
0.005355,0.036111,-0.029356
0.005315,0.036401,-0.029676
0.005169,0.03646,-0.029766
0.00498,0.03645,-0.02973
0.00485,0.036269,-0.029516
0.004959,0.036052,-0.029292
0.004959,0.036052,-0.029292
0.005196,0.035977,-0.029268
0.004937,0.036905,-0.028697
0.004874,0.036901,-0.028686
0.005096,0.036896,-0.028642
0.005171,0.036794,-0.028525
0.005155,0.036745,-0.028475
0.005069,0.036619,-0.028389
0.004884,0.036615,-0.028405
0.004884,0.036615,-0.028405
0.004781,0.036745,-0.028546
0.005355,0.036111,-0.029356
0.005133,0.036298,-0.028829
0.005196,0.035977,-0.029268
0.005255,0.036428,-0.028916
0.004922,0.036334,-0.028849
0.004959,0.036052,-0.029292
0.004959,0.036052,-0.029292
0.004815,0.036507,-0.029031
0.00485,0.036269,-0.029516
0.004922,0.036334,-0.028849
0.004927,0.036676,-0.029208
0.00498,0.03645,-0.02973
0.005053,0.036682,-0.029232
0.005169,0.03646,-0.029766
0.005315,0.036401,-0.029676
0.005205,0.036648,-0.029159
0.005405,0.036257,-0.029505
0.005288,0.036525,-0.029015
0.00429,0.053095,-0.011094
0.004034,0.053012,-0.011066
0.004433,0.053312,-0.01126
0.00428,0.053531,-0.011398
0.003943,0.053604,-0.011473
0.003668,0.053525,-0.011437
0.003498,0.053278,-0.011296
0.003708,0.053044,-0.011128
0.003708,0.053044,-0.011128
0.003148,0.059228,0.006629
0.003405,0.05898,0.006634
0.003359,0.059162,0.006327
0.003206,0.059082,0.006849
0.0034,0.058852,0.007386
0.003256,0.058976,0.007088
0.003302,0.05892,0.007386
0.003425,0.058867,0.006969
0.003293,0.059424,0.006006
0.002987,0.059702,0.006191
0.00307,0.059441,0.006379
0.003211,0.05976,0.005769
0.003233,0.058823,0.006472
0.003145,0.059028,0.006095
0.003339,0.058778,0.007399
0.003299,0.058721,0.006885
0.003035,0.059326,0.005728
0.002912,0.05972,0.005456
0.002934,0.059061,0.006349
0.003036,0.05889,0.006657
0.003136,0.058795,0.006992
0.00325,0.058815,0.007402
0.002729,0.060369,0.005228
0.002822,0.060032,0.005322
0.002485,0.060223,0.00558
0.002584,0.059922,0.005672
0.00281,0.059314,0.006036
0.002683,0.059642,0.005799
0.003148,0.059228,0.006629
0.003206,0.059082,0.006849
0.003256,0.058976,0.007088
0.003302,0.05892,0.007386
0.002987,0.059702,0.006191
0.00307,0.059441,0.006379
0.003048,0.060482,0.005546
0.003131,0.060107,0.005633
0.002831,0.060265,0.006006
0.00291,0.059973,0.00608
0.002831,0.060265,0.006006
0.00291,0.059973,0.00608
0.004269,0.06158,0.007635
0.00375,0.061237,0.0075
0.003878,0.061186,0.007366
0.004045,0.061664,0.007867
0.003474,0.061749,0.008007
0.003586,0.061255,0.007551
0.003777,0.061723,0.008003
0.003437,0.061301,0.007589
0.003979,0.061212,0.005902
0.003833,0.060961,0.006429
0.003706,0.060964,0.00634
0.004205,0.061214,0.006057
0.004449,0.061311,0.006649
0.00393,0.06098,0.006587
0.004373,0.061249,0.006326
0.003974,0.061016,0.006777
0.003947,0.061124,0.007187
0.004473,0.061392,0.006998
0.0044,0.06149,0.007343
0.003987,0.061064,0.006983
0.004642,0.062123,0.007826
0.00432,0.062216,0.008119
0.003507,0.062293,0.008286
0.003935,0.062276,0.008292
0.004254,0.061641,0.005543
0.004577,0.061657,0.005754
0.004922,0.061794,0.006538
0.004811,0.061711,0.006109
0.00495,0.061899,0.006996
0.00484,0.062016,0.007446
0.00451,0.062818,0.00822
0.004911,0.062732,0.007898
0.003524,0.062878,0.008394
0.004038,0.062873,0.008411
0.004417,0.062185,0.005289
0.004861,0.062217,0.005538
0.005289,0.062387,0.006442
0.005151,0.062287,0.00594
0.005315,0.062502,0.006961
0.005168,0.062624,0.00747
0.004582,0.06341,0.008155
0.005018,0.063335,0.007834
0.003537,0.063454,0.008325
0.004079,0.063456,0.008347
0.004415,0.062669,0.00511
0.004988,0.06282,0.005418
0.005303,0.062899,0.00583
0.005454,0.063006,0.006352
0.00496,0.063878,0.007643
0.004544,0.063941,0.007936
0.003563,0.063975,0.008089
0.00407,0.06398,0.008112
0.004538,0.063347,0.005104
0.004944,0.063408,0.005406
0.005241,0.063486,0.005794
0.005389,0.063586,0.006275
0.005239,0.063791,0.007242
0.005306,0.063235,0.0074
0.005473,0.063119,0.006882
0.005402,0.063689,0.006764
0.004765,0.064319,0.007348
0.004419,0.064369,0.007588
0.003608,0.064395,0.007713
0.004027,0.064399,0.007733
0.004755,0.063934,0.005508
0.004418,0.063882,0.005258
0.005003,0.064,0.005828
0.005126,0.064083,0.006224
0.004999,0.064249,0.007019
0.005136,0.064167,0.006627
0.004231,0.064657,0.007149
0.004469,0.064623,0.006984
0.003956,0.064675,0.007257
0.003674,0.064675,0.007235
0.00423,0.064319,0.005543
0.004464,0.064359,0.00572
0.004719,0.064462,0.006213
0.004634,0.064405,0.00594
0.004631,0.064576,0.006759
0.004726,0.064519,0.006489
0.004115,0.064765,0.006596
0.004006,0.06478,0.006671
0.003883,0.06479,0.006717
0.003752,0.064788,0.006711
0.004006,0.064628,0.005941
0.004112,0.064644,0.006019
0.00419,0.064665,0.00612
0.004229,0.064691,0.006244
0.004232,0.064717,0.00637
0.004189,0.064743,0.006493
0.003817,0.064767,0.006295
0.003522,0.064764,0.006596
0.003405,0.064717,0.006371
0.003446,0.064665,0.006122
0.003628,0.064628,0.005944
0.003883,0.06462,0.005905
0.003771,0.063331,0.005011
0.004066,0.063321,0.004964
0.003915,0.062746,0.004974
0.004026,0.063858,0.005142
0.003662,0.06387,0.005199
0.003961,0.064306,0.005469
0.003476,0.064366,0.005604
0.003378,0.064625,0.006095
0.003325,0.064685,0.006391
0.00329,0.064655,0.006933
0.003265,0.064359,0.007542
0.003221,0.06394,0.007918
0.003208,0.063421,0.00816
0.003191,0.062846,0.008226
0.003226,0.06227,0.008142
0.003303,0.061739,0.007918
0.003553,0.060985,0.006936
0.003561,0.060974,0.00627
0.003719,0.061222,0.005782
0.003885,0.061638,0.005379
0.003913,0.062169,0.00511
-0.001217,0.061234,0.007496
-0.001741,0.06158,0.007643
-0.001345,0.06118,0.007363
-0.001513,0.061662,0.007863
-0.001237,0.06172,0.007993
-0.001048,0.061252,0.007544
-0.000942,0.061747,0.008004
-0.000905,0.061299,0.007586
-0.001444,0.061209,0.005898
-0.001298,0.060959,0.006425
-0.00167,0.061211,0.006053
-0.001172,0.060962,0.006337
-0.001915,0.061308,0.006644
-0.001838,0.061246,0.006321
-0.001396,0.060977,0.006583
-0.00144,0.061013,0.006773
-0.001413,0.061122,0.007184
-0.001938,0.061389,0.006993
-0.001453,0.061062,0.006979
-0.001867,0.061486,0.007339
-0.001789,0.062213,0.008115
-0.002116,0.062124,0.007837
-0.001393,0.062272,0.008278
-0.000976,0.062291,0.008283
-0.001718,0.061638,0.005539
-0.002042,0.061654,0.00575
-0.002388,0.061791,0.006533
-0.002277,0.061707,0.006104
-0.002415,0.061895,0.00699
-0.002308,0.062013,0.007441
-0.002386,0.062732,0.00791
-0.001979,0.062815,0.008215
-0.000995,0.062876,0.008391
-0.001496,0.062867,0.008394
-0.001882,0.062181,0.005284
-0.002326,0.062214,0.005533
-0.002756,0.062383,0.006436
-0.002618,0.062283,0.005935
-0.00278,0.062497,0.006954
-0.002637,0.06262,0.007464
-0.002493,0.063335,0.007847
-0.002052,0.063407,0.00815
-0.001008,0.063452,0.008322
-0.001537,0.06345,0.008329
-0.00188,0.062666,0.005105
-0.002454,0.062817,0.005413
-0.00277,0.062895,0.005825
-0.002921,0.063002,0.006346
-0.002434,0.063878,0.007654
-0.002014,0.063938,0.007931
-0.001033,0.063973,0.008086
-0.001529,0.063974,0.008095
-0.002004,0.063344,0.005099
-0.00241,0.063404,0.0054
-0.002708,0.063482,0.005789
-0.002857,0.063582,0.006269
-0.002708,0.063787,0.007236
-0.002939,0.063115,0.006875
-0.002775,0.063231,0.007394
-0.002869,0.063685,0.006757
-0.002239,0.064318,0.007357
-0.00189,0.064366,0.007584
-0.001079,0.064393,0.00771
-0.001489,0.064394,0.007718
-0.002223,0.06393,0.005503
-0.001885,0.063879,0.005254
-0.002471,0.063996,0.005822
-0.002595,0.064079,0.006219
-0.002468,0.064246,0.007014
-0.002604,0.064163,0.00662
-0.001942,0.064621,0.00699
-0.001702,0.064654,0.007145
-0.00142,0.064671,0.007246
-0.001144,0.064672,0.007232
-0.001697,0.064316,0.005539
-0.001932,0.064355,0.005716
-0.002188,0.064458,0.006208
-0.002103,0.064401,0.005935
-0.0021,0.064572,0.006754
-0.002194,0.064516,0.006484
-0.001586,0.064763,0.006597
-0.001476,0.064777,0.006668
-0.00135,0.064786,0.00671
-0.001221,0.064786,0.006707
-0.001475,0.064625,0.005937
-0.001581,0.064641,0.006015
-0.001659,0.064662,0.006116
-0.001698,0.064688,0.00624
-0.001701,0.064714,0.006366
-0.001658,0.06474,0.006489
-0.001286,0.064764,0.006291
-0.000992,0.064762,0.006593
-0.000875,0.064715,0.006368
-0.000915,0.064663,0.006119
-0.001097,0.064626,0.005941
-0.001351,0.064617,0.005901
-0.001236,0.063328,0.005007
-0.00138,0.062744,0.00497
-0.001531,0.063318,0.00496
-0.001492,0.063856,0.005139
-0.001129,0.063868,0.005195
-0.001428,0.064303,0.005465
-0.000944,0.064363,0.005601
-0.000846,0.064623,0.006092
-0.000794,0.064683,0.006388
-0.00076,0.064653,0.00693
-0.000735,0.064357,0.007539
-0.000691,0.063938,0.007915
-0.000679,0.063419,0.008157
-0.00066,0.062844,0.008223
-0.000695,0.062268,0.008139
-0.000772,0.061737,0.007915
-0.001019,0.060983,0.006933
-0.001026,0.060972,0.006267
-0.001378,0.062166,0.005106
-0.00135,0.061635,0.005376
-0.001184,0.061219,0.005779
-0.000617,0.05883,0.008012
-0.000389,0.058998,0.007918
-0.000426,0.058831,0.007803
-0.000611,0.059024,0.008178
-0.000489,0.059763,0.008492
-0.000401,0.060191,0.008537
-0.000163,0.059919,0.008186
-0.000249,0.059583,0.00815
2.2e-05,0.060599,0.008025
-0.000306,0.060615,0.008478
-0.00018,0.061145,0.008266
-7.3e-05,0.060253,0.008148
-0.000467,0.058761,0.008205
-0.000425,0.058965,0.008415
-0.000224,0.059813,0.008795
-9.8e-05,0.060306,0.008844
3.3e-05,0.060791,0.008763
0.000178,0.061294,0.008531
-0.000284,0.058742,0.008028
-0.000212,0.058918,0.008198
0.00014,0.060049,0.008567
1.1e-05,0.059631,0.008519
0.000385,0.060808,0.008371
0.000271,0.060464,0.00851
-0.000389,0.058998,0.007918
-0.000426,0.058831,0.007803
-0.000163,0.059919,0.008186
-0.000249,0.059583,0.00815
2.2e-05,0.060599,0.008025
-7.3e-05,0.060253,0.008148
-0.000541,0.058438,0.00747
-0.000465,0.058647,0.007631
-0.000503,0.058462,0.00746
-0.000579,0.058634,0.007741
-0.000384,0.058582,0.007751
-0.000483,0.058423,0.007474
-0.000465,0.058647,0.007631
-0.000503,0.058462,0.00746
-0.000492,0.058586,0.007843
-0.000518,0.058411,0.00748
-0.000335,0.059355,0.008636
-0.000561,0.059365,0.008358
-0.000325,0.05927,0.008049
-0.000107,0.059245,0.008383
-0.000325,0.05927,0.008049
-0.000659,0.058746,0.006546
-0.000405,0.059003,0.006584
-0.000604,0.058967,0.006269
-0.00047,0.058823,0.006781
-0.000688,0.058539,0.007063
-0.00053,0.058678,0.007002
-0.000691,0.058586,0.00686
-0.00056,0.058619,0.007143
-0.000233,0.059537,0.006197
-0.000531,0.059266,0.005984
-0.000321,0.059252,0.006364
-0.000445,0.05962,0.005774
-0.000379,0.058863,0.006032
-0.000477,0.058614,0.006373
-0.00059,0.058439,0.007014
-0.000557,0.058457,0.00676
-0.000262,0.059197,0.005707
-0.000137,0.059603,0.005467
-0.000179,0.058871,0.006296
-0.00029,0.058659,0.006573
-0.000401,0.058516,0.006884
-0.000468,0.058486,0.007084
2.7e-05,0.060257,0.005276
0.00028,0.060094,0.005614
-4.6e-05,0.059922,0.005352
0.000183,0.059792,0.005702
8.4e-05,0.059505,0.005811
-4.8e-05,0.059159,0.006019
-0.000405,0.059003,0.006584
-0.00047,0.058823,0.006781
-0.00053,0.058678,0.007002
-0.00056,0.058619,0.007143
-0.000233,0.059537,0.006197
-0.000321,0.059252,0.006364
-0.000624,0.058417,0.007268
-0.000591,0.058559,0.007283
-0.000686,0.058491,0.007265
-0.000536,0.058454,0.007282
-0.000365,0.059975,0.005658
-0.00028,0.060359,0.005608
-5.3e-05,0.060121,0.006051
-0.000154,0.059818,0.006104
-5.3e-05,0.060121,0.006051
-0.000154,0.059818,0.006104
-0.000591,0.058559,0.007283
0.002522,0.050132,-0.041673
0.001714,0.050595,-0.043785
0.002873,0.050315,-0.041895
0.003126,0.050524,-0.042173
0.002261,0.062376,0.009097
0.001859,0.062318,0.009241
0.002283,0.061921,0.008957
0.001869,0.061832,0.009089
0.001844,0.063142,0.009398
0.002235,0.06316,0.009238
0.002232,0.064528,0.008925
0.001839,0.064596,0.009081
0.001838,0.063962,0.009344
0.002227,0.063939,0.009178
0.002247,0.065001,0.008466
0.001858,0.065759,0.007427
0.001846,0.065108,0.008594
0.002273,0.065613,0.007349
0.001867,0.065931,0.006842
0.00231,0.065758,0.006759
0.001743,0.065723,0.005038
0.001849,0.06595,0.006202
0.002255,0.06579,0.006163
0.001409,0.066017,0.006229
-0.000335,0.062747,0.008737
-0.000305,0.063278,0.008778
-0.000565,0.062861,0.008489
-0.000553,0.063251,0.0085
-0.002783,0.05827,-0.007936
-0.002771,0.059211,-0.010296
-0.002642,0.057853,-0.010047
-0.002929,0.059776,-0.008228
-0.002111,0.056908,-0.007795
-0.00199,0.056605,-0.009908
-0.000946,0.055787,-0.007777
-0.000866,0.055594,-0.009866
-0.00051,0.059854,-0.021492
-0.001169,0.059438,-0.022659
-0.001102,0.059236,-0.021499
-0.000603,0.060126,-0.022633
-0.001205,0.065538,-0.001872
-0.002076,0.064327,-0.002619
-0.002183,0.064356,-0.001824
-0.001126,0.065518,-0.002751
-0.000646,0.064939,0.007047
-0.000403,0.06532,0.006634
-0.00068,0.065011,0.006547
-0.000374,0.065222,0.007168
0.00308,0.052035,-0.044451
0.002538,0.052228,-0.044849
0.002538,0.052228,-0.044849
0.00315,0.052509,-0.044195
0.00308,0.052035,-0.044451
0.002569,0.052747,-0.044617
0.00332,0.051728,-0.043879
0.003414,0.052156,-0.04361
0.003713,0.053813,-0.04254
0.003086,0.053991,-0.043056
0.003377,0.054345,-0.043129
0.003384,0.053537,-0.042555
0.002261,0.052812,-0.036789
0.002761,0.052807,-0.037589
0.002874,0.053066,-0.036901
0.0022,0.052546,-0.037509
0.002436,0.052361,-0.03643
0.003028,0.052872,-0.036758
0.003179,0.052655,-0.036605
0.002348,0.0526,-0.036616
0.002723,0.054598,-0.033091
0.00213,0.054049,-0.033007
0.002148,0.053879,-0.033799
0.00269,0.054341,-0.033907
-0.000342,0.065338,0.006097
-0.000672,0.064743,0.005227
-0.000686,0.064958,0.006052
0.000144,0.065392,0.005078
0.003023,0.054243,-0.032856
0.002193,0.053849,-0.032885
0.002867,0.054424,-0.032976
0.002263,0.053644,-0.032762
0.003587,0.056114,-0.029452
0.003513,0.055445,-0.029119
0.002781,0.05542,-0.029486
0.002853,0.054874,-0.029172
0.002092,0.054138,-0.022555
0.002808,0.054599,-0.023794
0.002808,0.054578,-0.022535
0.002092,0.054138,-0.023814
0.002115,0.054038,-0.021296
0.002853,0.054474,-0.021277
0.002258,0.054122,-0.015756
0.00305,0.054352,-0.01767
0.003127,0.054594,-0.015761
0.002218,0.053897,-0.017676
-0.003937,0.062047,0.001079
-0.003696,0.061248,0.002439
-0.003631,0.062361,0.002129
-0.003997,0.060803,0.00146
0.002441,0.055187,-0.007782
0.003383,0.055594,-0.009866
0.003462,0.055786,-0.007777
0.002394,0.055051,-0.009851
0.002437,0.054659,-0.004376
0.003471,0.055671,-0.006085
0.003424,0.055463,-0.004387
0.002454,0.05497,-0.006082
-0.000585,0.064115,0.00822
-0.000295,0.063805,0.008697
-0.000304,0.064309,0.008492
-0.000563,0.063635,0.008423
0.003343,0.05556,-0.001591
0.002393,0.054794,-0.00134
0.0024,0.054589,-0.002841
0.003353,0.055424,-0.002979
0.000454,0.051788,-0.044477
0.000142,0.051446,-0.043997
3.2e-05,0.051083,-0.043438
0.003568,0.056072,0.000269
0.002511,0.055559,0.000595
0.00244,0.055087,-0.000333
0.003429,0.05573,-0.000625
0.003982,0.057698,0.002384
0.002678,0.057223,0.002658
0.00264,0.056318,0.001688
0.003863,0.056809,0.00138
0.00374,0.058416,0.003127
0.002545,0.058012,0.003297
0.00328,0.059183,0.003772
0.002305,0.058867,0.00385
0.002697,0.060176,0.005318
0.002022,0.059808,0.005449
0.002022,0.059786,0.004827
0.002733,0.060098,0.004733
0.002134,0.059716,0.005965
0.002785,0.060118,0.005767
0.002008,0.059553,0.007646
0.002213,0.059609,0.006482
0.002538,0.059722,0.007526
0.002898,0.060044,0.006245
0.002478,0.060478,0.00823
0.001985,0.060311,0.008346
0.001889,0.061362,0.008889
0.002322,0.061483,0.008769
0.003467,0.061195,0.007726
0.003224,0.061925,0.008279
0.003147,0.062354,0.008446
0.0031,0.062821,0.008524
0.003066,0.063293,0.008544
0.003067,0.064202,0.008265
0.003058,0.063758,0.008455
0.003091,0.064557,0.00794
0.003141,0.065018,0.007059
0.003136,0.065131,0.00656
0.003065,0.06486,0.005109
0.003113,0.065115,0.006046
0.002948,0.064452,0.004311
0.001923,0.06538,0.004598
0.003015,0.06464,0.004713
0.002006,0.065043,0.004173
0.002852,0.064407,0.003697
0.001941,0.06483,0.003606
0.002221,0.065128,0.00231
0.003446,0.064788,0.002377
0.00259,0.065536,0.001452
0.003994,0.064997,0.001455
0.002811,0.065892,0.000554
0.004267,0.065164,0.00046
0.002743,0.066161,-0.000635
0.004064,0.065373,-0.000701
0.00258,0.06629,-0.001852
0.003739,0.065528,-0.001869
0.002542,0.066282,-0.00281
0.00366,0.065509,-0.002748
0.002541,0.06613,-0.00376
0.00371,0.065009,-0.004917
0.002565,0.065753,-0.005116
0.003661,0.065361,-0.003626
-0.000611,0.0645,0.007879
-0.000328,0.064714,0.008127
0.002594,0.065202,-0.006422
0.003792,0.06378,-0.007749
0.002591,0.064445,-0.008004
0.003775,0.064504,-0.006166
0.002553,0.063668,-0.009578
0.003623,0.062198,-0.011178
0.002486,0.062783,-0.011381
0.003739,0.063044,-0.009328
-0.002514,0.058409,0.002158
-0.001362,0.056817,0.001378
-0.001484,0.057709,0.002381
-0.002468,0.05781,0.000982
-0.003676,0.061574,-0.000131
-0.003766,0.060239,0.000603
0.002265,0.060738,-0.016532
0.003107,0.059916,-0.018182
0.002211,0.060343,-0.018232
0.003213,0.060285,-0.01645
-0.000773,0.055931,-0.033473
-0.00105,0.05703,-0.0338
-0.000874,0.056699,-0.034675
-0.000603,0.055596,-0.034264
0.002188,0.060313,-0.021482
0.003026,0.059854,-0.021492
0.00225,0.060635,-0.022607
0.003121,0.060125,-0.022633
0.002358,0.06113,-0.023678
0.003304,0.060551,-0.023726
-0.002958,0.060913,-0.002032
-0.002799,0.058917,-0.001583
-0.003148,0.061049,-0.001303
-0.00295,0.059097,-0.000814
0.003471,0.060901,-0.024466
0.002484,0.061831,-0.025797
0.002451,0.061538,-0.024417
0.003537,0.061141,-0.025779
0.002498,0.062049,-0.030061
0.003483,0.061267,-0.029837
0.003273,0.061201,-0.030182
0.002358,0.06185,-0.030373
-0.001737,0.065176,0.000457
-0.002541,0.064339,-0.000647
-0.002742,0.06433,0.000524
-0.001531,0.065385,-0.000704
0.003268,0.061085,-0.031403
0.002357,0.061659,-0.031626
0.003517,0.060283,-0.034848
0.002693,0.061179,-0.03518
0.003655,0.060386,-0.034789
0.002612,0.061032,-0.035229
0.002531,0.060881,-0.035276
0.003382,0.060177,-0.034905
0.003207,0.059709,-0.036135
0.002431,0.060276,-0.036556
0.002892,0.059048,-0.040502
0.00387,0.05835,-0.03988
0.002802,0.058791,-0.040387
0.003731,0.058104,-0.039794
0.00268,0.057614,-0.040885
0.003587,0.057852,-0.039704
0.003532,0.056985,-0.040335
0.002709,0.058523,-0.040263
0.002478,0.054341,-0.043459
0.002648,0.054751,-0.04361
0.00401,0.057,-0.039032
0.003902,0.056192,-0.039745
0.003764,0.0541,-0.037256
0.003874,0.054463,-0.038569
0.004033,0.055058,-0.037749
0.003584,0.053652,-0.038056
0.004173,0.054071,-0.036906
0.004237,0.05515,-0.037593
0.004442,0.055235,-0.037432
0.003969,0.054091,-0.037084
0.003797,0.053284,-0.036715
0.003606,0.053412,-0.036881
0.003234,0.054927,-0.034004
0.00329,0.055219,-0.033199
0.003707,0.054962,-0.032951
0.003487,0.055094,-0.033076
-0.001472,0.064989,0.001479
-0.00244,0.064318,0.001609
0.004339,0.056981,-0.030262
0.004333,0.058088,-0.029516
0.004131,0.056932,-0.029445
0.004497,0.058157,-0.03046
0.004338,0.057611,-0.029106
0.003977,0.056121,-0.029097
-0.001106,0.062198,-0.011178
-0.002077,0.062255,-0.008988
-0.001221,0.063045,-0.009328
-0.001932,0.061473,-0.01091
0.00284,0.054538,-0.024616
0.003731,0.055364,-0.025706
0.003709,0.055395,-0.024577
0.002869,0.054538,-0.02575
-0.000614,0.061124,-0.030304
-0.001104,0.060151,-0.03117
-0.00119,0.060237,-0.030083
-0.00049,0.061052,-0.031441
-0.002218,0.059022,0.003014
-0.001266,0.058443,0.003126
-0.002244,0.057372,-0.000282
-0.000934,0.055739,-0.000627
-0.001074,0.056082,0.000267
-0.002147,0.057185,-0.00112
-0.002981,0.061609,0.003304
-0.002927,0.062583,0.003045
-0.001156,0.055269,-0.021267
-0.000291,0.054575,-0.022535
-0.000337,0.054476,-0.021277
-0.001087,0.055359,-0.022508
0.003576,0.060675,0.0069
0.003368,0.064259,0.004821
0.003294,0.064113,0.004376
0.003402,0.064027,0.0038
0.004356,0.064263,0.002548
0.004977,0.064326,0.001591
0.005271,0.064317,0.000529
0.00507,0.064325,-0.000644
0.004606,0.064316,-0.002617
0.004713,0.064344,-0.001822
0.001002,0.052081,-0.044856
0.000352,0.052314,-0.044239
0.00094,0.052629,-0.044633
0.000454,0.051788,-0.044477
0.004573,0.064219,-0.003419
0.00459,0.06394,-0.004629
-0.002343,0.060417,0.003615
-0.002991,0.05979,0.002852
0.00464,0.063531,-0.005812
0.004654,0.062902,-0.007403
-0.002174,0.056589,-0.015906
-0.0021,0.057479,-0.017914
-0.002027,0.056302,-0.017794
-0.002256,0.057784,-0.016052
0.004596,0.062256,-0.008988
0.004449,0.061475,-0.01091
-0.002734,0.058552,-0.004638
-0.002919,0.06046,-0.004986
-0.002793,0.05845,-0.006293
-0.002959,0.060144,-0.006613
-0.001112,0.055408,-0.023753
-0.000294,0.054594,-0.023797
0.003815,0.059359,-0.018121
0.003952,0.059708,-0.016344
-0.000829,0.061202,-0.029884
-0.001415,0.060269,-0.029657
0.003688,0.059439,-0.022659
0.003619,0.059238,-0.0215
0.003882,0.059774,-0.023779
-0.001365,0.059773,-0.023784
-0.000788,0.060554,-0.023729
-0.001657,0.059727,0.003716
-0.00081,0.059216,0.003771
0.004168,0.060228,-0.025745
0.004081,0.06005,-0.024523
0.003892,0.060325,-0.029918
0.004065,0.060297,-0.029519
0.003939,0.060252,-0.031089
0.004039,0.059329,-0.034361
0.0042,0.059407,-0.03428
0.003744,0.058854,-0.035557
0.003884,0.059248,-0.034441
0.004193,0.057219,-0.039026
0.004377,0.057435,-0.039017
0.003689,0.05592,-0.033355
0.003887,0.056735,-0.034516
0.003989,0.057037,-0.033636
0.003606,0.055616,-0.034159
0.004414,0.05703,-0.033389
0.003909,0.055861,-0.033229
0.004191,0.057034,-0.033513
0.004156,0.055799,-0.033102
0.004547,0.057729,-0.025684
0.004251,0.056437,-0.024549
0.004282,0.056361,-0.02568
0.004474,0.057716,-0.024558
0.003635,0.05542,-0.023748
0.00361,0.055363,-0.022507
0.003673,0.055259,-0.021267
-0.001024,0.057431,-0.039158
-0.000472,0.058361,-0.039996
-0.0004,0.058112,-0.039902
-0.000903,0.05722,-0.039158
0.00401,0.055217,-0.017708
0.004128,0.055478,-0.015805
-0.000462,0.060315,-0.034928
-0.001189,0.059471,-0.034328
-0.000569,0.060471,-0.034774
-0.001035,0.059347,-0.034488
-0.001311,0.063139,0.004562
-0.001613,0.06291,0.004057
-0.001419,0.062535,0.004692
-0.001704,0.062235,0.004208
-0.001436,0.062628,0.005028
-0.001332,0.063238,0.004949
0.00451,0.0566,-0.009908
0.00463,0.056901,-0.007794
0.004588,0.056895,-0.004448
0.004642,0.05694,-0.006126
-0.003322,0.059334,0.001906
0.004541,0.057036,-0.001955
0.004527,0.056918,-0.003194
0.000168,0.050522,-0.042451
-5.1e-05,0.051145,-0.042619
3.9e-05,0.050793,-0.042939
0.000118,0.050802,-0.042125
0.001667,0.049801,-0.041376
0.001147,0.049887,-0.041487
0.000691,0.050122,-0.041794
0.004748,0.057351,-0.000276
0.004653,0.057166,-0.001114
0.005017,0.058389,0.002163
0.004974,0.057791,0.000988
0.004711,0.058993,0.003019
0.004151,0.059697,0.003722
0.003317,0.06068,0.005169
0.003406,0.060546,0.004641
0.003412,0.06069,0.005588
0.003935,0.062535,0.004696
0.00374,0.061317,0.005001
0.00422,0.062231,0.004212
0.003902,0.061141,0.004511
0.003817,0.063134,0.004565
0.004124,0.0629,0.004063
0.005494,0.061595,0.003309
0.006147,0.06234,0.002136
0.00544,0.062565,0.003054
0.006209,0.061229,0.002444
0.006453,0.062025,0.001085
0.006508,0.060781,0.001466
0.006192,0.061554,-0.000125
0.006276,0.060219,0.000608
0.005662,0.061031,-0.001297
0.005457,0.05908,-0.00081
0.005307,0.058902,-0.001579
0.005472,0.060898,-0.002028
0.001629,0.050794,-0.040234
0.001188,0.05103,-0.040553
0.001633,0.050969,-0.040497
0.001101,0.050872,-0.040275
-3.3e-05,0.051904,-0.040922
4e-06,0.05246,-0.041601
0.000229,0.051901,-0.041142
-0.000286,0.052552,-0.041443
0.005408,0.060806,-0.002745
0.005215,0.058753,-0.002318
0.005196,0.058623,-0.00347
0.005393,0.060644,-0.003864
-0.003272,0.059134,0.000608
0.005246,0.058543,-0.004635
0.005308,0.058445,-0.006292
0.005434,0.060451,-0.004984
0.005475,0.060139,-0.006611
0.0053,0.058269,-0.007936
0.005287,0.059211,-0.010296
0.005445,0.059775,-0.008227
0.005159,0.057853,-0.010047
-0.001322,0.061418,0.005369
-0.001225,0.061317,0.004997
-0.002035,0.057052,-0.001959
