X,Y,Z
0.005882,0.046188,-0.019871
0.00586,0.045421,-0.020476
0.006059,0.046394,-0.019919
0.005511,0.046121,-0.01994
0.005492,0.045366,-0.020538
0.005511,0.046121,-0.01994
0.005301,0.045571,-0.020685
0.005492,0.045366,-0.020538
0.005322,0.046328,-0.020079
0.00541,0.045842,-0.020788
0.005438,0.04661,-0.020154
0.005652,0.045964,-0.02079
0.005676,0.046742,-0.020142
0.00593,0.046705,-0.020057
0.00591,0.045914,-0.020702
0.006205,0.038656,-0.025807
0.005954,0.039072,-0.025307
0.006094,0.038501,-0.025595
0.006046,0.0392,-0.025488
0.006086,0.038882,-0.026104
0.005959,0.039374,-0.025728
0.005796,0.038972,-0.026244
0.00573,0.039444,-0.025842
0.005337,0.038882,-0.026138
0.005352,0.039368,-0.02575
0.005217,0.038598,-0.025796
0.005258,0.03914,-0.025472
0.005603,0.038383,-0.025487
0.00557,0.038965,-0.02522
0.00557,0.038965,-0.02522
0.005603,0.038383,-0.025487
0.006746,0.035801,-0.029408
0.006706,0.035627,-0.02929
0.006648,0.035963,-0.029557
0.006501,0.036022,-0.029645
0.006312,0.035986,-0.029624
0.006194,0.035757,-0.029453
0.006317,0.035517,-0.029263
0.006317,0.035517,-0.029263
0.00656,0.035464,-0.029237
0.00617,0.036242,-0.028534
0.006107,0.03623,-0.028527
0.006326,0.03624,-0.02847
0.006407,0.036128,-0.028367
0.006394,0.03607,-0.028328
0.006319,0.035922,-0.028271
0.006137,0.035902,-0.0283
0.006137,0.035902,-0.0283
0.006026,0.036043,-0.028422
0.006706,0.035627,-0.02929
0.00644,0.035693,-0.028754
0.00656,0.035464,-0.029237
0.00655,0.035848,-0.028809
0.006227,0.035709,-0.028782
0.006317,0.035517,-0.029263
0.006317,0.035517,-0.029263
0.00611,0.0359,-0.028938
0.006194,0.035757,-0.029453
0.006227,0.035709,-0.028782
0.00621,0.036108,-0.029076
0.006312,0.035986,-0.029624
0.006335,0.036132,-0.029089
0.006501,0.036022,-0.029645
0.006648,0.035963,-0.029557
0.006487,0.036102,-0.029014
0.006746,0.035801,-0.029408
0.006576,0.035964,-0.028888
0.005463,0.052674,-0.01121
0.005205,0.052594,-0.011179
0.005607,0.052883,-0.011383
0.005457,0.053099,-0.011529
0.00512,0.053172,-0.011605
0.004844,0.053098,-0.011566
0.004672,0.052857,-0.011417
0.00488,0.052626,-0.011242
0.00488,0.052626,-0.011242
0.004349,0.059025,0.006246
0.004602,0.058762,0.006197
0.004549,0.058998,0.005931
0.004412,0.058833,0.006433
0.004627,0.058465,0.0069
0.004472,0.058674,0.00665
0.004533,0.058533,0.006923
0.004632,0.058589,0.006503
0.004478,0.059304,0.005654
0.004178,0.059575,0.005865
0.004266,0.059281,0.006032
0.004394,0.05966,0.005444
0.00442,0.058636,0.006019
0.004325,0.058901,0.00569
0.004564,0.058393,0.006898
0.004498,0.058467,0.006396
0.004211,0.059243,0.005373
0.004089,0.059644,0.005135
0.004123,0.058902,0.005953
0.004232,0.058676,0.006219
0.004342,0.05852,0.006524
0.004477,0.058429,0.006916
0.003908,0.060309,0.004955
0.003999,0.059966,0.005024
0.003669,0.060141,0.005301
0.003767,0.059833,0.00537
0.003994,0.059198,0.005684
0.003865,0.059545,0.005476
0.004349,0.059025,0.006246
0.004412,0.058833,0.006433
0.004472,0.058674,0.00665
0.004533,0.058533,0.006923
0.004178,0.059575,0.005865
0.004266,0.059281,0.006032
0.004234,0.060397,0.005274
0.004315,0.060016,0.005333
0.004023,0.060151,0.005722
0.004101,0.059854,0.005775
0.004023,0.060151,0.005722
0.004101,0.059854,0.005775
0.005455,0.061541,0.007338
0.004936,0.061195,0.00721
0.005064,0.061141,0.007077
0.005231,0.06163,0.007568
0.00466,0.061718,0.007706
0.004772,0.061214,0.00726
0.004963,0.061692,0.007703
0.004624,0.061261,0.007298
0.005165,0.061136,0.005613
0.005019,0.060896,0.006145
0.004892,0.060897,0.006056
0.005391,0.061141,0.005768
0.005635,0.06125,0.006358
0.005116,0.060918,0.006303
0.005559,0.061181,0.006036
0.00516,0.060959,0.006492
0.005133,0.061076,0.0069
0.005659,0.061339,0.006705
0.005586,0.061444,0.007048
0.005173,0.061011,0.006697
0.005829,0.062087,0.007517
0.005507,0.062186,0.007808
0.004694,0.062268,0.007973
0.005122,0.062251,0.00798
0.00544,0.061556,0.005245
0.005763,0.061577,0.005456
0.006108,0.061731,0.006237
0.005998,0.061638,0.005809
0.006137,0.061845,0.006692
0.006026,0.061972,0.007139
0.005697,0.062791,0.007896
0.006098,0.062697,0.007576
0.004712,0.062855,0.008069
0.005225,0.06285,0.008086
0.005604,0.062094,0.004979
0.006048,0.062132,0.005228
0.006476,0.062321,0.006128
0.006338,0.062211,0.005628
0.006502,0.062447,0.006644
0.006355,0.06258,0.00715
0.005769,0.063381,0.007818
0.006205,0.063299,0.007499
0.004725,0.06343,0.007987
0.005267,0.063432,0.008009
0.005602,0.062575,0.00479
0.006175,0.062732,0.005095
0.00649,0.06282,0.005505
0.006641,0.062938,0.006025
0.006148,0.063837,0.007296
0.005732,0.063908,0.007587
0.004751,0.063946,0.00774
0.005258,0.06395,0.007763
0.005726,0.063253,0.004769
0.006131,0.063319,0.00507
0.006429,0.063406,0.005456
0.006576,0.063516,0.005935
0.006427,0.063742,0.006897
0.006494,0.06319,0.007067
0.00666,0.063063,0.006552
0.00659,0.06363,0.006422
0.005954,0.064272,0.006992
0.005608,0.064328,0.007231
0.004797,0.064357,0.007356
0.005216,0.064362,0.007375
0.005943,0.063848,0.00516
0.005606,0.063791,0.004912
0.006191,0.063921,0.005479
0.006315,0.064012,0.005873
0.006187,0.064196,0.006664
0.006324,0.064105,0.006274
0.00542,0.064607,0.006786
0.005658,0.064569,0.006621
0.005145,0.064627,0.006893
0.004862,0.064627,0.006872
0.005418,0.064234,0.005187
0.005652,0.064277,0.005364
0.005908,0.064391,0.005854
0.005823,0.064328,0.005583
0.005819,0.064516,0.006397
0.005914,0.064454,0.006129
0.005304,0.064702,0.006231
0.005195,0.06472,0.006306
0.005072,0.06473,0.006351
0.00494,0.064729,0.006345
0.005195,0.064551,0.005578
0.005301,0.064569,0.005656
0.005379,0.064592,0.005756
0.005418,0.064621,0.00588
0.005421,0.06465,0.006006
0.005377,0.064678,0.006128
0.005006,0.064698,0.005929
0.004711,0.064702,0.00623
0.004594,0.064651,0.006007
0.004635,0.064593,0.005759
0.004817,0.064552,0.005581
0.005071,0.064543,0.005542
0.004958,0.063235,0.004676
0.005253,0.063224,0.00463
0.005102,0.06265,0.004652
0.005214,0.063765,0.004797
0.00485,0.063778,0.004853
0.005149,0.06422,0.005114
0.004665,0.064282,0.005247
0.004566,0.064553,0.005732
0.004514,0.064619,0.006027
0.004478,0.064601,0.00657
0.004453,0.064318,0.007185
0.004409,0.063907,0.00757
0.004396,0.063393,0.007823
0.004378,0.06282,0.007901
0.004412,0.062242,0.00783
0.00449,0.061707,0.007617
0.004739,0.060931,0.006652
0.004746,0.060906,0.005986
0.004905,0.061143,0.005493
0.005071,0.06155,0.005081
0.0051,0.062075,0.004801
-3.1e-05,0.061196,0.007206
-0.000555,0.061545,0.007346
-0.000159,0.061139,0.007075
-0.000327,0.061631,0.007564
-5.1e-05,0.061692,0.007693
0.000138,0.061215,0.007254
0.000244,0.061719,0.007703
0.000281,0.061262,0.007295
-0.000258,0.061137,0.00561
-0.000112,0.060898,0.006141
-0.000484,0.061142,0.005764
1.4e-05,0.060898,0.006053
-0.000729,0.061252,0.006353
-0.000652,0.061183,0.006032
-0.00021,0.060919,0.0063
-0.000254,0.06096,0.006489
-0.000227,0.061077,0.006896
-0.000752,0.061341,0.0067
-0.000267,0.061013,0.006693
-0.000681,0.061445,0.007044
-0.000602,0.062188,0.007804
-0.00093,0.062093,0.007528
-0.000206,0.06225,0.007966
0.000211,0.062269,0.00797
-0.000532,0.061558,0.005241
-0.000855,0.061579,0.005451
-0.001202,0.061733,0.006232
-0.001091,0.06164,0.005804
-0.001229,0.061846,0.006686
-0.001121,0.061974,0.007135
-0.001198,0.062703,0.007588
-0.000792,0.062793,0.007891
0.000193,0.062856,0.008066
-0.000308,0.062848,0.008069
-0.000696,0.062096,0.004975
-0.00114,0.062134,0.005223
-0.001569,0.062323,0.006122
-0.001431,0.062213,0.005623
-0.001593,0.062448,0.006637
-0.00145,0.062582,0.007145
-0.001305,0.063305,0.007512
-0.000864,0.063383,0.007814
0.00018,0.063431,0.007984
-0.000349,0.06343,0.007992
-0.000693,0.062577,0.004786
-0.001267,0.062734,0.00509
-0.001583,0.062822,0.0055
-0.001734,0.06294,0.006019
-0.001246,0.063843,0.007308
-0.000826,0.063909,0.007583
0.000155,0.063947,0.007737
-0.000341,0.063948,0.007746
-0.000816,0.063254,0.004765
-0.001222,0.063321,0.005065
-0.001521,0.063408,0.005451
-0.001669,0.063518,0.005929
-0.00152,0.063744,0.006892
-0.001752,0.063064,0.006545
-0.001588,0.063192,0.007061
-0.001681,0.063631,0.006415
-0.001051,0.064277,0.007001
-0.000701,0.064329,0.007227
0.000109,0.064359,0.007353
-0.0003,0.06436,0.00736
-0.001035,0.063849,0.005156
-0.000697,0.063792,0.004908
-0.001283,0.063923,0.005474
-0.001407,0.064014,0.005868
-0.00128,0.064197,0.006659
-0.001415,0.064106,0.006268
-0.000754,0.064572,0.006627
-0.000513,0.064608,0.006782
-0.000232,0.064627,0.006882
4.5e-05,0.064628,0.006869
-0.000509,0.064235,0.005183
-0.000743,0.064279,0.005359
-0.001,0.064392,0.005849
-0.000914,0.064329,0.005578
-0.000912,0.064518,0.006393
-0.001005,0.064456,0.006124
-0.000397,0.064705,0.006231
-0.000287,0.064721,0.006302
-0.000161,0.06473,0.006344
-3.3e-05,0.06473,0.006341
-0.000286,0.064553,0.005575
-0.000392,0.064571,0.005653
-0.000471,0.064594,0.005752
-0.000509,0.064622,0.005876
-0.000512,0.064651,0.006001
-0.000469,0.06468,0.006124
-9.8e-05,0.0647,0.005926
0.000197,0.064703,0.006228
0.000314,0.064652,0.006004
0.000274,0.064594,0.005756
9.2e-05,0.064553,0.005578
-0.000163,0.064544,0.005539
-4.9e-05,0.063236,0.004673
-0.000193,0.062651,0.004648
-0.000344,0.063225,0.004627
-0.000304,0.063766,0.004793
5.9e-05,0.063779,0.00485
-0.00024,0.064221,0.00511
0.000244,0.064283,0.005244
0.000342,0.064554,0.00573
0.000394,0.06462,0.006024
0.000429,0.064602,0.006567
0.000453,0.064319,0.007182
0.000497,0.063908,0.007567
0.000509,0.063394,0.00782
0.000527,0.06282,0.007899
0.000492,0.062243,0.007827
0.000415,0.061708,0.007614
0.000167,0.060933,0.006649
0.00016,0.060907,0.005983
-0.000191,0.062076,0.004797
-0.000163,0.061552,0.005078
2e-06,0.061144,0.00549
0.000568,0.058803,0.007773
0.000796,0.058969,0.007676
0.000758,0.0588,0.007564
0.000574,0.059,0.007935
0.000696,0.059746,0.008233
0.000784,0.060175,0.008269
0.001023,0.059895,0.007925
0.000936,0.059558,0.007895
0.001208,0.060572,0.007748
0.00088,0.060597,0.008202
0.001006,0.061122,0.007978
0.001112,0.060228,0.007879
0.000718,0.058739,0.007968
0.000759,0.058947,0.008173
0.000961,0.059803,0.008536
0.001087,0.060296,0.008574
0.001219,0.060779,0.008483
0.001364,0.061277,0.00824
0.000901,0.058715,0.007792
0.000973,0.058895,0.007958
0.001325,0.060033,0.008302
0.001196,0.059614,0.008264
0.00157,0.060787,0.00809
0.001456,0.060447,0.008237
0.000796,0.058969,0.007676
0.000758,0.0588,0.007564
0.001023,0.059895,0.007925
0.000936,0.059558,0.007895
0.001208,0.060572,0.007748
0.001112,0.060228,0.007879
0.000643,0.0584,0.00724
0.00072,0.058612,0.007396
0.000681,0.058424,0.007229
0.000605,0.058602,0.007507
0.000801,0.05855,0.007518
0.000701,0.058385,0.007243
0.00072,0.058612,0.007396
0.000681,0.058424,0.007229
0.000692,0.058556,0.007609
0.000666,0.058373,0.00725
0.000849,0.059341,0.008386
0.000624,0.059345,0.008108
0.00086,0.059244,0.007801
0.001078,0.059226,0.008135
0.00086,0.059244,0.007801
0.000529,0.05873,0.006364
0.000784,0.058985,0.006382
0.000582,0.058931,0.006072
0.00072,0.058822,0.006591
0.000504,0.058566,0.006896
0.000663,0.058696,0.006823
0.000499,0.058594,0.00669
0.000634,0.058651,0.006968
0.000954,0.059488,0.005963
0.000654,0.059209,0.005766
0.000867,0.059215,0.006145
0.00074,0.059551,0.005537
0.000804,0.05881,0.00584
0.000708,0.058584,0.006199
0.000601,0.058461,0.006855
0.000631,0.058457,0.006599
0.00092,0.059123,0.005491
0.001046,0.059518,0.00523
0.001007,0.058834,0.006101
0.000898,0.058642,0.006393
0.000789,0.058525,0.006717
0.000724,0.058513,0.006919
0.001213,0.060171,0.005008
0.001465,0.060014,0.005349
0.001137,0.059833,0.005102
0.001368,0.059718,0.005456
0.001268,0.059436,0.005577
0.001137,0.059102,0.005804
0.000784,0.058985,0.006382
0.00072,0.058822,0.006591
0.000663,0.058696,0.006823
0.000634,0.058651,0.006968
0.000954,0.059488,0.005963
0.000867,0.059215,0.006145
0.000571,0.058464,0.007111
0.000605,0.058607,0.007113
0.000509,0.058538,0.007103
0.000659,0.058502,0.007121
0.00082,0.059901,0.005407
0.000905,0.06028,0.005337
0.001133,0.060051,0.005786
0.001032,0.059762,0.005858
0.001133,0.060051,0.005786
0.001032,0.059762,0.005858
0.000605,0.058607,0.007113
0.00319,0.049191,-0.041819
0.002309,0.049634,-0.043907
0.003533,0.049373,-0.042055
0.003775,0.049581,-0.042343
0.003448,0.06237,0.008782
0.003046,0.062315,0.008928
0.00347,0.061911,0.008652
0.003055,0.061825,0.008786
0.003031,0.063142,0.009067
0.003422,0.063156,0.008906
0.003421,0.064517,0.008565
0.003028,0.064589,0.008719
0.003026,0.063961,0.008995
0.003416,0.063934,0.008829
0.003435,0.06498,0.008095
0.003048,0.065716,0.00704
0.003035,0.065091,0.008221
0.003463,0.065568,0.006966
0.003056,0.065876,0.006451
0.0035,0.0657,0.006372
0.002932,0.065628,0.004653
0.003039,0.065881,0.005811
0.003445,0.065719,0.005775
0.002599,0.065948,0.005837
0.000852,0.062734,0.008414
0.000883,0.063267,0.008444
0.000623,0.062843,0.008164
0.000634,0.063234,0.008167
-0.001596,0.057933,-0.008172
-0.001584,0.05883,-0.010549
-0.001456,0.057477,-0.010276
-0.001742,0.059433,-0.008492
-0.000924,0.056574,-0.008006
-0.000803,0.056232,-0.010113
0.000241,0.055453,-0.007968
0.000321,0.055222,-0.010053
0.000677,0.059266,-0.021755
1.8e-05,0.058829,-0.022914
8.5e-05,0.058649,-0.021751
0.000584,0.059517,-0.022901
-1.8e-05,0.065312,-0.002244
-0.000889,0.064087,-0.002969
-0.000996,0.064131,-0.002174
6.1e-05,0.065275,-0.003122
0.000543,0.06489,0.006677
0.000786,0.065261,0.006257
0.000509,0.064951,0.006177
0.000815,0.065175,0.006792
0.003647,0.05107,-0.044631
0.003091,0.051258,-0.045013
0.003091,0.051258,-0.045013
0.003724,0.051545,-0.044382
0.003647,0.05107,-0.044631
0.003128,0.051778,-0.044786
0.003908,0.050769,-0.044065
0.004009,0.051199,-0.043803
0.00434,0.052862,-0.042761
0.003695,0.053032,-0.043257
0.003981,0.053386,-0.043345
0.004011,0.052585,-0.042762
0.003087,0.051937,-0.036938
0.00356,0.051917,-0.03776
0.003696,0.052191,-0.037075
0.003003,0.051656,-0.037656
0.003275,0.051494,-0.036577
0.003854,0.052,-0.036934
0.004011,0.051787,-0.036782
0.003181,0.051729,-0.036764
0.003668,0.053807,-0.033298
0.00308,0.053259,-0.033183
0.003072,0.053072,-0.033968
0.003609,0.053534,-0.034104
0.000847,0.065268,0.005719
0.000516,0.064655,0.004862
0.000503,0.064888,0.005683
0.001333,0.065299,0.0047
0.003978,0.053458,-0.033067
0.003148,0.053062,-0.03306
0.003817,0.053637,-0.033184
0.003223,0.052859,-0.032935
0.004656,0.055393,-0.029722
0.004595,0.05473,-0.029375
0.003852,0.054697,-0.029717
0.003935,0.054156,-0.029396
0.003279,0.053532,-0.022712
0.003997,0.05397,-0.023962
0.003995,0.053972,-0.0227
0.003281,0.053509,-0.023972
0.003302,0.053455,-0.021452
0.00404,0.053891,-0.021441
0.003445,0.053642,-0.015914
0.004237,0.053836,-0.017832
0.004314,0.054113,-0.015928
0.003405,0.053381,-0.01783
-0.00275,0.061876,0.000772
-0.002509,0.061103,0.002146
-0.002444,0.062209,0.001815
-0.00281,0.060639,0.001176
0.003628,0.054853,-0.007962
0.004569,0.055222,-0.010053
0.004649,0.055452,-0.007968
0.003581,0.054679,-0.010028
0.003624,0.054388,-0.004546
0.004658,0.055368,-0.006274
0.004611,0.055192,-0.004572
0.003641,0.054668,-0.006257
0.000603,0.064091,0.007869
0.000893,0.063791,0.008352
0.000884,0.064291,0.008135
0.000625,0.063616,0.008081
0.00453,0.05534,-0.001778
0.00358,0.05458,-0.001513
0.003587,0.054347,-0.00301
0.00454,0.055179,-0.003164
0.001023,0.050816,-0.044565
0.000728,0.050477,-0.044072
0.000639,0.050119,-0.043506
0.004755,0.055887,7.3e-05
0.003698,0.05538,0.000407
0.003627,0.054891,-0.000512
0.004616,0.055529,-0.000815
0.005169,0.057552,0.002157
0.003865,0.057082,0.002439
0.003827,0.056159,0.001487
0.00505,0.056645,0.001169
0.004927,0.058283,0.002887
0.003732,0.057883,0.003065
0.004466,0.059062,0.003518
0.003491,0.058748,0.003602
0.003882,0.060088,0.00505
0.003207,0.059723,0.005189
0.003207,0.059687,0.004565
0.003919,0.059996,0.004465
0.003319,0.059642,0.005708
0.00397,0.06004,0.005501
0.003192,0.059516,0.007392
0.003398,0.059547,0.006227
0.003723,0.059682,0.007268
0.004083,0.059976,0.005981
0.003663,0.060453,0.007956
0.00317,0.060289,0.008076
0.003076,0.061352,0.008596
0.003509,0.06147,0.008473
0.004653,0.061159,0.007437
0.004411,0.0619,0.007974
0.004334,0.062333,0.008132
0.004287,0.062801,0.0082
0.004254,0.063273,0.008209
0.004255,0.064177,0.007911
0.004246,0.063737,0.008111
0.00428,0.064525,0.007578
0.00433,0.064966,0.006688
0.004324,0.065068,0.006186
0.004254,0.064766,0.004742
0.004302,0.065041,0.005673
0.004136,0.064341,0.003953
0.003111,0.065275,0.00422
0.004203,0.064538,0.00435
0.003194,0.06493,0.003803
0.004039,0.064284,0.003342
0.003129,0.064705,0.003242
0.003408,0.064979,0.001944
0.004633,0.064639,0.002017
0.003777,0.065371,0.00108
0.005181,0.064832,0.001092
0.003998,0.06571,0.000175
0.005454,0.064981,9.5e-05
0.00393,0.065957,-0.001019
0.005251,0.065169,-0.00107
0.003767,0.066064,-0.002238
0.004926,0.065302,-0.002241
0.003729,0.066038,-0.003195
0.004847,0.065266,-0.003119
0.003728,0.065868,-0.004143
0.004897,0.064727,-0.005278
0.003752,0.065467,-0.005491
0.004848,0.065103,-0.003994
0.000578,0.064469,0.007519
0.000861,0.064688,0.007762
0.003781,0.064891,-0.006787
0.004979,0.063445,-0.008087
0.003778,0.064106,-0.008355
0.004962,0.064198,-0.006518
0.00374,0.0633,-0.009914
0.00481,0.061801,-0.011486
0.003673,0.062381,-0.0117
0.004926,0.06268,-0.009652
-0.001328,0.058258,0.001917
-0.000175,0.056653,0.001167
-0.000297,0.057563,0.002153
-0.001281,0.057638,0.000752
-0.002489,0.061381,-0.00043
-0.002579,0.06006,0.000329
0.003452,0.060242,-0.016813
0.004294,0.059389,-0.018447
0.003398,0.059815,-0.018504
0.0044,0.05979,-0.016722
0.000158,0.055123,-0.033587
-0.000135,0.056215,-0.033926
1.3e-05,0.055866,-0.034799
0.000301,0.054772,-0.034375
0.003375,0.059726,-0.021754
0.004213,0.059267,-0.021755
0.003437,0.060027,-0.022884
0.004308,0.059516,-0.022901
0.003547,0.060502,-0.023965
0.004493,0.059923,-0.024003
-0.001771,0.060685,-0.002318
-0.001612,0.058698,-0.001832
-0.001961,0.060834,-0.001591
-0.001763,0.058891,-0.001067
0.004662,0.060259,-0.024757
0.003665,0.061165,-0.026109
0.003642,0.060896,-0.024715
0.004719,0.060477,-0.026092
0.003529,0.061314,-0.030397
0.004523,0.060538,-0.030193
0.004302,0.060465,-0.03053
0.003379,0.061109,-0.030702
-0.00055,0.064993,9.1e-05
-0.001354,0.064135,-0.000997
-0.001555,0.064148,0.000174
-0.000344,0.06518,-0.001073
0.00425,0.060327,-0.031751
0.003329,0.060895,-0.031954
0.004384,0.059459,-0.035193
0.003546,0.060345,-0.035514
0.004524,0.059563,-0.035141
0.003463,0.060198,-0.035557
0.003381,0.060045,-0.035599
0.004247,0.059351,-0.035243
0.004032,0.058856,-0.036459
0.00324,0.059411,-0.036865
0.003571,0.058102,-0.040792
0.004572,0.057418,-0.04019
0.003486,0.057847,-0.040669
0.004437,0.057173,-0.040094
0.00335,0.056666,-0.041133
0.004296,0.056923,-0.039995
0.004223,0.056049,-0.040601
0.003397,0.05758,-0.040536
0.003072,0.053376,-0.043644
0.003235,0.053784,-0.043805
0.004745,0.056085,-0.039321
0.004615,0.055267,-0.040011
0.004569,0.05322,-0.037481
0.004633,0.053559,-0.038805
0.004818,0.054168,-0.038001
0.004363,0.052756,-0.038269
0.00499,0.053199,-0.037145
0.005027,0.054264,-0.037854
0.005237,0.054353,-0.037702
0.004779,0.053215,-0.037316
0.004623,0.052415,-0.036926
0.004426,0.052539,-0.037087
0.004147,0.054119,-0.034232
0.00423,0.054427,-0.033437
0.004656,0.054177,-0.033199
0.004431,0.054306,-0.033319
-0.000285,0.064825,0.001116
-0.001253,0.064157,0.001259
0.005372,0.056247,-0.030574
0.005393,0.057367,-0.029844
0.005197,0.056213,-0.029746
0.005519,0.05742,-0.030799
0.005413,0.056898,-0.029426
0.005057,0.055407,-0.029379
8.1e-05,0.061801,-0.011486
-0.00089,0.061898,-0.009297
-3.5e-05,0.062681,-0.009652
-0.000745,0.06108,-0.011205
0.004032,0.053894,-0.024788
0.004921,0.054702,-0.025919
0.004901,0.054752,-0.024768
0.004059,0.053874,-0.025937
0.000413,0.060377,-0.030523
-0.000109,0.059386,-0.031353
-0.000153,0.059492,-0.030268
0.000492,0.060283,-0.031661
-0.001031,0.058887,0.002762
-7.9e-05,0.058311,0.002886
-0.001057,0.057177,-0.000503
0.000253,0.055537,-0.000817
0.000112,0.055897,7e-05
-0.00096,0.056974,-0.001337
-0.001794,0.06148,0.003004
-0.00174,0.062449,0.002727
3e-05,0.054686,-0.021445
0.000896,0.053969,-0.022701
0.00085,0.053893,-0.021441
0.0001,0.054753,-0.022688
0.004761,0.060621,0.006623
0.004556,0.06416,0.004467
0.004482,0.064003,0.004026
0.004589,0.063906,0.003452
0.005543,0.064118,0.002198
0.006164,0.064164,0.001241
0.006458,0.064135,0.00018
0.006257,0.064121,-0.000993
0.005793,0.064076,-0.002966
0.0059,0.064119,-0.002172
0.001557,0.051106,-0.044966
0.000928,0.051343,-0.044329
0.001501,0.051655,-0.044746
0.001023,0.050816,-0.044565
0.00576,0.063964,-0.003766
0.005777,0.063663,-0.004971
-0.001156,0.060294,0.003338
-0.001804,0.059652,0.002586
0.005827,0.063232,-0.006145
0.005841,0.062574,-0.007725
-0.000987,0.056105,-0.016109
-0.000913,0.056958,-0.018134
-0.00084,0.055783,-0.017992
-0.001069,0.057297,-0.016278
0.005783,0.061899,-0.009298
0.005636,0.061082,-0.011205
-0.001547,0.058275,-0.00488
-0.001732,0.060177,-0.005263
-0.001606,0.058143,-0.006533
-0.001773,0.059831,-0.006884
7.7e-05,0.05478,-0.023931
0.000895,0.053965,-0.023961
0.005002,0.058834,-0.018376
0.005139,0.059216,-0.016605
0.000212,0.060461,-0.030098
-0.000364,0.059531,-0.029835
0.004875,0.05883,-0.022914
0.004806,0.058651,-0.021751
0.005071,0.059144,-0.024043
-0.000176,0.059143,-0.024042
0.000401,0.059925,-0.024002
-0.000471,0.059606,0.003452
0.000377,0.059096,0.003517
0.005352,0.059565,-0.02605
0.005272,0.059407,-0.0248
0.004932,0.059596,-0.03027
0.005118,0.059575,-0.029877
0.004933,0.059502,-0.031445
0.004925,0.058516,-0.034705
0.005089,0.058596,-0.034631
0.004591,0.058014,-0.035883
0.004768,0.058433,-0.034778
0.004928,0.056305,-0.039325
0.005111,0.056521,-0.039326
0.00462,0.055126,-0.033621
0.004776,0.055917,-0.034803
0.004908,0.056239,-0.033934
0.004512,0.054806,-0.034414
0.00534,0.056237,-0.033702
0.004845,0.055071,-0.033501
0.005114,0.056239,-0.033818
0.005097,0.055012,-0.033381
0.005734,0.057068,-0.025949
0.005443,0.055794,-0.024761
0.005471,0.0557,-0.025917
0.005666,0.057073,-0.024795
0.004824,0.054792,-0.023932
0.004797,0.054758,-0.022687
0.00486,0.054676,-0.021445
-0.000291,0.056501,-0.039283
0.000228,0.057415,-0.040157
0.000304,0.057169,-0.040062
-0.00017,0.05629,-0.039283
0.005196,0.0547,-0.017886
0.005315,0.054996,-0.015988
0.000404,0.059479,-0.035137
-0.000299,0.058645,-0.034497
0.000302,0.059637,-0.034983
-0.000151,0.058518,-0.03466
-0.000123,0.063037,0.004232
-0.000426,0.062796,0.003733
-0.000233,0.062435,0.004375
-0.000517,0.062124,0.003897
-0.000249,0.062536,0.004709
-0.000145,0.063145,0.004617
0.005696,0.056226,-0.010113
0.005817,0.056567,-0.008005
0.005775,0.056622,-0.00466
0.005829,0.056637,-0.006338
-0.002135,0.059179,0.001649
0.005728,0.05681,-0.002169
0.005714,0.056669,-0.003406
0.00081,0.049567,-0.042519
0.000583,0.050188,-0.042685
0.000663,0.049834,-0.043005
0.00077,0.04985,-0.042194
0.002347,0.048861,-0.04149
0.001823,0.048944,-0.041583
0.001356,0.049175,-0.041877
0.005935,0.057156,-0.000496
0.00584,0.056955,-0.001331
0.006204,0.058238,0.001923
0.006161,0.057619,0.000759
0.005898,0.058858,0.002768
0.005337,0.059575,0.003458
0.004503,0.060588,0.004891
0.004592,0.060442,0.004364
0.004598,0.060608,0.00531
0.005122,0.062432,0.004378
0.004926,0.061221,0.004709
0.005406,0.062118,0.003901
0.005088,0.061034,0.004222
0.005004,0.063028,0.004236
0.005311,0.062784,0.003739
0.006681,0.061465,0.00301
0.007333,0.062189,0.001823
0.006627,0.06243,0.002736
0.007395,0.061083,0.002152
0.00764,0.061854,0.000778
0.007695,0.060617,0.001182
0.007379,0.061361,-0.000424
0.007463,0.060039,0.000335
0.006849,0.060816,-0.001586
0.006644,0.058874,-0.001062
0.006494,0.058682,-0.001828
0.006659,0.060669,-0.002314
0.002345,0.049865,-0.04035
0.001893,0.050096,-0.040657
0.002339,0.050037,-0.040615
0.001815,0.049941,-0.040374
0.000657,0.050962,-0.040994
0.000669,0.05151,-0.04168
0.000911,0.050957,-0.041223
0.000384,0.051603,-0.041514
0.006595,0.060564,-0.003029
0.006402,0.05852,-0.002564
0.006383,0.058368,-0.003714
0.00658,0.060381,-0.004145
-0.002085,0.058955,0.000355
0.006433,0.058266,-0.004877
0.006495,0.058138,-0.006532
0.006621,0.060167,-0.005261
0.006662,0.059826,-0.006882
0.006487,0.057932,-0.008172
0.006474,0.05883,-0.010549
0.006632,0.059432,-0.008491
0.006346,0.057477,-0.010276
-0.000136,0.061334,0.005075
-3.9e-05,0.061224,0.004706
-0.000848,0.056826,-0.002174
0.000335,0.055185,-0.003165
0.00034,0.055348,-0.00178
-0.000831,0.056683,-0.003409
0.005878,0.056105,-0.016109
0.005803,0.056958,-0.018134
0.005958,0.057297,-0.016278
0.005731,0.055783,-0.017992
0.005264,0.055723,-0.02271
0.005412,0.056766,-0.021605
0.005325,0.055649,-0.021493
0.005382,0.056852,-0.022803
0.005325,0.055792,-0.023929
