X,Y,Z
0.005386,0.041481,-0.023343
0.005498,0.044258,-0.020518
0.005327,0.044807,-0.019824
0.005326,0.04406,-0.020454
0.005501,0.045017,-0.019862
0.004957,0.044737,-0.019902
0.00496,0.044002,-0.020523
0.004957,0.044737,-0.019902
0.004769,0.044209,-0.020668
0.00496,0.044002,-0.020523
0.004768,0.044946,-0.020037
0.004875,0.044485,-0.020759
0.004881,0.045232,-0.020101
0.005116,0.04461,-0.020754
0.005117,0.045367,-0.020081
0.005369,0.04533,-0.019993
0.005373,0.04456,-0.020663
0.006061,0.037776,-0.026283
0.005776,0.038065,-0.025716
0.005984,0.037573,-0.026096
0.005839,0.038232,-0.025877
0.005896,0.038024,-0.026536
0.005715,0.038426,-0.026083
0.005589,0.038089,-0.026653
0.005474,0.038477,-0.026178
0.005154,0.037914,-0.026551
0.005116,0.038331,-0.026091
0.005093,0.037565,-0.026257
0.00507,0.038051,-0.025851
0.005521,0.037367,-0.025997
0.005417,0.037888,-0.025639
0.005417,0.037888,-0.025639
0.005521,0.037367,-0.025997
0.006908,0.035774,-0.03039
0.0069,0.03558,-0.030299
0.006781,0.03594,-0.03051
0.006622,0.035989,-0.030583
0.006442,0.035922,-0.030563
0.006368,0.035655,-0.030427
0.006532,0.03541,-0.03028
0.006532,0.03541,-0.03028
0.006782,0.035391,-0.030269
0.006319,0.035988,-0.029442
0.006259,0.035966,-0.029436
0.006476,0.035999,-0.029384
0.006578,0.035886,-0.029302
0.006575,0.035822,-0.029272
0.006526,0.035658,-0.029236
0.006347,0.035615,-0.029263
0.006347,0.035615,-0.029263
0.006211,0.035754,-0.02936
0.0069,0.03558,-0.030299
0.006654,0.035524,-0.029753
0.006782,0.035391,-0.030269
0.006738,0.035701,-0.029786
0.00644,0.035512,-0.029772
0.006532,0.03541,-0.03028
0.006532,0.03541,-0.03028
0.006289,0.035705,-0.029893
0.006368,0.035655,-0.030427
0.00644,0.035512,-0.029772
0.006351,0.035944,-0.029999
0.006442,0.035922,-0.030563
0.006471,0.035988,-0.030013
0.006622,0.035989,-0.030583
0.006781,0.03594,-0.03051
0.006629,0.03597,-0.029947
0.006908,0.035774,-0.03039
0.006743,0.03583,-0.029846
0.004856,0.0513,-0.011154
0.004599,0.05122,-0.011123
0.005001,0.051509,-0.011328
0.00485,0.051724,-0.011475
0.004514,0.051797,-0.011553
0.004238,0.051722,-0.011514
0.004066,0.051482,-0.011364
0.004273,0.051252,-0.011187
0.004273,0.051252,-0.011187
0.003726,0.057723,0.006452
0.003983,0.057476,0.006466
0.003937,0.057648,0.006153
0.003783,0.057585,0.006677
0.003977,0.057373,0.007221
0.003834,0.057486,0.006919
0.003879,0.057441,0.007218
0.004003,0.057373,0.006804
0.003871,0.0579,0.005824
0.003566,0.058183,0.006001
0.003649,0.057928,0.006196
0.00379,0.058229,0.005578
0.00381,0.057314,0.006308
0.003723,0.057507,0.005925
0.003916,0.0573,0.007236
0.003877,0.057225,0.006725
0.003614,0.057794,0.005549
0.003491,0.05818,0.005266
0.003512,0.057548,0.006177
0.003614,0.057387,0.006491
0.003714,0.057302,0.006828
0.003827,0.057337,0.007238
0.003309,0.058823,0.005019
0.003401,0.058489,0.005122
0.003065,0.058688,0.005376
0.003163,0.058389,0.005476
0.003389,0.057791,0.005856
0.003261,0.058113,0.005611
0.003726,0.057723,0.006452
0.003783,0.057585,0.006677
0.003834,0.057486,0.006919
0.003879,0.057441,0.007218
0.003566,0.058183,0.006001
0.003649,0.057928,0.006196
0.003628,0.058945,0.005334
0.003711,0.058572,0.005431
0.003411,0.058742,0.0058
0.003489,0.058452,0.005882
0.003411,0.058742,0.0058
0.003489,0.058452,0.005882
0.004852,0.060093,0.007394
0.004333,0.059747,0.007268
0.004461,0.059692,0.007135
0.004628,0.060183,0.007624
0.004058,0.060272,0.007763
0.004169,0.059767,0.007318
0.004361,0.060246,0.007759
0.00402,0.059814,0.007355
0.00456,0.059682,0.005671
0.004414,0.059445,0.006204
0.004287,0.059445,0.006115
0.004786,0.059688,0.005825
0.005031,0.059799,0.006415
0.004512,0.059467,0.006362
0.004954,0.059729,0.006093
0.004556,0.059508,0.006551
0.004529,0.059627,0.006958
0.005056,0.059889,0.006762
0.004983,0.059995,0.007105
0.004569,0.059561,0.006756
0.005227,0.06064,0.007571
0.004905,0.06074,0.007862
0.004092,0.060823,0.008028
0.00452,0.060806,0.008034
0.004835,0.060101,0.005301
0.005158,0.060122,0.005512
0.005504,0.060279,0.006292
0.005394,0.060185,0.005864
0.005533,0.060394,0.006746
0.005424,0.060523,0.007194
0.005095,0.061345,0.007948
0.005496,0.06125,0.007627
0.00411,0.06141,0.008121
0.004624,0.061405,0.008138
0.005,0.060638,0.005033
0.005444,0.060677,0.005282
0.005872,0.060868,0.00618
0.005734,0.060756,0.005681
0.005899,0.060996,0.006696
0.005753,0.061131,0.007202
0.005168,0.061935,0.007868
0.005604,0.061851,0.007549
0.004124,0.061985,0.008037
0.004666,0.061986,0.008059
0.004997,0.061118,0.004842
0.005571,0.061276,0.005147
0.005887,0.061365,0.005556
0.006038,0.061484,0.006075
0.005547,0.062389,0.007344
0.005131,0.06246,0.007635
0.00415,0.0625,0.007789
0.004657,0.062504,0.007811
0.005122,0.061796,0.00482
0.005528,0.061863,0.005119
0.005826,0.061951,0.005505
0.005974,0.062062,0.005983
0.005826,0.062292,0.006945
0.005892,0.06174,0.007117
0.006058,0.061611,0.006602
0.005988,0.062178,0.00647
0.005353,0.062823,0.007039
0.005007,0.062879,0.007277
0.004196,0.06291,0.007403
0.004615,0.062914,0.007421
0.005341,0.062392,0.005208
0.005003,0.062335,0.00496
0.005589,0.062466,0.005526
0.005712,0.062558,0.005921
0.005586,0.062745,0.006711
0.005723,0.062652,0.006321
0.004819,0.063157,0.006832
0.005057,0.063118,0.006667
0.004544,0.063178,0.006939
0.004262,0.063178,0.006918
0.004815,0.062778,0.005234
0.00505,0.062822,0.00541
0.005306,0.062937,0.0059
0.005221,0.062874,0.005629
0.005218,0.063065,0.006443
0.005313,0.063002,0.006175
0.004702,0.063251,0.006276
0.004594,0.063268,0.006351
0.004471,0.063279,0.006396
0.004339,0.063278,0.00639
0.004593,0.063098,0.005625
0.004699,0.063116,0.005703
0.004777,0.063139,0.005802
0.004816,0.063168,0.005926
0.004819,0.063198,0.006051
0.004776,0.063226,0.006174
0.004404,0.063246,0.005975
0.00411,0.063251,0.006277
0.003993,0.063199,0.006053
0.004033,0.063141,0.005805
0.004215,0.063099,0.005628
0.004469,0.063089,0.005589
0.004354,0.061778,0.004727
0.004649,0.061767,0.004681
0.004497,0.061193,0.004705
0.00461,0.062309,0.004846
0.004247,0.062322,0.004902
0.004547,0.062764,0.005161
0.004062,0.062828,0.005295
0.003965,0.0631,0.005779
0.003912,0.063167,0.006074
0.003877,0.063151,0.006617
0.003853,0.06287,0.007233
0.003808,0.06246,0.007619
0.003795,0.061948,0.007874
0.003777,0.061374,0.007954
0.00381,0.060797,0.007885
0.003887,0.06026,0.007673
0.004134,0.059482,0.006711
0.004142,0.059454,0.006046
0.0043,0.059689,0.005551
0.004467,0.060095,0.005138
0.004495,0.060619,0.004855
-0.000634,0.059752,0.007268
-0.001158,0.060103,0.007407
-0.000762,0.059695,0.007137
-0.000929,0.060189,0.007625
-0.000653,0.06025,0.007753
-0.000466,0.059771,0.007316
-0.000358,0.060277,0.007763
-0.000322,0.059819,0.007356
-0.000862,0.059688,0.005672
-0.000717,0.05945,0.006205
-0.001088,0.059694,0.005826
-0.00059,0.059451,0.006116
-0.001333,0.059805,0.006416
-0.001257,0.059735,0.006094
-0.000814,0.059473,0.006363
-0.000858,0.059514,0.006552
-0.000831,0.059632,0.006959
-0.001356,0.059896,0.006762
-0.000871,0.059568,0.006756
-0.001284,0.060002,0.007106
-0.001204,0.060747,0.007863
-0.001532,0.060651,0.007587
-0.000808,0.060809,0.008025
-0.000391,0.060828,0.008029
-0.001137,0.060108,0.005302
-0.00146,0.060129,0.005513
-0.001805,0.060286,0.006293
-0.001695,0.060192,0.005866
-0.001832,0.060402,0.006747
-0.001724,0.060531,0.007195
-0.0018,0.061262,0.007646
-0.001393,0.061352,0.007949
-0.000408,0.061415,0.008122
-0.00091,0.061407,0.008126
-0.0013,0.060645,0.005034
-0.001744,0.060684,0.005283
-0.002172,0.060877,0.006182
-0.002035,0.060764,0.005683
-0.002196,0.061004,0.006696
-0.002052,0.061139,0.007203
-0.001906,0.061863,0.007568
-0.001465,0.061942,0.007869
-0.000421,0.06199,0.008038
-0.00095,0.061989,0.008046
-0.001297,0.061125,0.004843
-0.001871,0.061284,0.005148
-0.002186,0.061374,0.005557
-0.002337,0.061493,0.006077
-0.001847,0.062401,0.007362
-0.001427,0.062467,0.007637
-0.000446,0.062505,0.00779
-0.000942,0.062507,0.007799
-0.00142,0.061803,0.004821
-0.001826,0.061871,0.00512
-0.002124,0.061959,0.005507
-0.002271,0.062071,0.005985
-0.002122,0.0623,0.006946
-0.002354,0.06162,0.006602
-0.00219,0.061749,0.007118
-0.002283,0.062186,0.00647
-0.001652,0.062833,0.007053
-0.001302,0.062886,0.007278
-0.000491,0.062915,0.007404
-0.000901,0.062917,0.007411
-0.001637,0.062399,0.005209
-0.0013,0.062341,0.004961
-0.001886,0.062474,0.005527
-0.002009,0.062566,0.005922
-0.001881,0.062753,0.006712
-0.002017,0.06266,0.006321
-0.001355,0.063127,0.006678
-0.001114,0.063163,0.006833
-0.000833,0.063182,0.006933
-0.000556,0.063183,0.006919
-0.001111,0.062785,0.005235
-0.001346,0.062829,0.005411
-0.001602,0.062944,0.005901
-0.001517,0.062881,0.00563
-0.001513,0.063072,0.006444
-0.001607,0.063009,0.006175
-0.000998,0.063258,0.006282
-0.000888,0.063274,0.006352
-0.000762,0.063284,0.006394
-0.000634,0.063283,0.006391
-0.000888,0.063103,0.005626
-0.000994,0.063122,0.005703
-0.001072,0.063145,0.005803
-0.001111,0.063174,0.005927
-0.001114,0.063204,0.006052
-0.001071,0.063233,0.006175
-0.000699,0.063251,0.005976
-0.000404,0.063256,0.006277
-0.000287,0.063203,0.006054
-0.000328,0.063145,0.005806
-0.00051,0.063104,0.005629
-0.000765,0.063095,0.005589
-0.000653,0.061784,0.004728
-0.000797,0.061198,0.004706
-0.000948,0.061772,0.004682
-0.000908,0.062314,0.004847
-0.000544,0.062327,0.004903
-0.000843,0.06277,0.005162
-0.000358,0.062833,0.005295
-0.00026,0.063105,0.00578
-0.000207,0.063172,0.006074
-0.000172,0.063155,0.006617
-0.000148,0.062875,0.007233
-0.000104,0.062465,0.00762
-9.2e-05,0.061952,0.007874
-7.5e-05,0.061379,0.007955
-0.00011,0.060801,0.007885
-0.000188,0.060265,0.007674
-0.000437,0.059487,0.006712
-0.000445,0.059459,0.006046
-0.000796,0.060624,0.004856
-0.000768,0.060101,0.005139
-0.000603,0.059695,0.005552
-5.6e-05,0.057336,0.007979
0.000172,0.057491,0.00786
0.00013,0.057312,0.007766
-4.4e-05,0.057547,0.00812
8.9e-05,0.058313,0.008358
0.000181,0.058743,0.008367
0.000413,0.058444,0.008034
0.000323,0.058104,0.008028
0.000601,0.059121,0.007828
0.000277,0.059162,0.00828
0.000403,0.059679,0.008041
0.000504,0.05878,0.00797
9.9e-05,0.057288,0.008175
0.000147,0.057513,0.008358
0.000359,0.058386,0.008653
0.000488,0.058878,0.00866
0.00062,0.059354,0.008551
0.000763,0.059841,0.008295
0.000277,0.057247,0.007997
0.000355,0.057441,0.008143
0.000721,0.0586,0.0084
0.00059,0.05818,0.008388
0.000967,0.059346,0.008159
0.000853,0.059011,0.008316
0.000172,0.057491,0.00786
0.00013,0.057312,0.007766
0.000413,0.058444,0.008034
0.000323,0.058104,0.008028
0.000601,0.059121,0.007828
0.000504,0.05878,0.00797
2e-06,0.056883,0.007486
8.5e-05,0.057108,0.007619
4e-05,0.056905,0.007472
-2.7e-05,0.057109,0.007733
0.000169,0.057057,0.007743
6.1e-05,0.056867,0.00749
8.5e-05,0.057108,0.007619
4e-05,0.056905,0.007472
6.2e-05,0.057072,0.007837
2.6e-05,0.056856,0.007498
0.000244,0.057922,0.008535
1.3e-05,0.057906,0.008262
0.000241,0.057778,0.007959
0.000467,0.057785,0.008289
0.000241,0.057778,0.007959
-7.5e-05,0.057312,0.00647
0.000181,0.057566,0.006476
-2.2e-05,0.057502,0.006169
0.000119,0.057412,0.006691
-9.5e-05,0.057172,0.007008
6.3e-05,0.057296,0.006928
-0.000102,0.05719,0.006801
3.6e-05,0.05726,0.007075
0.00035,0.058051,0.006042
4.9e-05,0.057769,0.005854
0.000263,0.057785,0.006231
0.000134,0.058105,0.005617
0.000197,0.057373,0.00594
0.000103,0.057159,0.006309
0.0,0.057065,0.006971
2.8e-05,0.057048,0.006715
0.000313,0.057675,0.00558
0.000438,0.058064,0.005309
0.000402,0.057405,0.006199
0.000294,0.057224,0.006499
0.000187,0.05712,0.006828
0.000125,0.057119,0.007032
0.000607,0.058718,0.005072
0.000859,0.058563,0.005414
0.00053,0.058378,0.005176
0.000761,0.05827,0.005531
0.000662,0.05799,0.005657
0.000531,0.057662,0.005892
0.000181,0.057566,0.006476
0.000119,0.057412,0.006691
6.3e-05,0.057296,0.006928
3.6e-05,0.05726,0.007075
0.00035,0.058051,0.006042
0.000263,0.057785,0.006231
-2.7e-05,0.057082,0.007228
9e-06,0.057224,0.007222
-8.8e-05,0.057155,0.007216
6.2e-05,0.057119,0.007235
0.000214,0.058452,0.00548
0.000299,0.058829,0.005402
0.000527,0.058601,0.005851
0.000428,0.058322,0.005933
0.000527,0.058601,0.005851
0.000428,0.058322,0.005933
9e-06,0.057224,0.007222
0.002365,0.048089,-0.042252
0.001456,0.048752,-0.044277
0.002705,0.048294,-0.042472
0.002944,0.04853,-0.042741
0.002847,0.060929,0.008837
0.002445,0.060875,0.008984
0.002868,0.060469,0.008709
0.002454,0.060384,0.008843
0.002431,0.061702,0.009119
0.002822,0.061715,0.008959
0.002821,0.063075,0.008612
0.002429,0.063148,0.008767
0.002427,0.06252,0.009045
0.002816,0.062493,0.008879
0.002836,0.063537,0.008141
0.002448,0.064269,0.007084
0.002436,0.063648,0.008267
0.002863,0.064121,0.00701
0.002456,0.064427,0.006494
0.002899,0.064251,0.006416
0.002329,0.064172,0.004701
0.002438,0.06443,0.005854
0.002844,0.064268,0.005819
0.001998,0.064498,0.005881
0.000251,0.061294,0.00847
0.000282,0.061826,0.008498
2.2e-05,0.061402,0.00822
3.4e-05,0.061793,0.008222
-0.002202,0.056573,-0.008145
-0.00219,0.057469,-0.010522
-0.002061,0.056116,-0.010247
-0.002348,0.058073,-0.008464
-0.001529,0.055214,-0.007979
-0.001408,0.054871,-0.010084
-0.000364,0.054093,-0.007942
-0.000284,0.053861,-0.010023
7.1e-05,0.0579,-0.021727
-0.000588,0.057462,-0.022886
-0.000521,0.057282,-0.021724
-2.1e-05,0.058151,-0.022873
-0.000634,0.063901,-0.00216
-0.001502,0.062684,-0.002899
-0.001609,0.062717,-0.002101
-0.000555,0.063876,-0.003042
-5.8e-05,0.063444,0.006726
0.000186,0.063814,0.006304
-9.2e-05,0.063503,0.006225
0.000215,0.063729,0.00684
0.002787,0.050246,-0.044863
0.002226,0.050472,-0.045215
0.002226,0.050472,-0.045215
0.002868,0.050683,-0.044568
0.002787,0.050246,-0.044863
0.002267,0.050955,-0.044939
0.003055,0.049888,-0.044334
0.00316,0.050281,-0.04403
0.003507,0.051801,-0.042855
0.002855,0.05201,-0.043326
0.003141,0.052369,-0.04339
0.003177,0.051525,-0.042872
0.002334,0.050482,-0.037013
0.002795,0.0505,-0.037885
0.002941,0.05074,-0.037151
0.002239,0.050234,-0.037787
0.002527,0.050028,-0.036669
0.003101,0.050545,-0.037018
0.00326,0.050327,-0.036875
0.00243,0.050269,-0.036847
0.002966,0.052305,-0.033258
0.00238,0.051757,-0.033132
0.002361,0.051568,-0.033945
0.002895,0.05203,-0.034087
0.000245,0.063818,0.005767
-8.6e-05,0.063203,0.004912
-9.9e-05,0.063438,0.005732
0.00073,0.063845,0.004749
0.003279,0.051957,-0.033029
0.00245,0.05156,-0.033009
0.003116,0.052135,-0.033146
0.002526,0.051358,-0.032884
0.004003,0.05396,-0.029692
0.003947,0.053303,-0.029334
0.003199,0.053263,-0.029665
0.003287,0.052728,-0.029337
0.002674,0.052165,-0.022682
0.003393,0.052604,-0.023931
0.00339,0.052605,-0.022671
0.002676,0.052142,-0.023941
0.002696,0.052089,-0.021422
0.003435,0.052525,-0.021411
0.002839,0.052278,-0.015884
0.003632,0.052471,-0.017802
0.003709,0.052749,-0.015898
0.0028,0.052017,-0.0178
-0.003356,0.060428,0.000824
-0.003112,0.059642,0.002192
-0.00305,0.060751,0.001871
-0.003412,0.059187,0.001216
0.003023,0.053494,-0.007936
0.003964,0.053861,-0.010023
0.004044,0.054093,-0.007942
0.002976,0.053318,-0.009998
0.003026,0.053018,-0.004546
0.004056,0.054009,-0.006259
0.004012,0.053823,-0.004569
0.003039,0.053307,-0.006244
3e-06,0.062649,0.00792
0.000292,0.06235,0.008405
0.000284,0.06285,0.008186
2.5e-05,0.062174,0.008134
0.003937,0.053943,-0.001788
0.002988,0.053178,-0.001529
0.002992,0.052962,-0.003021
0.003944,0.053798,-0.003168
0.000163,0.049986,-0.044787
-0.000125,0.049598,-0.044328
-0.000207,0.049184,-0.0438
0.004163,0.054466,6.2e-05
0.003107,0.053953,0.000392
0.003036,0.053477,-0.000529
0.004023,0.054119,-0.000827
0.004575,0.05611,0.002161
0.003272,0.055634,0.00244
0.003236,0.05472,0.001478
0.004457,0.055212,0.001165
0.004331,0.056833,0.0029
0.003137,0.056428,0.003076
0.003868,0.057604,0.003545
0.002893,0.057287,0.003627
0.003278,0.05863,0.005107
0.002602,0.058265,0.005247
0.002605,0.058224,0.004613
0.003316,0.058534,0.004513
0.002713,0.05819,0.005772
0.003364,0.058586,0.005563
0.002588,0.058071,0.007458
0.002792,0.058097,0.006292
0.003119,0.058236,0.007333
0.003477,0.058525,0.006043
0.00306,0.059009,0.008018
0.002567,0.058846,0.008139
0.002474,0.05991,0.008655
0.002907,0.060027,0.008532
0.004049,0.059712,0.007495
0.003809,0.060455,0.00803
0.003732,0.060889,0.008186
0.003686,0.061357,0.008253
0.003653,0.061829,0.008261
0.003655,0.062732,0.00796
0.003645,0.062293,0.008161
0.00368,0.063078,0.007625
0.003729,0.063517,0.006733
0.003723,0.063617,0.006231
0.003651,0.06331,0.004788
0.0037,0.063589,0.005719
0.003532,0.062882,0.004005
0.002508,0.063818,0.004269
0.0036,0.063081,0.004398
0.00259,0.063471,0.003855
0.003433,0.062825,0.003398
0.002523,0.063245,0.003301
0.002797,0.063531,0.002019
0.004023,0.063193,0.002088
0.003164,0.063934,0.001161
0.004568,0.063398,0.001168
0.003382,0.064285,0.000261
0.00484,0.063559,0.000173
0.003313,0.064543,-0.00093
0.004636,0.063758,-0.000989
0.00315,0.064662,-0.002149
0.00431,0.063903,-0.00216
0.003111,0.064648,-0.00311
0.004231,0.063878,-0.003042
0.003111,0.064488,-0.004064
0.004283,0.06336,-0.005217
0.003137,0.0641,-0.005424
0.004233,0.063724,-0.003923
-2.3e-05,0.063026,0.007569
0.000261,0.063245,0.007811
0.003168,0.063533,-0.006733
0.00437,0.062091,-0.00805
0.003169,0.062751,-0.008316
0.004351,0.06284,-0.006467
0.003133,0.061942,-0.009885
0.004205,0.060439,-0.01146
0.003068,0.061019,-0.011674
0.00432,0.061322,-0.009623
-0.001924,0.056803,0.001933
-0.000768,0.055207,0.001166
-0.000892,0.056107,0.002162
-0.001877,0.056194,0.000762
-0.003094,0.059946,-0.000382
-0.003181,0.058616,0.000363
0.002846,0.058878,-0.016786
0.003688,0.058024,-0.01842
0.002792,0.058451,-0.018477
0.003794,0.058426,-0.016694
-0.000549,0.053617,-0.033507
-0.000847,0.054707,-0.033847
-0.000711,0.054363,-0.034724
-0.000417,0.053267,-0.034308
0.002769,0.058359,-0.021726
0.003608,0.0579,-0.021727
0.002832,0.05866,-0.022857
0.003702,0.058149,-0.022873
0.002942,0.059136,-0.023941
0.003888,0.058556,-0.023979
-0.002376,0.059274,-0.002279
-0.002213,0.057283,-0.001811
-0.002566,0.059412,-0.00155
-0.002363,0.057465,-0.001044
0.004058,0.058894,-0.02474
0.003057,0.059796,-0.026115
0.003038,0.059531,-0.024699
0.004111,0.059108,-0.026099
0.002861,0.059868,-0.030454
0.003859,0.059097,-0.030249
0.003633,0.059018,-0.030582
0.002708,0.059658,-0.030752
-0.001163,0.063557,0.000173
-0.001966,0.062708,-0.000923
-0.002167,0.062709,0.000249
-0.000959,0.063756,-0.000989
0.003562,0.058856,-0.031802
0.002638,0.059419,-0.032002
0.003651,0.057948,-0.035191
0.002809,0.058832,-0.035506
0.003792,0.058053,-0.035142
0.002725,0.058685,-0.035547
0.002643,0.058532,-0.035587
0.003514,0.05784,-0.03524
0.003283,0.057362,-0.036427
0.002485,0.057919,-0.03682
0.002766,0.056765,-0.040678
0.003774,0.056063,-0.040112
0.002682,0.056506,-0.040562
0.003641,0.055815,-0.040022
0.002541,0.055405,-0.041025
0.003502,0.055562,-0.039928
0.003421,0.054763,-0.040535
0.002596,0.056235,-0.040437
0.002228,0.052383,-0.043675
0.002389,0.052802,-0.043807
0.00396,0.054704,-0.039287
0.003821,0.053954,-0.039988
0.003809,0.051781,-0.037536
0.003854,0.052191,-0.038865
0.00405,0.052746,-0.038029
0.003592,0.051363,-0.038365
0.004234,0.05175,-0.037206
0.004261,0.052837,-0.037882
0.004474,0.052921,-0.03773
0.004021,0.051771,-0.037374
0.00387,0.05096,-0.037007
0.003671,0.051089,-0.037162
0.003431,0.052616,-0.034219
0.003525,0.052925,-0.033408
0.003954,0.052676,-0.033174
0.003728,0.052804,-0.033292
-0.000897,0.063378,0.001195
-0.001864,0.062707,0.001333
0.004704,0.054798,-0.03057
0.004736,0.055933,-0.029858
0.004542,0.05478,-0.029738
0.004847,0.055966,-0.030816
0.004762,0.055471,-0.029432
0.004408,0.053981,-0.029356
-0.000525,0.060439,-0.01146
-0.001496,0.060538,-0.009269
-0.000641,0.061322,-0.009623
-0.00135,0.059718,-0.011178
0.003429,0.052529,-0.024754
0.004316,0.053334,-0.025886
0.004298,0.053387,-0.024738
0.003455,0.052507,-0.025895
-0.000255,0.058926,-0.030522
-0.00079,0.057919,-0.031328
-0.000817,0.058046,-0.030246
-0.000194,0.058811,-0.03166
-0.001628,0.057424,0.002786
-0.000675,0.056848,0.002903
-0.001652,0.055747,-0.000498
-0.00034,0.054117,-0.000826
-0.00048,0.054464,6.2e-05
-0.001556,0.055557,-0.001332
-0.002397,0.060013,0.003055
-0.002346,0.060985,0.002785
-0.000575,0.05332,-0.021416
0.000291,0.052602,-0.022671
0.000244,0.052527,-0.021411
-0.000505,0.053387,-0.022658
0.004157,0.059171,0.006683
0.003953,0.062703,0.004515
0.003878,0.062544,0.004078
0.003984,0.062447,0.003508
0.004934,0.062673,0.002264
0.005553,0.062732,0.001309
0.005846,0.062715,0.000249
0.005645,0.062713,-0.000924
0.00518,0.062688,-0.0029
0.005287,0.062722,-0.002103
0.000692,0.050316,-0.045163
7.2e-05,0.050476,-0.044497
0.00064,0.050828,-0.044889
0.000163,0.049986,-0.044787
0.005147,0.062585,-0.003705
0.005166,0.062296,-0.004917
-0.001757,0.058826,0.003378
-0.002404,0.058188,0.002618
0.005216,0.061873,-0.006101
0.005233,0.061219,-0.007691
-0.001593,0.054742,-0.016081
-0.001518,0.055593,-0.018106
-0.001446,0.054418,-0.017963
-0.001674,0.055933,-0.016249
0.005177,0.06054,-0.00927
0.005031,0.05972,-0.011179
-0.00215,0.0569,-0.004858
-0.002337,0.058803,-0.005232
-0.00221,0.05678,-0.006509
-0.002378,0.058468,-0.006855
-0.000528,0.053413,-0.0239
0.000291,0.052599,-0.023929
0.004396,0.057469,-0.018348
0.004533,0.057852,-0.016578
-0.000451,0.059018,-0.030097
-0.001022,0.058092,-0.02981
0.004269,0.057463,-0.022887
0.004201,0.057284,-0.021724
0.004466,0.057778,-0.024018
-0.000781,0.057777,-0.024015
-0.000204,0.058558,-0.023976
-0.001071,0.058139,0.003487
-0.000222,0.05763,0.003546
0.004745,0.058197,-0.026053
0.004668,0.058042,-0.024782
0.004267,0.058154,-0.030316
0.004459,0.05814,-0.029925
0.00425,0.058037,-0.031491
0.004199,0.057008,-0.034706
0.004365,0.057089,-0.034635
0.00385,0.056519,-0.035861
0.004042,0.056924,-0.034777
0.004142,0.054924,-0.039287
0.004325,0.05514,-0.039284
0.003913,0.053623,-0.033601
0.004051,0.054417,-0.034792
0.004195,0.054734,-0.033923
0.003793,0.053304,-0.034404
0.00463,0.054735,-0.033697
0.004139,0.053568,-0.033484
0.004402,0.054735,-0.03381
0.004392,0.05351,-0.033367
0.005128,0.0557,-0.025937
0.00484,0.054429,-0.024734
0.004865,0.054333,-0.025894
0.005062,0.055708,-0.024772
0.004219,0.053425,-0.023902
0.004191,0.053391,-0.022658
0.004255,0.05331,-0.021416
-0.001076,0.055115,-0.039168
-0.000568,0.056057,-0.04002
-0.000491,0.055808,-0.039934
-0.000955,0.054905,-0.039176
0.004591,0.053335,-0.017857
0.004709,0.053633,-0.015959
-0.000328,0.057965,-0.035082
-0.001021,0.057134,-0.034428
-0.000428,0.058125,-0.034927
-0.000875,0.057007,-0.034592
-0.000728,0.061579,0.004289
-0.001031,0.061334,0.003791
-0.000837,0.060978,0.004433
-0.001122,0.060661,0.003954
-0.000853,0.061084,0.004767
-0.000749,0.061692,0.004673
0.005091,0.054865,-0.010084
0.005212,0.055208,-0.007979
0.005175,0.055255,-0.00465
0.005226,0.055278,-0.00632
-0.002734,0.057723,0.001674
0.005131,0.055418,-0.002168
0.005115,0.055291,-0.003401
-2.4e-05,0.048535,-0.042877
-0.000252,0.049165,-0.042972
-0.000177,0.04885,-0.043331
-5.9e-05,0.04878,-0.042519
0.001526,0.047727,-0.041947
0.001001,0.047819,-0.042024
0.00053,0.048079,-0.042286
0.00534,0.055743,-0.000495
0.005244,0.055553,-0.001331
0.005608,0.056801,0.001934
0.005566,0.056193,0.000763
0.0053,0.057411,0.002787
0.004737,0.058119,0.003488
0.003898,0.05913,0.004947
0.003989,0.058981,0.004412
0.003993,0.059152,0.005369
0.004517,0.060973,0.004432
0.004321,0.059763,0.004764
0.004802,0.060659,0.003953
0.004484,0.059574,0.004272
0.0044,0.061569,0.004289
0.004706,0.061325,0.003793
0.006077,0.060015,0.003054
0.006728,0.060753,0.001872
0.006021,0.060983,0.002788
0.006792,0.059645,0.002191
0.007035,0.060431,0.000823
0.007093,0.059191,0.001215
0.006773,0.059949,-0.000383
0.006862,0.05862,0.000362
0.006244,0.059416,-0.00155
0.006044,0.057469,-0.001045
0.005894,0.057286,-0.001812
0.006054,0.059277,-0.00228
0.001542,0.048623,-0.040662
0.001086,0.048876,-0.040944
0.001533,0.048814,-0.040914
0.001012,0.0487,-0.040673
-0.000154,0.049766,-0.041195
-0.00015,0.050367,-0.041835
9.7e-05,0.04978,-0.041426
-0.000433,0.050446,-0.041658
0.00599,0.059181,-0.002996
0.005801,0.057133,-0.002549
0.005781,0.056994,-0.003697
0.005974,0.05901,-0.004114
-0.002684,0.057512,0.000378
0.00583,0.056902,-0.004859
0.00589,0.056781,-0.006509
0.006015,0.058805,-0.005232
0.006056,0.05847,-0.006855
0.005881,0.056573,-0.008145
0.005868,0.057469,-0.010521
0.006026,0.058074,-0.008464
0.005741,0.056116,-0.010247
-0.00074,0.059881,0.005136
-0.000644,0.059767,0.004765
-0.001445,0.05542,-0.002168
-0.000261,0.053796,-0.003168
-0.000253,0.053941,-0.001788
-0.00143,0.055294,-0.003401
