X,Y,Z
0.003961,0.045539,-0.023269
0.004015,0.04488,-0.024047
0.003937,0.047202,-0.020835
0.003726,0.047631,-0.020072
0.003775,0.046988,-0.020806
0.00389,0.047852,-0.020074
0.003362,0.047556,-0.020168
0.003413,0.046923,-0.020892
0.003362,0.047556,-0.020168
0.003214,0.04714,-0.021009
0.003413,0.046923,-0.020892
0.003164,0.047773,-0.020275
0.003307,0.047432,-0.021055
0.003264,0.04807,-0.020292
0.003541,0.047566,-0.021025
0.003492,0.048212,-0.020246
0.003744,0.048175,-0.020159
0.003798,0.047516,-0.020937
0.004833,0.041537,-0.027403
0.004545,0.041776,-0.026815
0.00476,0.041319,-0.027233
0.004606,0.041956,-0.026961
0.004663,0.041802,-0.027635
0.004478,0.042164,-0.027152
0.004355,0.041871,-0.027746
0.004236,0.042219,-0.027242
0.003923,0.041683,-0.027658
0.00388,0.042061,-0.027165
0.003868,0.041311,-0.027392
0.003839,0.041762,-0.026949
0.0043,0.041099,-0.027149
0.004189,0.041588,-0.026751
0.004189,0.041588,-0.026751
0.0043,0.041099,-0.027149
0.005227,0.038638,-0.031323
0.005212,0.03853,-0.031138
0.005101,0.038742,-0.031499
0.004939,0.038783,-0.031568
0.004761,0.038786,-0.031494
0.004682,0.03866,-0.031223
0.004838,0.038496,-0.030984
0.004838,0.038496,-0.030984
0.005077,0.038423,-0.030992
0.004917,0.039459,-0.030601
0.004858,0.03946,-0.030577
0.005084,0.039459,-0.030578
0.005184,0.039385,-0.030459
0.005179,0.039349,-0.030398
0.005116,0.039247,-0.03027
0.004932,0.039243,-0.030248
0.004932,0.039243,-0.030248
0.004799,0.039341,-0.030389
0.005212,0.03853,-0.031138
0.005097,0.038835,-0.030631
0.005077,0.038423,-0.030992
0.005195,0.038939,-0.030768
0.004885,0.03887,-0.030616
0.004838,0.038496,-0.030984
0.004838,0.038496,-0.030984
0.00474,0.039,-0.030806
0.004682,0.03866,-0.031223
0.004885,0.03887,-0.030616
0.004809,0.039123,-0.031035
0.004761,0.038786,-0.031494
0.004928,0.039121,-0.031085
0.004939,0.038783,-0.031568
0.005101,0.038742,-0.031499
0.005093,0.039101,-0.031039
0.005227,0.038638,-0.031323
0.005206,0.039011,-0.030891
0.002947,0.053006,-0.010677
0.002693,0.052914,-0.010658
0.003085,0.053239,-0.010825
0.002926,0.053464,-0.010947
0.002588,0.053533,-0.011018
0.002315,0.053444,-0.01099
0.002151,0.053182,-0.010871
0.002367,0.052941,-0.01072
0.002367,0.052941,-0.01072
0.001785,0.057988,0.007272
0.00204,0.057733,0.00723
0.001988,0.057964,0.006959
0.001847,0.057803,0.007463
0.002055,0.05746,0.007943
0.001903,0.057652,0.007681
0.001959,0.057528,0.007961
0.002067,0.057564,0.007539
0.001919,0.05827,0.006681
0.001617,0.058531,0.006898
0.001703,0.058241,0.007057
0.001835,0.05863,0.006482
0.001862,0.057604,0.00705
0.001769,0.057865,0.006716
0.001993,0.057387,0.007942
0.001936,0.057438,0.007434
0.001655,0.05821,0.006398
0.001532,0.058623,0.00617
0.001563,0.057864,0.006976
0.001671,0.057643,0.007247
0.001777,0.057493,0.007557
0.001905,0.057423,0.007956
0.00135,0.059293,0.006011
0.001442,0.058948,0.006069
0.001109,0.059113,0.00635
0.001208,0.058804,0.00641
0.001436,0.05816,0.006705
0.001307,0.058512,0.006507
0.001785,0.057988,0.007272
0.001847,0.057803,0.007463
0.001903,0.057652,0.007681
0.001959,0.057528,0.007961
0.001617,0.058531,0.006898
0.001703,0.058241,0.007057
0.001673,0.059372,0.006334
0.001756,0.05899,0.006382
0.001461,0.059111,0.006773
0.001539,0.058813,0.006817
0.001461,0.059111,0.006773
0.001539,0.058813,0.006817
0.002896,0.060373,0.00847
0.002377,0.060036,0.00832
0.002505,0.059991,0.008184
0.002673,0.060446,0.008706
0.002102,0.060524,0.008851
0.002213,0.060052,0.008372
0.002405,0.060498,0.008845
0.002065,0.060096,0.008412
0.002604,0.060086,0.006722
0.002459,0.059811,0.007237
0.002332,0.059818,0.007149
0.00283,0.060081,0.006876
0.003075,0.06015,0.007472
0.002556,0.059822,0.007396
0.002998,0.060103,0.007146
0.0026,0.059849,0.007587
0.002574,0.059938,0.008002
0.0031,0.060215,0.007825
0.003027,0.060296,0.008174
0.002613,0.059888,0.007795
0.00327,0.060906,0.008685
0.002948,0.060985,0.008984
0.002135,0.061054,0.009155
0.002563,0.061038,0.00916
0.002878,0.060531,0.006383
0.003201,0.060538,0.006595
0.003548,0.060638,0.007384
0.003436,0.060575,0.006951
0.003576,0.060721,0.007845
0.003467,0.060818,0.008301
0.003138,0.061582,0.009112
0.003538,0.061511,0.008785
0.002153,0.061633,0.00929
0.002666,0.061627,0.009306
0.003041,0.061086,0.006154
0.003485,0.061108,0.006405
0.003914,0.061235,0.007315
0.003776,0.061159,0.006809
0.003941,0.061325,0.007838
0.003795,0.061424,0.008353
0.003209,0.062177,0.009075
0.003645,0.062116,0.00875
0.002165,0.062212,0.009248
0.002707,0.062213,0.00927
0.003038,0.061579,0.005998
0.003612,0.061715,0.006313
0.003928,0.061775,0.006727
0.004079,0.061857,0.007254
0.003587,0.062668,0.008584
0.003171,0.062717,0.00888
0.00219,0.062744,0.009037
0.002698,0.062747,0.009059
0.003161,0.062256,0.006024
0.003567,0.062303,0.006328
0.003865,0.062363,0.006719
0.004014,0.06244,0.007204
0.003865,0.0626,0.008179
0.003933,0.062038,0.008311
0.004099,0.061946,0.007788
0.004028,0.06252,0.007697
0.003392,0.063122,0.008311
0.003046,0.063161,0.008553
0.002235,0.063181,0.008681
0.002654,0.063184,0.0087
0.003379,0.062823,0.006454
0.003041,0.062783,0.006203
0.003627,0.062875,0.006777
0.003751,0.062939,0.007177
0.003625,0.063068,0.007979
0.003762,0.063004,0.007583
0.002857,0.063469,0.008129
0.003095,0.063443,0.007962
0.002583,0.063482,0.008238
0.0023,0.063483,0.008217
0.002853,0.063206,0.006508
0.003088,0.063238,0.006687
0.003344,0.063318,0.007184
0.003259,0.063273,0.006909
0.003256,0.063406,0.007734
0.003351,0.063362,0.007463
0.00274,0.063602,0.007582
0.002632,0.063614,0.007658
0.002509,0.063622,0.007703
0.002377,0.06362,0.007698
0.00263,0.063496,0.006921
0.002737,0.063509,0.007
0.002815,0.063525,0.007101
0.002854,0.063545,0.007226
0.002857,0.063566,0.007353
0.002814,0.063586,0.007478
0.002442,0.063619,0.007281
0.002147,0.063602,0.007582
0.00203,0.063565,0.007356
0.00207,0.063525,0.007104
0.002253,0.063496,0.006924
0.002507,0.06349,0.006884
0.002394,0.062244,0.005931
0.002689,0.062236,0.005884
0.002538,0.061662,0.005867
0.002649,0.062765,0.006087
0.002285,0.062774,0.006145
0.002585,0.063197,0.006434
0.0021,0.06325,0.006572
0.002002,0.063486,0.007075
0.00195,0.063532,0.007374
0.001916,0.063477,0.007914
0.001892,0.063153,0.008509
0.001848,0.062716,0.008865
0.001836,0.062186,0.009082
0.001819,0.061609,0.009121
0.001854,0.061038,0.00901
0.001931,0.060518,0.008761
0.002179,0.059811,0.007745
0.002186,0.059831,0.00708
0.002344,0.060101,0.006603
0.002509,0.060536,0.00622
0.002537,0.061079,0.005976
-0.00259,0.060032,0.008323
-0.003114,0.060371,0.008487
-0.002718,0.059984,0.008188
-0.002885,0.060442,0.008711
-0.002609,0.060494,0.008842
-0.002421,0.060048,0.008372
-0.002314,0.06052,0.008854
-0.002277,0.060093,0.008415
-0.002819,0.060082,0.006726
-0.002672,0.059807,0.007241
-0.003045,0.060076,0.006881
-0.002546,0.059814,0.007152
-0.003289,0.060145,0.007477
-0.003213,0.060098,0.007151
-0.00277,0.059818,0.0074
-0.002814,0.059845,0.007591
-0.002786,0.059934,0.008006
-0.003312,0.06021,0.007829
-0.002827,0.059884,0.007799
-0.00324,0.060291,0.008179
-0.003161,0.06098,0.008988
-0.003489,0.060904,0.008706
-0.002765,0.061032,0.009153
-0.002348,0.061051,0.009158
-0.003094,0.060526,0.006387
-0.003417,0.060533,0.0066
-0.003762,0.060633,0.007389
-0.003652,0.060569,0.006956
-0.003789,0.060715,0.00785
-0.00368,0.060812,0.008306
-0.003758,0.061509,0.008809
-0.003351,0.061577,0.009117
-0.002366,0.06163,0.009294
-0.002867,0.061621,0.009297
-0.003258,0.061081,0.006159
-0.003702,0.061102,0.00641
-0.00413,0.061229,0.007321
-0.003993,0.061153,0.006815
-0.004154,0.061319,0.007843
-0.00401,0.061418,0.008358
-0.003865,0.062114,0.008774
-0.003424,0.062172,0.00908
-0.00238,0.062209,0.009251
-0.002909,0.062207,0.00926
-0.003256,0.061574,0.006003
-0.00383,0.06171,0.006318
-0.004145,0.061769,0.006733
-0.004296,0.061851,0.00726
-0.003807,0.062665,0.008607
-0.003387,0.062712,0.008885
-0.002406,0.06274,0.00904
-0.002902,0.062741,0.00905
-0.003381,0.062251,0.006029
-0.003786,0.062297,0.006333
-0.004084,0.062357,0.006725
-0.004232,0.062434,0.00721
-0.004082,0.062594,0.008185
-0.004313,0.061939,0.007793
-0.004149,0.062031,0.008317
-0.004243,0.062514,0.007702
-0.003613,0.063119,0.00833
-0.003263,0.063156,0.008558
-0.002452,0.063177,0.008685
-0.002862,0.063178,0.008693
-0.003599,0.062818,0.00646
-0.003261,0.062779,0.006208
-0.003847,0.062869,0.006782
-0.00397,0.062933,0.007182
-0.003842,0.063062,0.007984
-0.003978,0.062998,0.007587
-0.003316,0.063439,0.007977
-0.003076,0.063464,0.008133
-0.002794,0.063477,0.008234
-0.002518,0.063479,0.00822
-0.003074,0.063201,0.006513
-0.003308,0.063233,0.006692
-0.003563,0.063312,0.007189
-0.003479,0.063268,0.006914
-0.003475,0.063401,0.007739
-0.003569,0.063357,0.007467
-0.002961,0.063599,0.00759
-0.002851,0.06361,0.007662
-0.002725,0.063617,0.007704
-0.002596,0.063617,0.007701
-0.00285,0.063492,0.006925
-0.002957,0.063505,0.007004
-0.003035,0.063521,0.007105
-0.003073,0.063541,0.007231
-0.003076,0.063561,0.007358
-0.003033,0.063581,0.007482
-0.002662,0.063615,0.007285
-0.002367,0.063598,0.007586
-0.00225,0.063562,0.007359
-0.00229,0.063522,0.007108
-0.002473,0.063493,0.006928
-0.002727,0.063486,0.006888
-0.002613,0.06224,0.005935
-0.002757,0.061658,0.005871
-0.002908,0.062232,0.005888
-0.002869,0.062761,0.006091
-0.002505,0.06277,0.006148
-0.002805,0.063193,0.006438
-0.00232,0.063247,0.006576
-0.002222,0.063483,0.007079
-0.00217,0.063529,0.007377
-0.002134,0.063474,0.007917
-0.002109,0.06315,0.008512
-0.002064,0.062713,0.008868
-0.002051,0.062183,0.009085
-0.002032,0.061606,0.009124
-0.002067,0.061035,0.009013
-0.002144,0.060515,0.008764
-0.002392,0.059807,0.007749
-0.0024,0.059828,0.007083
-0.002755,0.061074,0.00598
-0.002726,0.060532,0.006224
-0.002559,0.060098,0.006607
-0.00201,0.057566,0.008885
-0.001783,0.057729,0.008773
-0.001825,0.057554,0.00867
-0.001997,0.05777,0.009037
-0.001863,0.05852,0.009318
-0.001772,0.058949,0.009352
-0.001541,0.058672,0.009001
-0.00163,0.058333,0.008975
-0.001354,0.059363,0.008838
-0.001677,0.059373,0.009293
-0.001552,0.059906,0.009088
-0.00145,0.059012,0.008958
-0.001854,0.057507,0.009077
-0.001805,0.057723,0.009272
-0.001592,0.058576,0.009615
-0.001464,0.059067,0.009653
-0.001333,0.059548,0.009574
-0.001191,0.060051,0.009351
-0.001677,0.057476,0.008897
-0.001598,0.057662,0.009052
-0.001232,0.058806,0.009375
-0.001363,0.058387,0.009338
-0.000987,0.059566,0.009183
-0.0011,0.059221,0.009317
-0.001783,0.057729,0.008773
-0.001825,0.057554,0.00867
-0.001541,0.058672,0.009001
-0.00163,0.058333,0.008975
-0.001354,0.059363,0.008838
-0.00145,0.059012,0.008958
-0.001954,0.05714,0.008368
-0.001871,0.057358,0.008513
-0.001916,0.057163,0.008355
-0.001982,0.057353,0.008627
-0.001786,0.057301,0.008634
-0.001896,0.057124,0.008371
-0.001871,0.057358,0.008513
-0.001916,0.057163,0.008355
-0.001892,0.057311,0.008728
-0.001931,0.057113,0.008379
-0.001707,0.05812,0.009471
-0.00194,0.05812,0.009198
-0.001713,0.05801,0.008888
-0.001486,0.057998,0.009216
-0.001713,0.05801,0.008888
-0.002023,0.057692,0.007398
-0.001766,0.057944,0.00741
-0.001972,0.057891,0.007103
-0.001827,0.057785,0.00762
-0.002038,0.057542,0.007934
-0.00188,0.057665,0.007853
-0.002047,0.057562,0.007726
-0.001906,0.057628,0.008
-0.001602,0.058438,0.006994
-0.001904,0.058168,0.006795
-0.001686,0.058167,0.007171
-0.00182,0.058513,0.006573
-0.001755,0.05777,0.006868
-0.001847,0.057543,0.007231
-0.001943,0.057434,0.007894
-0.001919,0.057422,0.007636
-0.001641,0.058085,0.006516
-0.001517,0.058488,0.006262
-0.001548,0.057792,0.007126
-0.001654,0.057602,0.007421
-0.001758,0.05749,0.007749
-0.001818,0.057487,0.007954
-0.001348,0.059161,0.006058
-0.001095,0.058981,0.006388
-0.001426,0.05881,0.006146
-0.001193,0.058683,0.006494
-0.001292,0.058396,0.006604
-0.001421,0.058059,0.006826
-0.001766,0.057944,0.00741
-0.001827,0.057785,0.00762
-0.00188,0.057665,0.007853
-0.001906,0.057628,0.008
-0.001602,0.058438,0.006994
-0.001686,0.058167,0.007171
-0.001966,0.05745,0.008152
-0.001931,0.057592,0.008147
-0.002028,0.057524,0.008142
-0.001878,0.057486,0.008158
-0.00174,0.058868,0.006456
-0.001655,0.059247,0.006395
-0.001427,0.058988,0.006826
-0.001524,0.058714,0.006899
-0.001427,0.058988,0.006826
-0.001524,0.058714,0.006899
-0.001931,0.057592,0.008147
0.000639,0.052347,-0.042141
-0.000239,0.053196,-0.044101
0.000983,0.052572,-0.042336
0.001225,0.052832,-0.042577
0.000891,0.061099,0.00997
0.000489,0.061034,0.010113
0.000913,0.060651,0.009809
0.000498,0.060555,0.009938
0.000474,0.06185,0.010308
0.000864,0.061875,0.010148
0.000861,0.063256,0.0099
0.000468,0.063317,0.010059
0.000467,0.062671,0.010292
0.000857,0.062656,0.010124
0.000874,0.063751,0.009463
0.000484,0.064556,0.008462
0.000474,0.063852,0.009597
0.000899,0.064414,0.008376
0.000492,0.064756,0.007885
0.000935,0.064586,0.007794
0.000364,0.064629,0.006078
0.000473,0.064805,0.007246
0.00088,0.064646,0.007199
3.3e-05,0.06487,0.007278
-0.001706,0.061485,0.009632
-0.001676,0.062014,0.009698
-0.001936,0.06161,0.00939
-0.001925,0.062,0.00942
-0.004162,0.057979,-0.007273
-0.00415,0.059025,-0.009586
-0.004021,0.057657,-0.009399
-0.004308,0.059497,-0.007494
-0.003489,0.056612,-0.007195
-0.003368,0.056404,-0.009316
-0.002324,0.055491,-0.007231
-0.002245,0.055392,-0.00932
-0.001889,0.060174,-0.020741
-0.002548,0.059811,-0.021926
-0.002481,0.059557,-0.020777
-0.001982,0.060497,-0.021868
-0.002603,0.064856,-0.000778
-0.003469,0.063697,-0.001606
-0.003576,0.063669,-0.000806
-0.002525,0.064898,-0.001663
-0.00202,0.063754,0.008047
-0.001778,0.064154,0.007652
-0.002055,0.063849,0.007551
-0.001748,0.064031,0.00818
0.001101,0.054746,-0.044525
0.000546,0.055006,-0.044862
0.000546,0.055006,-0.044862
0.001179,0.055161,-0.044187
0.001101,0.054746,-0.044525
0.000584,0.05547,-0.044538
0.001361,0.054338,-0.04403
0.001462,0.054707,-0.043687
0.001793,0.056116,-0.042338
0.001149,0.056379,-0.042792
0.001436,0.056743,-0.042809
0.001464,0.055844,-0.042392
0.000533,0.054082,-0.036691
0.001006,0.054216,-0.037562
0.001142,0.054353,-0.036788
0.000449,0.053941,-0.037505
0.00072,0.05359,-0.036401
0.0013,0.054143,-0.036677
0.001457,0.053909,-0.036559
0.000626,0.05385,-0.03655
0.001111,0.055452,-0.03268
0.000523,0.054896,-0.032617
0.000516,0.054792,-0.033471
0.001053,0.055266,-0.033556
-0.001718,0.064197,0.007116
-0.002049,0.063643,0.00622
-0.002062,0.06382,0.007054
-0.001234,0.064297,0.006103
0.00142,0.055083,-0.032482
0.000591,0.054688,-0.032512
0.00126,0.055272,-0.032583
0.000665,0.054475,-0.032406
0.002095,0.056793,-0.028936
0.002033,0.05611,-0.02863
0.00129,0.056098,-0.028976
0.001373,0.055539,-0.028688
0.000713,0.054512,-0.022062
0.001432,0.055029,-0.02328
0.001429,0.05495,-0.022022
0.000715,0.054569,-0.02332
0.000736,0.054355,-0.020809
0.001474,0.054789,-0.020769
0.000879,0.054189,-0.01527
0.001671,0.054504,-0.017172
0.001748,0.05466,-0.015254
0.000839,0.054051,-0.017198
-0.005316,0.061165,0.001944
-0.00507,0.060281,0.00325
-0.005011,0.061411,0.003012
-0.005369,0.059898,0.002244
0.001064,0.054894,-0.007264
0.002004,0.055392,-0.00932
0.002084,0.055492,-0.007231
0.001015,0.054849,-0.00933
0.001073,0.054192,-0.003937
0.002098,0.0553,-0.005566
0.002058,0.054998,-0.003903
0.001082,0.054598,-0.005598
-0.001957,0.062876,0.00918
-0.001667,0.062544,0.009642
-0.001676,0.063057,0.00946
-0.001934,0.062387,0.00936
0.001987,0.054912,-0.001135
0.001041,0.054129,-0.000931
0.001042,0.054026,-0.002427
0.001992,0.054871,-0.002516
-0.001523,0.054486,-0.044514
-0.001819,0.054057,-0.044098
-0.001909,0.053594,-0.043614
0.002216,0.055294,0.000742
0.001161,0.054756,0.001035
0.001089,0.054351,8.4e-05
0.002075,0.055015,-0.000167
0.002625,0.056778,0.002956
0.001323,0.056281,0.0032
0.001289,0.05544,0.002173
0.002509,0.055956,0.001896
0.00238,0.057444,0.003747
0.001187,0.057025,0.003893
0.001915,0.058165,0.004447
0.000942,0.057841,0.004506
0.001323,0.059075,0.006085
0.000648,0.058699,0.006198
0.000651,0.058703,0.005561
0.001362,0.059021,0.005484
0.000759,0.058587,0.006717
0.00141,0.058998,0.006536
0.000636,0.058347,0.00839
0.000839,0.058457,0.007229
0.001166,0.058522,0.008277
0.001523,0.058903,0.007011
0.001106,0.059243,0.009016
0.000613,0.059071,0.009124
0.000519,0.060096,0.009716
0.000951,0.060222,0.009601
0.002094,0.059984,0.008544
0.001853,0.060687,0.009131
0.001775,0.061108,0.009318
0.001729,0.06157,0.009418
0.001695,0.06204,0.00946
0.001694,0.062962,0.009224
0.001686,0.06251,0.009393
0.001719,0.063332,0.008915
0.001766,0.063833,0.008057
0.001761,0.06397,0.007564
0.001688,0.063767,0.006102
0.001737,0.063978,0.00705
0.001568,0.063395,0.005291
0.000544,0.064308,0.005621
0.001637,0.063566,0.005697
0.000626,0.063991,0.005184
0.00147,0.063381,0.004683
0.000558,0.063806,0.004616
0.000831,0.064186,0.00336
0.002057,0.063847,0.003404
0.001196,0.064652,0.002535
0.002602,0.06412,0.002501
0.001413,0.065068,0.001663
0.002872,0.064355,0.001521
0.001343,0.065413,0.000494
0.002667,0.064638,0.000377
0.001178,0.065623,-0.000714
0.00234,0.064869,-0.000781
0.00114,0.06568,-0.001676
0.002262,0.06491,-0.001665
0.00114,0.065593,-0.002643
0.002316,0.064555,-0.003881
0.001168,0.065306,-0.004035
0.002264,0.064823,-0.002558
-0.001984,0.063277,0.008857
-0.001701,0.063479,0.009115
0.001202,0.064833,-0.005389
0.002407,0.063483,-0.006812
0.001205,0.064159,-0.007033
0.002385,0.064125,-0.005172
0.001172,0.06345,-0.008661
0.002244,0.062049,-0.010332
0.001107,0.062642,-0.010509
0.002359,0.062815,-0.00844
-0.003875,0.057471,0.002783
-0.002716,0.05594,0.0019
-0.002841,0.056764,0.002959
-0.003828,0.056951,0.00157
-0.005054,0.060773,0.000706
-0.005137,0.059393,0.001351
0.000886,0.060833,-0.015747
0.001728,0.060086,-0.017432
0.000832,0.060515,-0.017462
0.001834,0.060376,-0.015685
-0.002399,0.056791,-0.032854
-0.00269,0.057909,-0.033092
-0.002542,0.057661,-0.033999
-0.002254,0.056528,-0.033695
0.000809,0.060632,-0.02071
0.001647,0.060174,-0.020741
0.000872,0.061005,-0.02182
0.001742,0.060496,-0.021869
0.000981,0.061548,-0.022869
0.001927,0.060972,-0.022944
-0.004336,0.060249,-0.001237
-0.004168,0.058229,-0.000915
-0.004525,0.06033,-0.000499
-0.004318,0.058352,-0.000137
0.002096,0.061356,-0.023675
0.001099,0.062346,-0.024974
0.001076,0.06199,-0.023594
0.002153,0.061658,-0.024999
0.000969,0.062745,-0.029243
0.001963,0.061958,-0.029086
0.001742,0.061907,-0.029425
0.00082,0.06256,-0.029557
-0.003131,0.064339,0.001524
-0.003933,0.063571,0.000369
-0.004133,0.063485,0.001538
-0.002928,0.064623,0.00038
0.001692,0.06185,-0.030643
0.000772,0.06243,-0.03081
0.001831,0.061252,-0.034053
0.000994,0.062165,-0.034293
0.001971,0.061352,-0.033991
0.000911,0.062022,-0.03435
0.000829,0.061874,-0.034405
0.001694,0.061149,-0.034113
0.001481,0.060811,-0.03532
0.000689,0.061407,-0.035664
0.001026,0.060755,-0.039575
0.002025,0.059988,-0.039082
0.00094,0.060484,-0.039492
0.00189,0.059731,-0.039024
0.000805,0.05947,-0.040077
0.001749,0.059469,-0.038963
0.001677,0.05877,-0.039657
0.000852,0.060201,-0.039401
0.000527,0.056792,-0.043106
0.000691,0.057224,-0.043185
0.002197,0.058539,-0.038423
0.002067,0.057899,-0.039208
0.002016,0.05543,-0.037034
0.002082,0.05601,-0.03831
0.002266,0.056446,-0.037406
0.001811,0.055128,-0.037919
0.002437,0.055359,-0.036704
0.002475,0.056518,-0.037245
0.002686,0.056583,-0.037082
0.002227,0.0554,-0.036871
0.002069,0.054552,-0.036606
0.001873,0.054698,-0.036747
0.001591,0.055861,-0.033619
0.001673,0.056082,-0.032762
0.002099,0.055811,-0.032547
0.001874,0.05595,-0.032656
-0.002864,0.064086,0.00253
-0.003829,0.063404,0.002618
0.002812,0.057702,-0.029735
0.002832,0.058772,-0.028933
0.002636,0.057613,-0.028908
0.00296,0.058886,-0.029882
0.002851,0.058277,-0.028545
0.002495,0.056787,-0.028592
-0.002485,0.062049,-0.010332
-0.003457,0.062009,-0.008137
-0.002602,0.062814,-0.00844
-0.003311,0.061312,-0.010097
0.001466,0.055006,-0.024107
0.002355,0.055883,-0.02518
0.002335,0.055861,-0.024033
0.001493,0.055058,-0.02525
-0.002146,0.061819,-0.029428
-0.002667,0.060887,-0.030313
-0.002713,0.06092,-0.02923
-0.002066,0.061801,-0.030561
-0.003581,0.058029,0.003679
-0.002626,0.057448,0.003753
-0.003603,0.0566,0.000281
-0.002288,0.055004,-0.000164
-0.002427,0.055282,0.000745
-0.003508,0.056474,-0.000563
-0.004356,0.06059,0.004138
-0.004306,0.061579,0.00394
-0.002535,0.055583,-0.020724
-0.00167,0.054947,-0.022022
-0.001716,0.054791,-0.020769
-0.002466,0.055729,-0.021959
0.002202,0.059503,0.007695
0.001991,0.06318,0.005786
0.001915,0.063054,0.005339
0.002021,0.062997,0.004764
0.002969,0.063316,0.003541
0.003588,0.063447,0.002593
0.003881,0.06351,0.001534
0.003678,0.063593,0.000365
0.003213,0.063715,-0.001611
0.00332,0.063689,-0.000811
-0.000988,0.05485,-0.044848
-0.001618,0.054955,-0.044178
-0.001044,0.055343,-0.044524
-0.001523,0.054486,-0.044514
0.00318,0.063673,-0.002423
0.0032,0.063474,-0.003658
-0.003712,0.059383,0.004374
-0.004358,0.058802,0.003568
0.003252,0.063136,-0.004874
0.00327,0.062591,-0.006512
-0.003553,0.05666,-0.015308
-0.003479,0.05764,-0.017275
-0.003406,0.056458,-0.017208
-0.003635,0.057859,-0.0154
0.003216,0.062012,-0.008138
0.003071,0.061314,-0.010097
-0.004108,0.05808,-0.003977
-0.004298,0.060004,-0.004218
-0.004169,0.058077,-0.005629
-0.004339,0.059785,-0.005862
-0.002489,0.055835,-0.023198
-0.001671,0.055024,-0.02328
0.002436,0.059527,-0.017396
0.002573,0.059795,-0.015605
-0.002348,0.061876,-0.029001
-0.002924,0.060931,-0.028797
0.002309,0.059812,-0.021926
0.00224,0.059559,-0.020777
0.002505,0.060198,-0.023033
-0.002742,0.060197,-0.023032
-0.002165,0.060974,-0.022943
-0.003024,0.058692,0.004431
-0.002174,0.058182,0.004453
0.002786,0.060745,-0.025012
0.002706,0.060509,-0.023772
0.002372,0.061023,-0.029219
0.002558,0.060977,-0.02883
0.002375,0.061007,-0.030391
0.002371,0.060268,-0.033652
0.002535,0.060342,-0.033571
0.002039,0.059912,-0.034837
0.002214,0.060193,-0.033733
0.00238,0.058757,-0.038393
0.002563,0.058971,-0.038362
0.002064,0.056795,-0.032881
0.002222,0.05771,-0.033991
0.002352,0.057931,-0.033091
0.001957,0.056563,-0.033725
0.002784,0.057908,-0.03286
0.002289,0.056728,-0.032767
0.002558,0.05792,-0.032975
0.00254,0.056658,-0.032652
0.003168,0.058246,-0.025065
0.002877,0.056901,-0.023961
0.002905,0.05688,-0.025117
0.0031,0.058179,-0.023914
0.002258,0.055847,-0.023198
0.002231,0.055734,-0.021959
0.002295,0.055573,-0.020724
-0.002839,0.058949,-0.038329
-0.002318,0.059984,-0.039055
-0.002243,0.059725,-0.038997
-0.002718,0.05874,-0.03836
0.002631,0.05537,-0.017171
0.002749,0.055545,-0.015258
-0.002149,0.061269,-0.034001
-0.002853,0.06038,-0.03344
-0.002251,0.061413,-0.033833
-0.002704,0.060269,-0.033613
-0.002689,0.062067,0.005483
-0.002992,0.061857,0.004968
-0.002797,0.061457,0.005583
-0.003081,0.061174,0.005082
-0.002812,0.061539,0.005924
-0.002709,0.062153,0.005873
0.003131,0.056399,-0.009316
0.003252,0.056608,-0.007196
0.003219,0.056434,-0.003885
0.003268,0.056571,-0.005542
-0.004688,0.058407,0.002593
0.003179,0.056413,-0.001408
0.003161,0.056379,-0.002642
-0.00174,0.052857,-0.042756
-0.001966,0.053499,-0.042796
-0.001886,0.053215,-0.043179
-0.00178,0.05307,-0.042381
-0.000205,0.051959,-0.041885
-0.000728,0.05206,-0.041961
-0.001195,0.052345,-0.042203
0.003389,0.056611,0.00028
0.003292,0.056485,-0.000565
0.003657,0.057487,0.00278
0.003615,0.056967,0.001568
0.003348,0.058032,0.003676
0.002784,0.058685,0.004429
0.001942,0.059585,0.00596
0.002033,0.059475,0.005415
0.002037,0.059578,0.006383
0.002558,0.061462,0.005579
0.002364,0.060231,0.005823
0.002843,0.061184,0.005078
0.002527,0.060078,0.005317
0.002439,0.062067,0.005479
0.002745,0.06186,0.004967
0.004119,0.06061,0.004133
0.004767,0.061435,0.003008
0.004061,0.061595,0.003939
0.004835,0.060307,0.003245
0.005074,0.061192,0.001939
0.005135,0.059927,0.002238
0.004813,0.0608,0.0007
0.004905,0.05942,0.001346
0.004285,0.060354,-0.000503
0.004089,0.058374,-0.000142
0.003938,0.058249,-0.000919
0.004094,0.06027,-0.001241
-0.000207,0.052711,-0.040555
-0.000659,0.052997,-0.040812
-0.000213,0.05293,-0.040782
-0.000737,0.05279,-0.040565
-0.001894,0.053913,-0.040977
-0.00188,0.054584,-0.041543
-0.001639,0.053953,-0.041201
-0.002165,0.054643,-0.041362
0.00403,0.060228,-0.001963
0.003845,0.058153,-0.001664
0.003824,0.058099,-0.002817
0.004014,0.06014,-0.003091
-0.004638,0.058292,0.001284
0.003872,0.058092,-0.00398
0.003931,0.058084,-0.005631
0.004055,0.060016,-0.00422
0.004096,0.059792,-0.005863
0.003921,0.057981,-0.007273
0.003908,0.059025,-0.009586
0.004066,0.059499,-0.007494
0.00378,0.057657,-0.009399
-0.002697,0.060313,0.006206
-0.002601,0.060225,0.005827
-0.003397,0.056403,-0.001405
-0.002213,0.054863,-0.002514
