X,Y,Z
0.00152,0.043581,-0.023591
0.001482,0.044234,-0.022884
0.001279,0.044447,-0.023035
0.00152,0.043581,-0.023591
0.001482,0.044234,-0.022884
0.001315,0.043793,-0.02375
0.00139,0.044057,-0.023922
0.00136,0.044717,-0.023177
0.001645,0.044157,-0.02396
0.00161,0.044825,-0.023199
0.001882,0.044735,-0.023105
0.001923,0.044053,-0.023864
0.001896,0.046465,-0.020719
0.001695,0.046919,-0.019967
0.001731,0.046255,-0.020683
0.001863,0.047138,-0.019976
0.00133,0.046846,-0.02006
0.001368,0.046193,-0.020766
0.00133,0.046846,-0.02006
0.001171,0.04641,-0.020887
0.001368,0.046193,-0.020766
0.001135,0.047064,-0.020172
0.001269,0.046698,-0.020943
0.001239,0.047359,-0.020198
0.001504,0.04683,-0.020918
0.001469,0.047498,-0.020157
0.001721,0.04746,-0.02007
0.001762,0.046779,-0.020829
0.002742,0.040738,-0.027218
0.002451,0.040954,-0.026622
0.002676,0.040514,-0.027053
0.002506,0.04114,-0.026764
0.002563,0.041004,-0.027442
0.002372,0.041349,-0.026949
0.002254,0.041068,-0.027549
0.002127,0.041399,-0.027036
0.001827,0.040865,-0.027464
0.001777,0.04123,-0.026962
0.001784,0.040486,-0.027207
0.001745,0.040924,-0.026753
0.002222,0.040279,-0.026973
0.002101,0.040755,-0.026561
0.002101,0.040755,-0.026561
0.002222,0.040279,-0.026973
0.003363,0.038351,-0.031411
0.003351,0.038201,-0.031259
0.003235,0.038484,-0.031566
0.003072,0.038526,-0.031634
0.002892,0.038494,-0.031573
0.002814,0.038298,-0.031347
0.002977,0.038096,-0.031143
0.002977,0.038096,-0.031143
0.003223,0.038049,-0.031153
0.002938,0.038939,-0.030536
0.002878,0.038928,-0.030516
0.003103,0.038948,-0.030503
0.003205,0.038856,-0.030399
0.003201,0.038806,-0.030348
0.003143,0.03867,-0.030254
0.002959,0.038644,-0.030245
0.002959,0.038644,-0.030245
0.002823,0.038761,-0.030368
0.003351,0.038201,-0.031259
0.003183,0.038359,-0.030703
0.003223,0.038049,-0.031153
0.003276,0.038503,-0.030804
0.002968,0.03837,-0.030694
0.002977,0.038096,-0.031143
0.002977,0.038096,-0.031143
0.002819,0.03853,-0.030857
0.002814,0.038298,-0.031347
0.002968,0.03837,-0.030694
0.002885,0.038711,-0.031045
0.002892,0.038494,-0.031573
0.003005,0.038732,-0.031085
0.003072,0.038526,-0.031634
0.003235,0.038484,-0.031566
0.003169,0.038716,-0.031034
0.003363,0.038351,-0.031411
0.003284,0.038603,-0.030905
0.001013,0.052515,-0.010696
0.000758,0.052426,-0.010675
0.001153,0.052742,-0.010849
0.000998,0.052967,-0.010976
0.00066,0.053038,-0.011048
0.000386,0.052953,-0.011017
0.000219,0.052696,-0.010892
0.000432,0.052456,-0.010737
0.000432,0.052456,-0.010737
-0.000145,0.057696,0.007306
0.000112,0.057448,0.007302
6.5e-05,0.057642,0.007002
-8.7e-05,0.057542,0.007521
0.000107,0.057291,0.008048
-3.7e-05,0.057426,0.007756
1e-05,0.057358,0.008051
0.000132,0.057321,0.007632
-1e-06,0.057916,0.006692
-0.000306,0.058187,0.006888
-0.000223,0.057918,0.007065
-8.3e-05,0.058261,0.006469
-6.1e-05,0.057298,0.007134
-0.000149,0.057517,0.006765
4.6e-05,0.057217,0.008058
6e-06,0.057179,0.007543
-0.000259,0.057829,0.00641
-0.000382,0.058234,0.006155
-0.00036,0.05754,0.00702
-0.000257,0.057357,0.007321
-0.000157,0.057249,0.007652
-4.3e-05,0.057253,0.008063
-0.000565,0.058891,0.005953
-0.000473,0.058551,0.006033
-0.000809,0.058732,0.006299
-0.00071,0.058427,0.006379
-0.000484,0.057805,0.006718
-0.000611,0.058143,0.006494
-0.000145,0.057696,0.007306
-8.7e-05,0.057542,0.007521
-3.7e-05,0.057426,0.007756
1e-05,0.057358,0.008051
-0.000306,0.058187,0.006888
-0.000223,0.057918,0.007065
-0.000246,0.058991,0.006274
-0.000162,0.058613,0.006346
-0.000462,0.058757,0.006726
-0.000384,0.058462,0.006788
-0.000462,0.058757,0.006726
-0.000384,0.058462,0.006788
0.000978,0.060004,0.008405
0.000459,0.059667,0.008256
0.000587,0.059621,0.00812
0.000755,0.060079,0.00864
0.000184,0.060158,0.008784
0.000295,0.059683,0.008308
0.000487,0.060133,0.008778
0.000147,0.059728,0.008348
0.000686,0.059706,0.006658
0.000541,0.059435,0.007174
0.000414,0.059441,0.007086
0.000912,0.059702,0.006812
0.001158,0.059775,0.007408
0.000638,0.059447,0.007334
0.00108,0.059726,0.007082
0.000682,0.059475,0.007525
0.000656,0.059567,0.007939
0.001182,0.059842,0.00776
0.001109,0.059926,0.008109
0.000695,0.059515,0.007733
0.001353,0.060539,0.008616
0.001031,0.06062,0.008914
0.000218,0.060691,0.009085
0.000646,0.060674,0.009089
0.000961,0.060149,0.006316
0.001284,0.060157,0.006528
0.00163,0.060262,0.007316
0.001519,0.060196,0.006884
0.001659,0.060348,0.007777
0.001549,0.060447,0.008232
0.001221,0.061218,0.009038
0.001622,0.061144,0.008712
0.000236,0.061271,0.009216
0.00075,0.061265,0.009232
0.001124,0.060702,0.006084
0.001568,0.060725,0.006334
0.001997,0.060858,0.007243
0.001859,0.060779,0.006738
0.002024,0.060952,0.007766
0.001879,0.061054,0.00828
0.001293,0.061812,0.008997
0.001729,0.061749,0.008673
0.000249,0.06185,0.00917
0.000791,0.06185,0.009192
0.001122,0.061194,0.005925
0.001696,0.061332,0.006238
0.002011,0.061395,0.006652
0.002163,0.06148,0.007178
0.001671,0.062299,0.008503
0.001256,0.062351,0.008799
0.000275,0.06238,0.008955
0.000782,0.062383,0.008977
0.001245,0.061872,0.005946
0.001651,0.061919,0.006249
0.00195,0.061982,0.00664
0.002098,0.062062,0.007124
0.00195,0.062229,0.008099
0.002017,0.061667,0.008234
0.002183,0.061572,0.007712
0.002112,0.062146,0.007617
0.001476,0.062752,0.008227
0.001131,0.062793,0.008469
0.00032,0.062814,0.008597
0.000739,0.062817,0.008615
0.001464,0.062441,0.006372
0.001126,0.0624,0.006122
0.001712,0.062495,0.006695
0.001836,0.062561,0.007094
0.001709,0.062696,0.007895
0.001846,0.062629,0.007499
0.000943,0.063098,0.008043
0.00118,0.063071,0.007876
0.000668,0.063112,0.008152
0.000385,0.063113,0.00813
0.000938,0.062825,0.006424
0.001173,0.062857,0.006602
0.001429,0.06294,0.007098
0.001344,0.062894,0.006824
0.001341,0.063032,0.007649
0.001436,0.062987,0.007377
0.000825,0.063228,0.007495
0.000717,0.063241,0.00757
0.000594,0.063248,0.007616
0.000462,0.063247,0.00761
0.000716,0.063118,0.006834
0.000822,0.063131,0.006913
0.0009,0.063148,0.007014
0.000939,0.063169,0.00714
0.000942,0.06319,0.007267
0.000899,0.063211,0.007391
0.000527,0.063243,0.007194
0.000233,0.063228,0.007495
0.000115,0.06319,0.007269
0.000156,0.063148,0.007018
0.000338,0.063118,0.006838
0.000592,0.063112,0.006798
0.000478,0.061859,0.005853
0.000773,0.061851,0.005806
0.000622,0.061277,0.005792
0.000734,0.062381,0.006006
0.00037,0.062391,0.006063
0.00067,0.062815,0.00635
0.000185,0.06287,0.006488
8.7e-05,0.063109,0.006989
3.5e-05,0.063157,0.007287
1e-06,0.063106,0.007828
-2.3e-05,0.062786,0.008424
-6.8e-05,0.062351,0.008783
-8e-05,0.061823,0.009004
-9.8e-05,0.061246,0.009047
-6.3e-05,0.060674,0.00894
1.4e-05,0.060152,0.008694
0.000261,0.059438,0.007683
0.000268,0.059454,0.007017
0.000426,0.059721,0.006539
0.000592,0.060153,0.006153
0.00062,0.060694,0.005905
-0.004508,0.059667,0.008259
-0.005031,0.060007,0.008421
-0.004636,0.059619,0.008125
-0.004803,0.06008,0.008644
-0.004527,0.060132,0.008775
-0.004339,0.059683,0.008308
-0.004232,0.060159,0.008787
-0.004195,0.059728,0.008351
-0.004736,0.059707,0.006662
-0.00459,0.059435,0.007178
-0.004962,0.059702,0.006817
-0.004464,0.059441,0.00709
-0.005207,0.059775,0.007412
-0.005131,0.059726,0.007087
-0.004688,0.059447,0.007337
-0.004732,0.059476,0.007528
-0.004704,0.059568,0.007943
-0.005229,0.059843,0.007764
-0.004744,0.059516,0.007736
-0.005157,0.059926,0.008113
-0.005078,0.06062,0.008918
-0.005406,0.060543,0.008637
-0.004682,0.060673,0.009083
-0.004265,0.060691,0.009088
-0.005011,0.060149,0.00632
-0.005334,0.060157,0.006532
-0.00568,0.060263,0.007321
-0.00557,0.060197,0.006889
-0.005706,0.060348,0.007781
-0.005598,0.060448,0.008237
-0.005675,0.061148,0.008735
-0.005268,0.061218,0.009042
-0.004283,0.061271,0.009219
-0.004784,0.061263,0.009223
-0.005175,0.060703,0.006088
-0.005619,0.060726,0.006339
-0.006047,0.060859,0.007249
-0.00591,0.060779,0.006743
-0.006071,0.060952,0.007771
-0.005927,0.061054,0.008285
-0.005782,0.061753,0.008696
-0.00534,0.061813,0.009002
-0.004296,0.06185,0.009173
-0.004825,0.061848,0.009181
-0.005173,0.061195,0.005929
-0.005746,0.061333,0.006244
-0.006062,0.061395,0.006658
-0.006212,0.06148,0.007184
-0.005723,0.062303,0.008525
-0.005303,0.062352,0.008804
-0.004322,0.06238,0.008959
-0.004817,0.062381,0.008968
-0.005297,0.061872,0.005951
-0.005702,0.06192,0.006254
-0.006,0.061983,0.006646
-0.006147,0.062063,0.00713
-0.005998,0.06223,0.008105
-0.006229,0.061572,0.007716
-0.006065,0.061668,0.00824
-0.006159,0.062146,0.007622
-0.005528,0.062755,0.008246
-0.005178,0.062793,0.008474
-0.004367,0.062815,0.0086
-0.004777,0.062816,0.008608
-0.005514,0.062442,0.006377
-0.005177,0.0624,0.006126
-0.005762,0.062495,0.0067
-0.005885,0.062562,0.007099
-0.005758,0.062696,0.0079
-0.005893,0.06263,0.007504
-0.005231,0.063073,0.007891
-0.004991,0.063099,0.008047
-0.004709,0.063111,0.008148
-0.004433,0.063113,0.008134
-0.004989,0.062825,0.006428
-0.005223,0.062858,0.006607
-0.005478,0.062941,0.007103
-0.005394,0.062895,0.006829
-0.00539,0.063033,0.007653
-0.005484,0.062987,0.007381
-0.004875,0.063229,0.007503
-0.004765,0.063241,0.007574
-0.004639,0.063248,0.007616
-0.004511,0.063248,0.007614
-0.004765,0.063118,0.006838
-0.004871,0.063131,0.006917
-0.00495,0.063148,0.007018
-0.004988,0.063169,0.007144
-0.004991,0.06319,0.00727
-0.004948,0.063211,0.007395
-0.004576,0.063243,0.007197
-0.004281,0.063228,0.007498
-0.004165,0.063191,0.007272
-0.004205,0.063149,0.007021
-0.004387,0.063119,0.006841
-0.004642,0.063112,0.006802
-0.004529,0.06186,0.005856
-0.004673,0.061277,0.005796
-0.004824,0.061851,0.00581
-0.004784,0.062382,0.00601
-0.004421,0.062391,0.006066
-0.00472,0.062816,0.006354
-0.004235,0.06287,0.006491
-0.004137,0.06311,0.006992
-0.004084,0.063158,0.00729
-0.004049,0.063106,0.007831
-0.004024,0.062786,0.008427
-0.003979,0.062351,0.008786
-0.003967,0.061823,0.009007
-0.003949,0.061246,0.00905
-0.003984,0.060674,0.008943
-0.004061,0.060153,0.008697
-0.00431,0.059439,0.007686
-0.004318,0.059455,0.007021
-0.004671,0.060695,0.005909
-0.004643,0.060154,0.006157
-0.004477,0.059722,0.006543
-0.003879,0.057307,0.008495
-0.003651,0.057486,0.008438
-0.003681,0.057343,0.008295
-0.003881,0.057469,0.008692
-0.003774,0.058155,0.009112
-0.00369,0.058575,0.00921
-0.003444,0.058345,0.008836
-0.003526,0.058018,0.008755
-0.003263,0.059024,0.008739
-0.003596,0.059003,0.009192
-0.003469,0.059548,0.009022
-0.003358,0.058673,0.008833
-0.003734,0.057208,0.008679
-0.003702,0.057375,0.008923
-0.003516,0.058171,0.009424
-0.003393,0.058657,0.009533
-0.003261,0.059153,0.009496
-0.003115,0.059675,0.009302
-0.003545,0.057219,0.008507
-0.003481,0.057364,0.008708
-0.003149,0.058433,0.009234
-0.003273,0.058024,0.009134
-0.002905,0.059204,0.009105
-0.003019,0.058851,0.009218
-0.003651,0.057486,0.008438
-0.003681,0.057343,0.008295
-0.003444,0.058345,0.008836
-0.003526,0.058018,0.008755
-0.003263,0.059024,0.008739
-0.003358,0.058673,0.008833
-0.00378,0.057014,0.007895
-0.003712,0.057191,0.008093
-0.003742,0.05704,0.00789
-0.00383,0.05716,0.008195
-0.003634,0.057108,0.008203
-0.003722,0.056999,0.007898
-0.003712,0.057191,0.008093
-0.003742,0.05704,0.00789
-0.003746,0.057096,0.00829
-0.003757,0.056986,0.007901
-0.003622,0.057729,0.009205
-0.00384,0.057778,0.008925
-0.003595,0.057731,0.008612
-0.003385,0.057658,0.008944
-0.003595,0.057731,0.008612
-0.003956,0.057176,0.00714
-0.003704,0.05743,0.007205
-0.003899,0.057423,0.006887
-0.00377,0.05723,0.007383
-0.00399,0.056912,0.007629
-0.003832,0.057059,0.007588
-0.00399,0.056982,0.007434
-0.003864,0.056982,0.00772
-0.003529,0.058006,0.006868
-0.003825,0.057749,0.006632
-0.003618,0.057704,0.007011
-0.003738,0.058119,0.00645
-0.003672,0.057341,0.006643
-0.003771,0.057063,0.006957
-0.003891,0.056818,0.007571
-0.003855,0.056867,0.007323
-0.003554,0.057703,0.006353
-0.003429,0.058124,0.006145
-0.003474,0.057326,0.006909
-0.003586,0.057089,0.007162
-0.0037,0.056912,0.007455
-0.00377,0.056858,0.007647
-0.003267,0.05878,0.006
-0.003014,0.058603,0.006331
-0.003338,0.058447,0.006051
-0.003111,0.058295,0.006392
-0.00321,0.058002,0.006482
-0.003342,0.057641,0.006663
-0.003704,0.05743,0.007205
-0.00377,0.05723,0.007383
-0.003832,0.057059,0.007588
-0.003864,0.056982,0.00772
-0.003529,0.058006,0.006868
-0.003618,0.057704,0.007011
-0.003928,0.056764,0.007818
-0.003897,0.056903,0.007851
-0.003991,0.056836,0.007823
-0.003841,0.056799,0.007838
-0.003658,0.05848,0.006358
-0.003574,0.058869,0.006336
-0.003346,0.058612,0.006769
-0.00345,0.058293,0.006793
-0.003346,0.058612,0.006769
-0.00345,0.058293,0.006793
-0.003897,0.056903,0.007851
-0.001378,0.051634,-0.042156
-0.002268,0.052491,-0.044111
-0.001036,0.05186,-0.042352
-0.000795,0.052121,-0.042595
-0.001026,0.060742,0.0099
-0.001428,0.060679,0.010042
-0.001005,0.060292,0.009742
-0.001419,0.060199,0.009871
-0.001443,0.061496,0.010232
-0.001052,0.06152,0.010072
-0.001054,0.062899,0.009815
-0.001447,0.062961,0.009974
-0.001448,0.062317,0.010211
-0.001059,0.0623,0.010043
-0.00104,0.06339,0.009375
-0.00143,0.064189,0.008368
-0.001441,0.063492,0.009508
-0.001015,0.064047,0.008284
-0.001422,0.064385,0.00779
-0.000979,0.064215,0.0077
-0.00155,0.064247,0.005984
-0.00144,0.06443,0.007151
-0.001034,0.064271,0.007105
-0.00188,0.064496,0.007182
-0.003623,0.061128,0.009558
-0.003592,0.061658,0.009621
-0.003853,0.061252,0.009316
-0.003841,0.061642,0.009343
-0.006078,0.057533,-0.007332
-0.006066,0.058572,-0.009648
-0.005938,0.057205,-0.009457
-0.006224,0.05905,-0.007558
-0.005405,0.056166,-0.00725
-0.005285,0.055952,-0.009371
-0.00424,0.055046,-0.007282
-0.004161,0.05494,-0.009372
-0.003806,0.059687,-0.020807
-0.004464,0.059321,-0.021991
-0.004398,0.059071,-0.020841
-0.003898,0.060007,-0.021935
-0.004518,0.06444,-0.000868
-0.005384,0.063276,-0.00169
-0.005491,0.063253,-0.00089
-0.004439,0.064477,-0.001752
-0.003935,0.063387,0.007958
-0.003692,0.063784,0.007561
-0.00397,0.063479,0.007462
-0.003662,0.063665,0.00809
-0.000932,0.054038,-0.044538
-0.001489,0.054299,-0.044871
-0.001489,0.054299,-0.044871
-0.000853,0.054449,-0.0442
-0.000932,0.054038,-0.044538
-0.00145,0.054758,-0.044547
-0.000669,0.05363,-0.044045
-0.000566,0.053994,-0.043702
-0.000228,0.055393,-0.042364
-0.000875,0.055653,-0.042815
-0.000588,0.056017,-0.042837
-0.000557,0.055121,-0.042415
-0.001452,0.053422,-0.036681
-0.000984,0.05354,-0.03756
-0.000843,0.053692,-0.036787
-0.00154,0.053266,-0.037496
-0.001262,0.052935,-0.036384
-0.000684,0.053483,-0.036673
-0.000526,0.053252,-0.036552
-0.001357,0.053193,-0.036537
-0.00085,0.054869,-0.032706
-0.001437,0.054313,-0.03263
-0.001449,0.054195,-0.033478
-0.000913,0.054667,-0.033573
-0.003632,0.063824,0.007025
-0.003964,0.063264,0.006133
-0.003976,0.063446,0.006966
-0.003148,0.063916,0.006011
-0.000539,0.054502,-0.032503
-0.001369,0.054107,-0.032523
-0.0007,0.05469,-0.032606
-0.001293,0.053895,-0.032414
0.000157,0.056259,-0.028993
9.7e-05,0.055579,-0.02868
-0.000647,0.055563,-0.02902
-0.000563,0.055007,-0.028727
-0.001203,0.054021,-0.02211
-0.000484,0.054536,-0.02333
-0.000487,0.05446,-0.022072
-0.001201,0.054075,-0.023368
-0.00118,0.053869,-0.020857
-0.000442,0.054303,-0.020819
-0.001038,0.053719,-0.015318
-0.000245,0.054029,-0.017221
-0.000168,0.05419,-0.015303
-0.001077,0.053575,-0.017246
-0.007232,0.060763,0.001872
-0.006987,0.059885,0.003182
-0.006927,0.061014,0.002938
-0.007286,0.059498,0.002177
-0.000853,0.054448,-0.007313
8.7e-05,0.05494,-0.009372
0.000168,0.055046,-0.007282
-0.000901,0.054397,-0.00938
-0.000844,0.053758,-0.003979
0.000181,0.054859,-0.005615
0.000141,0.054564,-0.003949
-0.000835,0.054157,-0.005644
-0.003873,0.062516,0.009098
-0.003583,0.062187,0.009562
-0.003591,0.062699,0.009376
-0.00385,0.062028,0.009281
6.9e-05,0.054491,-0.001178
-0.000878,0.053709,-0.00097
-0.000876,0.053599,-0.002468
7.4e-05,0.054443,-0.00256
-0.003556,0.053777,-0.044511
-0.003849,0.053346,-0.044094
-0.003936,0.052882,-0.043611
0.000297,0.054883,0.000699
-0.000758,0.054346,0.000993
-0.00083,0.053936,4.4e-05
0.000157,0.054599,-0.00021
0.000707,0.056378,0.002905
-0.000595,0.055882,0.003151
-0.00063,0.055036,0.002129
0.000591,0.055551,0.00185
0.000462,0.057048,0.003693
-0.000731,0.05663,0.003841
-3e-06,0.057772,0.004391
-0.000977,0.057448,0.004451
-0.000595,0.058691,0.006026
-0.001271,0.058317,0.006142
-0.001267,0.058317,0.005504
-0.000556,0.058634,0.005425
-0.00116,0.058209,0.006662
-0.000509,0.058618,0.006479
-0.001284,0.05798,0.008337
-0.00108,0.058083,0.007175
-0.000753,0.058153,0.008223
-0.000396,0.058526,0.006955
-0.000812,0.05888,0.008957
-0.001305,0.058709,0.009067
-0.001399,0.059738,0.009651
-0.000966,0.059863,0.009536
0.000176,0.059617,0.008481
-6.5e-05,0.060323,0.009063
-0.000142,0.060746,0.009247
-0.000188,0.061209,0.009344
-0.000221,0.061679,0.009383
-0.000221,0.062599,0.009141
-0.00023,0.062148,0.009313
-0.000197,0.062967,0.00883
-0.000148,0.063463,0.007969
-0.000154,0.063596,0.007474
-0.000227,0.063384,0.006014
-0.000177,0.063601,0.006961
-0.000347,0.063007,0.005206
-0.001371,0.063922,0.00553
-0.000278,0.06318,0.00561
-0.001289,0.063603,0.005095
-0.000446,0.062989,0.004598
-0.001356,0.063414,0.004529
-0.001084,0.063787,0.003273
0.000142,0.063448,0.003319
-0.000719,0.064249,0.002446
0.000686,0.063717,0.002415
-0.000502,0.064662,0.001573
0.000958,0.063947,0.001434
-0.000572,0.065001,0.000402
0.000752,0.064225,0.000289
-0.000736,0.065205,-0.000807
0.000425,0.064451,-0.00087
-0.000775,0.065258,-0.001769
0.000347,0.064487,-0.001754
-0.000774,0.065166,-0.002735
0.000401,0.064121,-0.003967
-0.000747,0.064872,-0.004124
0.000349,0.064395,-0.002646
-0.003899,0.062915,0.008772
-0.003615,0.063118,0.009028
-0.000714,0.064393,-0.005474
0.000491,0.063038,-0.00689
-0.000711,0.063713,-0.007113
0.00047,0.063685,-0.005255
-0.000744,0.063,-0.008738
0.000328,0.061594,-0.010404
-0.000809,0.062187,-0.010582
0.000443,0.062365,-0.008515
-0.005793,0.057073,0.002728
-0.004635,0.055536,0.001853
-0.00476,0.056365,0.002908
-0.005746,0.056547,0.001518
-0.00697,0.060365,0.000635
-0.007054,0.058988,0.001287
-0.00103,0.060361,-0.015815
-0.000188,0.059609,-0.017498
-0.001084,0.060038,-0.017529
-8.3e-05,0.059905,-0.015751
-0.004362,0.056202,-0.032877
-0.004656,0.057316,-0.033129
-0.004513,0.057053,-0.034033
-0.004222,0.055924,-0.033712
-0.001107,0.060146,-0.020778
-0.000269,0.059687,-0.020807
-0.001045,0.060515,-0.021888
-0.000175,0.060006,-0.021936
-0.000935,0.061056,-0.02294
1.1e-05,0.06048,-0.023013
-0.006252,0.059831,-0.001304
-0.006085,0.057812,-0.000974
-0.006442,0.059916,-0.000567
-0.006235,0.057939,-0.000196
0.000181,0.060862,-0.023749
-0.000818,0.061847,-0.025059
-0.00084,0.061496,-0.023669
0.000236,0.061159,-0.025083
-0.000976,0.062206,-0.029356
2e-05,0.061422,-0.029196
-0.000203,0.061367,-0.029534
-0.001127,0.062018,-0.029668
-0.005046,0.063934,0.001437
-0.005848,0.06316,0.000285
-0.006048,0.06308,0.001454
-0.004843,0.064212,0.000291
-0.000262,0.061294,-0.030756
-0.001184,0.061871,-0.030923
-0.000144,0.060648,-0.034167
-0.000983,0.061557,-0.034417
-3e-06,0.060749,-0.034108
-0.001066,0.061413,-0.03447
-0.001148,0.061264,-0.034523
-0.00028,0.060545,-0.034226
-0.000501,0.060184,-0.035431
-0.001295,0.060774,-0.03578
-0.000982,0.060046,-0.039679
2.1e-05,0.059288,-0.039179
-0.001067,0.059777,-0.03959
-0.000114,0.059032,-0.039116
-0.001205,0.058756,-0.040151
-0.000254,0.058771,-0.03905
-0.00033,0.058063,-0.039726
-0.001155,0.059495,-0.039494
-0.001499,0.056064,-0.043128
-0.001336,0.056494,-0.043211
0.000198,0.057851,-0.038497
6.4e-05,0.057199,-0.039267
2.9e-05,0.054765,-0.037055
8.6e-05,0.055324,-0.038342
0.000276,0.055775,-0.037445
-0.000182,0.054448,-0.037936
0.000451,0.0547,-0.036727
0.000486,0.05585,-0.037288
0.000697,0.055918,-0.037126
0.00024,0.054738,-0.036894
8.5e-05,0.053894,-0.036613
-0.000112,0.054038,-0.036756
-0.000376,0.055262,-0.033649
-0.000289,0.055498,-0.0328
0.000138,0.05523,-0.032583
-8.7e-05,0.055368,-0.032693
-0.004779,0.063685,0.002444
-0.005745,0.063004,0.002535
0.000867,0.057157,-0.029805
0.000892,0.058238,-0.029015
0.000697,0.05708,-0.028977
0.001013,0.05834,-0.029967
0.000914,0.057748,-0.028623
0.000559,0.056256,-0.028651
-0.004402,0.061594,-0.010404
-0.005373,0.06156,-0.008209
-0.004518,0.062365,-0.008514
-0.005227,0.060858,-0.010166
-0.000449,0.05451,-0.024156
0.000439,0.055383,-0.025233
0.00042,0.055365,-0.024086
-0.000423,0.054558,-0.025297
-0.004091,0.061276,-0.029513
-0.004618,0.060331,-0.030387
-0.004656,0.060379,-0.029303
-0.004019,0.061243,-0.03065
-0.005499,0.057635,0.003622
-0.004544,0.057054,0.003699
-0.005521,0.056189,0.000231
-0.004206,0.05459,-0.000208
-0.004346,0.054873,0.000701
-0.005426,0.056059,-0.000614
-0.006272,0.060198,0.004069
-0.006222,0.061186,0.003866
-0.004452,0.055097,-0.020776
-0.003586,0.054457,-0.022072
-0.003632,0.054305,-0.020819
-0.004382,0.055239,-0.022012
0.000284,0.05913,0.007635
7.6e-05,0.062795,0.005702
0.0,0.062665,0.005256
0.000105,0.062606,0.004682
0.001054,0.062918,0.003458
0.001673,0.063044,0.00251
0.001965,0.063102,0.001451
0.001763,0.06318,0.000281
0.001298,0.063292,-0.001694
0.001405,0.06327,-0.000895
-0.003024,0.054141,-0.044847
-0.003649,0.054241,-0.044174
-0.003078,0.05463,-0.044523
-0.003556,0.053777,-0.044511
0.001265,0.063246,-0.002506
0.001284,0.063041,-0.003739
-0.00563,0.058993,0.00431
-0.006276,0.058407,0.003507
0.001336,0.062698,-0.004952
0.001354,0.062146,-0.006587
-0.005469,0.05619,-0.015364
-0.005395,0.057164,-0.017333
-0.005322,0.055982,-0.017263
-0.005551,0.057389,-0.015459
0.0013,0.061564,-0.00821
0.001154,0.06086,-0.010167
-0.006025,0.057647,-0.004036
-0.006214,0.05957,-0.004284
-0.006086,0.057637,-0.005689
-0.006255,0.059344,-0.005927
-0.004405,0.055341,-0.02325
-0.003586,0.05453,-0.023329
0.00052,0.059051,-0.01746
0.000656,0.059324,-0.01567
-0.004291,0.061337,-0.029085
-0.004865,0.060395,-0.028868
0.000393,0.059322,-0.021991
0.000324,0.059073,-0.020841
0.000589,0.059705,-0.0231
-0.004658,0.059704,-0.023098
-0.004081,0.060481,-0.023011
-0.004942,0.058301,0.004371
-0.004092,0.057791,0.004396
0.000869,0.060247,-0.025093
0.00079,0.060015,-0.023843
0.000429,0.060485,-0.029323
0.000617,0.060444,-0.028934
0.000423,0.060454,-0.030498
0.0004,0.059671,-0.033756
0.000564,0.059746,-0.033677
6e-05,0.059293,-0.034937
0.000242,0.059594,-0.033834
0.000381,0.05807,-0.038472
0.000564,0.058284,-0.038445
0.000101,0.056209,-0.032932
0.000251,0.057105,-0.034056
0.000387,0.057342,-0.03316
-1.2e-05,0.055963,-0.033769
0.00082,0.057323,-0.032931
0.000326,0.056144,-0.032818
0.000593,0.057333,-0.033046
0.000578,0.056076,-0.032704
0.001252,0.057748,-0.025132
0.000962,0.056406,-0.024018
0.000989,0.05638,-0.025177
0.001185,0.057684,-0.023976
0.000342,0.055353,-0.023251
0.000314,0.055244,-0.022011
0.000378,0.055087,-0.020776
-0.004838,0.058258,-0.038378
-0.004322,0.059281,-0.039125
-0.004246,0.059024,-0.039064
-0.004717,0.058049,-0.038407
0.000714,0.054895,-0.017222
0.000833,0.055075,-0.01531
-0.004123,0.060663,-0.034091
-0.004823,0.059782,-0.033513
-0.004225,0.060809,-0.033925
-0.004675,0.059668,-0.033686
-0.004605,0.061684,0.005406
-0.004908,0.061469,0.004893
-0.004713,0.061074,0.005509
-0.004998,0.060787,0.00501
-0.004729,0.061159,0.00585
-0.004625,0.061772,0.005795
0.001214,0.055947,-0.009371
0.001336,0.056162,-0.007251
0.001302,0.055999,-0.003937
0.001351,0.05613,-0.005595
-0.006605,0.058008,0.002533
0.001261,0.055991,-0.001457
0.001244,0.05595,-0.002692
-0.003761,0.052144,-0.042755
-0.003988,0.052783,-0.042791
-0.00391,0.052503,-0.043177
-0.003799,0.052354,-0.042377
-0.00222,0.051245,-0.041896
-0.002744,0.051345,-0.041968
-0.003212,0.051631,-0.042207
0.001471,0.056197,0.00023
0.001374,0.056067,-0.000615
0.001739,0.057085,0.002726
0.001697,0.056559,0.001516
0.00143,0.057634,0.003619
0.000866,0.058291,0.004369
2.4e-05,0.059201,0.005899
0.000115,0.059087,0.005353
0.000119,0.059196,0.006322
0.000641,0.061075,0.005506
0.000447,0.059845,0.005758
0.000926,0.060793,0.005007
0.00061,0.059689,0.005252
0.000523,0.061679,0.005402
0.000829,0.061468,0.004891
0.002202,0.060214,0.004064
0.002851,0.061034,0.002936
0.002144,0.061198,0.003866
0.002918,0.059906,0.003177
0.003158,0.060786,0.001867
0.003218,0.059522,0.002172
0.002897,0.060387,0.000631
0.002988,0.059011,0.001283
0.002368,0.059936,-0.00057
0.002172,0.057958,-0.0002
0.002021,0.057829,-0.000977
