X,Y,Z
0.003427,0.047635,-0.023514
0.003703,0.047545,-0.023427
0.003771,0.046945,-0.02425
0.003643,0.049029,-0.020881
0.003423,0.049398,-0.020089
0.003485,0.04881,-0.020867
0.003582,0.049622,-0.020075
0.003061,0.049322,-0.020191
0.003125,0.048744,-0.020959
0.003061,0.049322,-0.020191
0.002921,0.048965,-0.02106
0.003125,0.048744,-0.020959
0.002859,0.049543,-0.020283
0.003009,0.049261,-0.021085
0.002952,0.049842,-0.020279
0.003239,0.049398,-0.021045
0.003177,0.049985,-0.020222
0.00343,0.049947,-0.020137
0.003498,0.049347,-0.02096
0.004487,0.043549,-0.027619
0.004216,0.043845,-0.027048
0.004392,0.043348,-0.027438
0.004295,0.044011,-0.027203
0.004345,0.043816,-0.027867
0.004189,0.044219,-0.027406
0.004047,0.043907,-0.027986
0.003954,0.044291,-0.027503
0.003597,0.043764,-0.027895
0.003584,0.04417,-0.027424
0.003506,0.043413,-0.027611
0.003513,0.043888,-0.027193
0.003913,0.043176,-0.027351
0.003844,0.043693,-0.02698
0.003844,0.043693,-0.02698
0.003913,0.043176,-0.027351
0.004212,0.039899,-0.030715
0.004209,0.039891,-0.030501
0.004081,0.039944,-0.030911
0.003921,0.039992,-0.030981
0.003763,0.040072,-0.030906
0.003709,0.040103,-0.030603
0.003869,0.040026,-0.030325
0.003869,0.040026,-0.030325
0.004083,0.039897,-0.030313
0.004205,0.041003,-0.030443
0.004153,0.04103,-0.030418
0.00437,0.04097,-0.030433
0.004472,0.040932,-0.0303
0.004471,0.040929,-0.030228
0.004412,0.040913,-0.030064
0.004238,0.040968,-0.030031
0.004238,0.040968,-0.030031
0.004104,0.041024,-0.030193
0.004209,0.039891,-0.030501
0.004248,0.040405,-0.030189
0.004083,0.039897,-0.030313
0.00434,0.04041,-0.030364
0.004053,0.040497,-0.030178
0.003869,0.040026,-0.030325
0.003869,0.040026,-0.030325
0.003906,0.040563,-0.030398
0.003709,0.040103,-0.030603
0.004053,0.040497,-0.030178
0.003958,0.040551,-0.030662
0.003763,0.040072,-0.030906
0.004063,0.040497,-0.030712
0.003921,0.039992,-0.030981
0.004081,0.039944,-0.030911
0.004226,0.040457,-0.030672
0.004212,0.039899,-0.030715
0.004342,0.040415,-0.030507
0.0025,0.054018,-0.010315
0.002248,0.053919,-0.010304
0.002632,0.054265,-0.010444
0.002469,0.054495,-0.010549
0.00213,0.054561,-0.010616
0.001858,0.054465,-0.010596
0.0017,0.054191,-0.010498
0.001921,0.053944,-0.010366
0.001921,0.053944,-0.010366
0.001315,0.058127,0.007818
0.00157,0.057873,0.00775
0.001517,0.058129,0.007504
0.001379,0.057922,0.00799
0.001592,0.057526,0.00843
0.001437,0.057748,0.008193
0.001497,0.057592,0.008457
0.001599,0.057676,0.008041
0.001446,0.058458,0.007254
0.001144,0.058704,0.00749
0.001232,0.058399,0.007627
0.001361,0.058832,0.007081
0.00139,0.057761,0.007561
0.001295,0.058052,0.007254
0.001529,0.057453,0.008422
0.001467,0.057561,0.007925
0.00118,0.058422,0.006968
0.001057,0.058847,0.006771
0.001091,0.058029,0.007515
0.0012,0.057783,0.007762
0.001309,0.057603,0.008055
0.001442,0.057488,0.008441
0.000874,0.059525,0.006659
0.000966,0.059178,0.006693
0.000635,0.059323,0.006986
0.000733,0.05901,0.007023
0.000963,0.058347,0.007272
0.000833,0.058713,0.007099
0.001315,0.058127,0.007818
0.001379,0.057922,0.00799
0.001437,0.057748,0.008193
0.001497,0.057592,0.008457
0.001144,0.058704,0.00749
0.001232,0.058399,0.007627
0.001198,0.059582,0.006986
0.001281,0.059198,0.007006
0.000988,0.059292,0.007406
0.001066,0.058991,0.007429
0.000988,0.059292,0.007406
0.001066,0.058991,0.007429
0.002419,0.060479,0.009169
0.001901,0.060149,0.009001
0.002029,0.060112,0.008863
0.002196,0.060541,0.009408
0.001624,0.06061,0.009556
0.001737,0.060162,0.009054
0.001928,0.060586,0.009549
0.001588,0.060204,0.009096
0.002128,0.060278,0.007408
0.001983,0.059978,0.007909
0.001856,0.059989,0.007821
0.002354,0.060266,0.007562
0.002599,0.060306,0.008161
0.00208,0.059981,0.008068
0.002522,0.060275,0.007833
0.002124,0.059999,0.008261
0.002098,0.060068,0.008679
0.002623,0.060354,0.008516
0.00255,0.060417,0.008869
0.002137,0.060028,0.00847
0.002792,0.061002,0.00941
0.00247,0.061066,0.009711
0.001657,0.061125,0.009885
0.002085,0.061109,0.009889
0.002401,0.06074,0.007091
0.002725,0.060736,0.007303
0.003071,0.060799,0.008096
0.00296,0.060756,0.007661
0.003099,0.060859,0.008562
0.002989,0.060933,0.009021
0.002659,0.061656,0.009869
0.00306,0.061602,0.009539
0.001674,0.061697,0.010049
0.002188,0.061691,0.010065
0.002564,0.061306,0.00689
0.003008,0.061315,0.007142
0.003437,0.061399,0.008057
0.003299,0.061347,0.007548
0.003463,0.061463,0.008584
0.003317,0.061536,0.009103
0.00273,0.062252,0.009861
0.003166,0.062208,0.009534
0.001686,0.062278,0.010035
0.002227,0.062278,0.010057
0.00256,0.061805,0.006759
0.003134,0.061927,0.00708
0.003449,0.061967,0.007497
0.0036,0.062023,0.008026
0.003107,0.062767,0.009395
0.002691,0.062801,0.009693
0.00171,0.062819,0.00985
0.002217,0.062822,0.009873
0.002682,0.062481,0.006818
0.003088,0.062513,0.007123
0.003386,0.062555,0.007517
0.003534,0.062608,0.008005
0.003385,0.06272,0.008987
0.003454,0.062151,0.009091
0.00362,0.062086,0.008565
0.003548,0.062664,0.008502
0.002911,0.063233,0.009144
0.002565,0.06326,0.009388
0.001754,0.063273,0.009516
0.002173,0.063276,0.009535
0.002899,0.063027,0.007275
0.002562,0.062998,0.007022
0.003147,0.063062,0.0076
0.003271,0.063107,0.008002
0.003144,0.063197,0.00881
0.003281,0.063152,0.008411
0.002376,0.063588,0.008979
0.002614,0.063571,0.008811
0.002101,0.063596,0.009089
0.001819,0.063597,0.009067
0.002373,0.063405,0.007348
0.002607,0.063429,0.007528
0.002863,0.063484,0.008028
0.002778,0.063454,0.007751
0.002775,0.063545,0.008582
0.00287,0.063515,0.008309
0.002259,0.063748,0.008439
0.00215,0.063756,0.008516
0.002027,0.063761,0.008562
0.001896,0.06376,0.008556
0.00215,0.063674,0.007774
0.002256,0.063683,0.007853
0.002334,0.063695,0.007955
0.002373,0.063709,0.008081
0.002376,0.063723,0.008209
0.002333,0.063737,0.008334
0.001961,0.063779,0.008139
0.001666,0.063747,0.00844
0.001549,0.063721,0.008211
0.00159,0.063694,0.007958
0.001772,0.063674,0.007777
0.002026,0.06367,0.007737
0.001915,0.062472,0.006724
0.00221,0.062467,0.006677
0.00206,0.061894,0.006631
0.002169,0.062985,0.006905
0.001806,0.062991,0.006963
0.002104,0.063399,0.007273
0.00162,0.063445,0.007414
0.001521,0.063656,0.007928
0.001469,0.063687,0.008228
0.001434,0.063606,0.008765
0.001411,0.063253,0.009343
0.001368,0.062799,0.009677
0.001357,0.062259,0.009868
0.00134,0.061681,0.009879
0.001376,0.061115,0.00974
0.001454,0.060609,0.009466
0.001703,0.059953,0.008417
0.001711,0.060006,0.007753
0.001868,0.060299,0.00729
0.002033,0.060752,0.006929
0.00206,0.061306,0.006712
-0.003066,0.060138,0.009003
-0.003591,0.060468,0.009183
-0.003194,0.060097,0.008866
-0.003362,0.060528,0.00941
-0.003086,0.060574,0.009544
-0.002897,0.060152,0.009052
-0.002791,0.0606,0.009558
-0.002754,0.060195,0.009098
-0.003294,0.060266,0.00741
-0.003148,0.059966,0.007911
-0.003521,0.060253,0.007564
-0.003021,0.059978,0.007823
-0.003766,0.060292,0.008163
-0.003689,0.060261,0.007835
-0.003245,0.059969,0.00807
-0.003289,0.059987,0.008263
-0.003262,0.060056,0.008681
-0.003788,0.060339,0.008518
-0.003302,0.060016,0.008472
-0.003716,0.060403,0.008871
-0.003639,0.061052,0.009713
-0.003966,0.060989,0.009428
-0.003243,0.061096,0.009881
-0.002826,0.061115,0.009887
-0.003571,0.060726,0.007094
-0.003894,0.060722,0.007306
-0.004239,0.060782,0.008099
-0.004129,0.060741,0.007663
-0.004266,0.060842,0.008563
-0.004158,0.060917,0.009024
-0.004236,0.061588,0.00956
-0.00383,0.061642,0.009871
-0.002845,0.061687,0.010051
-0.003346,0.061677,0.010054
-0.003736,0.061292,0.006893
-0.00418,0.061299,0.007144
-0.004608,0.061381,0.00806
-0.00447,0.06133,0.007551
-0.004632,0.061445,0.008586
-0.004488,0.061519,0.009106
-0.004345,0.062194,0.009555
-0.003904,0.062237,0.009863
-0.00286,0.062267,0.010037
-0.003389,0.062264,0.010045
-0.003734,0.061791,0.006761
-0.004308,0.061911,0.007082
-0.004624,0.061949,0.0075
-0.004774,0.062005,0.00803
-0.004288,0.062752,0.009415
-0.003867,0.062787,0.009696
-0.002886,0.062809,0.009852
-0.003382,0.062808,0.009861
-0.003859,0.062467,0.00682
-0.004265,0.062496,0.007126
-0.004563,0.062537,0.00752
-0.004711,0.06259,0.008008
-0.004562,0.062702,0.00899
-0.004792,0.062067,0.008566
-0.004628,0.062133,0.009094
-0.004723,0.062645,0.008504
-0.004093,0.063219,0.009161
-0.003744,0.063246,0.00939
-0.002933,0.063262,0.009518
-0.003343,0.063262,0.009526
-0.004079,0.063011,0.007278
-0.003741,0.062984,0.007025
-0.004327,0.063046,0.007603
-0.00445,0.06309,0.008005
-0.004323,0.06318,0.008812
-0.004458,0.063135,0.008413
-0.003797,0.063557,0.008824
-0.003557,0.063575,0.008982
-0.003275,0.063583,0.009083
-0.002999,0.063586,0.009069
-0.003554,0.063392,0.00735
-0.003788,0.063414,0.00753
-0.004044,0.063469,0.00803
-0.003959,0.063439,0.007754
-0.003956,0.06353,0.008585
-0.00405,0.0635,0.00831
-0.003442,0.063736,0.008446
-0.003332,0.063744,0.008518
-0.003206,0.063749,0.00856
-0.003077,0.063749,0.008558
-0.003331,0.063662,0.007776
-0.003437,0.063671,0.007855
-0.003516,0.063682,0.007957
-0.003554,0.063696,0.008084
-0.003557,0.06371,0.008211
-0.003514,0.063724,0.008337
-0.003143,0.063768,0.008141
-0.002848,0.063737,0.008441
-0.002731,0.063712,0.008213
-0.002771,0.063684,0.00796
-0.002953,0.063663,0.007779
-0.003208,0.063658,0.007739
-0.003092,0.062461,0.006726
-0.003235,0.061882,0.006633
-0.003387,0.062455,0.006679
-0.003349,0.062973,0.006907
-0.002985,0.06298,0.006965
-0.003285,0.063387,0.007275
-0.002801,0.063435,0.007415
-0.002703,0.063647,0.007929
-0.002651,0.063678,0.008229
-0.002615,0.063597,0.008766
-0.00259,0.063244,0.009344
-0.002544,0.06279,0.009678
-0.00253,0.062251,0.00987
-0.002511,0.061672,0.00988
-0.002545,0.061107,0.009742
-0.002621,0.0606,0.009467
-0.002868,0.059942,0.008418
-0.002876,0.059995,0.007754
-0.003232,0.061294,0.006713
-0.003202,0.06074,0.006931
-0.003035,0.060288,0.007292
-0.002482,0.05765,0.00944
-0.002255,0.057818,0.009337
-0.002297,0.057649,0.009225
-0.00247,0.057845,0.009602
-0.002337,0.058581,0.009921
-0.002247,0.059007,0.009977
-0.002015,0.058749,0.009613
-0.002104,0.058411,0.009569
-0.001829,0.059446,0.009485
-0.002152,0.059434,0.009939
-0.002029,0.059976,0.009761
-0.001924,0.05909,0.009587
-0.002327,0.057581,0.009629
-0.002278,0.057786,0.009834
-0.002067,0.058621,0.010221
-0.001939,0.05911,0.010283
-0.001809,0.059594,0.010229
-0.001668,0.060109,0.010031
-0.002149,0.05756,0.009447
-0.002071,0.057738,0.009612
-0.001706,0.058864,0.009993
-0.001837,0.058447,0.009935
-0.001463,0.059633,0.009839
-0.001576,0.059282,0.009956
-0.002255,0.057818,0.009337
-0.002297,0.057649,0.009225
-0.002015,0.058749,0.009613
-0.002104,0.058411,0.009569
-0.001829,0.059446,0.009485
-0.001924,0.05909,0.009587
-0.002426,0.057251,0.008902
-0.002343,0.057461,0.009058
-0.002388,0.057274,0.00889
-0.002454,0.05745,0.009171
-0.002258,0.057398,0.009176
-0.002367,0.057235,0.008904
-0.002343,0.057461,0.009058
-0.002388,0.057274,0.00889
-0.002364,0.057403,0.00927
-0.002402,0.057223,0.008911
-0.002181,0.058174,0.010054
-0.002413,0.058186,0.009781
-0.002186,0.058093,0.009466
-0.001959,0.058065,0.009793
-0.002186,0.058093,0.009466
-0.002496,0.057844,0.00796
-0.00224,0.058095,0.007985
-0.002445,0.058059,0.007675
-0.0023,0.057925,0.008186
-0.002511,0.057665,0.008486
-0.002354,0.057793,0.008413
-0.00252,0.057696,0.00828
-0.002379,0.057747,0.008557
-0.002075,0.058612,0.007596
-0.002377,0.058351,0.007383
-0.00216,0.058332,0.007759
-0.002293,0.058708,0.007179
-0.002227,0.05795,0.007434
-0.00232,0.057704,0.007785
-0.002416,0.05756,0.008441
-0.002391,0.057562,0.008183
-0.002114,0.058284,0.0071
-0.00199,0.058699,0.006868
-0.002021,0.057959,0.007693
-0.002127,0.057753,0.007978
-0.002231,0.057624,0.008299
-0.002291,0.05761,0.008503
-0.001823,0.059381,0.006698
-0.001569,0.059186,0.007019
-0.0019,0.059026,0.006768
-0.001666,0.058883,0.007109
-0.001765,0.058591,0.007205
-0.001894,0.058242,0.007408
-0.00224,0.058095,0.007985
-0.0023,0.057925,0.008186
-0.002354,0.057793,0.008413
-0.002379,0.057747,0.008557
-0.002075,0.058612,0.007596
-0.00216,0.058332,0.007759
-0.00244,0.057561,0.008699
-0.002405,0.057703,0.008703
-0.002502,0.057635,0.008693
-0.002351,0.057597,0.008708
-0.002214,0.059068,0.00708
-0.00213,0.05945,0.007039
-0.001901,0.05917,0.007457
-0.001999,0.058892,0.007515
-0.001901,0.05917,0.007457
-0.001999,0.058892,0.007515
-0.002405,0.057703,0.008703
-3.1e-05,0.054754,-0.041631
-0.000934,0.05559,-0.043577
0.00031,0.05498,-0.04183
0.000549,0.05524,-0.042074
0.000412,0.061128,0.010702
1e-05,0.061056,0.010841
0.000435,0.060688,0.010519
2.1e-05,0.060586,0.010642
-6e-06,0.061861,0.011075
0.000385,0.061895,0.010917
0.00038,0.063286,0.010737
-1.3e-05,0.063339,0.010899
-1.3e-05,0.062682,0.0111
0.000376,0.062676,0.010932
0.000393,0.063801,0.010325
2e-06,0.064654,0.009364
-8e-06,0.063895,0.010463
0.000417,0.064518,0.009272
9e-06,0.064882,0.008798
0.000453,0.064718,0.008698
-0.000118,0.064845,0.006985
-9e-06,0.064962,0.008162
0.000397,0.064807,0.008108
-0.000449,0.065025,0.008197
-0.002185,0.061527,0.010382
-0.002155,0.062052,0.010474
-0.002415,0.061663,0.010146
-0.002404,0.062051,0.010195
-0.004639,0.058769,-0.006653
-0.004627,0.059914,-0.008919
-0.004499,0.058539,-0.008791
-0.004786,0.060295,-0.006808
-0.003966,0.0574,-0.006634
-0.003846,0.057284,-0.008762
-0.002801,0.056282,-0.006718
-0.002722,0.056273,-0.00881
-0.002367,0.061543,-0.020014
-0.003025,0.061231,-0.021213
-0.002959,0.060929,-0.020076
-0.002459,0.061915,-0.021127
-0.003079,0.065369,0.000124
-0.003946,0.064245,-0.000751
-0.004052,0.064184,4.7e-05
-0.003001,0.065447,-0.000758
-0.002502,0.06387,0.008909
-0.00226,0.064289,0.008535
-0.002537,0.06399,0.008419
-0.00223,0.064141,0.009057
0.000397,0.057151,-0.044022
-0.000163,0.05741,-0.044353
-0.000163,0.05741,-0.044353
0.000477,0.057576,-0.043684
0.000397,0.057151,-0.044022
-0.000123,0.057884,-0.044027
0.000664,0.056745,-0.04353
0.000768,0.057121,-0.043189
0.001111,0.058551,-0.041818
0.000461,0.058821,-0.04226
0.000747,0.059187,-0.042272
0.000782,0.058279,-0.041874
-7.8e-05,0.056354,-0.036257
0.000385,0.056526,-0.037104
0.000529,0.056631,-0.036348
-0.000171,0.056248,-0.037053
0.000114,0.055848,-0.035994
0.00069,0.056415,-0.036249
0.000848,0.056176,-0.036145
1.8e-05,0.056115,-0.036129
0.000546,0.057486,-0.032209
-4e-05,0.056926,-0.032173
-5.8e-05,0.056875,-0.033028
0.000477,0.057354,-0.03309
-0.0022,0.064359,0.008002
-0.00253,0.063849,0.00708
-0.002543,0.063985,0.007922
-0.001715,0.06451,0.006994
0.000858,0.057106,-0.032037
2.9e-05,0.056712,-0.032082
0.000696,0.0573,-0.032124
0.000105,0.056493,-0.03199
0.001574,0.058583,-0.028396
0.001517,0.057882,-0.02813
0.000771,0.05789,-0.028468
0.000858,0.057314,-0.028215
0.000236,0.055943,-0.021578
0.000955,0.056512,-0.022775
0.000952,0.05638,-0.021519
0.000238,0.056054,-0.022834
0.000259,0.055733,-0.020333
0.000997,0.056165,-0.020275
0.000401,0.055327,-0.014807
0.001194,0.055725,-0.016693
0.001271,0.055797,-0.01477
0.000362,0.055273,-0.016739
-0.005794,0.061569,0.002691
-0.005548,0.060632,0.003958
-0.005488,0.061771,0.003767
-0.005847,0.060292,0.002937
0.000586,0.055687,-0.006777
0.001526,0.056273,-0.00881
0.001607,0.056283,-0.006718
0.000538,0.055731,-0.008843
0.000595,0.054843,-0.003478
0.00162,0.056018,-0.005061
0.00158,0.055647,-0.003411
0.000604,0.055319,-0.005123
-0.002438,0.062938,0.009999
-0.002147,0.062584,0.010444
-0.002157,0.063106,0.010287
-0.002414,0.062441,0.010154
0.001508,0.055446,-0.000646
0.000561,0.054655,-0.000475
0.000563,0.054614,-0.001976
0.001513,0.055462,-0.002029
-0.002227,0.056885,-0.04398
-0.002516,0.056455,-0.04356
-0.002599,0.055992,-0.043075
0.001736,0.05575,0.001246
0.000681,0.055201,0.001516
0.000609,0.054835,0.000549
0.001596,0.055509,0.000326
0.002146,0.057141,0.00352
0.000844,0.056635,0.003743
0.000809,0.055837,0.002682
0.002029,0.056364,0.002427
0.001901,0.057775,0.004337
0.000708,0.05735,0.004464
0.001437,0.058466,0.005064
0.000464,0.05814,0.005109
0.000848,0.059299,0.006725
0.000174,0.058918,0.00682
0.000175,0.058954,0.00619
0.000886,0.059276,0.006127
0.000286,0.058779,0.007329
0.000936,0.059199,0.007169
0.000162,0.058457,0.008988
0.000366,0.058624,0.007834
0.000692,0.058637,0.008884
0.001049,0.059081,0.007639
0.000631,0.059322,0.009657
0.000138,0.059144,0.009757
4.2e-05,0.060138,0.010398
0.000475,0.060271,0.01029
0.001618,0.060086,0.009223
0.001375,0.060759,0.009843
0.001297,0.06117,0.010051
0.00125,0.061627,0.010173
0.001215,0.062095,0.010238
0.001214,0.063027,0.010048
0.001206,0.062567,0.010195
0.001237,0.063411,0.009758
0.001285,0.063954,0.008925
0.001279,0.064115,0.008439
0.001207,0.063983,0.006969
0.001256,0.064148,0.007926
0.001089,0.063653,0.006138
6.2e-05,0.064547,0.006513
0.001156,0.063803,0.006554
0.000145,0.064252,0.00606
0.000991,0.063668,0.005527
7.9e-05,0.064095,0.00548
0.000353,0.064528,0.004234
0.00158,0.064187,0.004263
0.000719,0.065027,0.003427
0.002125,0.064497,0.003371
0.000937,0.065478,0.002572
0.002396,0.064771,0.0024
0.000867,0.065872,0.001419
0.002191,0.065101,0.001269
0.000703,0.066131,0.00022
0.001864,0.06538,0.000122
0.000664,0.066228,-0.000739
0.001786,0.065457,-0.000759
0.000664,0.066181,-0.001708
0.00184,0.065195,-0.002987
0.000692,0.065952,-0.003109
0.001788,0.065407,-0.001655
-0.002465,0.063354,0.009696
-0.002182,0.063543,0.009963
0.000725,0.065536,-0.00448
0.00193,0.064248,-0.005957
0.000728,0.064933,-0.006149
0.001908,0.064819,-0.004294
0.000695,0.064295,-0.007805
0.001767,0.062968,-0.009534
0.00063,0.063568,-0.009685
0.001882,0.063651,-0.007611
-0.004354,0.057844,0.003375
-0.003196,0.056349,0.002429
-0.003321,0.057129,0.003522
-0.004307,0.057374,0.002142
-0.005532,0.06123,0.001437
-0.005616,0.059823,0.002024
0.000408,0.061986,-0.014996
0.00125,0.061312,-0.016712
0.000354,0.061742,-0.016723
0.001356,0.061527,-0.014954
-0.002968,0.058825,-0.032257
-0.003264,0.059955,-0.032422
-0.003126,0.059764,-0.033344
-0.002833,0.058614,-0.033113
0.000332,0.062,-0.019964
0.00117,0.061543,-0.020014
0.000394,0.06242,-0.021056
0.001264,0.061914,-0.021127
0.000504,0.063007,-0.02208
0.001451,0.062435,-0.02218
-0.004813,0.060785,-0.000526
-0.004646,0.058754,-0.000289
-0.005003,0.060836,0.000215
-0.004796,0.058844,0.000494
0.00162,0.062849,-0.022893
0.00062,0.063896,-0.024132
0.0006,0.063478,-0.022781
0.001674,0.06321,-0.024195
0.000436,0.06454,-0.028333
0.001433,0.063747,-0.028234
0.001209,0.063716,-0.028572
0.000284,0.064374,-0.028654
-0.003607,0.064757,0.002403
-0.004409,0.064038,0.001217
-0.004609,0.063904,0.00238
-0.003404,0.065089,0.001271
0.001141,0.063739,-0.029785
0.000218,0.064326,-0.029904
0.00124,0.063362,-0.033228
0.000399,0.064285,-0.033402
0.001381,0.063457,-0.033163
0.000316,0.064146,-0.033466
0.000233,0.064001,-0.03353
0.001103,0.063262,-0.033293
0.000875,0.062997,-0.03452
7.9e-05,0.063612,-0.034819
0.000369,0.063165,-0.038807
0.001375,0.062376,-0.038365
0.000284,0.06289,-0.038737
0.001241,0.062117,-0.038319
0.000144,0.061881,-0.039396
0.001102,0.061852,-0.038269
0.001022,0.061166,-0.039016
0.000198,0.062603,-0.038659
-0.000165,0.059238,-0.042558
-3e-06,0.059673,-0.042629
0.001557,0.060897,-0.037781
0.001419,0.060278,-0.038608
0.001399,0.057721,-0.036549
0.001448,0.058353,-0.037791
0.001643,0.058755,-0.036872
0.001184,0.057455,-0.037433
0.001824,0.057634,-0.036228
0.001854,0.05882,-0.036711
0.002066,0.058877,-0.036546
0.001611,0.057683,-0.03639
0.001459,0.056822,-0.036166
0.00126,0.056975,-0.036298
0.001014,0.057953,-0.033123
0.001106,0.058121,-0.032258
0.001534,0.057838,-0.032065
0.001309,0.057983,-0.032162
-0.00334,0.064463,0.003398
-0.004306,0.063778,0.003457
0.002278,0.059544,-0.02915
0.002309,0.06056,-0.028282
0.002114,0.059401,-0.028325
0.002423,0.060736,-0.029224
0.002333,0.060042,-0.027925
0.001979,0.058557,-0.028057
-0.002963,0.062968,-0.009534
-0.003935,0.062833,-0.007343
-0.003079,0.06365,-0.007611
-0.003788,0.062221,-0.00933
0.000991,0.056524,-0.023609
0.001878,0.057451,-0.024659
0.00186,0.057375,-0.023497
0.001017,0.05663,-0.024765
-0.00268,0.063619,-0.028536
-0.003212,0.062746,-0.029463
-0.003242,0.062709,-0.028386
-0.002615,0.063676,-0.029661
-0.004059,0.058364,0.004293
-0.003105,0.05778,0.004343
-0.004082,0.057076,0.00084
-0.002767,0.0555,0.000328
-0.002907,0.05574,0.001248
-0.003987,0.056985,-1e-05
-0.004833,0.060903,0.004857
-0.004784,0.061899,0.004702
-0.003013,0.056956,-0.020195
-0.002147,0.056377,-0.021519
-0.002193,0.056167,-0.020275
-0.002943,0.057155,-0.021423
0.001727,0.059647,0.008351
0.001511,0.063414,0.006625
0.001436,0.06331,0.00617
0.001542,0.063281,0.005591
0.002492,0.063651,0.004377
0.003111,0.06382,0.003434
0.003404,0.063926,0.002379
0.003202,0.064057,0.001213
0.002737,0.064261,-0.000755
0.002844,0.064202,4.3e-05
-0.001697,0.05725,-0.044321
-0.002319,0.057363,-0.043642
-0.00175,0.057753,-0.043994
-0.002227,0.056885,-0.04398
0.002704,0.064252,-0.001568
0.002723,0.064105,-0.002809
-0.00419,0.059687,0.005041
-0.004836,0.059141,0.004214
0.002775,0.063818,-0.004037
0.002793,0.063343,-0.005696
-0.00403,0.057798,-0.014738
-0.003956,0.058862,-0.01666
-0.003884,0.057678,-0.016644
-0.004112,0.059,-0.014778
0.002739,0.062836,-0.007344
0.002593,0.062223,-0.009331
-0.004586,0.05873,-0.003355
-0.004775,0.060663,-0.003514
-0.004647,0.058797,-0.005006
-0.004816,0.060513,-0.005166
-0.002966,0.057313,-0.022657
-0.002147,0.056507,-0.022774
0.001959,0.060753,-0.0167
0.002095,0.060943,-0.014899
-0.002877,0.06365,-0.028105
-0.003449,0.062694,-0.027951
0.001832,0.061233,-0.021213
0.001763,0.060931,-0.020076
0.002028,0.061665,-0.022303
-0.003219,0.061664,-0.0223
-0.002642,0.062436,-0.022177
-0.003502,0.058993,0.005069
-0.002652,0.058483,0.005069
0.002307,0.0623,-0.024256
0.00223,0.062007,-0.023028
0.001842,0.062823,-0.028427
0.002032,0.062754,-0.028044
0.001828,0.062883,-0.029594
0.001786,0.062356,-0.032896
0.001951,0.062425,-0.032812
0.00144,0.062072,-0.0341
0.001629,0.062285,-0.032979
0.00174,0.061114,-0.037743
0.001923,0.061326,-0.037703
0.001494,0.05884,-0.032338
0.001637,0.059823,-0.03339
0.001778,0.059988,-0.03248
0.001377,0.058661,-0.033191
0.002213,0.059953,-0.032256
0.00172,0.058768,-0.03223
0.001986,0.059971,-0.032368
0.001973,0.058692,-0.032123
0.002691,0.059807,-0.024432
0.002402,0.058411,-0.023379
0.002428,0.058444,-0.024549
0.002624,0.059686,-0.023275
0.001781,0.057326,-0.022658
0.001753,0.05716,-0.021422
0.001817,0.056946,-0.020196
-0.003478,0.061289,-0.037607
-0.002968,0.062361,-0.038287
-0.002891,0.0621,-0.038243
-0.003357,0.061083,-0.03765
0.002153,0.05659,-0.016655
0.002271,0.056682,-0.014736
-0.002739,0.063366,-0.033128
-0.003435,0.062443,-0.032615
-0.00284,0.063499,-0.03295
-0.003288,0.062342,-0.032797
-0.003167,0.062312,0.006265
-0.003469,0.062129,0.005741
-0.003274,0.061698,0.006336
-0.003559,0.061442,0.005824
-0.00329,0.061761,0.00668
-0.003188,0.062376,0.00666
0.002653,0.057278,-0.008763
0.002775,0.057395,-0.006635
0.00274,0.05708,-0.003332
0.00279,0.057288,-0.004983
-0.005166,0.058787,0.003224
0.0027,0.056957,-0.000856
0.002683,0.056974,-0.002091
-0.002418,0.055257,-0.042218
-0.002646,0.055902,-0.042259
-0.00257,0.055614,-0.04264
-0.002455,0.055473,-0.041847
-0.000871,0.054364,-0.041365
-0.001395,0.054463,-0.041434
-0.001865,0.054747,-0.041672
0.00291,0.057085,0.000839
0.002813,0.056994,-1.1e-05
0.003178,0.057856,0.003373
0.003135,0.057387,0.002141
0.002869,0.058364,0.00429
0.002306,0.058986,0.005067
0.001467,0.059816,0.006625
0.001557,0.059733,0.00608
0.001562,0.059787,0.007045
0.00208,0.06171,0.006334
0.001888,0.060467,0.006519
0.002365,0.061455,0.005822
0.002051,0.060339,0.00601
0.001961,0.062318,0.006263
0.002267,0.062135,0.005741
0.003642,0.060922,0.004854
0.00429,0.061792,0.003766
0.003583,0.061914,0.004702
0.004357,0.060655,0.003954
0.004597,0.061593,0.002687
0.004657,0.060316,0.002933
0.004336,0.061252,0.001433
0.004427,0.059847,0.002021
0.003807,0.060856,0.000213
0.003611,0.058863,0.000491
0.00346,0.058771,-0.000291
0.003617,0.060803,-0.000528
-0.00086,0.055107,-0.040078
-0.001315,0.055398,-0.040322
-0.000868,0.055331,-0.040299
-0.00139,0.055185,-0.040079
-0.002554,0.056313,-0.040456
-0.002548,0.056995,-0.041009
-0.002302,0.056358,-0.040682
-0.002832,0.05705,-0.040824
0.003552,0.060791,-0.001251
0.003367,0.058705,-0.001039
0.003346,0.0587,-0.002195
0.003537,0.06075,-0.002382
-0.005117,0.058726,0.001912
0.003394,0.05874,-0.003357
0.003453,0.058802,-0.005007
0.003578,0.060674,-0.003516
0.003618,0.060519,-0.005166
0.003444,0.058771,-0.006653
0.00343,0.059914,-0.008919
0.003588,0.060297,-0.006809
0.003303,0.058539,-0.008791
-0.003174,0.060524,0.006902
