X,Y,Z
0.006101,0.046742,-0.020775
0.005895,0.047189,-0.02002
0.005937,0.04653,-0.02074
0.006061,0.047409,-0.020027
0.00553,0.047114,-0.020114
0.005575,0.046466,-0.020824
0.00553,0.047114,-0.020114
0.005377,0.046681,-0.020945
0.005575,0.046466,-0.020824
0.005334,0.047331,-0.020225
0.005472,0.046971,-0.020998
0.005435,0.047627,-0.020249
0.005707,0.047105,-0.020972
0.005665,0.047768,-0.020207
0.005917,0.047731,-0.020119
0.005964,0.047055,-0.020882
0.006972,0.040994,-0.027264
0.006683,0.041226,-0.026673
0.006903,0.040774,-0.027094
0.006741,0.041408,-0.026819
0.006798,0.041257,-0.027494
0.00661,0.041615,-0.027008
0.006489,0.041323,-0.027604
0.006366,0.041667,-0.027098
0.006059,0.041128,-0.027515
0.006013,0.041504,-0.027021
0.006011,0.040755,-0.027251
0.005977,0.041203,-0.026806
0.006446,0.040547,-0.027011
0.00633,0.041033,-0.026609
0.00633,0.041033,-0.026609
0.006446,0.040547,-0.027011
0.007485,0.03831,-0.031313
0.007471,0.038181,-0.031142
0.007359,0.038428,-0.03148
0.007196,0.038469,-0.031549
0.007017,0.038454,-0.031481
0.006937,0.038294,-0.031229
0.007096,0.038112,-0.031005
0.007096,0.038112,-0.031005
0.007339,0.038051,-0.031014
0.007115,0.039027,-0.030513
0.007056,0.039022,-0.03049
0.007281,0.039032,-0.030485
0.007382,0.038949,-0.030372
0.007377,0.038906,-0.030315
0.007316,0.038788,-0.030202
0.007132,0.038772,-0.030185
0.007132,0.038772,-0.030185
0.006998,0.038879,-0.030319
0.007471,0.038181,-0.031142
0.007327,0.038419,-0.030608
0.007339,0.038051,-0.031014
0.007424,0.038544,-0.030729
0.007114,0.038442,-0.030595
0.007096,0.038112,-0.031005
0.007096,0.038112,-0.031005
0.006967,0.038587,-0.030774
0.006937,0.038294,-0.031229
0.007114,0.038442,-0.030595
0.007036,0.038738,-0.030985
0.007017,0.038454,-0.031481
0.007156,0.038748,-0.031031
0.007196,0.038469,-0.031549
0.007359,0.038428,-0.03148
0.00732,0.03873,-0.030982
0.007485,0.03831,-0.031313
0.007434,0.03863,-0.030842
0.005164,0.052748,-0.01073
0.004909,0.052657,-0.010709
0.005303,0.052977,-0.010882
0.005146,0.0532,-0.011008
0.004808,0.05327,-0.01108
0.004534,0.053183,-0.01105
0.004369,0.052925,-0.010926
0.004583,0.052685,-0.010771
0.004583,0.052685,-0.010771
0.004,0.058,0.007239
0.004257,0.057751,0.007231
0.004209,0.057948,0.006934
0.004058,0.057844,0.007451
0.004255,0.057584,0.007975
0.00411,0.057724,0.007685
0.004157,0.057651,0.007979
0.004278,0.057621,0.00756
0.004143,0.058225,0.006626
0.003838,0.058495,0.006823
0.003921,0.058226,0.006999
0.00406,0.058571,0.006403
0.004083,0.057603,0.007062
0.003995,0.057825,0.006696
0.004194,0.05751,0.007984
0.004151,0.057481,0.007469
0.003884,0.05814,0.006344
0.00376,0.058544,0.006089
0.003785,0.057847,0.006952
0.003888,0.05766,0.007251
0.003989,0.057549,0.00758
0.004105,0.057546,0.00799
0.003578,0.059202,0.005889
0.00367,0.058862,0.005968
0.003334,0.059042,0.006236
0.003433,0.058737,0.006314
0.00366,0.058114,0.006651
0.003532,0.058452,0.006429
0.004,0.058,0.007239
0.004058,0.057844,0.007451
0.00411,0.057724,0.007685
0.004157,0.057651,0.007979
0.003838,0.058495,0.006823
0.003921,0.058226,0.006999
0.003897,0.059301,0.00621
0.003981,0.058923,0.006281
0.003681,0.059066,0.006662
0.00376,0.058772,0.006724
0.003681,0.059066,0.006662
0.00376,0.058772,0.006724
0.005121,0.060325,0.008336
0.004602,0.059986,0.008189
0.00473,0.05994,0.008053
0.004898,0.060401,0.008571
0.004327,0.06048,0.008715
0.004438,0.060003,0.008241
0.00463,0.060454,0.008709
0.00429,0.060048,0.008281
0.004829,0.060019,0.006591
0.004683,0.059749,0.007109
0.004557,0.059755,0.00702
0.005055,0.060015,0.006745
0.0053,0.060091,0.00734
0.004781,0.059762,0.007268
0.005223,0.06004,0.007015
0.004825,0.059792,0.007459
0.004798,0.059885,0.007872
0.005325,0.06016,0.007692
0.005252,0.060245,0.008041
0.004838,0.059832,0.007666
0.005495,0.060861,0.008545
0.005173,0.060942,0.008842
0.00436,0.061014,0.009013
0.004788,0.060997,0.009018
0.005103,0.06046,0.006247
0.005426,0.060469,0.006459
0.005773,0.060578,0.007246
0.005662,0.06051,0.006814
0.005802,0.060666,0.007707
0.005692,0.060767,0.008162
0.005363,0.061541,0.008964
0.005764,0.061466,0.008638
0.004378,0.061595,0.009142
0.004892,0.061589,0.009158
0.005267,0.061012,0.006012
0.005711,0.061036,0.006262
0.00614,0.061174,0.007171
0.006002,0.061092,0.006666
0.006166,0.06127,0.007693
0.006021,0.061374,0.008207
0.005435,0.062135,0.00892
0.005871,0.062071,0.008596
0.004391,0.062173,0.009093
0.004933,0.062174,0.009115
0.005264,0.061503,0.005851
0.005838,0.061643,0.006164
0.006153,0.061707,0.006578
0.006305,0.061795,0.007103
0.005813,0.06262,0.008424
0.005397,0.062674,0.00872
0.004416,0.062702,0.008876
0.004924,0.062706,0.008898
0.005387,0.062181,0.005869
0.005793,0.06223,0.006172
0.006091,0.062295,0.006563
0.00624,0.062377,0.007046
0.006091,0.062548,0.00802
0.006159,0.061987,0.008158
0.006325,0.06189,0.007636
0.006254,0.062463,0.007539
0.005618,0.063072,0.008146
0.005272,0.063113,0.008388
0.004462,0.063135,0.008516
0.00488,0.063139,0.008534
0.005605,0.062753,0.006293
0.005268,0.06271,0.006042
0.005854,0.062808,0.006615
0.005977,0.062876,0.007014
0.005851,0.063014,0.007814
0.005988,0.062946,0.007419
0.005084,0.063417,0.00796
0.005321,0.063389,0.007793
0.004809,0.063431,0.008069
0.004526,0.063432,0.008048
0.00508,0.063136,0.006343
0.005314,0.06317,0.006521
0.00557,0.063255,0.007017
0.005485,0.063208,0.006742
0.005483,0.063349,0.007566
0.005577,0.063303,0.007295
0.004967,0.063544,0.007412
0.004858,0.063557,0.007487
0.004735,0.063565,0.007533
0.004604,0.063564,0.007527
0.004857,0.063431,0.006752
0.004963,0.063444,0.006831
0.005041,0.063462,0.006932
0.00508,0.063483,0.007057
0.005083,0.063505,0.007184
0.00504,0.063526,0.007308
0.004669,0.063557,0.00711
0.004374,0.063544,0.007412
0.004257,0.063505,0.007186
0.004297,0.063462,0.006935
0.004479,0.063431,0.006755
0.004733,0.063424,0.006715
0.00462,0.062168,0.005776
0.004915,0.062159,0.005729
0.004764,0.061585,0.005718
0.004875,0.06269,0.005926
0.004511,0.0627,0.005984
0.004811,0.063126,0.006269
0.004326,0.063181,0.006406
0.004229,0.063423,0.006907
0.004177,0.063472,0.007205
0.004142,0.063423,0.007746
0.004118,0.063106,0.008343
0.004074,0.062673,0.008704
0.004062,0.062145,0.008928
0.004044,0.061568,0.008973
0.004079,0.060996,0.008869
0.004156,0.060474,0.008625
0.004404,0.059755,0.007617
0.004411,0.059768,0.006951
0.004569,0.060033,0.006472
0.004734,0.060463,0.006084
0.004762,0.061003,0.005834
-0.000365,0.059985,0.008192
-0.000889,0.060325,0.008352
-0.000493,0.059935,0.008058
-0.00066,0.060399,0.008575
-0.000384,0.060452,0.008706
-0.000196,0.060001,0.008241
-8.9e-05,0.060479,0.008718
-5.2e-05,0.060046,0.008284
-0.000594,0.060017,0.006595
-0.000448,0.059748,0.007112
-0.00082,0.060013,0.00675
-0.000321,0.059754,0.007024
-0.001064,0.060089,0.007345
-0.000988,0.060038,0.00702
-0.000545,0.05976,0.007271
-0.000589,0.05979,0.007462
-0.000562,0.059883,0.007876
-0.001087,0.060158,0.007696
-0.000602,0.059831,0.00767
-0.001015,0.060243,0.008045
-0.000936,0.06094,0.008847
-0.001263,0.060862,0.008566
-0.00054,0.060994,0.009011
-0.000123,0.061013,0.009016
-0.000869,0.060458,0.006251
-0.001192,0.060467,0.006463
-0.001537,0.060575,0.007252
-0.001427,0.060507,0.006819
-0.001564,0.060663,0.007712
-0.001455,0.060765,0.008167
-0.001532,0.061467,0.008662
-0.001126,0.061539,0.008969
-0.000141,0.061593,0.009145
-0.000642,0.061584,0.009149
-0.001033,0.06101,0.006017
-0.001477,0.061034,0.006268
-0.001905,0.061171,0.007177
-0.001768,0.061089,0.006672
-0.001928,0.061267,0.007698
-0.001784,0.061371,0.008212
-0.00164,0.062072,0.00862
-0.001198,0.062133,0.008925
-0.000154,0.062172,0.009096
-0.000683,0.06217,0.009105
-0.001031,0.061501,0.005855
-0.001604,0.061641,0.006169
-0.00192,0.061705,0.006583
-0.00207,0.061792,0.007109
-0.001581,0.062621,0.008447
-0.001161,0.062671,0.008725
-0.00018,0.062701,0.008879
-0.000676,0.062701,0.008889
-0.001155,0.062179,0.005874
-0.00156,0.062228,0.006177
-0.001858,0.062293,0.006568
-0.002006,0.062375,0.007052
-0.001856,0.062546,0.008026
-0.002087,0.061887,0.007641
-0.001923,0.061984,0.008164
-0.002017,0.06246,0.007544
-0.001386,0.063072,0.008165
-0.001037,0.063111,0.008393
-0.000226,0.063134,0.008519
-0.000635,0.063135,0.008527
-0.001373,0.06275,0.006298
-0.001035,0.062708,0.006047
-0.001621,0.062805,0.00662
-0.001744,0.062873,0.007019
-0.001616,0.063012,0.00782
-0.001752,0.062943,0.007424
-0.00109,0.063388,0.007808
-0.000849,0.063415,0.007965
-0.000568,0.063428,0.008065
-0.000292,0.06343,0.008051
-0.000847,0.063134,0.006347
-0.001081,0.063168,0.006526
-0.001337,0.063253,0.007022
-0.001252,0.063206,0.006747
-0.001249,0.063347,0.007571
-0.001342,0.0633,0.007299
-0.000734,0.063543,0.00742
-0.000624,0.063555,0.007491
-0.000498,0.063563,0.007533
-0.00037,0.063562,0.007531
-0.000624,0.063429,0.006756
-0.00073,0.063442,0.006835
-0.000808,0.06346,0.006936
-0.000847,0.063481,0.007061
-0.000849,0.063503,0.007188
-0.000807,0.063524,0.007312
-0.000435,0.063556,0.007114
-0.00014,0.063542,0.007415
-2.3e-05,0.063504,0.007189
-6.4e-05,0.063461,0.006938
-0.000246,0.06343,0.006759
-0.000501,0.063423,0.006719
-0.000387,0.062166,0.00578
-0.000531,0.061583,0.005722
-0.000682,0.062158,0.005733
-0.000643,0.062689,0.00593
-0.000279,0.062699,0.005987
-0.000578,0.063125,0.006273
-9.4e-05,0.06318,0.006409
4e-06,0.063422,0.00691
5.7e-05,0.063471,0.007207
9.2e-05,0.063422,0.007748
0.000117,0.063104,0.008346
0.000162,0.062671,0.008707
0.000175,0.062144,0.00893
0.000193,0.061567,0.008976
0.000159,0.060995,0.008871
8.1e-05,0.060472,0.008628
-0.000167,0.059754,0.007621
-0.000175,0.059767,0.006955
-0.000529,0.061001,0.005838
-0.0005,0.060461,0.006088
-0.000334,0.060031,0.006475
0.00021,0.057519,0.008815
0.000437,0.057677,0.008696
0.000393,0.057499,0.008599
0.000224,0.057727,0.00896
0.000361,0.058485,0.009218
0.000452,0.058915,0.009241
0.000682,0.058629,0.008896
0.000592,0.058289,0.008879
0.00087,0.059318,0.008719
0.000548,0.059338,0.009173
0.000672,0.059866,0.008959
0.000774,0.05897,0.008845
0.000367,0.057466,0.009008
0.000418,0.057687,0.009194
0.000632,0.058548,0.009513
0.000762,0.059039,0.009538
0.000892,0.059517,0.00945
0.001034,0.060016,0.009219
0.000543,0.057428,0.008827
0.000623,0.057619,0.008975
0.000993,0.058771,0.009265
0.000861,0.058352,0.00924
0.001238,0.059528,0.009059
0.001124,0.059185,0.009199
0.000437,0.057677,0.008696
0.000393,0.057499,0.008599
0.000682,0.058629,0.008896
0.000592,0.058289,0.008879
0.00087,0.059318,0.008719
0.000774,0.05897,0.008845
0.000262,0.057075,0.008312
0.000346,0.057298,0.008449
0.000299,0.057097,0.008298
0.000236,0.057297,0.008564
0.000431,0.057244,0.008571
0.00032,0.057059,0.008315
0.000346,0.057298,0.008449
0.000299,0.057097,0.008298
0.000326,0.057258,0.008666
0.000285,0.057048,0.008323
0.000517,0.05809,0.00938
0.000283,0.058082,0.00911
0.000508,0.057963,0.008801
0.000737,0.05796,0.009128
0.000508,0.057963,0.008801
0.000201,0.05763,0.007289
0.000457,0.057883,0.007299
0.000251,0.057828,0.006992
0.000397,0.057725,0.00751
0.000185,0.057483,0.007826
0.000343,0.057607,0.007744
0.000176,0.057503,0.007618
0.000317,0.05757,0.007891
0.000622,0.058375,0.00688
0.00032,0.058102,0.006682
0.000537,0.058105,0.007059
0.000405,0.058446,0.006458
0.000469,0.057705,0.006758
0.000376,0.05748,0.007123
0.00028,0.057376,0.007786
0.000305,0.057362,0.007529
0.000583,0.058017,0.006404
0.000708,0.058418,0.006147
0.000676,0.057729,0.007016
0.00057,0.057541,0.007313
0.000466,0.057431,0.007641
0.000405,0.057429,0.007846
0.000876,0.059088,0.005937
0.00113,0.058912,0.006269
0.000799,0.058738,0.006028
0.001032,0.058615,0.006377
0.000933,0.058329,0.00649
0.000803,0.057993,0.006714
0.000457,0.057883,0.007299
0.000397,0.057725,0.00751
0.000343,0.057607,0.007744
0.000317,0.05757,0.007891
0.000622,0.058375,0.00688
0.000537,0.058105,0.007059
0.000256,0.057393,0.008044
0.000292,0.057535,0.008039
0.000195,0.057466,0.008034
0.000345,0.057429,0.00805
0.000484,0.058799,0.006337
0.000569,0.059178,0.006273
0.000797,0.058923,0.006707
0.0007,0.058649,0.006782
0.000797,0.058923,0.006707
0.0007,0.058649,0.006782
0.000292,0.057535,0.008039
0.00255,0.051697,-0.042182
0.001632,0.052529,-0.044133
0.002889,0.051921,-0.042385
0.003126,0.052179,-0.042633
0.003116,0.061069,0.009828
0.002714,0.061005,0.009971
0.003138,0.060618,0.009672
0.002723,0.060525,0.009801
0.002699,0.061823,0.010157
0.00309,0.061847,0.009997
0.003087,0.063225,0.009734
0.002695,0.063288,0.009892
0.002693,0.062644,0.010132
0.003083,0.062627,0.009964
0.003101,0.063714,0.009291
0.002711,0.064509,0.008281
0.002701,0.063817,0.009424
0.003126,0.064366,0.008197
0.002719,0.064702,0.007702
0.003162,0.064531,0.007612
0.002591,0.064555,0.005896
0.0027,0.064744,0.007063
0.003107,0.064585,0.007017
0.00226,0.064809,0.007093
0.000519,0.061452,0.009485
0.00055,0.061982,0.009545
0.000289,0.061575,0.009242
0.000301,0.061964,0.009267
-0.001936,0.05777,-0.007385
-0.001924,0.058794,-0.009707
-0.001796,0.057428,-0.009508
-0.002082,0.059285,-0.00762
-0.001263,0.056403,-0.007294
-0.001143,0.056176,-0.009413
-9.8e-05,0.055282,-0.007319
-1.9e-05,0.055164,-0.009408
0.000336,0.059839,-0.020873
-0.000322,0.059465,-0.022054
-0.000256,0.059222,-0.020903
0.000244,0.060152,-0.022003
-0.000377,0.064712,-0.000959
-0.001243,0.063544,-0.001775
-0.00135,0.063524,-0.000975
-0.000298,0.064744,-0.001843
0.000206,0.063703,0.007875
0.000449,0.064098,0.007476
0.000172,0.063793,0.007378
0.000479,0.063981,0.008005
0.00296,0.054075,-0.044595
0.002398,0.054331,-0.044924
0.002398,0.054331,-0.044924
0.003043,0.054492,-0.044263
0.00296,0.054075,-0.044595
0.00244,0.054796,-0.044605
0.003231,0.053673,-0.044101
0.003337,0.054043,-0.043764
0.003691,0.055461,-0.04244
0.003037,0.055717,-0.042885
0.003323,0.056081,-0.042913
0.003361,0.055188,-0.042484
0.002545,0.053512,-0.036736
0.003001,0.05363,-0.037619
0.003151,0.053783,-0.03685
0.002446,0.053356,-0.037547
0.00274,0.053026,-0.036441
0.003312,0.053575,-0.036738
0.003472,0.053344,-0.036619
0.002642,0.053284,-0.036593
0.003197,0.054962,-0.032767
0.002612,0.054406,-0.032682
0.002588,0.054286,-0.033532
0.003122,0.054759,-0.033635
0.000509,0.064136,0.006939
0.000177,0.063572,0.00605
0.000165,0.063758,0.006882
0.000993,0.064224,0.005925
0.003511,0.054597,-0.032568
0.002682,0.0542,-0.032575
0.003348,0.054784,-0.032669
0.002759,0.053988,-0.032467
0.004252,0.056367,-0.029067
0.004197,0.055688,-0.02875
0.003449,0.05567,-0.029081
0.003538,0.055115,-0.028787
0.002939,0.054165,-0.02214
0.003659,0.054672,-0.023364
0.003655,0.054604,-0.022105
0.002942,0.054211,-0.023399
0.002962,0.05402,-0.020886
0.0037,0.054454,-0.020851
0.003104,0.053905,-0.015346
0.003897,0.054203,-0.017251
0.003974,0.054376,-0.015334
0.003065,0.053749,-0.017273
-0.00309,0.061049,0.001801
-0.002845,0.060178,0.003115
-0.002785,0.061306,0.002866
-0.003144,0.059786,0.002113
0.003289,0.054685,-0.007347
0.004229,0.055164,-0.009408
0.00431,0.055283,-0.007319
0.003241,0.054621,-0.009412
0.003298,0.054015,-0.004011
0.004324,0.055106,-0.005652
0.004283,0.054821,-0.003985
0.003307,0.054404,-0.005677
0.000269,0.062838,0.009018
0.000559,0.062511,0.009483
0.00055,0.063022,0.009296
0.000291,0.062351,0.009203
0.004212,0.054763,-0.001215
0.003265,0.053982,-0.001003
0.003267,0.053864,-0.002499
0.004217,0.054708,-0.002596
0.000337,0.05381,-0.044531
5.1e-05,0.053383,-0.044105
-2.9e-05,0.052924,-0.043616
0.00444,0.055165,0.000659
0.003385,0.054629,0.000957
0.003314,0.054215,1e-05
0.0043,0.054876,-0.000247
0.00485,0.056671,0.002857
0.003548,0.056176,0.003106
0.003513,0.055325,0.002088
0.004734,0.055839,0.001806
0.004605,0.057345,0.003642
0.003412,0.056928,0.003792
0.00414,0.058073,0.004335
0.003166,0.05775,0.004397
0.003548,0.059001,0.005964
0.002873,0.058627,0.006082
0.002876,0.058624,0.005444
0.003587,0.058941,0.005363
0.002984,0.05852,0.006602
0.003635,0.058929,0.006417
0.00286,0.058299,0.008278
0.003064,0.058397,0.007116
0.00339,0.058472,0.008163
0.003748,0.05884,0.006893
0.003331,0.059202,0.008894
0.002838,0.059032,0.009004
0.002744,0.060063,0.009584
0.003176,0.060188,0.009468
0.004319,0.059937,0.008414
0.004078,0.060646,0.008993
0.004001,0.061069,0.009175
0.003954,0.061533,0.00927
0.003921,0.062004,0.009307
0.003921,0.062923,0.009061
0.003912,0.062472,0.009235
0.003945,0.063289,0.008748
0.003993,0.063781,0.007884
0.003987,0.063912,0.007389
0.003914,0.063693,0.00593
0.003964,0.063914,0.006876
0.003795,0.063312,0.005123
0.00277,0.064229,0.005444
0.003863,0.063487,0.005527
0.002852,0.063907,0.00501
0.003696,0.063292,0.004516
0.002785,0.063716,0.004444
0.003057,0.064083,0.003186
0.004283,0.063744,0.003233
0.003422,0.06454,0.002356
0.004828,0.064008,0.002328
0.003639,0.064948,0.00148
0.005099,0.064233,0.001345
0.003569,0.065281,0.000308
0.004893,0.064504,0.000198
0.003405,0.065478,-0.000902
0.004566,0.064724,-0.000962
0.003366,0.065526,-0.001865
0.004488,0.064755,-0.001846
0.003367,0.065429,-0.002831
0.004542,0.064378,-0.004058
0.003394,0.065127,-0.004219
0.00449,0.064659,-0.002738
0.000243,0.063235,0.008691
0.000526,0.063439,0.008946
0.003428,0.064641,-0.005567
0.004633,0.063278,-0.006976
0.003431,0.063952,-0.007203
0.004611,0.063935,-0.005344
0.003398,0.063228,-0.008824
0.00447,0.061811,-0.010481
0.003333,0.062402,-0.010664
0.004585,0.062595,-0.008597
-0.00165,0.057364,0.002677
-0.000492,0.055823,0.00181
-0.000617,0.056658,0.00286
-0.001603,0.056831,0.00147
-0.002828,0.060645,0.000566
-0.002912,0.059271,0.001226
0.003112,0.060544,-0.015885
0.003954,0.059782,-0.017563
0.003058,0.06021,-0.017597
0.004059,0.060088,-0.015818
-0.000319,0.056289,-0.032895
-0.000618,0.057402,-0.033147
-0.000487,0.057138,-0.034052
-0.000191,0.05601,-0.033733
0.003035,0.060298,-0.020846
0.003873,0.059839,-0.020872
0.003097,0.06066,-0.021959
0.003968,0.060151,-0.022003
0.003208,0.061194,-0.023015
0.004154,0.060617,-0.023084
-0.00211,0.0601,-0.001371
-0.001943,0.058084,-0.001029
-0.0023,0.060189,-0.000633
-0.002092,0.058214,-0.000252
0.004324,0.060996,-0.023825
0.003322,0.061973,-0.025143
0.003304,0.06163,-0.023748
0.004376,0.061285,-0.025167
0.003105,0.062311,-0.029443
0.004104,0.061529,-0.029293
0.003877,0.061472,-0.029627
0.002951,0.06212,-0.029752
-0.000905,0.064218,0.001349
-0.001707,0.063438,0.000201
-0.001907,0.063364,0.00137
-0.000702,0.064491,0.000201
0.0038,0.061395,-0.030847
0.002875,0.061969,-0.031005
0.003874,0.060739,-0.034253
0.003031,0.061645,-0.034493
0.004015,0.06084,-0.034196
0.002947,0.061501,-0.034546
0.002864,0.061352,-0.034597
0.003737,0.060635,-0.034309
0.003501,0.060273,-0.035508
0.002701,0.060861,-0.035848
0.002964,0.060132,-0.03975
0.003975,0.059377,-0.039262
0.002881,0.059863,-0.03966
0.003841,0.059121,-0.039197
0.002737,0.058839,-0.040221
0.003703,0.05886,-0.039129
0.003619,0.058149,-0.039806
0.002795,0.059581,-0.039563
0.002408,0.056124,-0.043192
0.00257,0.056555,-0.04328
0.004163,0.057941,-0.03858
0.00402,0.057287,-0.03935
0.004018,0.054858,-0.037132
0.004057,0.055414,-0.03842
0.004258,0.055867,-0.037527
0.003797,0.054538,-0.038008
0.004445,0.054793,-0.036809
0.00447,0.055943,-0.037372
0.004683,0.056011,-0.037214
0.004231,0.054831,-0.036973
0.004082,0.053987,-0.036689
0.003882,0.054131,-0.036829
0.003658,0.055355,-0.033719
0.003756,0.055592,-0.032871
0.004186,0.055325,-0.032659
0.003959,0.055462,-0.032766
-0.000638,0.063975,0.002357
-0.001603,0.063294,0.002452
0.004948,0.057263,-0.029895
0.004984,0.058347,-0.029108
0.004791,0.057188,-0.029062
0.00509,0.058446,-0.030063
0.005011,0.057858,-0.028713
0.004658,0.056366,-0.028731
-0.00026,0.061811,-0.010481
-0.001231,0.061791,-0.008287
-0.000376,0.062594,-0.008597
-0.001085,0.061076,-0.010239
0.003695,0.054641,-0.024192
0.004582,0.055509,-0.025285
0.004564,0.055497,-0.024129
0.003721,0.054683,-0.025339
-1e-05,0.061375,-0.029557
-0.00055,0.060426,-0.030418
-0.000571,0.060478,-0.029335
4.4e-05,0.061338,-0.030691
-0.001356,0.057931,0.003568
-0.000401,0.057351,0.003648
-0.001378,0.056467,0.000184
-6.3e-05,0.054866,-0.000245
-0.000203,0.055153,0.000661
-0.001283,0.056332,-0.000659
-0.00213,0.060496,0.004
-0.00208,0.061483,0.003793
-0.00031,0.055249,-0.020812
0.000556,0.054601,-0.022105
0.00051,0.054456,-0.020851
-0.00024,0.055383,-0.022049
0.004427,0.059446,0.00757
0.004217,0.063103,0.005621
0.004142,0.062971,0.005175
0.004247,0.062909,0.004602
0.005196,0.063215,0.003375
0.005814,0.063336,0.002426
0.006107,0.063388,0.001367
0.005904,0.063459,0.000197
0.005439,0.063561,-0.001779
0.005546,0.063543,-0.00098
0.000864,0.054172,-0.044878
0.000247,0.05428,-0.044198
0.000814,0.054666,-0.044559
0.000337,0.05381,-0.044531
0.005407,0.06351,-0.002591
0.005426,0.063299,-0.003824
-0.001487,0.059292,0.004248
-0.002133,0.058703,0.003448
0.005478,0.062949,-0.005035
0.005496,0.062388,-0.006668
-0.001327,0.056376,-0.015407
-0.001253,0.057337,-0.017383
-0.00118,0.056156,-0.017305
-0.001409,0.057574,-0.01551
0.005442,0.061795,-0.008288
0.005296,0.061078,-0.01024
-0.001882,0.057902,-0.00409
-0.002072,0.059824,-0.004349
-0.001944,0.057883,-0.005742
-0.002113,0.059589,-0.00599
-0.000262,0.055478,-0.023288
0.000556,0.054666,-0.023362
0.004662,0.059224,-0.017522
0.004799,0.059508,-0.015733
-0.000204,0.061438,-0.029127
-0.000774,0.060495,-0.028898
0.004535,0.059466,-0.022054
0.004466,0.059224,-0.020903
0.004732,0.059842,-0.023167
-0.000515,0.059841,-0.023162
6.1e-05,0.060619,-0.023081
-0.000799,0.058601,0.004313
5.1e-05,0.058091,0.00434
0.005009,0.060373,-0.025175
0.004934,0.060148,-0.023915
0.004513,0.060592,-0.02942
0.004706,0.060553,-0.029033
0.00449,0.060557,-0.030595
0.004425,0.059764,-0.033846
0.00459,0.059839,-0.033769
0.00407,0.059384,-0.03502
0.004266,0.059686,-0.033922
0.004346,0.05816,-0.038559
0.004529,0.058375,-0.038534
0.004142,0.056303,-0.033009
0.004276,0.057198,-0.034137
0.004423,0.057436,-0.033244
0.004019,0.056055,-0.033845
0.00486,0.057419,-0.033021
0.004369,0.056239,-0.032898
0.004631,0.057428,-0.033132
0.004623,0.056172,-0.032788
0.005394,0.057874,-0.025202
0.005106,0.056538,-0.024068
0.005131,0.056507,-0.025237
0.005328,0.057816,-0.024035
0.004485,0.05549,-0.02329
0.004456,0.055388,-0.022049
0.00452,0.055239,-0.020813
-0.000871,0.05834,-0.038396
-0.000367,0.059363,-0.039151
-0.00029,0.059106,-0.039091
-0.00075,0.058131,-0.038426
0.004856,0.055069,-0.017258
0.004975,0.055262,-0.015347
-0.000104,0.060747,-0.034124
-0.000794,0.059867,-0.033535
-0.000203,0.060894,-0.033957
-0.000649,0.059753,-0.033709
-0.000463,0.061988,0.00533
-0.000766,0.061772,0.004818
-0.000571,0.061379,0.005436
-0.000856,0.06109,0.004939
-0.000587,0.061466,0.005776
-0.000483,0.062078,0.005719
0.005356,0.05617,-0.009413
0.005478,0.056399,-0.007294
0.005444,0.056257,-0.003981
0.005493,0.056378,-0.00564
-0.002462,0.058298,0.002477
0.005404,0.056261,-0.001503
0.005386,0.056214,-0.002737
0.000158,0.052196,-0.042755
-7e-05,0.052836,-0.042795
4e-06,0.05255,-0.043178
0.000125,0.052411,-0.042379
0.001712,0.051309,-0.041906
0.001187,0.051408,-0.041972
0.000715,0.05169,-0.042208
0.005614,0.056476,0.000183
0.005517,0.056342,-0.000661
0.005882,0.057378,0.002674
0.005839,0.056845,0.001467
0.005573,0.057932,0.003564
0.005009,0.058592,0.004311
0.004167,0.05951,0.005835
0.004258,0.059394,0.00529
0.004262,0.059507,0.006257
0.004783,0.061382,0.005432
0.00459,0.060153,0.00569
0.005068,0.061098,0.004935
0.004752,0.059995,0.005186
0.004665,0.061985,0.005326
0.004971,0.061773,0.004816
0.006345,0.060515,0.003996
0.006993,0.061328,0.002862
0.006286,0.061497,0.003792
0.00706,0.060202,0.00311
0.0073,0.061074,0.001795
0.007361,0.059812,0.002108
0.007039,0.060669,0.000561
0.00713,0.059296,0.001221
0.00651,0.060211,-0.000637
0.006314,0.058235,-0.000256
0.006164,0.058102,-0.001033
0.00632,0.06012,-0.001374
0.001734,0.052075,-0.040574
0.001276,0.052357,-0.040825
0.001724,0.052292,-0.040804
0.001203,0.052153,-0.040574
3.6e-05,0.053268,-0.040979
3.8e-05,0.053931,-0.041554
0.000287,0.053305,-0.041208
-0.000245,0.053992,-0.041368
0.006255,0.06007,-0.002096
0.006071,0.057998,-0.001776
0.006049,0.057933,-0.00293
0.00624,0.059971,-0.003223
-0.002413,0.058169,0.00117
0.006098,0.057913,-0.004092
0.006157,0.057889,-0.005743
0.006281,0.059836,-0.004351
0.006322,0.059595,-0.005992
0.006147,0.057771,-0.007385
0.006133,0.058794,-0.009707
0.006291,0.059287,-0.00762
0.006006,0.057428,-0.009508
-0.000472,0.060242,0.006072
-0.000375,0.06015,0.005694
-0.001172,0.056252,-0.0015
1.2e-05,0.0547,-0.002594
2.2e-05,0.054754,-0.001213
-0.001159,0.056207,-0.002735
0.005538,0.056376,-0.015407
0.005462,0.057338,-0.017383
0.005618,0.057575,-0.01551
0.005391,0.056156,-0.017305
0.004924,0.056353,-0.022019
0.005072,0.057334,-0.020859
0.004985,0.056212,-0.020807
