X,Y,Z
0.002457,0.04248,-0.022671
0.002728,0.042392,-0.02257
0.002712,0.041596,-0.023208
0.002898,0.044482,-0.020498
0.002742,0.045061,-0.019826
0.002724,0.044289,-0.020425
0.00292,0.045266,-0.019874
0.002371,0.044994,-0.019897
0.002356,0.044234,-0.020488
0.002371,0.044994,-0.019897
0.002166,0.044438,-0.020639
0.002356,0.044234,-0.020488
0.002184,0.0452,-0.020038
0.002276,0.044708,-0.020742
0.0023,0.045481,-0.020115
0.002518,0.04483,-0.020744
0.002538,0.045613,-0.020102
0.002791,0.045576,-0.020016
0.002775,0.04478,-0.020654
0.00326,0.037687,-0.025924
0.002984,0.03803,-0.025383
0.00317,0.037502,-0.025725
0.003059,0.038182,-0.025554
0.003111,0.037925,-0.026196
0.002948,0.038367,-0.025775
0.00281,0.037998,-0.026322
0.002711,0.038425,-0.025877
0.002364,0.037856,-0.026215
0.002344,0.038305,-0.025785
0.002281,0.037532,-0.025898
0.00228,0.038045,-0.025528
0.002695,0.037329,-0.025619
0.002615,0.037878,-0.025299
0.002615,0.037878,-0.025299
0.002695,0.037329,-0.025619
0.004098,0.035593,-0.029828
0.004085,0.035392,-0.029755
0.003977,0.035768,-0.02994
0.003822,0.035823,-0.030019
0.003642,0.035754,-0.030015
0.003561,0.035477,-0.029906
0.003718,0.03522,-0.029771
0.003718,0.03522,-0.029771
0.003967,0.035201,-0.029747
0.003453,0.035725,-0.028902
0.003393,0.035703,-0.028901
0.003607,0.035732,-0.028834
0.003704,0.035613,-0.028756
0.0037,0.035546,-0.028731
0.00365,0.03538,-0.028713
0.003473,0.035339,-0.028753
0.003473,0.035339,-0.028753
0.003342,0.035486,-0.028845
0.004085,0.035392,-0.029755
0.003808,0.03529,-0.02923
0.003967,0.035201,-0.029747
0.003893,0.035469,-0.029243
0.003596,0.03528,-0.029262
0.003718,0.03522,-0.029771
0.003718,0.03522,-0.029771
0.003451,0.035481,-0.029376
0.003561,0.035477,-0.029906
0.003596,0.03528,-0.029262
0.003517,0.035729,-0.029458
0.003642,0.035754,-0.030015
0.003637,0.035774,-0.02946
0.003822,0.035823,-0.030019
0.003977,0.035768,-0.02994
0.003792,0.03575,-0.029387
0.004098,0.035593,-0.029828
0.003901,0.035603,-0.029292
0.002354,0.051745,-0.011307
0.002096,0.051668,-0.011274
0.0025,0.051949,-0.011485
0.002351,0.052162,-0.011636
0.002015,0.052236,-0.011715
0.001739,0.052165,-0.011674
0.001564,0.051929,-0.011519
0.001771,0.051701,-0.011338
0.001771,0.051701,-0.011338
0.001243,0.058342,0.006123
0.001498,0.058083,0.006102
0.001447,0.058292,0.005814
0.001304,0.058172,0.006328
0.001512,0.057867,0.006834
0.001361,0.058038,0.006558
0.001416,0.057936,0.006846
0.001524,0.05794,0.006423
0.001378,0.058575,0.005512
0.001076,0.058854,0.005707
0.001162,0.058577,0.005889
0.001295,0.058919,0.005284
0.001319,0.057941,0.005932
0.001227,0.058175,0.005578
0.00145,0.057794,0.006839
0.001393,0.057806,0.006328
0.001114,0.058493,0.005234
0.000992,0.058887,0.004974
0.001021,0.058195,0.005838
0.001128,0.057996,0.006126
0.001234,0.05787,0.006446
0.001362,0.057831,0.00685
0.000811,0.059541,0.00476
0.000902,0.059202,0.004846
0.00057,0.05939,0.005112
0.000668,0.059087,0.005197
0.000895,0.058469,0.005545
0.000766,0.058804,0.005318
0.001243,0.058342,0.006123
0.001304,0.058172,0.006328
0.001361,0.058038,0.006558
0.001416,0.057936,0.006846
0.001076,0.058854,0.005707
0.001162,0.058577,0.005889
0.001134,0.059646,0.005076
0.001216,0.059269,0.005155
0.000921,0.059422,0.005535
0.000999,0.059128,0.005602
0.000921,0.059422,0.005535
0.000999,0.059128,0.005602
0.002357,0.06082,0.007123
0.001838,0.060472,0.007
0.001966,0.060416,0.006868
0.002134,0.060913,0.007351
0.001563,0.061003,0.007488
0.001674,0.060492,0.00705
0.001866,0.060977,0.007485
0.001526,0.06054,0.007087
0.002066,0.060388,0.005404
0.00192,0.060157,0.00594
0.001793,0.060157,0.005851
0.002292,0.060396,0.005558
0.002537,0.060514,0.006147
0.002017,0.060181,0.006097
0.00246,0.06044,0.005826
0.002061,0.060225,0.006286
0.002035,0.060348,0.006692
0.002561,0.060608,0.006493
0.002488,0.060718,0.006834
0.002074,0.06028,0.00649
0.002732,0.061369,0.007293
0.00241,0.061472,0.007583
0.001597,0.061557,0.007747
0.002025,0.06154,0.007753
0.002342,0.060803,0.005029
0.002665,0.060827,0.00524
0.00301,0.060992,0.006018
0.0029,0.060893,0.005592
0.003039,0.061113,0.006471
0.002929,0.061248,0.006917
0.002601,0.062078,0.007661
0.003002,0.061979,0.007342
0.001616,0.062146,0.007833
0.00213,0.06214,0.00785
0.002506,0.061337,0.004755
0.00295,0.061378,0.005003
0.003378,0.06158,0.0059
0.003241,0.061462,0.005402
0.003405,0.061714,0.006414
0.003259,0.061855,0.006918
0.002674,0.062667,0.007574
0.00311,0.062579,0.007256
0.00163,0.062719,0.007743
0.002171,0.062721,0.007765
0.002504,0.061815,0.004559
0.003078,0.061976,0.004861
0.003393,0.06207,0.00527
0.003544,0.062195,0.005787
0.003052,0.063115,0.007045
0.002637,0.06319,0.007335
0.001656,0.063231,0.007488
0.002163,0.063235,0.00751
0.002629,0.062492,0.004528
0.003034,0.062562,0.004827
0.003332,0.062655,0.005212
0.00348,0.062772,0.005689
0.003331,0.063013,0.006648
0.003398,0.062463,0.006826
0.003564,0.062328,0.006312
0.003494,0.062893,0.006174
0.002858,0.063545,0.006734
0.002513,0.063605,0.006972
0.001702,0.063637,0.007097
0.002121,0.063641,0.007116
0.002847,0.063092,0.004909
0.00251,0.063032,0.004662
0.003095,0.06317,0.005227
0.003219,0.063267,0.00562
0.003092,0.063463,0.006408
0.003229,0.063366,0.006019
0.002325,0.063876,0.006524
0.002563,0.063836,0.006359
0.00205,0.063899,0.006631
0.001768,0.063898,0.006609
0.002322,0.063479,0.004931
0.002556,0.063525,0.005106
0.002813,0.063646,0.005595
0.002727,0.063579,0.005324
0.002724,0.06378,0.006136
0.002819,0.063713,0.005869
0.002209,0.063964,0.005967
0.0021,0.063982,0.006041
0.001977,0.063994,0.006086
0.001846,0.063992,0.00608
0.002099,0.063803,0.005317
0.002206,0.063822,0.005395
0.002284,0.063847,0.005494
0.002323,0.063877,0.005618
0.002326,0.063908,0.005743
0.002282,0.063938,0.005865
0.001911,0.063956,0.005665
0.001616,0.063964,0.005967
0.001499,0.063909,0.005744
0.001539,0.063848,0.005497
0.001722,0.063804,0.00532
0.001976,0.063794,0.005281
0.001861,0.062473,0.004435
0.002156,0.062461,0.004389
0.002004,0.061887,0.00442
0.002117,0.063005,0.004547
0.001754,0.063019,0.004603
0.002053,0.063464,0.004857
0.001569,0.06353,0.00499
0.001471,0.063807,0.005471
0.001419,0.063878,0.005765
0.001384,0.063868,0.006308
0.001359,0.063595,0.006927
0.001313,0.06319,0.007319
0.001301,0.06268,0.007579
0.001282,0.062108,0.007667
0.001316,0.061529,0.007604
0.001393,0.06099,0.007399
0.00164,0.0602,0.006446
0.001648,0.060165,0.005781
0.001807,0.060394,0.005284
0.001973,0.060795,0.004866
0.002002,0.061315,0.004577
-0.003129,0.060478,0.006998
-0.003652,0.06083,0.007133
-0.003257,0.060419,0.006868
-0.003424,0.060919,0.00735
-0.003148,0.060981,0.007477
-0.00296,0.060497,0.007045
-0.002853,0.061008,0.007487
-0.002816,0.060545,0.007085
-0.003356,0.060394,0.005403
-0.003211,0.060163,0.005938
-0.003582,0.060402,0.005557
-0.003084,0.060163,0.00585
-0.003827,0.060521,0.006145
-0.003751,0.060447,0.005824
-0.003308,0.060188,0.006096
-0.003352,0.060231,0.006284
-0.003325,0.060354,0.00669
-0.00385,0.060616,0.00649
-0.003365,0.060287,0.006488
-0.003778,0.060725,0.006832
-0.003699,0.061479,0.007581
-0.004026,0.061381,0.007306
-0.003303,0.061544,0.007742
-0.002886,0.061563,0.007746
-0.00363,0.06081,0.005027
-0.003954,0.060834,0.005238
-0.004299,0.061001,0.006016
-0.004189,0.060901,0.00559
-0.004326,0.061121,0.006468
-0.004218,0.061256,0.006915
-0.004295,0.061992,0.007358
-0.003888,0.062086,0.007659
-0.002903,0.062151,0.007832
-0.003404,0.062143,0.007836
-0.003793,0.061344,0.004753
-0.004238,0.061386,0.005001
-0.004666,0.06159,0.005898
-0.004528,0.061471,0.0054
-0.00469,0.061723,0.006411
-0.004546,0.061864,0.006916
-0.004401,0.062592,0.007272
-0.00396,0.062675,0.007572
-0.002916,0.062724,0.007741
-0.003445,0.062724,0.007749
-0.00379,0.061822,0.004557
-0.004364,0.061985,0.004859
-0.00468,0.062079,0.005267
-0.00483,0.062205,0.005785
-0.004342,0.063127,0.007059
-0.003922,0.063197,0.007334
-0.00294,0.063236,0.007487
-0.003436,0.063238,0.007496
-0.003913,0.062499,0.004526
-0.004319,0.062571,0.004825
-0.004617,0.062664,0.00521
-0.004765,0.062781,0.005686
-0.004616,0.063022,0.006645
-0.004848,0.062337,0.006309
-0.004684,0.062473,0.006823
-0.004777,0.062902,0.00617
-0.004146,0.063556,0.006746
-0.003796,0.063612,0.006971
-0.002985,0.063642,0.007096
-0.003395,0.063644,0.007103
-0.004131,0.0631,0.004907
-0.003793,0.063039,0.00466
-0.004379,0.063179,0.005224
-0.004502,0.063276,0.005618
-0.004375,0.063472,0.006406
-0.004511,0.063375,0.006016
-0.003848,0.063845,0.006368
-0.003608,0.063883,0.006522
-0.003327,0.063903,0.006622
-0.00305,0.063904,0.006608
-0.003605,0.063486,0.004929
-0.003839,0.063533,0.005104
-0.004095,0.063654,0.005593
-0.00401,0.063587,0.005322
-0.004007,0.063788,0.006134
-0.004101,0.063721,0.005866
-0.003492,0.063971,0.00597
-0.003382,0.063989,0.00604
-0.003256,0.063999,0.006081
-0.003128,0.063998,0.006079
-0.003381,0.063809,0.005315
-0.003488,0.063829,0.005393
-0.003566,0.063853,0.005492
-0.003605,0.063884,0.005616
-0.003607,0.063915,0.005741
-0.003564,0.063945,0.005863
-0.003193,0.063961,0.005664
-0.002898,0.06397,0.005966
-0.002781,0.063914,0.005743
-0.002821,0.063853,0.005496
-0.003004,0.06381,0.005319
-0.003258,0.0638,0.00528
-0.003146,0.062479,0.004434
-0.00329,0.061894,0.004418
-0.003441,0.062467,0.004388
-0.003401,0.063011,0.004546
-0.003037,0.063025,0.004602
-0.003336,0.063471,0.004856
-0.002851,0.063535,0.004989
-0.002753,0.063812,0.00547
-0.002701,0.063883,0.005764
-0.002666,0.063873,0.006307
-0.002642,0.0636,0.006926
-0.002598,0.063194,0.007317
-0.002587,0.062684,0.007578
-0.002569,0.062112,0.007665
-0.002604,0.061534,0.007603
-0.002682,0.060995,0.007398
-0.002931,0.060206,0.006445
-0.002939,0.06017,0.00578
-0.003289,0.061321,0.004576
-0.003262,0.060801,0.004865
-0.003096,0.0604,0.005282
-0.002528,0.0581,0.007572
-0.0023,0.058266,0.007476
-0.002336,0.058098,0.007363
-0.002523,0.058296,0.007734
-0.002402,0.059041,0.008034
-0.002314,0.059471,0.008069
-0.002075,0.05919,0.007726
-0.002161,0.058853,0.007697
-0.001889,0.059862,0.007546
-0.002218,0.059893,0.007999
-0.002092,0.060415,0.007771
-0.001986,0.059521,0.007679
-0.002379,0.058035,0.007767
-0.002338,0.058242,0.007973
-0.002138,0.059099,0.008337
-0.002012,0.059593,0.008374
-0.00188,0.060077,0.008279
-0.001734,0.060572,0.008032
-0.002195,0.058012,0.007591
-0.002124,0.058191,0.007758
-0.001773,0.059329,0.008104
-0.001902,0.05891,0.008066
-0.001527,0.060081,0.007886
-0.001642,0.059742,0.008036
-0.0023,0.058266,0.007476
-0.002336,0.058098,0.007363
-0.002075,0.05919,0.007726
-0.002161,0.058853,0.007697
-0.001889,0.059862,0.007546
-0.001986,0.059521,0.007679
-0.00245,0.0577,0.007036
-0.002374,0.057911,0.007194
-0.002411,0.057723,0.007025
-0.002489,0.0579,0.007304
-0.002293,0.057848,0.007315
-0.002391,0.057685,0.00704
-0.002374,0.057911,0.007194
-0.002411,0.057723,0.007025
-0.002402,0.057854,0.007406
-0.002426,0.057673,0.007046
-0.002249,0.058636,0.008188
-0.002474,0.058641,0.007909
-0.002236,0.05854,0.007603
-0.00202,0.058522,0.007937
-0.002236,0.05854,0.007603
-0.002572,0.05799,0.006184
-0.002318,0.058246,0.0062
-0.002518,0.058189,0.00589
-0.002381,0.058084,0.00641
-0.002598,0.057828,0.006716
-0.002439,0.057958,0.006642
-0.002602,0.057856,0.00651
-0.002468,0.057914,0.006788
-0.002146,0.058747,0.005777
-0.002446,0.058466,0.005583
-0.002234,0.058475,0.005962
-0.00236,0.058806,0.005351
-0.002296,0.058067,0.005659
-0.002393,0.057843,0.00602
-0.002501,0.057723,0.006676
-0.002471,0.057719,0.00642
-0.00218,0.058377,0.005309
-0.002054,0.058769,0.005044
-0.002094,0.058092,0.005921
-0.002203,0.057903,0.006214
-0.002313,0.057787,0.006537
-0.002378,0.057776,0.00674
-0.001887,0.059418,0.004815
-0.001634,0.059266,0.005159
-0.001962,0.059082,0.004913
-0.001732,0.058972,0.005268
-0.001832,0.058691,0.005392
-0.001963,0.058359,0.005622
-0.002318,0.058246,0.0062
-0.002381,0.058084,0.00641
-0.002439,0.057958,0.006642
-0.002468,0.057914,0.006788
-0.002146,0.058747,0.005777
-0.002234,0.058475,0.005962
-0.002531,0.057727,0.006931
-0.002497,0.057869,0.006933
-0.002593,0.0578,0.006923
-0.002443,0.057764,0.006942
-0.00228,0.059154,0.005217
-0.002194,0.059533,0.005143
-0.001967,0.05931,0.005595
-0.002068,0.05902,0.005669
-0.001967,0.05931,0.005595
-0.002068,0.05902,0.005669
-0.002497,0.057869,0.006933
0.000522,0.047954,-0.042081
-0.0003,0.048493,-0.044176
0.000872,0.048145,-0.042298
0.001122,0.048364,-0.042571
0.000352,0.061673,0.008554
-5e-05,0.06162,0.008701
0.000373,0.061212,0.008431
-4.1e-05,0.061129,0.008567
-6.4e-05,0.06245,0.008827
0.000327,0.062461,0.008667
0.000327,0.063816,0.008304
-6.6e-05,0.063891,0.008457
-6.8e-05,0.063267,0.008743
0.000321,0.063237,0.008578
0.000342,0.064272,0.007827
-4.6e-05,0.064992,0.006762
-5.9e-05,0.064385,0.007952
0.000369,0.064843,0.006689
-3.7e-05,0.065143,0.00617
0.000406,0.064966,0.006094
-0.000163,0.064867,0.004378
-5.5e-05,0.065138,0.00553
0.000351,0.064976,0.005496
-0.000495,0.065206,0.005555
-0.002244,0.062034,0.008182
-0.002212,0.062567,0.008204
-0.002473,0.062139,0.00793
-0.002461,0.062529,0.007927
-0.004694,0.057064,-0.008361
-0.004682,0.057932,-0.010747
-0.004554,0.056583,-0.010458
-0.00484,0.05856,-0.008697
-0.004022,0.055706,-0.008179
-0.003901,0.05534,-0.010281
-0.002857,0.054586,-0.008128
-0.002777,0.05433,-0.010209
-0.002422,0.058237,-0.021958
-0.00308,0.057786,-0.023111
-0.003014,0.05762,-0.021947
-0.002514,0.058475,-0.023106
-0.00312,0.064489,-0.002492
-0.003991,0.063259,-0.003209
-0.004097,0.063307,-0.002414
-0.003042,0.064447,-0.003372
-0.002552,0.064163,0.006412
-0.002308,0.064527,0.005986
-0.002586,0.064216,0.005911
-0.002279,0.064449,0.006523
0.001058,0.04995,-0.044796
0.000514,0.050155,-0.045184
0.000514,0.050155,-0.045184
0.001129,0.050407,-0.044525
0.001058,0.04995,-0.044796
0.000545,0.050657,-0.044936
0.001303,0.049625,-0.044236
0.001397,0.050037,-0.043952
0.0017,0.051634,-0.042849
0.00107,0.051819,-0.043357
0.001359,0.052174,-0.043428
0.001371,0.051358,-0.042866
0.000284,0.050603,-0.037035
0.00078,0.050584,-0.037869
0.000897,0.050855,-0.037157
0.00022,0.050323,-0.037783
0.000462,0.05016,-0.036668
0.001051,0.050664,-0.03701
0.001203,0.050451,-0.036853
0.000373,0.050395,-0.036858
0.000767,0.052527,-0.033357
0.000175,0.051982,-0.033247
0.000189,0.051778,-0.03404
0.00073,0.052236,-0.03417
-0.002248,0.064526,0.005448
-0.002579,0.0639,0.004601
-0.002592,0.064145,0.005418
-0.001762,0.06454,0.00443
0.001069,0.052181,-0.03311
0.000239,0.051787,-0.033117
0.000912,0.052358,-0.033236
0.00031,0.051587,-0.032986
0.001654,0.054213,-0.029791
0.001582,0.05356,-0.029429
0.000849,0.053519,-0.029789
0.000922,0.052987,-0.029453
0.000181,0.052492,-0.022848
0.000897,0.052917,-0.024099
0.000897,0.052932,-0.022841
0.000181,0.052455,-0.024105
0.000204,0.05243,-0.021587
0.000942,0.052866,-0.02158
0.000346,0.052682,-0.016051
0.001139,0.052853,-0.017971
0.001216,0.053152,-0.01607
0.000307,0.052399,-0.017963
-0.005848,0.061071,0.000549
-0.005606,0.060308,0.001929
-0.005543,0.061412,0.00159
-0.005906,0.059837,0.000962
0.00053,0.053987,-0.008115
0.001471,0.05433,-0.010209
0.001551,0.054586,-0.008128
0.000483,0.053788,-0.010177
0.000529,0.053556,-0.004706
0.001561,0.054521,-0.006438
0.001516,0.054361,-0.004739
0.000544,0.05382,-0.006414
-0.002491,0.063382,0.007616
-0.002202,0.063089,0.008104
-0.00221,0.063586,0.007879
-0.00247,0.06291,0.007836
0.001437,0.054528,-0.001953
0.000488,0.053769,-0.001682
0.000494,0.053526,-0.003174
0.001446,0.054358,-0.003334
-0.001567,0.049698,-0.044814
-0.001875,0.049339,-0.044344
-0.001981,0.048957,-0.043796
0.001663,0.055086,-0.000109
0.000606,0.05458,0.00023
0.000535,0.054086,-0.000684
0.001523,0.054722,-0.000993
0.002076,0.056765,0.001963
0.000772,0.056296,0.002249
0.000735,0.055366,0.001303
0.001958,0.055851,0.000982
0.001833,0.057501,0.002689
0.000638,0.057101,0.00287
0.001371,0.058284,0.003318
0.000396,0.05797,0.003404
0.000783,0.059331,0.004855
0.000108,0.058968,0.004999
0.00011,0.058921,0.004369
0.000821,0.059229,0.004265
0.000219,0.058898,0.005522
0.000871,0.059291,0.005309
9.3e-05,0.058798,0.007209
0.000298,0.058811,0.006043
0.000624,0.058962,0.007082
0.000983,0.059236,0.00579
0.000565,0.059743,0.007758
7.2e-05,0.059582,0.007881
-2.2e-05,0.060652,0.008384
0.000412,0.060768,0.00826
0.001555,0.06044,0.007228
0.001314,0.061189,0.007753
0.001238,0.061625,0.007904
0.001191,0.062094,0.007965
0.001159,0.062566,0.007968
0.00116,0.063465,0.007656
0.001151,0.063028,0.007862
0.001185,0.063808,0.007317
0.001235,0.064235,0.00642
0.00123,0.06433,0.005917
0.001158,0.064006,0.004478
0.001207,0.064295,0.005405
0.001039,0.063568,0.003698
1.6e-05,0.064508,0.00395
0.001107,0.063772,0.00409
9.8e-05,0.064155,0.00354
0.000942,0.063503,0.00309
3.1e-05,0.063923,0.002986
0.000308,0.064187,0.001694
0.001533,0.063849,0.00177
0.000676,0.064574,0.000829
0.00208,0.064037,0.000845
0.000895,0.064908,-7.7e-05
0.002352,0.06418,-0.000153
0.000827,0.065146,-0.001273
0.002149,0.064359,-0.001318
0.000664,0.065245,-0.002493
0.001823,0.064484,-0.002491
0.000625,0.065213,-0.003452
0.001745,0.064442,-0.00337
0.000625,0.065037,-0.0044
0.001795,0.063888,-0.00553
0.00065,0.064625,-0.005749
0.001746,0.064273,-0.004246
-0.002517,0.063755,0.00726
-0.002234,0.063977,0.0075
0.00068,0.064038,-0.007044
0.001879,0.062579,-0.008334
0.000678,0.063236,-0.008609
0.001861,0.063348,-0.006768
0.000641,0.062411,-0.010163
0.001712,0.060892,-0.011719
0.000575,0.06147,-0.01194
0.001828,0.061794,-0.009894
-0.004422,0.057463,0.00172
-0.003268,0.055854,0.000981
-0.003391,0.056771,0.001961
-0.004375,0.056835,0.00056
-0.005587,0.060568,-0.000649
-0.005676,0.059252,0.000119
0.000354,0.059271,-0.017027
0.001196,0.058399,-0.018652
0.0003,0.058825,-0.018714
0.001301,0.05882,-0.016931
-0.002732,0.053841,-0.033773
-0.003012,0.054926,-0.034143
-0.002841,0.054561,-0.035006
-0.002567,0.053474,-0.034554
0.000277,0.058697,-0.021962
0.001115,0.058238,-0.021957
0.000339,0.058985,-0.023096
0.00121,0.058474,-0.023106
0.000447,0.059448,-0.024183
0.001394,0.058868,-0.024213
-0.004869,0.059861,-0.002533
-0.004708,0.057877,-0.002032
-0.005059,0.060013,-0.001807
-0.004858,0.058075,-0.001268
0.001561,0.059196,-0.024969
0.000572,0.060083,-0.026343
0.00054,0.059834,-0.024939
0.001625,0.059394,-0.026304
0.000558,0.060116,-0.030652
0.001545,0.059345,-0.030401
0.001333,0.059264,-0.030742
0.000416,0.059903,-0.030955
-0.003651,0.064186,-0.000154
-0.004455,0.063319,-0.001236
-0.004656,0.06334,-6.5e-05
-0.003447,0.064364,-0.00132
0.001319,0.059089,-0.03196
0.000406,0.059652,-0.032204
0.001547,0.058134,-0.035356
0.00072,0.059015,-0.03572
0.001685,0.05824,-0.035302
0.000638,0.058866,-0.035762
0.000557,0.058713,-0.035803
0.001411,0.058025,-0.035408
0.001228,0.057514,-0.036608
0.000449,0.058064,-0.037046
0.000886,0.056754,-0.040896
0.001868,0.05607,-0.040264
0.000796,0.056499,-0.040774
0.00173,0.055826,-0.040171
0.000672,0.055355,-0.041217
0.001586,0.055576,-0.040075
0.001529,0.054732,-0.040664
0.000704,0.056233,-0.040643
0.000458,0.052174,-0.043752
0.000627,0.052586,-0.043898
0.002015,0.05474,-0.039386
0.001903,0.053946,-0.040069
0.001783,0.051881,-0.037541
0.001884,0.052231,-0.038873
0.002048,0.052828,-0.038058
0.001599,0.051425,-0.03835
0.002194,0.051861,-0.037193
0.002253,0.052923,-0.037905
0.002459,0.053012,-0.037748
0.001989,0.051876,-0.03737
0.00182,0.051078,-0.036982
0.001628,0.051202,-0.03715
0.001272,0.052818,-0.034293
0.001333,0.053142,-0.033494
0.001752,0.052897,-0.033239
0.001531,0.053023,-0.033368
-0.003386,0.064024,0.000871
-0.004354,0.063356,0.001019
0.002399,0.055041,-0.030642
0.002399,0.056183,-0.029946
0.002197,0.055032,-0.029823
0.002556,0.056207,-0.030894
0.002406,0.055725,-0.029515
0.002046,0.054237,-0.029439
-0.003018,0.060892,-0.011719
-0.003989,0.061015,-0.009531
-0.003133,0.061795,-0.009894
-0.003843,0.060175,-0.011429
0.000929,0.052831,-0.024916
0.00182,0.053623,-0.026029
0.001798,0.053689,-0.024905
0.000958,0.052796,-0.026042
-0.002555,0.05918,-0.030836
-0.003051,0.058166,-0.031658
-0.003129,0.058304,-0.030574
-0.002439,0.059053,-0.031973
-0.004126,0.058099,0.002562
-0.003173,0.057524,0.002689
-0.004151,0.056366,-0.000692
-0.00284,0.054726,-0.000994
-0.00298,0.055091,-0.00011
-0.004054,0.056159,-0.001524
-0.004891,0.060693,0.002786
-0.004838,0.06166,0.0025
-0.003068,0.053661,-0.021594
-0.002202,0.052929,-0.022841
-0.002248,0.052868,-0.02158
-0.002998,0.053714,-0.022837
0.001663,0.059889,0.006422
0.00146,0.063395,0.004212
0.001385,0.063232,0.003775
0.001492,0.063126,0.003206
0.002444,0.06333,0.001955
0.003064,0.063371,0.000998
0.003357,0.063336,-6.2e-05
0.003156,0.063313,-0.001235
0.002692,0.063254,-0.003208
0.002799,0.063303,-0.002413
-0.001022,0.050005,-0.045186
-0.001668,0.050208,-0.044558
-0.001083,0.050536,-0.044945
-0.001567,0.049698,-0.044814
0.002659,0.063137,-0.004009
0.002676,0.062827,-0.005214
-0.004252,0.05951,0.003129
-0.0049,0.058861,0.00238
0.002726,0.062386,-0.006387
0.002741,0.061712,-0.007964
-0.004085,0.055143,-0.016275
-0.004011,0.055972,-0.01831
-0.003938,0.054798,-0.018154
-0.004167,0.056332,-0.016457
0.002685,0.061017,-0.009532
0.002538,0.060177,-0.01143
-0.004644,0.057437,-0.005075
-0.00483,0.059335,-0.005476
-0.004704,0.057291,-0.006725
-0.004871,0.058975,-0.007093
-0.003023,0.053726,-0.024082
-0.002205,0.052911,-0.024101
0.001904,0.057845,-0.018573
0.002041,0.058247,-0.016807
-0.002767,0.059276,-0.030419
-0.003352,0.058354,-0.030147
0.001777,0.057787,-0.023112
0.001708,0.057622,-0.021947
0.001971,0.058089,-0.024243
-0.003276,0.058088,-0.024246
-0.002699,0.05887,-0.024216
-0.003567,0.058824,0.003249
-0.002718,0.058315,0.003317
0.002256,0.058483,-0.026239
0.00217,0.058344,-0.024999
0.001954,0.0584,-0.030443
0.00213,0.05839,-0.030044
0.001992,0.058272,-0.031613
0.002072,0.057201,-0.034832
0.002234,0.057283,-0.034756
0.001769,0.056682,-0.036001
0.001917,0.057117,-0.034908
0.002198,0.05496,-0.039386
0.002382,0.055176,-0.039382
0.00173,0.053836,-0.033683
0.00192,0.054605,-0.034879
0.002029,0.054941,-0.034012
0.001643,0.053501,-0.034477
0.002454,0.054945,-0.033768
0.001951,0.053783,-0.033556
0.002231,0.054944,-0.03389
0.0022,0.053726,-0.033428
0.002636,0.055988,-0.026091
0.002341,0.054732,-0.02491
0.002371,0.054621,-0.026038
0.002564,0.056009,-0.024961
0.001724,0.053738,-0.024079
0.001698,0.053718,-0.022837
0.001762,0.053651,-0.021594
-0.00302,0.055164,-0.039489
-0.002475,0.056075,-0.040352
-0.002402,0.055828,-0.040254
-0.002899,0.054953,-0.039485
0.002098,0.053717,-0.018036
0.002217,0.054035,-0.016141
-0.002433,0.058161,-0.035411
-0.003155,0.057343,-0.034773
-0.002539,0.058323,-0.035263
-0.003003,0.057212,-0.034928
-0.003221,0.062271,0.003997
-0.003524,0.062021,0.003501
-0.00333,0.061671,0.004148
-0.003615,0.061351,0.003674
-0.003346,0.06178,0.004481
-0.003242,0.062387,0.004379
0.002598,0.055334,-0.010281
0.002719,0.0557,-0.008178
0.002679,0.05579,-0.004841
0.002732,0.055789,-0.006515
-0.00523,0.058381,0.001445
0.002634,0.055995,-0.002356
0.002619,0.055847,-0.003589
-0.001838,0.048364,-0.04283
-0.002059,0.048989,-0.042972
-0.001971,0.048652,-0.043307
-0.001887,0.048631,-0.04249
-0.000331,0.047611,-0.041789
-0.000851,0.047699,-0.041894
-0.00131,0.047944,-0.04219
0.002841,0.056352,-0.000687
0.002746,0.056146,-0.00152
0.00311,0.057451,0.001724
0.003067,0.056824,0.000564
0.002803,0.058077,0.002565
0.002241,0.058797,0.003253
0.001404,0.059828,0.004688
0.001494,0.059674,0.004158
0.001499,0.059855,0.005109
0.002024,0.061665,0.00415
0.001828,0.060459,0.004497
0.002308,0.061344,0.003676
0.00199,0.060264,0.004009
0.001907,0.062259,0.003999
0.002213,0.062008,0.003506
0.003584,0.060684,0.002788
0.004235,0.061401,0.001595
0.003528,0.061648,0.002507
0.004298,0.060298,0.001932
0.004542,0.06106,0.000552
0.004598,0.059827,0.000965
0.004281,0.060558,-0.000646
0.004367,0.059242,0.000122
0.003751,0.060005,-0.001804
0.003548,0.058067,-0.001266
0.003398,0.05787,-0.00203
0.003561,0.059853,-0.002531
-0.000364,0.048577,-0.040576
-0.000807,0.048817,-0.040889
-0.000362,0.048755,-0.040837
-0.000893,0.048655,-0.040613
-0.002032,0.049694,-0.041237
-0.002,0.05026,-0.041908
-0.001772,0.049695,-0.041459
-0.00229,0.050349,-0.041746
0.003497,0.059744,-0.003246
0.003306,0.057703,-0.002765
0.003286,0.057544,-0.003912
0.003482,0.059553,-0.00436
-0.005181,0.058147,0.000153
0.003336,0.057433,-0.005073
0.003397,0.057289,-0.006725
0.003523,0.059331,-0.005474
0.003564,0.058973,-0.007093
0.003389,0.057063,-0.00836
0.003375,0.057933,-0.010747
0.003533,0.05856,-0.008697
