X,Y,Z
0.004918,0.042969,-0.022509
0.004896,0.042172,-0.023145
0.005104,0.045065,-0.020444
0.004953,0.045647,-0.019773
0.00493,0.044873,-0.020369
0.005131,0.045851,-0.019822
0.004582,0.04558,-0.019842
0.004562,0.044819,-0.020431
0.004582,0.04558,-0.019842
0.004372,0.045023,-0.020581
0.004562,0.044819,-0.020431
0.004394,0.045787,-0.019983
0.004482,0.045293,-0.020686
0.004512,0.046067,-0.020061
0.004724,0.045414,-0.02069
0.00475,0.046199,-0.02005
0.005003,0.046161,-0.019965
0.004982,0.045363,-0.020601
0.005342,0.038142,-0.025735
0.005079,0.038529,-0.025217
0.005239,0.037974,-0.025527
0.005163,0.038667,-0.025394
0.00521,0.038373,-0.026021
0.005066,0.038846,-0.025627
0.004915,0.038456,-0.026155
0.004833,0.03891,-0.025735
0.004461,0.038343,-0.026048
0.00446,0.038815,-0.025643
0.004356,0.038042,-0.025716
0.004378,0.038573,-0.025373
0.004754,0.037832,-0.02542
0.004701,0.038401,-0.025131
0.004701,0.038401,-0.025131
0.004754,0.037832,-0.02542
0.006073,0.035725,-0.029481
0.006048,0.035531,-0.029394
0.005964,0.035899,-0.029607
0.005814,0.035957,-0.02969
0.005629,0.0359,-0.029684
0.005531,0.035636,-0.029556
0.005671,0.035381,-0.029402
0.005671,0.035381,-0.029402
0.005918,0.035348,-0.029374
0.005433,0.035962,-0.028573
0.005371,0.035943,-0.028571
0.005586,0.035964,-0.028504
0.005675,0.035845,-0.028417
0.005667,0.03578,-0.028388
0.005607,0.035619,-0.028358
0.005428,0.035586,-0.028398
0.005428,0.035586,-0.028398
0.005307,0.035734,-0.028501
0.006048,0.035531,-0.029394
0.005762,0.035483,-0.028866
0.005918,0.035348,-0.029374
0.005858,0.035655,-0.028891
0.00555,0.035484,-0.0289
0.005671,0.035381,-0.029402
0.005671,0.035381,-0.029402
0.005419,0.035685,-0.029029
0.005531,0.035636,-0.029556
0.00555,0.035484,-0.0289
0.0055,0.035922,-0.029127
0.005629,0.0359,-0.029684
0.005623,0.035959,-0.029132
0.005814,0.035957,-0.02969
0.005964,0.035899,-0.029607
0.005775,0.035931,-0.029055
0.006073,0.035725,-0.029481
0.005874,0.035785,-0.028949
0.004573,0.05228,-0.011219
0.004315,0.052203,-0.011187
0.004719,0.052485,-0.011396
0.004569,0.0527,-0.011545
0.004233,0.052774,-0.011623
0.003957,0.052702,-0.011582
0.003783,0.052465,-0.011429
0.00399,0.052236,-0.01125
0.00399,0.052236,-0.01125
0.003451,0.058895,0.006309
0.003708,0.058646,0.006317
0.003661,0.058823,0.006008
0.00351,0.058752,0.006531
0.003706,0.058524,0.00707
0.003561,0.058647,0.006772
0.003608,0.058592,0.00707
0.003729,0.058536,0.006653
0.003595,0.05908,0.005683
0.00329,0.059363,0.005862
0.003373,0.059105,0.006056
0.003513,0.059411,0.005439
0.003535,0.058487,0.006158
0.003446,0.058686,0.005779
0.003644,0.058451,0.007084
0.003602,0.05839,0.006571
0.003336,0.058977,0.005407
0.003214,0.059364,0.005127
0.003236,0.058724,0.006033
0.003339,0.058557,0.006342
0.00344,0.058466,0.006678
0.003555,0.058488,0.007087
0.003032,0.060008,0.004884
0.003124,0.059674,0.004985
0.002788,0.059871,0.00524
0.002886,0.059572,0.005339
0.003112,0.058972,0.005715
0.002985,0.059295,0.005472
0.003451,0.058895,0.006309
0.00351,0.058752,0.006531
0.003561,0.058647,0.006772
0.003608,0.058592,0.00707
0.00329,0.059363,0.005862
0.003373,0.059105,0.006056
0.003351,0.060128,0.005198
0.003434,0.059755,0.005294
0.003135,0.059923,0.005664
0.003213,0.059632,0.005745
0.003135,0.059923,0.005664
0.003213,0.059632,0.005745
0.004574,0.06129,0.007252
0.004055,0.060943,0.007127
0.004183,0.060887,0.006996
0.00435,0.061381,0.007482
0.003779,0.061471,0.007619
0.003891,0.060963,0.007178
0.004083,0.061444,0.007615
0.003742,0.06101,0.007215
0.004283,0.060868,0.005532
0.004137,0.060634,0.006066
0.00401,0.060634,0.005977
0.004509,0.060874,0.005686
0.004754,0.060989,0.006275
0.004234,0.060657,0.006224
0.004677,0.060917,0.005954
0.004278,0.060699,0.006412
0.004251,0.06082,0.006819
0.004778,0.061082,0.006622
0.004705,0.06119,0.006963
0.004291,0.060754,0.006617
0.004948,0.061838,0.007426
0.004626,0.06194,0.007716
0.003813,0.062024,0.007881
0.004241,0.062006,0.007887
0.004559,0.061285,0.005159
0.004882,0.061307,0.00537
0.005227,0.061468,0.006149
0.005116,0.061372,0.005722
0.005256,0.061587,0.006603
0.005146,0.061719,0.007049
0.004817,0.062545,0.007798
0.005218,0.062448,0.007479
0.003832,0.062611,0.007971
0.004345,0.062606,0.007987
0.004723,0.06182,0.004888
0.005167,0.06186,0.005137
0.005595,0.062057,0.006034
0.005457,0.061942,0.005536
0.005621,0.062188,0.006549
0.005475,0.062326,0.007054
0.00489,0.063135,0.007715
0.005326,0.063048,0.007396
0.003846,0.063185,0.007883
0.004387,0.063187,0.007905
0.004721,0.062299,0.004694
0.005295,0.062459,0.004998
0.00561,0.06255,0.005407
0.005761,0.062673,0.005925
0.005268,0.063585,0.007188
0.004853,0.063658,0.007479
0.003872,0.063699,0.007631
0.004379,0.063703,0.007654
0.004845,0.062976,0.004667
0.005251,0.063045,0.004967
0.005549,0.063136,0.005352
0.005697,0.06325,0.00583
0.005547,0.063486,0.00679
0.005614,0.062935,0.006965
0.00578,0.062803,0.006451
0.00571,0.063369,0.006316
0.005074,0.064017,0.00688
0.004729,0.064075,0.007118
0.003918,0.064107,0.007243
0.004336,0.064111,0.007262
0.005064,0.063575,0.005052
0.004726,0.063516,0.004804
0.005312,0.063651,0.00537
0.005435,0.063746,0.005764
0.005308,0.063937,0.006553
0.005445,0.063842,0.006163
0.004541,0.06435,0.006671
0.004779,0.06431,0.006506
0.004266,0.064371,0.006778
0.003983,0.064371,0.006756
0.004538,0.063961,0.005076
0.004772,0.064007,0.005251
0.005029,0.064124,0.005741
0.004943,0.064059,0.00547
0.00494,0.064255,0.006283
0.005035,0.064191,0.006015
0.004425,0.06444,0.006114
0.004316,0.064458,0.006189
0.004193,0.064469,0.006234
0.004061,0.064468,0.006228
0.004315,0.064283,0.005464
0.004422,0.064302,0.005541
0.0045,0.064326,0.005641
0.004539,0.064355,0.005765
0.004542,0.064386,0.00589
0.004498,0.064415,0.006012
0.004127,0.064434,0.005813
0.003832,0.064441,0.006114
0.003715,0.064387,0.005891
0.003755,0.064327,0.005644
0.003938,0.064284,0.005467
0.004192,0.064274,0.005428
0.004078,0.062958,0.004574
0.004373,0.062946,0.004528
0.004221,0.062372,0.004556
0.004334,0.063489,0.00469
0.00397,0.063503,0.004746
0.00427,0.063947,0.005002
0.003785,0.064011,0.005135
0.003687,0.064286,0.005618
0.003635,0.064355,0.005912
0.003599,0.064343,0.006455
0.003574,0.064066,0.007072
0.003529,0.063658,0.007462
0.003516,0.063147,0.007719
0.003498,0.062574,0.007803
0.003532,0.061996,0.007737
0.003609,0.061459,0.00753
0.003857,0.060674,0.006572
0.003865,0.060642,0.005907
0.004024,0.060874,0.005411
0.00419,0.061277,0.004996
0.004219,0.061799,0.00471
-0.000912,0.060947,0.007125
-0.001436,0.061298,0.007261
-0.00104,0.060889,0.006994
-0.001207,0.061386,0.007479
-0.000932,0.061448,0.007606
-0.000744,0.060966,0.007172
-0.000636,0.061475,0.007617
-0.0006,0.061014,0.007212
-0.001139,0.060872,0.005529
-0.000994,0.060638,0.006063
-0.001365,0.060879,0.005683
-0.000867,0.060638,0.005974
-0.001611,0.060995,0.006271
-0.001534,0.060923,0.00595
-0.001091,0.060662,0.006221
-0.001135,0.060704,0.006409
-0.001109,0.060825,0.006816
-0.001633,0.061087,0.006618
-0.001149,0.060759,0.006614
-0.001562,0.061195,0.00696
-0.001483,0.061945,0.007713
-0.00181,0.061848,0.007438
-0.001087,0.062009,0.007874
-0.00067,0.062028,0.007878
-0.001413,0.06129,0.005156
-0.001737,0.061313,0.005367
-0.002083,0.061475,0.006145
-0.001972,0.061378,0.005719
-0.00211,0.061593,0.006598
-0.002002,0.061725,0.007046
-0.002079,0.062459,0.007492
-0.001672,0.062551,0.007795
-0.000687,0.062615,0.007968
-0.001188,0.062607,0.007972
-0.001577,0.061826,0.004885
-0.002021,0.061866,0.005133
-0.002449,0.062064,0.00603
-0.002312,0.061949,0.005532
-0.002474,0.062195,0.006544
-0.00233,0.062333,0.00705
-0.002185,0.063059,0.00741
-0.001744,0.06314,0.007711
-0.0007,0.063189,0.007881
-0.001229,0.063188,0.007889
-0.001573,0.062304,0.004691
-0.002147,0.062465,0.004994
-0.002463,0.062557,0.005403
-0.002614,0.06268,0.005921
-0.002126,0.063596,0.007201
-0.001706,0.063664,0.007475
-0.000725,0.063703,0.007629
-0.001221,0.063705,0.007638
-0.001697,0.062982,0.004664
-0.002103,0.063052,0.004963
-0.002401,0.063143,0.005348
-0.002549,0.063257,0.005825
-0.0024,0.063493,0.006786
-0.002632,0.06281,0.006445
-0.002468,0.062942,0.006961
-0.002561,0.063375,0.00631
-0.00193,0.064026,0.00689
-0.001581,0.064081,0.007115
-0.00077,0.064111,0.00724
-0.001179,0.064113,0.007248
-0.001914,0.063581,0.005049
-0.001577,0.063521,0.004801
-0.002163,0.063657,0.005366
-0.002286,0.063752,0.00576
-0.002159,0.063944,0.006549
-0.002295,0.063849,0.006158
-0.001633,0.064318,0.006513
-0.001392,0.064355,0.006668
-0.001111,0.064374,0.006768
-0.000834,0.064375,0.006754
-0.001389,0.063966,0.005073
-0.001623,0.064012,0.005248
-0.001879,0.06413,0.005737
-0.001794,0.064065,0.005466
-0.001791,0.064261,0.006279
-0.001885,0.064197,0.006011
-0.001276,0.064446,0.006116
-0.001166,0.064463,0.006186
-0.00104,0.064473,0.006228
-0.000912,0.064472,0.006226
-0.001165,0.064288,0.005461
-0.001272,0.064307,0.005539
-0.00135,0.064331,0.005638
-0.001389,0.064361,0.005762
-0.001391,0.064391,0.005887
-0.001348,0.06442,0.006009
-0.000977,0.064438,0.00581
-0.000682,0.064445,0.006112
-0.000565,0.064391,0.005889
-0.000605,0.064331,0.005641
-0.000788,0.064288,0.005464
-0.001042,0.064279,0.005425
-0.000929,0.062962,0.004572
-0.001073,0.062377,0.004553
-0.001224,0.062951,0.004526
-0.001184,0.063494,0.004687
-0.000821,0.063507,0.004743
-0.00112,0.063952,0.004999
-0.000635,0.064015,0.005133
-0.000537,0.06429,0.005616
-0.000485,0.064359,0.00591
-0.00045,0.064346,0.006453
-0.000426,0.064069,0.00707
-0.000382,0.063662,0.00746
-0.000371,0.06315,0.007717
-0.000353,0.062578,0.007801
-0.000388,0.062,0.007736
-0.000466,0.061462,0.007528
-0.000714,0.060678,0.00657
-0.000722,0.060646,0.005905
-0.001073,0.061804,0.004707
-0.001045,0.061282,0.004993
-0.000879,0.060879,0.005409
-0.000323,0.058548,0.007772
-9.5e-05,0.058709,0.007663
-0.000134,0.058535,0.007561
-0.000314,0.058753,0.007923
-0.000187,0.059509,0.00819
-9.8e-05,0.059939,0.008211
0.000138,0.059649,0.007874
5e-05,0.05931,0.007857
0.000325,0.060324,0.00768
-2e-06,0.06036,0.008132
0.000124,0.06088,0.007898
0.000229,0.059982,0.007818
-0.000171,0.058492,0.007967
-0.000127,0.058709,0.008162
8e-05,0.059576,0.008489
0.000207,0.060069,0.00851
0.000339,0.060548,0.008408
0.000484,0.061039,0.008155
1e-05,0.05846,0.00779
8.5e-05,0.058647,0.007946
0.000443,0.059797,0.008245
0.000313,0.059378,0.008222
0.000689,0.060546,0.008015
0.000575,0.060209,0.008169
-9.5e-05,0.058709,0.007663
-0.000134,0.058535,0.007561
0.000138,0.059649,0.007874
5e-05,0.05931,0.007857
0.000325,0.060324,0.00768
0.000229,0.059982,0.007818
-0.000255,0.058119,0.007258
-0.000176,0.058338,0.007403
-0.000217,0.058142,0.007245
-0.000289,0.058334,0.007515
-9.4e-05,0.058282,0.007526
-0.000197,0.058104,0.007261
-0.000176,0.058338,0.007403
-0.000217,0.058142,0.007245
-0.000201,0.058293,0.007618
-0.000232,0.058093,0.007269
-3.4e-05,0.059112,0.008357
-0.000261,0.059105,0.008081
-2.9e-05,0.05899,0.007776
0.000193,0.058985,0.008108
-2.9e-05,0.05899,0.007776
-0.000354,0.058471,0.006305
-9.9e-05,0.058727,0.006321
-0.000301,0.05867,0.006011
-0.000163,0.058565,0.006531
-0.000379,0.058312,0.006838
-0.000221,0.058441,0.006764
-0.000384,0.058338,0.006632
-0.000249,0.058397,0.006909
7.1e-05,0.059226,0.005897
-0.000228,0.058945,0.005703
-1.6e-05,0.058954,0.006082
-0.000143,0.059285,0.005471
-7.9e-05,0.058547,0.00578
-0.000175,0.058324,0.006141
-0.000282,0.058206,0.006798
-0.000253,0.0582,0.006542
3.8e-05,0.058857,0.005429
0.000164,0.059249,0.005165
0.000124,0.058573,0.006041
1.5e-05,0.058383,0.006335
-9.4e-05,0.058268,0.006659
-0.000159,0.058259,0.006862
0.00033,0.0599,0.004936
0.000583,0.059746,0.005279
0.000255,0.059563,0.005034
0.000485,0.059451,0.005389
0.000385,0.05917,0.005512
0.000254,0.058839,0.005742
-9.9e-05,0.058727,0.006321
-0.000163,0.058565,0.006531
-0.000221,0.058441,0.006764
-0.000249,0.058397,0.006909
7.1e-05,0.059226,0.005897
-1.6e-05,0.058954,0.006082
-0.000312,0.058211,0.007054
-0.000278,0.058354,0.007055
-0.000374,0.058285,0.007045
-0.000224,0.058249,0.007064
-6.2e-05,0.059634,0.005338
2.3e-05,0.060012,0.005265
0.00025,0.059787,0.005715
0.00015,0.059499,0.00579
0.00025,0.059787,0.005715
0.00015,0.059499,0.00579
-0.000278,0.058354,0.007055
0.002253,0.048528,-0.041877
0.001364,0.049002,-0.043958
0.002595,0.048714,-0.042111
0.002836,0.048925,-0.042398
0.002568,0.062134,0.008689
0.002166,0.062081,0.008835
0.002589,0.061674,0.008563
0.002175,0.06159,0.008698
0.002152,0.062909,0.008966
0.002542,0.062921,0.008805
0.002542,0.064279,0.00845
0.002149,0.064353,0.008604
0.002147,0.063727,0.008886
0.002536,0.063698,0.008721
0.002557,0.064738,0.007976
0.002169,0.065463,0.006915
0.002156,0.064849,0.008101
0.002584,0.065315,0.006841
0.002178,0.065617,0.006324
0.002621,0.065441,0.006247
0.002053,0.065352,0.004529
0.00216,0.065616,0.005683
0.002566,0.065454,0.005649
0.00172,0.065684,0.005709
-2.8e-05,0.062496,0.008317
3e-06,0.063029,0.008342
-0.000257,0.062603,0.008067
-0.000245,0.062993,0.008066
-0.002477,0.05758,-0.008239
-0.002465,0.058459,-0.010622
-0.002337,0.057108,-0.010339
-0.002623,0.059078,-0.008569
-0.001805,0.056221,-0.008063
-0.001684,0.055865,-0.010168
-0.00064,0.055101,-0.008017
-0.00056,0.054855,-0.0101
-0.000204,0.058815,-0.021831
-0.000863,0.05837,-0.022987
-0.000797,0.058198,-0.021823
-0.000297,0.059059,-0.022978
-0.0009,0.064992,-0.002353
-0.001771,0.063763,-0.003072
-0.001878,0.063811,-0.002277
-0.000822,0.064951,-0.003232
-0.000336,0.064635,0.00656
-9.2e-05,0.065002,0.006136
-0.00037,0.064692,0.006059
-6.3e-05,0.064921,0.006672
0.0027,0.050445,-0.044665
0.002143,0.050638,-0.045042
0.002143,0.050638,-0.045042
0.002778,0.050913,-0.04441
0.0027,0.050445,-0.044665
0.00218,0.051151,-0.04481
0.002963,0.050136,-0.044104
0.003065,0.050559,-0.043836
0.003399,0.052199,-0.042783
0.002752,0.052371,-0.043275
0.003039,0.052726,-0.043363
0.00307,0.051922,-0.042784
0.002167,0.051269,-0.036937
0.002637,0.051243,-0.037771
0.002776,0.051521,-0.037079
0.002081,0.050982,-0.037665
0.002357,0.050829,-0.036573
0.002935,0.051331,-0.036936
0.003092,0.05112,-0.036783
0.002262,0.051062,-0.036761
0.002762,0.05319,-0.033304
0.002175,0.052644,-0.033178
0.002164,0.052444,-0.033965
0.0027,0.052903,-0.03411
-3.2e-05,0.065004,0.005598
-0.000363,0.064383,0.004747
-0.000376,0.064623,0.005565
0.000454,0.065024,0.004579
0.003072,0.052844,-0.033068
0.002243,0.052448,-0.033051
0.002911,0.053021,-0.033188
0.002318,0.052248,-0.032923
0.003762,0.054846,-0.029758
0.003702,0.054189,-0.0294
0.002958,0.05415,-0.029738
0.003043,0.053615,-0.029408
0.002398,0.053074,-0.022747
0.003117,0.053505,-0.023999
0.003114,0.053515,-0.022738
0.0024,0.053043,-0.024006
0.002421,0.053007,-0.021486
0.003159,0.053443,-0.021478
0.002564,0.053233,-0.01595
0.003356,0.053413,-0.017869
0.003433,0.053704,-0.015967
0.002524,0.052959,-0.017863
-0.003631,0.061571,0.000681
-0.00339,0.060805,0.00206
-0.003325,0.06191,0.001723
-0.00369,0.060336,0.001092
0.002747,0.054502,-0.008007
0.003688,0.054855,-0.0101
0.003768,0.0551,-0.008017
0.0027,0.054313,-0.010071
0.002744,0.054059,-0.004592
0.003777,0.055028,-0.006325
0.003731,0.054863,-0.004623
0.00276,0.054328,-0.006303
-0.000276,0.063848,0.007759
1.3e-05,0.063552,0.008245
5e-06,0.06405,0.008024
-0.000254,0.063374,0.007976
0.003651,0.055026,-0.001833
0.002702,0.054267,-0.001563
0.002708,0.054026,-0.003058
0.00366,0.054858,-0.003216
7.5e-05,0.050189,-0.044593
-0.000217,0.049844,-0.044104
-0.000304,0.049478,-0.043542
0.003877,0.055582,1.4e-05
0.002819,0.055076,0.000351
0.002748,0.054583,-0.000564
0.003737,0.055219,-0.000871
0.00429,0.057258,0.002089
0.002986,0.056789,0.002374
0.002949,0.055861,0.001426
0.004171,0.056345,0.001106
0.004048,0.057993,0.002815
0.002853,0.057593,0.002996
0.003586,0.058775,0.003445
0.002611,0.058461,0.00353
0.003,0.059814,0.004977
0.002325,0.059451,0.00512
0.002326,0.059408,0.004493
0.003038,0.059716,0.00439
0.002436,0.059376,0.005641
0.003088,0.059771,0.00543
0.00231,0.059267,0.007327
0.002516,0.059286,0.006161
0.002841,0.059432,0.007201
0.0032,0.059713,0.00591
0.002781,0.060209,0.007882
0.002288,0.060047,0.008003
0.002195,0.061114,0.008512
0.002628,0.061231,0.008389
0.003771,0.060909,0.007355
0.00353,0.061656,0.007885
0.003454,0.06209,0.008038
0.003407,0.062559,0.008102
0.003374,0.063031,0.008107
0.003376,0.063931,0.0078
0.003366,0.063494,0.008004
0.003401,0.064276,0.007464
0.003451,0.064709,0.006569
0.003446,0.064806,0.006067
0.003374,0.06449,0.004625
0.003423,0.064774,0.005554
0.003256,0.064057,0.003842
0.002232,0.064995,0.0041
0.003324,0.064259,0.004236
0.002315,0.064645,0.003687
0.003159,0.063995,0.003233
0.002249,0.064415,0.00313
0.002526,0.064682,0.001835
0.003751,0.064343,0.001909
0.002895,0.06507,0.000969
0.004299,0.064531,0.000985
0.003115,0.065405,6.3e-05
0.004572,0.064676,-1.3e-05
0.003047,0.065645,-0.001132
0.004368,0.064857,-0.001179
0.002884,0.065746,-0.002352
0.004043,0.064984,-0.002351
0.002846,0.065715,-0.00331
0.003964,0.064944,-0.00323
0.002845,0.06554,-0.004257
0.004015,0.064393,-0.005388
0.002869,0.065131,-0.005604
0.003965,0.064776,-0.004105
-0.000301,0.064223,0.007405
-1.8e-05,0.064443,0.007647
0.002899,0.064548,-0.006899
0.004097,0.063093,-0.008191
0.002896,0.063752,-0.008463
0.00408,0.063856,-0.006625
0.002859,0.062934,-0.010018
0.003929,0.061423,-0.01158
0.002792,0.062002,-0.011799
0.004045,0.062317,-0.009752
-0.002207,0.05796,0.001846
-0.001054,0.056351,0.001104
-0.001177,0.057267,0.002086
-0.002161,0.057334,0.000685
-0.00337,0.06107,-0.000517
-0.00346,0.059752,0.000248
0.002571,0.059827,-0.016896
0.003413,0.058962,-0.018524
0.002517,0.059388,-0.018584
0.003519,0.059375,-0.016801
-0.00075,0.0545,-0.033603
-0.001044,0.055587,-0.033958
-0.0009,0.055224,-0.034827
-0.00061,0.054136,-0.034387
0.002494,0.059275,-0.021833
0.003332,0.058816,-0.021831
0.002556,0.059568,-0.022965
0.003427,0.059057,-0.022978
0.002666,0.060036,-0.024051
0.003612,0.059456,-0.024085
-0.002652,0.060364,-0.002403
-0.002493,0.05838,-0.001906
-0.002842,0.060517,-0.001676
-0.002643,0.058577,-0.001141
0.003782,0.059788,-0.024845
0.002783,0.060683,-0.026216
0.002761,0.060426,-0.024808
0.003837,0.059994,-0.026193
0.002631,0.060754,-0.030536
0.003627,0.059983,-0.030321
0.003404,0.059903,-0.030656
0.002481,0.060543,-0.030836
-0.001432,0.064685,-1.6e-05
-0.002236,0.063821,-0.0011
-0.002437,0.06384,7.1e-05
-0.001227,0.064866,-0.001181
0.003347,0.05974,-0.031877
0.002425,0.060303,-0.032087
0.003469,0.058809,-0.035296
0.00263,0.05969,-0.035629
0.003609,0.058915,-0.035246
0.002547,0.059542,-0.03567
0.002465,0.059388,-0.035708
0.003332,0.0587,-0.035344
0.003113,0.058189,-0.036547
0.002319,0.058738,-0.036958
0.002637,0.057399,-0.040848
0.00364,0.056721,-0.040244
0.002552,0.057145,-0.040722
0.003505,0.056477,-0.040145
0.002415,0.055977,-0.041166
0.003365,0.056228,-0.040043
0.00329,0.055362,-0.040634
0.002464,0.05688,-0.040587
0.002128,0.052717,-0.043658
0.002291,0.053126,-0.043819
0.003816,0.055396,-0.039363
0.003684,0.054583,-0.040042
0.003647,0.052547,-0.037497
0.003706,0.05288,-0.038828
0.003894,0.053491,-0.038026
0.003439,0.05208,-0.038287
0.004069,0.052529,-0.037162
0.004104,0.053588,-0.037881
0.004315,0.053678,-0.037731
0.003858,0.052543,-0.037332
0.003704,0.051747,-0.036935
0.003506,0.051869,-0.037097
0.003237,0.053486,-0.034248
0.003323,0.053808,-0.033455
0.003749,0.053561,-0.033214
0.003524,0.053688,-0.033336
-0.001167,0.064522,0.001009
-0.002135,0.063855,0.001156
0.004474,0.055683,-0.030628
0.004498,0.056819,-0.029918
0.004303,0.055666,-0.029799
0.004621,0.056851,-0.030875
0.00452,0.056357,-0.029492
0.004164,0.054867,-0.029417
-0.0008,0.061423,-0.01158
-0.001771,0.061536,-0.009392
-0.000916,0.062317,-0.009752
-0.001626,0.060705,-0.011294
0.003152,0.053423,-0.024822
0.00404,0.054221,-0.025955
0.004021,0.054281,-0.024809
0.003179,0.053394,-0.025964
-0.000484,0.059814,-0.030634
-0.00101,0.058806,-0.031446
-0.001049,0.058934,-0.030362
-0.00041,0.059697,-0.031773
-0.001911,0.058594,0.002689
-0.000958,0.058018,0.002815
-0.001936,0.056866,-0.000568
-0.000626,0.055226,-0.000873
-0.000766,0.05559,1.2e-05
-0.00184,0.05666,-0.001401
-0.002675,0.061188,0.002917
-0.002621,0.062155,0.002634
-0.000851,0.054238,-0.021488
1.5e-05,0.053512,-0.022738
-3.1e-05,0.053445,-0.021478
-0.000781,0.054296,-0.022731
0.00388,0.060363,0.006546
0.003677,0.063881,0.004356
0.003602,0.06372,0.003917
0.003709,0.063618,0.003346
0.004662,0.063823,0.002093
0.005282,0.063865,0.001136
0.005576,0.063831,7.6e-05
0.005375,0.063811,-0.001097
0.004911,0.063755,-0.00307
0.005018,0.063802,-0.002275
0.000608,0.050485,-0.044992
-1.9e-05,0.050709,-0.04435
0.000553,0.051027,-0.044765
7.5e-05,0.050189,-0.044593
0.004878,0.063639,-0.00387
0.004895,0.063331,-0.005074
-0.002037,0.060004,0.003258
-0.002684,0.059357,0.002508
0.004945,0.062893,-0.006247
0.004959,0.062225,-0.007824
-0.001868,0.055695,-0.016163
-0.001794,0.056534,-0.018194
-0.001721,0.055359,-0.018043
-0.00195,0.056885,-0.016339
0.004902,0.061537,-0.009393
0.004755,0.060707,-0.011294
-0.002427,0.057943,-0.00495
-0.002613,0.059842,-0.005345
-0.002487,0.057801,-0.006602
-0.002654,0.059486,-0.006964
-0.000804,0.054314,-0.023974
1.5e-05,0.053499,-0.023998
0.004121,0.058408,-0.018448
0.004258,0.058802,-0.016681
-0.000684,0.059906,-0.03021
-0.001259,0.058981,-0.029928
0.003994,0.058371,-0.022987
0.003925,0.0582,-0.021823
0.00419,0.058678,-0.024119
-0.001057,0.058677,-0.024117
-0.00048,0.059458,-0.024084
-0.001351,0.059317,0.003376
-0.000503,0.058808,0.003443
0.00447,0.059083,-0.026141
0.004391,0.058936,-0.024881
0.004035,0.059039,-0.030383
0.004223,0.059025,-0.02999
0.004032,0.058921,-0.031558
0.004012,0.057874,-0.034794
0.004176,0.057956,-0.034722
0.003674,0.057356,-0.035959
0.003855,0.05779,-0.034866
0.003999,0.055616,-0.03937
0.004182,0.055832,-0.039374
0.003712,0.054503,-0.033652
0.003864,0.055276,-0.034849
0.003998,0.055611,-0.033985
0.003601,0.05417,-0.034442
0.004431,0.055613,-0.033754
0.003937,0.05445,-0.033533
0.004205,0.055613,-0.033869
0.00419,0.054393,-0.033413
0.004853,0.056587,-0.026013
0.004563,0.055324,-0.024812
0.00459,0.05522,-0.025965
0.004786,0.056602,-0.024856
0.003943,0.054326,-0.023975
0.003915,0.054301,-0.022731
0.003979,0.054228,-0.021488
-0.00122,0.055811,-0.039311
-0.000704,0.056718,-0.040195
-0.000627,0.056472,-0.040098
-0.001098,0.0556,-0.039309
0.004315,0.054277,-0.017929
0.004434,0.054587,-0.016034
-0.000511,0.058829,-0.035227
-0.001211,0.058006,-0.03457
-0.000612,0.05899,-0.035074
-0.001063,0.057876,-0.034731
-0.001004,0.062758,0.004134
-0.001307,0.062511,0.003636
-0.001113,0.062157,0.004282
-0.001398,0.061841,0.003806
-0.001129,0.062263,0.004615
-0.001025,0.06287,0.004517
0.004815,0.055859,-0.010167
0.004936,0.056215,-0.008062
0.004895,0.056292,-0.00472
0.004949,0.056297,-0.006397
-0.003015,0.058879,0.001573
0.004849,0.056493,-0.002233
0.004834,0.056346,-0.003467
-0.00013,0.048914,-0.042564
-0.000357,0.049535,-0.042719
-0.000278,0.049187,-0.043045
-0.000169,0.049191,-0.042232
0.001411,0.048194,-0.041549
0.000887,0.048278,-0.04164
0.000418,0.048513,-0.041929
0.005056,0.056848,-0.000562
0.00496,0.056643,-0.001396
0.005325,0.057943,0.001851
0.005282,0.057318,0.00069
0.005018,0.058568,0.002693
0.004457,0.059287,0.003381
0.003621,0.060312,0.004813
0.003711,0.060161,0.004285
0.003716,0.060337,0.005233
0.004241,0.062152,0.004284
0.004045,0.060944,0.004626
0.004525,0.061833,0.003809
0.004207,0.060752,0.004138
0.004124,0.062746,0.004136
0.00443,0.062498,0.003642
0.0058,0.061175,0.002921
0.006452,0.061893,0.00173
0.005746,0.062139,0.002642
0.006515,0.060789,0.002065
0.006759,0.061554,0.000686
0.006815,0.060319,0.001097
0.006498,0.061054,-0.000513
0.006583,0.059736,0.000253
0.005968,0.060503,-0.001672
0.005764,0.058564,-0.001137
0.005614,0.058368,-0.001902
0.005778,0.060352,-0.002399
0.001413,0.04919,-0.04038
0.00096,0.049422,-0.040684
0.001407,0.049362,-0.040644
0.000883,0.049265,-0.040402
-0.000277,0.050289,-0.041013
-0.000267,0.050841,-0.041696
-2.4e-05,0.050286,-0.041242
-0.000552,0.050933,-0.041528
0.005714,0.060243,-0.003114
0.005522,0.058202,-0.002637
0.005502,0.058044,-0.003786
0.005699,0.060054,-0.004228
-0.002965,0.058648,0.00028
0.005553,0.057936,-0.004948
0.005614,0.057797,-0.006601
0.00574,0.059834,-0.005343
0.005781,0.059482,-0.006963
0.005606,0.057579,-0.008239
0.005592,0.05846,-0.010622
0.005751,0.059077,-0.008569
0.005465,0.057108,-0.010339
-0.001017,0.061064,0.004993
-0.00092,0.060949,0.004623
