X,Y,Z
0.005845,0.044986,-0.019836
0.005833,0.04422,-0.020443
0.006022,0.045192,-0.019882
0.005475,0.044917,-0.019909
0.005466,0.044163,-0.020508
0.005475,0.044917,-0.019909
0.005276,0.044368,-0.020658
0.005466,0.044163,-0.020508
0.005287,0.045124,-0.02005
0.005384,0.04464,-0.020758
0.005402,0.045406,-0.020123
0.005626,0.044763,-0.020758
0.00564,0.04554,-0.020108
0.005893,0.045503,-0.020021
0.005883,0.044713,-0.020667
0.006425,0.037684,-0.026016
0.006147,0.038018,-0.02547
0.006337,0.037496,-0.025819
0.00622,0.038172,-0.025639
0.006273,0.037924,-0.026285
0.006106,0.038359,-0.025858
0.005971,0.037995,-0.026409
0.005868,0.038415,-0.025959
0.005527,0.037847,-0.026303
0.005503,0.03829,-0.025868
0.005448,0.037518,-0.02599
0.005443,0.038027,-0.025613
0.005864,0.037316,-0.025714
0.00578,0.037861,-0.025387
0.00578,0.037861,-0.025387
0.005864,0.037316,-0.025714
0.007255,0.035561,-0.029966
0.007243,0.035364,-0.029884
0.007134,0.035733,-0.030083
0.006978,0.035786,-0.03016
0.006798,0.03572,-0.030151
0.006716,0.035447,-0.030029
0.006873,0.035195,-0.029886
0.006873,0.035195,-0.029886
0.007122,0.035174,-0.029866
0.00663,0.035738,-0.029034
0.00657,0.035716,-0.02903
0.006785,0.035746,-0.028969
0.006882,0.035629,-0.028888
0.006878,0.035563,-0.028861
0.006827,0.035398,-0.028834
0.006649,0.035357,-0.02887
0.006649,0.035357,-0.02887
0.006517,0.035502,-0.028965
0.007243,0.035364,-0.029884
0.006974,0.035286,-0.02935
0.007122,0.035174,-0.029866
0.00706,0.035463,-0.029372
0.006761,0.035276,-0.029378
0.006873,0.035195,-0.029886
0.006873,0.035195,-0.029886
0.006617,0.035475,-0.029497
0.006716,0.035447,-0.030029
0.006761,0.035276,-0.029378
0.006684,0.035718,-0.029591
0.006798,0.03572,-0.030151
0.006804,0.035762,-0.029597
0.006978,0.035786,-0.03016
0.007134,0.035733,-0.030083
0.006959,0.035739,-0.029526
0.007255,0.035561,-0.029966
0.007069,0.035595,-0.029427
0.005429,0.051635,-0.011288
0.005172,0.051557,-0.011256
0.005575,0.051839,-0.011466
0.005426,0.052053,-0.011616
0.00509,0.052126,-0.011695
0.004813,0.052054,-0.011654
0.00464,0.051818,-0.011501
0.004846,0.051589,-0.01132
0.004846,0.051589,-0.01132
0.004321,0.058146,0.006097
0.004574,0.057883,0.006052
0.004521,0.058114,0.005783
0.004385,0.057957,0.006287
0.0046,0.057596,0.00676
0.004444,0.057801,0.006507
0.004505,0.057665,0.006782
0.004604,0.057714,0.006361
0.00445,0.058416,0.005501
0.004151,0.058691,0.005709
0.004238,0.058399,0.00588
0.004367,0.058769,0.005286
0.004392,0.057754,0.005876
0.004297,0.058013,0.005544
0.004536,0.057524,0.006759
0.00447,0.05759,0.006256
0.004183,0.058351,0.005222
0.004062,0.058748,0.004977
0.004095,0.058019,0.005807
0.004204,0.057797,0.006076
0.004314,0.057646,0.006383
0.004449,0.057561,0.006776
0.003881,0.05941,0.004788
0.003972,0.059069,0.004861
0.003642,0.059248,0.005136
0.00374,0.058942,0.00521
0.003967,0.058311,0.005533
0.003838,0.058655,0.00532
0.004321,0.058146,0.006097
0.004385,0.057957,0.006287
0.004444,0.057801,0.006507
0.004505,0.057665,0.006782
0.004151,0.058691,0.005709
0.004238,0.058399,0.00588
0.004207,0.059503,0.005105
0.004288,0.059124,0.00517
0.003997,0.059265,0.005557
0.004074,0.058969,0.005614
0.003997,0.059265,0.005557
0.004074,0.058969,0.005614
0.00543,0.060676,0.007152
0.004911,0.060329,0.007029
0.005039,0.060273,0.006897
0.005207,0.060769,0.00738
0.004636,0.06086,0.007518
0.004747,0.060349,0.007079
0.004939,0.060833,0.007514
0.004599,0.060397,0.007116
0.005139,0.060246,0.005433
0.004993,0.060015,0.005968
0.004866,0.060014,0.00588
0.005365,0.060253,0.005587
0.00561,0.060371,0.006175
0.00509,0.060039,0.006126
0.005533,0.060297,0.005855
0.005134,0.060082,0.006314
0.005107,0.060205,0.00672
0.005634,0.060465,0.006522
0.005561,0.060575,0.006863
0.005147,0.060137,0.006519
0.005805,0.061225,0.007322
0.005483,0.061329,0.007612
0.00467,0.061414,0.007776
0.005098,0.061396,0.007783
0.005414,0.060661,0.005058
0.005737,0.060685,0.005269
0.006083,0.06085,0.006047
0.005972,0.060751,0.005621
0.006112,0.06097,0.0065
0.006002,0.061104,0.006946
0.005674,0.061934,0.007691
0.006075,0.061835,0.007372
0.004689,0.062002,0.007863
0.005202,0.061996,0.00788
0.005579,0.061195,0.004784
0.006023,0.061236,0.005033
0.006451,0.061438,0.005929
0.006313,0.06132,0.005431
0.006477,0.061571,0.006444
0.006332,0.061712,0.006948
0.005747,0.062523,0.007605
0.006182,0.062436,0.007286
0.004703,0.062575,0.007773
0.005244,0.062577,0.007795
0.005576,0.061673,0.004588
0.00615,0.061834,0.004891
0.006466,0.061928,0.005299
0.006617,0.062053,0.005817
0.006125,0.062971,0.007075
0.00571,0.063046,0.007366
0.004729,0.063087,0.007519
0.005236,0.063092,0.007541
0.005701,0.06235,0.004558
0.006107,0.062421,0.004857
0.006405,0.062513,0.005242
0.006553,0.062629,0.005719
0.006404,0.06287,0.006678
0.006471,0.06232,0.006856
0.006637,0.062185,0.006342
0.006567,0.06275,0.006204
0.005931,0.063402,0.006765
0.005586,0.063461,0.007003
0.004775,0.063493,0.007128
0.005194,0.063497,0.007147
0.00592,0.06295,0.00494
0.005582,0.06289,0.004692
0.006168,0.063028,0.005257
0.006291,0.063125,0.00565
0.006164,0.06332,0.006439
0.006301,0.063223,0.006049
0.005398,0.063734,0.006555
0.005636,0.063693,0.00639
0.005123,0.063756,0.006662
0.00484,0.063755,0.00664
0.005395,0.063337,0.004961
0.005629,0.063383,0.005137
0.005885,0.063503,0.005625
0.0058,0.063437,0.005355
0.005797,0.063637,0.006167
0.005892,0.063571,0.0059
0.005281,0.063821,0.005998
0.005173,0.06384,0.006073
0.00505,0.063851,0.006118
0.004918,0.06385,0.006112
0.005172,0.063661,0.005348
0.005278,0.06368,0.005426
0.005356,0.063704,0.005525
0.005395,0.063735,0.005649
0.005398,0.063766,0.005774
0.005355,0.063796,0.005896
0.004983,0.063813,0.005697
0.004689,0.063822,0.005998
0.004572,0.063767,0.005775
0.004612,0.063706,0.005528
0.004794,0.063662,0.005351
0.005049,0.063652,0.005312
0.004933,0.062332,0.004465
0.005229,0.062319,0.004419
0.005077,0.061746,0.00445
0.00519,0.062863,0.004578
0.004826,0.062878,0.004634
0.005126,0.063323,0.004888
0.004641,0.063388,0.005021
0.004544,0.063665,0.005502
0.004491,0.063736,0.005796
0.004456,0.063726,0.006339
0.004431,0.063452,0.006958
0.004386,0.063046,0.007349
0.004373,0.062536,0.00761
0.004355,0.061964,0.007697
0.004389,0.061386,0.007634
0.004465,0.060847,0.007428
0.004713,0.060058,0.006475
0.004721,0.060023,0.00581
0.004879,0.060252,0.005313
0.005045,0.060653,0.004895
0.005074,0.061174,0.004607
-5.6e-05,0.060335,0.007028
-0.000579,0.060686,0.007162
-0.000184,0.060276,0.006897
-0.000351,0.060775,0.00738
-7.5e-05,0.060838,0.007507
0.000113,0.060354,0.007075
0.00022,0.060865,0.007517
0.000256,0.060402,0.007115
-0.000284,0.060252,0.005432
-0.000138,0.060021,0.005967
-0.00051,0.06026,0.005586
-1.2e-05,0.06002,0.005879
-0.000755,0.060378,0.006174
-0.000678,0.060304,0.005854
-0.000236,0.060045,0.006125
-0.00028,0.060088,0.006314
-0.000253,0.060211,0.00672
-0.000777,0.060472,0.00652
-0.000293,0.060144,0.006518
-0.000705,0.060582,0.006862
-0.000626,0.061336,0.007611
-0.000954,0.061237,0.007336
-0.00023,0.0614,0.007772
0.000187,0.061419,0.007776
-0.000558,0.060668,0.005057
-0.000881,0.060692,0.005268
-0.001227,0.060858,0.006046
-0.001116,0.060759,0.00562
-0.001253,0.060978,0.006498
-0.001145,0.061112,0.006945
-0.001222,0.061848,0.007388
-0.000815,0.061942,0.00769
0.00017,0.062007,0.007863
-0.000331,0.061999,0.007867
-0.000721,0.061202,0.004784
-0.001165,0.061244,0.005032
-0.001593,0.061447,0.005928
-0.001456,0.061329,0.00543
-0.001617,0.06158,0.006441
-0.001474,0.061721,0.006947
-0.001328,0.062449,0.007303
-0.000887,0.062531,0.007604
0.000157,0.062581,0.007772
-0.000372,0.06258,0.007781
-0.000718,0.06168,0.004587
-0.001292,0.061843,0.00489
-0.001607,0.061937,0.005298
-0.001758,0.062062,0.005816
-0.001269,0.062984,0.007091
-0.000849,0.063054,0.007365
0.000132,0.063093,0.007518
-0.000364,0.063095,0.007527
-0.000841,0.062358,0.004557
-0.001247,0.062429,0.004856
-0.001545,0.062522,0.005241
-0.001692,0.062639,0.005718
-0.001543,0.062879,0.006677
-0.001775,0.062194,0.00634
-0.001611,0.062329,0.006854
-0.001704,0.062759,0.006202
-0.001073,0.063413,0.006778
-0.000724,0.063468,0.007002
8.7e-05,0.063499,0.007127
-0.000322,0.063501,0.007135
-0.001058,0.062958,0.004939
-0.000721,0.062898,0.004692
-0.001307,0.063036,0.005256
-0.00143,0.063133,0.005649
-0.001303,0.063329,0.006438
-0.001438,0.063232,0.006047
-0.000776,0.063702,0.0064
-0.000535,0.06374,0.006554
-0.000254,0.06376,0.006653
2.2e-05,0.063761,0.00664
-0.000532,0.063344,0.004961
-0.000766,0.063391,0.005136
-0.001023,0.063511,0.005624
-0.000938,0.063444,0.005354
-0.000934,0.063645,0.006166
-0.001028,0.063579,0.005898
-0.000419,0.063829,0.006002
-0.00031,0.063846,0.006072
-0.000184,0.063856,0.006113
-5.5e-05,0.063855,0.006111
-0.000309,0.063667,0.005347
-0.000415,0.063686,0.005425
-0.000493,0.063711,0.005524
-0.000532,0.063742,0.005648
-0.000535,0.063772,0.005773
-0.000492,0.063802,0.005895
-0.00012,0.063819,0.005696
0.000175,0.063827,0.005997
0.000291,0.063772,0.005775
0.000251,0.063711,0.005527
6.9e-05,0.063667,0.005351
-0.000186,0.063658,0.005311
-7.3e-05,0.062337,0.004465
-0.000218,0.061752,0.004449
-0.000368,0.062326,0.004419
-0.000328,0.062869,0.004577
3.5e-05,0.062883,0.004633
-0.000264,0.063329,0.004887
0.000221,0.063393,0.00502
0.000319,0.06367,0.005502
0.000372,0.06374,0.005795
0.000407,0.06373,0.006339
0.000431,0.063456,0.006958
0.000475,0.063051,0.007349
0.000486,0.062541,0.007609
0.000504,0.061968,0.007696
0.000468,0.06139,0.007633
0.000391,0.060852,0.007428
0.000141,0.060063,0.006474
0.000134,0.060028,0.005809
-0.000217,0.061179,0.004606
-0.000189,0.060659,0.004894
-2.4e-05,0.060258,0.005312
0.000551,0.057966,0.007559
0.00078,0.058134,0.00747
0.000745,0.05797,0.007352
0.000555,0.058157,0.007727
0.000672,0.058895,0.008045
0.000759,0.059324,0.008088
0.001,0.059049,0.007742
0.000915,0.058713,0.007705
0.001185,0.059721,0.00757
0.000855,0.059747,0.008023
0.000981,0.060272,0.007799
0.001089,0.059379,0.0077
0.000699,0.057895,0.007753
0.000738,0.058097,0.007966
0.000934,0.058948,0.00835
0.00106,0.059442,0.008396
0.001192,0.059928,0.008307
0.001338,0.060426,0.008063
0.000884,0.057878,0.007578
0.000954,0.058052,0.007751
0.0013,0.059183,0.008123
0.001172,0.058765,0.008077
0.001546,0.059937,0.007913
0.001431,0.059597,0.00806
0.00078,0.058134,0.00747
0.000745,0.05797,0.007352
0.001,0.059049,0.007742
0.000915,0.058713,0.007705
0.001185,0.059721,0.00757
0.001089,0.059379,0.0077
0.000635,0.057581,0.007012
0.000709,0.057788,0.007177
0.000673,0.057605,0.007002
0.000593,0.057774,0.007286
0.000789,0.057722,0.007297
0.000693,0.057566,0.007016
0.000709,0.057788,0.007177
0.000673,0.057605,0.007002
0.000679,0.057725,0.007387
0.000658,0.057554,0.007021
0.000824,0.058487,0.008191
0.000602,0.058497,0.007911
0.000841,0.058404,0.007604
0.001056,0.058378,0.00794
0.000841,0.058404,0.007604
0.000499,0.057833,0.006194
0.000754,0.058089,0.006215
0.000554,0.058037,0.005904
0.000689,0.057923,0.006422
0.000472,0.05766,0.006723
0.000631,0.057792,0.006652
0.000468,0.057692,0.006517
0.000601,0.057744,0.006797
0.000926,0.058598,0.005799
0.000627,0.058318,0.005601
0.000838,0.058323,0.005981
0.000713,0.058661,0.005373
0.000777,0.057918,0.005672
0.00068,0.05769,0.006028
0.000569,0.057556,0.00668
0.000601,0.057557,0.006425
0.000894,0.058234,0.005327
0.00102,0.058628,0.005067
0.000979,0.05794,0.005934
0.000868,0.057746,0.006224
0.000758,0.057623,0.006544
0.000692,0.057607,0.006746
0.001186,0.059276,0.004844
0.001438,0.059124,0.005188
0.001111,0.058941,0.004938
0.001341,0.058828,0.005293
0.001241,0.058547,0.005414
0.001109,0.058212,0.00564
0.000754,0.058089,0.006215
0.000689,0.057923,0.006422
0.000631,0.057792,0.006652
0.000601,0.057744,0.006797
0.000926,0.058598,0.005799
0.000838,0.058323,0.005981
0.000538,0.057553,0.006935
0.000571,0.057695,0.006941
0.000476,0.057626,0.006928
0.000626,0.05759,0.006947
0.000793,0.05901,0.005242
0.000878,0.05939,0.005172
0.001106,0.059168,0.005624
0.001004,0.058873,0.005693
0.001106,0.059168,0.005624
0.001004,0.058873,0.005693
0.000571,0.057695,0.006941
0.003381,0.048061,-0.0422
0.00253,0.048641,-0.044273
0.003728,0.048257,-0.042419
0.003974,0.048482,-0.04269
0.003425,0.061528,0.008584
0.003023,0.061476,0.008731
0.003446,0.061068,0.008461
0.003032,0.060984,0.008597
0.003009,0.062305,0.008858
0.0034,0.062316,0.008697
0.0034,0.063672,0.008335
0.003007,0.063747,0.008489
0.003005,0.063122,0.008774
0.003394,0.063093,0.008608
0.003414,0.064128,0.007859
0.003027,0.064849,0.006794
0.003014,0.064241,0.007983
0.003441,0.0647,0.006721
0.003035,0.065,0.006202
0.003478,0.064823,0.006126
0.002909,0.064725,0.00441
0.003017,0.064996,0.005562
0.003423,0.064833,0.005528
0.002577,0.065064,0.005587
0.000829,0.06189,0.008212
0.000861,0.062422,0.008234
0.0006,0.061995,0.007961
0.000612,0.062385,0.007958
-0.001622,0.056948,-0.008339
-0.00161,0.057818,-0.010725
-0.001482,0.056468,-0.010436
-0.001768,0.058444,-0.008674
-0.000949,0.05559,-0.008158
-0.000829,0.055225,-0.01026
0.000215,0.05447,-0.008108
0.000295,0.054215,-0.010188
0.000651,0.058127,-0.021935
-8e-06,0.057677,-0.023089
5.9e-05,0.05751,-0.021924
0.000558,0.058366,-0.023083
-5e-05,0.06436,-0.002456
-0.00092,0.063132,-0.003176
-0.001026,0.063178,-0.00238
2.8e-05,0.064321,-0.003336
0.000521,0.06402,0.006444
0.000765,0.064385,0.006018
0.000487,0.064074,0.005943
0.000794,0.064306,0.006555
0.003879,0.05011,-0.044883
0.003329,0.050322,-0.04526
0.003329,0.050322,-0.04526
0.003953,0.050561,-0.044604
0.003879,0.05011,-0.044883
0.003363,0.050819,-0.045002
0.004132,0.049775,-0.044333
0.004229,0.050181,-0.044043
0.004546,0.051754,-0.042916
0.003908,0.051947,-0.043412
0.004196,0.052304,-0.04348
0.004217,0.051478,-0.042933
0.00321,0.050628,-0.037095
0.003695,0.050621,-0.037939
0.003821,0.050882,-0.037222
0.003136,0.050358,-0.037849
0.003393,0.050181,-0.036737
0.003978,0.050689,-0.03708
0.004132,0.050475,-0.036928
0.003302,0.050418,-0.036922
0.003742,0.052506,-0.033397
0.003152,0.05196,-0.033285
0.003155,0.051765,-0.034082
0.003694,0.052225,-0.034213
0.000825,0.064384,0.00548
0.000493,0.063758,0.004633
0.00048,0.064003,0.00545
0.00131,0.064399,0.004462
0.004048,0.052158,-0.033158
0.003218,0.051763,-0.033159
0.003889,0.052336,-0.033279
0.003291,0.051561,-0.03303
0.004679,0.054149,-0.02982
0.004612,0.053491,-0.029465
0.003874,0.053454,-0.029816
0.003952,0.052918,-0.029486
0.003253,0.052382,-0.022828
0.003971,0.052807,-0.024081
0.003969,0.052823,-0.022821
0.003254,0.052345,-0.024086
0.003276,0.05232,-0.021566
0.004014,0.052756,-0.02156
0.003419,0.052569,-0.016031
0.004211,0.052742,-0.017951
0.004288,0.05304,-0.01605
0.003379,0.052287,-0.017943
-0.002776,0.060934,0.000578
-0.002534,0.060167,0.001957
-0.00247,0.061272,0.00162
-0.002834,0.059699,0.000988
0.003602,0.053871,-0.008095
0.004543,0.054215,-0.010188
0.004623,0.05447,-0.008108
0.003555,0.053673,-0.010157
0.003603,0.053436,-0.004691
0.004634,0.054404,-0.00642
0.004589,0.054241,-0.004723
0.003617,0.053703,-0.006396
0.000581,0.063238,0.007647
0.000871,0.062945,0.008135
0.000863,0.063442,0.007911
0.000603,0.062766,0.007867
0.004512,0.054402,-0.001939
0.003563,0.053641,-0.001669
0.003568,0.053403,-0.003161
0.00452,0.054235,-0.00332
0.001253,0.049856,-0.04487
0.000952,0.049488,-0.044403
0.000854,0.049095,-0.043862
0.004738,0.054954,-9.5e-05
0.003681,0.054447,0.000243
0.00361,0.053956,-0.000672
0.004598,0.054593,-0.000979
0.00515,0.056628,0.00198
0.003847,0.056158,0.002266
0.00381,0.05523,0.001318
0.005032,0.055717,0.000997
0.004907,0.057363,0.002708
0.003712,0.056962,0.002889
0.004445,0.058144,0.00334
0.00347,0.057829,0.003426
0.003856,0.059189,0.004882
0.00318,0.058826,0.005026
0.003183,0.058778,0.004395
0.003894,0.059087,0.004292
0.003292,0.058755,0.00555
0.003943,0.059149,0.005337
0.003166,0.058655,0.007237
0.003371,0.058668,0.006071
0.003697,0.058819,0.00711
0.004056,0.059093,0.005818
0.003638,0.059599,0.007787
0.003145,0.059438,0.007909
0.003051,0.060508,0.008413
0.003485,0.060624,0.008289
0.004628,0.060296,0.007257
0.004387,0.061046,0.007783
0.00431,0.061481,0.007934
0.004264,0.06195,0.007995
0.004232,0.062422,0.007998
0.004233,0.063321,0.007687
0.004223,0.062885,0.007893
0.004258,0.063664,0.007349
0.004308,0.064093,0.006452
0.004302,0.064188,0.005949
0.00423,0.063864,0.004509
0.004279,0.064153,0.005436
0.004111,0.063427,0.00373
0.003088,0.064366,0.003983
0.004179,0.063631,0.004121
0.00317,0.064014,0.003572
0.004013,0.063363,0.003122
0.003103,0.063783,0.003019
0.003379,0.06405,0.00173
0.004604,0.063712,0.001804
0.003746,0.064439,0.000866
0.00515,0.063902,0.00088
0.003965,0.064776,-4e-05
0.005423,0.064048,-0.000117
0.003897,0.065017,-0.001235
0.005219,0.06423,-0.001282
0.003734,0.065118,-0.002455
0.004893,0.064358,-0.002455
0.003695,0.065089,-0.003414
0.004815,0.064319,-0.003335
0.003695,0.064915,-0.004364
0.004866,0.063769,-0.005498
0.00372,0.064507,-0.005715
0.004816,0.064152,-0.004212
0.000556,0.063612,0.007292
0.000839,0.063833,0.007532
0.003751,0.063922,-0.007013
0.004951,0.062464,-0.008308
0.00375,0.063122,-0.008581
0.004932,0.063232,-0.006738
0.003713,0.062296,-0.010138
0.004784,0.060778,-0.011695
0.003647,0.061356,-0.011916
0.0049,0.06168,-0.009869
-0.001348,0.057324,0.00174
-0.000193,0.055717,0.000997
-0.000316,0.056631,0.001979
-0.001301,0.056699,0.000579
-0.002515,0.060434,-0.000621
-0.002603,0.059116,0.000144
0.003426,0.059159,-0.017004
0.004268,0.058288,-0.018629
0.003372,0.058713,-0.018691
0.004374,0.058708,-0.016908
0.000237,0.053823,-0.033749
-4.9e-05,0.054912,-0.034102
0.00011,0.054558,-0.034971
0.000391,0.053465,-0.034537
0.003349,0.058587,-0.021939
0.004187,0.058128,-0.021935
0.003411,0.058875,-0.023073
0.004282,0.058365,-0.023083
0.00352,0.059339,-0.024159
0.004467,0.058759,-0.02419
-0.001796,0.059732,-0.002507
-0.001635,0.057748,-0.002011
-0.001986,0.059882,-0.00178
-0.001785,0.057943,-0.001246
0.004635,0.059087,-0.024945
0.003642,0.059977,-0.026309
0.003614,0.059725,-0.024913
0.004695,0.059288,-0.026278
0.003567,0.06006,-0.0306
0.004559,0.059287,-0.03037
0.004342,0.05921,-0.030709
0.003422,0.059851,-0.030903
-0.000581,0.064051,-0.000118
-0.001384,0.063187,-0.001202
-0.001585,0.063205,-3.1e-05
-0.000376,0.064233,-0.001283
0.004309,0.059052,-0.031929
0.003392,0.059617,-0.032153
0.00449,0.058138,-0.035337
0.003658,0.059023,-0.035679
0.00463,0.058243,-0.035284
0.003576,0.058875,-0.035722
0.003494,0.058722,-0.035763
0.004354,0.05803,-0.035389
0.004155,0.057534,-0.036592
0.00337,0.058088,-0.037012
0.003755,0.056831,-0.040879
0.004746,0.05614,-0.040271
0.003667,0.056575,-0.04076
0.004609,0.055895,-0.040179
0.003537,0.055441,-0.041214
0.004467,0.055644,-0.040084
0.004402,0.054811,-0.040683
0.003577,0.056307,-0.040631
0.003292,0.052309,-0.043792
0.003457,0.052723,-0.043933
0.004906,0.054799,-0.039413
0.004785,0.054016,-0.040104
0.004701,0.051914,-0.037604
0.004784,0.052283,-0.038934
0.004958,0.052868,-0.038112
0.004506,0.051469,-0.038419
0.005117,0.051889,-0.037263
0.005165,0.052962,-0.03796
0.005374,0.053049,-0.037805
0.004909,0.051907,-0.037437
0.004747,0.051104,-0.037057
0.004552,0.05123,-0.03722
0.004234,0.05281,-0.034336
0.004306,0.053124,-0.033534
0.004728,0.052876,-0.033287
0.004506,0.053003,-0.033412
-0.000315,0.063887,0.000907
-0.001283,0.063219,0.001054
0.00541,0.054989,-0.030674
0.00542,0.056121,-0.029962
0.005221,0.054968,-0.02985
0.005562,0.056158,-0.030914
0.005433,0.055658,-0.029537
0.005075,0.054169,-0.029473
5.5e-05,0.060778,-0.011695
-0.000917,0.0609,-0.009507
-6.1e-05,0.06168,-0.009869
-0.000771,0.06006,-0.011406
0.004004,0.052722,-0.024903
0.004894,0.053515,-0.026031
0.004873,0.05358,-0.024892
0.004032,0.052688,-0.026043
0.000453,0.059124,-0.030753
-5.6e-05,0.058121,-0.031577
-0.000117,0.058244,-0.030493
0.00055,0.059013,-0.031891
-0.001052,0.057958,0.002584
-9.9e-05,0.057383,0.00271
-0.001077,0.056232,-0.000674
0.000235,0.054595,-0.00098
9.5e-05,0.054957,-9.6e-05
-0.00098,0.056028,-0.001507
-0.001819,0.060551,0.002814
-0.001766,0.061518,0.002531
4e-06,0.053551,-0.021574
0.00087,0.05282,-0.022821
0.000824,0.052758,-0.02156
7.4e-05,0.053605,-0.022817
0.004735,0.059746,0.00645
0.004532,0.063253,0.004243
0.004458,0.06309,0.003806
0.004564,0.062986,0.003237
0.005515,0.063193,0.001988
0.006135,0.063237,0.001032
0.006428,0.063204,-2.9e-05
0.006227,0.063185,-0.001201
0.005763,0.06313,-0.003176
0.00587,0.063177,-0.00238
0.001794,0.05017,-0.045244
0.001156,0.05036,-0.044603
0.001735,0.050696,-0.044992
0.001253,0.049856,-0.04487
0.00573,0.063015,-0.003977
0.005747,0.062709,-0.005184
-0.001179,0.059368,0.003155
-0.001827,0.05872,0.002404
0.005798,0.062269,-0.006359
0.005813,0.061597,-0.007938
-0.001013,0.055031,-0.016254
-0.000939,0.055861,-0.018288
-0.000866,0.054687,-0.018133
-0.001095,0.05622,-0.016436
0.005757,0.060902,-0.009507
0.00561,0.060062,-0.011406
-0.001571,0.057317,-0.005053
-0.001758,0.059215,-0.005451
-0.001631,0.057174,-0.006704
-0.001799,0.058858,-0.00707
5e-05,0.053617,-0.024061
0.000868,0.052802,-0.024082
0.004976,0.057734,-0.018551
0.005113,0.058135,-0.016785
0.000246,0.059215,-0.030332
-0.000334,0.058289,-0.030063
0.004849,0.057678,-0.023089
0.00478,0.057512,-0.021924
0.005044,0.05798,-0.024221
-0.000203,0.057979,-0.024222
0.000374,0.058761,-0.024191
-0.000493,0.058681,0.003273
0.000355,0.058173,0.00334
0.005327,0.058377,-0.026221
0.005244,0.058235,-0.024978
0.004967,0.058343,-0.030428
0.005148,0.058328,-0.030032
0.004987,0.058231,-0.0316
0.005023,0.057199,-0.034832
0.005187,0.057281,-0.034757
0.004705,0.056695,-0.036003
0.004867,0.057116,-0.034907
0.005089,0.055018,-0.039412
0.005272,0.055234,-0.039408
0.0047,0.053821,-0.033719
0.004873,0.054604,-0.034909
0.004993,0.05493,-0.034039
0.004602,0.053495,-0.034517
0.005422,0.054931,-0.033801
0.004923,0.053766,-0.033596
0.005197,0.054931,-0.03392
0.005173,0.053708,-0.033472
0.005708,0.055881,-0.026086
0.005415,0.054622,-0.024896
0.005444,0.054514,-0.026039
0.005638,0.0559,-0.024945
0.004797,0.053629,-0.02406
0.004771,0.053609,-0.022816
0.004834,0.053542,-0.021573
-0.00013,0.055219,-0.039441
0.000402,0.056142,-0.040299
0.000477,0.055894,-0.040205
-9e-06,0.055008,-0.039442
0.00517,0.053605,-0.018015
0.005289,0.053923,-0.016121
0.00051,0.058162,-0.035338
-0.000202,0.057335,-0.0347
0.000406,0.058323,-0.035186
-5.2e-05,0.057207,-0.034859
-0.000149,0.062129,0.004028
-0.000452,0.061879,0.003532
-0.000258,0.061529,0.004178
-0.000543,0.061208,0.003704
-0.000274,0.061638,0.004511
-0.000169,0.062245,0.00441
0.00567,0.055219,-0.010259
0.005791,0.055584,-0.008157
0.005752,0.055671,-0.004822
0.005805,0.055673,-0.006496
-0.002157,0.058242,0.001468
0.005708,0.05587,-0.00234
0.005692,0.055725,-0.003572
0.001011,0.048484,-0.042909
0.000787,0.049111,-0.043036
0.000872,0.04878,-0.043379
0.000967,0.048743,-0.042562
0.002533,0.047713,-0.041904
0.002011,0.047802,-0.041999
0.001548,0.048052,-0.042284
0.005915,0.056222,-0.000671
0.00582,0.056019,-0.001504
0.006184,0.057315,0.001743
0.006141,0.05669,0.000582
0.005877,0.057939,0.002586
0.005315,0.058657,0.003277
0.004476,0.059686,0.004716
0.004567,0.059532,0.004185
0.004571,0.059713,0.005137
0.005096,0.061524,0.004179
0.0049,0.060317,0.004526
0.005381,0.061203,0.003705
0.005063,0.060123,0.004037
0.004979,0.062118,0.004029
0.005285,0.061867,0.003536
0.006656,0.060546,0.002815
0.007307,0.061266,0.001623
0.006601,0.06151,0.002536
0.007371,0.060162,0.001958
0.007614,0.060928,0.00058
0.007671,0.059693,0.00099
0.007353,0.060428,-0.000619
0.00744,0.05911,0.000146
0.006823,0.059878,-0.001779
0.006621,0.057939,-0.001245
0.006471,0.057744,-0.00201
0.006633,0.059728,-0.002506
0.002516,0.048657,-0.040668
0.002068,0.048901,-0.040971
0.002514,0.048839,-0.040926
0.001986,0.048734,-0.040696
0.000837,0.049783,-0.041286
0.00086,0.05036,-0.041947
0.001095,0.049788,-0.041511
0.000572,0.050446,-0.041781
0.006569,0.059621,-0.003221
0.006379,0.057579,-0.002744
0.006359,0.057423,-0.003892
0.006554,0.059433,-0.004336
-0.002107,0.058011,0.000175
0.006409,0.057314,-0.005053
0.006469,0.057173,-0.006703
0.006595,0.059213,-0.005451
0.006636,0.058857,-0.00707
0.006461,0.056947,-0.008339
0.006448,0.057818,-0.010725
0.006606,0.058444,-0.008674
0.00632,0.056468,-0.010436
-0.000161,0.06044,0.004895
-6.5e-05,0.060322,0.004525
-0.000869,0.055878,-0.002341
0.000315,0.054237,-0.00332
0.000322,0.054403,-0.00194
-0.000853,0.055732,-0.003573
0.005852,0.055031,-0.016254
0.005777,0.055861,-0.018288
0.005932,0.05622,-0.016436
0.005705,0.054687,-0.018133
0.005238,0.054574,-0.02285
0.005386,0.055629,-0.021757
0.005299,0.054513,-0.021632
0.005356,0.055701,-0.022956
