X,Y,Z
0.005682,0.046596,-0.023293
0.005712,0.04592,-0.024057
0.005729,0.04831,-0.020896
0.00554,0.048758,-0.020138
0.005566,0.048099,-0.020859
0.005706,0.048978,-0.020148
0.005173,0.048685,-0.020224
0.005202,0.048036,-0.020935
0.005173,0.048685,-0.020224
0.005002,0.048253,-0.021052
0.005202,0.048036,-0.020935
0.004975,0.048902,-0.020331
0.005097,0.048542,-0.021107
0.005077,0.049197,-0.020357
0.005333,0.048675,-0.021085
0.005308,0.049338,-0.020319
0.005562,0.0493,-0.020237
0.005592,0.048624,-0.021001
0.00612,0.042053,-0.026939
0.005883,0.042466,-0.02643
0.005999,0.041896,-0.026733
0.005982,0.042594,-0.026606
0.006014,0.042292,-0.02723
0.005905,0.042779,-0.026842
0.00573,0.042398,-0.02737
0.005681,0.042862,-0.026956
0.005266,0.042327,-0.027271
0.005299,0.042802,-0.026869
0.005129,0.04204,-0.026938
0.005192,0.04257,-0.026599
0.005502,0.041799,-0.026633
0.005494,0.042373,-0.02635
0.005494,0.042373,-0.02635
0.005502,0.041799,-0.026633
0.005755,0.038191,-0.029959
0.005717,0.038139,-0.029755
0.005655,0.038273,-0.030162
0.005505,0.038331,-0.030247
0.005334,0.038392,-0.030185
0.00523,0.038359,-0.029896
0.005347,0.03823,-0.029615
0.005347,0.03823,-0.029615
0.005562,0.038105,-0.029594
0.005649,0.039215,-0.029478
0.005591,0.039235,-0.029458
0.005811,0.039183,-0.029448
0.005892,0.03912,-0.029309
0.005879,0.039103,-0.029241
0.005796,0.039053,-0.029096
0.005616,0.039097,-0.029082
0.005616,0.039097,-0.029082
0.005508,0.039183,-0.02925
0.005717,0.038139,-0.029755
0.005679,0.038579,-0.029345
0.005562,0.038105,-0.029594
0.005798,0.038621,-0.029498
0.005481,0.038663,-0.029349
0.005347,0.03823,-0.029615
0.005347,0.03823,-0.029615
0.005369,0.038771,-0.029573
0.00523,0.038359,-0.029896
0.005481,0.038663,-0.029349
0.005462,0.038813,-0.029821
0.005334,0.038392,-0.030185
0.005577,0.038773,-0.029863
0.005505,0.038331,-0.030247
0.005655,0.038273,-0.030162
0.005733,0.038728,-0.029805
0.005755,0.038191,-0.029959
0.005823,0.038656,-0.029634
0.004783,0.053927,-0.010642
0.004529,0.053833,-0.010626
0.004919,0.054164,-0.010784
0.004759,0.054392,-0.0109
0.00442,0.05446,-0.010968
0.004148,0.054369,-0.010943
0.003985,0.054103,-0.01083
0.004203,0.05386,-0.010687
0.004203,0.05386,-0.010687
0.003602,0.058846,0.007451
0.00386,0.058599,0.00744
0.003813,0.0588,0.007146
0.003661,0.058687,0.007661
0.003855,0.058421,0.008181
0.003711,0.058564,0.007893
0.003758,0.058489,0.008186
0.003881,0.058464,0.007767
0.003747,0.059083,0.006843
0.003441,0.059348,0.007045
0.003524,0.059075,0.007216
0.003664,0.059434,0.006628
0.003688,0.058453,0.007268
0.003599,0.058682,0.006905
0.003794,0.058347,0.008189
0.003755,0.058324,0.007673
0.003489,0.059003,0.006559
0.003365,0.059414,0.006313
0.003389,0.058698,0.007161
0.003491,0.058507,0.007457
0.003591,0.05839,0.007784
0.003705,0.058383,0.008195
0.003181,0.060076,0.006128
0.003274,0.059734,0.006199
0.002938,0.059907,0.00647
0.003037,0.059601,0.006542
0.003264,0.05897,0.006865
0.003136,0.059313,0.00665
0.003602,0.058846,0.007451
0.003661,0.058687,0.007661
0.003711,0.058564,0.007893
0.003758,0.058489,0.008186
0.003441,0.059348,0.007045
0.003524,0.059075,0.007216
0.0035,0.060168,0.006453
0.003584,0.059789,0.006515
0.003283,0.059922,0.006898
0.003363,0.059626,0.006953
0.003283,0.059922,0.006898
0.003363,0.059626,0.006953
0.004719,0.061131,0.008609
0.004201,0.060796,0.008451
0.00433,0.060754,0.008315
0.004496,0.061199,0.008846
0.003924,0.061273,0.008991
0.004037,0.06081,0.008504
0.004228,0.061248,0.008985
0.003889,0.060854,0.008545
0.00443,0.060876,0.006856
0.004284,0.060591,0.007365
0.004158,0.060599,0.007276
0.004656,0.060868,0.00701
0.0049,0.060926,0.007607
0.004382,0.060599,0.007524
0.004824,0.060885,0.00728
0.004425,0.060623,0.007716
0.004398,0.060704,0.008132
0.004924,0.060985,0.007961
0.004851,0.061059,0.008312
0.004438,0.060658,0.007925
0.005092,0.061661,0.008834
0.00477,0.061733,0.009133
0.003957,0.061798,0.009305
0.004385,0.061782,0.00931
0.004704,0.061327,0.006525
0.005027,0.06133,0.006737
0.005372,0.061417,0.007528
0.005261,0.061361,0.007094
0.0054,0.061491,0.007991
0.00529,0.061579,0.008448
0.004959,0.062328,0.009273
0.00536,0.062264,0.008946
0.003973,0.062375,0.009451
0.004487,0.062369,0.009467
0.004866,0.061887,0.006307
0.00531,0.061904,0.006558
0.005738,0.062015,0.007471
0.0056,0.061948,0.006963
0.005764,0.062096,0.007996
0.005617,0.062185,0.008512
0.00503,0.062923,0.009247
0.005466,0.06287,0.008922
0.003986,0.062955,0.009419
0.004527,0.062956,0.009442
0.004863,0.062382,0.00616
0.005436,0.062514,0.006477
0.005751,0.062566,0.006893
0.005902,0.062639,0.007421
0.005407,0.063424,0.008766
0.004991,0.063468,0.009062
0.00401,0.06349,0.009218
0.004517,0.063493,0.009241
0.004985,0.063059,0.006198
0.005391,0.0631,0.006503
0.005688,0.063154,0.006896
0.005836,0.063222,0.007382
0.005686,0.063364,0.00836
0.005754,0.062799,0.008481
0.005921,0.062718,0.007957
0.00585,0.063294,0.007877
0.005211,0.063883,0.008501
0.004866,0.063917,0.008743
0.004055,0.063933,0.008871
0.004473,0.063937,0.00889
0.005202,0.063619,0.006639
0.004864,0.063583,0.006387
0.005449,0.063664,0.006963
0.005573,0.063721,0.007364
0.005445,0.063835,0.008168
0.005582,0.063779,0.007771
0.004677,0.064232,0.008325
0.004915,0.06421,0.008157
0.004402,0.064243,0.008433
0.004119,0.064244,0.008412
0.004675,0.063999,0.0067
0.004909,0.064028,0.006879
0.005165,0.064099,0.007377
0.00508,0.06406,0.007101
0.005076,0.064177,0.007929
0.005172,0.064139,0.007657
0.00456,0.064376,0.00778
0.004452,0.064386,0.007856
0.004328,0.064392,0.007902
0.004197,0.064391,0.007896
0.004451,0.064282,0.007117
0.004558,0.064293,0.007196
0.004636,0.064308,0.007298
0.004674,0.064325,0.007423
0.004677,0.064343,0.007551
0.004634,0.064361,0.007675
0.004262,0.064397,0.007479
0.003968,0.064374,0.00778
0.003851,0.064342,0.007552
0.003891,0.064306,0.0073
0.004074,0.064281,0.00712
0.004328,0.064276,0.00708
0.004218,0.063048,0.006104
0.004513,0.063041,0.006057
0.004363,0.062467,0.006029
0.004472,0.063566,0.00627
0.004108,0.063573,0.006327
0.004407,0.063991,0.006625
0.003922,0.064041,0.006763
0.003823,0.064268,0.007271
0.003771,0.064308,0.00757
0.003735,0.064243,0.008109
0.003711,0.063908,0.008697
0.003668,0.063465,0.009045
0.003656,0.062931,0.009253
0.00364,0.062353,0.009281
0.003676,0.061784,0.00916
0.003754,0.061269,0.008901
0.004004,0.060581,0.007873
0.004012,0.060614,0.007208
0.00417,0.060893,0.006736
0.004335,0.061335,0.006362
0.004362,0.061882,0.006127
-0.000766,0.060785,0.008449
-0.00129,0.06112,0.008618
-0.000893,0.060739,0.008313
-0.001062,0.061187,0.008843
-0.000786,0.061237,0.008976
-0.000597,0.0608,0.008498
-0.000491,0.061264,0.008989
-0.000453,0.060844,0.008543
-0.000993,0.060864,0.006853
-0.000847,0.06058,0.007362
-0.001219,0.060855,0.007007
-0.00072,0.060589,0.007274
-0.001464,0.060913,0.007604
-0.001387,0.060872,0.007278
-0.000944,0.060588,0.007522
-0.000988,0.060611,0.007713
-0.000962,0.060693,0.00813
-0.001487,0.060971,0.007958
-0.001002,0.060647,0.007922
-0.001416,0.061046,0.008309
-0.001339,0.06172,0.009131
-0.001666,0.061649,0.008847
-0.000943,0.061769,0.009297
-0.000526,0.061789,0.009303
-0.001268,0.061314,0.006522
-0.001592,0.061316,0.006734
-0.001938,0.061401,0.007525
-0.001827,0.061346,0.007091
-0.001965,0.061475,0.007987
-0.001857,0.061564,0.008445
-0.001936,0.062251,0.00896
-0.00153,0.062315,0.00927
-0.000545,0.062365,0.009449
-0.001047,0.062356,0.009452
-0.001433,0.061873,0.006304
-0.001877,0.061889,0.006555
-0.002306,0.061998,0.007467
-0.002169,0.061932,0.00696
-0.002331,0.062078,0.007991
-0.002188,0.062168,0.008508
-0.002045,0.062856,0.008937
-0.001604,0.062909,0.009244
-0.00056,0.062945,0.009417
-0.001089,0.062942,0.009425
-0.001432,0.062369,0.006157
-0.002006,0.062498,0.006474
-0.002322,0.062549,0.00689
-0.002473,0.062621,0.007417
-0.001987,0.06341,0.008779
-0.001567,0.063454,0.009059
-0.000586,0.06348,0.009216
-0.001082,0.06348,0.009225
-0.001557,0.063045,0.006195
-0.001963,0.063085,0.0065
-0.002261,0.063137,0.006892
-0.002409,0.063205,0.007378
-0.002261,0.063347,0.008357
-0.002491,0.062699,0.007952
-0.002327,0.062782,0.008478
-0.002422,0.063276,0.007872
-0.001793,0.06387,0.008512
-0.001444,0.063903,0.008741
-0.000633,0.063923,0.008869
-0.001042,0.063924,0.008876
-0.001776,0.063604,0.006636
-0.001439,0.063569,0.006384
-0.002025,0.063648,0.006959
-0.002148,0.063705,0.00736
-0.002022,0.06382,0.008164
-0.002157,0.063762,0.007766
-0.001496,0.064197,0.008165
-0.001256,0.06422,0.008322
-0.000975,0.06423,0.008423
-0.000698,0.064233,0.00841
-0.001252,0.063987,0.006697
-0.001486,0.064015,0.006876
-0.001742,0.064084,0.007374
-0.001657,0.064046,0.007098
-0.001655,0.064163,0.007926
-0.001748,0.064124,0.007653
-0.00114,0.064364,0.007782
-0.001031,0.064374,0.007853
-0.000905,0.064381,0.007896
-0.000776,0.064381,0.007893
-0.001029,0.06427,0.007114
-0.001136,0.064281,0.007193
-0.001214,0.064295,0.007295
-0.001253,0.064313,0.007421
-0.001255,0.064331,0.007548
-0.001213,0.064348,0.007673
-0.000841,0.064386,0.007477
-0.000546,0.064365,0.007778
-0.000429,0.064333,0.00755
-0.000469,0.064297,0.007298
-0.000652,0.064271,0.007118
-0.000906,0.064265,0.007078
-0.000789,0.063037,0.006102
-0.000932,0.062456,0.006027
-0.001084,0.063029,0.006055
-0.001046,0.063554,0.006267
-0.000682,0.063563,0.006325
-0.000983,0.06398,0.006623
-0.000498,0.064032,0.006761
-0.000401,0.064259,0.007269
-0.000349,0.064299,0.007568
-0.000314,0.064235,0.008107
-0.000289,0.0639,0.008695
-0.000244,0.063456,0.009043
-0.000231,0.062923,0.009251
-0.000211,0.062345,0.009279
-0.000245,0.061776,0.009158
-0.000321,0.06126,0.0089
-0.000567,0.060571,0.007871
-0.000574,0.060604,0.007206
-0.000929,0.06187,0.006125
-0.0009,0.061324,0.006359
-0.000733,0.060882,0.006734
-0.000151,0.058376,0.00874
7.7e-05,0.058553,0.008669
4.2e-05,0.058401,0.008535
-0.000148,0.05855,0.008927
-3.3e-05,0.059253,0.009317
5.3e-05,0.059675,0.009402
0.000295,0.059437,0.00903
0.000211,0.059106,0.008961
0.000477,0.060124,0.008927
0.000147,0.060103,0.00938
0.000272,0.060648,0.009211
0.000382,0.05977,0.009022
-3e-06,0.058287,0.008927
3.5e-05,0.058467,0.009159
0.000229,0.059276,0.009625
0.000353,0.059763,0.009721
0.000484,0.060255,0.009681
0.000628,0.060776,0.009489
0.000182,0.058288,0.008751
0.000251,0.058444,0.00894
0.000594,0.059533,0.009423
0.000468,0.059121,0.009335
0.000837,0.060305,0.00929
0.000724,0.059951,0.009402
7.7e-05,0.058553,0.008669
4.2e-05,0.058401,0.008535
0.000295,0.059437,0.00903
0.000211,0.059106,0.008961
0.000477,0.060124,0.008927
0.000382,0.05977,0.009022
-6.7e-05,0.058048,0.008158
7e-06,0.058237,0.008343
-2.9e-05,0.058073,0.008151
-0.000109,0.058212,0.008449
8.7e-05,0.05816,0.008456
-8e-06,0.058033,0.00816
7e-06,0.058237,0.008343
-2.9e-05,0.058073,0.008151
-2.3e-05,0.058153,0.008546
-4.3e-05,0.05802,0.008165
0.000121,0.058832,0.009422
-0.000102,0.05887,0.009144
0.000137,0.058809,0.008829
0.000353,0.05875,0.00916
0.000137,0.058809,0.008829
-0.000205,0.058344,0.007304
4.7e-05,0.058598,0.007367
-0.00015,0.05859,0.007049
-1.8e-05,0.058399,0.007546
-0.000237,0.058085,0.007796
-7.9e-05,0.058231,0.007752
-0.000238,0.058153,0.007599
-0.00011,0.058157,0.007885
0.00022,0.059169,0.007029
-7.7e-05,0.058915,0.006793
0.000132,0.058868,0.007171
9e-06,0.059286,0.006614
7.6e-05,0.058508,0.006805
-2.2e-05,0.05823,0.00712
-0.000138,0.057991,0.007738
-0.000104,0.058036,0.007488
0.000193,0.058871,0.006512
0.000318,0.059294,0.006308
0.000276,0.058493,0.007069
0.000164,0.058256,0.007324
5.2e-05,0.058083,0.007619
-1.7e-05,0.058032,0.007813
0.00048,0.059957,0.00617
0.000733,0.059772,0.006496
0.000408,0.05962,0.006218
0.000636,0.059465,0.006557
0.000537,0.05917,0.006643
0.000407,0.058807,0.006822
4.7e-05,0.058598,0.007367
-1.8e-05,0.058399,0.007546
-7.9e-05,0.058231,0.007752
-0.00011,0.058157,0.007885
0.00022,0.059169,0.007029
0.000132,0.058868,0.007171
-0.000173,0.057941,0.007987
-0.000142,0.058081,0.008017
-0.000236,0.058014,0.007992
-8.6e-05,0.057977,0.008006
8.8e-05,0.059649,0.006526
0.000172,0.060037,0.006507
0.0004,0.05977,0.006934
0.000298,0.059457,0.006958
0.0004,0.05977,0.006934
0.000298,0.059457,0.006958
-0.000142,0.058081,0.008017
0.003027,0.05336,-0.041752
0.002225,0.05413,-0.043779
0.003379,0.053574,-0.041944
0.003632,0.053822,-0.042188
0.002711,0.061827,0.01012
0.002309,0.061758,0.01026
0.002734,0.061381,0.009951
0.00232,0.061283,0.010077
0.002293,0.06257,0.01047
0.002683,0.062599,0.010312
0.002679,0.063985,0.010089
0.002286,0.064042,0.010249
0.002286,0.063392,0.01047
0.002675,0.06338,0.010302
0.002692,0.064487,0.009661
0.002302,0.06531,0.008675
0.002291,0.064585,0.009796
0.002717,0.065171,0.008587
0.00231,0.06552,0.008101
0.002754,0.065353,0.008008
0.002186,0.065429,0.006288
0.002292,0.065581,0.007464
0.002699,0.065424,0.007414
0.001852,0.065645,0.007496
0.000115,0.062215,0.009785
0.000144,0.062743,0.009861
-0.000115,0.062344,0.009546
-0.000105,0.062733,0.009583
-0.002336,0.05882,-0.007132
-0.002323,0.059896,-0.009433
-0.002195,0.058526,-0.009264
-0.002482,0.06034,-0.007335
-0.001663,0.057452,-0.007071
-0.001542,0.057272,-0.009197
-0.000498,0.056331,-0.00712
-0.000418,0.05626,-0.009214
-6.3e-05,0.061189,-0.020572
-0.000721,0.060842,-0.021761
-0.000655,0.060574,-0.020616
-0.000155,0.061528,-0.021695
-0.000763,0.065688,-0.000622
-0.001633,0.064528,-0.001446
-0.00174,0.064504,-0.000649
-0.000685,0.065726,-0.001502
-0.000201,0.064512,0.008242
4.2e-05,0.064919,0.007855
-0.000235,0.064617,0.007748
7.1e-05,0.064787,0.008381
0.00359,0.055649,-0.044221
0.003048,0.055897,-0.044589
0.003048,0.055897,-0.044589
0.003658,0.056075,-0.043899
0.00359,0.055649,-0.044221
0.003077,0.05637,-0.044284
0.003829,0.055262,-0.043699
0.00392,0.055642,-0.04337
0.004214,0.057115,-0.042085
0.003588,0.05736,-0.042573
0.003878,0.057721,-0.042599
0.003885,0.056844,-0.042138
0.002746,0.055369,-0.036493
0.003249,0.055474,-0.037305
0.003359,0.055635,-0.036572
0.002688,0.055204,-0.03726
0.00292,0.054879,-0.036189
0.003512,0.055425,-0.036452
0.003663,0.055192,-0.036326
0.002833,0.055138,-0.036346
0.003192,0.056722,-0.032542
0.0026,0.056168,-0.032509
0.002621,0.056077,-0.033344
0.003163,0.056548,-0.033404
0.000102,0.064973,0.00732
-0.000227,0.064436,0.006413
-0.000241,0.064596,0.007251
0.000588,0.065094,0.006307
0.003492,0.056347,-0.032339
0.002662,0.055957,-0.032406
0.003336,0.056539,-0.032442
0.002732,0.055742,-0.032301
0.004045,0.057948,-0.028751
0.003969,0.057258,-0.028465
0.003239,0.057259,-0.028836
0.003309,0.056692,-0.028559
0.00254,0.055545,-0.021966
0.003256,0.056078,-0.023177
0.003256,0.055983,-0.02192
0.002539,0.055618,-0.023224
0.002563,0.055372,-0.020715
0.003301,0.055806,-0.02067
0.002705,0.055134,-0.015179
0.003498,0.055474,-0.017077
0.003575,0.055605,-0.015157
0.002666,0.055021,-0.017109
-0.003489,0.062009,0.0021
-0.003247,0.061125,0.003405
-0.003184,0.062255,0.003167
-0.003547,0.060743,0.0024
0.002889,0.055734,-0.00716
0.00383,0.05626,-0.009214
0.00391,0.056331,-0.00712
0.002842,0.055718,-0.009231
0.00289,0.055002,-0.003806
0.00392,0.056118,-0.005444
0.003876,0.055806,-0.003768
0.002904,0.055417,-0.005482
-0.000138,0.063614,0.009359
0.000152,0.063273,0.009815
0.000143,0.06379,0.009643
-0.000115,0.063121,0.00953
0.003798,0.055722,-0.000981
0.002849,0.054941,-0.000778
0.002854,0.054834,-0.002285
0.003806,0.055678,-0.00237
0.000964,0.055404,-0.044291
0.000652,0.054995,-0.043867
0.000541,0.054554,-0.043367
0.004024,0.056111,0.000905
0.002967,0.055576,0.001197
0.002896,0.055167,0.000243
0.003884,0.055829,-7e-06
0.004437,0.057597,0.003119
0.003133,0.057103,0.003363
0.003097,0.056262,0.002337
0.004319,0.056775,0.00206
0.004194,0.058265,0.003907
0.003,0.05785,0.004051
0.003733,0.058988,0.0046
0.002758,0.058666,0.004657
0.003149,0.059878,0.006206
0.002475,0.059501,0.006313
0.002474,0.05952,0.005691
0.003185,0.059838,0.005618
0.002587,0.059375,0.006822
0.003237,0.059791,0.00665
0.002462,0.059104,0.008488
0.002667,0.059236,0.00733
0.002992,0.059281,0.008379
0.00335,0.059686,0.007121
0.002931,0.059989,0.009131
0.002438,0.059814,0.009236
0.002341,0.060827,0.009846
0.002774,0.060957,0.009734
0.003918,0.060739,0.008675
0.003675,0.061431,0.009274
0.003597,0.061848,0.009469
0.003549,0.062308,0.009577
0.003515,0.062778,0.009627
0.003513,0.063704,0.009409
0.003505,0.063249,0.00957
0.003537,0.064079,0.009107
0.003586,0.064597,0.008258
0.00358,0.064742,0.007767
0.00351,0.064566,0.006302
0.003557,0.064759,0.007254
0.003393,0.064211,0.005479
0.002366,0.065116,0.005826
0.003459,0.064373,0.005892
0.00245,0.064808,0.00538
0.003296,0.064206,0.004863
0.002385,0.064632,0.0048
0.002664,0.065014,0.003526
0.00389,0.064672,0.003569
0.003033,0.065476,0.002695
0.004437,0.06494,0.002663
0.003252,0.06589,0.001821
0.00471,0.065172,0.00168
0.003184,0.066235,0.000652
0.004506,0.065455,0.000536
0.003021,0.066443,-0.000554
0.00418,0.065685,-0.000621
0.002982,0.066497,-0.001513
0.004102,0.065723,-0.001501
0.002981,0.066408,-0.002474
0.004153,0.065366,-0.003704
0.003007,0.06612,-0.003855
0.004103,0.065634,-0.002389
-0.000165,0.064021,0.009044
0.000118,0.064218,0.009305
0.003037,0.065651,-0.005199
0.004238,0.064312,-0.006617
0.003036,0.064991,-0.006832
0.004219,0.064939,-0.004986
0.003,0.064306,-0.008455
0.004071,0.06293,-0.01014
0.002934,0.063525,-0.010309
0.004187,0.063668,-0.008241
-0.002061,0.058311,0.002941
-0.000906,0.056775,0.00206
-0.00103,0.0576,0.003119
-0.002015,0.05779,0.001729
-0.003228,0.061616,0.000862
-0.003316,0.060236,0.001508
0.002712,0.061784,-0.01557
0.003554,0.061059,-0.017265
0.002658,0.061488,-0.017289
0.00366,0.061326,-0.015514
-0.000302,0.058083,-0.032813
-0.00058,0.059208,-0.03304
-0.000401,0.05897,-0.033944
-0.00013,0.057831,-0.033644
0.002636,0.061648,-0.020536
0.003474,0.06119,-0.020572
0.002698,0.062034,-0.02164
0.003568,0.061527,-0.021695
0.002805,0.06259,-0.02268
0.003752,0.062015,-0.022761
-0.00251,0.061082,-0.001079
-0.002348,0.059062,-0.000758
-0.0027,0.061168,-0.000342
-0.002499,0.059189,2e-05
0.003919,0.062407,-0.023477
0.002932,0.063413,-0.024743
0.002898,0.06304,-0.023391
0.003985,0.062723,-0.024766
0.002958,0.063912,-0.028943
0.003943,0.063116,-0.028772
0.003733,0.063075,-0.029119
0.002819,0.063736,-0.029265
-0.001294,0.065175,0.00168
-0.002098,0.064409,0.000524
-0.002298,0.064324,0.001693
-0.00109,0.065458,0.000535
0.003732,0.063054,-0.030333
0.002821,0.063643,-0.030516
0.003989,0.062543,-0.033778
0.003166,0.063465,-0.034031
0.004128,0.06264,-0.03371
0.003085,0.063323,-0.034093
0.003004,0.063176,-0.034154
0.003854,0.062442,-0.033845
0.003682,0.062113,-0.035085
0.002907,0.062718,-0.03545
0.00338,0.062001,-0.039444
0.004357,0.061235,-0.038905
0.00329,0.061732,-0.03936
0.004218,0.06098,-0.038849
0.00317,0.060652,-0.039981
0.004074,0.060719,-0.03879
0.004022,0.05996,-0.03951
0.003196,0.06145,-0.039269
0.002981,0.057761,-0.042929
0.00315,0.058187,-0.043023
0.004496,0.059794,-0.038222
0.004391,0.0591,-0.039022
0.004248,0.056704,-0.0368
0.004362,0.05724,-0.038068
0.004517,0.057714,-0.037176
0.004072,0.056371,-0.037661
0.004656,0.056635,-0.036455
0.004721,0.057787,-0.037009
0.004926,0.057853,-0.036839
0.004453,0.056675,-0.03663
0.004281,0.055831,-0.036359
0.00409,0.055977,-0.036509
0.003707,0.057141,-0.033441
0.00376,0.05735,-0.032592
0.004176,0.057072,-0.032367
0.003957,0.057215,-0.032481
-0.001029,0.064923,0.002688
-0.001996,0.064244,0.002775
0.004799,0.058876,-0.029498
0.004791,0.059922,-0.028672
0.004588,0.058764,-0.028684
0.004958,0.060063,-0.029607
0.004794,0.059418,-0.028297
0.004433,0.057931,-0.028393
-0.000659,0.06293,-0.01014
-0.00163,0.06286,-0.007948
-0.000774,0.063668,-0.008241
-0.001484,0.06219,-0.009914
0.003287,0.056063,-0.024003
0.004178,0.056952,-0.025045
0.004156,0.056917,-0.023913
0.003316,0.056131,-0.02514
-0.000153,0.063008,-0.029256
-0.000641,0.062106,-0.030183
-0.00073,0.062108,-0.029101
-2.6e-05,0.063024,-0.030384
-0.001765,0.058868,0.003835
-0.000812,0.058284,0.00391
-0.00179,0.057435,0.00044
-0.000478,0.055831,-8e-06
-0.000619,0.056114,0.000905
-0.001694,0.057305,-0.000407
-0.002532,0.06143,0.004291
-0.002479,0.062419,0.004096
-0.000709,0.056599,-0.020614
0.000157,0.05598,-0.021921
0.000111,0.055808,-0.02067
-0.000639,0.056761,-0.021848
0.004028,0.060274,0.007817
0.003813,0.063986,0.005976
0.00374,0.063869,0.005522
0.003847,0.063821,0.004941
0.004801,0.064139,0.003706
0.005421,0.064264,0.002755
0.005715,0.064323,0.001695
0.005514,0.064407,0.000525
0.00505,0.064526,-0.001447
0.005156,0.064502,-0.00065
0.001513,0.055749,-0.044621
0.000861,0.055884,-0.04398
0.001449,0.056253,-0.044322
0.000964,0.055404,-0.044291
0.005016,0.064481,-0.002255
0.005034,0.064282,-0.003484
-0.001892,0.060221,0.004525
-0.00254,0.059643,0.003723
0.005084,0.063947,-0.004693
0.0051,0.063416,-0.006325
-0.001726,0.057606,-0.015185
-0.001652,0.058611,-0.017139
-0.00158,0.057428,-0.017087
-0.001808,0.058806,-0.015262
0.005043,0.062861,-0.007949
0.004897,0.062192,-0.009914
-0.002285,0.058899,-0.003827
-0.002471,0.060825,-0.004057
-0.002345,0.058902,-0.005484
-0.002512,0.060612,-0.005701
-0.000665,0.056883,-0.023089
0.000153,0.056073,-0.02318
0.004263,0.0605,-0.017236
0.004399,0.060745,-0.015441
-0.000369,0.063055,-0.028835
-0.000957,0.062109,-0.028675
0.004136,0.060843,-0.021761
0.004067,0.060576,-0.020616
0.00433,0.061242,-0.02286
-0.000917,0.061242,-0.022865
-0.000341,0.062018,-0.022764
-0.001205,0.059527,0.004581
-0.000357,0.059016,0.004602
0.004616,0.06181,-0.024787
0.004528,0.061561,-0.023583
0.004351,0.062182,-0.028915
0.004523,0.062126,-0.028521
0.004401,0.0622,-0.03008
0.00451,0.061548,-0.033377
0.004671,0.06162,-0.033289
0.004218,0.061204,-0.034594
0.004356,0.061475,-0.033465
0.004679,0.060011,-0.038189
0.004862,0.060225,-0.038154
0.004159,0.058062,-0.032683
0.00436,0.058991,-0.033768
0.00446,0.059201,-0.032862
0.004079,0.057842,-0.033525
0.004883,0.059171,-0.032616
0.004379,0.057993,-0.032562
0.004661,0.059187,-0.032739
0.004626,0.057919,-0.032441
0.004994,0.059311,-0.024878
0.004698,0.057955,-0.023823
0.004729,0.057946,-0.024957
0.004922,0.059232,-0.023757
0.004082,0.056894,-0.023083
0.004057,0.056766,-0.021847
0.004121,0.056589,-0.020615
-0.000538,0.060233,-0.038311
1.5e-05,0.061255,-0.039032
8.7e-05,0.060997,-0.038968
-0.000417,0.060023,-0.038335
0.004457,0.05634,-0.017065
0.004575,0.056491,-0.01515
1e-05,0.062581,-0.033866
-0.000717,0.061686,-0.033347
-9.7e-05,0.062723,-0.033699
-0.000563,0.061577,-0.033517
-0.000864,0.062878,0.005645
-0.001166,0.062681,0.005127
-0.000971,0.062265,0.005736
-0.001256,0.061998,0.005234
-0.000987,0.062336,0.006077
-0.000885,0.06295,0.006038
0.004957,0.057267,-0.009197
0.005078,0.057446,-0.007071
0.005039,0.05724,-0.003741
0.005091,0.057388,-0.005408
-0.00287,0.059249,0.00275
0.004994,0.05722,-0.00125
0.004979,0.057183,-0.002491
0.000675,0.053855,-0.042472
0.000455,0.054494,-0.042546
0.000547,0.054195,-0.042915
0.000623,0.054083,-0.042106
0.002172,0.052988,-0.041509
0.001653,0.053088,-0.041607
0.001197,0.053365,-0.041879
0.005202,0.057424,0.000443
0.005106,0.057295,-0.000405
0.005471,0.058302,0.002943
0.005428,0.057781,0.001732
0.005164,0.05885,0.003836
0.004603,0.059505,0.004583
0.003768,0.060391,0.00609
0.003857,0.060292,0.005554
0.003863,0.060375,0.006509
0.004383,0.062274,0.005738
0.00419,0.061039,0.005963
0.004668,0.062003,0.005236
0.004352,0.060895,0.005463
0.004264,0.06288,0.005647
0.004571,0.06268,0.00513
0.005943,0.061428,0.004293
0.006594,0.062249,0.003171
0.005887,0.062413,0.004101
0.006658,0.06112,0.003407
0.006901,0.062002,0.002101
0.006958,0.060737,0.002401
0.006639,0.06161,0.000863
0.006726,0.06023,0.001509
0.00611,0.061164,-0.00034
0.005908,0.059185,2.1e-05
0.005758,0.059058,-0.000757
0.00592,0.061078,-0.001078
0.002129,0.053812,-0.040211
0.001688,0.054088,-0.040497
0.002133,0.05402,-0.040449
0.0016,0.053894,-0.040243
0.000466,0.055002,-0.04075
0.000505,0.055644,-0.041347
0.000729,0.055029,-0.040967
0.000214,0.055713,-0.041179
0.005856,0.061034,-0.001799
0.005665,0.058958,-0.001504
0.005646,0.058903,-0.002661
0.005841,0.060944,-0.002927
-0.002821,0.059133,0.001442
0.005695,0.058897,-0.003827
0.005756,0.0589,-0.005483
0.005882,0.060823,-0.004057
0.005923,0.06061,-0.0057
0.005747,0.05882,-0.007132
0.005734,0.059896,-0.009433
0.005892,0.06034,-0.007335
0.005607,0.058526,-0.009264
-0.000871,0.061107,0.006338
-0.000775,0.061031,0.005961
-0.001582,0.057228,-0.001252
-0.000399,0.055679,-0.002371
-0.000392,0.055724,-0.000981
-0.001566,0.05719,-0.002492
