X,Y,Z
0.003709,0.042824,-0.022917
0.003981,0.042736,-0.022817
0.003993,0.041981,-0.023504
0.004071,0.044694,-0.020616
0.003891,0.045225,-0.01991
0.0039,0.044493,-0.020557
0.004065,0.045438,-0.019943
0.003523,0.045154,-0.019991
0.003535,0.044433,-0.020629
0.003523,0.045154,-0.019991
0.003342,0.044641,-0.02077
0.003535,0.044433,-0.020629
0.003333,0.045364,-0.020122
0.003447,0.04492,-0.020855
0.003443,0.045652,-0.020179
0.003686,0.045048,-0.020845
0.003678,0.045789,-0.020155
0.00393,0.045753,-0.020067
0.003943,0.044998,-0.020754
0.004705,0.038345,-0.026524
0.004418,0.038621,-0.025951
0.004631,0.038138,-0.026341
0.00448,0.038792,-0.026109
0.004536,0.038596,-0.026772
0.004353,0.038988,-0.026312
0.004229,0.03866,-0.026887
0.004111,0.039038,-0.026405
0.003796,0.038479,-0.026788
0.003755,0.038887,-0.026319
0.00374,0.038124,-0.0265
0.003712,0.038602,-0.026085
0.00417,0.037925,-0.026244
0.004062,0.038438,-0.025876
0.004062,0.038438,-0.025876
0.00417,0.037925,-0.026244
0.0055,0.036211,-0.030661
0.005489,0.036026,-0.030553
0.005373,0.036369,-0.030791
0.005214,0.036415,-0.030864
0.005033,0.036356,-0.030832
0.004955,0.036105,-0.030669
0.005118,0.03587,-0.030506
0.005118,0.03587,-0.030506
0.005367,0.035844,-0.030501
0.004949,0.036528,-0.029719
0.004889,0.036509,-0.029709
0.005109,0.03654,-0.029667
0.00521,0.036432,-0.029579
0.005207,0.036371,-0.029542
0.005154,0.036212,-0.02949
0.004973,0.036172,-0.029507
0.004973,0.036172,-0.029507
0.004838,0.036307,-0.029612
0.005489,0.036026,-0.030553
0.00526,0.036028,-0.029995
0.005367,0.035844,-0.030501
0.005348,0.036198,-0.030047
0.005046,0.036021,-0.030006
0.005118,0.03587,-0.030506
0.005118,0.03587,-0.030506
0.004897,0.036206,-0.030141
0.004955,0.036105,-0.030669
0.005046,0.036021,-0.030006
0.004961,0.036432,-0.03027
0.005033,0.036356,-0.030832
0.005081,0.036472,-0.030291
0.005214,0.036415,-0.030864
0.005373,0.036369,-0.030791
0.005241,0.036454,-0.030229
0.0055,0.036211,-0.030661
0.005355,0.036321,-0.03012
0.003367,0.051568,-0.01113
0.003111,0.051486,-0.011101
0.003511,0.05178,-0.011301
0.003359,0.051997,-0.011445
0.003023,0.052069,-0.011521
0.002747,0.051992,-0.011484
0.002576,0.051749,-0.011338
0.002785,0.051517,-0.011165
0.002785,0.051517,-0.011165
0.002237,0.057764,0.006486
0.002493,0.05751,0.006475
0.002443,0.057708,0.00618
0.002297,0.057603,0.006697
0.0025,0.057327,0.007216
0.002351,0.05748,0.006931
0.002403,0.057396,0.007223
0.002517,0.057377,0.006802
0.002376,0.057984,0.005871
0.002072,0.058262,0.006063
0.002157,0.057991,0.006246
0.002293,0.058325,0.005641
0.002317,0.057362,0.006308
0.002226,0.057585,0.005945
0.002438,0.057254,0.007224
0.002388,0.057239,0.006711
0.002114,0.057897,0.005592
0.001991,0.058291,0.005329
0.002018,0.05761,0.006203
0.002124,0.057421,0.006498
0.002227,0.057307,0.006825
0.002349,0.057291,0.007232
0.00181,0.058945,0.005112
0.001901,0.058606,0.0052
0.001568,0.058794,0.005464
0.001666,0.058491,0.00555
0.001893,0.057876,0.005902
0.001764,0.058209,0.005672
0.002237,0.057764,0.006486
0.002297,0.057603,0.006697
0.002351,0.05748,0.006931
0.002403,0.057396,0.007223
0.002072,0.058262,0.006063
0.002157,0.057991,0.006246
0.002131,0.059051,0.005429
0.002214,0.058675,0.00551
0.001917,0.058829,0.005888
0.001995,0.058535,0.005957
0.001917,0.058829,0.005888
0.001995,0.058535,0.005957
0.003355,0.060183,0.007499
0.002836,0.059838,0.007369
0.002964,0.059784,0.007237
0.003132,0.060271,0.00773
0.002561,0.060359,0.007869
0.002672,0.059857,0.00742
0.002864,0.060332,0.007865
0.002524,0.059904,0.007458
0.003063,0.059787,0.005772
0.002918,0.059545,0.006303
0.002791,0.059546,0.006214
0.003289,0.059791,0.005927
0.003535,0.059897,0.006517
0.003015,0.059566,0.006461
0.003458,0.05983,0.006195
0.003059,0.059605,0.00665
0.003033,0.05972,0.007059
0.003559,0.059984,0.006865
0.003486,0.060087,0.007208
0.003072,0.059657,0.006856
0.00373,0.060728,0.00768
0.003408,0.060826,0.007972
0.002595,0.060907,0.008139
0.003023,0.06089,0.008145
0.003338,0.060209,0.005406
0.003662,0.060228,0.005617
0.004008,0.060378,0.006398
0.003897,0.060288,0.00597
0.004037,0.06049,0.006854
0.003927,0.060615,0.007302
0.003599,0.06143,0.008063
0.003999,0.061338,0.007742
0.002614,0.061494,0.008237
0.003128,0.061488,0.008254
0.003503,0.060748,0.005143
0.003947,0.060785,0.005391
0.004375,0.060969,0.006292
0.004237,0.060861,0.005792
0.004402,0.061092,0.006809
0.004256,0.061223,0.007316
0.003672,0.062021,0.007988
0.004107,0.061939,0.007668
0.002628,0.062069,0.008158
0.003169,0.06207,0.00818
0.0035,0.06123,0.004956
0.004074,0.061385,0.005261
0.00439,0.061471,0.005672
0.004541,0.061586,0.006192
0.00405,0.062479,0.007468
0.003634,0.062548,0.00776
0.002653,0.062586,0.007914
0.00316,0.06259,0.007936
0.003625,0.061908,0.004939
0.004031,0.061972,0.005239
0.004329,0.062057,0.005626
0.004477,0.062164,0.006105
0.004328,0.062386,0.007069
0.004395,0.061832,0.007235
0.004561,0.061708,0.006719
0.004491,0.062276,0.006592
0.003855,0.062915,0.007167
0.00351,0.06297,0.007406
0.002699,0.063,0.007532
0.003118,0.063003,0.00755
0.003843,0.062501,0.005333
0.003506,0.062445,0.005084
0.004091,0.062572,0.005651
0.004215,0.062661,0.006046
0.004089,0.062841,0.006838
0.004225,0.062752,0.006447
0.003322,0.063251,0.006963
0.00356,0.063214,0.006798
0.003047,0.063271,0.007071
0.002764,0.063271,0.007049
0.003318,0.062887,0.005362
0.003552,0.062929,0.005539
0.003809,0.06304,0.006029
0.003723,0.062979,0.005758
0.003721,0.063163,0.006573
0.003816,0.063102,0.006305
0.003205,0.06335,0.006408
0.003096,0.063367,0.006483
0.002973,0.063377,0.006528
0.002842,0.063376,0.006523
0.003095,0.063202,0.005755
0.003202,0.06322,0.005833
0.00328,0.063243,0.005933
0.003319,0.06327,0.006057
0.003322,0.063299,0.006183
0.003279,0.063327,0.006305
0.002907,0.063348,0.006107
0.002612,0.06335,0.006408
0.002495,0.0633,0.006185
0.002535,0.063244,0.005936
0.002718,0.063204,0.005759
0.002972,0.063194,0.005719
0.002857,0.061891,0.004846
0.003152,0.06188,0.0048
0.003,0.061306,0.004819
0.003113,0.06242,0.004969
0.002749,0.062433,0.005026
0.003049,0.062873,0.005289
0.002565,0.062936,0.005423
0.002467,0.063203,0.00591
0.002415,0.063268,0.006205
0.00238,0.063247,0.006748
0.002356,0.062961,0.007361
0.002311,0.062548,0.007744
0.002298,0.062033,0.007995
0.00228,0.061459,0.00807
0.002314,0.060882,0.007995
0.002391,0.060348,0.00778
0.002638,0.059577,0.00681
0.002645,0.059556,0.006145
0.002804,0.059795,0.005652
0.00297,0.060204,0.005243
0.002998,0.06073,0.004965
-0.002131,0.059842,0.007371
-0.002654,0.060191,0.007513
-0.002259,0.059786,0.007239
-0.002426,0.060276,0.007731
-0.00215,0.060335,0.00786
-0.001962,0.05986,0.007418
-0.001855,0.060362,0.00787
-0.001818,0.059908,0.007459
-0.002359,0.059791,0.005774
-0.002213,0.059549,0.006305
-0.002585,0.059796,0.005928
-0.002087,0.05955,0.006216
-0.00283,0.059902,0.006519
-0.002753,0.059835,0.006197
-0.002311,0.05957,0.006463
-0.002355,0.05961,0.006652
-0.002328,0.059724,0.00706
-0.002852,0.05999,0.006866
-0.002368,0.059662,0.006857
-0.00278,0.060092,0.00721
-0.002701,0.060831,0.007974
-0.003028,0.060738,0.007698
-0.002305,0.060892,0.008136
-0.001888,0.060911,0.00814
-0.002634,0.060214,0.005407
-0.002957,0.060234,0.005619
-0.003302,0.060384,0.0064
-0.003192,0.060293,0.005972
-0.003329,0.060496,0.006855
-0.00322,0.060621,0.007304
-0.003297,0.061348,0.007762
-0.00289,0.061435,0.008065
-0.001905,0.061498,0.008239
-0.002406,0.06149,0.008243
-0.002797,0.060754,0.005144
-0.003241,0.060791,0.005394
-0.003669,0.060975,0.006294
-0.003532,0.060867,0.005794
-0.003693,0.061098,0.00681
-0.003549,0.061229,0.007318
-0.003403,0.06195,0.007689
-0.002962,0.062026,0.00799
-0.001918,0.062073,0.00816
-0.002447,0.062072,0.008168
-0.002794,0.061235,0.004958
-0.003368,0.061392,0.005264
-0.003683,0.061478,0.005674
-0.003834,0.061592,0.006194
-0.003344,0.062489,0.007487
-0.002924,0.062554,0.007762
-0.001943,0.06259,0.007916
-0.002439,0.062591,0.007925
-0.002917,0.061913,0.004941
-0.003323,0.061979,0.005241
-0.003621,0.062064,0.005628
-0.003768,0.062171,0.006107
-0.003619,0.062392,0.007071
-0.003851,0.061715,0.006721
-0.003687,0.061839,0.007238
-0.00378,0.062282,0.006594
-0.003149,0.062924,0.007182
-0.002799,0.062975,0.007408
-0.001988,0.063004,0.007533
-0.002398,0.063005,0.007541
-0.003135,0.062506,0.005335
-0.002797,0.062451,0.005086
-0.003383,0.062578,0.005653
-0.003506,0.062667,0.006049
-0.003379,0.062847,0.006841
-0.003514,0.062758,0.006449
-0.002852,0.063221,0.00681
-0.002611,0.063256,0.006965
-0.00233,0.063274,0.007065
-0.002053,0.063275,0.007051
-0.002609,0.062891,0.005364
-0.002843,0.062935,0.00554
-0.003099,0.063046,0.006031
-0.003014,0.062984,0.00576
-0.00301,0.063168,0.006575
-0.003104,0.063108,0.006306
-0.002496,0.063356,0.006414
-0.002386,0.063371,0.006485
-0.00226,0.063381,0.006527
-0.002131,0.06338,0.006524
-0.002385,0.063207,0.005757
-0.002492,0.063225,0.005835
-0.00257,0.063247,0.005935
-0.002609,0.063275,0.006059
-0.002611,0.063304,0.006184
-0.002568,0.063331,0.006307
-0.002197,0.063352,0.006108
-0.001902,0.063354,0.00641
-0.001785,0.063303,0.006186
-0.001825,0.063247,0.005938
-0.002008,0.063207,0.00576
-0.002262,0.063199,0.005721
-0.00215,0.061895,0.004848
-0.002294,0.06131,0.004821
-0.002445,0.061884,0.004802
-0.002405,0.062425,0.004971
-0.002041,0.062437,0.005027
-0.00234,0.062878,0.00529
-0.001856,0.062939,0.005424
-0.001757,0.063207,0.005911
-0.001705,0.063271,0.006206
-0.001669,0.063251,0.006749
-0.001645,0.062965,0.007362
-0.001601,0.062551,0.007745
-0.001589,0.062036,0.007996
-0.001571,0.061462,0.008071
-0.001606,0.060885,0.007997
-0.001684,0.060351,0.007781
-0.001933,0.059581,0.006812
-0.001941,0.05956,0.006146
-0.002293,0.060735,0.004966
-0.002265,0.060209,0.005244
-0.002099,0.059799,0.005654
-0.00155,0.057422,0.008048
-0.001322,0.057579,0.007932
-0.001364,0.057401,0.007835
-0.001538,0.057631,0.008193
-0.001406,0.058392,0.008443
-0.001315,0.058822,0.008458
-0.001083,0.058528,0.008121
-0.001172,0.058189,0.00811
-0.000895,0.059207,0.007923
-0.001219,0.059243,0.008376
-0.001094,0.059763,0.008143
-0.000991,0.058864,0.008062
-0.001396,0.05737,0.008244
-0.001348,0.057593,0.00843
-0.001137,0.058462,0.008738
-0.001008,0.058954,0.008753
-0.000877,0.059431,0.008649
-0.000733,0.059922,0.008398
-0.001217,0.057332,0.008065
-0.00114,0.057524,0.008214
-0.000775,0.05868,0.008489
-0.000906,0.05826,0.008472
-0.000529,0.059429,0.008257
-0.000643,0.059091,0.00841
-0.001322,0.057579,0.007932
-0.001364,0.057401,0.007835
-0.001083,0.058528,0.008121
-0.001172,0.058189,0.00811
-0.000895,0.059207,0.007923
-0.000991,0.058864,0.008062
-0.00149,0.056977,0.007547
-0.001408,0.0572,0.007684
-0.001452,0.056999,0.007534
-0.00152,0.0572,0.007798
-0.001325,0.057147,0.007808
-0.001432,0.056962,0.007551
-0.001408,0.0572,0.007684
-0.001452,0.056999,0.007534
-0.001431,0.057161,0.007901
-0.001467,0.056951,0.007559
-0.001252,0.057999,0.008614
-0.001483,0.057987,0.008341
-0.001253,0.057864,0.008036
-0.001029,0.057866,0.008366
-0.001253,0.057864,0.008036
-0.00157,0.05742,0.006565
-0.001313,0.057674,0.00657
-0.001518,0.05761,0.006264
-0.001375,0.057521,0.006785
-0.001588,0.057284,0.007105
-0.001431,0.057407,0.007022
-0.001596,0.0573,0.006897
-0.001457,0.057372,0.00717
-0.001146,0.058156,0.006135
-0.001447,0.057875,0.005947
-0.001232,0.057891,0.006324
-0.001363,0.058211,0.00571
-0.001299,0.057479,0.006034
-0.001393,0.057266,0.006404
-0.001493,0.057176,0.007068
-0.001467,0.057158,0.006811
-0.001184,0.057781,0.005672
-0.001058,0.058171,0.005402
-0.001093,0.057511,0.006292
-0.001201,0.057332,0.006594
-0.001307,0.05723,0.006923
-0.001369,0.057231,0.007127
-0.00089,0.058827,0.005166
-0.000637,0.058669,0.005506
-0.000967,0.058485,0.005269
-0.000735,0.058376,0.005624
-0.000834,0.058095,0.005748
-0.000965,0.057768,0.005984
-0.001313,0.057674,0.00657
-0.001375,0.057521,0.006785
-0.001431,0.057407,0.007022
-0.001457,0.057372,0.00717
-0.001146,0.058156,0.006135
-0.001232,0.057891,0.006324
-0.001519,0.057197,0.007325
-0.001484,0.057338,0.007318
-0.001581,0.05727,0.007313
-0.001431,0.057234,0.007331
-0.001282,0.058559,0.005574
-0.001197,0.058935,0.005496
-0.000969,0.058703,0.005943
-0.001068,0.058427,0.006026
-0.000969,0.058703,0.005943
-0.001068,0.058427,0.006026
-0.001484,0.057338,0.007318
0.001334,0.048694,-0.042294
0.000486,0.049393,-0.044333
0.00168,0.048903,-0.042501
0.001927,0.049142,-0.042758
0.001351,0.061006,0.008949
0.000948,0.06095,0.009095
0.001372,0.060547,0.008817
0.000957,0.060461,0.008951
0.000935,0.061777,0.009238
0.001325,0.061791,0.009078
0.001324,0.063154,0.008743
0.000932,0.063225,0.008898
0.00093,0.062595,0.009171
0.001319,0.062569,0.009004
0.001339,0.06362,0.008275
0.00095,0.064361,0.007225
0.000938,0.063729,0.008402
0.001365,0.064213,0.007149
0.000959,0.064524,0.006637
0.001402,0.064348,0.006557
0.000831,0.064284,0.004841
0.00094,0.064532,0.005996
0.001346,0.06437,0.00596
0.0005,0.0646,0.006023
-0.001245,0.061373,0.008586
-0.001214,0.061906,0.008618
-0.001475,0.061483,0.008336
-0.001463,0.061874,0.008341
-0.003699,0.056804,-0.008071
-0.003687,0.057717,-0.01044
-0.003558,0.056362,-0.010176
-0.003845,0.058306,-0.008378
-0.003026,0.055443,-0.007915
-0.002905,0.055116,-0.010023
-0.001861,0.054322,-0.007887
-0.001782,0.054105,-0.009969
-0.001426,0.058233,-0.021642
-0.002085,0.057804,-0.022805
-0.002018,0.057616,-0.021643
-0.001519,0.058493,-0.022786
-0.002133,0.064076,-0.002019
-0.003001,0.062866,-0.00277
-0.003107,0.062892,-0.001971
-0.002054,0.06406,-0.002902
-0.001555,0.063538,0.00686
-0.001312,0.063912,0.006441
-0.00159,0.063602,0.00636
-0.001283,0.063823,0.006976
0.001835,0.050895,-0.044854
0.001286,0.051128,-0.045219
0.001286,0.051128,-0.045219
0.001908,0.051328,-0.04455
0.001835,0.050895,-0.044854
0.001319,0.051607,-0.044933
0.002087,0.050528,-0.044324
0.002184,0.050916,-0.04401
0.002499,0.052416,-0.042796
0.001862,0.052636,-0.043281
0.00215,0.052995,-0.04333
0.00217,0.052141,-0.042828
0.001153,0.050979,-0.03701
0.001639,0.051015,-0.037872
0.001764,0.051239,-0.037125
0.00108,0.050748,-0.037796
0.001335,0.050519,-0.036669
0.00192,0.05104,-0.036991
0.002075,0.05082,-0.036847
0.001244,0.050763,-0.036845
0.001677,0.052739,-0.033194
0.001087,0.05219,-0.033092
0.001092,0.052012,-0.033913
0.001631,0.052475,-0.034033
-0.001252,0.063921,0.005904
-0.001584,0.063313,0.005044
-0.001596,0.063541,0.005866
-0.000767,0.063956,0.004886
0.001983,0.052387,-0.032961
0.001153,0.051992,-0.03297
0.001824,0.052567,-0.033079
0.001226,0.051788,-0.032845
0.002608,0.054355,-0.029578
0.002541,0.053694,-0.029227
0.001803,0.053659,-0.02958
0.001881,0.053121,-0.029254
0.001176,0.052505,-0.022641
0.001894,0.052954,-0.023884
0.001892,0.052946,-0.022626
0.001177,0.052492,-0.023899
0.001199,0.05242,-0.021381
0.001937,0.052856,-0.021366
0.001342,0.052567,-0.015842
0.002134,0.052775,-0.017758
0.002211,0.053038,-0.015852
0.001302,0.05232,-0.017759
-0.004853,0.060573,0.000933
-0.004609,0.059774,0.002292
-0.004547,0.060887,0.001982
-0.004909,0.059328,0.001312
0.001526,0.053724,-0.007886
0.002467,0.054105,-0.009969
0.002547,0.054322,-0.007887
0.001478,0.053563,-0.009948
0.001531,0.053219,-0.004505
0.002559,0.054225,-0.006206
0.002516,0.054025,-0.00452
0.001542,0.053523,-0.006197
-0.001494,0.062733,0.008047
-0.001204,0.06243,0.008529
-0.001213,0.062931,0.008315
-0.001472,0.062257,0.008258
0.002442,0.054118,-0.001741
0.001494,0.05335,-0.001489
0.001497,0.053149,-0.002981
0.002448,0.053986,-0.003121
-0.00079,0.050639,-0.04486
-0.001092,0.050245,-0.044415
-0.001191,0.049822,-0.043898
0.002669,0.054623,0.000112
0.001613,0.054106,0.000438
0.001541,0.053639,-0.000487
0.002529,0.054284,-0.000779
0.00308,0.056246,0.002227
0.001777,0.055767,0.002502
0.001741,0.054863,0.001531
0.002963,0.055358,0.001222
0.002836,0.056962,0.002974
0.001642,0.056555,0.003145
0.002372,0.057727,0.003626
0.001398,0.057409,0.003705
0.001781,0.058739,0.005199
0.001106,0.058373,0.005336
0.001109,0.058337,0.004701
0.00182,0.058648,0.004604
0.001217,0.058293,0.005861
0.001868,0.058691,0.005655
0.001092,0.058159,0.007545
0.001296,0.058196,0.00638
0.001623,0.058326,0.007421
0.001981,0.058626,0.006135
0.001564,0.059093,0.008113
0.00107,0.058929,0.008233
0.000977,0.059989,0.008758
0.00141,0.060107,0.008636
0.002553,0.059801,0.007597
0.002312,0.060539,0.008138
0.002236,0.060971,0.008298
0.00219,0.061439,0.008368
0.002157,0.061911,0.00838
0.002158,0.062816,0.008087
0.002148,0.062376,0.008284
0.002182,0.063166,0.007756
0.002231,0.063612,0.006868
0.002226,0.063717,0.006366
0.002154,0.063422,0.004921
0.002203,0.063692,0.005853
0.002034,0.063,0.004134
0.00101,0.063934,0.004406
0.002102,0.063196,0.004529
0.001092,0.06359,0.003989
0.001935,0.062948,0.003528
0.001025,0.06337,0.003433
0.001298,0.063668,0.002155
0.002524,0.06333,0.002221
0.001665,0.064079,0.001302
0.00307,0.063544,0.001303
0.001883,0.064438,0.000405
0.003341,0.063715,0.00031
0.001814,0.064708,-0.000783
0.003137,0.063924,-0.00085
0.00165,0.064839,-0.002002
0.00281,0.064081,-0.00202
0.001612,0.064834,-0.002963
0.002732,0.064064,-0.002903
0.001611,0.064684,-0.00392
0.002785,0.063567,-0.005084
0.001638,0.064308,-0.005284
0.002734,0.063918,-0.003786
-0.00152,0.063113,0.0077
-0.001236,0.06333,0.007944
0.00167,0.063753,-0.0066
0.002872,0.062321,-0.007931
0.001671,0.062984,-0.008192
0.002852,0.063058,-0.006341
0.001636,0.062186,-0.00977
0.002707,0.060694,-0.011356
0.00157,0.061277,-0.011566
0.002823,0.061564,-0.009512
-0.003419,0.056938,0.002006
-0.002263,0.055351,0.001224
-0.002387,0.056241,0.002228
-0.003372,0.056341,0.00083
-0.004591,0.060103,-0.000278
-0.004677,0.058766,0.000454
0.001349,0.059174,-0.016694
0.002191,0.058332,-0.018334
0.001295,0.058759,-0.018388
0.002297,0.058721,-0.016606
-0.001827,0.054061,-0.033529
-0.002112,0.055157,-0.033863
-0.001952,0.054825,-0.034741
-0.001671,0.053723,-0.034332
0.001272,0.058693,-0.021638
0.00211,0.058234,-0.021642
0.001335,0.059002,-0.022766
0.002205,0.058492,-0.022787
0.001443,0.059486,-0.023845
0.00239,0.058907,-0.023887
-0.003873,0.05945,-0.002182
-0.003709,0.057455,-0.001733
-0.004063,0.059581,-0.001451
-0.003859,0.057629,-0.000964
0.002558,0.059249,-0.024639
0.001565,0.060162,-0.026
0.001537,0.059887,-0.024596
0.002618,0.059473,-0.025978
0.001498,0.060272,-0.030314
0.002489,0.059497,-0.030089
0.002272,0.059422,-0.030428
0.001353,0.060065,-0.030618
-0.002662,0.063709,0.000311
-0.003465,0.06287,-0.000793
-0.003665,0.06286,0.000378
-0.002458,0.063919,-0.000849
0.002242,0.059273,-0.031647
0.001326,0.05984,-0.031869
0.002429,0.058404,-0.035034
0.001598,0.059294,-0.035362
0.002568,0.058508,-0.034979
0.001515,0.059147,-0.035408
0.001434,0.058995,-0.035452
0.002293,0.058297,-0.035088
0.002096,0.05784,-0.036283
0.001311,0.058404,-0.036691
0.001703,0.057326,-0.040546
0.002693,0.056612,-0.039963
0.001615,0.057065,-0.040438
0.002556,0.056363,-0.039882
0.001486,0.05598,-0.040921
0.002414,0.056108,-0.039797
0.00235,0.055327,-0.040418
0.001525,0.056793,-0.04032
0.001245,0.053017,-0.043642
0.001411,0.053438,-0.043761
0.002852,0.055238,-0.039159
0.002732,0.054507,-0.039876
0.002644,0.052285,-0.037465
0.002729,0.052721,-0.038787
0.002902,0.053258,-0.037934
0.002451,0.051885,-0.038311
0.00306,0.052247,-0.037124
0.003109,0.053346,-0.037779
0.003317,0.053426,-0.03762
0.002852,0.052271,-0.037298
0.002689,0.051454,-0.03695
0.002495,0.051586,-0.037108
0.002172,0.053062,-0.034141
0.002242,0.053359,-0.03332
0.002664,0.053106,-0.033076
0.002441,0.053236,-0.033199
-0.002396,0.063521,0.001331
-0.003362,0.062848,0.001462
0.00334,0.0552,-0.030424
0.003349,0.056328,-0.029703
0.00315,0.055174,-0.0296
0.003493,0.056371,-0.030654
0.003362,0.055861,-0.029282
0.003004,0.054372,-0.029229
-0.002022,0.060694,-0.011356
-0.002994,0.060777,-0.009164
-0.002138,0.061564,-0.009512
-0.002848,0.059972,-0.011079
0.001927,0.052884,-0.024704
0.002817,0.053697,-0.02581
0.002796,0.053742,-0.024678
0.001955,0.05287,-0.025834
-0.001616,0.059337,-0.030479
-0.002123,0.05834,-0.031311
-0.002187,0.058455,-0.030227
-0.001516,0.059234,-0.031616
-0.003124,0.057552,0.002866
-0.00217,0.056975,0.002977
-0.003148,0.055907,-0.000434
-0.001834,0.054281,-0.000778
-0.001974,0.054619,0.000113
-0.003052,0.055725,-0.00127
-0.003894,0.060138,0.003159
-0.003843,0.061112,0.002898
-0.002072,0.053651,-0.021365
-0.001207,0.052943,-0.022626
-0.001253,0.052858,-0.021367
-0.002003,0.053727,-0.022607
0.002661,0.059267,0.00678
0.002456,0.062817,0.004642
0.00238,0.062662,0.004204
0.002486,0.06257,0.003634
0.003436,0.062808,0.002392
0.004055,0.062876,0.001438
0.004348,0.06287,0.000378
0.004146,0.062879,-0.000795
0.003682,0.062873,-0.002772
0.003788,0.062899,-0.001974
-0.00025,0.050975,-0.045214
-0.000889,0.051126,-0.044564
-0.000309,0.051484,-0.044933
-0.00079,0.050639,-0.04486
0.003649,0.062778,-0.003578
0.003667,0.062501,-0.004794
-0.003253,0.058948,0.003471
-0.0039,0.058317,0.002705
0.003718,0.062088,-0.005982
0.003735,0.061447,-0.00758
-0.00309,0.055032,-0.01602
-0.003016,0.0559,-0.018038
-0.002943,0.054723,-0.017905
-0.003172,0.056225,-0.016179
0.00368,0.06078,-0.009165
0.003534,0.059974,-0.01108
-0.003647,0.057103,-0.004782
-0.003835,0.059009,-0.005139
-0.003707,0.056997,-0.006434
-0.003876,0.058689,-0.006766
-0.002027,0.053763,-0.023851
-0.001209,0.052949,-0.023886
0.002899,0.057777,-0.018266
0.003036,0.058146,-0.016493
-0.001823,0.059425,-0.030059
-0.002404,0.058497,-0.029797
0.002772,0.057805,-0.022805
0.002703,0.057618,-0.021643
0.002967,0.058128,-0.023931
-0.00228,0.058127,-0.023933
-0.001703,0.058909,-0.023888
-0.002567,0.05826,0.003573
-0.001718,0.057751,0.003628
0.003251,0.058561,-0.025933
0.003167,0.058398,-0.024686
0.002897,0.058553,-0.030153
0.003078,0.058535,-0.029757
0.00292,0.058449,-0.031325
0.002961,0.057457,-0.034545
0.003124,0.057537,-0.034468
0.002645,0.056987,-0.035713
0.002805,0.057375,-0.034621
0.003035,0.055457,-0.039149
0.003218,0.055673,-0.039137
0.002636,0.054059,-0.033492
0.002811,0.05487,-0.034669
0.00293,0.055174,-0.033792
0.00254,0.053752,-0.034305
0.003358,0.05517,-0.033553
0.002859,0.054002,-0.033369
0.003134,0.055173,-0.033672
0.003109,0.053942,-0.033246
0.003631,0.056063,-0.025832
0.003338,0.054785,-0.024665
0.003367,0.054696,-0.025804
0.003561,0.056063,-0.024692
0.00272,0.053775,-0.023849
0.002694,0.053732,-0.022607
0.002758,0.053641,-0.021365
-0.002184,0.055658,-0.03918
-0.001651,0.056614,-0.039999
-0.001576,0.056363,-0.039915
-0.002063,0.055448,-0.039188
0.003094,0.053639,-0.017806
0.003212,0.053922,-0.015907
-0.001551,0.058429,-0.035041
-0.002265,0.057591,-0.034419
-0.001656,0.058586,-0.034887
-0.002114,0.057465,-0.03458
-0.002225,0.061694,0.004408
-0.002528,0.061453,0.003907
-0.002334,0.061091,0.004546
-0.002619,0.060779,0.004064
-0.00235,0.061195,0.004881
-0.002246,0.061804,0.004792
0.003594,0.05511,-0.010022
0.003715,0.055438,-0.007915
0.003678,0.055458,-0.004588
0.003729,0.055495,-0.006257
-0.00423,0.057861,0.001757
0.003636,0.055597,-0.002107
0.003619,0.055482,-0.00334
-0.001035,0.049156,-0.042981
-0.001259,0.049789,-0.043072
-0.001174,0.049479,-0.043434
-0.00108,0.049395,-0.04262
0.000485,0.048329,-0.04202
-3.7e-05,0.048423,-0.042111
-0.0005,0.048689,-0.042382
0.003844,0.055905,-0.000433
0.003748,0.055724,-0.00127
0.004113,0.05694,0.002006
0.00407,0.056343,0.00083
0.003805,0.057542,0.002865
0.003241,0.058243,0.003574
0.002401,0.05924,0.005043
0.002492,0.059096,0.004507
0.002496,0.059259,0.005465
0.00302,0.061088,0.004544
0.002825,0.059875,0.004866
0.003305,0.060778,0.004063
0.002987,0.05969,0.004371
0.002902,0.061685,0.004406
0.003208,0.061446,0.003908
0.00458,0.060143,0.003157
0.00523,0.060893,0.001982
0.004524,0.061113,0.0029
0.005296,0.059782,0.00229
0.005537,0.060582,0.00093
0.005596,0.059337,0.00131
0.005276,0.060111,-0.00028
0.005365,0.058775,0.000452
0.004747,0.059589,-0.001453
0.004548,0.057636,-0.000966
0.004398,0.057461,-0.001735
0.004557,0.059457,-0.002184
0.000465,0.0492,-0.040724
1.8e-05,0.04946,-0.041014
0.000464,0.049396,-0.040972
-6.5e-05,0.049278,-0.040749
-0.001212,0.050357,-0.041283
-0.001189,0.05097,-0.041911
-0.000954,0.050375,-0.041507
-0.001477,0.051047,-0.041741
0.004492,0.059368,-0.002901
0.004305,0.057315,-0.002472
0.004284,0.057188,-0.003622
0.004477,0.059208,-0.004021
-0.00418,0.057662,0.000458
0.004333,0.057106,-0.004783
0.004393,0.056999,-0.006434
0.004518,0.059013,-0.00514
0.004559,0.058691,-0.006767
0.004384,0.056804,-0.008071
0.004371,0.057717,-0.01044
0.004529,0.058307,-0.008378
0.004243,0.056362,-0.010176
-0.002237,0.059989,0.00524
-0.00214,0.059878,0.004867
