X,Y,Z
0.004754,0.047079,-0.023384
0.005029,0.046988,-0.023296
0.005065,0.046331,-0.024076
0.005057,0.048645,-0.020858
0.004862,0.049073,-0.02009
0.004895,0.048432,-0.020827
0.005028,0.049294,-0.020094
0.004497,0.049,-0.02018
0.004532,0.048369,-0.020906
0.004497,0.049,-0.02018
0.004331,0.048587,-0.021018
0.004532,0.048369,-0.020906
0.004298,0.049218,-0.020282
0.004425,0.048878,-0.021066
0.004398,0.049515,-0.020301
0.004659,0.049012,-0.02104
0.004628,0.049656,-0.020259
0.004882,0.049617,-0.020176
0.004918,0.04896,-0.020956
0.00552,0.042552,-0.027065
0.005278,0.042945,-0.026543
0.005403,0.042387,-0.026863
0.005375,0.043081,-0.026716
0.00541,0.042797,-0.027348
0.005294,0.043271,-0.026946
0.005124,0.042904,-0.027485
0.005069,0.043354,-0.027056
0.004661,0.042822,-0.027386
0.004688,0.043284,-0.026971
0.00453,0.042522,-0.027062
0.004585,0.043043,-0.026707
0.004908,0.042278,-0.026765
0.004891,0.042844,-0.026464
0.004891,0.042844,-0.026464
0.004908,0.042278,-0.026765
0.005024,0.038624,-0.029942
0.005,0.038602,-0.029731
0.004913,0.038685,-0.030147
0.004761,0.038742,-0.030228
0.004599,0.038821,-0.030162
0.004516,0.038834,-0.029865
0.004648,0.038735,-0.029579
0.004648,0.038735,-0.029579
0.004857,0.0386,-0.029556
0.005015,0.039707,-0.029599
0.00496,0.039734,-0.029577
0.005177,0.039669,-0.029576
0.005265,0.03962,-0.029436
0.005257,0.039612,-0.029365
0.005182,0.039588,-0.029209
0.005007,0.039645,-0.029189
0.005007,0.039645,-0.029189
0.004891,0.039715,-0.029358
0.005,0.038602,-0.029731
0.00502,0.039094,-0.029383
0.004857,0.0386,-0.029556
0.005129,0.039107,-0.029548
0.004827,0.03919,-0.029384
0.004648,0.038735,-0.029579
0.004648,0.038735,-0.029579
0.004704,0.039274,-0.029612
0.004516,0.038834,-0.029865
0.004827,0.03919,-0.029384
0.004779,0.039278,-0.02987
0.004599,0.038821,-0.030162
0.004888,0.039225,-0.029914
0.004761,0.038742,-0.030228
0.004913,0.038685,-0.030147
0.005045,0.039177,-0.029861
0.005024,0.038624,-0.029942
0.005145,0.039122,-0.029689
0.004073,0.054061,-0.010499
0.00382,0.053965,-0.010484
0.004208,0.054301,-0.010636
0.004047,0.05453,-0.010747
0.003708,0.054598,-0.010815
0.003436,0.054506,-0.010792
0.003275,0.054237,-0.010684
0.003493,0.053992,-0.010545
0.003493,0.053992,-0.010545
0.002899,0.05864,0.007565
0.003155,0.058386,0.007511
0.003103,0.058628,0.007251
0.002962,0.058446,0.007747
0.003172,0.058081,0.008211
0.003019,0.058285,0.007959
0.003076,0.058147,0.008232
0.003182,0.058204,0.007813
0.003033,0.058946,0.006986
0.00273,0.059199,0.007213
0.002817,0.058902,0.007361
0.002949,0.059314,0.006801
0.002977,0.058265,0.007326
0.002883,0.05854,0.007004
0.003109,0.058007,0.008207
0.003051,0.058083,0.007702
0.002769,0.058897,0.006701
0.002646,0.059318,0.006489
0.002678,0.058528,0.007264
0.002786,0.058296,0.007525
0.002893,0.058132,0.007828
0.003021,0.058042,0.008223
0.002462,0.059992,0.006354
0.002555,0.059646,0.0064
0.002222,0.0598,0.006686
0.002321,0.059489,0.006735
0.00255,0.058835,0.007006
0.00242,0.059194,0.006821
0.002899,0.05864,0.007565
0.002962,0.058446,0.007747
0.003019,0.058285,0.007959
0.003076,0.058147,0.008232
0.00273,0.059199,0.007213
0.002817,0.058902,0.007361
0.002785,0.06006,0.00668
0.002869,0.059677,0.006714
0.002574,0.059783,0.007109
0.002652,0.059483,0.007142
0.002574,0.059783,0.007109
0.002652,0.059483,0.007142
0.004005,0.060995,0.008848
0.003487,0.060662,0.008686
0.003615,0.060622,0.008549
0.003781,0.06106,0.009086
0.00321,0.061132,0.009233
0.003323,0.060676,0.008739
0.003513,0.061108,0.009226
0.003174,0.060719,0.00878
0.003715,0.060763,0.007092
0.00357,0.060471,0.007597
0.003443,0.060481,0.007509
0.003941,0.060753,0.007246
0.004186,0.060804,0.007844
0.003667,0.060478,0.007757
0.004109,0.060767,0.007517
0.003711,0.060499,0.007949
0.003684,0.060575,0.008366
0.004209,0.060858,0.008199
0.004136,0.060928,0.00855
0.003724,0.060531,0.008158
0.004378,0.061522,0.009081
0.004055,0.061591,0.009381
0.003242,0.061653,0.009553
0.00367,0.061637,0.009558
0.003989,0.061219,0.006767
0.004312,0.061219,0.006979
0.004657,0.061296,0.007771
0.004547,0.061246,0.007336
0.004685,0.061364,0.008235
0.004575,0.061446,0.008694
0.004244,0.062184,0.009528
0.004645,0.062123,0.0092
0.003259,0.062228,0.009707
0.003772,0.062222,0.009723
0.004151,0.061781,0.006556
0.004595,0.061795,0.006808
0.005023,0.061895,0.007722
0.004885,0.061834,0.007214
0.005049,0.061968,0.008248
0.004902,0.06205,0.008765
0.004315,0.062779,0.00951
0.004751,0.06273,0.009184
0.003271,0.062808,0.009683
0.003812,0.062809,0.009705
0.004147,0.062279,0.006416
0.004721,0.062406,0.006735
0.005036,0.062453,0.007152
0.005187,0.062519,0.007681
0.004692,0.063286,0.009035
0.004276,0.063326,0.009333
0.003295,0.063346,0.009489
0.003802,0.063349,0.009511
0.00427,0.062955,0.006463
0.004675,0.062992,0.006768
0.004973,0.063041,0.007162
0.005121,0.063103,0.007649
0.004971,0.063232,0.008629
0.005039,0.062665,0.008743
0.005206,0.062591,0.008217
0.005134,0.063168,0.008145
0.004496,0.063748,0.008776
0.00415,0.063779,0.00902
0.003339,0.063794,0.009147
0.003758,0.063797,0.009166
0.004486,0.063509,0.006911
0.004149,0.063476,0.006659
0.004734,0.06355,0.007236
0.004857,0.063602,0.007637
0.00473,0.063706,0.008443
0.004867,0.063654,0.008045
0.003962,0.0641,0.008605
0.0042,0.06408,0.008437
0.003687,0.064109,0.008714
0.003404,0.06411,0.008692
0.00396,0.063889,0.006977
0.004194,0.063915,0.007157
0.00445,0.06398,0.007656
0.004365,0.063944,0.007379
0.004361,0.06405,0.008209
0.004456,0.064015,0.007936
0.003845,0.064251,0.008062
0.003736,0.06426,0.008138
0.003613,0.064266,0.008184
0.003482,0.064265,0.008178
0.003736,0.064165,0.007398
0.003842,0.064176,0.007477
0.00392,0.064189,0.007579
0.003959,0.064205,0.007705
0.003962,0.064221,0.007833
0.003918,0.064237,0.007957
0.003547,0.064276,0.007761
0.003252,0.064249,0.008062
0.003135,0.06422,0.007834
0.003176,0.064187,0.007582
0.003358,0.064165,0.007401
0.003613,0.06416,0.007361
0.003502,0.062945,0.006369
0.003797,0.062939,0.006322
0.003647,0.062365,0.006286
0.003756,0.063461,0.006542
0.003393,0.063467,0.006599
0.003691,0.063881,0.006902
0.003206,0.063929,0.007041
0.003108,0.06415,0.007551
0.003055,0.064186,0.007851
0.00302,0.064114,0.00839
0.002996,0.063771,0.008973
0.002953,0.063323,0.009315
0.002941,0.062787,0.009516
0.002925,0.062208,0.009537
0.002961,0.061641,0.009408
0.003039,0.061129,0.009143
0.00329,0.060455,0.008105
0.003297,0.060497,0.00744
0.003455,0.060782,0.006973
0.00362,0.061229,0.006604
0.003647,0.061779,0.006377
-0.00148,0.060651,0.008685
-0.002005,0.060983,0.008858
-0.001608,0.060607,0.008548
-0.001777,0.061047,0.009084
-0.001501,0.061096,0.009218
-0.001312,0.060665,0.008734
-0.001206,0.061122,0.009231
-0.001168,0.060709,0.008779
-0.001708,0.06075,0.00709
-0.001561,0.06046,0.007595
-0.001934,0.06074,0.007244
-0.001435,0.06047,0.007507
-0.002179,0.060789,0.007841
-0.002102,0.060753,0.007514
-0.001659,0.060465,0.007755
-0.001703,0.060487,0.007947
-0.001676,0.060562,0.008364
-0.002202,0.060843,0.008196
-0.001716,0.060519,0.008156
-0.002131,0.060913,0.008548
-0.002054,0.061576,0.009378
-0.002381,0.061509,0.009094
-0.001658,0.061623,0.009546
-0.001241,0.061643,0.009552
-0.001983,0.061205,0.006765
-0.002307,0.061204,0.006977
-0.002653,0.061279,0.007769
-0.002542,0.061229,0.007334
-0.00268,0.061346,0.008232
-0.002572,0.061429,0.008691
-0.002651,0.062109,0.009215
-0.002245,0.062169,0.009525
-0.00126,0.062217,0.009705
-0.001762,0.062208,0.009708
-0.002148,0.061767,0.006554
-0.002592,0.061779,0.006805
-0.003021,0.061876,0.007719
-0.002884,0.061816,0.007211
-0.003046,0.061949,0.008244
-0.002903,0.062032,0.008762
-0.00276,0.062715,0.009199
-0.002319,0.062764,0.009507
-0.001275,0.062797,0.009681
-0.001804,0.062794,0.009689
-0.002147,0.062264,0.006414
-0.002721,0.062389,0.006732
-0.003037,0.062435,0.007149
-0.003188,0.062499,0.007677
-0.002702,0.063271,0.00905
-0.002282,0.063311,0.00933
-0.001301,0.063335,0.009487
-0.001797,0.063334,0.009496
-0.002272,0.06294,0.006461
-0.002678,0.062975,0.006766
-0.002977,0.063023,0.007159
-0.003125,0.063084,0.007646
-0.002976,0.063213,0.008626
-0.003206,0.062571,0.008213
-0.003042,0.062647,0.00874
-0.003137,0.063148,0.00814
-0.002508,0.063734,0.008788
-0.002159,0.063764,0.009017
-0.001348,0.063783,0.009145
-0.001758,0.063783,0.009153
-0.002492,0.063492,0.006909
-0.002154,0.063461,0.006656
-0.00274,0.063533,0.007233
-0.002864,0.063584,0.007634
-0.002737,0.063688,0.00844
-0.002873,0.063636,0.008041
-0.002212,0.064066,0.008445
-0.001971,0.064086,0.008603
-0.00169,0.064096,0.008704
-0.001414,0.064099,0.00869
-0.001967,0.063875,0.006975
-0.002201,0.0639,0.007154
-0.002458,0.063964,0.007653
-0.002373,0.063928,0.007377
-0.00237,0.064035,0.008206
-0.002464,0.063999,0.007932
-0.001856,0.064238,0.008064
-0.001746,0.064247,0.008136
-0.00162,0.064253,0.008179
-0.001492,0.064253,0.008176
-0.001745,0.064152,0.007396
-0.001851,0.064162,0.007475
-0.001929,0.064175,0.007577
-0.001968,0.064191,0.007703
-0.001971,0.064208,0.00783
-0.001928,0.064224,0.007955
-0.001557,0.064264,0.007759
-0.001262,0.064239,0.00806
-0.001145,0.06421,0.007832
-0.001185,0.064177,0.00758
-0.001367,0.064154,0.007399
-0.001621,0.064148,0.007359
-0.001505,0.062933,0.006367
-0.001647,0.062353,0.006284
-0.0018,0.062926,0.00632
-0.001761,0.063448,0.00654
-0.001398,0.063456,0.006597
-0.001698,0.063869,0.0069
-0.001214,0.063919,0.00704
-0.001117,0.06414,0.00755
-0.001065,0.064176,0.00785
-0.001029,0.064104,0.008388
-0.001004,0.063762,0.008972
-0.000959,0.063314,0.009314
-0.000946,0.062778,0.009514
-0.000926,0.062199,0.009535
-0.00096,0.061632,0.009406
-0.001035,0.06112,0.009141
-0.001282,0.060444,0.008103
-0.001289,0.060486,0.007439
-0.001644,0.061766,0.006375
-0.001615,0.061216,0.006602
-0.001448,0.06077,0.006971
-0.000862,0.058244,0.008927
-0.000635,0.058423,0.008861
-0.000669,0.058275,0.008723
-0.00086,0.058413,0.009118
-0.000747,0.059107,0.009524
-0.000661,0.059528,0.009619
-0.000419,0.059297,0.009242
-0.000502,0.058968,0.009166
-0.000237,0.059985,0.009152
-0.000568,0.059956,0.009604
-0.000443,0.060503,0.009444
-0.000332,0.05963,0.00924
-0.000715,0.058151,0.009111
-0.000677,0.058325,0.009348
-0.000485,0.059124,0.009834
-0.000362,0.059609,0.009939
-0.000231,0.060103,0.009908
-8.7e-05,0.060627,0.009724
-0.000529,0.058156,0.008936
-0.000461,0.058308,0.00913
-0.00012,0.059386,0.009637
-0.000246,0.058975,0.009541
0.000123,0.06016,0.009518
9e-06,0.059804,0.009624
-0.000635,0.058423,0.008861
-0.000669,0.058275,0.008723
-0.000419,0.059297,0.009242
-0.000502,0.058968,0.009166
-0.000237,0.059985,0.009152
-0.000332,0.05963,0.00924
-0.000776,0.057931,0.008337
-0.000703,0.058116,0.008527
-0.000738,0.057956,0.00833
-0.000819,0.058088,0.008632
-0.000623,0.058036,0.008638
-0.000718,0.057916,0.008339
-0.000703,0.058116,0.008527
-0.000738,0.057956,0.00833
-0.000734,0.058027,0.008727
-0.000752,0.057903,0.008343
-0.000593,0.058684,0.00962
-0.000815,0.058728,0.009343
-0.000575,0.058674,0.009027
-0.000361,0.058608,0.009358
-0.000575,0.058674,0.009027
-0.000919,0.058232,0.007519
-0.000667,0.058484,0.007582
-0.000864,0.058479,0.007265
-0.000732,0.058286,0.00776
-0.00095,0.057972,0.008011
-0.000792,0.058117,0.007966
-0.000952,0.05804,0.007814
-0.000823,0.058044,0.008099
-0.000494,0.059057,0.007248
-0.000791,0.058804,0.00701
-0.000582,0.058755,0.007388
-0.000706,0.059177,0.006833
-0.000638,0.058398,0.00702
-0.000736,0.058118,0.007334
-0.000851,0.057878,0.007952
-0.000817,0.057923,0.007702
-0.000522,0.058762,0.006728
-0.000397,0.059187,0.006527
-0.000439,0.058381,0.007283
-0.00055,0.058144,0.007538
-0.000662,0.057969,0.007833
-0.00073,0.057918,0.008027
-0.000235,0.059853,0.006394
1.8e-05,0.059664,0.006718
-0.000307,0.059514,0.00644
-7.8e-05,0.059356,0.006778
-0.000177,0.05906,0.006861
-0.000308,0.058696,0.007037
-0.000667,0.058484,0.007582
-0.000732,0.058286,0.00776
-0.000792,0.058117,0.007966
-0.000823,0.058044,0.008099
-0.000494,0.059057,0.007248
-0.000582,0.058755,0.007388
-0.000886,0.057829,0.008202
-0.000854,0.057968,0.008232
-0.000949,0.057902,0.008207
-0.000798,0.057864,0.008221
-0.000627,0.05954,0.006749
-0.000543,0.059928,0.006733
-0.000314,0.059656,0.007156
-0.000416,0.059345,0.007179
-0.000314,0.059656,0.007156
-0.000416,0.059345,0.007179
-0.000854,0.057968,0.008232
0.001965,0.053785,-0.041414
0.001116,0.054418,-0.043455
0.002312,0.053988,-0.041626
0.002559,0.054222,-0.041889
0.001997,0.06167,0.010368
0.001595,0.0616,0.010508
0.00202,0.061227,0.010193
0.001605,0.061127,0.010318
0.001578,0.062409,0.010729
0.001969,0.062441,0.010571
0.001964,0.063829,0.010366
0.001571,0.063884,0.010527
0.001571,0.063231,0.010739
0.00196,0.063222,0.010571
0.001977,0.064337,0.009945
0.001587,0.065172,0.008969
0.001576,0.064433,0.010082
0.002002,0.065034,0.00888
0.001595,0.06539,0.008399
0.002038,0.065225,0.008303
0.00147,0.065323,0.006584
0.001576,0.065459,0.007762
0.001983,0.065303,0.00771
0.001136,0.065523,0.007795
-0.0006,0.062063,0.010039
-0.000571,0.06259,0.010122
-0.00083,0.062195,0.009801
-0.00082,0.062584,0.009843
-0.003051,0.058899,-0.006922
-0.003039,0.060004,-0.009209
-0.00291,0.058632,-0.009057
-0.003197,0.060422,-0.007106
-0.002378,0.05753,-0.006878
-0.002257,0.057377,-0.009006
-0.001213,0.056411,-0.006941
-0.001134,0.056365,-0.009035
-0.000778,0.061434,-0.020332
-0.001437,0.061102,-0.021525
-0.00137,0.060819,-0.020383
-0.00087,0.061787,-0.02145
-0.00148,0.065677,-0.000318
-0.00235,0.064528,-0.00116
-0.002456,0.064492,-0.000362
-0.001402,0.065727,-0.001198
-0.000916,0.06438,0.008526
-0.000674,0.064792,0.008145
-0.000951,0.064491,0.008034
-0.000644,0.064653,0.008669
0.002467,0.055925,-0.044025
0.001917,0.05615,-0.044395
0.001917,0.05615,-0.044395
0.002541,0.056386,-0.04373
0.002467,0.055925,-0.044025
0.001951,0.05666,-0.044117
0.002719,0.055571,-0.043487
0.002816,0.055983,-0.043184
0.003133,0.057559,-0.041945
0.002496,0.057789,-0.042427
0.002784,0.058151,-0.042465
0.002804,0.057284,-0.041986
0.001792,0.055858,-0.03631
0.002277,0.055961,-0.037122
0.002403,0.056127,-0.036402
0.001719,0.05569,-0.037064
0.001975,0.055368,-0.036013
0.00256,0.055917,-0.036287
0.002714,0.055684,-0.036164
0.001884,0.055627,-0.036166
0.00232,0.057187,-0.032392
0.00173,0.05663,-0.032356
0.001734,0.056549,-0.033181
0.002273,0.057023,-0.033247
-0.000614,0.064853,0.00761
-0.000943,0.064328,0.006697
-0.000957,0.064477,0.007537
-0.000128,0.064987,0.006599
0.002626,0.05681,-0.032202
0.001796,0.056418,-0.032257
0.002467,0.057002,-0.032299
0.001869,0.056201,-0.032157
0.003254,0.058339,-0.028609
0.003186,0.057643,-0.028336
0.002449,0.057649,-0.028691
0.002527,0.057076,-0.028428
0.001825,0.055808,-0.021795
0.002542,0.056355,-0.023001
0.00254,0.056245,-0.021744
0.001825,0.055896,-0.023054
0.001847,0.05562,-0.020547
0.002585,0.056053,-0.020496
0.00199,0.055313,-0.015014
0.002782,0.055677,-0.016907
0.002859,0.055783,-0.014986
0.00195,0.055224,-0.016945
-0.004205,0.061958,0.002352
-0.003962,0.061056,0.003645
-0.003899,0.062189,0.003423
-0.004262,0.060688,0.002634
0.002174,0.055814,-0.006988
0.003115,0.056365,-0.009035
0.003194,0.056411,-0.006941
0.002126,0.055823,-0.009059
0.002175,0.055039,-0.003648
0.003206,0.056176,-0.005269
0.003162,0.055843,-0.0036
0.002189,0.055476,-0.005317
-0.000853,0.063467,0.009632
-0.000563,0.063121,0.010083
-0.000573,0.06364,0.009917
-0.00083,0.062972,0.009796
0.003085,0.055719,-0.000816
0.002136,0.054935,-0.000624
0.002141,0.05485,-0.002131
0.003092,0.055695,-0.002205
-0.000159,0.055672,-0.044023
-0.000461,0.055289,-0.043569
-0.000559,0.054878,-0.043042
0.003311,0.056081,0.001074
0.002255,0.055542,0.001358
0.002183,0.055147,0.000399
0.003171,0.055812,0.000158
0.003723,0.057536,0.003309
0.00242,0.057038,0.003545
0.002384,0.056212,0.002507
0.003605,0.056728,0.002238
0.00348,0.058192,0.004106
0.002286,0.057775,0.004244
0.003019,0.058905,0.004809
0.002044,0.058582,0.004862
0.002435,0.059774,0.006428
0.00176,0.059395,0.006531
0.00176,0.059422,0.005909
0.002471,0.059741,0.00584
0.001873,0.059263,0.007038
0.002523,0.059681,0.006872
0.001748,0.058969,0.008701
0.001952,0.059116,0.007545
0.002278,0.059148,0.008594
0.002636,0.05957,0.007342
0.002216,0.059846,0.009356
0.001723,0.05967,0.009458
0.001627,0.060675,0.010082
0.002059,0.060806,0.009971
0.003204,0.060603,0.008909
0.00296,0.061286,0.009517
0.002882,0.061701,0.009717
0.002835,0.06216,0.009832
0.0028,0.062629,0.009888
0.002798,0.063557,0.009682
0.00279,0.0631,0.009837
0.002822,0.063937,0.009385
0.00287,0.064465,0.008543
0.002865,0.064617,0.008054
0.002794,0.06446,0.006587
0.002842,0.064641,0.007541
0.002677,0.064115,0.005759
0.00165,0.065016,0.006119
0.002744,0.064272,0.006175
0.001734,0.064714,0.005668
0.002581,0.064119,0.005144
0.001669,0.064546,0.005087
0.001948,0.064945,0.003819
0.003173,0.064603,0.003858
0.002316,0.06542,0.002995
0.00372,0.064885,0.002955
0.002535,0.065846,0.002127
0.003993,0.06513,0.001976
0.002467,0.066207,0.000963
0.003789,0.065429,0.000836
0.002303,0.066432,-0.000241
0.003463,0.065676,-0.000318
0.002265,0.0665,-0.001199
0.003384,0.065727,-0.001198
0.002264,0.066424,-0.002162
0.003436,0.0654,-0.003407
0.00229,0.066156,-0.003548
0.003386,0.06565,-0.002088
-0.00088,0.063878,0.009322
-0.000597,0.064072,0.009585
0.002321,0.065705,-0.0049
0.003522,0.064385,-0.006337
0.00232,0.065067,-0.006543
0.003503,0.064991,-0.004697
0.002284,0.064401,-0.008176
0.003355,0.063046,-0.009878
0.002218,0.063643,-0.01004
0.003471,0.063761,-0.007971
-0.002775,0.058249,0.003141
-0.00162,0.056726,0.002238
-0.001743,0.057536,0.003308
-0.002728,0.057745,0.001922
-0.003943,0.061583,0.001108
-0.004031,0.060194,0.001735
0.001997,0.061967,-0.015322
0.002839,0.061263,-0.017026
0.001943,0.061693,-0.017045
0.002945,0.061509,-0.015272
-0.001184,0.058539,-0.032567
-0.00147,0.059665,-0.032771
-0.00131,0.059438,-0.033682
-0.001029,0.058296,-0.033401
0.00192,0.061892,-0.020289
0.002758,0.061435,-0.020331
0.001983,0.062293,-0.021389
0.002853,0.061786,-0.021451
0.002091,0.062861,-0.022421
0.003038,0.062287,-0.022511
-0.003225,0.061077,-0.00084
-0.003063,0.059053,-0.000547
-0.003415,0.061153,-0.000101
-0.003213,0.059169,0.000233
0.003206,0.062687,-0.023224
0.002213,0.063711,-0.02447
0.002185,0.063318,-0.023126
0.003266,0.063023,-0.024512
0.002143,0.064301,-0.028654
0.003134,0.063506,-0.028521
0.002917,0.063471,-0.028864
0.001997,0.064132,-0.028978
-0.002011,0.065131,0.001976
-0.002814,0.064381,0.00081
-0.003015,0.06428,0.001977
-0.001806,0.06543,0.000836
0.002886,0.063476,-0.03008
0.001969,0.064065,-0.030231
0.00307,0.063029,-0.033557
0.002238,0.063951,-0.033778
0.003209,0.063126,-0.03349
0.002156,0.06381,-0.03384
0.002074,0.063664,-0.033901
0.002934,0.062928,-0.033622
0.002736,0.062609,-0.034873
0.001951,0.063215,-0.035214
0.00234,0.062501,-0.039254
0.003331,0.061736,-0.038739
0.002252,0.062231,-0.039169
0.003194,0.061481,-0.038681
0.002123,0.061136,-0.0398
0.003052,0.06122,-0.038619
0.002988,0.060448,-0.039347
0.002162,0.061949,-0.039076
0.00188,0.058179,-0.042779
0.002046,0.058605,-0.042884
0.00349,0.060294,-0.038063
0.00337,0.05959,-0.038866
0.003284,0.057199,-0.036646
0.003367,0.05773,-0.037911
0.003541,0.058211,-0.037024
0.003089,0.056861,-0.037497
0.003699,0.05713,-0.03631
0.003748,0.058284,-0.036862
0.003956,0.05835,-0.036696
0.003491,0.057171,-0.03648
0.003329,0.056325,-0.036209
0.003134,0.056471,-0.036354
0.002814,0.057619,-0.033288
0.002885,0.057818,-0.032445
0.003306,0.057538,-0.032233
0.003084,0.057682,-0.03234
-0.001745,0.064865,0.00298
-0.002712,0.064184,0.003058
0.003985,0.059286,-0.029354
0.003995,0.060314,-0.028505
0.003796,0.059156,-0.028536
0.004137,0.060476,-0.029443
0.004008,0.059802,-0.02814
0.003649,0.058316,-0.02826
-0.001374,0.063046,-0.009878
-0.002345,0.062949,-0.007688
-0.00149,0.063761,-0.007971
-0.002199,0.062303,-0.009662
0.002575,0.056351,-0.023834
0.003465,0.057257,-0.024885
0.003444,0.057203,-0.023734
0.002603,0.056436,-0.024986
-0.000971,0.063392,-0.028922
-0.00148,0.062509,-0.029855
-0.001542,0.062487,-0.028773
-0.000873,0.063433,-0.030051
-0.002479,0.058794,0.004043
-0.001526,0.05821,0.004109
-0.002504,0.057409,0.000628
-0.001192,0.055813,0.000158
-0.001332,0.056082,0.001074
-0.002408,0.057291,-0.000221
-0.003247,0.061349,0.004535
-0.003195,0.062341,0.004353
-0.001424,0.056845,-0.02043
-0.000559,0.056243,-0.021744
-0.000605,0.056055,-0.020496
-0.001355,0.057023,-0.021662
0.003313,0.060149,0.008045
0.003098,0.063885,0.006253
0.003024,0.063773,0.005798
0.003132,0.063733,0.005217
0.004085,0.064068,0.003987
0.004705,0.064208,0.003037
0.004999,0.064282,0.001979
0.004797,0.064382,0.00081
0.004333,0.064529,-0.00116
0.00444,0.064493,-0.000364
0.000382,0.055999,-0.044386
-0.000256,0.056187,-0.043739
0.000323,0.056538,-0.044113
-0.000159,0.055672,-0.044023
0.0043,0.064496,-0.00197
0.004318,0.064313,-0.003202
-0.002606,0.060137,0.004751
-0.003254,0.059571,0.003942
0.004368,0.063995,-0.004416
0.004384,0.063485,-0.006057
-0.002442,0.057784,-0.01499
-0.002368,0.058814,-0.016931
-0.002295,0.057631,-0.016894
-0.002524,0.058986,-0.015051
0.004328,0.062951,-0.007688
0.004182,0.062305,-0.009662
-0.003,0.058935,-0.003617
-0.003187,0.060863,-0.003822
-0.00306,0.05896,-0.005273
-0.003227,0.060672,-0.005468
-0.001379,0.057159,-0.022901
-0.00056,0.05635,-0.023003
0.003547,0.060704,-0.017004
0.003684,0.060926,-0.015207
-0.001179,0.06343,-0.028496
-0.001759,0.062479,-0.028343
0.00342,0.061103,-0.021525
0.003352,0.060821,-0.020383
0.003615,0.061515,-0.02262
-0.001632,0.061514,-0.022621
-0.001055,0.062289,-0.022511
-0.00192,0.059443,0.004798
-0.001071,0.058931,0.004812
0.003899,0.062111,-0.024553
0.003815,0.061843,-0.023343
0.003542,0.062577,-0.028692
0.003723,0.062513,-0.028303
0.003563,0.06262,-0.029859
0.003603,0.062031,-0.033183
0.003766,0.062101,-0.033097
0.003286,0.061697,-0.034405
0.003447,0.061958,-0.033268
0.003673,0.060512,-0.038034
0.003856,0.060726,-0.038002
0.003278,0.058533,-0.032534
0.003453,0.059475,-0.033608
0.003572,0.059675,-0.032702
0.003182,0.058322,-0.033373
0.004001,0.059643,-0.032465
0.003501,0.058462,-0.032419
0.003776,0.05966,-0.032584
0.003751,0.058388,-0.032304
0.004279,0.059615,-0.024687
0.003986,0.058241,-0.023632
0.004015,0.058251,-0.024786
0.004209,0.059517,-0.023549
0.003368,0.05717,-0.022898
0.003342,0.057027,-0.021661
0.003406,0.056835,-0.020431
-0.001546,0.060716,-0.038042
-0.001013,0.061742,-0.038771
-0.000939,0.061484,-0.03871
-0.001425,0.060507,-0.038069
0.003742,0.056542,-0.016884
0.00386,0.056669,-0.014968
-0.00091,0.063053,-0.033558
-0.001623,0.062148,-0.033037
-0.001015,0.063192,-0.033387
-0.001473,0.062042,-0.033212
-0.001579,0.062779,0.005909
-0.001881,0.06259,0.005388
-0.001686,0.062166,0.005991
-0.001971,0.061905,0.005485
-0.001703,0.062233,0.006333
-0.0016,0.062847,0.006302
0.004242,0.057371,-0.009006
0.004363,0.057524,-0.006878
0.004324,0.057276,-0.003554
0.004376,0.057446,-0.005217
-0.003585,0.05919,0.002963
0.00428,0.057222,-0.001065
0.004265,0.057202,-0.002305
-0.000403,0.054234,-0.04211
-0.000627,0.054874,-0.042225
-0.000543,0.054546,-0.04257
-0.000448,0.054487,-0.041767
0.001117,0.053427,-0.041131
0.000595,0.05352,-0.041224
0.000132,0.05378,-0.041501
0.004488,0.057401,0.00063
0.004392,0.057284,-0.000219
0.004757,0.058244,0.003142
0.004714,0.05774,0.001923
0.00445,0.058778,0.004043
0.003888,0.059423,0.004799
0.003053,0.060288,0.00632
0.003142,0.060197,0.005782
0.003149,0.060266,0.006738
0.003668,0.062176,0.005993
0.003475,0.060938,0.006201
0.003953,0.061912,0.005487
0.003637,0.060801,0.005699
0.003549,0.062783,0.00591
0.003856,0.06259,0.005391
0.005228,0.061351,0.004536
0.005879,0.062187,0.003425
0.005172,0.062338,0.004358
0.005943,0.061055,0.003645
0.006185,0.061956,0.002352
0.006243,0.060686,0.002635
0.005924,0.061581,0.001109
0.006012,0.060192,0.001735
0.005395,0.061152,-0.000101
0.005194,0.059167,0.000233
0.005043,0.059052,-0.000547
0.005205,0.061076,-0.000839
0.001099,0.054295,-0.03995
0.000652,0.054563,-0.040231
0.001098,0.054498,-0.040191
0.00057,0.054374,-0.039973
-0.000578,0.055467,-0.04048
-0.000554,0.056095,-0.041093
-0.00032,0.05549,-0.040702
-0.000842,0.056168,-0.040921
0.00514,0.061042,-0.001562
0.004951,0.058963,-0.001295
0.004931,0.058924,-0.002452
0.005125,0.060969,-0.00269
-0.003535,0.059092,0.001653
0.00498,0.058934,-0.003617
0.005041,0.05896,-0.005273
0.005166,0.060863,-0.003822
0.005207,0.060672,-0.005468
0.005032,0.058899,-0.006922
0.005019,0.060004,-0.009209
0.005177,0.060422,-0.007106
0.004891,0.058632,-0.009057
-0.001586,0.061,0.006578
-0.00149,0.060928,0.0062
-0.002296,0.057227,-0.001066
-0.001112,0.055695,-0.002205
