X,Y,Z
0.006158,0.048058,-0.020047
0.006166,0.04736,-0.020731
0.006329,0.048273,-0.02007
0.00579,0.047986,-0.020126
0.0058,0.0473,-0.020802
0.00579,0.047986,-0.020126
0.005603,0.047514,-0.020928
0.0058,0.0473,-0.020802
0.005595,0.048201,-0.020243
0.005703,0.047798,-0.021
0.005702,0.048493,-0.020286
0.005941,0.047927,-0.020987
0.005935,0.048631,-0.020258
0.006189,0.048593,-0.020175
0.0062,0.047876,-0.020902
0.006576,0.041009,-0.026512
0.006344,0.041444,-0.026019
0.006453,0.040862,-0.0263
0.006446,0.041564,-0.0262
0.006475,0.041238,-0.026812
0.006372,0.041741,-0.026443
0.006193,0.041344,-0.026957
0.00615,0.041823,-0.02656
0.005727,0.041283,-0.026856
0.005767,0.041772,-0.026473
0.005586,0.04101,-0.026513
0.005656,0.041552,-0.026194
0.005954,0.040776,-0.026198
0.005954,0.04136,-0.025937
0.005954,0.04136,-0.025937
0.005954,0.040776,-0.026198
0.006368,0.037232,-0.029625
0.00632,0.037153,-0.029431
0.006277,0.037332,-0.029823
0.00613,0.037392,-0.029913
0.005951,0.037434,-0.029857
0.00583,0.037359,-0.029582
0.005935,0.037203,-0.029311
0.005935,0.037203,-0.029311
0.006157,0.03709,-0.029288
0.006158,0.038181,-0.029035
0.006098,0.038195,-0.029017
0.00632,0.038155,-0.028996
0.006395,0.03808,-0.02886
0.006379,0.038054,-0.028796
0.006289,0.037982,-0.028664
0.006106,0.038013,-0.02866
0.006106,0.038013,-0.02866
0.006004,0.038112,-0.028824
0.00632,0.037153,-0.029431
0.006223,0.037536,-0.028976
0.006157,0.03709,-0.029288
0.006349,0.037604,-0.029113
0.006021,0.037608,-0.028985
0.005935,0.037203,-0.029311
0.005935,0.037203,-0.029311
0.005917,0.037736,-0.029203
0.00583,0.037359,-0.029582
0.006021,0.037608,-0.028985
0.006024,0.037814,-0.029437
0.005951,0.037434,-0.029857
0.006144,0.037786,-0.029474
0.00613,0.037392,-0.029913
0.006277,0.037332,-0.029823
0.006298,0.037744,-0.02941
0.006368,0.037232,-0.029625
0.006382,0.037656,-0.029242
0.00552,0.053641,-0.010785
0.005265,0.053551,-0.010764
0.005659,0.05387,-0.010937
0.005502,0.054095,-0.011061
0.005164,0.054165,-0.011132
0.00489,0.05408,-0.011102
0.004724,0.053821,-0.010978
0.004939,0.05358,-0.010825
0.004939,0.05358,-0.010825
0.004371,0.058913,0.007053
0.004626,0.058655,0.006997
0.004573,0.058899,0.006738
0.004435,0.058717,0.007234
0.004648,0.058341,0.007693
0.004493,0.058553,0.007446
0.004552,0.058408,0.007716
0.004655,0.058472,0.007297
0.004502,0.059215,0.006472
0.004201,0.059474,0.006695
0.004288,0.059176,0.006848
0.004418,0.05958,0.00628
0.004446,0.058535,0.006813
0.004351,0.05881,0.006492
0.004585,0.058268,0.007688
0.004522,0.058353,0.007187
0.004237,0.059165,0.006188
0.004114,0.059579,0.005969
0.004148,0.0588,0.006754
0.004256,0.058566,0.007013
0.004365,0.058401,0.007314
0.004497,0.058304,0.007706
0.003931,0.060251,0.005822
0.004023,0.059905,0.005874
0.003692,0.060066,0.006159
0.00379,0.059755,0.006213
0.004019,0.059106,0.006496
0.003889,0.059462,0.006304
0.004371,0.058913,0.007053
0.004435,0.058717,0.007234
0.004493,0.058553,0.007446
0.004552,0.058408,0.007716
0.004201,0.059474,0.006695
0.004288,0.059176,0.006848
0.004255,0.060324,0.006146
0.004338,0.059942,0.006187
0.004045,0.060056,0.006581
0.004123,0.059757,0.006619
0.004045,0.060056,0.006581
0.004123,0.059757,0.006619
0.005475,0.061338,0.008279
0.004956,0.060999,0.008129
0.005085,0.060954,0.007993
0.005251,0.061412,0.008514
0.00468,0.061489,0.008658
0.004792,0.061015,0.008181
0.004983,0.061464,0.008652
0.004644,0.061059,0.008221
0.005185,0.061042,0.006532
0.00504,0.060769,0.007047
0.004913,0.060775,0.006959
0.005411,0.061038,0.006686
0.005656,0.06111,0.007282
0.005137,0.060781,0.007206
0.005579,0.061061,0.006956
0.005181,0.060809,0.007398
0.005153,0.0609,0.007812
0.005679,0.061177,0.007634
0.005606,0.061259,0.007983
0.005193,0.060849,0.007606
0.005848,0.061873,0.008492
0.005525,0.061952,0.008789
0.004712,0.062022,0.008959
0.00514,0.062005,0.008964
0.005459,0.061485,0.00619
0.005782,0.061493,0.006403
0.006127,0.061598,0.007192
0.006017,0.061533,0.006759
0.006156,0.061683,0.007653
0.006045,0.061782,0.008108
0.005714,0.06255,0.008914
0.006115,0.062478,0.008589
0.004729,0.062601,0.009091
0.005243,0.062596,0.009108
0.005622,0.06204,0.005959
0.006066,0.062063,0.00621
0.006494,0.062195,0.00712
0.006356,0.062116,0.006615
0.006519,0.062288,0.007643
0.006373,0.062389,0.008157
0.005786,0.063145,0.008875
0.006222,0.063083,0.008551
0.004741,0.06318,0.009046
0.005283,0.063182,0.009069
0.005619,0.062531,0.005801
0.006192,0.06267,0.006116
0.006507,0.062733,0.00653
0.006658,0.062817,0.007056
0.006163,0.063634,0.008382
0.005747,0.063684,0.008678
0.004766,0.063711,0.008833
0.005273,0.063715,0.008855
0.005741,0.063209,0.005824
0.006147,0.063257,0.006127
0.006444,0.06332,0.006519
0.006592,0.0634,0.007003
0.006442,0.063564,0.007978
0.00651,0.063002,0.008113
0.006677,0.062908,0.00759
0.006606,0.063482,0.007497
0.005968,0.064086,0.008106
0.005622,0.064126,0.008348
0.004811,0.064146,0.008475
0.00523,0.06415,0.008494
0.005958,0.063779,0.006251
0.005621,0.063737,0.006
0.006206,0.063832,0.006574
0.006329,0.063898,0.006974
0.006201,0.064031,0.007775
0.006339,0.063965,0.007379
0.005433,0.064432,0.007922
0.005671,0.064405,0.007755
0.005158,0.064445,0.00803
0.004876,0.064445,0.008009
0.005432,0.064161,0.006303
0.005666,0.064194,0.006482
0.005922,0.064276,0.006978
0.005837,0.064231,0.006703
0.005833,0.064367,0.007528
0.005928,0.064322,0.007257
0.005317,0.064562,0.007374
0.005208,0.064575,0.00745
0.005085,0.064582,0.007495
0.004954,0.064581,0.007489
0.005208,0.064453,0.006713
0.005314,0.064466,0.006792
0.005392,0.064483,0.006894
0.005431,0.064504,0.007019
0.005434,0.064525,0.007146
0.00539,0.064545,0.00727
0.005019,0.064577,0.007073
0.004724,0.064561,0.007374
0.004607,0.064524,0.007147
0.004648,0.064482,0.006896
0.00483,0.064453,0.006716
0.005085,0.064447,0.006677
0.004974,0.063196,0.00573
0.005269,0.063188,0.005683
0.005119,0.062614,0.005668
0.005228,0.063718,0.005883
0.004865,0.063727,0.00594
0.005163,0.064151,0.006228
0.004678,0.064204,0.006365
0.00458,0.064443,0.006867
0.004527,0.06449,0.007165
0.004492,0.064438,0.007706
0.004468,0.064117,0.008302
0.004424,0.063682,0.00866
0.004412,0.063153,0.00888
0.004395,0.062576,0.008922
0.004431,0.062004,0.008814
0.004509,0.061483,0.008568
0.004759,0.060771,0.007555
0.004767,0.060788,0.00689
0.004925,0.061056,0.006412
0.005091,0.061489,0.006027
0.005118,0.062031,0.00578
-1.1e-05,0.06099,0.008126
-0.000535,0.061329,0.008287
-0.000138,0.060942,0.007991
-0.000307,0.061402,0.00851
-3.1e-05,0.061455,0.008642
0.000158,0.061007,0.008174
0.000264,0.061482,0.008655
0.000302,0.061052,0.008218
-0.000237,0.061032,0.006528
-9.1e-05,0.06076,0.007044
-0.000463,0.061027,0.006682
3.5e-05,0.060767,0.006956
-0.000709,0.061099,0.007278
-0.000632,0.06105,0.006952
-0.000189,0.060771,0.007203
-0.000233,0.0608,0.007394
-0.000207,0.060891,0.007809
-0.000732,0.061165,0.00763
-0.000246,0.06084,0.007602
-0.000661,0.061248,0.007979
-0.000584,0.061941,0.008785
-0.000911,0.061864,0.008503
-0.000188,0.061994,0.008951
0.000229,0.062014,0.008956
-0.000513,0.061475,0.006187
-0.000836,0.061482,0.006398
-0.001182,0.061585,0.007187
-0.001072,0.06152,0.006754
-0.00121,0.06167,0.007647
-0.001102,0.061769,0.008103
-0.001181,0.062468,0.008602
-0.000775,0.062539,0.00891
0.00021,0.062593,0.009089
-0.000291,0.062584,0.009091
-0.000677,0.062029,0.005955
-0.001122,0.06205,0.006206
-0.001551,0.062181,0.007115
-0.001413,0.062102,0.00661
-0.001575,0.062273,0.007637
-0.001432,0.062375,0.008152
-0.001289,0.063073,0.008564
-0.000848,0.063133,0.00887
0.000196,0.063172,0.009043
-0.000333,0.063169,0.009051
-0.000675,0.06252,0.005797
-0.00125,0.062657,0.006111
-0.001566,0.062718,0.006525
-0.001717,0.062802,0.007051
-0.001231,0.063623,0.008394
-0.000811,0.063673,0.008673
0.00017,0.063702,0.00883
-0.000326,0.063702,0.008838
-0.0008,0.063198,0.005819
-0.001207,0.063244,0.006123
-0.001505,0.063306,0.006514
-0.001653,0.063385,0.006998
-0.001505,0.06355,0.007973
-0.001735,0.062893,0.007584
-0.001571,0.062988,0.008107
-0.001666,0.063468,0.00749
-0.001036,0.064076,0.008116
-0.000687,0.064115,0.008344
0.000123,0.064138,0.008472
-0.000286,0.064138,0.008479
-0.00102,0.063766,0.006247
-0.000682,0.063726,0.005996
-0.001268,0.063819,0.006569
-0.001392,0.063884,0.006969
-0.001266,0.064018,0.00777
-0.001401,0.063951,0.007373
-0.00074,0.064395,0.007762
-0.0005,0.064421,0.007918
-0.000218,0.064434,0.008019
5.8e-05,0.064437,0.008006
-0.000495,0.06415,0.006299
-0.000729,0.064183,0.006478
-0.000986,0.064264,0.006974
-0.000901,0.064219,0.006699
-0.000898,0.064355,0.007524
-0.000992,0.06431,0.007252
-0.000384,0.064553,0.007375
-0.000274,0.064565,0.007446
-0.000148,0.064572,0.007489
-2e-05,0.064572,0.007486
-0.000273,0.064443,0.00671
-0.000379,0.064456,0.006789
-0.000457,0.064473,0.00689
-0.000496,0.064493,0.007015
-0.000499,0.064514,0.007142
-0.000456,0.064535,0.007266
-8.5e-05,0.064568,0.007069
0.00021,0.064553,0.007371
0.000327,0.064516,0.007144
0.000287,0.064474,0.006893
0.000105,0.064444,0.006713
-0.000149,0.064437,0.006673
-3.3e-05,0.063187,0.005726
-0.000176,0.062604,0.005665
-0.000328,0.063178,0.005679
-0.000289,0.063708,0.00588
7.4e-05,0.063718,0.005937
-0.000226,0.064142,0.006225
0.000258,0.064197,0.006363
0.000355,0.064436,0.006865
0.000407,0.064483,0.007163
0.000442,0.064431,0.007703
0.000467,0.06411,0.008299
0.000512,0.063675,0.008658
0.000525,0.063146,0.008878
0.000544,0.062569,0.00892
0.000511,0.061997,0.008812
0.000434,0.061476,0.008565
0.000188,0.060763,0.007553
0.000181,0.06078,0.006887
-0.000173,0.062021,0.005777
-0.000144,0.06148,0.006024
2.2e-05,0.061048,0.006409
0.000583,0.058549,0.008609
0.000811,0.058717,0.008511
0.000771,0.058549,0.008398
0.000592,0.058743,0.008773
0.000718,0.059481,0.00909
0.000807,0.059909,0.009139
0.001043,0.059643,0.008783
0.000955,0.059305,0.008743
0.001228,0.060331,0.008635
0.000902,0.060334,0.009089
0.001026,0.06087,0.008892
0.001132,0.05998,0.008749
0.000736,0.058481,0.008801
0.00078,0.058685,0.009009
0.000985,0.059528,0.009391
0.001112,0.060019,0.009446
0.001242,0.060504,0.009377
0.001385,0.061012,0.009159
0.000916,0.05846,0.008622
0.000991,0.058637,0.008789
0.001348,0.059766,0.009163
0.001219,0.059349,0.009111
0.001592,0.06053,0.008985
0.001478,0.060183,0.009115
0.000811,0.058717,0.008511
0.000771,0.058549,0.008398
0.001043,0.059643,0.008783
0.000955,0.059305,0.008743
0.001228,0.060331,0.008635
0.001132,0.05998,0.008749
0.000651,0.058154,0.008069
0.00073,0.058363,0.008228
0.000688,0.058177,0.008058
0.000617,0.058351,0.008339
0.000813,0.058299,0.008347
0.000709,0.058138,0.008072
0.00073,0.058363,0.008228
0.000688,0.058177,0.008058
0.000705,0.058304,0.00844
0.000674,0.058126,0.008079
0.000873,0.059074,0.009229
0.000644,0.059085,0.008953
0.000877,0.058991,0.008641
0.001099,0.058965,0.008972
0.000877,0.058991,0.008641
0.000557,0.058615,0.007173
0.000812,0.058869,0.007195
0.000609,0.058824,0.006885
0.000751,0.058702,0.0074
0.000537,0.058444,0.007702
0.000695,0.058573,0.007629
0.00053,0.058474,0.007496
0.000668,0.058528,0.007774
0.000979,0.059379,0.006792
0.000679,0.05911,0.006586
0.000894,0.059102,0.006963
0.000763,0.05946,0.00637
0.000829,0.05871,0.006648
0.000735,0.058473,0.007003
0.000633,0.058339,0.007659
0.00066,0.058338,0.007402
0.000943,0.059034,0.006307
0.001068,0.05944,0.006061
0.001034,0.058726,0.006908
0.000926,0.058526,0.007197
0.00082,0.058403,0.007519
0.000757,0.05839,0.007722
0.001235,0.060109,0.005867
0.001488,0.059932,0.006197
0.001159,0.059762,0.005948
0.001391,0.059632,0.006296
0.001292,0.059344,0.006403
0.001162,0.059002,0.006617
0.000812,0.058869,0.007195
0.000751,0.058702,0.0074
0.000695,0.058573,0.007629
0.000668,0.058528,0.007774
0.000979,0.059379,0.006792
0.000894,0.059102,0.006963
0.000606,0.058341,0.007916
0.000641,0.058483,0.007919
0.000545,0.058415,0.007909
0.000695,0.058378,0.007926
0.000843,0.059816,0.006257
0.000927,0.060197,0.006202
0.001155,0.05994,0.006635
0.001057,0.059657,0.0067
0.001155,0.05994,0.006635
0.001057,0.059657,0.0067
0.000641,0.058483,0.007919
0.003056,0.052048,-0.041528
0.002154,0.052557,-0.043584
0.003397,0.052239,-0.04176
0.003635,0.052458,-0.042043
0.003466,0.062069,0.009772
0.003064,0.062005,0.009915
0.003489,0.06162,0.009614
0.003075,0.061525,0.009742
0.003048,0.062821,0.010105
0.003439,0.062846,0.009946
0.003435,0.064226,0.009691
0.003042,0.064287,0.00985
0.003041,0.063642,0.010086
0.003431,0.063627,0.009919
0.003448,0.064718,0.009252
0.003059,0.065518,0.008246
0.003048,0.064819,0.009385
0.003474,0.065377,0.008162
0.003067,0.065715,0.007668
0.003511,0.065546,0.007579
0.002943,0.065582,0.005857
0.003049,0.065761,0.007029
0.003456,0.065602,0.006984
0.002609,0.065825,0.00706
0.00087,0.062451,0.009428
0.000899,0.06298,0.009492
0.00064,0.062575,0.009186
0.000651,0.062964,0.009213
-0.001579,0.058645,-0.007403
-0.001567,0.059671,-0.009727
-0.001438,0.058305,-0.009528
-0.001725,0.060161,-0.007639
-0.000907,0.057279,-0.007312
-0.000785,0.057053,-0.009434
0.000258,0.056158,-0.007336
0.000338,0.056041,-0.009429
0.000694,0.060722,-0.020892
3.5e-05,0.060349,-0.022073
0.000102,0.060106,-0.020922
0.000601,0.061036,-0.022022
-3e-06,0.065672,-0.001062
-0.000874,0.064491,-0.001857
-0.000981,0.064488,-0.00106
7.5e-05,0.065687,-0.001942
0.000556,0.064712,0.007832
0.000798,0.065109,0.007435
0.000521,0.064804,0.007336
0.000828,0.064989,0.007964
0.003483,0.054029,-0.044274
0.002923,0.05423,-0.044643
0.002923,0.05423,-0.044643
0.003562,0.054505,-0.044009
0.003483,0.054029,-0.044274
0.002962,0.054752,-0.044397
0.00375,0.053709,-0.043722
0.003853,0.054136,-0.043446
0.004192,0.055782,-0.042323
0.003542,0.055977,-0.042802
0.003827,0.056337,-0.042872
0.003863,0.055503,-0.042336
0.002997,0.054469,-0.036578
0.003462,0.054518,-0.037394
0.003604,0.054734,-0.036701
0.002906,0.054249,-0.037305
0.00319,0.053999,-0.036255
0.003765,0.054532,-0.036577
0.003923,0.054308,-0.036444
0.003093,0.054248,-0.036422
0.003614,0.056024,-0.032793
0.003028,0.055468,-0.032715
0.003012,0.055345,-0.033522
0.003547,0.055817,-0.033626
0.000859,0.06515,0.006899
0.00053,0.064592,0.006005
0.000516,0.064772,0.006839
0.001345,0.065248,0.005884
0.003926,0.055658,-0.032593
0.003097,0.055262,-0.032608
0.003764,0.055846,-0.032695
0.003173,0.05505,-0.0325
0.004638,0.057341,-0.029103
0.00458,0.056655,-0.028802
0.003834,0.056645,-0.029139
0.003921,0.056083,-0.028856
0.003296,0.055049,-0.022163
0.004015,0.055555,-0.023388
0.004012,0.055488,-0.022126
0.003299,0.055094,-0.023424
0.003319,0.054903,-0.020908
0.004057,0.055338,-0.020873
0.003462,0.054786,-0.015369
0.004254,0.055084,-0.017273
0.004331,0.055257,-0.015356
0.003422,0.054631,-0.017295
-0.002733,0.062064,0.00175
-0.002491,0.061213,0.003077
-0.002427,0.062337,0.002811
-0.002792,0.060806,0.002082
0.003645,0.055559,-0.007363
0.004587,0.056041,-0.009429
0.004666,0.056157,-0.007336
0.003598,0.055498,-0.009434
0.003644,0.054904,-0.003985
0.004676,0.05598,-0.005652
0.00463,0.055709,-0.003966
0.003659,0.05528,-0.005675
0.000618,0.063839,0.00897
0.000908,0.06351,0.009433
0.000899,0.064022,0.009249
0.000641,0.063351,0.009152
0.004551,0.055695,-0.001173
0.003601,0.05492,-0.000951
0.003607,0.054774,-0.002457
0.00456,0.055615,-0.002563
0.000859,0.053768,-0.044192
0.000571,0.053411,-0.043708
0.000487,0.053032,-0.043155
0.004776,0.056132,0.000705
0.003719,0.055606,0.00101
0.003648,0.055172,6.5e-05
0.004637,0.055826,-0.000201
0.005189,0.057673,0.002881
0.003886,0.057187,0.003137
0.003849,0.05632,0.002132
0.005071,0.056825,0.001843
0.004947,0.058361,0.003652
0.003753,0.05795,0.003806
0.004487,0.059102,0.004326
0.003512,0.058782,0.004391
0.003904,0.06003,0.005906
0.003229,0.059656,0.006021
0.003229,0.059661,0.005401
0.00394,0.059977,0.00532
0.003342,0.059542,0.006533
0.003992,0.059953,0.006351
0.003216,0.059309,0.008205
0.003422,0.059414,0.007044
0.003747,0.059484,0.008092
0.004105,0.059859,0.006825
0.003685,0.060209,0.008827
0.003192,0.060037,0.008936
0.003096,0.061064,0.009522
0.003529,0.061191,0.009407
0.004673,0.060948,0.008353
0.00443,0.061654,0.008936
0.004352,0.062075,0.009121
0.004305,0.062538,0.009219
0.00427,0.063009,0.009258
0.004269,0.063929,0.009018
0.004261,0.063478,0.009189
0.004294,0.064298,0.008708
0.004342,0.064795,0.007847
0.004337,0.064929,0.007353
0.004266,0.064719,0.005892
0.004314,0.064934,0.006839
0.00415,0.064344,0.005076
0.003123,0.065258,0.005403
0.004216,0.064516,0.005487
0.003207,0.064939,0.004963
0.004054,0.064325,0.004461
0.003143,0.06475,0.004387
0.003423,0.0651,0.003102
0.004648,0.064758,0.003154
0.003792,0.065541,0.00226
0.005196,0.065003,0.002241
0.004012,0.065932,0.001376
0.005469,0.065209,0.001253
0.003944,0.066247,0.000198
0.005265,0.065464,0.000102
0.003781,0.066425,-0.001013
0.00494,0.065665,-0.00106
0.003742,0.066455,-0.001971
0.004861,0.065681,-0.00194
0.003742,0.066341,-0.002928
0.004912,0.065267,-0.00413
0.003766,0.066018,-0.0043
0.004862,0.065568,-0.002825
0.000591,0.064239,0.008645
0.000874,0.064442,0.008901
0.003796,0.065517,-0.005629
0.004995,0.064146,-0.007012
0.003794,0.06482,-0.007242
0.004978,0.06481,-0.005399
0.003757,0.064101,-0.008846
0.004827,0.062689,-0.010499
0.00369,0.063281,-0.010681
0.004943,0.063467,-0.008619
-0.001308,0.058388,0.002684
-0.000154,0.056829,0.001842
-0.000277,0.057681,0.00288
-0.001261,0.057836,0.001486
-0.002472,0.06164,0.000522
-0.002561,0.060277,0.001203
0.003469,0.061425,-0.015904
0.004311,0.060663,-0.017582
0.003415,0.061092,-0.017616
0.004417,0.060969,-0.015837
0.0001,0.057354,-0.032946
-0.000196,0.058469,-0.033196
-5.7e-05,0.058192,-0.034097
0.000236,0.057068,-0.033764
0.003392,0.061181,-0.020865
0.00423,0.060723,-0.020892
0.003455,0.061544,-0.021978
0.004325,0.061035,-0.022022
0.003564,0.062077,-0.02303
0.004511,0.0615,-0.023101
-0.001754,0.061056,-0.001404
-0.001594,0.059044,-0.001033
-0.001943,0.061162,-0.000669
-0.001744,0.059192,-0.000258
0.004681,0.061877,-0.023833
0.00368,0.062858,-0.025122
0.00366,0.062511,-0.023754
0.004734,0.06217,-0.025149
0.0035,0.063292,-0.029357
0.004497,0.062506,-0.029216
0.004273,0.062457,-0.029553
0.003348,0.063109,-0.029671
-0.000535,0.065217,0.001251
-0.001339,0.064423,0.000115
-0.00154,0.064368,0.001285
-0.00033,0.065472,0.0001
0.004207,0.06241,-0.030774
0.003284,0.062989,-0.030926
0.004307,0.061806,-0.034254
0.003466,0.062714,-0.034498
0.004448,0.061907,-0.034196
0.003383,0.06257,-0.034552
0.003301,0.062421,-0.034604
0.00417,0.061702,-0.034312
0.003943,0.061311,-0.035552
0.003147,0.061896,-0.035905
0.00344,0.060919,-0.039936
0.004447,0.060192,-0.0394
0.003356,0.060655,-0.039833
0.004313,0.05994,-0.039323
0.003216,0.059505,-0.040401
0.004173,0.059682,-0.039242
0.004095,0.05885,-0.039925
0.003269,0.060379,-0.039721
0.002915,0.056341,-0.043163
0.003076,0.056759,-0.043302
0.004629,0.058795,-0.038641
0.004493,0.058027,-0.039399
0.004473,0.055792,-0.037032
0.004524,0.056234,-0.038324
0.004716,0.05678,-0.037478
0.00426,0.055393,-0.037847
0.004897,0.055746,-0.036703
0.004927,0.056864,-0.037326
0.005139,0.05694,-0.03717
0.004685,0.055775,-0.03687
0.004534,0.054947,-0.036543
0.004335,0.055083,-0.036692
0.004083,0.056411,-0.033712
0.004174,0.056654,-0.03289
0.004602,0.056387,-0.032676
0.004377,0.056524,-0.032784
-0.00027,0.06499,0.002265
-0.001238,0.064315,0.002369
0.005343,0.058258,-0.029904
0.005373,0.05932,-0.029095
0.005178,0.058161,-0.029075
0.005488,0.059443,-0.030045
0.005396,0.058823,-0.028711
0.005042,0.057332,-0.028763
9.8e-05,0.062689,-0.010499
-0.000873,0.062666,-0.008308
-1.8e-05,0.063468,-0.008619
-0.000728,0.061954,-0.010258
0.004051,0.055523,-0.024222
0.004939,0.056395,-0.02532
0.00492,0.056379,-0.024155
0.004077,0.05557,-0.025384
0.000385,0.062362,-0.029515
-0.000147,0.061437,-0.030401
-0.000178,0.061461,-0.029318
0.00045,0.062354,-0.03065
-0.001011,0.058967,0.003564
-5.9e-05,0.058385,0.003653
-0.001037,0.057449,0.000206
0.000274,0.055832,-0.000202
0.000133,0.056138,0.000703
-0.000941,0.057296,-0.000638
-0.001776,0.06154,0.003955
-0.001723,0.062523,0.003736
4.8e-05,0.056132,-0.020834
0.000913,0.055485,-0.022127
0.000867,0.05534,-0.020873
0.000117,0.056267,-0.022071
0.004783,0.060463,0.007506
0.00457,0.064131,0.005579
0.004497,0.064003,0.005128
0.004604,0.063942,0.004548
0.005559,0.064228,0.003304
0.006179,0.064329,0.00235
0.006473,0.064361,0.001289
0.006272,0.064415,0.000117
0.005808,0.064484,-0.001856
0.005915,0.064481,-0.00106
0.001389,0.054074,-0.044587
0.000766,0.054295,-0.043936
0.001335,0.054625,-0.044346
0.000859,0.053768,-0.044192
0.005775,0.064419,-0.002662
0.005793,0.064188,-0.003884
-0.001137,0.060337,0.004219
-0.001785,0.05974,0.003432
0.005842,0.063825,-0.005083
0.005857,0.063256,-0.006699
-0.00097,0.057256,-0.015428
-0.000896,0.058219,-0.017403
-0.000823,0.057038,-0.017326
-0.001052,0.058455,-0.015531
0.0058,0.062668,-0.008308
0.005654,0.061956,-0.010258
-0.001529,0.058802,-0.004099
-0.001715,0.060722,-0.004374
-0.001588,0.058764,-0.005756
-0.001755,0.060469,-0.006012
9.5e-05,0.056361,-0.023311
0.000913,0.055549,-0.023387
0.005019,0.060105,-0.017541
0.005156,0.060389,-0.015752
0.000187,0.062416,-0.029085
-0.000385,0.06147,-0.028882
0.004892,0.06035,-0.022073
0.004823,0.060108,-0.020922
0.005089,0.060725,-0.023184
-0.000158,0.060724,-0.023181
0.000418,0.061502,-0.023098
-0.000451,0.059644,0.004292
0.000397,0.059132,0.004326
0.005368,0.061258,-0.025164
0.00529,0.061029,-0.023925
0.004906,0.061572,-0.029361
0.005096,0.061524,-0.028973
0.004894,0.061566,-0.030535
0.004854,0.060829,-0.033846
0.005019,0.060904,-0.033767
0.004508,0.060427,-0.03505
0.004696,0.060752,-0.033924
0.004812,0.059015,-0.03863
0.004995,0.05923,-0.038616
0.004562,0.057365,-0.033023
0.004706,0.05825,-0.034144
0.004846,0.058499,-0.033252
0.004446,0.057111,-0.033842
0.00528,0.058481,-0.033025
0.004788,0.057301,-0.03291
0.005053,0.058491,-0.033139
0.005041,0.057233,-0.032798
0.005751,0.058759,-0.025212
0.005462,0.057419,-0.02409
0.005488,0.057392,-0.025261
0.005685,0.058698,-0.024052
0.004842,0.056373,-0.023313
0.004814,0.056272,-0.02207
0.004878,0.056122,-0.020834
-0.000407,0.059199,-0.038521
0.000104,0.060181,-0.039325
0.000181,0.059927,-0.03925
-0.000285,0.058989,-0.038539
0.005214,0.05595,-0.01728
0.005332,0.056142,-0.015368
0.000328,0.061816,-0.034158
-0.000368,0.060935,-0.033577
0.000227,0.061963,-0.033991
-0.000221,0.060821,-0.033751
-0.000107,0.063017,0.005274
-0.000409,0.06281,0.00476
-0.000215,0.062407,0.005378
-0.0005,0.062129,0.004883
-0.000231,0.062486,0.005718
-0.000129,0.063099,0.005665
0.005714,0.057048,-0.009434
0.005834,0.057272,-0.007311
0.005794,0.057142,-0.003973
0.005847,0.057251,-0.005645
-0.002116,0.059321,0.00247
0.005748,0.057185,-0.001479
0.005733,0.057116,-0.00272
0.000669,0.052446,-0.042191
0.000439,0.053076,-0.042336
0.000517,0.05273,-0.042665
0.000631,0.052719,-0.04186
0.002217,0.051705,-0.041203
0.001692,0.05179,-0.041288
0.001221,0.052031,-0.041569
0.005955,0.057432,0.00021
0.00586,0.057281,-0.000635
0.006224,0.058373,0.002688
0.006181,0.057822,0.00149
0.005918,0.058943,0.003566
0.005357,0.059618,0.004296
0.004523,0.06054,0.005778
0.004612,0.060429,0.005246
0.004619,0.060533,0.006197
0.005139,0.062414,0.005382
0.004946,0.061185,0.005636
0.005424,0.062131,0.004886
0.005107,0.061029,0.00514
0.005021,0.063018,0.005276
0.005328,0.062806,0.004765
0.006699,0.061532,0.003958
0.007351,0.062324,0.002816
0.006644,0.062512,0.003742
0.007413,0.061201,0.003081
0.007657,0.06205,0.001753
0.007713,0.060792,0.002085
0.007396,0.061627,0.000526
0.007481,0.060263,0.001206
0.006866,0.06115,-0.000666
0.006663,0.059181,-0.000255
0.006513,0.059034,-0.001031
0.006676,0.061046,-0.001401
0.002224,0.05265,-0.040066
0.001768,0.052897,-0.040353
0.002216,0.052836,-0.04032
0.001694,0.052726,-0.04008
0.000528,0.053778,-0.04063
0.000534,0.054364,-0.041284
0.000781,0.053787,-0.04086
0.00025,0.054448,-0.04111
0.006612,0.060983,-0.002122
0.00642,0.058915,-0.001775
0.006401,0.058831,-0.002931
0.006597,0.060865,-0.003246
-0.002066,0.059173,0.001165
0.006451,0.058796,-0.004097
0.006512,0.058761,-0.005755
0.006638,0.060716,-0.004373
0.006679,0.060466,-0.006011
0.006504,0.058645,-0.007403
0.006491,0.059672,-0.009727
0.006649,0.06016,-0.007639
0.006363,0.058305,-0.009528
-0.000116,0.061264,0.006008
-1.9e-05,0.061178,0.005633
-0.000828,0.057197,-0.001481
0.000355,0.055619,-0.002564
0.000361,0.055699,-0.001174
-0.000812,0.057127,-0.002722
0.005895,0.057256,-0.015428
0.00582,0.058219,-0.017403
0.005976,0.058455,-0.015531
0.005748,0.057038,-0.017326
0.005281,0.057237,-0.02204
0.005429,0.058218,-0.02088
0.005343,0.057096,-0.020828
0.005399,0.058369,-0.022071
0.005343,0.057372,-0.023254
0.005516,0.058568,-0.023253
