X,Y,Z
0.006506,0.048232,-0.020932
0.006285,0.04862,-0.020149
0.006347,0.048015,-0.020914
0.006446,0.048844,-0.020139
0.005923,0.048544,-0.020251
0.005987,0.047949,-0.021005
0.005923,0.048544,-0.020251
0.005785,0.048168,-0.021112
0.005987,0.047949,-0.021005
0.005723,0.048763,-0.020349
0.005874,0.048463,-0.021144
0.005817,0.049062,-0.020351
0.006105,0.048599,-0.021106
0.006043,0.049205,-0.020297
0.006296,0.049168,-0.02021
0.006364,0.048549,-0.021018
0.007452,0.042785,-0.027686
0.007168,0.043032,-0.027099
0.007373,0.04257,-0.027516
0.007233,0.043211,-0.027246
0.007289,0.043054,-0.027919
0.007112,0.043421,-0.027437
0.006984,0.043131,-0.028031
0.006871,0.043482,-0.027528
0.006546,0.042953,-0.027944
0.006511,0.043333,-0.027453
0.006482,0.042583,-0.027678
0.006462,0.043035,-0.027236
0.006908,0.042361,-0.027434
0.006807,0.042853,-0.027036
0.006807,0.042853,-0.027036
0.006908,0.042361,-0.027434
0.007591,0.039549,-0.031314
0.007579,0.039486,-0.031109
0.007462,0.039626,-0.031503
0.0073,0.039668,-0.031571
0.007129,0.039705,-0.03149
0.007058,0.039649,-0.031195
0.007216,0.039525,-0.030933
0.007216,0.039525,-0.030933
0.007446,0.039427,-0.030937
0.007409,0.040535,-0.030777
0.007352,0.040547,-0.03075
0.007577,0.040522,-0.030763
0.007678,0.040465,-0.030636
0.007674,0.040444,-0.030568
0.007611,0.040379,-0.030418
0.007429,0.040399,-0.030386
0.007429,0.040399,-0.030386
0.007296,0.040477,-0.030539
0.007579,0.039486,-0.031109
0.007529,0.039903,-0.030677
0.007446,0.039427,-0.030937
0.007627,0.039965,-0.030838
0.007323,0.039962,-0.030659
0.007216,0.039525,-0.030933
0.007216,0.039525,-0.030933
0.007177,0.040063,-0.030867
0.007058,0.039649,-0.031195
0.007323,0.039962,-0.030659
0.007241,0.040126,-0.03112
0.007129,0.039705,-0.03149
0.007355,0.040101,-0.031174
0.0073,0.039668,-0.031571
0.007462,0.039626,-0.031503
0.00752,0.040074,-0.031133
0.007591,0.039549,-0.031314
0.007634,0.040007,-0.030975
0.005412,0.053569,-0.010529
0.005159,0.053473,-0.010515
0.005547,0.05381,-0.010667
0.005386,0.054038,-0.010779
0.005047,0.054105,-0.010848
0.004775,0.054011,-0.010825
0.004614,0.053743,-0.010717
0.004833,0.053498,-0.010577
0.004833,0.053498,-0.010577
0.004234,0.058066,0.007562
0.00449,0.057813,0.007519
0.004439,0.058045,0.00725
0.004296,0.05788,0.007752
0.004503,0.057538,0.008231
0.004352,0.057728,0.007969
0.004406,0.057605,0.008248
0.004516,0.057642,0.007827
0.00437,0.058355,0.006975
0.004067,0.058611,0.007196
0.004153,0.05832,0.00735
0.004286,0.058719,0.006782
0.004313,0.057685,0.007337
0.00422,0.05795,0.007004
0.004441,0.057464,0.00823
0.004386,0.057516,0.007721
0.004107,0.058299,0.00669
0.003983,0.058717,0.00647
0.004014,0.057945,0.007264
0.004121,0.057722,0.007534
0.004227,0.057569,0.007843
0.004352,0.0575,0.008244
0.0038,0.059389,0.006323
0.003893,0.059043,0.006375
0.00356,0.059202,0.006658
0.003658,0.058892,0.006712
0.003887,0.058244,0.006996
0.003758,0.058599,0.006804
0.004234,0.058066,0.007562
0.004296,0.05788,0.007752
0.004352,0.057728,0.007969
0.004406,0.057605,0.008248
0.004067,0.058611,0.007196
0.004153,0.05832,0.00735
0.004123,0.059462,0.006648
0.004206,0.05908,0.006689
0.00391,0.059193,0.007082
0.003989,0.058894,0.00712
0.00391,0.059193,0.007082
0.003989,0.058894,0.00712
0.005345,0.060405,0.008812
0.004827,0.060071,0.008651
0.004955,0.060031,0.008514
0.005122,0.060471,0.009049
0.004551,0.060544,0.009196
0.004663,0.060086,0.008704
0.004854,0.060519,0.00919
0.004514,0.060129,0.008746
0.005053,0.060166,0.007056
0.004908,0.059877,0.007563
0.004781,0.059886,0.007475
0.005279,0.060157,0.00721
0.005525,0.06021,0.007807
0.005006,0.059883,0.007722
0.005448,0.060172,0.007481
0.00505,0.059906,0.007914
0.005023,0.059983,0.008331
0.005549,0.060265,0.008162
0.005476,0.060336,0.008514
0.005063,0.059938,0.008123
0.005718,0.060932,0.009041
0.005397,0.061002,0.009341
0.004584,0.061066,0.009515
0.005012,0.06105,0.009519
0.005327,0.060621,0.006729
0.00565,0.060622,0.006941
0.005996,0.060701,0.007733
0.005885,0.060649,0.007298
0.006025,0.06077,0.008196
0.005915,0.060854,0.008654
0.005586,0.061596,0.009486
0.005986,0.061534,0.009158
0.004601,0.061641,0.009666
0.005115,0.061635,0.009682
0.00549,0.061182,0.006516
0.005934,0.061197,0.006767
0.006363,0.061299,0.00768
0.006225,0.061237,0.007173
0.006389,0.061375,0.008206
0.006243,0.061459,0.008723
0.005657,0.062191,0.009466
0.006093,0.06214,0.00914
0.004613,0.062221,0.00964
0.005154,0.062222,0.009662
0.005486,0.061679,0.006374
0.00606,0.061807,0.006692
0.006375,0.061856,0.007108
0.006527,0.061923,0.007637
0.006034,0.062696,0.008989
0.005618,0.062737,0.009287
0.004637,0.062758,0.009444
0.005145,0.062761,0.009466
0.005609,0.062356,0.006419
0.006015,0.062394,0.006723
0.006313,0.062444,0.007116
0.006461,0.062507,0.007603
0.006313,0.06264,0.008583
0.006381,0.062074,0.008698
0.006547,0.061997,0.008173
0.006475,0.062574,0.008098
0.005838,0.063157,0.008728
0.005493,0.063189,0.008972
0.004682,0.063205,0.0091
0.005101,0.063208,0.009119
0.005826,0.062911,0.006864
0.005488,0.062877,0.006612
0.006074,0.062953,0.007188
0.006198,0.063006,0.00759
0.006071,0.063113,0.008395
0.006208,0.06306,0.007997
0.005304,0.063509,0.008556
0.005542,0.063488,0.008388
0.005029,0.063519,0.008665
0.004746,0.06352,0.008644
0.0053,0.063291,0.006929
0.005534,0.063318,0.007108
0.005791,0.063384,0.007607
0.005705,0.063348,0.007331
0.005703,0.063457,0.00816
0.005797,0.063421,0.007887
0.005187,0.063657,0.008013
0.005078,0.063667,0.008089
0.004955,0.063673,0.008135
0.004823,0.063672,0.008129
0.005077,0.063569,0.007349
0.005183,0.06358,0.007428
0.005261,0.063594,0.00753
0.0053,0.06361,0.007656
0.005303,0.063627,0.007784
0.00526,0.063644,0.007908
0.004888,0.063682,0.007713
0.004594,0.063656,0.008013
0.004477,0.063626,0.007786
0.004517,0.063593,0.007534
0.004699,0.063569,0.007353
0.004953,0.063564,0.007313
0.004841,0.062345,0.006325
0.005136,0.062339,0.006278
0.004986,0.061765,0.006245
0.005096,0.062862,0.006496
0.004732,0.062869,0.006553
0.005031,0.063284,0.006855
0.004547,0.063333,0.006994
0.004449,0.063555,0.007504
0.004397,0.063592,0.007803
0.004362,0.063522,0.008342
0.004338,0.063182,0.008927
0.004295,0.062735,0.009271
0.004284,0.062199,0.009473
0.004267,0.061621,0.009496
0.004302,0.061053,0.00937
0.00438,0.060541,0.009106
0.004629,0.059862,0.008071
0.004636,0.059901,0.007406
0.004793,0.060185,0.006938
0.004958,0.06063,0.006567
0.004985,0.061179,0.006338
-0.00014,0.060063,0.008655
-0.000665,0.060396,0.008828
-0.000268,0.060019,0.008519
-0.000436,0.060462,0.009054
-0.00016,0.06051,0.009187
2.8e-05,0.060078,0.008704
0.000135,0.060537,0.0092
0.000172,0.060121,0.008749
-0.000369,0.060157,0.00706
-0.000223,0.059868,0.007566
-0.000595,0.060147,0.007214
-9.6e-05,0.059878,0.007478
-0.00084,0.060199,0.007812
-0.000763,0.060161,0.007485
-0.00032,0.059874,0.007726
-0.000364,0.059896,0.007918
-0.000337,0.059974,0.008335
-0.000862,0.060254,0.008166
-0.000377,0.05993,0.008127
-0.000791,0.060326,0.008518
-0.000712,0.060992,0.009346
-0.00104,0.060924,0.009062
-0.000316,0.061039,0.009513
0.000101,0.061059,0.009518
-0.000645,0.060611,0.006734
-0.000968,0.060611,0.006946
-0.001313,0.060688,0.007738
-0.001203,0.060637,0.007303
-0.00134,0.060758,0.008201
-0.001232,0.060842,0.00866
-0.00131,0.061525,0.009181
-0.000903,0.061585,0.009491
8.2e-05,0.061634,0.00967
-0.000419,0.061624,0.009673
-0.00081,0.061172,0.006521
-0.001254,0.061185,0.006772
-0.001682,0.061286,0.007686
-0.001545,0.061224,0.007178
-0.001706,0.061361,0.008211
-0.001562,0.061446,0.008729
-0.001418,0.06213,0.009163
-0.000977,0.06218,0.009471
6.8e-05,0.062214,0.009643
-0.000461,0.062211,0.009651
-0.000808,0.061668,0.006379
-0.001382,0.061795,0.006698
-0.001698,0.061842,0.007114
-0.001848,0.061909,0.007643
-0.00136,0.062686,0.009011
-0.00094,0.062726,0.009291
4.1e-05,0.062751,0.009447
-0.000455,0.06275,0.009456
-0.000933,0.062345,0.006423
-0.001339,0.062381,0.006729
-0.001637,0.06243,0.007122
-0.001784,0.062493,0.007609
-0.001635,0.062627,0.008588
-0.001865,0.061983,0.008178
-0.001701,0.06206,0.008704
-0.001796,0.06256,0.008103
-0.001166,0.063147,0.008748
-0.000816,0.063179,0.008977
-5e-06,0.063197,0.009104
-0.000415,0.063198,0.009112
-0.001152,0.062899,0.00687
-0.000814,0.062867,0.006617
-0.0014,0.062941,0.007194
-0.001523,0.062993,0.007595
-0.001396,0.063101,0.0084
-0.001531,0.063047,0.008002
-0.00087,0.063478,0.008404
-0.000629,0.063499,0.008561
-0.000348,0.063509,0.008662
-7.2e-05,0.063512,0.008648
-0.000627,0.063281,0.006933
-0.000861,0.063307,0.007113
-0.001117,0.063373,0.007612
-0.001032,0.063337,0.007336
-0.001028,0.063446,0.008165
-0.001122,0.06341,0.007891
-0.000514,0.063648,0.008021
-0.000404,0.063658,0.008093
-0.000278,0.063664,0.008135
-0.00015,0.063664,0.008133
-0.000404,0.06356,0.007353
-0.00051,0.063571,0.007433
-0.000588,0.063584,0.007534
-0.000627,0.0636,0.00766
-0.00063,0.063617,0.007788
-0.000587,0.063634,0.007913
-0.000215,0.063673,0.007716
8e-05,0.063649,0.008017
0.000197,0.063619,0.007789
0.000156,0.063585,0.007537
-2.6e-05,0.063561,0.007356
-0.000281,0.063556,0.007316
-0.000166,0.062337,0.006329
-0.000309,0.061756,0.006249
-0.000461,0.062329,0.006282
-0.000422,0.062852,0.0065
-5.8e-05,0.062861,0.006557
-0.000358,0.063275,0.006859
0.000126,0.063325,0.006997
0.000224,0.063548,0.007507
0.000277,0.063585,0.007806
0.000312,0.063515,0.008345
0.000338,0.063175,0.00893
0.000383,0.062729,0.009274
0.000397,0.062193,0.009476
0.000416,0.061615,0.009499
0.000382,0.061047,0.009373
0.000305,0.060534,0.009109
5.7e-05,0.059855,0.008075
4.9e-05,0.059894,0.00741
-0.000306,0.06117,0.006342
-0.000277,0.060621,0.006571
-0.00011,0.060176,0.006941
0.00049,0.057689,0.008827
0.000717,0.05787,0.008774
0.000686,0.057731,0.008627
0.000488,0.057847,0.009027
0.000595,0.058524,0.009463
0.000679,0.058941,0.009572
0.000925,0.058721,0.009191
0.000843,0.058396,0.009103
0.001105,0.059404,0.009114
0.000773,0.059369,0.009567
0.000898,0.059919,0.009413
0.001011,0.05905,0.009198
0.000635,0.057587,0.009008
0.000668,0.057749,0.009255
0.000854,0.058531,0.009776
0.000977,0.059014,0.009897
0.001108,0.059511,0.009875
0.001253,0.060038,0.009697
0.000823,0.057601,0.008836
0.000888,0.057742,0.00904
0.001221,0.058799,0.009591
0.001096,0.058392,0.00948
0.001464,0.059574,0.009485
0.00135,0.059217,0.009587
0.000717,0.05787,0.008774
0.000686,0.057731,0.008627
0.000925,0.058721,0.009191
0.000843,0.058396,0.009103
0.001105,0.059404,0.009114
0.001011,0.05905,0.009198
0.000586,0.057409,0.008221
0.000655,0.057583,0.008422
0.000624,0.057435,0.008217
0.000538,0.057549,0.008524
0.000733,0.057497,0.00853
0.000644,0.057394,0.008223
0.000655,0.057583,0.008422
0.000624,0.057435,0.008217
0.000622,0.057483,0.008617
0.00061,0.057381,0.008226
0.000748,0.058095,0.009545
0.00053,0.058151,0.009267
0.000774,0.058112,0.008953
0.000984,0.058032,0.009282
0.000774,0.058112,0.008953
0.000418,0.057638,0.007496
0.00067,0.057891,0.007559
0.000473,0.057885,0.007241
0.000606,0.057693,0.007737
0.000387,0.05738,0.007989
0.000545,0.057525,0.007943
0.000386,0.057447,0.007792
0.000515,0.057452,0.008077
0.000843,0.058463,0.007223
0.000546,0.05821,0.006986
0.000755,0.058162,0.007364
0.000631,0.058581,0.006808
0.000698,0.057803,0.006996
0.000601,0.057524,0.007311
0.000486,0.057285,0.00793
0.00052,0.05733,0.00768
0.000815,0.058167,0.006704
0.00094,0.058591,0.006502
0.000898,0.057787,0.00726
0.000787,0.05755,0.007515
0.000675,0.057377,0.007811
0.000607,0.057326,0.008005
0.001102,0.059256,0.006367
0.001355,0.059068,0.006691
0.00103,0.058918,0.006413
0.001259,0.05876,0.006751
0.00116,0.058465,0.006836
0.001029,0.058101,0.007013
0.00067,0.057891,0.007559
0.000606,0.057693,0.007737
0.000545,0.057525,0.007943
0.000515,0.057452,0.008077
0.000843,0.058463,0.007223
0.000755,0.058162,0.007364
0.000452,0.057237,0.00818
0.000484,0.057376,0.00821
0.000389,0.05731,0.008185
0.000539,0.057272,0.008199
0.000711,0.058945,0.006723
0.000795,0.059333,0.006705
0.001023,0.059062,0.00713
0.000921,0.058751,0.007153
0.001023,0.059062,0.00713
0.000921,0.058751,0.007153
0.000484,0.057376,0.00821
0.003611,0.053779,-0.041948
0.002802,0.054657,-0.043921
0.003962,0.054005,-0.042128
0.004214,0.054267,-0.042358
0.003339,0.061087,0.010331
0.002937,0.061018,0.010472
0.003362,0.060643,0.010158
0.002947,0.060544,0.010284
0.002922,0.061828,0.010689
0.003312,0.061858,0.010531
0.003308,0.063245,0.010321
0.002915,0.063302,0.010482
0.002915,0.062649,0.010697
0.003304,0.062639,0.010528
0.003321,0.063752,0.009897
0.00293,0.064584,0.008919
0.00292,0.063848,0.010034
0.003345,0.064445,0.00883
0.002937,0.0648,0.008348
0.003381,0.064634,0.008252
0.00281,0.064724,0.006537
0.002919,0.064866,0.007711
0.003325,0.06471,0.007659
0.002479,0.06493,0.007744
0.000742,0.06148,0.010003
0.000772,0.062007,0.010084
0.000512,0.061612,0.009765
0.000523,0.062,0.009806
-0.001714,0.058421,-0.006983
-0.001702,0.059523,-0.00927
-0.001574,0.058151,-0.009116
-0.00186,0.059944,-0.007167
-0.001041,0.057053,-0.006939
-0.000921,0.056896,-0.009064
0.000124,0.055933,-0.007002
0.000203,0.055885,-0.009092
0.000559,0.06094,-0.020394
-0.0001,0.060606,-0.021587
-3.3e-05,0.060325,-0.020445
0.000466,0.061291,-0.021514
-0.000157,0.06513,-0.000316
-0.001023,0.063992,-0.001173
-0.001129,0.063943,-0.000374
-7.9e-05,0.065195,-0.001199
0.000426,0.063792,0.008482
0.000668,0.064202,0.008098
0.000391,0.063901,0.007989
0.000698,0.064065,0.008623
0.004163,0.056208,-0.044281
0.00362,0.056476,-0.044633
0.00362,0.056476,-0.044633
0.004231,0.056623,-0.043934
0.004163,0.056208,-0.044281
0.003649,0.05694,-0.044299
0.004404,0.055793,-0.043784
0.004496,0.056159,-0.043433
0.00479,0.057555,-0.042042
0.004162,0.057832,-0.04251
0.004451,0.058195,-0.042509
0.004461,0.057286,-0.042113
0.003338,0.055372,-0.036512
0.00384,0.055536,-0.037355
0.003952,0.055643,-0.03658
0.00328,0.055263,-0.037325
0.003515,0.054869,-0.036235
0.004105,0.055428,-0.036472
0.004257,0.055189,-0.036357
0.003427,0.055135,-0.036377
0.003793,0.056576,-0.032432
0.003201,0.056022,-0.032407
0.00322,0.05595,-0.033269
0.003762,0.056423,-0.033319
0.000728,0.064261,0.007564
0.000397,0.063732,0.006653
0.000385,0.063885,0.007492
0.001212,0.064389,0.006554
0.004093,0.056198,-0.032237
0.003264,0.055809,-0.032308
0.003937,0.056392,-0.032336
0.003334,0.055592,-0.032207
0.004656,0.057782,-0.02861
0.004582,0.057089,-0.02833
0.00385,0.057093,-0.028698
0.003922,0.056524,-0.028427
0.003161,0.055311,-0.021851
0.003877,0.055858,-0.023056
0.003877,0.055749,-0.0218
0.003161,0.055399,-0.023108
0.003184,0.055125,-0.020602
0.003922,0.055558,-0.020553
0.003327,0.054825,-0.015069
0.004119,0.055186,-0.016963
0.004196,0.055295,-0.015042
0.003287,0.054733,-0.017
-0.002868,0.061368,0.002311
-0.002622,0.060451,0.003593
-0.002563,0.061587,0.003385
-0.002921,0.060094,0.002578
0.003512,0.055337,-0.007049
0.004451,0.055885,-0.009092
0.004532,0.055935,-0.007002
0.003463,0.055342,-0.009115
0.003523,0.054554,-0.003744
0.004547,0.055702,-0.005343
0.004507,0.055359,-0.003691
0.003531,0.055001,-0.005393
0.00049,0.062883,0.009591
0.00078,0.062538,0.010043
0.000771,0.063056,0.009875
0.000513,0.062389,0.009757
0.004437,0.055201,-0.000928
0.003491,0.054413,-0.000744
0.003492,0.054349,-0.002241
0.004442,0.055196,-0.002308
0.001537,0.055963,-0.044358
0.001227,0.055529,-0.043958
0.001118,0.05506,-0.043484
0.004666,0.055534,0.000957
0.003611,0.054987,0.001236
0.00354,0.054608,0.000276
0.004525,0.055279,4.2e-05
0.005075,0.05696,0.003208
0.003774,0.056456,0.003439
0.003739,0.055642,0.002392
0.004959,0.056166,0.002128
0.00483,0.057605,0.004016
0.003637,0.057182,0.004151
0.004365,0.058307,0.004734
0.003391,0.057981,0.004785
0.003773,0.059172,0.006391
0.003099,0.058793,0.006495
0.003101,0.058815,0.005859
0.003812,0.059136,0.005791
0.00321,0.058666,0.007009
0.00386,0.059083,0.00684
0.003086,0.05838,0.008675
0.00329,0.058522,0.007517
0.003617,0.058558,0.008566
0.003974,0.058975,0.007312
0.003556,0.059259,0.009325
0.003064,0.059083,0.009429
0.002968,0.060091,0.010049
0.003401,0.060221,0.009937
0.004544,0.060013,0.008875
0.004301,0.060699,0.00948
0.004224,0.061115,0.009679
0.004177,0.061574,0.009792
0.004143,0.062043,0.009847
0.004141,0.062971,0.009637
0.004133,0.062514,0.009793
0.004165,0.063349,0.009339
0.004213,0.063874,0.008495
0.004206,0.064024,0.008005
0.004134,0.063862,0.006539
0.004183,0.064046,0.007492
0.004015,0.063513,0.005717
0.002989,0.064415,0.006072
0.004083,0.063672,0.006127
0.003072,0.064111,0.005626
0.003916,0.063516,0.005108
0.003005,0.063942,0.005052
0.003277,0.064354,0.003805
0.004504,0.064015,0.00384
0.003642,0.064841,0.002992
0.005048,0.064311,0.002944
0.003859,0.06528,0.002131
0.005319,0.064571,0.00197
0.003789,0.065655,0.000971
0.005113,0.064884,0.000833
0.003624,0.065896,-0.000231
0.004786,0.065145,-0.000318
0.003586,0.065979,-0.001193
0.004708,0.065209,-0.001201
0.003586,0.065917,-0.002162
0.004762,0.064912,-0.003428
0.003614,0.065666,-0.003562
0.00471,0.065145,-0.002097
0.000463,0.063293,0.009279
0.000746,0.063487,0.009542
0.003648,0.065228,-0.004929
0.004855,0.063914,-0.006388
0.003652,0.064595,-0.006592
0.004832,0.064514,-0.004731
0.00362,0.063925,-0.008239
0.004692,0.062564,-0.009943
0.003555,0.063161,-0.010105
0.004807,0.063285,-0.008033
-0.001426,0.057655,0.003053
-0.000266,0.056147,0.002131
-0.000392,0.056943,0.003211
-0.001378,0.057166,0.001828
-0.002606,0.061009,0.001063
-0.002689,0.059612,0.001672
0.003334,0.061479,-0.015386
0.004176,0.060772,-0.017089
0.00328,0.061202,-0.017108
0.004282,0.06102,-0.015334
0.000296,0.057939,-0.032669
1.7e-05,0.059067,-0.032875
0.000194,0.058853,-0.033786
0.000467,0.057707,-0.033516
0.003257,0.061398,-0.020353
0.004095,0.06094,-0.020394
0.003319,0.061797,-0.021453
0.00419,0.06129,-0.021514
0.003427,0.062365,-0.022486
0.004373,0.061791,-0.022574
-0.001888,0.060536,-0.000893
-0.001719,0.058509,-0.000623
-0.002077,0.060597,-0.000153
-0.001869,0.05861,0.000157
0.00454,0.06219,-0.023287
0.003553,0.063211,-0.024545
0.00352,0.062822,-0.023194
0.004606,0.062521,-0.024576
0.003566,0.063746,-0.028752
0.004551,0.06295,-0.028591
0.004341,0.062911,-0.028938
0.003426,0.063573,-0.029076
-0.000685,0.064552,0.001973
-0.001486,0.063814,0.000799
-0.001686,0.063698,0.001964
-0.000482,0.064866,0.000836
0.004336,0.062897,-0.030154
0.003424,0.063487,-0.03033
0.004582,0.062417,-0.033568
0.003757,0.063343,-0.033803
0.00472,0.062514,-0.033499
0.003676,0.063202,-0.033867
0.003595,0.063057,-0.03393
0.004447,0.062318,-0.033637
0.004271,0.062028,-0.034857
0.003494,0.062641,-0.035204
0.003954,0.062144,-0.039131
0.004934,0.061353,-0.038635
0.003864,0.061871,-0.039061
0.004795,0.061096,-0.038591
0.003744,0.060872,-0.039698
0.004652,0.060832,-0.038544
0.004599,0.060154,-0.039274
0.003772,0.061585,-0.038983
0.003553,0.058256,-0.042834
0.003721,0.058689,-0.042897
0.005077,0.059881,-0.038024
0.004971,0.059266,-0.038842
0.004838,0.056724,-0.036757
0.004948,0.057349,-0.038008
0.005105,0.057751,-0.037083
0.004661,0.056455,-0.037656
0.005248,0.056638,-0.036417
0.005309,0.057817,-0.036914
0.005514,0.057874,-0.036741
0.005043,0.056687,-0.036589
0.004874,0.05583,-0.036361
0.004682,0.055983,-0.036503
0.004305,0.057017,-0.033342
0.00436,0.057205,-0.032472
0.004777,0.056924,-0.032253
0.004557,0.057069,-0.032364
-0.000417,0.064274,0.002972
-0.001382,0.063589,0.003043
0.005407,0.058714,-0.029352
0.005401,0.059755,-0.028518
0.005199,0.058598,-0.028538
0.005565,0.059902,-0.029454
0.005406,0.059248,-0.028147
0.005045,0.057762,-0.028254
-3.7e-05,0.062564,-0.009943
-0.001009,0.062471,-0.00775
-0.000154,0.063283,-0.008033
-0.000863,0.061822,-0.009725
0.003909,0.055853,-0.023882
0.0048,0.056753,-0.024914
0.004778,0.056705,-0.023783
0.003938,0.055933,-0.025017
0.000454,0.062843,-0.029064
-3.6e-05,0.061947,-0.029998
-0.000122,0.061942,-0.028914
0.000577,0.062867,-0.030195
-0.001131,0.058189,0.003964
-0.000176,0.057607,0.004023
-0.001154,0.056848,0.000531
0.000162,0.055266,4.4e-05
2.3e-05,0.055519,0.00096
-0.001058,0.056745,-0.000317
-0.001907,0.060737,0.004489
-0.001858,0.06173,0.004317
-8.8e-05,0.05635,-0.020488
0.000778,0.055746,-0.021801
0.000732,0.05556,-0.020553
-1.8e-05,0.056526,-0.021719
0.004652,0.059556,0.008012
0.004437,0.063285,0.006206
0.004362,0.063171,0.005755
0.004468,0.06313,0.005179
0.005416,0.063481,0.003963
0.006035,0.063637,0.003018
0.006327,0.063726,0.001961
0.006125,0.06384,0.000794
0.00566,0.064013,-0.001178
0.005767,0.063966,-0.000379
0.002085,0.056328,-0.04467
0.001434,0.056432,-0.044019
0.002021,0.056822,-0.04434
0.001537,0.055963,-0.044358
0.005627,0.063992,-0.001991
0.005646,0.063826,-0.003232
-0.001264,0.059525,0.004693
-0.001909,0.058964,0.003873
0.005699,0.063519,-0.004457
0.005718,0.063014,-0.00611
-0.001105,0.057296,-0.015048
-0.001031,0.058323,-0.01699
-0.000958,0.05714,-0.016952
-0.001187,0.058498,-0.015111
0.005664,0.062475,-0.00775
0.005518,0.061823,-0.009726
-0.001659,0.05844,-0.003687
-0.00185,0.060369,-0.00388
-0.001721,0.058479,-0.005338
-0.001891,0.060192,-0.005528
-4.3e-05,0.056662,-0.022959
0.000775,0.055853,-0.023059
0.004884,0.060213,-0.017066
0.005021,0.060438,-0.015269
0.000239,0.062887,-0.028642
-0.000347,0.06194,-0.028488
0.004757,0.060607,-0.021587
0.004688,0.060327,-0.020445
0.004951,0.061018,-0.022682
-0.000296,0.061018,-0.022686
0.000281,0.061793,-0.022577
-0.000575,0.058832,0.004732
0.000275,0.058322,0.00474
0.005237,0.061608,-0.024607
0.00515,0.061345,-0.023403
0.00496,0.062017,-0.028743
0.005133,0.061957,-0.028349
0.005006,0.062042,-0.029909
0.005104,0.061417,-0.033187
0.005266,0.061487,-0.033098
0.004809,0.061108,-0.034391
0.00495,0.061345,-0.033275
0.00526,0.060097,-0.037981
0.005443,0.060308,-0.037936
0.004758,0.057919,-0.032553
0.004955,0.058875,-0.033623
0.005057,0.059061,-0.032712
0.004676,0.057721,-0.033409
0.005482,0.059028,-0.032468
0.004978,0.057848,-0.032434
0.005259,0.059045,-0.03259
0.005225,0.057773,-0.032314
0.005616,0.059111,-0.024724
0.00532,0.057742,-0.023682
0.005351,0.057747,-0.024817
0.005543,0.059019,-0.023602
0.004704,0.056673,-0.022953
0.004679,0.056531,-0.021719
0.004742,0.056341,-0.020488
4.3e-05,0.060315,-0.038077
0.000591,0.061373,-0.038748
0.000664,0.061112,-0.038698
0.000164,0.060107,-0.038112
0.005078,0.056052,-0.016941
0.005197,0.056181,-0.015024
0.000603,0.062454,-0.033644
-0.000123,0.06155,-0.033139
0.000495,0.062593,-0.033474
3.1e-05,0.061444,-0.033311
-0.000241,0.062177,0.005872
-0.000544,0.061981,0.005352
-0.000348,0.061564,0.005955
-0.000633,0.061295,0.005447
-0.000364,0.061636,0.006298
-0.000262,0.062251,0.006265
0.005578,0.056891,-0.009064
0.0057,0.057049,-0.006939
0.005667,0.056794,-0.003637
0.005716,0.056972,-0.005288
-0.002238,0.058594,0.002888
0.005628,0.056709,-0.001162
0.00561,0.056707,-0.002396
0.001256,0.054311,-0.042632
0.001035,0.054956,-0.042671
0.001126,0.054675,-0.043054
0.001205,0.054519,-0.042257
0.002758,0.053392,-0.041725
0.002238,0.053496,-0.041816
0.00178,0.053788,-0.042069
0.005838,0.056862,0.000529
0.005742,0.056759,-0.000319
0.006106,0.057673,0.003051
0.006064,0.057185,0.001825
0.005797,0.058195,0.00396
0.005233,0.058828,0.004729
0.004392,0.059686,0.006281
0.004483,0.059592,0.005734
0.004487,0.059667,0.006703
0.005006,0.061574,0.005951
0.004814,0.060336,0.006162
0.005291,0.061309,0.005444
0.004976,0.060197,0.005653
0.004887,0.062181,0.005868
0.005193,0.061988,0.00535
0.006568,0.060761,0.004484
0.007215,0.061615,0.003381
0.006508,0.061751,0.004316
0.007283,0.060481,0.003588
0.007522,0.0614,0.002305
0.007584,0.060127,0.002572
0.007261,0.061039,0.001058
0.007354,0.059643,0.001667
0.006733,0.060625,-0.000157
0.006538,0.058636,0.000153
0.006387,0.058532,-0.000627
0.006542,0.06056,-0.000897
0.002717,0.054121,-0.040404
0.002275,0.054416,-0.040668
0.00272,0.054346,-0.040625
0.002188,0.054203,-0.040429
0.00105,0.055342,-0.040852
0.001086,0.056025,-0.041402
0.001313,0.055385,-0.041066
0.000795,0.056082,-0.041228
0.006477,0.060537,-0.00162
0.006294,0.058455,-0.001374
0.006273,0.058432,-0.002528
0.006462,0.060479,-0.002749
-0.002189,0.058513,0.001577
0.006321,0.058454,-0.00369
0.006379,0.058487,-0.00534
0.006503,0.060384,-0.003882
0.006544,0.0602,-0.00553
0.006369,0.058423,-0.006984
0.006356,0.059523,-0.00927
0.006513,0.059947,-0.007168
0.006228,0.058151,-0.009116
-0.000248,0.060403,0.006546
-0.000151,0.060326,0.006165
-0.000948,0.056696,-0.00116
0.000237,0.055187,-0.002307
0.000247,0.05519,-0.000926
-0.000935,0.056697,-0.002394
0.00576,0.057296,-0.015048
0.005685,0.058324,-0.01699
0.00584,0.058498,-0.015111
0.005613,0.05714,-0.016952
0.005146,0.057495,-0.021656
0.005294,0.058436,-0.020465
0.005207,0.057313,-0.02045
0.005264,0.058627,-0.02165
