X,Y,Z
0.006416,0.049445,-0.02009
0.006462,0.048832,-0.02085
0.006578,0.049667,-0.020085
0.006052,0.04937,-0.020185
0.006101,0.048767,-0.020934
0.006052,0.04937,-0.020185
0.005898,0.048986,-0.02104
0.006101,0.048767,-0.020934
0.005851,0.049589,-0.020282
0.005988,0.04928,-0.021076
0.005948,0.049888,-0.020288
0.006221,0.049416,-0.021043
0.006175,0.05003,-0.020239
0.006429,0.049992,-0.020156
0.00648,0.049364,-0.02096
0.007227,0.043215,-0.027317
0.006976,0.043579,-0.026777
0.007116,0.043039,-0.027122
0.007068,0.043724,-0.026945
0.007108,0.04347,-0.027589
0.006981,0.043922,-0.027166
0.006818,0.043574,-0.027719
0.006752,0.044003,-0.027272
0.006358,0.043474,-0.027623
0.006374,0.043919,-0.027188
0.006238,0.043157,-0.027312
0.00628,0.043664,-0.026935
0.006624,0.042912,-0.027027
0.006592,0.043463,-0.026702
0.006592,0.043463,-0.026702
0.006624,0.042912,-0.027027
0.006687,0.039311,-0.030123
0.006677,0.039311,-0.029909
0.006564,0.039355,-0.030325
0.006408,0.039409,-0.030401
0.006254,0.039502,-0.030334
0.006193,0.039547,-0.030034
0.00634,0.039472,-0.029749
0.00634,0.039472,-0.029749
0.006546,0.039332,-0.029726
0.006737,0.040422,-0.029893
0.006685,0.040453,-0.02987
0.006899,0.04038,-0.029877
0.006995,0.040341,-0.029739
0.006992,0.040342,-0.029667
0.006927,0.040336,-0.029505
0.006756,0.040402,-0.029479
0.006756,0.040402,-0.029479
0.00663,0.040459,-0.029647
0.006677,0.039311,-0.029909
0.006737,0.039834,-0.029615
0.006546,0.039332,-0.029726
0.006834,0.039826,-0.029788
0.006548,0.039937,-0.029614
0.00634,0.039472,-0.029749
0.00634,0.039472,-0.029749
0.006412,0.040003,-0.02984
0.006193,0.039547,-0.030034
0.006548,0.039937,-0.029614
0.006469,0.039977,-0.030102
0.006254,0.039502,-0.030334
0.006573,0.039916,-0.030147
0.006408,0.039409,-0.030401
0.006564,0.039355,-0.030325
0.006731,0.039868,-0.030101
0.006687,0.039311,-0.030123
0.006841,0.039826,-0.029931
0.005552,0.054175,-0.010371
0.005299,0.054077,-0.010359
0.005685,0.05442,-0.010502
0.005523,0.05465,-0.010609
0.005183,0.054717,-0.010676
0.004912,0.054622,-0.010655
0.004753,0.054349,-0.010554
0.004973,0.054102,-0.01042
0.004973,0.054102,-0.01042
0.004367,0.058468,0.007773
0.004623,0.058216,0.00772
0.004572,0.058458,0.00746
0.00443,0.058275,0.007955
0.004638,0.057913,0.008421
0.004486,0.058115,0.008167
0.004542,0.05798,0.008441
0.00465,0.058034,0.008022
0.004502,0.058776,0.007195
0.004199,0.059027,0.007423
0.004286,0.05873,0.007569
0.004418,0.059145,0.007012
0.004446,0.058095,0.007534
0.004352,0.05837,0.007211
0.004576,0.05784,0.008417
0.00452,0.057913,0.007911
0.004239,0.058728,0.006909
0.004115,0.059151,0.0067
0.004147,0.058357,0.007471
0.004254,0.058125,0.007733
0.004361,0.057962,0.008036
0.004488,0.057875,0.008433
0.003931,0.059826,0.00657
0.004024,0.05948,0.006613
0.003691,0.059632,0.0069
0.00379,0.05932,0.006947
0.004019,0.058665,0.007214
0.003889,0.059025,0.007031
0.004367,0.058468,0.007773
0.00443,0.058275,0.007955
0.004486,0.058115,0.008167
0.004542,0.05798,0.008441
0.004199,0.059027,0.007423
0.004286,0.05873,0.007569
0.004254,0.059892,0.006897
0.004338,0.059508,0.006928
0.004042,0.059612,0.007323
0.004121,0.059312,0.007354
0.004042,0.059612,0.007323
0.004121,0.059312,0.007354
0.005474,0.060797,0.009077
0.004956,0.060466,0.008911
0.005084,0.060428,0.008773
0.00525,0.060859,0.009316
0.004679,0.060929,0.009464
0.004792,0.060479,0.008964
0.004982,0.060904,0.009457
0.004643,0.060522,0.009006
0.005183,0.060589,0.007318
0.005038,0.060291,0.007819
0.004912,0.060301,0.007731
0.00541,0.060577,0.007472
0.005654,0.06062,0.00807
0.005136,0.060295,0.007979
0.005578,0.060588,0.007743
0.00518,0.060314,0.008171
0.005153,0.060384,0.00859
0.005678,0.060669,0.008426
0.005605,0.060734,0.008778
0.005193,0.060343,0.008381
0.005847,0.061321,0.009317
0.005525,0.061385,0.009618
0.004711,0.061446,0.009791
0.005139,0.061429,0.009796
0.005457,0.06105,0.006999
0.00578,0.061047,0.007211
0.006126,0.061113,0.008004
0.006015,0.061069,0.007569
0.006154,0.061174,0.008469
0.006044,0.06125,0.008929
0.005713,0.061977,0.009773
0.006114,0.061921,0.009444
0.004728,0.062018,0.009953
0.005242,0.062012,0.009969
0.00562,0.061615,0.006796
0.006064,0.061626,0.007048
0.006492,0.061712,0.007963
0.006354,0.061659,0.007454
0.006518,0.061779,0.00849
0.006371,0.061854,0.009008
0.005784,0.062572,0.009763
0.00622,0.062527,0.009436
0.00474,0.062598,0.009937
0.005281,0.062599,0.009959
0.005616,0.062114,0.006663
0.006189,0.062237,0.006984
0.006504,0.062279,0.007401
0.006655,0.062337,0.00793
0.006161,0.063085,0.009296
0.005745,0.063121,0.009593
0.004764,0.063139,0.00975
0.005271,0.063142,0.009773
0.005738,0.06279,0.006719
0.006144,0.062823,0.007025
0.006441,0.062866,0.007419
0.006589,0.062922,0.007906
0.00644,0.063037,0.008888
0.006508,0.062469,0.008994
0.006675,0.062401,0.008468
0.006603,0.062979,0.008403
0.005965,0.063551,0.009043
0.005619,0.063579,0.009287
0.004808,0.063592,0.009415
0.005227,0.063595,0.009434
0.005955,0.063337,0.007175
0.005617,0.063308,0.006922
0.006202,0.063374,0.0075
0.006326,0.06342,0.007902
0.006198,0.063513,0.008709
0.006336,0.063467,0.00831
0.00543,0.063905,0.008877
0.005668,0.063887,0.008708
0.005155,0.063913,0.008986
0.004873,0.063914,0.008964
0.005428,0.063716,0.007246
0.005662,0.06374,0.007426
0.005918,0.063798,0.007926
0.005833,0.063766,0.007649
0.00583,0.063861,0.00848
0.005925,0.06383,0.008206
0.005313,0.064063,0.008336
0.005205,0.064072,0.008412
0.005081,0.064076,0.008458
0.00495,0.064075,0.008452
0.005204,0.063987,0.007671
0.00531,0.063996,0.00775
0.005388,0.064008,0.007852
0.005427,0.064023,0.007978
0.00543,0.064037,0.008106
0.005387,0.064051,0.008231
0.005015,0.064093,0.008036
0.00472,0.064062,0.008336
0.004604,0.064035,0.008108
0.004644,0.064007,0.007855
0.004826,0.063986,0.007674
0.005081,0.063982,0.007634
0.00497,0.062781,0.006625
0.005266,0.062775,0.006578
0.005116,0.062202,0.006534
0.005225,0.063294,0.006805
0.004861,0.0633,0.006862
0.005159,0.06371,0.007171
0.004675,0.063756,0.007311
0.004576,0.063969,0.007824
0.004524,0.064001,0.008124
0.004489,0.063922,0.008662
0.004465,0.063571,0.009241
0.004421,0.063118,0.009577
0.00441,0.062579,0.00977
0.004394,0.062001,0.009783
0.00443,0.061435,0.009646
0.004508,0.060927,0.009374
0.004759,0.060267,0.008327
0.004766,0.060318,0.007663
0.004924,0.06061,0.007199
0.005089,0.061061,0.006836
0.005116,0.061614,0.006617
-1.1e-05,0.060454,0.00891
-0.000536,0.060784,0.009089
-0.000139,0.060412,0.008773
-0.000308,0.060845,0.009315
-3.2e-05,0.060892,0.009449
0.000157,0.060468,0.008959
0.000263,0.060918,0.009463
0.000301,0.060511,0.009005
-0.000239,0.060576,0.007317
-9.3e-05,0.060278,0.007818
-0.000465,0.060563,0.007471
3.4e-05,0.060289,0.00773
-0.00071,0.060604,0.008069
-0.000633,0.060572,0.007742
-0.00019,0.060281,0.007978
-0.000234,0.0603,0.00817
-0.000207,0.06037,0.008589
-0.000733,0.060653,0.008424
-0.000247,0.06033,0.00838
-0.000662,0.060718,0.008777
-0.000585,0.06137,0.009617
-0.000912,0.061306,0.009331
-0.000189,0.061415,0.009785
0.000228,0.061434,0.009791
-0.000515,0.061035,0.006998
-0.000838,0.061031,0.00721
-0.001184,0.061094,0.008003
-0.001073,0.061051,0.007568
-0.001211,0.061156,0.008467
-0.001103,0.061232,0.008927
-0.001182,0.061905,0.009461
-0.000776,0.061961,0.009772
0.000209,0.062007,0.009952
-0.000292,0.061997,0.009955
-0.00068,0.061599,0.006795
-0.001124,0.061608,0.007046
-0.001553,0.061692,0.007961
-0.001415,0.06164,0.007453
-0.001577,0.061759,0.008487
-0.001434,0.061834,0.009007
-0.001291,0.062511,0.009454
-0.00085,0.062556,0.009762
0.000194,0.062587,0.009936
-0.000335,0.062583,0.009944
-0.000678,0.062098,0.006662
-0.001253,0.062219,0.006982
-0.001569,0.062259,0.007399
-0.001719,0.062316,0.007929
-0.001234,0.063069,0.009311
-0.000814,0.063105,0.009592
0.000167,0.063127,0.009749
-0.000328,0.063126,0.009758
-0.000804,0.062774,0.006718
-0.00121,0.062805,0.007024
-0.001508,0.062847,0.007417
-0.001656,0.062901,0.007905
-0.001508,0.063017,0.008887
-0.001737,0.06238,0.008465
-0.001573,0.062449,0.008993
-0.001669,0.062959,0.008401
-0.001039,0.063535,0.009056
-0.00069,0.063563,0.009286
0.000121,0.06358,0.009414
-0.000289,0.06358,0.009422
-0.001024,0.06332,0.007174
-0.000686,0.063292,0.006921
-0.001272,0.063356,0.007498
-0.001395,0.063401,0.007901
-0.001269,0.063494,0.008708
-0.001404,0.063448,0.008308
-0.000743,0.063872,0.008718
-0.000503,0.063891,0.008876
-0.000222,0.063899,0.008977
5.5e-05,0.063902,0.008963
-0.000499,0.063701,0.007245
-0.000733,0.063724,0.007425
-0.00099,0.063781,0.007925
-0.000904,0.063749,0.007648
-0.000902,0.063844,0.008479
-0.000995,0.063813,0.008204
-0.000387,0.064049,0.008339
-0.000278,0.064058,0.008411
-0.000152,0.064063,0.008454
-2.3e-05,0.064063,0.008451
-0.000277,0.063973,0.00767
-0.000383,0.063982,0.007749
-0.000461,0.063993,0.007851
-0.0005,0.064008,0.007977
-0.000503,0.064022,0.008105
-0.00046,0.064037,0.00823
-8.8e-05,0.06408,0.008035
0.000207,0.06405,0.008335
0.000324,0.064025,0.008107
0.000283,0.063996,0.007854
0.000101,0.063975,0.007673
-0.000153,0.063969,0.007633
-3.6e-05,0.062768,0.006624
-0.000179,0.062189,0.006534
-0.000332,0.062761,0.006577
-0.000293,0.063281,0.006804
7e-05,0.063288,0.006861
-0.00023,0.063697,0.00717
0.000254,0.063745,0.00731
0.000352,0.063959,0.007823
0.000404,0.063991,0.008124
0.000439,0.063912,0.008661
0.000464,0.063561,0.00924
0.00051,0.063109,0.009576
0.000523,0.06257,0.009769
0.000543,0.061991,0.009782
0.00051,0.061425,0.009645
0.000434,0.060917,0.009373
0.000187,0.060256,0.008326
0.00018,0.060307,0.007662
-0.000176,0.061601,0.006616
-0.000146,0.061048,0.006836
2.1e-05,0.060597,0.007198
0.000575,0.05797,0.009347
0.000801,0.058138,0.009245
0.00076,0.057969,0.009133
0.000586,0.058165,0.00951
0.000717,0.0589,0.00983
0.000807,0.059326,0.009887
0.00104,0.059068,0.009522
0.000951,0.05873,0.009479
0.001226,0.059765,0.009394
0.000902,0.059753,0.009848
0.001026,0.060295,0.009669
0.001131,0.059409,0.009496
0.000729,0.057901,0.009537
0.000778,0.058105,0.009742
0.000988,0.058941,0.010131
0.001115,0.059429,0.010193
0.001245,0.059914,0.010138
0.001386,0.060428,0.00994
0.000907,0.05788,0.009355
0.000985,0.058057,0.00952
0.001348,0.059183,0.009903
0.001218,0.058767,0.009845
0.001592,0.059953,0.009749
0.001479,0.059601,0.009866
0.000801,0.058138,0.009245
0.00076,0.057969,0.009133
0.00104,0.059068,0.009522
0.000951,0.05873,0.009479
0.001226,0.059765,0.009394
0.001131,0.059409,0.009496
0.000633,0.057572,0.008808
0.000715,0.057782,0.008965
0.00067,0.057596,0.008796
0.000604,0.057771,0.009078
0.000799,0.057718,0.009082
0.000691,0.057557,0.00881
0.000715,0.057782,0.008965
0.00067,0.057596,0.008796
0.000693,0.057723,0.009177
0.000656,0.057545,0.008817
0.000874,0.058492,0.009963
0.000642,0.058506,0.00969
0.00087,0.058413,0.009375
0.001096,0.058384,0.009703
0.00087,0.058413,0.009375
0.000562,0.058168,0.007892
0.000818,0.058419,0.007913
0.000611,0.058378,0.007604
0.000758,0.058253,0.008117
0.000548,0.058,0.008423
0.000705,0.058126,0.008346
0.000538,0.058027,0.008216
0.00068,0.058084,0.008492
0.000981,0.058927,0.007515
0.00068,0.058665,0.007306
0.000897,0.05865,0.007682
0.000763,0.059019,0.007097
0.000829,0.058265,0.007364
0.000737,0.058025,0.00772
0.000643,0.057895,0.008379
0.000666,0.05789,0.008121
0.000942,0.058593,0.007024
0.001066,0.059006,0.006786
0.001036,0.058278,0.007623
0.000931,0.058077,0.007912
0.000828,0.057955,0.008236
0.000768,0.057946,0.00844
0.001234,0.059688,0.006609
0.001487,0.059495,0.00693
0.001156,0.059332,0.006683
0.00139,0.059192,0.007025
0.001291,0.058901,0.007124
0.001163,0.058555,0.007332
0.000818,0.058419,0.007913
0.000758,0.058253,0.008117
0.000705,0.058126,0.008346
0.00068,0.058084,0.008492
0.000981,0.058927,0.007515
0.000897,0.05865,0.007682
0.00062,0.057903,0.008638
0.000655,0.058045,0.008638
0.000558,0.057977,0.008631
0.000708,0.057939,0.008645
0.000842,0.059378,0.006995
0.000926,0.059759,0.006949
0.001155,0.059481,0.007368
0.001058,0.059206,0.007432
0.001155,0.059481,0.007368
0.001058,0.059206,0.007432
0.000655,0.058045,0.008638
0.002971,0.054491,-0.041435
0.00206,0.055195,-0.043424
0.003311,0.054704,-0.041648
0.003548,0.054949,-0.04191
0.003466,0.061451,0.010607
0.003064,0.061379,0.010746
0.003489,0.06101,0.010426
0.003075,0.060909,0.01055
0.003048,0.062185,0.010977
0.003438,0.062219,0.01082
0.003433,0.063609,0.010634
0.00304,0.063662,0.010796
0.00304,0.063007,0.010999
0.003429,0.063,0.010831
0.003446,0.064123,0.01022
0.003055,0.064972,0.009256
0.003045,0.064217,0.010358
0.00347,0.064835,0.009165
0.003063,0.065198,0.008689
0.003507,0.065034,0.008591
0.002938,0.065155,0.006874
0.003045,0.065276,0.008053
0.003451,0.06512,0.007999
0.002605,0.065338,0.008087
0.000869,0.061848,0.010284
0.000898,0.062374,0.010374
0.000639,0.061983,0.010048
0.000649,0.062371,0.010095
-0.001583,0.058946,-0.006724
-0.001571,0.06008,-0.008996
-0.001442,0.058706,-0.008862
-0.001729,0.060471,-0.006887
-0.00091,0.057577,-0.006698
-0.000789,0.057451,-0.008827
0.000255,0.056458,-0.006776
0.000334,0.05644,-0.00887
0.00069,0.061656,-0.020099
3.1e-05,0.061338,-0.021296
9.8e-05,0.061041,-0.020158
0.000597,0.062022,-0.021213
-1.6e-05,0.065616,-1.4e-05
-0.000884,0.064482,-0.000875
-0.000991,0.064432,-7.7e-05
6.2e-05,0.065683,-0.000894
0.000552,0.064186,0.008803
0.000794,0.064603,0.008427
0.000518,0.064303,0.008313
0.000824,0.064457,0.008949
0.003385,0.056731,-0.043976
0.002824,0.056967,-0.044321
0.002824,0.056967,-0.044321
0.003466,0.057181,-0.043665
0.003385,0.056731,-0.043976
0.002864,0.057466,-0.044024
0.003655,0.056358,-0.043459
0.003759,0.056759,-0.043143
0.004105,0.058287,-0.041855
0.003452,0.058531,-0.042309
0.003737,0.058897,-0.042342
0.003776,0.058011,-0.041896
0.002938,0.056365,-0.036232
0.003399,0.056501,-0.037064
0.003545,0.05664,-0.036333
0.002843,0.056225,-0.036999
0.003132,0.055867,-0.035955
0.003706,0.056428,-0.036229
0.003865,0.056192,-0.036118
0.003035,0.056131,-0.036098
0.003575,0.057588,-0.032269
0.002989,0.057027,-0.032227
0.002969,0.056966,-0.033063
0.003503,0.057444,-0.033134
0.000854,0.064671,0.007894
0.000525,0.064158,0.006973
0.000512,0.064296,0.007815
0.00134,0.064819,0.006885
0.003888,0.057209,-0.032096
0.003059,0.056814,-0.032135
0.003725,0.057403,-0.032184
0.003136,0.056595,-0.032041
0.004617,0.058684,-0.028481
0.004561,0.057983,-0.028216
0.003814,0.05799,-0.028551
0.003902,0.057414,-0.028299
0.003292,0.056048,-0.021636
0.004012,0.056612,-0.022836
0.004008,0.056485,-0.021579
0.003295,0.056153,-0.022894
0.003315,0.055844,-0.02039
0.004053,0.056276,-0.020334
0.003458,0.055465,-0.014862
0.00425,0.055854,-0.01675
0.004327,0.055935,-0.014827
0.003418,0.055401,-0.016794
-0.002737,0.061851,0.002595
-0.002493,0.060928,0.003873
-0.002431,0.062065,0.003669
-0.002793,0.060577,0.002856
0.003642,0.055862,-0.006831
0.004583,0.05644,-0.00887
0.004663,0.056458,-0.006776
0.003594,0.055897,-0.0089
0.003646,0.05504,-0.003511
0.004675,0.056202,-0.005111
0.004632,0.055844,-0.00345
0.003658,0.055502,-0.005168
0.000616,0.063257,0.009896
0.000906,0.062905,0.010342
0.000896,0.063426,0.010184
0.000639,0.062761,0.010053
0.004557,0.055674,-0.000674
0.003609,0.054887,-0.000495
0.003612,0.054827,-0.002
0.004563,0.055673,-0.002061
0.000762,0.056463,-0.043907
0.000476,0.05606,-0.043459
0.000395,0.055629,-0.042945
0.004784,0.056003,0.001219
0.003728,0.055458,0.001495
0.003656,0.05508,0.00053
0.004644,0.05575,0.0003
0.005195,0.05742,0.003477
0.003892,0.056918,0.003706
0.003856,0.056109,0.002654
0.005078,0.056631,0.002393
0.004952,0.058064,0.004286
0.003757,0.057643,0.004418
0.004489,0.058764,0.005002
0.003515,0.05844,0.00505
0.003904,0.059609,0.00664
0.003229,0.059228,0.006737
0.003229,0.059263,0.006113
0.00394,0.059584,0.006049
0.003342,0.05909,0.007244
0.003992,0.05951,0.007083
0.003217,0.058773,0.008903
0.003422,0.058936,0.007748
0.003747,0.058954,0.008798
0.004105,0.059393,0.007552
0.003686,0.059641,0.009569
0.003193,0.059463,0.00967
0.003096,0.06046,0.010307
0.003529,0.060592,0.010198
0.004673,0.060404,0.009133
0.004429,0.061079,0.00975
0.004351,0.061491,0.009956
0.004304,0.061948,0.010077
0.004269,0.062416,0.01014
0.004267,0.063347,0.009946
0.004259,0.062888,0.010095
0.004291,0.063731,0.009655
0.004339,0.064271,0.00882
0.004333,0.064429,0.008334
0.004262,0.064293,0.006864
0.00431,0.06446,0.007821
0.004145,0.063959,0.006032
0.003118,0.064855,0.006404
0.004212,0.064111,0.006449
0.003201,0.064559,0.00595
0.004048,0.063972,0.005418
0.003136,0.064399,0.005368
0.003414,0.064819,0.004109
0.00464,0.064477,0.004142
0.003781,0.065307,0.003294
0.005186,0.064774,0.003245
0.004,0.065748,0.002434
0.005458,0.065036,0.002271
0.003931,0.066128,0.001276
0.005253,0.065354,0.001135
0.003767,0.066373,7.6e-05
0.004927,0.06562,-1.4e-05
0.003728,0.066458,-0.000882
0.004849,0.065686,-0.000894
0.003728,0.066399,-0.001848
0.004901,0.065396,-0.003112
0.003755,0.066153,-0.003242
0.00485,0.065624,-0.001787
0.000589,0.063672,0.009591
0.000872,0.063863,0.009858
0.003786,0.065724,-0.004603
0.004989,0.064425,-0.006063
0.003787,0.065109,-0.006259
0.004969,0.065008,-0.00441
0.003752,0.064465,-0.007905
0.004823,0.063131,-0.009625
0.003686,0.06373,-0.009779
0.004939,0.063821,-0.007708
-0.001304,0.058131,0.003322
-0.000148,0.056625,0.002394
-0.000272,0.057417,0.003478
-0.001257,0.057648,0.002095
-0.002475,0.061497,0.001345
-0.002562,0.060098,0.001949
0.003465,0.062123,-0.015083
0.004307,0.061441,-0.016796
0.003411,0.061871,-0.016809
0.004413,0.061664,-0.015038
6e-05,0.058923,-0.032315
-0.000238,0.060051,-0.032487
-0.000104,0.059847,-0.033407
0.000191,0.058701,-0.033161
0.003388,0.062113,-0.020051
0.004226,0.061656,-0.020099
0.00345,0.062528,-0.021145
0.004321,0.062021,-0.021213
0.003561,0.063109,-0.022171
0.004507,0.062537,-0.022268
-0.001757,0.061026,-0.000611
-0.001593,0.058997,-0.000352
-0.001947,0.061088,0.000129
-0.001743,0.059099,0.00043
0.004677,0.062947,-0.022982
0.003676,0.063988,-0.02422
0.003656,0.063576,-0.022872
0.00473,0.063303,-0.024282
0.003474,0.06464,-0.028407
0.004473,0.063848,-0.028314
0.004247,0.063817,-0.028651
0.003321,0.064474,-0.028729
-0.000546,0.065032,0.002271
-0.001349,0.064301,0.001093
-0.001549,0.06418,0.002259
-0.000342,0.06535,0.001136
0.004174,0.063841,-0.029865
0.00325,0.064427,-0.02998
0.004259,0.063456,-0.033336
0.003417,0.064378,-0.033514
0.0044,0.063553,-0.033272
0.003333,0.064238,-0.033577
0.003251,0.064093,-0.033639
0.004122,0.063357,-0.0334
0.00389,0.063069,-0.034642
0.003091,0.063678,-0.034946
0.003366,0.063098,-0.038986
0.004375,0.062324,-0.038524
0.003282,0.062826,-0.038907
0.004241,0.062066,-0.038469
0.00314,0.061764,-0.039558
0.004103,0.061803,-0.038412
0.004021,0.061065,-0.039154
0.003196,0.06254,-0.03882
0.002824,0.05893,-0.042627
0.002985,0.059361,-0.042722
0.004561,0.060863,-0.037897
0.004421,0.060194,-0.038714
0.004412,0.057725,-0.03657
0.004456,0.058302,-0.037823
0.004653,0.05875,-0.036925
0.004195,0.057418,-0.037431
0.004838,0.057648,-0.036249
0.004865,0.058819,-0.036766
0.005077,0.058881,-0.036605
0.004625,0.057693,-0.036412
0.004475,0.056838,-0.036162
0.004275,0.056987,-0.036297
0.004039,0.058044,-0.033177
0.004134,0.058223,-0.032326
0.004563,0.057942,-0.032132
0.004337,0.058086,-0.03223
-0.00028,0.064749,0.003271
-0.001246,0.064067,0.003337
0.005317,0.059647,-0.029237
0.00535,0.060661,-0.028369
0.005157,0.059502,-0.028412
0.00546,0.060839,-0.029311
0.005376,0.060143,-0.028012
0.005022,0.058657,-0.028144
9.4e-05,0.063131,-0.009625
-0.000878,0.063005,-0.007436
-2.2e-05,0.063821,-0.007708
-0.000732,0.062385,-0.009419
0.004048,0.056619,-0.023673
0.004935,0.057543,-0.024734
0.004917,0.057471,-0.023565
0.004074,0.056722,-0.024837
0.000359,0.063717,-0.0286
-0.000178,0.062845,-0.029527
-0.000203,0.062806,-0.02845
0.000418,0.063776,-0.029726
-0.001008,0.058661,0.004233
-5.5e-05,0.058077,0.00429
-0.001033,0.057334,0.000796
0.000281,0.055747,0.0003
0.000141,0.056,0.00122
-0.000937,0.057231,-5.4e-05
-0.001778,0.061207,0.004768
-0.001727,0.062202,0.004603
4.4e-05,0.057068,-0.020258
0.000909,0.056482,-0.021579
0.000863,0.056278,-0.020334
0.000113,0.057261,-0.021487
0.004782,0.059962,0.008263
0.004566,0.063722,0.006522
0.004492,0.063617,0.006066
0.004599,0.063585,0.005485
0.005551,0.063941,0.004263
0.006171,0.064097,0.003316
0.006464,0.064189,0.002259
0.006263,0.064308,0.001092
0.005798,0.064488,-0.000876
0.005905,0.064439,-8e-05
0.00129,0.056806,-0.044272
0.00067,0.056965,-0.0436
0.001237,0.057334,-0.043978
0.000762,0.056463,-0.043907
0.005765,0.064469,-0.001687
0.005784,0.064307,-0.002924
-0.001137,0.059993,0.004965
-0.001784,0.059439,0.004146
0.005835,0.064008,-0.004145
0.005851,0.063522,-0.005795
-0.000974,0.057936,-0.014805
-0.0009,0.058991,-0.016732
-0.000827,0.057807,-0.016711
-0.001056,0.059138,-0.014851
0.005796,0.063008,-0.007436
0.00565,0.062387,-0.009419
-0.001531,0.058933,-0.003421
-0.001719,0.060864,-0.003597
-0.001591,0.058984,-0.005075
-0.00176,0.060699,-0.005246
9.1e-05,0.057413,-0.022721
0.00091,0.056606,-0.022835
0.005015,0.060882,-0.016781
0.005152,0.061081,-0.014981
0.000163,0.063747,-0.028169
-0.000408,0.06279,-0.028014
0.004888,0.06134,-0.021296
0.004819,0.061043,-0.020158
0.005085,0.061767,-0.022388
-0.000162,0.061765,-0.022384
0.000415,0.062538,-0.022265
-0.00045,0.059298,0.005
0.0004,0.058787,0.005006
0.005363,0.062393,-0.024342
0.005287,0.062105,-0.023115
0.004881,0.062924,-0.02851
0.005073,0.062855,-0.028127
0.004863,0.062986,-0.029677
0.004808,0.062454,-0.032998
0.004973,0.062524,-0.032916
0.004457,0.062149,-0.034211
0.00465,0.062382,-0.033081
0.004744,0.061081,-0.037866
0.004927,0.061295,-0.037833
0.004521,0.058942,-0.032412
0.004659,0.05991,-0.033472
0.004804,0.060089,-0.032565
0.004401,0.058751,-0.033256
0.005239,0.060055,-0.032342
0.004748,0.058871,-0.032305
0.005011,0.060073,-0.032453
0.005001,0.058795,-0.032199
0.005747,0.0599,-0.024513
0.005459,0.058507,-0.023451
0.005484,0.058537,-0.024627
0.005681,0.059782,-0.023353
0.004838,0.057426,-0.022723
0.00481,0.057266,-0.021486
0.004873,0.057058,-0.020258
-0.000474,0.061254,-0.037716
3.2e-05,0.062305,-0.038429
0.00011,0.062046,-0.038378
-0.000353,0.061046,-0.037753
0.00521,0.056719,-0.016716
0.005328,0.056821,-0.014797
0.000281,0.063458,-0.033221
-0.000412,0.062538,-0.032698
0.000181,0.063592,-0.033044
-0.000266,0.062436,-0.03288
-0.000111,0.06262,0.006164
-0.000413,0.062437,0.00564
-0.000218,0.062006,0.006237
-0.000503,0.06175,0.005728
-0.000234,0.062068,0.006581
-0.000132,0.062683,0.006558
0.00571,0.057445,-0.008827
0.005831,0.057571,-0.006698
0.005794,0.057276,-0.003383
0.005845,0.057471,-0.005041
-0.002114,0.059074,0.00316
0.005751,0.057181,-0.000899
0.005735,0.057183,-0.002138
0.000581,0.054951,-0.042043
0.000351,0.055594,-0.042127
0.000427,0.05528,-0.042487
0.000545,0.055192,-0.04169
0.002133,0.054117,-0.04114
0.001608,0.054211,-0.041214
0.001136,0.054478,-0.041468
0.00596,0.057331,0.000797
0.005863,0.057229,-5.3e-05
0.006228,0.058132,0.003323
0.006185,0.057648,0.002096
0.00592,0.058651,0.004232
0.005358,0.059283,0.005
0.004522,0.060125,0.006538
0.004612,0.06004,0.005998
0.004618,0.060097,0.006957
0.005136,0.062017,0.006238
0.004944,0.060776,0.006429
0.005421,0.06176,0.005728
0.005106,0.060646,0.005924
0.005017,0.062625,0.006164
0.005324,0.06244,0.005642
0.006697,0.061215,0.004768
0.007346,0.062071,0.00367
0.00664,0.062206,0.004606
0.007412,0.060936,0.003872
0.007653,0.061858,0.002594
0.007712,0.060584,0.002855
0.007392,0.061503,0.001344
0.007481,0.060105,0.001948
0.006863,0.061094,0.000128
0.006663,0.059105,0.000429
0.006513,0.059002,-0.000353
0.006673,0.061032,-0.000612
0.002146,0.054938,-0.039926
0.001689,0.055214,-0.040184
0.002137,0.05515,-0.040159
0.001616,0.055015,-0.03993
0.000448,0.056119,-0.040362
0.000451,0.056769,-0.040951
0.0007,0.056152,-0.040591
0.000168,0.056834,-0.040768
0.006608,0.06101,-0.001335
0.00642,0.058926,-0.001101
0.0064,0.058907,-0.002258
0.006593,0.060956,-0.002464
-0.002065,0.058998,0.001849
0.006449,0.058936,-0.003422
0.006509,0.058985,-0.005076
0.006634,0.060868,-0.003597
0.006675,0.060701,-0.005246
0.0065,0.058946,-0.006724
0.006487,0.06008,-0.008996
0.006645,0.060472,-0.006887
0.006359,0.058706,-0.008862
-0.000118,0.060832,0.006809
-2.1e-05,0.060765,0.006429
-0.000825,0.057182,-0.000899
0.000359,0.055671,-0.002061
0.000367,0.055672,-0.000674
-0.00081,0.057184,-0.002138
0.005891,0.057936,-0.014805
0.005816,0.058991,-0.016732
0.005972,0.059138,-0.014851
0.005744,0.057807,-0.016711
0.005277,0.058229,-0.02141
0.005425,0.059153,-0.020205
0.005339,0.05803,-0.020206
0.005395,0.05936,-0.021387
0.005339,0.05842,-0.022617
0.005512,0.059615,-0.022559
