X,Y,Z
0.006569,0.048748,-0.020874
0.006348,0.049124,-0.020086
0.00641,0.04853,-0.020859
0.006508,0.049348,-0.020073
0.005986,0.049048,-0.020188
0.006051,0.048464,-0.020951
0.005986,0.049048,-0.020188
0.005847,0.048684,-0.021054
0.006051,0.048464,-0.020951
0.005785,0.049268,-0.020281
0.005935,0.04898,-0.021081
0.005878,0.049567,-0.020279
0.006166,0.049116,-0.021042
0.006103,0.04971,-0.020224
0.006357,0.049672,-0.020138
0.006425,0.049066,-0.020956
0.007446,0.043275,-0.027616
0.007171,0.043555,-0.02704
0.007357,0.043069,-0.027439
0.007245,0.043725,-0.027193
0.007298,0.043542,-0.02786
0.007135,0.043934,-0.027392
0.006997,0.043629,-0.027976
0.006897,0.044002,-0.027487
0.006551,0.043475,-0.027887
0.006531,0.043873,-0.027409
0.006468,0.043118,-0.027608
0.006467,0.043586,-0.027182
0.006882,0.042885,-0.027353
0.006802,0.043395,-0.026974
0.006802,0.043395,-0.026974
0.006882,0.042885,-0.027353
0.007312,0.039741,-0.030894
0.007304,0.039715,-0.030682
0.007182,0.039796,-0.031089
0.007021,0.039842,-0.031159
0.006858,0.039908,-0.031081
0.006797,0.039911,-0.030778
0.006955,0.039818,-0.030504
0.006955,0.039818,-0.030504
0.007175,0.039699,-0.030498
0.007246,0.040816,-0.030532
0.007192,0.040838,-0.030506
0.007412,0.04079,-0.030521
0.007514,0.040745,-0.030389
0.007511,0.040736,-0.030318
0.00745,0.040704,-0.030157
0.007272,0.040748,-0.030123
0.007272,0.040748,-0.030123
0.00714,0.040811,-0.030284
0.007304,0.039715,-0.030682
0.007312,0.040202,-0.030327
0.007175,0.039699,-0.030498
0.007408,0.040225,-0.0305
0.007114,0.040283,-0.030314
0.006955,0.039818,-0.030504
0.006955,0.039818,-0.030504
0.006968,0.040361,-0.030531
0.006797,0.039911,-0.030778
0.007114,0.040283,-0.030314
0.007025,0.040373,-0.030793
0.006858,0.039908,-0.031081
0.007134,0.040329,-0.030846
0.007021,0.039842,-0.031159
0.007182,0.039796,-0.031089
0.007297,0.040293,-0.030805
0.007312,0.039741,-0.030894
0.007413,0.040243,-0.030641
0.005442,0.053855,-0.010362
0.005189,0.053757,-0.01035
0.005575,0.0541,-0.010494
0.005413,0.054329,-0.010602
0.005073,0.054396,-0.010669
0.004802,0.0543,-0.010649
0.004643,0.054028,-0.010547
0.004863,0.053782,-0.010412
0.004863,0.053782,-0.010412
0.004252,0.058148,0.007821
0.004509,0.057897,0.007787
0.00446,0.058123,0.007511
0.004313,0.057968,0.008017
0.004515,0.057648,0.008508
0.004367,0.057824,0.008237
0.004418,0.057715,0.008521
0.004533,0.057735,0.0081
0.004391,0.058426,0.00723
0.004087,0.058683,0.007449
0.004172,0.058396,0.007604
0.004308,0.058789,0.007035
0.004334,0.057765,0.007606
0.004243,0.058022,0.007266
0.004454,0.057574,0.008509
0.004405,0.057605,0.007996
0.004131,0.058366,0.006944
0.004007,0.058785,0.006721
0.004035,0.058021,0.007524
0.00414,0.057805,0.007801
0.004244,0.057661,0.008115
0.004365,0.057609,0.00852
0.003823,0.059456,0.006571
0.003916,0.059111,0.006624
0.003581,0.059271,0.006906
0.00368,0.058961,0.006961
0.003909,0.058314,0.00725
0.00378,0.058668,0.007055
0.004252,0.058148,0.007821
0.004313,0.057968,0.008017
0.004367,0.057824,0.008237
0.004418,0.057715,0.008521
0.004087,0.058683,0.007449
0.004172,0.058396,0.007604
0.004144,0.059532,0.006897
0.004228,0.059149,0.00694
0.00393,0.059264,0.007331
0.004009,0.058965,0.00737
0.00393,0.059264,0.007331
0.004009,0.058965,0.00737
0.005366,0.060443,0.009074
0.004847,0.060112,0.008909
0.004976,0.060074,0.008771
0.005142,0.060506,0.009313
0.004571,0.060577,0.009461
0.004683,0.060126,0.008962
0.004874,0.060552,0.009453
0.004535,0.060168,0.009004
0.005074,0.060229,0.007316
0.004929,0.059933,0.007818
0.004802,0.059943,0.00773
0.0053,0.060218,0.007469
0.005545,0.060263,0.008067
0.005027,0.059937,0.007977
0.005468,0.060229,0.00774
0.005071,0.059957,0.00817
0.005044,0.060028,0.008588
0.00557,0.060313,0.008423
0.005496,0.060379,0.008775
0.005084,0.059987,0.008379
0.005739,0.060968,0.009311
0.005417,0.061034,0.009612
0.004604,0.061095,0.009786
0.005032,0.061078,0.00979
0.005348,0.060689,0.006995
0.005671,0.060687,0.007207
0.006017,0.060755,0.008
0.005906,0.060709,0.007564
0.006046,0.060818,0.008464
0.005936,0.060896,0.008923
0.005606,0.061625,0.009765
0.006007,0.061568,0.009436
0.004621,0.061668,0.009946
0.005134,0.061662,0.009961
0.00551,0.061253,0.00679
0.005954,0.061265,0.007041
0.006383,0.061355,0.007956
0.006245,0.061299,0.007447
0.006409,0.061423,0.008483
0.006264,0.061499,0.009001
0.005677,0.062221,0.009753
0.006113,0.062175,0.009427
0.004633,0.062248,0.009928
0.005174,0.062249,0.009949
0.005507,0.061752,0.006655
0.00608,0.061876,0.006975
0.006396,0.061919,0.007391
0.006547,0.061979,0.007921
0.006053,0.062732,0.009284
0.005638,0.062769,0.009582
0.004657,0.062788,0.009739
0.005164,0.062791,0.009761
0.005629,0.062428,0.006709
0.006035,0.062462,0.007014
0.006333,0.062507,0.007407
0.006481,0.062563,0.007895
0.006332,0.062682,0.008877
0.006401,0.062115,0.008985
0.006567,0.062045,0.008458
0.006495,0.062623,0.008392
0.005858,0.063197,0.00903
0.005512,0.063226,0.009273
0.004701,0.063239,0.009402
0.00512,0.063242,0.009421
0.005846,0.062977,0.007162
0.005509,0.062947,0.00691
0.006094,0.063015,0.007487
0.006218,0.063062,0.007889
0.006091,0.063158,0.008695
0.006228,0.063111,0.008297
0.005323,0.063551,0.008862
0.005561,0.063532,0.008694
0.005048,0.063559,0.008972
0.004766,0.06356,0.00895
0.00532,0.063356,0.007232
0.005554,0.063381,0.007412
0.00581,0.06344,0.007912
0.005725,0.063407,0.007635
0.005722,0.063505,0.008466
0.005817,0.063473,0.008192
0.005206,0.063707,0.008321
0.005097,0.063716,0.008397
0.004974,0.063721,0.008443
0.004843,0.06372,0.008438
0.005097,0.063628,0.007656
0.005203,0.063638,0.007736
0.005281,0.06365,0.007837
0.00532,0.063665,0.007964
0.005323,0.06368,0.008092
0.00528,0.063695,0.008216
0.004908,0.063736,0.008021
0.004613,0.063706,0.008321
0.004496,0.063679,0.008094
0.004536,0.063649,0.007841
0.004719,0.063628,0.00766
0.004973,0.063624,0.00762
0.004861,0.062419,0.006615
0.005157,0.062413,0.006568
0.005006,0.06184,0.006526
0.005116,0.062933,0.006793
0.004752,0.062939,0.00685
0.005051,0.06335,0.007158
0.004567,0.063396,0.007298
0.004468,0.063611,0.00781
0.004416,0.063645,0.00811
0.004381,0.063567,0.008648
0.004358,0.063218,0.009228
0.004315,0.062767,0.009566
0.004303,0.062229,0.009761
0.004287,0.06165,0.009776
0.004322,0.061084,0.009641
0.0044,0.060575,0.009371
0.00465,0.059911,0.008326
0.004657,0.05996,0.007662
0.004814,0.06025,0.007197
0.004979,0.0607,0.006832
0.005006,0.061252,0.006611
-0.00012,0.060102,0.008912
-0.000644,0.060433,0.009089
-0.000248,0.06006,0.008775
-0.000416,0.060495,0.009316
-0.00014,0.060542,0.009449
4.9e-05,0.060116,0.008961
0.000155,0.060568,0.009463
0.000193,0.060159,0.009006
-0.000348,0.060218,0.007318
-0.000202,0.059922,0.00782
-0.000574,0.060206,0.007472
-7.5e-05,0.059933,0.007732
-0.000819,0.06025,0.008071
-0.000743,0.060217,0.007743
-0.000299,0.059927,0.00798
-0.000343,0.059946,0.008172
-0.000316,0.060018,0.008591
-0.000842,0.0603,0.008425
-0.000356,0.059976,0.008382
-0.00077,0.060367,0.008778
-0.000692,0.061021,0.009615
-0.00102,0.060957,0.00933
-0.000296,0.061066,0.009783
0.000121,0.061086,0.009789
-0.000624,0.060677,0.006998
-0.000947,0.060673,0.00721
-0.001293,0.06074,0.008003
-0.001183,0.060695,0.007568
-0.001319,0.060803,0.008467
-0.001211,0.060881,0.008927
-0.00129,0.061556,0.009458
-0.000883,0.061612,0.009769
0.000102,0.061659,0.009948
-0.0004,0.061649,0.009951
-0.000789,0.06124,0.006793
-0.001233,0.06125,0.007045
-0.001661,0.061338,0.00796
-0.001524,0.061283,0.007451
-0.001685,0.061406,0.008485
-0.001541,0.061483,0.009004
-0.001398,0.062162,0.009449
-0.000957,0.062207,0.009757
8.7e-05,0.062239,0.00993
-0.000442,0.062236,0.009938
-0.000788,0.061739,0.006658
-0.001362,0.061861,0.006978
-0.001677,0.061902,0.007395
-0.001828,0.061962,0.007925
-0.001341,0.062719,0.009304
-0.00092,0.062756,0.009585
6.1e-05,0.062779,0.009741
-0.000435,0.062778,0.009751
-0.000913,0.062415,0.006712
-0.001319,0.062447,0.007018
-0.001617,0.06249,0.007411
-0.001764,0.062547,0.007899
-0.001615,0.062666,0.008881
-0.001845,0.062028,0.008461
-0.001681,0.062098,0.008989
-0.001776,0.062606,0.008394
-0.001146,0.063185,0.009047
-0.000797,0.063213,0.009277
1.4e-05,0.06323,0.009404
-0.000396,0.06323,0.009412
-0.001132,0.062963,0.007166
-0.000794,0.062934,0.006913
-0.00138,0.063,0.00749
-0.001503,0.063047,0.007893
-0.001376,0.063143,0.008699
-0.001512,0.063095,0.0083
-0.00085,0.06352,0.008708
-0.00061,0.063539,0.008865
-0.000328,0.063547,0.008967
-5.2e-05,0.063551,0.008953
-0.000607,0.063344,0.007235
-0.000841,0.063368,0.007415
-0.001097,0.063426,0.007915
-0.001012,0.063394,0.007638
-0.001009,0.063491,0.008469
-0.001103,0.063459,0.008195
-0.000495,0.063696,0.008328
-0.000385,0.063705,0.0084
-0.000259,0.06371,0.008443
-0.00013,0.06371,0.00844
-0.000384,0.063617,0.007659
-0.000491,0.063626,0.007738
-0.000569,0.063638,0.00784
-0.000608,0.063653,0.007966
-0.00061,0.063668,0.008094
-0.000567,0.063683,0.008219
-0.000196,0.063725,0.008024
9.9e-05,0.063697,0.008324
0.000216,0.06367,0.008096
0.000176,0.06364,0.007843
-6e-06,0.063618,0.007662
-0.000261,0.063613,0.007622
-0.000145,0.062409,0.006618
-0.000288,0.061829,0.006529
-0.000441,0.062402,0.006571
-0.000402,0.062922,0.006796
-3.8e-05,0.062929,0.006853
-0.000338,0.063339,0.00716
0.000146,0.063387,0.0073
0.000244,0.063603,0.007812
0.000296,0.063636,0.008112
0.000332,0.063559,0.00865
0.000357,0.06321,0.00923
0.000403,0.062759,0.009568
0.000416,0.062221,0.009763
0.000436,0.061642,0.009778
0.000402,0.061076,0.009643
0.000326,0.060567,0.009373
7.8e-05,0.059902,0.008328
7e-05,0.05995,0.007664
-0.000285,0.061242,0.006614
-0.000256,0.060689,0.006835
-8.9e-05,0.06024,0.007199
0.000459,0.057606,0.009408
0.000685,0.057771,0.009297
0.000642,0.057598,0.009192
0.000473,0.057807,0.009563
0.000608,0.058552,0.009859
0.000699,0.05898,0.009904
0.000929,0.058713,0.009544
0.000839,0.058373,0.00951
0.001116,0.059411,0.009403
0.000794,0.059406,0.009857
0.000918,0.059945,0.009671
0.001021,0.059056,0.009511
0.000616,0.057544,0.009599
0.000666,0.057756,0.009796
0.00088,0.0586,0.010156
0.001008,0.059089,0.010206
0.001138,0.059571,0.010143
0.001279,0.060082,0.009938
0.000792,0.057516,0.009416
0.000872,0.0577,0.009573
0.00124,0.058836,0.00992
0.001109,0.058419,0.009874
0.001484,0.059603,0.009753
0.001371,0.059253,0.009875
0.000685,0.057771,0.009297
0.000642,0.057598,0.009192
0.000929,0.058713,0.009544
0.000839,0.058373,0.00951
0.001116,0.059411,0.009403
0.001021,0.059056,0.009511
0.00051,0.057188,0.008885
0.000595,0.057404,0.009032
0.000548,0.057211,0.008872
0.000485,0.057397,0.009147
0.00068,0.057345,0.009151
0.000569,0.057172,0.008887
0.000595,0.057404,0.009032
0.000548,0.057211,0.008872
0.000575,0.057353,0.009246
0.000534,0.057161,0.008895
0.000765,0.05815,0.010001
0.000531,0.058154,0.00973
0.000756,0.058051,0.009416
0.000985,0.058033,0.009743
0.000756,0.058051,0.009416
0.000452,0.05782,0.007912
0.000709,0.058072,0.007929
0.000502,0.058026,0.007621
0.00065,0.057909,0.008135
0.00044,0.057662,0.008446
0.000597,0.057786,0.008366
0.00043,0.057685,0.008238
0.000573,0.057747,0.008513
0.000872,0.058573,0.007526
0.000569,0.058309,0.007319
0.000788,0.058299,0.007695
0.000653,0.058661,0.007107
0.000718,0.05791,0.007382
0.000627,0.057675,0.007742
0.000534,0.057555,0.008404
0.000557,0.057546,0.008145
0.000831,0.058234,0.007037
0.000955,0.058645,0.006795
0.000926,0.057926,0.00764
0.000821,0.05773,0.007932
0.000719,0.057613,0.008258
0.00066,0.057607,0.008464
0.001123,0.059328,0.006612
0.001377,0.059135,0.006934
0.001046,0.058971,0.00669
0.001279,0.058834,0.007033
0.001181,0.058544,0.007134
0.001052,0.0582,0.007345
0.000709,0.058072,0.007929
0.00065,0.057909,0.008135
0.000597,0.057786,0.008366
0.000573,0.057747,0.008513
0.000872,0.058573,0.007526
0.000788,0.058299,0.007695
0.000513,0.057568,0.008662
0.000548,0.05771,0.00866
0.000451,0.057642,0.008654
0.000601,0.057604,0.008669
0.000732,0.059019,0.007002
0.000816,0.0594,0.006952
0.001045,0.059123,0.007372
0.000948,0.058851,0.00744
0.001045,0.059123,0.007372
0.000948,0.058851,0.00744
0.000548,0.05771,0.00866
0.002811,0.05439,-0.04173
0.001895,0.055237,-0.043666
0.00315,0.054617,-0.041929
0.003387,0.054879,-0.042174
0.003359,0.061104,0.010603
0.002957,0.061033,0.010742
0.003382,0.060662,0.010423
0.002967,0.060561,0.010547
0.002941,0.061839,0.010971
0.003331,0.061872,0.010813
0.003327,0.063262,0.010622
0.002934,0.063316,0.010784
0.002934,0.062661,0.01099
0.003323,0.062653,0.010821
0.00334,0.063774,0.010206
0.002949,0.06462,0.00924
0.002939,0.063869,0.010344
0.003364,0.064483,0.009149
0.002956,0.064844,0.008671
0.0034,0.064679,0.008574
0.002829,0.064794,0.006859
0.002938,0.064919,0.008036
0.003344,0.064764,0.007982
0.002498,0.064983,0.00807
0.000762,0.061501,0.01028
0.000792,0.062027,0.010368
0.000532,0.061636,0.010044
0.000543,0.062024,0.01009
-0.001693,0.058641,-0.006739
-0.001681,0.05977,-0.009012
-0.001553,0.058397,-0.008876
-0.001839,0.060166,-0.006904
-0.00102,0.057272,-0.006712
-0.0009,0.057142,-0.008839
0.000145,0.056153,-0.006788
0.000224,0.056131,-0.00888
0.00058,0.061328,-0.020118
-7.9e-05,0.061009,-0.021315
-1.3e-05,0.060713,-0.020176
0.000487,0.061693,-0.021232
-0.000134,0.065277,1e-06
-0.001,0.064149,-0.000868
-0.001107,0.064092,-7e-05
-5.6e-05,0.065351,-0.000881
0.000445,0.063833,0.008791
0.000688,0.064249,0.008413
0.00041,0.063949,0.0083
0.000717,0.064105,0.008936
0.003221,0.0568,-0.044112
0.002659,0.05706,-0.044438
0.002659,0.05706,-0.044438
0.003303,0.057222,-0.043772
0.003221,0.0568,-0.044112
0.002701,0.05753,-0.04411
0.003492,0.056392,-0.043623
0.003597,0.056765,-0.04328
0.003948,0.058185,-0.04191
0.003295,0.058454,-0.042347
0.003581,0.05882,-0.042362
0.003619,0.057912,-0.041965
0.002797,0.055989,-0.036329
0.003254,0.056159,-0.037186
0.003404,0.056266,-0.036426
0.002699,0.055881,-0.03713
0.002991,0.055485,-0.036065
0.003565,0.056051,-0.036327
0.003724,0.055813,-0.036222
0.002894,0.055751,-0.036201
0.003446,0.057155,-0.032283
0.00286,0.056594,-0.032237
0.002838,0.056535,-0.033095
0.003372,0.057014,-0.033165
0.000747,0.064315,0.00788
0.000417,0.063799,0.006961
0.000404,0.06394,0.007802
0.001231,0.064458,0.006871
0.003759,0.056777,-0.03211
0.00293,0.056381,-0.032145
0.003597,0.05697,-0.032198
0.003007,0.056163,-0.032051
0.004498,0.058299,-0.028487
0.004443,0.057601,-0.028214
0.003694,0.057604,-0.028547
0.003784,0.057031,-0.028287
0.003182,0.055718,-0.021645
0.003902,0.05628,-0.022845
0.003898,0.056155,-0.021589
0.003185,0.055821,-0.022902
0.003205,0.055516,-0.020399
0.003943,0.055948,-0.020344
0.003348,0.055146,-0.01487
0.00414,0.055531,-0.016759
0.004217,0.055616,-0.014836
0.003308,0.055079,-0.016802
-0.002847,0.061491,0.002588
-0.002601,0.06056,0.003861
-0.002542,0.061698,0.003664
-0.002901,0.060214,0.002841
0.003532,0.055557,-0.006843
0.004472,0.056131,-0.00888
0.004553,0.056154,-0.006788
0.003484,0.055588,-0.008909
0.003542,0.054734,-0.003543
0.004567,0.0559,-0.005131
0.004527,0.055538,-0.00348
0.003551,0.0552,-0.005189
0.000509,0.062909,0.009887
0.0008,0.062558,0.010334
0.00079,0.063079,0.010174
0.000533,0.062413,0.010046
0.004455,0.055352,-0.000716
0.003509,0.054562,-0.00054
0.003511,0.054513,-0.00204
0.00446,0.055361,-0.002097
0.000598,0.056531,-0.044054
0.000312,0.056099,-0.043634
0.000232,0.055633,-0.043151
0.004684,0.055666,0.001175
0.003629,0.055118,0.001447
0.003557,0.054747,0.000483
0.004543,0.05542,0.000256
0.005093,0.057069,0.003441
0.003792,0.056563,0.003666
0.003757,0.05576,0.00261
0.004977,0.056286,0.002352
0.004849,0.057706,0.004254
0.003655,0.057283,0.004384
0.004384,0.058401,0.004978
0.003411,0.058075,0.005025
0.003794,0.059245,0.006638
0.00312,0.058865,0.006736
0.003121,0.058896,0.006104
0.003832,0.059218,0.00604
0.003232,0.05873,0.007247
0.003882,0.059149,0.007084
0.003108,0.05842,0.008908
0.003312,0.058579,0.007753
0.003638,0.0586,0.008803
0.003995,0.059034,0.007555
0.003577,0.05929,0.009571
0.003084,0.059113,0.009673
0.002989,0.060112,0.010306
0.003421,0.060243,0.010197
0.004564,0.060051,0.009131
0.004322,0.060728,0.009747
0.004244,0.061141,0.009951
0.004197,0.061598,0.010071
0.004162,0.062067,0.010132
0.004161,0.062997,0.009935
0.004153,0.062538,0.010085
0.004184,0.06338,0.009642
0.004232,0.063917,0.008806
0.004226,0.064074,0.008318
0.004154,0.063932,0.00685
0.004203,0.064103,0.007805
0.004035,0.063595,0.006022
0.003009,0.064492,0.00639
0.004103,0.063748,0.006436
0.003092,0.064194,0.005939
0.003937,0.063606,0.005411
0.003025,0.064032,0.005361
0.003299,0.064458,0.004115
0.004526,0.064118,0.004146
0.003665,0.064953,0.003305
0.005071,0.064423,0.003253
0.003882,0.065401,0.002449
0.005342,0.064693,0.002281
0.003812,0.065788,0.001293
0.005136,0.065017,0.001147
0.003647,0.066041,9.3e-05
0.004809,0.06529,-1e-06
0.003609,0.066133,-0.000866
0.004731,0.065363,-0.000883
0.003609,0.066081,-0.001836
0.004785,0.065088,-0.00311
0.003637,0.065844,-0.003237
0.004733,0.065308,-0.001779
0.000482,0.063323,0.009581
0.000765,0.063514,0.009847
0.003671,0.065421,-0.004606
0.004876,0.064124,-0.006077
0.003674,0.064808,-0.006273
0.004854,0.064705,-0.004416
0.003641,0.064159,-0.007926
0.004713,0.06282,-0.009647
0.003576,0.063419,-0.009801
0.004828,0.063516,-0.007728
-0.001407,0.057769,0.003292
-0.000248,0.05627,0.002354
-0.000373,0.057055,0.003443
-0.001359,0.057293,0.002062
-0.002585,0.061144,0.001336
-0.002669,0.059741,0.001931
0.003355,0.061803,-0.015103
0.004197,0.061119,-0.016814
0.003301,0.061549,-0.016828
0.004303,0.061345,-0.015057
-7e-05,0.058489,-0.032323
-0.000368,0.059617,-0.032498
-0.000236,0.059417,-0.033419
5.9e-05,0.05827,-0.033179
0.003278,0.061785,-0.02007
0.004116,0.061328,-0.020117
0.00334,0.062198,-0.021165
0.004211,0.061692,-0.021233
0.003451,0.062779,-0.022193
0.004397,0.062206,-0.02229
-0.001867,0.06069,-0.000624
-0.001699,0.05866,-0.000376
-0.002057,0.060745,0.000117
-0.001849,0.058754,0.000406
0.004567,0.062617,-0.023008
0.003565,0.063655,-0.024261
0.003547,0.063246,-0.0229
0.004619,0.062969,-0.02432
0.003353,0.064254,-0.028483
0.004352,0.063465,-0.028382
0.004125,0.063429,-0.028718
0.003198,0.064085,-0.028802
-0.000662,0.064677,0.002283
-0.001464,0.063952,0.001101
-0.001664,0.063823,0.002265
-0.000459,0.065003,0.00115
0.004049,0.063437,-0.029933
0.003124,0.064021,-0.030053
0.004126,0.06302,-0.033368
0.003283,0.063941,-0.033547
0.004267,0.063117,-0.033304
0.003199,0.063801,-0.033609
0.003116,0.063655,-0.03367
0.003989,0.06292,-0.033432
0.003754,0.062644,-0.034651
0.002955,0.063254,-0.03495
0.00322,0.062785,-0.038923
0.00423,0.062,-0.038482
0.003136,0.062511,-0.03885
0.004097,0.061741,-0.038434
0.002993,0.061505,-0.039496
0.003958,0.061476,-0.038382
0.003874,0.060792,-0.039119
0.00305,0.062223,-0.03877
0.002667,0.058871,-0.042641
0.002827,0.059306,-0.042713
0.004417,0.060525,-0.037891
0.004275,0.059906,-0.038711
0.004271,0.057356,-0.036639
0.004311,0.057985,-0.037886
0.004511,0.058389,-0.03697
0.00405,0.057087,-0.037524
0.004697,0.057272,-0.03632
0.004723,0.058454,-0.03681
0.004936,0.058512,-0.036648
0.004484,0.05732,-0.036481
0.004334,0.056459,-0.036251
0.004134,0.056612,-0.036382
0.003907,0.057614,-0.033207
0.004005,0.05779,-0.032343
0.004435,0.057509,-0.032149
0.004208,0.057653,-0.032247
-0.000395,0.064388,0.00328
-0.00136,0.063704,0.003343
0.005195,0.059252,-0.029256
0.005231,0.060277,-0.0284
0.005037,0.059118,-0.028429
0.005338,0.060443,-0.029346
0.005257,0.059764,-0.028038
0.004904,0.058277,-0.02815
-1.7e-05,0.06282,-0.009647
-0.000988,0.062699,-0.007455
-0.000133,0.063515,-0.007728
-0.000842,0.062075,-0.009439
0.003938,0.056287,-0.023679
0.004825,0.057207,-0.024738
0.004807,0.057139,-0.023574
0.003964,0.056385,-0.024835
0.000237,0.063328,-0.028657
-0.000302,0.062443,-0.029572
-0.000324,0.062419,-0.028494
0.000293,0.063371,-0.029784
-0.001112,0.058294,0.004208
-0.000158,0.057711,0.004261
-0.001135,0.056988,0.000761
0.00018,0.05541,0.000258
4.1e-05,0.055654,0.001177
-0.00104,0.056893,-8.8e-05
-0.001887,0.060836,0.004759
-0.001837,0.061831,0.004598
-6.7e-05,0.05674,-0.020269
0.000799,0.056152,-0.021589
0.000753,0.05595,-0.020344
3e-06,0.056931,-0.021498
0.004673,0.059606,0.008263
0.004457,0.06336,0.006509
0.004383,0.063252,0.006056
0.004488,0.063219,0.005478
0.005438,0.063583,0.004263
0.006057,0.063747,0.00332
0.00635,0.063847,0.002263
0.006147,0.063973,0.001097
0.005682,0.064167,-0.000872
0.005789,0.064112,-7.4e-05
0.001126,0.056898,-0.044396
0.000508,0.057005,-0.043714
0.001074,0.057398,-0.044068
0.000598,0.056531,-0.044054
0.005649,0.064154,-0.001685
0.005669,0.064,-0.002927
-0.001244,0.059622,0.004949
-0.001889,0.05907,0.004124
0.005721,0.063706,-0.004153
0.005739,0.063221,-0.00581
-0.001084,0.057617,-0.014817
-0.00101,0.058669,-0.016747
-0.000937,0.057485,-0.016723
-0.001166,0.058819,-0.014865
0.005685,0.062703,-0.007456
0.005539,0.062077,-0.009439
-0.001639,0.058621,-0.003442
-0.001829,0.060553,-0.003612
-0.001701,0.058678,-0.005093
-0.00187,0.060393,-0.005263
-1.9e-05,0.057082,-0.022732
0.000799,0.056274,-0.022844
0.004905,0.060559,-0.016798
0.005042,0.060761,-0.014999
4.3e-05,0.063364,-0.028226
-0.000528,0.062409,-0.028058
0.004778,0.06101,-0.021315
0.004709,0.060715,-0.020176
0.004975,0.061436,-0.022408
-0.000272,0.061434,-0.022404
0.000304,0.062208,-0.022286
-0.000555,0.058928,0.004981
0.000295,0.058418,0.004984
0.005252,0.062059,-0.024375
0.005177,0.061774,-0.023138
0.00476,0.062538,-0.028568
0.004953,0.062474,-0.028185
0.004738,0.062584,-0.029736
0.004676,0.062019,-0.033029
0.004841,0.062089,-0.032947
0.004322,0.061723,-0.034225
0.004517,0.061947,-0.03311
0.0046,0.060742,-0.037856
0.004784,0.060955,-0.037818
0.004392,0.058509,-0.032432
0.004526,0.059481,-0.033496
0.004673,0.059655,-0.032589
0.004269,0.058321,-0.033284
0.005109,0.059622,-0.032367
0.004618,0.058438,-0.032325
0.004881,0.059639,-0.032477
0.004872,0.058363,-0.032219
0.005637,0.059565,-0.024532
0.005349,0.058175,-0.023464
0.005374,0.058201,-0.024637
0.005571,0.059451,-0.023369
0.004728,0.057094,-0.022734
0.004699,0.056936,-0.021497
0.004763,0.05673,-0.02027
-0.000617,0.060912,-0.037687
-0.000112,0.061981,-0.038376
-3.5e-05,0.06172,-0.038332
-0.000496,0.060706,-0.03773
0.005099,0.056397,-0.016726
0.005218,0.056502,-0.014808
0.000148,0.06302,-0.033243
-0.000543,0.062102,-0.032716
4.8e-05,0.063155,-0.033066
-0.000398,0.062,-0.032897
-0.00022,0.062256,0.006158
-0.000523,0.062068,0.005636
-0.000328,0.061642,0.006233
-0.000612,0.061382,0.005722
-0.000344,0.061708,0.006577
-0.000241,0.062323,0.006552
0.005599,0.057136,-0.008839
0.005721,0.057267,-0.006712
0.005687,0.056972,-0.003409
0.005737,0.05717,-0.00506
-0.002219,0.058711,0.003136
0.005647,0.056862,-0.000934
0.00563,0.056872,-0.002169
0.000419,0.054894,-0.042299
0.00019,0.055539,-0.042335
0.000265,0.055253,-0.042718
0.000385,0.055108,-0.041926
0.001973,0.053998,-0.04146
0.001448,0.054097,-0.041525
0.000976,0.054382,-0.041758
0.005857,0.056999,0.00076
0.00576,0.056903,-8.9e-05
0.006125,0.057784,0.00329
0.006083,0.057308,0.00206
0.005816,0.058296,0.004204
0.005253,0.058922,0.004979
0.004413,0.059761,0.006535
0.004503,0.059675,0.005989
0.004508,0.059736,0.006956
0.005026,0.061653,0.00623
0.004834,0.060412,0.006424
0.005312,0.061395,0.00572
0.004997,0.060281,0.005915
0.004907,0.062261,0.006155
0.005214,0.062075,0.005635
0.006588,0.060857,0.004755
0.007236,0.061722,0.003661
0.006529,0.061848,0.004598
0.007303,0.060585,0.003856
0.007543,0.061517,0.002584
0.007604,0.060241,0.002837
0.007282,0.061169,0.001332
0.007374,0.059767,0.001927
0.006753,0.060767,0.000113
0.006558,0.058776,0.000403
0.006407,0.058679,-0.000379
0.006563,0.06071,-0.000627
0.001992,0.054737,-0.040161
0.001534,0.055027,-0.040402
0.001982,0.054961,-0.040382
0.001461,0.054814,-0.040159
0.000294,0.055942,-0.040527
0.000295,0.056623,-0.04108
0.000544,0.055987,-0.040755
1.3e-05,0.056678,-0.040892
0.006498,0.060694,-0.00135
0.006314,0.058609,-0.001127
0.006293,0.058598,-0.002282
0.006483,0.060648,-0.00248
-0.00217,0.058643,0.001824
0.006341,0.058632,-0.003443
0.0064,0.058685,-0.005094
0.006524,0.060565,-0.003614
0.006565,0.0604,-0.005264
0.00639,0.058642,-0.006739
0.006376,0.059771,-0.009012
0.006534,0.060167,-0.006904
0.006249,0.058397,-0.008876
-0.000227,0.060472,0.006808
-0.000131,0.060402,0.006427
-0.000929,0.056852,-0.000932
0.000256,0.055353,-0.002096
0.000266,0.055343,-0.000714
-0.000915,0.056865,-0.002167
0.005781,0.057617,-0.014817
0.005705,0.058669,-0.016747
0.005861,0.058819,-0.014865
0.005634,0.057485,-0.016723
0.005167,0.057899,-0.021423
0.005315,0.058825,-0.020219
0.005228,0.057702,-0.020219
0.005285,0.05903,-0.021402
