X,Y,Z
0.003858,0.042604,-0.022591
0.004129,0.042516,-0.022489
0.004107,0.041709,-0.023114
0.004317,0.044639,-0.020453
0.004167,0.04523,-0.01979
0.004142,0.044449,-0.020376
0.004345,0.045434,-0.019842
0.003795,0.045164,-0.019858
0.003774,0.044394,-0.020437
0.003795,0.045164,-0.019858
0.003585,0.044596,-0.02059
0.003774,0.044394,-0.020437
0.003608,0.045368,-0.020003
0.003696,0.044865,-0.020699
0.003726,0.045647,-0.020084
0.003938,0.044985,-0.020704
0.003965,0.045779,-0.020075
0.004218,0.045742,-0.019989
0.004196,0.044935,-0.020614
0.004586,0.037693,-0.025703
0.004318,0.038069,-0.025179
0.004488,0.037521,-0.025497
0.004399,0.03821,-0.025356
0.004448,0.037925,-0.025986
0.004296,0.03839,-0.025586
0.004151,0.038002,-0.026117
0.004062,0.03845,-0.025693
0.003699,0.037879,-0.026009
0.003691,0.038347,-0.025599
0.003603,0.037572,-0.02568
0.003616,0.0381,-0.025331
0.004007,0.037368,-0.025388
0.003943,0.037933,-0.025093
0.003943,0.037933,-0.025093
0.004007,0.037368,-0.025388
0.005396,0.035473,-0.029482
0.005379,0.035272,-0.02941
0.00528,0.03565,-0.029597
0.005128,0.035706,-0.029678
0.004947,0.035641,-0.029679
0.004859,0.035364,-0.029573
0.00501,0.035105,-0.029435
0.00501,0.035105,-0.029435
0.005258,0.035082,-0.029405
0.004731,0.035611,-0.028571
0.004671,0.035589,-0.028571
0.004884,0.035616,-0.028499
0.004977,0.035495,-0.028419
0.004972,0.035428,-0.028395
0.004919,0.035262,-0.028378
0.004743,0.035223,-0.028423
0.004743,0.035223,-0.028423
0.004616,0.035372,-0.028518
0.005379,0.035272,-0.02941
0.005088,0.035172,-0.028892
0.005258,0.035082,-0.029405
0.005175,0.03535,-0.028902
0.004876,0.035164,-0.028929
0.00501,0.035105,-0.029435
0.00501,0.035105,-0.029435
0.004738,0.035368,-0.029045
0.004859,0.035364,-0.029573
0.004876,0.035164,-0.028929
0.004809,0.035615,-0.029125
0.004947,0.035641,-0.029679
0.00493,0.035659,-0.029124
0.005128,0.035706,-0.029678
0.00528,0.03565,-0.029597
0.005082,0.035633,-0.029048
0.005396,0.035473,-0.029482
0.005187,0.035484,-0.028951
0.003806,0.052005,-0.011345
0.003548,0.051929,-0.011312
0.003952,0.052207,-0.011526
0.003803,0.052419,-0.011679
0.003468,0.052493,-0.011757
0.003191,0.052423,-0.011716
0.003017,0.052189,-0.011559
0.003222,0.051962,-0.011376
0.003222,0.051962,-0.011376
0.002689,0.058822,0.006095
0.002945,0.058571,0.006104
0.002898,0.058748,0.005794
0.002747,0.058679,0.006318
0.002945,0.058451,0.006857
0.002799,0.058574,0.006559
0.002847,0.058519,0.006857
0.002967,0.058463,0.00644
0.002832,0.059003,0.005468
0.002527,0.059288,0.005644
0.002611,0.059031,0.005841
0.00275,0.059332,0.005221
0.002771,0.058412,0.005946
0.002683,0.058609,0.005566
0.002883,0.058378,0.006871
0.00284,0.058317,0.006359
0.002573,0.058899,0.005193
0.00245,0.059282,0.00491
0.002473,0.058649,0.00582
0.002576,0.058483,0.00613
0.002677,0.058393,0.006465
0.002794,0.058415,0.006875
0.002269,0.059924,0.004661
0.00236,0.059591,0.004765
0.002025,0.059791,0.005019
0.002123,0.059492,0.00512
0.002349,0.058895,0.005502
0.002221,0.059217,0.005256
0.002689,0.058822,0.006095
0.002747,0.058679,0.006318
0.002799,0.058574,0.006559
0.002847,0.058519,0.006857
0.002527,0.059288,0.005644
0.002611,0.059031,0.005841
0.002588,0.060047,0.004974
0.002671,0.059675,0.005073
0.002372,0.059846,0.005442
0.00245,0.059556,0.005525
0.002372,0.059846,0.005442
0.00245,0.059556,0.005525
0.003811,0.061235,0.007013
0.003292,0.060886,0.006893
0.00342,0.060829,0.006761
0.003588,0.061329,0.007241
0.003017,0.061421,0.007377
0.003128,0.060907,0.006943
0.00332,0.061394,0.007374
0.00298,0.060955,0.006979
0.00352,0.060791,0.005298
0.003374,0.060564,0.005835
0.003248,0.060563,0.005746
0.003747,0.060799,0.005452
0.003992,0.060921,0.006039
0.003472,0.060589,0.005992
0.003915,0.060845,0.005719
0.003516,0.060633,0.006181
0.003489,0.06076,0.006586
0.004015,0.061018,0.006385
0.003942,0.061131,0.006725
0.003529,0.060691,0.006384
0.004186,0.061785,0.007179
0.003864,0.061891,0.007468
0.003051,0.061977,0.007632
0.003479,0.06196,0.007638
0.003796,0.061202,0.00492
0.004119,0.061228,0.00513
0.004465,0.061399,0.005907
0.004354,0.061297,0.005482
0.004493,0.061523,0.00636
0.004383,0.061661,0.006804
0.004055,0.062497,0.007542
0.004456,0.062395,0.007224
0.00307,0.062566,0.007714
0.003584,0.06256,0.007731
0.003961,0.061734,0.004642
0.004404,0.061777,0.00489
0.004833,0.061986,0.005785
0.004695,0.061865,0.005288
0.004859,0.062124,0.006298
0.004713,0.062269,0.006801
0.004128,0.063085,0.007451
0.004564,0.062995,0.007134
0.003084,0.063139,0.007619
0.003625,0.06314,0.007641
0.003959,0.062211,0.004442
0.004532,0.062374,0.004743
0.004848,0.062471,0.005151
0.004999,0.0626,0.005668
0.004507,0.063529,0.006919
0.004091,0.063606,0.007209
0.00311,0.063649,0.007361
0.003617,0.063653,0.007383
0.004083,0.062888,0.004406
0.004489,0.06296,0.004705
0.004787,0.063056,0.005089
0.004935,0.063176,0.005565
0.004786,0.063424,0.006522
0.004852,0.062876,0.006704
0.005018,0.062737,0.006192
0.004949,0.063301,0.006049
0.004313,0.063957,0.006605
0.003967,0.064018,0.006842
0.003156,0.064051,0.006967
0.003575,0.064056,0.006986
0.004302,0.063491,0.004783
0.003964,0.063429,0.004536
0.00455,0.063571,0.0051
0.004673,0.063671,0.005492
0.004546,0.063873,0.006279
0.004683,0.063773,0.005891
0.00378,0.064287,0.006392
0.004017,0.064245,0.006228
0.003505,0.06431,0.006498
0.003222,0.064309,0.006477
0.003777,0.063878,0.004802
0.004011,0.063925,0.004977
0.004267,0.064049,0.005464
0.004182,0.063981,0.005195
0.004179,0.064188,0.006005
0.004274,0.064119,0.005738
0.003663,0.06437,0.005834
0.003554,0.064389,0.005909
0.003431,0.064401,0.005954
0.0033,0.0644,0.005948
0.003554,0.064205,0.005186
0.00366,0.064224,0.005263
0.003738,0.06425,0.005362
0.003777,0.064281,0.005486
0.00378,0.064313,0.00561
0.003737,0.064344,0.005732
0.003365,0.06436,0.005533
0.00307,0.064371,0.005834
0.002953,0.064314,0.005612
0.002994,0.064251,0.005365
0.003176,0.064206,0.005189
0.003431,0.064196,0.00515
0.003316,0.062868,0.004314
0.003611,0.062856,0.004268
0.003459,0.062282,0.004302
0.003572,0.063401,0.004422
0.003208,0.063416,0.004478
0.003508,0.063863,0.004728
0.003023,0.063929,0.00486
0.002926,0.06421,0.00534
0.002873,0.064283,0.005633
0.002838,0.064277,0.006176
0.002813,0.064009,0.006797
0.002768,0.063606,0.007191
0.002755,0.063098,0.007456
0.002736,0.062527,0.007547
0.00277,0.061948,0.007489
0.002847,0.061407,0.007288
0.003094,0.06061,0.006341
0.003102,0.06057,0.005676
0.003261,0.060796,0.005177
0.003427,0.061193,0.004757
0.003457,0.061711,0.004464
-0.001675,0.060892,0.00689
-0.002198,0.061245,0.007022
-0.001803,0.060832,0.00676
-0.00197,0.061336,0.007239
-0.001694,0.061399,0.007365
-0.001506,0.060912,0.006938
-0.001399,0.061426,0.007375
-0.001362,0.06096,0.006977
-0.001902,0.060797,0.005296
-0.001757,0.06057,0.005833
-0.002128,0.060806,0.005449
-0.00163,0.060568,0.005744
-0.002373,0.060929,0.006036
-0.002296,0.060853,0.005716
-0.001854,0.060595,0.00599
-0.001898,0.06064,0.006178
-0.001871,0.060766,0.006583
-0.002396,0.061026,0.006381
-0.001911,0.060698,0.006382
-0.002324,0.061138,0.006723
-0.002245,0.061898,0.007466
-0.002572,0.061797,0.007192
-0.001849,0.061964,0.007626
-0.001432,0.061982,0.00763
-0.002176,0.06121,0.004917
-0.002499,0.061236,0.005127
-0.002845,0.061408,0.005904
-0.002735,0.061305,0.005479
-0.002872,0.061532,0.006356
-0.002764,0.061669,0.006801
-0.00284,0.062409,0.007238
-0.002434,0.062505,0.007539
-0.001449,0.062571,0.007712
-0.00195,0.062564,0.007716
-0.002339,0.061742,0.004639
-0.002783,0.061786,0.004887
-0.003212,0.061996,0.005781
-0.003074,0.061874,0.005285
-0.003236,0.062133,0.006294
-0.003092,0.062278,0.006798
-0.002947,0.063009,0.007149
-0.002506,0.063093,0.007448
-0.001462,0.063144,0.007617
-0.001991,0.063143,0.007625
-0.002336,0.062218,0.004439
-0.00291,0.062383,0.00474
-0.003225,0.062481,0.005147
-0.003376,0.06261,0.005664
-0.002887,0.063542,0.006932
-0.002467,0.063614,0.007206
-0.001486,0.063654,0.007359
-0.001982,0.063656,0.007367
-0.002459,0.062895,0.004403
-0.002865,0.062969,0.004701
-0.003163,0.063065,0.005086
-0.003311,0.063186,0.005561
-0.003162,0.063434,0.006519
-0.003394,0.062747,0.006187
-0.00323,0.062886,0.006701
-0.003323,0.06331,0.006044
-0.002691,0.063969,0.006616
-0.002342,0.064026,0.00684
-0.001531,0.064057,0.006965
-0.001941,0.064059,0.006972
-0.002676,0.063499,0.00478
-0.002339,0.063436,0.004534
-0.002925,0.06358,0.005097
-0.003048,0.06368,0.005489
-0.002921,0.063882,0.006276
-0.003056,0.063782,0.005886
-0.002394,0.064255,0.006235
-0.002154,0.064294,0.006389
-0.001872,0.064315,0.006489
-0.001596,0.064315,0.006475
-0.00215,0.063885,0.004799
-0.002384,0.063933,0.004974
-0.002641,0.064058,0.005461
-0.002556,0.063989,0.005192
-0.002553,0.064196,0.006002
-0.002646,0.064127,0.005734
-0.002038,0.064378,0.005836
-0.001928,0.064396,0.005906
-0.001802,0.064406,0.005948
-0.001673,0.064405,0.005945
-0.001927,0.064211,0.005183
-0.002033,0.064231,0.005261
-0.002111,0.064256,0.00536
-0.00215,0.064288,0.005483
-0.002153,0.06432,0.005608
-0.00211,0.064351,0.00573
-0.001738,0.064366,0.005531
-0.001444,0.064376,0.005832
-0.001327,0.064319,0.00561
-0.001367,0.064256,0.005363
-0.001549,0.064212,0.005187
-0.001804,0.064202,0.005147
-0.001691,0.062874,0.004311
-0.001836,0.062289,0.0043
-0.001986,0.062862,0.004265
-0.001946,0.063407,0.00442
-0.001582,0.063421,0.004476
-0.001881,0.063869,0.004726
-0.001397,0.063934,0.004858
-0.001299,0.064215,0.005338
-0.001247,0.064288,0.005631
-0.001212,0.064282,0.006174
-0.001188,0.064013,0.006795
-0.001144,0.063611,0.00719
-0.001132,0.063103,0.007454
-0.001115,0.062531,0.007546
-0.00115,0.061952,0.007487
-0.001228,0.061412,0.007286
-0.001477,0.060616,0.006339
-0.001484,0.060576,0.005674
-0.001835,0.061718,0.004462
-0.001807,0.0612,0.004754
-0.001642,0.060801,0.005175
-0.001087,0.058501,0.007573
-0.000859,0.05866,0.007462
-0.000898,0.058484,0.007362
-0.001078,0.058708,0.007721
-0.00095,0.059469,0.007977
-0.00086,0.059899,0.007991
-0.000625,0.059603,0.007658
-0.000713,0.059264,0.007646
-0.000438,0.060275,0.007454
-0.000764,0.060318,0.007906
-0.000638,0.060834,0.007664
-0.000534,0.059936,0.007597
-0.000935,0.058448,0.00777
-0.00089,0.058668,0.00796
-0.000683,0.059539,0.008274
-0.000555,0.060033,0.008288
-0.000423,0.06051,0.008178
-0.000279,0.060997,0.007919
-0.000754,0.058413,0.007593
-0.000679,0.058602,0.007746
-0.00032,0.059757,0.008027
-0.00045,0.059337,0.00801
-7.4e-05,0.060503,0.007786
-0.000188,0.060168,0.007944
-0.000859,0.05866,0.007462
-0.000898,0.058484,0.007362
-0.000625,0.059603,0.007658
-0.000713,0.059264,0.007646
-0.000438,0.060275,0.007454
-0.000534,0.059936,0.007597
-0.00102,0.058064,0.007066
-0.00094,0.058285,0.007208
-0.000982,0.058086,0.007054
-0.001053,0.058282,0.00732
-0.000858,0.058231,0.007332
-0.000962,0.058048,0.00707
-0.00094,0.058285,0.007208
-0.000982,0.058086,0.007054
-0.000966,0.058243,0.007424
-0.000996,0.058037,0.007078
-0.000797,0.059074,0.008149
-0.001025,0.059063,0.007873
-0.000792,0.058943,0.00757
-0.000571,0.058943,0.007902
-0.000792,0.058943,0.00757
-0.001118,0.058406,0.006103
-0.000863,0.058661,0.006115
-0.001064,0.0586,0.005806
-0.000926,0.058503,0.006327
-0.001142,0.058253,0.006638
-0.000984,0.058381,0.006562
-0.001147,0.058277,0.006431
-0.001013,0.05834,0.006708
-0.000692,0.059155,0.005685
-0.000992,0.058872,0.005494
-0.000779,0.058886,0.005873
-0.000906,0.059209,0.005258
-0.000842,0.058474,0.005577
-0.000939,0.058256,0.005941
-0.001046,0.058147,0.006599
-0.001016,0.058138,0.006343
-0.000726,0.05878,0.005222
-0.0006,0.059168,0.004952
-0.000639,0.058504,0.005837
-0.000749,0.058318,0.006134
-0.000858,0.058208,0.006459
-0.000923,0.058201,0.006662
-0.000433,0.059816,0.004715
-0.00018,0.059667,0.00506
-0.000508,0.05948,0.004817
-0.000278,0.059374,0.005174
-0.000378,0.059094,0.005301
-0.000509,0.058766,0.005535
-0.000863,0.058661,0.006115
-0.000926,0.058503,0.006327
-0.000984,0.058381,0.006562
-0.001013,0.05834,0.006708
-0.000692,0.059155,0.005685
-0.000779,0.058886,0.005873
-0.001076,0.058156,0.006855
-0.001041,0.058298,0.006854
-0.001138,0.058229,0.006845
-0.000987,0.058193,0.006864
-0.000825,0.059555,0.005121
-0.00074,0.059933,0.005042
-0.000513,0.059714,0.005496
-0.000613,0.059426,0.005574
-0.000513,0.059714,0.005496
-0.000613,0.059426,0.005574
-0.001041,0.058298,0.006854
0.00197,0.047873,-0.041954
0.001147,0.048336,-0.044064
0.002319,0.048056,-0.042178
0.002569,0.048265,-0.042458
0.001806,0.062098,0.008438
0.001404,0.062047,0.008585
0.001827,0.061636,0.008319
0.001413,0.061554,0.008455
0.00139,0.062877,0.008705
0.001781,0.062887,0.008545
0.001781,0.06424,0.008172
0.001388,0.064316,0.008325
0.001386,0.063694,0.008615
0.001775,0.063663,0.00845
0.001796,0.064692,0.007692
0.001408,0.065404,0.006621
0.001395,0.064806,0.007816
0.001823,0.065255,0.00655
0.001417,0.06555,0.006028
0.00186,0.065373,0.005954
0.001291,0.065261,0.004238
0.001399,0.065541,0.005388
0.001805,0.065378,0.005356
0.000959,0.06561,0.005413
-0.00079,0.062457,0.008063
-0.000758,0.062989,0.008081
-0.001019,0.06256,0.00781
-0.001007,0.06295,0.007805
-0.00324,0.057348,-0.008438
-0.003228,0.0582,-0.010831
-0.003099,0.056853,-0.010532
-0.003386,0.058842,-0.008785
-0.002567,0.055992,-0.008246
-0.002446,0.055611,-0.010346
-0.001402,0.054872,-0.008187
-0.001322,0.054602,-0.010266
-0.000967,0.058425,-0.022043
-0.001626,0.057966,-0.023193
-0.001559,0.057808,-0.022027
-0.001059,0.058655,-0.023193
-0.001664,0.064825,-0.002634
-0.002534,0.063588,-0.003339
-0.002641,0.063644,-0.002545
-0.001585,0.064774,-0.003512
-0.001097,0.064573,0.006278
-0.000854,0.064934,0.005849
-0.001132,0.064623,0.005776
-0.000825,0.06486,0.006386
0.002506,0.049772,-0.044738
0.001961,0.049964,-0.045133
0.001961,0.049964,-0.045133
0.002577,0.050241,-0.044483
0.002506,0.049772,-0.044738
0.001993,0.050478,-0.044902
0.002751,0.049467,-0.044167
0.002845,0.049891,-0.043898
0.00315,0.051534,-0.042846
0.002519,0.051704,-0.043359
0.002808,0.052057,-0.04344
0.00282,0.051257,-0.042855
0.001735,0.050652,-0.037022
0.00223,0.050616,-0.037847
0.002348,0.050902,-0.037148
0.00167,0.050357,-0.037755
0.001913,0.050217,-0.036647
0.002502,0.050714,-0.036999
0.002654,0.050504,-0.036838
0.001824,0.050448,-0.036841
0.002219,0.052627,-0.033391
0.001627,0.052083,-0.033275
0.001641,0.05187,-0.034061
0.002182,0.052327,-0.034196
-0.000793,0.064929,0.005311
-0.001125,0.064297,0.004469
-0.001138,0.064548,0.005283
-0.000308,0.064936,0.004292
0.002521,0.052284,-0.03314
0.001691,0.051889,-0.033143
0.002365,0.052459,-0.033268
0.001762,0.051691,-0.033009
0.003108,0.054343,-0.029846
0.003036,0.053692,-0.029479
0.002302,0.053648,-0.029838
0.002376,0.053119,-0.029498
0.001636,0.052673,-0.022892
0.002352,0.05309,-0.024146
0.002352,0.053114,-0.022888
0.001636,0.052628,-0.024149
0.001659,0.052621,-0.02163
0.002397,0.053057,-0.021627
0.001801,0.052912,-0.016097
0.002594,0.053069,-0.018018
0.002671,0.053382,-0.016119
0.001762,0.052615,-0.018007
-0.004393,0.061436,0.000438
-0.004152,0.060685,0.001825
-0.004088,0.061786,0.001476
-0.004452,0.060206,0.000862
0.001985,0.054273,-0.00817
0.002926,0.054602,-0.010266
0.003005,0.054872,-0.008187
0.001938,0.05406,-0.010231
0.001983,0.053869,-0.004752
0.003015,0.05482,-0.006495
0.002969,0.054673,-0.004792
0.001998,0.054119,-0.006465
-0.001037,0.063801,0.007487
-0.000748,0.063512,0.007977
-0.000756,0.064006,0.007749
-0.001016,0.06333,0.00771
0.00289,0.054866,-0.002005
0.00194,0.05411,-0.001727
0.001946,0.053853,-0.003219
0.002899,0.054683,-0.003386
-0.000119,0.049521,-0.044746
-0.000428,0.049179,-0.044264
-0.000533,0.048817,-0.043703
0.003115,0.055442,-0.000165
0.002058,0.054939,0.000178
0.001987,0.054437,-0.000732
0.002976,0.055069,-0.001046
0.003528,0.05714,0.001891
0.002225,0.056674,0.002182
0.002188,0.055735,0.001244
0.00341,0.056217,0.000919
0.003286,0.057883,0.00261
0.002091,0.057485,0.002795
0.002824,0.058671,0.003232
0.001849,0.058358,0.003321
0.002238,0.05973,0.004756
0.001562,0.059368,0.004903
0.001564,0.059317,0.004275
0.002275,0.059624,0.004169
0.001673,0.059301,0.005427
0.002325,0.059693,0.005211
0.001547,0.059214,0.007114
0.001752,0.059218,0.005948
0.002078,0.059377,0.006986
0.002437,0.059641,0.005692
0.002019,0.060163,0.007656
0.001526,0.060002,0.00778
0.001432,0.061076,0.008275
0.001865,0.061191,0.00815
0.003009,0.060855,0.007121
0.002768,0.061609,0.007641
0.002692,0.062046,0.007789
0.002646,0.062515,0.007846
0.002613,0.062987,0.007845
0.002614,0.063884,0.007527
0.002605,0.063449,0.007736
0.002639,0.064224,0.007186
0.002689,0.064645,0.006286
0.002684,0.064736,0.005782
0.002613,0.064401,0.004345
0.002661,0.064697,0.00527
0.002494,0.063958,0.003568
0.001471,0.064899,0.003813
0.002562,0.064165,0.003959
0.001553,0.064544,0.003405
0.002397,0.063888,0.00296
0.001487,0.064308,0.002852
0.001764,0.06456,0.001556
0.002989,0.064222,0.001635
0.002132,0.064939,0.000687
0.003536,0.064401,0.000708
0.002352,0.065264,-0.000222
0.003809,0.064535,-0.000291
0.002284,0.065492,-0.00142
0.003605,0.064703,-0.001458
0.002121,0.065579,-0.002641
0.00328,0.064818,-0.002632
0.002082,0.065538,-0.003599
0.003201,0.064768,-0.00351
0.002081,0.065353,-0.004544
0.003252,0.064194,-0.005663
0.002106,0.06493,-0.005888
0.003202,0.064591,-0.004384
-0.001063,0.064171,0.007128
-0.000779,0.064395,0.007367
0.002136,0.064332,-0.007176
0.003335,0.062862,-0.008453
0.002134,0.063518,-0.008733
0.003317,0.063644,-0.006895
0.002096,0.062682,-0.010279
0.003167,0.061153,-0.011824
0.00203,0.061729,-0.012049
0.003283,0.062067,-0.010005
-0.002969,0.057838,0.001642
-0.001815,0.056222,0.000917
-0.001938,0.057148,0.001889
-0.002922,0.0572,0.000487
-0.004132,0.060922,-0.000755
-0.004222,0.059613,2.5e-05
0.001808,0.059494,-0.01712
0.00265,0.05861,-0.018738
0.001754,0.059036,-0.018803
0.002756,0.059044,-0.01702
-0.001279,0.053937,-0.03382
-0.00156,0.055017,-0.034202
-0.001389,0.054641,-0.03506
-0.001115,0.05356,-0.034595
0.001732,0.058885,-0.02205
0.00257,0.058426,-0.022043
0.001794,0.059164,-0.023186
0.002664,0.058654,-0.023193
0.001902,0.05962,-0.024277
0.002848,0.05904,-0.024303
-0.003414,0.060197,-0.002633
-0.003254,0.058218,-0.002114
-0.003604,0.060357,-0.001908
-0.003405,0.058423,-0.001352
0.003016,0.059363,-0.025061
0.002026,0.06024,-0.026443
0.001995,0.060001,-0.025036
0.003079,0.059551,-0.026398
0.002011,0.060238,-0.030755
0.002999,0.05947,-0.030498
0.002786,0.059385,-0.030838
0.00187,0.060023,-0.031056
-0.002195,0.064543,-0.000294
-0.002999,0.063667,-0.001367
-0.0032,0.063699,-0.000197
-0.00199,0.064711,-0.00146
0.002772,0.0592,-0.032056
0.001859,0.059761,-0.032304
0.002999,0.058212,-0.03545
0.002172,0.059089,-0.035824
0.003137,0.058318,-0.035398
0.00209,0.05894,-0.035864
0.002009,0.058786,-0.035903
0.002863,0.058103,-0.035501
0.00268,0.057574,-0.0367
0.001901,0.058118,-0.037144
0.002337,0.056733,-0.040993
0.003319,0.056061,-0.040349
0.002247,0.056481,-0.040866
0.003181,0.055818,-0.040252
0.002122,0.055315,-0.041295
0.003037,0.05557,-0.040151
0.00298,0.054704,-0.04073
0.002155,0.056217,-0.040731
0.001908,0.052048,-0.043764
0.002076,0.052455,-0.043922
0.003466,0.054747,-0.039447
0.003354,0.053931,-0.040118
0.003234,0.051921,-0.037551
0.003335,0.052241,-0.038886
0.003499,0.052858,-0.038085
0.003049,0.051446,-0.038346
0.003645,0.051907,-0.037204
0.003704,0.052957,-0.037934
0.00391,0.053048,-0.037779
0.00344,0.051919,-0.037381
0.003272,0.051128,-0.036978
0.003079,0.051249,-0.037148
0.002724,0.052907,-0.034326
0.002786,0.053241,-0.033535
0.003204,0.052998,-0.033277
0.002984,0.053123,-0.033408
-0.00193,0.064391,0.000734
-0.002898,0.063725,0.000888
0.003852,0.055163,-0.030704
0.003852,0.056311,-0.030017
0.003651,0.055161,-0.029884
0.004009,0.056327,-0.030966
0.00386,0.055857,-0.029583
0.0035,0.054369,-0.029494
-0.001563,0.061153,-0.011824
-0.002534,0.061291,-0.009637
-0.001678,0.062068,-0.010006
-0.002388,0.060438,-0.011528
0.002384,0.052998,-0.024963
0.003275,0.053782,-0.02608
0.003253,0.053857,-0.024957
0.002413,0.052955,-0.026088
-0.001101,0.059301,-0.030931
-0.001598,0.05828,-0.031744
-0.001676,0.058427,-0.030661
-0.000986,0.059164,-0.032068
-0.002672,0.058481,0.002477
-0.00172,0.057907,0.00261
-0.002698,0.056718,-0.000761
-0.001387,0.055075,-0.001048
-0.001528,0.055448,-0.000167
-0.002601,0.056503,-0.001591
-0.003437,0.061077,0.002678
-0.003383,0.062042,0.002384
-0.001613,0.053852,-0.021647
-0.000747,0.053111,-0.022888
-0.000793,0.053059,-0.021627
-0.001543,0.053896,-0.02289
0.003117,0.060299,0.006319
0.002915,0.063788,0.004083
0.00284,0.063622,0.003647
0.002947,0.063512,0.003078
0.003899,0.063705,0.001824
0.004519,0.063736,0.000868
0.004813,0.063691,-0.000192
0.004612,0.063658,-0.001365
0.004148,0.063581,-0.003337
0.004255,0.063637,-0.002543
0.000426,0.049814,-0.045129
-0.00022,0.050042,-0.044509
0.000365,0.050357,-0.044907
-0.000119,0.049521,-0.044746
0.004115,0.063456,-0.004136
0.004132,0.063136,-0.005337
-0.002799,0.059897,0.003032
-0.003446,0.059242,0.002289
0.004182,0.062685,-0.006506
0.004197,0.061998,-0.008076
-0.002631,0.055371,-0.016339
-0.002556,0.056186,-0.018379
-0.002484,0.055013,-0.018215
-0.002712,0.056559,-0.016529
0.004139,0.061293,-0.009637
0.003993,0.060439,-0.011529
-0.00319,0.057749,-0.005153
-0.003375,0.059643,-0.00557
-0.003249,0.057589,-0.006804
-0.003416,0.05927,-0.007185
-0.001568,0.053899,-0.024135
-0.00075,0.053084,-0.024149
0.003359,0.058057,-0.018656
0.003495,0.058472,-0.016893
-0.001314,0.0594,-0.030514
-0.001898,0.058481,-0.030234
0.003232,0.057967,-0.023194
0.003163,0.05781,-0.022028
0.003426,0.058261,-0.024327
-0.001821,0.05826,-0.02433
-0.001244,0.059042,-0.024305
-0.002113,0.059212,0.003158
-0.001265,0.058704,0.00323
0.003711,0.058641,-0.026327
0.003625,0.058511,-0.025085
0.003407,0.058524,-0.030532
0.003583,0.058517,-0.030134
0.003445,0.058386,-0.031702
0.003524,0.057285,-0.034917
0.003686,0.057367,-0.034841
0.003222,0.05675,-0.036083
0.003369,0.0572,-0.034992
0.003649,0.054966,-0.039451
0.003833,0.055182,-0.039452
0.003183,0.053933,-0.033731
0.003373,0.054686,-0.034935
0.003481,0.055034,-0.034072
0.003096,0.053588,-0.034519
0.003907,0.05504,-0.033829
0.003404,0.053881,-0.033604
0.003684,0.055038,-0.033951
0.003652,0.053826,-0.033475
0.004091,0.056146,-0.026161
0.003796,0.054899,-0.02497
0.003826,0.05478,-0.026098
0.004019,0.056176,-0.02503
0.003179,0.053911,-0.024132
0.003153,0.0539,-0.02289
0.003217,0.053842,-0.021647
-0.001569,0.055169,-0.039557
-0.001024,0.056065,-0.040436
-0.000951,0.05582,-0.040333
-0.001448,0.054959,-0.039549
0.003553,0.053933,-0.018089
0.003671,0.054265,-0.016197
-0.000981,0.058239,-0.035505
-0.001703,0.057427,-0.034858
-0.001087,0.058402,-0.035359
-0.00155,0.057295,-0.035012
-0.001766,0.062664,0.003876
-0.002069,0.06241,0.003382
-0.001876,0.062065,0.004032
-0.002161,0.061741,0.00356
-0.001892,0.062176,0.004363
-0.001787,0.062782,0.004258
0.004053,0.055605,-0.010345
0.004174,0.055986,-0.008245
0.004133,0.056102,-0.004905
0.004187,0.056087,-0.006582
-0.003777,0.058754,0.001358
0.004087,0.056329,-0.002421
0.004072,0.056169,-0.003654
-0.00039,0.048258,-0.042716
-0.000611,0.048879,-0.042882
-0.000523,0.048529,-0.043204
-0.000439,0.048537,-0.042388
0.001117,0.047541,-0.041651
0.000596,0.047626,-0.041758
0.000138,0.04786,-0.042062
0.004294,0.056702,-0.000755
0.004199,0.056488,-0.001586
0.004563,0.057823,0.001647
0.00452,0.057185,0.000492
0.004256,0.058456,0.002482
0.003695,0.059183,0.003163
0.002858,0.060226,0.004586
0.002948,0.060068,0.004059
0.002953,0.060256,0.005006
0.003478,0.062058,0.004034
0.003282,0.060855,0.004391
0.003763,0.061734,0.003563
0.003444,0.060657,0.003905
0.003361,0.062651,0.003878
0.003668,0.062396,0.003387
0.005038,0.061066,0.002681
0.00569,0.061771,0.001482
0.004983,0.062026,0.002392
0.005753,0.060671,0.001829
0.005997,0.061421,0.000442
0.006052,0.060191,0.000866
0.005735,0.060908,-0.000751
0.005821,0.059599,2.9e-05
0.005206,0.060345,-0.001904
0.005002,0.058411,-0.001349
0.004852,0.058207,-0.002111
0.005016,0.060186,-0.002629
0.001085,0.048545,-0.040484
0.000641,0.048775,-0.040804
0.001087,0.048715,-0.04075
0.000556,0.048621,-0.040523
-0.000583,0.049642,-0.041177
-0.000551,0.050189,-0.041864
-0.000323,0.049637,-0.041398
-0.000841,0.050283,-0.041705
0.004951,0.060069,-0.003343
0.00476,0.058033,-0.002844
0.00474,0.057863,-0.003991
0.004936,0.059869,-0.004456
-0.003727,0.058509,6.8e-05
0.00479,0.057742,-0.005152
0.004851,0.057585,-0.006802
0.004978,0.059636,-0.005568
0.005019,0.059266,-0.007183
0.004843,0.057347,-0.008437
0.00483,0.0582,-0.010831
0.004988,0.058842,-0.008785
0.004703,0.056853,-0.010532
-0.00178,0.060981,0.004757
-0.001683,0.060861,0.004389
